G[0,0](Chloride >= 10.941 & HCO3 >= 0.156) [Discrimination Score: -0.280; Robustness + : -10.677; Robustness - : -9.401; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 6.127 -> PaCO2 >= 8.736) | Creatinine <= 46.469) [Discrimination Score: -4.000; Robustness + : 46.469; Robustness - : 46.469; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT <= 19.072 & Temp >= 1.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 85.464 & Glucose >= 7.678) | Bilirubin_total <= 73.903) -> HR <= 54.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 2.817 | Glucose <= 126.505) & Hgb <= 134.815) | Potassium >= 12.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Fibrinogen <= 76.334 & O2Sat <= 96.934) [Discrimination Score: -0.415; Robustness + : 24.121; Robustness - : 33.034; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 5.189 | Resp <= 23.066) | SBP <= 26.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 73.434 | WBC >= 0.876) & PTT <= 8.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total <= 0.142 & pH >= 0.494) [Discrimination Score: 2.333; Robustness + : -0.494; Robustness - : -0.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 55.758 | HR <= 86.759) & Chloride <= 85.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= -2.210 | Fibrinogen >= 0.068) [Discrimination Score: 0.000; Robustness + : 2.210; Robustness - : 2.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 90.876 & Temp >= 4.546) & DBP >= 5.003) & BaseExcess >= 10.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.815) U[0,0] (SaO2 <= 47.693)) [Discrimination Score: 0.373; Robustness + : 38.728; Robustness - : 25.671; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets >= 2.619 & SaO2 <= 65.505) -> BUN <= 44.494) [Discrimination Score: 0.051; Robustness + : -44.007; Robustness - : -44.494; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 3.451 -> Lactate <= 4.396) -> SaO2 <= 0.531) | EtCO2 <= 2.586) [Discrimination Score: 0.000; Robustness + : 2.586; Robustness - : 2.586; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Potassium <= 1.911 & Temp <= 18.923) [Discrimination Score: -4.333; Robustness + : 1.911; Robustness - : 1.911; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 1.025 -> DBP <= 62.844) | SaO2 <= 71.236) | TroponinI <= 61.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR <= 90.600 -> Platelets >= 0.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 45.991 -> Platelets <= 87.708) & BaseExcess >= 4.792) & PTT <= 173.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 56.082 | WBC <= 3.956) [Discrimination Score: 0.183; Robustness + : 3.009; Robustness - : 1.181; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 32.389 -> PTT <= 60.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 53.147) U[1,1] (Potassium <= 3.407)) [Discrimination Score: 7.000; Robustness + : 3.407; Robustness - : 3.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 45.844 | PaCO2 >= 8.752) | Platelets <= 17.108) & Resp <= 22.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 1.493 & SBP >= 95.262) | O2Sat >= 99.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 39.660 & PTT <= 36.749) & SaO2 <= 65.398) | Platelets <= 68.102) [Discrimination Score: 0.000; Robustness + : 68.102; Robustness - : 68.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.100 -> Lactate >= 0.202) -> O2Sat >= 0.377) & Fibrinogen >= 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= 0.657 -> HCO3 >= 0.114) & Lactate >= 1.481) [Discrimination Score: 0.000; Robustness + : -1.481; Robustness - : -1.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 43.339 | SBP <= 145.302) -> DBP <= 121.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 3.584) U[0,1] (Phosphate <= 1.298)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.016 & HR <= 89.723) | Calcium >= 58.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.126 & Fibrinogen <= 100.945) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 61.507 -> Temp >= 13.950) | Hgb >= 4.740) [Discrimination Score: 0.004; Robustness + : 0.948; Robustness - : 0.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 15.215 -> SaO2 >= 25.544) -> PaCO2 <= 33.609) | HCO3 <= 62.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SBP >= 91.538 | WBC <= 9.118) & HCO3 <= 4.772) -> Chloride <= 3.885) [Discrimination Score: -1.000; Robustness + : -4.772; Robustness - : -4.772; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 3.921 | Fibrinogen <= 62.235) & HCO3 <= 144.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 2.657 | Fibrinogen >= 3.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 4.809 -> BUN <= 40.649) | HR >= 1.922) | Calcium <= 50.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 1.537 -> PTT <= 31.406) | Potassium <= 17.645) -> Temp >= 0.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 2.011 | Creatinine >= 0.031) & Magnesium >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 7.205 | Temp >= 12.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 1.600 | PaCO2 <= 16.951) | Creatinine >= 5.987) & MAP >= 6.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 2.992 -> Temp >= 12.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 4.783 & PaCO2 >= 5.559) | Creatinine <= 44.309) | Chloride <= 29.941) [Discrimination Score: 0.129; Robustness + : 41.800; Robustness - : 39.895; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 <= 11.348 | WBC <= 5.697) | BUN <= 11.109) [Discrimination Score: -0.132; Robustness + : 11.039; Robustness - : 11.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Fibrinogen >= 2.703 | Temp >= 7.368) [Discrimination Score: -0.000; Robustness + : -2.703; Robustness - : -2.703; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 62.575 & Magnesium <= 1.758) -> Alkalinephos >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen >= 3.868 | Phosphate <= 5.625) | BaseExcess >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 30.265 & Resp <= 23.994) -> Bilirubin_total >= 16.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 3.705 | Resp >= 9.584) & EtCO2 <= 20.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.550 | MAP <= 90.415) | EtCO2 >= 58.345) [Discrimination Score: 8.000; Robustness + : 90.415; Robustness - : 90.415; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate >= 0.163 -> MAP <= 83.200) [Discrimination Score: 0.132; Robustness + : -22.407; Robustness - : -39.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.137 | Temp <= 15.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.976 -> DBP <= 73.150) & Resp <= 73.800) | HCO3 >= 44.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH >= 1.555 & Platelets <= 123.366) -> Platelets <= 40.797) | Alkalinephos <= 142.526) [Discrimination Score: 0.000; Robustness + : 142.526; Robustness - : 142.526; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 3.397 -> Resp >= 14.128) & Fibrinogen <= 20.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Resp >= 10.264 | Temp >= 13.415) -> BUN <= 24.098) [Discrimination Score: -0.773; Robustness + : -81.952; Robustness - : -78.385; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 50.436 & SepsisLabel >= 0.013) & Lactate >= 0.067) | Fibrinogen >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 11.205 & MAP >= 56.019) -> FiO2 >= 58.007) [Discrimination Score: 0.280; Robustness + : 10.941; Robustness - : 9.665; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -1.178 & Magnesium <= 2.218) & SaO2 >= 0.402) | SBP <= 2.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 70.516 | Potassium >= 0.276) | MAP <= 2.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 68.032 -> Platelets <= 123.166) | DBP >= 1.319) [Discrimination Score: 8.000; Robustness + : -1.319; Robustness - : -1.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 189.671 | MAP >= 60.671) -> pH >= 61.279) [Discrimination Score: 0.000; Robustness + : -189.671; Robustness - : -189.671; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.058 -> pH <= 3.356) | Chloride >= 3.176) | FiO2 <= 3.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel >= 0.041 & WBC >= 1.170) | Bilirubin_direct <= 7.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb <= 3.213 -> Resp <= 26.834) | EtCO2 >= 14.441) [Discrimination Score: -0.000; Robustness + : -14.441; Robustness - : -14.441; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Phosphate <= 1.021 & SaO2 <= 89.712) & Bilirubin_total <= 94.507) | HCO3 <= 90.476) [Discrimination Score: -0.000; Robustness + : 90.476; Robustness - : 90.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.005 | Temp >= 3.347) & PTT >= 6.236) [Discrimination Score: -0.072; Robustness + : -4.799; Robustness - : -4.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 96.097 & Resp >= 9.832) | DBP <= 19.172) & FiO2 <= 23.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= 0.809 -> Bilirubin_total >= 0.005) -> AST <= 1.014) & Alkalinephos >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 8.318) U[0,2] (Temp >= 10.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 0.307 -> Resp >= 14.363) | AST >= 15.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 11.333 | WBC <= 7.019) [Discrimination Score: 0.000; Robustness + : 7.019; Robustness - : 7.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 0.886 & Resp <= 18.147) | DBP <= 26.248) | TroponinI <= 21.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.357 & SepsisLabel <= 0.115) -> PaCO2 <= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 3.099 | pH <= 5.937) -> TroponinI >= 2.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH <= 6.871 -> Phosphate >= 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 66.841 -> SBP >= 93.115) & Temp >= 108.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.034 | MAP >= 67.733) -> Alkalinephos <= 71.433) & DBP >= 57.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -0.150 & Resp <= 18.177) & MAP <= 24.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 103.599 & SBP >= 109.547) & HR <= 131.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.278 -> SaO2 >= 12.489) & Resp >= 6.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 69.216 & SepsisLabel >= 0.014) | Potassium >= 0.048) | AST <= 0.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= 0.375 | Chloride <= 86.181) | Fibrinogen >= 9.850) [Discrimination Score: 0.000; Robustness + : 86.181; Robustness - : 86.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.898 -> FiO2 >= 0.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 89.534 -> Phosphate <= 4.086) -> Alkalinephos >= 0.170) [Discrimination Score: -0.000; Robustness + : 0.170; Robustness - : 0.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 3.678 -> pH >= 0.215) | pH >= 1.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.670 | SBP >= 87.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.029 -> MAP >= 62.753) & FiO2 <= 85.293) | Resp <= 88.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 151.086 & Temp >= 6.334) | Glucose <= 36.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total >= 0.018 | SBP <= 145.216) & Lactate >= 103.438) [Discrimination Score: -0.132; Robustness + : -80.868; Robustness - : -64.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.853 & Magnesium >= 0.246) -> Lactate <= 1.150) & PaCO2 <= 0.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 0.864 & Hgb >= 0.785) | Hgb <= 6.940) | Phosphate >= 1.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.002 | SBP >= 118.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 96.816) U[1,2] (Potassium <= 3.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 18.770 -> O2Sat >= 87.681) -> MAP <= 97.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 92.013 | PTT >= 0.476) -> Hgb <= 36.567) | Calcium >= 1.412) [Discrimination Score: 0.000; Robustness + : -1.412; Robustness - : -1.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 4.113 -> Hct <= 29.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.043 -> Resp <= 28.400) | FiO2 <= 24.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 3.151 -> Lactate <= 3.160) | AST >= 0.127) | PaCO2 >= 0.075) [Discrimination Score: 0.000; Robustness + : -0.075; Robustness - : -0.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 93.543 & SaO2 <= 70.210) & Creatinine <= 88.680) [Discrimination Score: -0.000; Robustness + : -93.543; Robustness - : -93.543; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.128 & Hct <= 28.742) [Discrimination Score: -4.000; Robustness + : -0.128; Robustness - : -0.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 68.219 & pH >= 1.453) [Discrimination Score: -0.289; Robustness + : -4.521; Robustness - : -2.594; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.980) U[1,2] (Temp <= 14.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 95.902 & PTT <= 67.586) | DBP <= 70.572) -> pH >= 1.182) [Discrimination Score: -0.000; Robustness + : -70.572; Robustness - : -70.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.277 | O2Sat >= 88.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 71.043 | Resp <= 23.502) | Creatinine >= 13.222) | Bilirubin_total <= 26.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 41.461 & O2Sat >= 83.464) [Discrimination Score: 0.316; Robustness + : -12.372; Robustness - : -19.564; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 5.400 | SepsisLabel <= 0.478) | Chloride >= 0.003) & HR >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.095 & O2Sat <= 95.254) | SBP >= 89.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.775) U[0,1] (Resp <= 26.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 <= 26.139 | MAP >= 56.241) [Discrimination Score: -0.571; Robustness + : 61.580; Robustness - : 73.159; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Temp >= 0.040 & WBC >= 0.678) & MAP >= 0.773) [Discrimination Score: -9.000; Robustness + : -0.773; Robustness - : -0.773; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.220 | Phosphate >= 0.125) | MAP >= 0.068) -> MAP <= 5.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= 2.758 & O2Sat >= 92.831) [Discrimination Score: -0.000; Robustness + : -92.831; Robustness - : -92.831; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 0.309 | Resp <= 26.986) -> Bilirubin_total <= 19.310) [Discrimination Score: 8.000; Robustness + : -26.986; Robustness - : -26.986; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.880 | Hgb <= 8.387) | Lactate >= 1.414) & Calcium <= 6.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 12.230 | O2Sat <= 97.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.101 -> MAP <= 92.661) | O2Sat >= 56.504) & SaO2 >= 64.276) [Discrimination Score: -0.367; Robustness + : -55.151; Robustness - : -42.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.816 & SBP <= 125.360) | SBP <= 135.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 0.975 -> O2Sat <= 96.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.001 & O2Sat <= 95.786) -> Potassium >= 89.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= 4.368 & Potassium >= 0.223) -> Phosphate <= 2.245) [Discrimination Score: 0.000; Robustness + : -2.245; Robustness - : -2.245; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 96.600 & Platelets >= 4.086) & PTT <= 143.204) -> Resp <= 82.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 45.894 & Resp >= 11.968) & DBP <= 21.347) [Discrimination Score: 9.000; Robustness + : -11.968; Robustness - : -11.968; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 131.311 -> HR <= 88.855) | SaO2 <= 71.631) | Magnesium >= 62.213) [Discrimination Score: 0.367; Robustness + : 62.506; Robustness - : 49.531; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos >= 0.307 & SBP <= 139.180) [Discrimination Score: -0.000; Robustness + : -0.307; Robustness - : -0.307; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 5.297 -> PaCO2 <= 24.348) -> Magnesium <= 27.157) & DBP <= 27.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 0.571 -> SBP <= 133.789) & SaO2 <= 124.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.028 & HR <= 84.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.079 & Resp >= 16.009) -> DBP <= 17.845) [Discrimination Score: -0.000; Robustness + : -17.845; Robustness - : -17.845; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= 0.600 -> Platelets <= 87.761) | pH <= 27.983) [Discrimination Score: 0.000; Robustness + : 27.983; Robustness - : 27.983; Percent Class + : 0.000; Percent Class - : 1.000]
