G[0,0](Chloride >= 1.859 & HCO3 >= 0.439) [Discrimination Score: -0.322; Robustness + : -1.982; Robustness - : -1.859; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.005 & DBP >= 37.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 1.034 | HR <= 102.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 14.155 & Lactate <= 0.520) | TroponinI <= 1.791) -> Temp <= 1.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 3.669 | SBP <= 169.210) & Alkalinephos <= 140.811) & HCO3 <= 166.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 73.912 -> Phosphate >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 4.083) U[0,0] (SaO2 >= 3.013)) [Discrimination Score: -0.056; Robustness + : 10.552; Robustness - : 12.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium <= 0.755 | SaO2 <= 95.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.084 -> SaO2 >= 2.818) | Hgb <= 21.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 0.138 & SaO2 >= 0.400) [Discrimination Score: -0.037; Robustness + : -0.355; Robustness - : -0.347; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 12.480 -> SaO2 >= 3.657) -> WBC >= 2.413) & Creatinine <= 35.065) [Discrimination Score: -3.000; Robustness + : 2.413; Robustness - : 2.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.013 & SaO2 <= 60.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT >= 0.247 | SBP <= 134.351) -> Calcium >= 55.518) & AST >= 46.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 82.188 | PTT <= 23.395) -> pH >= 0.149) | HCO3 >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SaO2 <= 40.021 | WBC <= 8.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.025 & SaO2 <= 24.417) | HCO3 >= 0.913) & Potassium >= 1.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.538 | SaO2 <= 92.359) -> FiO2 <= 83.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 0.733 | SaO2 >= 1.529) | Chloride <= 95.527) [Discrimination Score: 3.000; Robustness + : 95.527; Robustness - : 95.527; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 3.603 -> PTT >= 0.153) -> Temp <= 19.302) -> Chloride >= 0.123) [Discrimination Score: 4.000; Robustness + : 0.123; Robustness - : 0.123; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets >= 5.619 & SaO2 <= 40.514) [Discrimination Score: 0.081; Robustness + : -5.779; Robustness - : -5.992; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 16.559) U[0,2] (PTT <= 9.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 9.215 | SaO2 <= 53.936) -> PaCO2 >= 1.440) -> FiO2 >= 1.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen >= 4.108 -> O2Sat <= 95.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.004 & DBP <= 76.160) -> Creatinine >= 33.442) & Phosphate <= 67.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT >= 0.069 -> SepsisLabel <= 0.777) -> Glucose <= 0.346) -> SBP >= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen >= 5.716 -> SepsisLabel >= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 5.093 & Resp >= 1.461) | Creatinine >= 8.964) [Discrimination Score: 5.000; Robustness + : -1.461; Robustness - : -1.461; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 66.031 -> Platelets >= 7.330) & pH <= 164.319) -> Resp >= 4.481) [Discrimination Score: 0.389; Robustness + : -58.106; Robustness - : -68.919; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 0.573 & MAP >= 22.396) -> O2Sat >= 26.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.526 | MAP >= 4.042) | Temp >= 72.545) & Bilirubin_total <= 100.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 89.288 -> PTT >= 0.333) | DBP <= 12.945) -> EtCO2 <= 10.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 18.672 -> WBC <= 6.033) & BaseExcess >= 0.344) -> MAP >= 0.313) [Discrimination Score: -3.000; Robustness + : 0.313; Robustness - : 0.313; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 2.275 | MAP >= 63.927) | Lactate <= 88.576) & Alkalinephos >= 18.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.077 | SepsisLabel >= 0.005) -> HCO3 <= 0.365) [Discrimination Score: -3.000; Robustness + : -0.365; Robustness - : -0.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 30.319 & MAP <= 82.512) & Resp >= 75.136) [Discrimination Score: 0.469; Robustness + : -44.561; Robustness - : -63.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP >= 17.531 -> Potassium >= 0.063) & HCO3 <= 3.468) [Discrimination Score: 1.000; Robustness + : 0.063; Robustness - : 0.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.025 | MAP >= 34.041) -> Temp <= 100.084) | PaCO2 <= 93.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct <= 10.006 -> MAP >= 71.211) [Discrimination Score: 0.000; Robustness + : -10.006; Robustness - : -10.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.016 -> MAP >= 21.302) & DBP <= 93.819) -> Hct <= 82.826) [Discrimination Score: 0.000; Robustness + : -82.826; Robustness - : -82.826; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 70.733 & Phosphate >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 98.285 -> PTT >= 0.294) | HR >= 0.346) [Discrimination Score: -0.000; Robustness + : 846.654; Robustness - : 846.654; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Fibrinogen <= 268.961 | MAP >= 32.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -1.677 & O2Sat >= 41.809) -> SaO2 >= 20.197) & Bilirubin_direct <= 94.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Phosphate >= 0.060 & Resp >= 12.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate >= 0.005 -> Temp >= 3.294) [Discrimination Score: 0.250; Robustness + : -83.384; Robustness - : -93.264; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine >= 0.016 & Resp >= 5.951) | Calcium >= 0.803) [Discrimination Score: -2.000; Robustness + : -0.803; Robustness - : -0.803; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 0.644 -> PTT >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 177.445) U[1,2] (PTT >= 0.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen >= 2.082 & Glucose <= 163.716) -> Hct <= 10.818) | BaseExcess <= 45.322) [Discrimination Score: -4.000; Robustness + : 45.322; Robustness - : 45.322; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 12.627) U[1,1] (Resp <= 31.843)) [Discrimination Score: 3.000; Robustness + : 31.843; Robustness - : 31.843; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.096) U[1,2] (SaO2 >= 2.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb <= 3.954 & Resp <= 28.123) & HR <= 29.635) [Discrimination Score: -0.000; Robustness + : 3.954; Robustness - : 3.954; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 2.569 | MAP <= 81.642) & SaO2 <= 84.275) | Glucose <= 85.648) [Discrimination Score: 4.000; Robustness + : 85.648; Robustness - : 85.648; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 17.404 | Temp >= 6.595) -> SaO2 <= 16.027) | Chloride >= 6.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 99.906 | Resp <= 31.221) | Lactate <= 22.864) -> Hct <= 25.077) [Discrimination Score: 4.000; Robustness + : -99.906; Robustness - : -99.906; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 >= 2.023 | Temp >= 4.234) & Bilirubin_direct <= 15.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.056 -> Resp <= 15.890) -> SaO2 <= 14.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 4.017 & Resp >= 12.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.009 & Temp >= 1.069) & HR <= 38.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.297) U[2,2] (SBP <= 134.362)) [Discrimination Score: -0.000; Robustness + : 134.362; Robustness - : 134.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 3.740 | PTT <= 6.440) -> Calcium <= 21.702) -> PTT <= 18.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 1.818 -> Fibrinogen >= 6.256) & Fibrinogen <= 411.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 2.239 & PTT >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 530.203 -> Potassium <= 2.555) & TroponinI <= 2.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.256 & Fibrinogen <= 512.423) | Magnesium <= 287.168) -> Temp <= 499.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.109 & PTT >= 0.035) -> FiO2 <= 14.732) & Alkalinephos <= 10.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 3.422 | PTT <= 13.696) -> AST <= 26.185) | Hgb <= 16.977) [Discrimination Score: 0.000; Robustness + : 16.977; Robustness - : 16.977; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen >= 4.775 & Hgb <= 10.529) & Chloride >= 0.350) & Resp >= 0.220) [Discrimination Score: 0.000; Robustness + : -4.775; Robustness - : -4.775; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 4.296 & PTT <= 19.916) | DBP <= 16.168) & Lactate <= 25.120) [Discrimination Score: -1.000; Robustness + : 16.168; Robustness - : 16.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen >= 0.772 -> Hct <= 19.570) -> Chloride >= 0.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.000 & Fibrinogen >= 5.676) -> O2Sat >= 4.490) | Creatinine <= 34.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 0.152 | PTT >= 0.298) -> Magnesium <= 13.099) -> Fibrinogen <= 14.774) [Discrimination Score: -1.000; Robustness + : -14.774; Robustness - : -14.774; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 10.075) U[1,2] (WBC <= 11.128)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 1.153 & WBC <= 11.810) -> Platelets >= 0.466) -> Phosphate <= 11.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen <= 61.879 -> Phosphate >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 1.388 & PTT <= 22.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.045 | PTT >= 0.262) -> EtCO2 >= 0.053) -> Phosphate <= 11.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen >= 6.867 & Magnesium >= 0.006) & AST >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.610) U[0,2] (HCO3 >= 0.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 16.447) U[1,2] (PTT >= 0.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 32.983 & Platelets >= 4.190) -> Platelets >= 6.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 2.093 & PTT <= 13.853) -> Resp >= 0.154) & Chloride <= 7.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 2.427 -> Temp <= 22.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 4.380 | Fibrinogen <= 258.766) | Fibrinogen >= 2.536) -> EtCO2 <= 322.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 10.401 -> PTT <= 23.090) -> HR >= 0.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 0.418 | Temp <= 22.642) -> Chloride >= 7.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Magnesium >= 0.015 | Temp >= 10.835) [Discrimination Score: 1.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 257.404 & HR >= 47.425) | EtCO2 >= 75.706) | Phosphate >= 4.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat <= 98.873 & PaCO2 <= 8.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 29.120 -> WBC >= 0.371) & AST >= 0.210) & Hct <= 7.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 3.613 -> WBC <= 3.248) & Resp <= 4.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 1.182 -> Resp <= 32.114) -> pH >= 4.255) & EtCO2 <= 24.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.491 & Resp <= 29.712) & PaCO2 <= 14.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride >= 2.172 | Temp >= 5.394) -> Lactate >= 8.198) -> Calcium <= 39.344) [Discrimination Score: -4.000; Robustness + : -39.344; Robustness - : -39.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.953 | Temp <= 22.543) & Hgb >= 9.745) | Hct <= 24.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 3.868 | Temp >= 0.236) | Resp >= 9.119) [Discrimination Score: 0.000; Robustness + : -0.236; Robustness - : -0.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 9.496 & Temp >= 5.872) -> BUN >= 4.013) [Discrimination Score: -2.000; Robustness + : 4.013; Robustness - : 4.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 <= 0.281 & Platelets >= 0.516) [Discrimination Score: 0.000; Robustness + : -0.516; Robustness - : -0.516; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen >= 0.439 -> PTT >= 0.011) -> Lactate <= 6.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets >= 3.232 -> Resp <= 22.414) -> HCO3 <= 23.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 9.897 -> SBP <= 113.675) & FiO2 >= 9.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.020) U[0,2] (Temp <= 30.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.231 | Phosphate <= 0.751) & Chloride <= 1.236) [Discrimination Score: -0.000; Robustness + : 0.751; Robustness - : 0.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.055 -> Temp >= 7.573) & PTT <= 28.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.470 & Potassium <= 3.313) | PTT >= 0.063) -> SepsisLabel <= 3.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.005) U[2,2] (Temp <= 31.245)) [Discrimination Score: 2.000; Robustness + : 31.245; Robustness - : 31.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 0.245 | PTT <= 19.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 11.848) U[1,2] (FiO2 <= 0.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 287.232 -> Resp >= 8.927) & SBP <= 15.757) -> pH >= 0.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.054 -> Hgb <= 7.543) & O2Sat >= 0.383) | Fibrinogen >= 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.061 & SepsisLabel >= 0.061) | Fibrinogen <= 0.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 <= 0.153 & HCO3 <= 18.564) [Discrimination Score: 2.000; Robustness + : 0.153; Robustness - : 0.153; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets >= 3.069 -> Temp <= 19.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.591 & Hct >= 0.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 0.670 | SBP <= 164.550) & HCO3 <= 142.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets >= 1.358 | SBP <= 154.305) [Discrimination Score: -0.000; Robustness + : 154.305; Robustness - : 154.305; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate >= 0.037 -> SBP >= 80.106) & HR >= 48.316) [Discrimination Score: 0.000; Robustness + : -48.316; Robustness - : -48.316; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 65.592 -> Fibrinogen >= 0.424) & EtCO2 >= 3.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 0.803 & FiO2 >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 152.465 | SepsisLabel <= 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.053 -> SBP >= 82.935) | Glucose <= 154.856) & Creatinine <= 142.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.002 -> FiO2 <= 0.597) -> Glucose <= 0.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP >= 76.860 -> WBC >= 0.317) -> Chloride <= 12.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.010 | SBP >= 93.259) & Creatinine >= 57.124) -> HR <= 159.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.187 | O2Sat >= 44.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 35.945 & SBP <= 124.962) -> PTT <= 153.040) -> Phosphate <= 136.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb <= 1.660 -> SBP <= 117.452) | Bilirubin_direct <= 140.735) [Discrimination Score: 0.000; Robustness + : 140.735; Robustness - : 140.735; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.033 | WBC <= 10.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 96.586 -> pH >= 0.214) & Glucose >= 0.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 2.135 & FiO2 >= 0.067) & Temp <= 0.297) [Discrimination Score: 0.366; Robustness + : -83.127; Robustness - : -95.803; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.288 -> Magnesium >= 0.011) [Discrimination Score: 3.000; Robustness + : -0.288; Robustness - : -0.288; Percent Class + : 1.000; Percent Class - : 0.000]
