G[1,1](Chloride >= 8.370 & HCO3 >= 2.113) [Discrimination Score: -0.000; Robustness + : -8.370; Robustness - : -8.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= 0.620 & Temp <= 22.318) & TroponinI <= 37.639) -> SBP <= 21.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.031 | SBP <= 106.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 6.088 | PaCO2 >= 0.733) -> Lactate >= 2.054) [Discrimination Score: -0.080; Robustness + : -7.274; Robustness - : -3.753; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 1.812 -> Potassium <= 4.005) | Temp >= 0.054) & Glucose <= 2.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.232 -> O2Sat >= 93.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.046 | O2Sat <= 98.258) -> Magnesium >= 93.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.899 & MAP <= 92.313) | HCO3 <= 89.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.597) U[0,2] (SepsisLabel <= 0.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 44.486 -> WBC >= 0.033) & PaCO2 <= 2.687) & Chloride <= 1.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 107.559) U[0,1] (Magnesium >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 21.250 -> WBC <= 2.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 2.172 | O2Sat >= 95.949) -> AST >= 97.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb >= 0.323 -> HR <= 122.937) -> Calcium <= 140.635) [Discrimination Score: 0.192; Robustness + : -135.041; Robustness - : -140.635; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 3.791 -> SBP >= 27.111) & Bilirubin_direct >= 57.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 2.285 -> O2Sat <= 99.849) & Calcium >= 97.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 9.471) U[1,1] (O2Sat >= 97.179)) [Discrimination Score: 0.000; Robustness + : 9.471; Robustness - : 9.471; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 83.354) U[0,1] (SaO2 >= 0.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 8.521) U[1,2] (O2Sat >= 96.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 4.258 -> Resp >= 16.862) & SepsisLabel <= 34.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 6.538 | Potassium <= 2.475) -> Bilirubin_total <= 1.799) & HCO3 <= 0.977) [Discrimination Score: -0.020; Robustness + : -66.882; Robustness - : -66.462; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 7.136 & MAP <= 94.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.044 & pH >= 0.401) | Hgb >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 32.583 & Resp <= 29.928) -> SBP >= 24.498) | Alkalinephos <= 35.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP >= 25.342 | Fibrinogen >= 6.139) [Discrimination Score: 0.000; Robustness + : -6.139; Robustness - : -6.139; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 99.546 -> Resp >= 13.399) | Lactate <= 33.712) [Discrimination Score: -0.000; Robustness + : 33.712; Robustness - : 33.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 21.758 -> SepsisLabel >= 0.081) & FiO2 <= 0.323) -> SBP >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 97.701) U[0,1] (WBC >= 0.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct <= 4.359 -> pH <= 2.354) [Discrimination Score: -4.000; Robustness + : -4.359; Robustness - : -4.359; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate <= 3.281 | SepsisLabel >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.004) U[0,1] (MAP <= 91.203)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 26.486 & Platelets >= 5.332) -> Platelets >= 3.392) | Phosphate <= 95.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.439) U[0,1] (FiO2 >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 95.603 -> SepsisLabel <= 0.202) & SepsisLabel <= 0.630) | Magnesium <= 0.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 4.784 & SepsisLabel <= 0.434) | O2Sat <= 0.794) & PTT <= 0.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 13.038 | SepsisLabel <= 0.261) | Calcium <= 0.587) | Potassium >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 17.413 & MAP <= 93.168) -> MAP >= 56.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SepsisLabel >= 0.012 -> WBC >= 0.574) -> DBP <= 2.148) | Calcium >= 0.410) [Discrimination Score: 0.027; Robustness + : 12.311; Robustness - : 10.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 21.144 -> WBC <= 7.751) -> Resp <= 7.755) | HR <= 2.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 73.890 & Temp <= 24.564) -> MAP <= 18.094) & HR <= 11.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.930 -> PaCO2 >= 1.286) -> Resp <= 27.617) | Creatinine <= 44.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos >= 0.333 | Temp >= 3.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 66.576 -> Platelets >= 5.211) & MAP <= 73.772) -> Alkalinephos >= 1.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 543.214 | O2Sat <= 97.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 28.001 | HCO3 >= 0.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 202.308 & SBP >= 19.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 99.778 & Phosphate <= 2.255) & Potassium >= 0.108) | FiO2 >= 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.042 -> SepsisLabel <= 0.110) | BUN <= 0.292) -> Fibrinogen >= 0.043) [Discrimination Score: 3.000; Robustness + : -0.292; Robustness - : -0.292; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.813) U[0,1] (pH <= 4.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate <= 1.419 -> O2Sat <= 97.871) [Discrimination Score: -0.191; Robustness + : -3.434; Robustness - : -1.419; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 0.439 -> O2Sat <= 98.001) -> Platelets <= 98.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 93.777 | PaCO2 <= 44.284) | AST <= 12.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 27.316 & PaCO2 <= 45.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.134 | MAP <= 92.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 1.055 | SBP <= 101.374) & DBP <= 99.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.725 | SaO2 <= 17.162) -> O2Sat <= 10.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 152.958 | Resp >= 22.763) & DBP >= 25.675) & BUN >= 12.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Fibrinogen <= 343.108 | Temp >= 1.469) & Calcium >= 2.943) [Discrimination Score: 1.000; Robustness + : -2.943; Robustness - : -2.943; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 120.924 & Lactate >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.102 & SBP <= 97.376) -> MAP >= 52.513) | Lactate <= 123.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.736 & HR <= 136.663) & Hgb <= 136.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 100.326 -> HR <= 147.513) -> O2Sat >= 110.313) & Bilirubin_total <= 144.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 152.108 & MAP >= 51.999) -> Calcium >= 56.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 4.705) U[1,2] (PaCO2 >= 1.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 53.766 & Hgb <= 4.468) & Lactate <= 5.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 41.171 | O2Sat >= 96.581) | FiO2 >= 93.903) | AST <= 98.956) [Discrimination Score: 0.500; Robustness + : 98.956; Robustness - : 90.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 27.785 -> Resp <= 32.558) & Fibrinogen <= 34.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium >= 0.101 | pH <= 7.392) | pH >= 0.087) [Discrimination Score: -5.000; Robustness + : 7.392; Robustness - : 7.392; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.298 -> MAP <= 73.509) & BaseExcess <= 95.451) [Discrimination Score: 0.000; Robustness + : -73.509; Robustness - : -73.509; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride >= 1.076 | DBP >= 11.135) | PaCO2 <= 52.294) [Discrimination Score: 0.000; Robustness + : 52.294; Robustness - : 52.294; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 123.693) U[1,2] (Potassium >= 0.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.376 -> PaCO2 <= 8.182) | Calcium >= 1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 9.217 & SepsisLabel <= 0.172) & Resp <= 0.265) -> Glucose >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 150.779) U[1,2] (SepsisLabel <= 0.535)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 8.717 -> Resp >= 15.481) & FiO2 <= 29.694) [Discrimination Score: 0.877; Robustness + : -16.698; Robustness - : -47.719; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 100.883 | Platelets >= 1.412) | BaseExcess <= 47.293) -> HR <= 9.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 30.552 | PTT <= 23.051) & Alkalinephos >= 0.946) -> Calcium >= 2.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 147.611 -> SaO2 <= 65.666) | MAP <= 57.703) | DBP <= 24.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.226 | SepsisLabel >= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.083 -> Resp >= 12.688) | Hct >= 28.557) [Discrimination Score: -1.000; Robustness + : 0.083; Robustness - : 0.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 1.397 & pH <= 3.969) -> PTT >= 0.208) -> SepsisLabel >= 0.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 100.623 & pH >= 0.682) & Bilirubin_total <= 3.365) -> Temp >= 0.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 17.798 & Phosphate <= 2.473) -> Creatinine >= 0.089) [Discrimination Score: -0.000; Robustness + : 0.089; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 2.627 & SBP <= 104.159) -> O2Sat >= 18.486) -> Creatinine <= 85.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 156.842 -> PaCO2 >= 1.634) | WBC >= 1.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.039 -> SepsisLabel <= 0.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 2.401 | Resp >= 26.170) -> HR >= 23.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.894 -> PaCO2 >= 1.461) -> Chloride >= 1.381) -> Phosphate >= 1.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.695 | BaseExcess >= 0.637) | PaCO2 >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos <= 87.833 | BaseExcess >= 0.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Lactate >= 0.097 & Resp <= 31.440) | SepsisLabel <= 32.878) & Temp >= 17.965) [Discrimination Score: 0.000; Robustness + : -17.965; Robustness - : -17.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 36.504 -> FiO2 >= 0.035) | Hgb <= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 74.393) U[0,1] (SepsisLabel <= 0.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 3.802 & FiO2 <= 0.757) | Bilirubin_total >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos <= 135.387 & SepsisLabel <= 0.449) [Discrimination Score: -8.000; Robustness + : 0.449; Robustness - : 0.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.282 & WBC >= 0.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.018 | O2Sat >= 95.060) & TroponinI >= 94.516) -> Hct <= 98.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 75.464) U[0,0] (WBC >= 0.070)) [Discrimination Score: 0.446; Robustness + : 46.983; Robustness - : 15.810; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 4.052 | Temp <= 27.695) -> Potassium <= 28.931) -> PaCO2 <= 31.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 0.164 & MAP >= 8.108) -> pH >= 11.327) & Lactate >= 46.953) [Discrimination Score: 0.000; Robustness + : -46.953; Robustness - : -46.953; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 90.771) U[1,2] (Temp >= 5.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 73.799 & pH >= 0.261) -> pH <= 6.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium >= 0.192 & O2Sat <= 98.966) [Discrimination Score: 6.000; Robustness + : -0.192; Robustness - : -0.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.050 | PTT <= 28.861) -> FiO2 <= 14.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.006 & HR >= 112.333) | PaCO2 >= 75.953) | AST >= 84.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.551) U[2,2] (Temp >= 6.780)) [Discrimination Score: 0.000; Robustness + : 0.551; Robustness - : 0.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST <= 9.091 & Lactate <= 0.922) -> AST >= 0.024) | SaO2 <= 0.138) [Discrimination Score: 0.614; Robustness + : 0.120; Robustness - : -0.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.030 & Magnesium <= 0.516) & FiO2 <= 1.651) [Discrimination Score: 3.667; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos <= 115.843 & Lactate >= 0.023) | Bilirubin_direct <= 0.654) | FiO2 <= 0.387) [Discrimination Score: 0.191; Robustness + : 3.108; Robustness - : 0.654; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 18.342 -> O2Sat >= 92.258) | Phosphate <= 99.782) | BUN <= 97.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.704 | HR >= 78.329) -> HCO3 <= 142.032) -> HCO3 >= 93.628) [Discrimination Score: 0.811; Robustness + : 93.306; Robustness - : 88.628; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.322 & pH >= 0.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct >= 2.988 & O2Sat <= 97.995) -> Bilirubin_total <= 98.163) & BaseExcess <= 99.644) [Discrimination Score: 0.000; Robustness + : -98.163; Robustness - : -98.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 26.014 | Phosphate <= 2.621) | Temp <= 6.032) -> DBP <= 1.157) [Discrimination Score: -0.000; Robustness + : -6.032; Robustness - : -6.032; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 37.964 & SBP <= 112.459) -> Platelets <= 114.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 1.759) U[0,1] (PaCO2 <= 29.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos >= 3.112 | PaCO2 <= 27.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 1.014 & SaO2 >= 2.916) | O2Sat <= 95.763) | SBP >= 1.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 2.640 | SaO2 <= 93.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 48.723 -> DBP <= 76.179) [Discrimination Score: 0.000; Robustness + : -76.179; Robustness - : -76.179; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 3.923 -> Resp <= 29.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.071 | Resp >= 26.005) | BaseExcess >= 21.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.647 & Resp <= 31.509) -> O2Sat >= 18.365) & Calcium >= 20.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 95.492 -> Temp <= 25.505) & FiO2 >= 6.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.322 -> SBP >= 28.284) -> SepsisLabel >= 28.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.808 -> Bilirubin_total >= 0.009) & Alkalinephos >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 15.926 | Temp <= 11.856) & Bilirubin_direct >= 3.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 48.033 -> Temp <= 25.986) -> SaO2 >= 9.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SepsisLabel <= 0.805 | Temp >= 1.958) [Discrimination Score: 3.000; Robustness + : 0.805; Robustness - : 0.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 97.400 & Phosphate <= 0.290) & MAP <= 1.073) [Discrimination Score: 0.994; Robustness + : -42.928; Robustness - : -102.527; Percent Class + : 0.000; Percent Class - : 1.000]
