G[1,1](Chloride >= 1.628 & HCO3 >= 1.232) [Discrimination Score: -3.500; Robustness + : -1.628; Robustness - : -1.628; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 0.239 | Temp >= 12.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 7619.245 -> BaseExcess >= -2.787) -> Lactate >= -1.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.579 -> Temp >= 29.697) | WBC >= 26.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos >= 13.401 -> BaseExcess >= -2.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -1.757 & HR <= 120.517) -> PTT >= 62.457) & Platelets >= 33.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 93.128 -> WBC >= 1.239) & MAP >= 1.405) | TroponinI >= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 1.909 & Resp >= 8.631) | Hct <= 24.017) -> HR >= 9.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -0.861 -> Bilirubin_total >= 0.016) & PTT <= 1.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT <= 69.497 -> Resp <= 21.366) | HCO3 >= 11.441) | Calcium <= 24.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.035 | SBP <= 138.497) | O2Sat >= 86.627) & WBC <= 106.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos >= 10.305 & O2Sat >= 74.568) -> Glucose <= 92.266) & pH >= 42.886) [Discrimination Score: -0.000; Robustness + : -92.266; Robustness - : -92.266; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 22.075 | Phosphate >= 0.048) & AST <= 2.358) | Hgb >= 0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.014 -> PaCO2 <= 17.008) | Temp >= 3.391) [Discrimination Score: -6.000; Robustness + : -3.391; Robustness - : -3.391; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate >= 0.130 -> SepsisLabel >= 0.014) | Phosphate >= 0.065) [Discrimination Score: 5.000; Robustness + : 0.014; Robustness - : 0.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -4.476 -> Hct >= 4.156) -> Glucose >= 2.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 0.053 | Temp >= 0.362) & MAP <= 35.712) -> HCO3 >= 9.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 <= 26.772 & SBP <= 140.098) & Lactate <= 139.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 3.057 | O2Sat <= 98.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium >= 0.536 & SBP >= 12.632) & Hct >= 83.695) [Discrimination Score: 0.000; Robustness + : -83.695; Robustness - : -83.695; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 1.092 | MAP >= 22.262) & Platelets >= 42.593) -> HR >= 14.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 30.116 & O2Sat >= 72.113) & Creatinine <= 84.311) -> Bilirubin_direct <= 99.801) [Discrimination Score: 0.316; Robustness + : -99.407; Robustness - : -99.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 98.195 & pH <= 5.704) & TroponinI <= 6.059) [Discrimination Score: -4.000; Robustness + : 5.704; Robustness - : 5.704; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 2.489 & O2Sat >= 29.207) | Bilirubin_direct >= 28.532) -> MAP <= 83.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 6.376 -> SepsisLabel <= 0.746) | SBP >= 0.049) & WBC >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 35.766 -> pH >= 1.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.129 & DBP >= 36.692) -> HCO3 <= 62.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 42.913 -> O2Sat >= 34.443) -> AST <= 82.996) & TroponinI <= 92.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.240) U[2,2] (SepsisLabel >= 0.062)) [Discrimination Score: 5.000; Robustness + : 3.240; Robustness - : 3.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 8.277 & O2Sat <= 90.891) -> Resp <= 92.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 9.162 -> Resp <= 18.511) -> Chloride <= 22.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.960 | Phosphate <= 7.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium >= 0.252 & MAP >= 65.239) | Chloride >= 37.420) [Discrimination Score: -1.000; Robustness + : -37.420; Robustness - : -37.420; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 19.274 -> MAP >= 59.553) -> Glucose >= 46.675) & HR >= 59.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 59.577 & Phosphate <= 6.641) & Resp >= 0.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 64.024 | DBP >= 3.820) & Fibrinogen >= 6.621) -> Glucose <= 65.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 1.823 & O2Sat >= 61.833) & EtCO2 >= 10.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 53.104) U[1,1] (SaO2 <= 75.802)) [Discrimination Score: -0.000; Robustness + : 75.802; Robustness - : 75.802; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 1.699 & O2Sat >= 39.340) & Magnesium <= 91.619) [Discrimination Score: 5.000; Robustness + : -39.340; Robustness - : -39.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 2.668 -> pH <= 2.294) -> SepsisLabel >= 0.317) -> Temp >= 1.041) [Discrimination Score: -0.000; Robustness + : -0.317; Robustness - : -0.317; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 10.483 | SepsisLabel >= 0.056) [Discrimination Score: 6.000; Robustness + : -0.056; Robustness - : -0.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 6.062 | Fibrinogen <= 152.835) | Platelets <= 523.878) -> SBP <= 188.681) [Discrimination Score: 0.000; Robustness + : -523.878; Robustness - : -523.878; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 23.899) U[0,1] (SaO2 >= 7.254)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.140 -> Temp >= 3.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 0.686 -> DBP >= 40.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen <= 47.429 -> HCO3 >= 0.980) | Bilirubin_total <= 2.503) & AST >= 1.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 15.346 | SBP <= 124.185) & TroponinI <= 134.503) -> Chloride >= 91.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 18.470 & DBP >= 22.612) | DBP >= 41.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= -0.411 & WBC <= 3.092) | PaCO2 <= 16.081) & O2Sat <= 8.033) [Discrimination Score: 0.000; Robustness + : 8.033; Robustness - : 8.033; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 88.593 & SepsisLabel <= 0.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 115.916 | SBP >= 88.040) & SaO2 >= 49.618) [Discrimination Score: 0.539; Robustness + : -38.641; Robustness - : -49.618; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose <= 140.580 & HR >= 45.027) & EtCO2 >= 36.910) [Discrimination Score: 0.000; Robustness + : -45.027; Robustness - : -45.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 24.393 & Temp >= 17.175) | SBP >= 15.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.228 | MAP >= 16.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.018 -> DBP >= 44.593) | Bilirubin_total <= 68.520) & Resp >= 27.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 56.536 -> MAP >= 12.060) | Phosphate >= 47.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 50.394 | Magnesium >= 0.179) -> WBC <= 2.220) & Lactate >= 0.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 552.142 -> PTT >= 6.173) | Resp <= 129.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 3.522) U[0,2] (Lactate >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP >= 24.348 & HCO3 <= 7.519) [Discrimination Score: -0.000; Robustness + : -24.348; Robustness - : -24.348; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct >= 2.373 & Resp <= 18.401) | Alkalinephos >= 13.350) [Discrimination Score: 0.443; Robustness + : -8.413; Robustness - : -13.350; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 39.724) U[2,2] (pH >= 2.055)) [Discrimination Score: 3.000; Robustness + : 39.724; Robustness - : 39.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 100.784 | PaCO2 <= 52.917) -> Resp >= 8.517) [Discrimination Score: 0.341; Robustness + : -54.161; Robustness - : -57.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 1.259 -> SepsisLabel <= 0.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.219 | MAP >= 42.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -1.334 | Calcium >= 0.161) -> PTT >= 0.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 102.028 | Potassium >= 0.715) & SBP >= 0.853) | PTT >= 0.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 0.844 | DBP <= 69.484) & Bilirubin_total >= 36.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 1.682 | WBC <= 1.731) -> FiO2 >= 1.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 57.825 -> SBP <= 143.709) -> Hct <= 125.388) -> Resp >= 77.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 0.833 | pH <= 4.248) & MAP <= 4.654) [Discrimination Score: -0.000; Robustness + : 4.248; Robustness - : 4.248; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -2.444) U[2,2] (Creatinine <= 3.864)) [Discrimination Score: 3.000; Robustness + : 3.864; Robustness - : 3.864; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos <= 132.404 | pH >= 0.910) [Discrimination Score: -6.000; Robustness + : 132.404; Robustness - : 132.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Fibrinogen <= 408.143 -> Hgb <= 9.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 5593.318 -> Temp >= 3.374) -> Glucose <= 32.946) [Discrimination Score: 0.000; Robustness + : -32.946; Robustness - : -32.946; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 37.912 -> Magnesium <= 1.122) [Discrimination Score: 6.000; Robustness + : -1823.088; Robustness - : -1823.088; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HCO3 >= 1.587 | SepsisLabel >= 0.072) -> O2Sat <= 0.302) [Discrimination Score: -3.000; Robustness + : -0.302; Robustness - : -0.302; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 8.037 & Fibrinogen >= 12.965) & BUN >= 13.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -3.340 & Phosphate <= 6.508) -> Phosphate >= 0.077) | SepsisLabel >= 0.149) [Discrimination Score: -0.000; Robustness + : -0.149; Robustness - : -0.149; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 90.999 -> PaCO2 <= 33.150) & Alkalinephos >= 2.956) & Bilirubin_direct <= 20.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 41.446 | SaO2 <= 40.114) & BaseExcess <= 88.260) -> SBP >= 12.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Fibrinogen >= 3.785 -> Magnesium >= 0.110) & Phosphate >= 0.016) & Hct <= 2.682) [Discrimination Score: 0.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 21.408 -> O2Sat <= 88.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST >= 181.809 -> PaCO2 <= 27.999) & TroponinI <= 53.251) [Discrimination Score: -3.000; Robustness + : -27.999; Robustness - : -27.999; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 3.945 -> DBP >= 32.860) -> Hgb <= 63.730) | SaO2 >= 36.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 4.549 | pH <= 2.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 0.565 | PaCO2 >= 4.510) -> Glucose >= 8.067) -> Bilirubin_total <= 47.836) [Discrimination Score: -0.000; Robustness + : -47.836; Robustness - : -47.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 11.022 -> Temp >= 19.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 7881.867) U[1,2] (DBP >= 44.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium >= 0.078 & Resp >= 6.281) [Discrimination Score: 0.011; Robustness + : -0.042; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 99.497) U[2,2] (PTT >= 6.266)) [Discrimination Score: -5.000; Robustness + : 99.497; Robustness - : 99.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -2.937 | Resp >= 9.753) -> FiO2 <= 20.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 39.951 -> WBC >= 0.239) | Lactate >= 1.256) & MAP >= 0.364) [Discrimination Score: 9.000; Robustness + : -0.364; Robustness - : -0.364; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 18.128 -> HR >= 33.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.348) U[0,0] (Fibrinogen >= 6.049)) [Discrimination Score: 0.268; Robustness + : 380.146; Robustness - : -0.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 20.823 | HR <= 90.370) | Temp <= 130.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose >= 8.635 & Temp <= 30.826) -> SepsisLabel >= 14.894) & AST >= 23.607) [Discrimination Score: 0.000; Robustness + : -23.607; Robustness - : -23.607; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 92.093 | HR >= 9.480) | Fibrinogen <= 91.617) [Discrimination Score: 1.000; Robustness + : 1851.520; Robustness - : 1851.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 0.742 -> FiO2 <= 0.266) & Platelets >= 0.086) | Bilirubin_total <= 0.323) [Discrimination Score: 1.000; Robustness + : 0.323; Robustness - : 0.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 89.235 | Potassium <= 5.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.785 -> Hct <= 27.105) & Lactate >= 0.132) -> O2Sat >= 1.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 22.218 & Phosphate <= 7.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 9.808 -> Hct <= 27.632) -> Temp >= 4.660) -> BUN >= 1.621) [Discrimination Score: -0.269; Robustness + : -380.035; Robustness - : 1.621; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.277 & Lactate <= 0.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.576 -> Hgb >= 0.141) & Bilirubin_total <= 10.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 >= 0.798 & HR >= 63.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 43.294 | PTT >= 4.722) & WBC <= 22.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 41.408 | Platelets >= 7.706) -> Hgb >= 12.401) -> O2Sat <= 198.427) [Discrimination Score: 1.000; Robustness + : -198.427; Robustness - : -198.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp >= 28.920 | WBC <= 9.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 4.837 | O2Sat <= 91.514) -> Resp >= 41.458) | Creatinine >= 15.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 8.866 & Phosphate <= 3.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 13.136 | pH >= 0.582) & FiO2 >= 1.406) [Discrimination Score: -0.000; Robustness + : -1.406; Robustness - : -1.406; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -2.402) U[1,2] (MAP <= 86.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose >= 14.852 | SepsisLabel >= 0.011) [Discrimination Score: 4.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 6.116 & Temp >= 16.359) -> SBP <= 32.331) -> Bilirubin_total <= 35.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb >= 0.595 | HR <= 96.340) & pH >= 29.441) [Discrimination Score: 5.000; Robustness + : -29.441; Robustness - : -29.441; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 53.931 -> Phosphate >= 0.658) [Discrimination Score: 0.000; Robustness + : -1807.069; Robustness - : -1807.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 72.156 & WBC <= 6.797) & EtCO2 <= 14.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= -0.270 | SepsisLabel >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 3.279 | Platelets >= 16.104) & HR <= 90.097) -> Phosphate >= 5.490) [Discrimination Score: -0.000; Robustness + : 3.279; Robustness - : 3.279; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 1.127 & HR >= 51.554) & BUN >= 38.929) [Discrimination Score: -0.368; Robustness + : -45.562; Robustness - : -38.929; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.441) U[0,2] (HR <= 106.965)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 7.720 | HR <= 79.391) | PTT <= 122.523) | PaCO2 >= 71.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.142 & Magnesium <= 2.190) & Bilirubin_total >= 0.163) [Discrimination Score: 0.000; Robustness + : -0.163; Robustness - : -0.163; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 2.986 -> HR >= 58.677) & SepsisLabel >= 75.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 35.760 | MAP >= 20.297) -> Lactate <= 91.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.479 -> HCO3 <= 8.615) & Bilirubin_total <= 4.625) [Discrimination Score: -0.000; Robustness + : -8.615; Robustness - : -8.615; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 4.268) U[0,2] (Temp >= 12.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 16.429 | PaCO2 <= 20.550) & PTT <= 42.683) -> Resp >= 10.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.670) U[1,2] (PaCO2 <= 41.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 1.959 -> SepsisLabel <= 0.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
