G[2,2](Chloride >= 4.370 & HCO3 >= 1.955) [Discrimination Score: -1.000; Robustness + : -4.370; Robustness - : -4.370; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.848 -> HR >= 67.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine >= 0.012 & HR <= 99.723) -> BaseExcess >= 9.415) & pH <= 113.098) [Discrimination Score: 1.000; Robustness + : 0.012; Robustness - : 0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.849 & SBP <= 125.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 1.263 -> HR >= 64.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium >= 0.152 & SepsisLabel <= 0.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 78.383 & Potassium <= 1.464) & TroponinI >= 0.094) & TroponinI >= 0.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 18.862) U[0,0] (MAP <= 79.312)) [Discrimination Score: -0.076; Robustness + : 27.498; Robustness - : 30.952; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 17.112 & SepsisLabel <= 0.330) -> O2Sat <= 0.490) [Discrimination Score: -0.500; Robustness + : -0.490; Robustness - : -0.490; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 3.467 -> Phosphate >= 0.045) & Chloride <= 2.700) & O2Sat <= 1.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.313) U[0,2] (MAP >= 55.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 0.937 | Phosphate <= 2.806) & SepsisLabel >= 0.128) [Discrimination Score: 1.000; Robustness + : -0.128; Robustness - : -0.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 0.479 & DBP >= 4.166) | Temp <= 64.591) & Potassium >= 0.771) [Discrimination Score: 1.000; Robustness + : -0.771; Robustness - : -0.771; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.127 -> SepsisLabel <= 0.843) -> SBP >= 0.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos >= 1.719 -> SepsisLabel <= 0.251) -> DBP >= 0.096) [Discrimination Score: -1.000; Robustness + : 0.096; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SepsisLabel <= 0.803 & Temp <= 10.038) & SBP >= 5.890) -> Calcium >= 3.172) [Discrimination Score: 1.500; Robustness + : 3.172; Robustness - : 3.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 2.620 -> SBP >= 93.769) [Discrimination Score: -1.000; Robustness + : -2.620; Robustness - : -2.620; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 0.185 & SBP >= 26.735) & MAP <= 137.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 1.494 & O2Sat >= 70.628) -> Magnesium >= 66.398) [Discrimination Score: 2.000; Robustness + : 66.398; Robustness - : 66.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.020 -> Resp >= 20.335) | BaseExcess >= 8.764) -> EtCO2 >= 2.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.139 & Magnesium <= 0.169) & Calcium >= 0.087) & BUN <= 1.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 2.176 & MAP <= 59.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 0.116 | Resp <= 28.192) [Discrimination Score: 0.000; Robustness + : 28.192; Robustness - : 28.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride <= 9.057 -> Resp >= 5.792) & BUN >= 17.310) [Discrimination Score: 0.000; Robustness + : -17.310; Robustness - : -17.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 1.092 | MAP <= 81.341) -> Chloride <= 97.048) | Calcium >= 16.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.527 & Resp <= 21.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 1.579 -> Resp >= 12.596) & MAP <= 25.437) | AST >= 13.260) [Discrimination Score: 1.500; Robustness + : 1.579; Robustness - : 1.579; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.130 | MAP >= 14.561) & Bilirubin_total <= 62.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 1.176 -> MAP >= 16.462) | BaseExcess >= 2.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.011 & MAP >= 49.038) | AST <= 79.032) [Discrimination Score: -1.000; Robustness + : 79.032; Robustness - : 79.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 45.540 & WBC >= 0.459) | Fibrinogen <= 9.327) [Discrimination Score: 0.071; Robustness + : 9.584; Robustness - : 9.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 10.243 | DBP >= 4.284) -> DBP >= 1.585) | SaO2 <= 70.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 9.400 & DBP <= 8.733) -> MAP <= 40.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.010 -> DBP >= 3.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium <= 0.319 | pH >= 0.013) [Discrimination Score: -0.500; Robustness + : 0.319; Robustness - : 0.413; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.533 & Temp <= 15.622) -> Alkalinephos <= 28.343) & Bilirubin_direct >= 2.891) [Discrimination Score: 0.000; Robustness + : -28.343; Robustness - : -28.343; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 89.938 | PaCO2 <= 13.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.090 & PaCO2 <= 34.084) | Platelets >= 0.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.183 & Phosphate >= 0.050) [Discrimination Score: -1.500; Robustness + : -0.050; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 7.318 | FiO2 >= 0.010) | Magnesium >= 0.030) [Discrimination Score: 0.000; Robustness + : 7.318; Robustness - : 7.318; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 2.092 & HR <= 116.546) -> AST >= 91.441) [Discrimination Score: -0.000; Robustness + : -2.092; Robustness - : -2.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 17.535 | Phosphate >= 0.075) -> Platelets <= 2.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride <= 29.054 & SepsisLabel <= 0.943) | pH >= 0.025) | Fibrinogen <= 0.689) [Discrimination Score: 3.000; Robustness + : 0.943; Robustness - : 0.943; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat <= 94.741 | Phosphate <= 3.411) [Discrimination Score: -2.000; Robustness + : 94.741; Robustness - : 94.741; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 8.406) U[0,1] (O2Sat <= 95.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 126.103 & Temp <= 23.569) & AST <= 14.949) | Platelets >= 4.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 8.561 -> pH >= 0.021) -> HCO3 <= 3.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST >= 0.097 | HR <= 100.692) [Discrimination Score: 2.000; Robustness + : -0.097; Robustness - : -0.097; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 78.151) U[0,2] (HR <= 103.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.004 -> HR >= 47.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR <= 103.210 | Platelets <= 141.455) [Discrimination Score: -1.000; Robustness + : 141.455; Robustness - : 141.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.002 | Temp >= 2.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 3.402 | O2Sat >= 39.240) | HR <= 92.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.006) U[0,0] (O2Sat <= 88.826)) [Discrimination Score: -0.234; Robustness + : 5.051; Robustness - : 17.760; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.627 | O2Sat >= 77.098) | Temp >= 63.054) -> Lactate <= 91.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 2.842 | Phosphate <= 1.185) -> HCO3 <= 2.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.329 -> pH <= 3.144) -> SaO2 >= 0.047) & Phosphate <= 1.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 0.020 -> Phosphate <= 1.934) | TroponinI >= 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 1.595 & PaCO2 <= 4.745) -> Hgb >= 0.728) -> Fibrinogen <= 19.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 122.818 & Magnesium >= 0.030) -> Hgb <= 0.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 21.531 & SepsisLabel <= 0.696) | SepsisLabel <= 0.655) & Hct >= 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.006) U[0,0] (SepsisLabel <= 0.988)) [Discrimination Score: 0.324; Robustness + : 10.798; Robustness - : 0.988; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 10.114 & WBC <= 10.483) | Platelets <= 5.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 24.703 -> Temp <= 15.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium >= 0.323 -> Resp <= 25.528) [Discrimination Score: -1.500; Robustness + : -25.528; Robustness - : -25.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.276 -> MAP >= 40.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.018 -> Resp <= 23.492) | Resp >= 20.358) & SBP >= 12.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 6.297 -> FiO2 >= 0.022) -> Bilirubin_total >= 0.015) [Discrimination Score: 1.500; Robustness + : 0.015; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 1.791 -> FiO2 <= 0.423) | O2Sat >= 0.015) [Discrimination Score: 1.500; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.011 -> FiO2 <= 0.589) | Potassium >= 0.045) -> DBP >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb >= 0.500 -> HR >= 33.221) | BaseExcess <= 122.152) [Discrimination Score: -0.667; Robustness + : 122.152; Robustness - : 122.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 117.789 & PTT >= 0.750) [Discrimination Score: -0.500; Robustness + : -2012.211; Robustness - : -2012.211; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 0.175 -> pH <= 6.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 76.220 & pH >= 0.241) -> Potassium <= 3.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.088 | pH >= 0.186) & EtCO2 <= 5.913) & SepsisLabel <= 0.874) [Discrimination Score: -0.354; Robustness + : -36.558; Robustness - : -11.852; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.151 -> PaCO2 <= 44.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 76.534 -> PaCO2 >= 0.063) | Bilirubin_total >= 0.604) & FiO2 >= 0.758) [Discrimination Score: 2.000; Robustness + : -0.758; Robustness - : -0.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.002 -> PaCO2 <= 46.733) & Glucose >= 1.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.728) U[0,1] (Temp >= 5.446)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.093 | Resp <= 24.094) & SepsisLabel >= 2.163) [Discrimination Score: -1.000; Robustness + : -2.163; Robustness - : -2.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 45.110 -> Resp <= 28.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 1.415 -> Resp <= 26.206) | AST <= 23.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.130 | SBP >= 56.553) | WBC >= 74.411) & Glucose <= 104.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.330 -> SBP >= 39.995) & Platelets <= 145.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.585 -> SBP <= 103.215) & Chloride <= 111.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.023 -> Temp <= 15.603) | Lactate <= 25.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 3.209 -> Temp >= 5.176) & EtCO2 >= 2.483) [Discrimination Score: 0.000; Robustness + : -2.483; Robustness - : -2.483; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 9.971) U[1,2] (Resp <= 26.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.017 -> SBP >= 57.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH <= 2.884 | Resp <= 25.528) -> Bilirubin_direct <= 23.924) -> Chloride >= 13.358) [Discrimination Score: 2.000; Robustness + : 13.358; Robustness - : 13.358; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.043) U[0,1] (SepsisLabel >= 0.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT <= 21.069 -> Resp <= 22.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 22.136) U[1,2] (SBP <= 109.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 1.452 | Resp >= 3.555) | Lactate <= 21.853) -> Potassium <= 21.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp <= 21.340 & WBC <= 3.617) -> Alkalinephos <= 8.887) | TroponinI >= 0.241) [Discrimination Score: -1.000; Robustness + : -0.241; Robustness - : -0.241; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.069 -> Temp >= 2.912) | BaseExcess <= 23.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 3.038 & SBP >= 38.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.950) U[2,2] (Temp >= 4.869)) [Discrimination Score: 0.500; Robustness + : 0.950; Robustness - : 0.950; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 1.625 -> Temp <= 21.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 >= 1.598 -> Resp >= 1.281) & BaseExcess >= 6.288) [Discrimination Score: 0.000; Robustness + : -6.288; Robustness - : -6.288; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 77.917 -> Temp <= 14.219) | Magnesium <= 32.378) & Lactate <= 26.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 2.244 | Resp <= 22.490) & Bilirubin_total >= 7.785) -> Alkalinephos <= 26.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 <= 0.000 | HR <= 103.355) -> TroponinI >= 72.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 4.098 | Hct >= 1.913) & HR >= 0.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 114.516 -> FiO2 >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 7.235 -> DBP >= 0.915) | TroponinI >= 0.657) -> Potassium <= 67.557) [Discrimination Score: 0.224; Robustness + : -67.395; Robustness - : -67.557; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 6.107 & SBP >= 5.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 2.657 | AST >= 0.181) | Calcium >= 0.136) & Resp >= 0.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets >= 13.036 & BaseExcess <= 0.000) & Resp <= 0.000) & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -13.036; Robustness - : -13.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP >= 15.604 & Phosphate >= 0.012) -> Chloride >= 0.086) [Discrimination Score: -0.269; Robustness + : -0.454; Robustness - : 0.071; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT <= 20.173 -> Chloride >= 3.126) [Discrimination Score: 0.000; Robustness + : -20.173; Robustness - : -20.173; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.002) U[1,2] (O2Sat <= 95.316)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= 0.000 -> Hgb <= 7.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 5.129 -> Phosphate <= 3.391) & Hgb <= 2.541) -> Platelets >= 0.086) [Discrimination Score: 1.000; Robustness + : 0.086; Robustness - : 0.086; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 78.395 | PTT <= 13.227) & Hgb <= 18.826) | Platelets >= 0.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 49.676 | SBP <= 147.205) | BUN >= 5.582) | Hgb <= 129.792) [Discrimination Score: -1.000; Robustness + : 147.205; Robustness - : 147.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 47.384 | FiO2 <= 0.083) & pH >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.001 -> SBP <= 130.537) -> Hgb >= 37.551) -> FiO2 >= 6.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 0.000 & SepsisLabel <= 0.287) & Creatinine >= 0.056) -> AST >= 0.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 0.000 | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 99.387 | Creatinine >= 0.028) -> SBP >= 0.044) -> HCO3 <= 0.689) [Discrimination Score: -1.500; Robustness + : -0.689; Robustness - : -0.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.043 -> Platelets >= 2.420) | Fibrinogen <= 203.227) -> Calcium <= 188.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 7.875 & FiO2 >= 0.005) & Resp <= 0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 0.000 | Magnesium >= 0.047) & PaCO2 >= 0.029) | pH <= 2.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 0.923 -> Phosphate <= 2.810) | Creatinine <= 0.518) -> Calcium <= 1.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine <= 0.357 -> Bilirubin_total <= 0.531) & SepsisLabel >= 0.011) [Discrimination Score: -1.000; Robustness + : -0.531; Robustness - : -0.531; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.461) U[0,1] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.724) U[0,1] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.874 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 6.627 -> Creatinine >= 0.012) & Phosphate >= 0.025) [Discrimination Score: -0.324; Robustness + : -15.900; Robustness - : -6.627; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 7.809) U[1,1] (Chloride <= 102.759)) [Discrimination Score: 0.000; Robustness + : 102.759; Robustness - : 102.759; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 2.120 -> Platelets >= 8.066) -> pH >= 10.824) & Phosphate >= 5.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
