G[1,1](Chloride >= 14.612 & HCO3 >= 3.354) [Discrimination Score: -1.000; Robustness + : -14.612; Robustness - : -14.612; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 65.574 | SepsisLabel <= 0.938) -> DBP <= 0.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 5.560 | SepsisLabel >= 0.205) & Creatinine <= 0.778) -> DBP >= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.960 -> SepsisLabel >= 0.181) | Resp <= 0.638) | SBP >= 0.175) [Discrimination Score: 0.000; Robustness + : 0.638; Robustness - : 0.638; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 3.323 -> DBP >= 16.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 54.666 -> PaCO2 <= 8.145) & Temp >= 3.220) [Discrimination Score: 0.000; Robustness + : -54.666; Robustness - : -54.666; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.356 -> Resp <= 25.719) -> Phosphate <= 31.909) & Calcium >= 15.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT <= 3.656 -> Resp <= 26.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 1.751 | Resp >= 19.465) & Calcium <= 22.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.237) U[0,2] (Resp >= 15.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 2.196 -> Resp <= 22.815) -> PaCO2 >= 17.363) & Creatinine >= 16.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.001) U[1,1] (Resp <= 21.787)) [Discrimination Score: 0.000; Robustness + : 21.787; Robustness - : 21.787; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 118.053 | Temp <= 26.083) & SaO2 <= 24.431) [Discrimination Score: 0.000; Robustness + : 24.431; Robustness - : 24.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.555 -> MAP >= 11.909) -> BUN >= 39.613) -> Bilirubin_direct >= 24.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 7.332 -> MAP >= 68.198) & Temp >= 64.697) | SBP >= 49.379) [Discrimination Score: 0.000; Robustness + : -49.379; Robustness - : -49.379; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp >= 16.079 & Temp <= 33.971) & Platelets >= 0.056) | TroponinI >= 11.234) [Discrimination Score: 0.000; Robustness + : -11.234; Robustness - : -11.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 116.531 -> FiO2 >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP >= 26.742 | Temp >= 4.850) [Discrimination Score: 1.648; Robustness + : 93.900; Robustness - : 90.350; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 72.068 & MAP <= 87.126) -> Magnesium <= 78.945) | Phosphate >= 68.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 113.851 | PaCO2 >= 3.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 6.419 | MAP >= 22.727) | Glucose >= 59.050) -> EtCO2 <= 81.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 57.493 | FiO2 >= 0.241) | DBP <= 0.304) & O2Sat >= 0.053) [Discrimination Score: 0.000; Robustness + : -0.053; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 2.582 -> MAP <= 94.768) | Alkalinephos <= 74.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 0.721 | MAP >= 31.106) | Hgb >= 3.672) -> MAP >= 70.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 5.041 & MAP >= 65.186) -> Magnesium <= 77.124) | Platelets <= 77.981) [Discrimination Score: 0.000; Robustness + : 77.981; Robustness - : 77.981; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 7.956 | MAP <= 88.640) -> HCO3 >= 31.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 24.078 | Potassium <= 1.861) | Potassium <= 4.439) [Discrimination Score: 0.000; Robustness + : 4.439; Robustness - : 4.439; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 >= 0.231 & Hgb <= 4.149) | HR >= 1.598) [Discrimination Score: 1.000; Robustness + : -0.231; Robustness - : -0.231; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.181) U[1,1] (Hct >= 2.147)) [Discrimination Score: 0.000; Robustness + : -0.181; Robustness - : -0.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 <= 0.597 -> HCO3 >= 2.669) [Discrimination Score: 0.000; Robustness + : -0.597; Robustness - : -0.597; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 4.172 & Temp <= 30.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 7.820 & FiO2 >= 0.248) & SaO2 >= 0.178) & Temp >= 0.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 13.706 -> FiO2 <= 0.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.407 & Potassium >= 0.571) [Discrimination Score: -0.577; Robustness + : -6.827; Robustness - : -0.571; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 86.576 -> WBC >= 1.920) -> BaseExcess >= 0.901) [Discrimination Score: 0.000; Robustness + : 0.901; Robustness - : 0.901; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.055 | Temp >= 6.488) | SepsisLabel >= 10.652) & Creatinine <= 32.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.390) U[0,0] (MAP <= 79.326)) [Discrimination Score: -1.225; Robustness + : 1.390; Robustness - : 48.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.231 & WBC >= 2.414) -> Potassium >= 2.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= 0.798 & SepsisLabel <= 0.892) & Alkalinephos <= 0.582) [Discrimination Score: -0.577; Robustness + : -127.875; Robustness - : -0.798; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 99.858 & PTT >= 0.094) & Phosphate >= 1.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.573 & O2Sat <= 99.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 5.001 | O2Sat >= 94.362) | HR >= 92.648) | PaCO2 >= 95.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.537 -> Magnesium <= 1.334) [Discrimination Score: 0.000; Robustness + : -1.334; Robustness - : -1.334; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH <= 7.379 -> Resp <= 30.981) | HCO3 >= 18.890) [Discrimination Score: 0.000; Robustness + : -18.890; Robustness - : -18.890; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 37.489 -> SBP >= 34.371) -> TroponinI <= 107.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 27.087 -> PaCO2 <= 25.358) -> EtCO2 <= 27.643) | Platelets <= 23.602) [Discrimination Score: 0.000; Robustness + : 23.602; Robustness - : 23.602; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT <= 16.900 -> SBP >= 24.267) -> Potassium >= 34.210) | TroponinI >= 60.017) [Discrimination Score: -0.577; Robustness + : 15.941; Robustness - : 16.900; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 0.805 -> SBP <= 85.794) & Calcium >= 15.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 1.038 -> SBP <= 111.550) & Lactate <= 116.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.005) U[1,1] (SBP <= 111.807)) [Discrimination Score: 0.000; Robustness + : 111.807; Robustness - : 111.807; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 2.747 -> SBP <= 113.484) & Platelets >= 37.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 7.030 & SBP <= 93.769) & MAP <= 116.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.489 -> SepsisLabel <= 0.623) -> Resp >= 0.314) | DBP <= 0.600) [Discrimination Score: -1.244; Robustness + : -63.186; Robustness - : -22.629; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 53.914 | PTT >= 1.100) & HCO3 <= 19.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 2.893 -> Phosphate >= 0.063) -> SaO2 >= 0.119) [Discrimination Score: -0.046; Robustness + : -9.881; Robustness - : -8.318; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 52.758 | Platelets >= 23.806) -> TroponinI <= 343.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total <= 4.994 & DBP <= 66.849) | DBP <= 49.608) [Discrimination Score: -0.680; Robustness + : -12.151; Robustness - : 6.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine <= 0.158 & DBP <= 46.409) -> Resp >= 35.398) & WBC >= 12.636) [Discrimination Score: 0.000; Robustness + : -12.636; Robustness - : -12.636; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.096) U[2,2] (HR >= 103.670)) [Discrimination Score: 0.000; Robustness + : -0.096; Robustness - : -0.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PaCO2 <= 27.541 -> Temp <= 33.499) [Discrimination Score: 0.000; Robustness + : -33.499; Robustness - : -33.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 95.007 & PaCO2 >= 0.009) -> Platelets <= 15.343) [Discrimination Score: 0.000; Robustness + : -15.343; Robustness - : -15.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 <= 23.366 | Resp <= 26.918) [Discrimination Score: -0.335; Robustness + : 21.501; Robustness - : 24.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP >= 31.563 & pH <= 4.603) [Discrimination Score: 0.000; Robustness + : -31.563; Robustness - : -31.563; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 4.863 -> MAP >= 54.801) & MAP <= 90.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH >= 0.327 & Temp >= 5.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.255 | pH <= 5.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH <= 3.753 -> SepsisLabel >= 0.231) & Phosphate <= 0.917) [Discrimination Score: 0.000; Robustness + : -3.753; Robustness - : -3.753; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 6.409 -> MAP >= 55.777) -> Potassium <= 93.600) | Hgb <= 80.672) [Discrimination Score: 0.000; Robustness + : 80.672; Robustness - : 80.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP >= 19.955 -> PTT <= 5.253) [Discrimination Score: 0.000; Robustness + : -5.253; Robustness - : -5.253; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP <= 94.499 -> Platelets >= 4.475) [Discrimination Score: 1.204; Robustness + : 1.488; Robustness - : -57.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 93.638 & Phosphate >= 0.045) -> Phosphate <= 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.112 | MAP >= 38.102) | PaCO2 <= 88.607) & Lactate >= 15.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 4.400 | MAP <= 83.722) -> Calcium <= 72.893) & Alkalinephos <= 73.032) [Discrimination Score: 0.000; Robustness + : -83.722; Robustness - : -83.722; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= 0.554 | FiO2 >= 0.122) -> BUN >= 0.112) [Discrimination Score: 0.000; Robustness + : 0.112; Robustness - : 0.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 89.104 -> PaCO2 <= 13.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 >= 2.164 | SepsisLabel >= 0.543) -> MAP >= 0.050) -> BUN <= 0.724) [Discrimination Score: 0.000; Robustness + : -0.724; Robustness - : -0.724; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess >= 0.713 | Temp >= 8.670) -> Chloride >= 12.085) & Hct >= 8.697) [Discrimination Score: 0.000; Robustness + : -8.697; Robustness - : -8.697; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 92.601 & Temp <= 12.658) -> SaO2 <= 25.108) | PaCO2 >= 11.121) [Discrimination Score: 0.040; Robustness + : -4.618; Robustness - : -5.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 >= 0.000 & HR <= 109.943) | Calcium <= 112.836) -> Chloride >= 98.187) [Discrimination Score: 0.000; Robustness + : -112.836; Robustness - : -112.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 83.110 | Bilirubin_total <= 5.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 0.052 -> SepsisLabel >= 0.525) & Lactate >= 0.264) -> Hct >= 0.150) [Discrimination Score: 0.000; Robustness + : 0.150; Robustness - : 0.150; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 25.302 & Calcium <= 5.201) | Magnesium <= 0.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 74.506 & FiO2 >= 0.039) [Discrimination Score: 0.000; Robustness + : -0.039; Robustness - : -0.039; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH >= 1.209 | Calcium <= 2.968) & O2Sat >= 0.333) [Discrimination Score: -0.577; Robustness + : 2.074; Robustness - : 2.968; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 101.666 | Alkalinephos >= 16.523) -> SepsisLabel >= 10.105) & SaO2 <= 119.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.138 -> DBP >= 39.880) -> AST >= 12.218) [Discrimination Score: 0.000; Robustness + : -0.138; Robustness - : -0.138; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.076) U[1,2] (Bilirubin_total >= 0.244)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 2.937 & Alkalinephos >= 5.954) & AST >= 42.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 116.131 & MAP <= 72.219) -> Hgb >= 14.252) -> Creatinine <= 94.282) [Discrimination Score: 0.577; Robustness + : -68.532; Robustness - : -94.282; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 29.332 -> EtCO2 >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 0.000 & BUN <= 7.548) | BaseExcess <= 2.235) [Discrimination Score: 0.000; Robustness + : 2.235; Robustness - : 2.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 45.611 | HR <= 110.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.030 | Bilirubin_total <= 4.389) & Calcium <= 1.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 2.280 -> MAP >= 56.439) -> Hct <= 83.033) | Lactate <= 86.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 37.409 | Alkalinephos >= 6.607) -> EtCO2 >= 65.846) | EtCO2 <= 314.769) [Discrimination Score: 0.000; Robustness + : 314.769; Robustness - : 314.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 17.547 & SBP <= 95.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 0.000 & Chloride <= 31.947) & Calcium <= 38.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 2.289 | PaCO2 >= 4.477) | SepsisLabel >= 4.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 96.860 & Bilirubin_total >= 0.196) & EtCO2 <= 1.988) | EtCO2 <= 1.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.171 | Bilirubin_total >= 0.246) & TroponinI >= 0.242) -> Magnesium <= 1.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 38.409) U[0,0] (Hgb >= 1.654)) [Discrimination Score: 0.577; Robustness + : 5.471; Robustness - : -1.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SaO2 >= 0.000 -> Temp >= 4.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 74.276 & DBP <= 57.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.309 -> Potassium <= 1.481) | TroponinI <= 1.379) | O2Sat >= 0.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb <= 5.505 -> FiO2 >= 0.083) | SaO2 <= 0.531) [Discrimination Score: 0.000; Robustness + : 0.531; Robustness - : 0.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR <= 114.828 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 95.255 -> Calcium <= 3.217) & Creatinine >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride <= 32.209 & HR >= 102.359) & FiO2 <= 108.657) & Chloride <= 115.817) [Discrimination Score: 0.000; Robustness + : -102.359; Robustness - : -102.359; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 50.653) U[1,2] (Bilirubin_total <= 4.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 9.151 | EtCO2 >= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 5.042 & Creatinine >= 0.029) -> HCO3 <= 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((WBC <= 12.659 -> EtCO2 <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 110.914 & Platelets <= 111.234) -> Lactate >= 21.565) -> Hct >= 8.447) [Discrimination Score: 0.000; Robustness + : 8.447; Robustness - : 8.447; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 0.981 & Potassium >= 0.234) -> Calcium <= 2.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT >= 1.115 & Phosphate >= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 171.941 & SaO2 >= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 77.273 | BaseExcess <= 4.919) & DBP <= 3.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel >= 0.419 & Magnesium >= 0.075) & O2Sat <= 1.538) -> PTT <= 2.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium <= 4.642 -> Chloride <= 60.217) & DBP <= 59.773) [Discrimination Score: 1.000; Robustness + : -60.217; Robustness - : -60.217; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.132 -> Potassium <= 3.132) | Chloride >= 0.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 15.767 -> Alkalinephos <= 146.140) -> SBP <= 293.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct <= 0.000 -> O2Sat <= 99.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[0,1] (Potassium >= 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Temp <= 37.876 -> PaCO2 <= 17.175) & Phosphate <= 30.976) [Discrimination Score: 0.000; Robustness + : -37.876; Robustness - : -37.876; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 96.574 | Calcium <= 6.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 <= 0.000 | AST <= 57.891) | pH <= 90.262) [Discrimination Score: 0.073; Robustness + : 89.912; Robustness - : 89.882; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.147 & Fibrinogen >= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 6.708 & Phosphate >= 0.160) -> PTT <= 1.135) -> Glucose >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SaO2 <= 0.000 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel >= 0.224 -> Creatinine >= 0.031) -> PaCO2 <= 0.108) | Bilirubin_direct >= 0.008) [Discrimination Score: 0.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
