G[0,0](Chloride >= 10.776 & HCO3 >= 3.017) [Discrimination Score: -0.253; Robustness + : -10.368; Robustness - : -9.024; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 3.486 -> SBP >= 45.201) -> BUN >= 6.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.049 & SepsisLabel >= 0.011) & Creatinine >= 0.003) -> PaCO2 >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 5.105 | HR >= 7.987) & TroponinI <= 116.317) -> Bilirubin_direct >= 94.277) [Discrimination Score: 0.500; Robustness + : -5.105; Robustness - : -5.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 5.278 | Resp <= 38.579) -> SaO2 <= 49.726) | Hgb <= 61.908) [Discrimination Score: 2.500; Robustness + : 61.908; Robustness - : 61.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium >= 0.261 -> Resp >= 0.562) [Discrimination Score: -0.060; Robustness + : -47.879; Robustness - : -47.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.012 & pH >= 0.704) | Lactate >= 2.368) & Chloride >= 1.634) [Discrimination Score: -2.000; Robustness + : -1.634; Robustness - : -1.634; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 2.646 | SepsisLabel >= 0.005) & Glucose <= 0.086) -> Phosphate >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.326 -> Hct >= 0.938) & pH <= 16.237) & Calcium >= 5.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 4.715 | WBC <= 14.926) -> O2Sat >= 0.113) [Discrimination Score: -0.694; Robustness + : -99.692; Robustness - : -89.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH >= 0.560 -> SBP <= 125.989) -> Platelets >= 67.651) [Discrimination Score: -0.131; Robustness + : 65.465; Robustness - : 67.651; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 1.227 & Phosphate >= 0.220) | AST >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.000 -> Resp >= 21.135) [Discrimination Score: 6.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 6.530 | SBP <= 116.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 1.663 | SBP >= 67.720) & Creatinine >= 25.217) -> HR >= 34.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate <= 2.260 -> SaO2 <= 54.232) | SBP <= 93.672) & Creatinine >= 1.457) [Discrimination Score: -0.039; Robustness + : 14.667; Robustness - : 17.543; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 95.741 | SaO2 <= 29.868) -> Creatinine <= 93.634) & PTT <= 72.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -8.875 & BUN <= 28.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 43.956 & SepsisLabel <= 0.376) | Potassium >= 0.001) | Creatinine <= 0.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 104.983 | WBC <= 7.232) & SaO2 <= 8.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 51.298 -> SBP <= 171.142) -> FiO2 >= 53.557) & PaCO2 >= 106.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= -1.629 | Resp <= 26.834) -> Lactate <= 49.155) [Discrimination Score: -11.000; Robustness + : -49.155; Robustness - : -49.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 93.261 | PaCO2 >= 12.802) -> Hgb <= 39.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 2.417 | MAP >= 16.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 6.119 -> Resp <= 63.566) & SepsisLabel <= 51.274) -> Resp <= 22.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 93.789 -> PaCO2 <= 17.401) | Calcium >= 5.045) & PTT <= 44.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= -8.840 -> Creatinine >= 0.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -8.657 & Calcium <= 7.222) -> Fibrinogen <= 4.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= -0.962 & Hct <= 23.394) & Bilirubin_total <= 10.633) [Discrimination Score: -1.000; Robustness + : -0.962; Robustness - : -0.962; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 0.404 -> pH <= 2.932) | Hct <= 5.835) -> Alkalinephos <= 4.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 5.856 -> Temp >= 0.278) | SepsisLabel <= 6.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 5.821 & pH >= 0.930) | WBC <= 5.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 95.611) U[0,0] (PTT <= 41.718)) [Discrimination Score: 0.014; Robustness + : 39.735; Robustness - : 39.618; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 0.955 & Hgb <= 9.386) | PTT <= 10.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 8.772 & SepsisLabel <= 0.554) -> Platelets <= 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.226 -> SepsisLabel >= 0.008) | PTT <= 0.955) | O2Sat >= 0.024) [Discrimination Score: 7.000; Robustness + : 0.955; Robustness - : 0.955; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.177 -> SepsisLabel >= 0.062) -> Platelets >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 13.652 | pH <= 3.728) | Fibrinogen >= 0.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.878 & Magnesium <= 1.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.415 & SepsisLabel <= 0.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.242 | pH <= 5.504) | Magnesium >= 2.081) | Fibrinogen <= 4.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 1.003 & SaO2 <= 71.559) & Hct <= 67.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium <= 2.063 | SBP >= 69.836) | BUN >= 77.903) [Discrimination Score: -4.000; Robustness + : 2.063; Robustness - : 2.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.286 | PTT >= 3.618) -> SaO2 >= 1.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.595 & Phosphate >= 0.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 0.824 -> Glucose >= 39.916) & Hct <= 177.500) & AST >= 13.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 73.546 -> Glucose <= 235.732) -> BUN <= 55.952) -> Chloride <= 183.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.006 -> Glucose <= 175.312) & PTT <= 98.728) & Bilirubin_direct >= 19.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 1.424 & Glucose >= 36.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 102.904 | Temp >= 0.129) -> HCO3 >= 0.050) & PaCO2 >= 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 0.757 & PaCO2 <= 34.889) -> PaCO2 >= 3.980) [Discrimination Score: -0.048; Robustness + : -4.522; Robustness - : -3.643; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.719) U[2,2] (PaCO2 >= 2.488)) [Discrimination Score: 0.000; Robustness + : 0.719; Robustness - : 0.719; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 40.234) U[2,2] (Temp <= 19.116)) [Discrimination Score: 0.000; Robustness + : 40.234; Robustness - : 40.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 0.737 & SaO2 >= 20.891) | DBP >= 21.244) [Discrimination Score: 0.000; Robustness + : -20.891; Robustness - : -20.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.014 & SaO2 <= 62.342) & BUN >= 16.552) | Potassium >= 23.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 1.950 & SaO2 >= 26.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 11.828 -> Temp <= 21.157) | TroponinI <= 3.026) | Creatinine >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium <= 2.329 -> MAP <= 91.791) | SepsisLabel <= 94.768) | Fibrinogen <= 93.279) [Discrimination Score: 4.000; Robustness + : 94.768; Robustness - : 94.768; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 2.775 & MAP >= 44.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 4.957 | Resp <= 27.613) & SBP >= 8.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.708) U[0,1] (FiO2 >= 0.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 3.740 -> FiO2 <= 0.313) | SepsisLabel >= 0.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 1.936) U[0,0] (FiO2 <= 0.328)) [Discrimination Score: 0.005; Robustness + : 1.172; Robustness - : 1.156; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.881) U[0,0] (Temp <= 3.967)) [Discrimination Score: 0.098; Robustness + : -2.508; Robustness - : -4.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 75.170 -> HCO3 <= 3.632) [Discrimination Score: -0.331; Robustness + : -9.121; Robustness - : -6.663; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.453 -> FiO2 <= 0.551) | Lactate >= 0.040) & EtCO2 <= 0.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine >= 0.024 & HR >= 79.471) & WBC >= 91.945) [Discrimination Score: -4.000; Robustness + : -91.945; Robustness - : -91.945; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb >= 0.108 | MAP >= 39.393) [Discrimination Score: -0.360; Robustness + : 73.768; Robustness - : 82.607; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 8.126 | O2Sat >= 57.508) | Hct <= 99.757) | Platelets <= 93.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 54.132 | WBC <= 13.789) | HR <= 15.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 62.618 | SaO2 >= 10.789) & Lactate <= 72.159) [Discrimination Score: 0.000; Robustness + : -10.789; Robustness - : -10.789; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 10.734 | WBC <= 12.223) -> BaseExcess <= 4.681) | BaseExcess >= 1.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 98.707 -> SepsisLabel >= 0.047) -> Hct >= 0.057) & Temp >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Resp <= 54.224 | SepsisLabel >= 0.058) -> HR >= 0.075) [Discrimination Score: 1.000; Robustness + : -19310.925; Robustness - : -19310.925; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 2.836) U[1,2] (SepsisLabel >= 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 0.517 & Hct >= 2.962) | Alkalinephos >= 2.500) -> Fibrinogen >= 4.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 26.028 & Temp <= 24.594) & SaO2 <= 16.990) & AST >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT <= 90.864 | SepsisLabel <= 0.882) -> Potassium <= 0.980) & Bilirubin_total <= 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium >= 0.300 | SepsisLabel >= 0.053) [Discrimination Score: 9.000; Robustness + : -0.053; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 37.003 -> Lactate <= 2.445) | Platelets <= 5.327) | Potassium >= 0.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.194 | O2Sat >= 60.423) | HCO3 >= 29.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 44.518 | PTT <= 103.814) | TroponinI >= 2.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 131.007) U[1,2] (WBC >= 0.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 42.621) U[0,1] (SBP <= 161.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 59.111 | Hgb >= 1.457) -> Chloride <= 10.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 4.828) U[0,0] (Temp <= 10.429)) [Discrimination Score: 0.037; Robustness + : -0.251; Robustness - : -1.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride <= 98.821 -> SepsisLabel <= 0.577) [Discrimination Score: -0.000; Robustness + : -98.821; Robustness - : -98.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 8.764 | Resp <= 47.146) | DBP >= 6.182) | HR >= 21.308) [Discrimination Score: 1.000; Robustness + : 47.146; Robustness - : 47.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 91.472 -> Potassium >= 0.291) & Bilirubin_total <= 3.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 0.688 | Fibrinogen >= 0.207) | pH <= 105.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 8.135 & Lactate >= 0.475) & Bilirubin_direct >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 2.141 -> Lactate <= 4.663) -> FiO2 <= 2.819) -> Phosphate <= 3.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST >= 6.994 -> Lactate >= 0.609) -> EtCO2 <= 4.213) | Potassium >= 0.062) [Discrimination Score: -0.667; Robustness + : -0.062; Robustness - : -0.062; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 15.162 & Lactate >= 0.590) -> Fibrinogen <= 4.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.030 & Temp <= 33.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets >= 4.205 & Resp <= 22.274) & Temp >= 6.955) [Discrimination Score: -4.000; Robustness + : -6.955; Robustness - : -6.955; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride <= 20.949 & DBP >= 11.223) | AST >= 34.370) | Glucose <= 82.955) [Discrimination Score: 4.000; Robustness + : 82.955; Robustness - : 82.955; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Fibrinogen >= 0.548 | SaO2 >= 20.408) [Discrimination Score: 0.197; Robustness + : 7.599; Robustness - : 3.880; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 88.616 -> Resp >= 17.673) -> WBC >= 10.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 5.592 & BaseExcess <= 0.179) -> Temp >= -9.388) & HCO3 >= -2.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 0.870 | Bilirubin_total <= 0.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 95.831) U[0,2] (BaseExcess >= -6.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -1.662 | Temp <= 35.251) | Magnesium <= 28.365) & DBP >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT >= 2.355 -> SBP <= 136.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.128 & Fibrinogen >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 2.725 & Temp >= 0.091) | PTT >= 0.077) & Creatinine <= 34.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 19.349 | SaO2 <= 70.223) | SepsisLabel <= 69.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.090 & SaO2 >= 15.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 4.072 -> SBP >= 8.164) | AST <= 117.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 33.778 & Temp >= 0.089) & Resp <= 20.450) & DBP >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 17.274 -> Fibrinogen >= 0.409) -> WBC >= 0.470) | WBC <= 91.698) [Discrimination Score: -0.000; Robustness + : 91.698; Robustness - : 91.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.167 -> Lactate <= 0.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 38.513) U[1,2] (Fibrinogen <= 77.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 8.835 | Temp >= 0.232) & SepsisLabel >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 1.279 & Temp <= 5.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Fibrinogen <= 89.097 -> HCO3 >= 1.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen >= 0.450 | Potassium <= 3.471) [Discrimination Score: 6.000; Robustness + : 3.471; Robustness - : 3.471; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Potassium <= 1.984 -> Temp <= 36.176) -> pH >= 0.010) [Discrimination Score: -0.338; Robustness + : -0.476; Robustness - : -0.090; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 45.684 -> SepsisLabel >= 0.072) -> PTT >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 0.191 -> Magnesium >= 0.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.073 | Temp >= 0.229) -> PaCO2 <= 26.058) | Bilirubin_direct >= 0.253) [Discrimination Score: -0.015; Robustness + : 0.047; Robustness - : 0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct >= 3.539 & SBP <= 161.520) [Discrimination Score: 6.000; Robustness + : -3.539; Robustness - : -3.539; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 82.752 | PTT <= 101.741) -> HR <= 27.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 30.252 -> Hgb >= 0.381) | BaseExcess <= 3.696) [Discrimination Score: 0.000; Robustness + : 3.696; Robustness - : 3.696; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.031 -> HR <= 108.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 0.246 & WBC <= 6.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 0.644 -> WBC >= 0.411) -> Fibrinogen <= 12.705) [Discrimination Score: -6.000; Robustness + : -12.705; Robustness - : -12.705; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Fibrinogen >= 0.247 -> WBC <= 15.344) [Discrimination Score: 0.158; Robustness + : -13.839; Robustness - : -14.686; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 2.641 & WBC >= 0.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp >= 0.083 | WBC >= 0.936) [Discrimination Score: -0.081; Robustness + : 96.940; Robustness - : 97.917; Percent Class + : 1.000; Percent Class - : 0.000]
