G[1,1](Chloride >= 10.843 & HCO3 >= 0.973) [Discrimination Score: -0.000; Robustness + : -10.843; Robustness - : -10.843; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.192 & HR <= 121.563) & Phosphate >= 91.253) -> MAP >= 100.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 9.856 -> HR <= 120.743) & Creatinine <= 126.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 4.885 -> FiO2 <= 0.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.035 & Glucose <= 18.564) | TroponinI >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.007 & Platelets >= 1.112) & FiO2 <= 80.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.007 | Phosphate <= 1.216) -> Calcium <= 1.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.002 | DBP >= 19.891) | PaCO2 <= 70.817) & Glucose <= 68.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 66.290 & Magnesium >= 0.069) & SaO2 >= 0.255) | Creatinine <= 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.472 & SepsisLabel >= 0.018) -> SBP >= 0.018) & AST <= 0.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.594 & FiO2 <= 0.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 14.541 & MAP <= 131.102) | Glucose <= 133.687) | Hgb >= 81.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 8.323 & Temp <= 14.555) | SaO2 <= 30.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 2.589 -> MAP <= 191.245) -> DBP >= 83.951) | MAP <= 162.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 5.342 & Temp >= 3.131) & Potassium <= 24.075) -> Lactate >= 8.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 35.675 & Temp <= 24.610) & DBP <= 31.268) & HCO3 >= 9.401) [Discrimination Score: -0.000; Robustness + : -9.401; Robustness - : -9.401; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 135.449 -> MAP >= 79.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 11.737 & Resp >= 15.943) | Hct >= 18.633) | Bilirubin_direct <= 24.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.184 -> SBP >= 138.781) & Bilirubin_direct <= 159.803) -> SaO2 >= 32.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 143.789 -> Resp <= 20.604) | Alkalinephos <= 21.695) [Discrimination Score: -0.000; Robustness + : 21.695; Robustness - : 21.695; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.009 -> MAP >= 69.814) | TroponinI >= 85.521) & Potassium <= 103.972) [Discrimination Score: 0.000; Robustness + : 0.009; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 93.023 -> Platelets <= 153.947) -> PTT <= 89.652) -> Glucose >= 4.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 67.827 -> Temp <= 15.636) -> PaCO2 <= 31.710) & DBP >= 3.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium >= 0.065 | Temp >= 7.222) & TroponinI <= 14.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.007 & Resp >= 19.202) & AST >= 15.381) | BaseExcess >= 16.166) [Discrimination Score: 0.000; Robustness + : -16.166; Robustness - : -16.166; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 77.964 -> HR >= 105.174) -> HR >= 98.090) | Magnesium <= 127.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 16.354 -> Temp >= 0.703) | Bilirubin_direct >= 0.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 19.506 | FiO2 <= 0.133) | pH >= 0.011) & Lactate <= 0.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos >= 0.919 | FiO2 >= 0.001) | Hgb >= 0.012) [Discrimination Score: 3.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.354 -> PTT >= 0.859) [Discrimination Score: 0.000; Robustness + : -0.354; Robustness - : -0.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 6.549 | O2Sat >= 93.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SepsisLabel >= 0.034 & Temp <= 33.546) | DBP <= 13.885) -> pH <= 31.984) [Discrimination Score: -3.000; Robustness + : -31.984; Robustness - : -31.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.216 -> O2Sat >= 92.667) | AST <= 95.104) & Resp >= 93.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.186 -> MAP <= 151.045) & O2Sat >= 91.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 35.402 & O2Sat >= 93.798) & BUN >= 93.242) -> Phosphate >= 93.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HCO3 <= 16.915 -> MAP >= 78.323) -> EtCO2 <= 140.234) & Magnesium <= 108.215) [Discrimination Score: 0.000; Robustness + : -140.234; Robustness - : -140.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 20.809 -> Temp <= 10.774) & HCO3 >= 2.711) | Fibrinogen <= 36.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 120.804 & PTT <= 17.181) | O2Sat <= 16.629) & Temp <= 11.631) [Discrimination Score: 0.000; Robustness + : 11.631; Robustness - : 11.631; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total >= 0.002 -> FiO2 <= 0.335) [Discrimination Score: -2.000; Robustness + : -0.335; Robustness - : -0.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 6.535 -> O2Sat >= 94.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 0.620 | O2Sat >= 93.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 84.835 | Temp >= 4.663) | Hct <= 21.167) -> Chloride <= 11.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 195.412 -> Temp <= 21.491) -> SepsisLabel >= 5.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 0.924 | Resp <= 30.321) | HCO3 >= 20.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 46.507 | Resp <= 23.015) [Discrimination Score: 0.000; Robustness + : 46.507; Robustness - : 46.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.512 -> HR >= 86.123) & BaseExcess <= 118.889) | Platelets >= 100.627) [Discrimination Score: -0.000; Robustness + : -100.627; Robustness - : -100.627; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 126.390 & PTT >= 0.281) & pH <= 26.396) [Discrimination Score: -0.000; Robustness + : -0.281; Robustness - : -0.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 0.391 & O2Sat <= 98.474) -> Fibrinogen >= 92.891) -> TroponinI >= 91.165) [Discrimination Score: 0.000; Robustness + : 0.391; Robustness - : 0.391; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 98.137 & SepsisLabel <= 0.391) & Magnesium >= 0.029) & Bilirubin_total <= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium >= 0.159 & Temp <= 25.967) [Discrimination Score: -0.000; Robustness + : -0.159; Robustness - : -0.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 111.379 & MAP >= 96.300) | Chloride <= 204.001) & Magnesium <= 183.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 0.000 -> HR >= 99.314) -> MAP >= 84.769) | HR >= 98.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen <= 0.000 & Platelets <= 86.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 0.000 & Magnesium <= 1.244) | SaO2 <= 1.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Fibrinogen >= 0.000 -> Hct >= 4.577) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel <= 0.215 & BaseExcess <= 0.000) & Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 14.006 & Hgb >= 2.025) & Phosphate <= 3.320) & Bilirubin_total >= 0.850) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium <= 2.473 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -2.473; Robustness - : -2.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 63.106 & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.185) U[1,2] (O2Sat >= 93.465)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SaO2 >= 0.000 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SaO2 <= 0.000 | HCO3 <= 17.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SepsisLabel >= 0.047 & MAP >= 76.495) & SaO2 >= 88.127) [Discrimination Score: -0.000; Robustness + : -88.127; Robustness - : -88.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 0.901 -> FiO2 <= 0.265) & DBP <= 0.142) | Potassium >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Temp <= 28.869 & TroponinI >= 0.000) -> Bilirubin_total <= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SaO2 <= 0.000 & O2Sat <= 98.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 0.000 & Creatinine <= 1.443) -> FiO2 >= 0.078) & Creatinine >= 0.027) [Discrimination Score: -0.440; Robustness + : -3.593; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 3.149 | HCO3 <= 10.628) | PaCO2 >= 3.306) & Glucose >= 3.367) [Discrimination Score: -0.000; Robustness + : -3.367; Robustness - : -3.367; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 >= 0.000 -> Magnesium >= 0.322) | Resp <= 1.847) | Alkalinephos <= 1.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.122 -> Glucose <= 98.302) | Lactate >= 9.746) | TroponinI >= 5.385) [Discrimination Score: 0.000; Robustness + : -5.385; Robustness - : -5.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 0.000 -> Resp <= 26.618) | HR >= 15.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 0.128 & SaO2 <= 0.000) -> Bilirubin_total >= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.008) U[2,2] (AST >= 0.328)) [Discrimination Score: -3.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 39.630 | BUN <= 13.840) & EtCO2 <= 15.597) | TroponinI >= 4.168) [Discrimination Score: 0.959; Robustness + : -1.629; Robustness - : -4.168; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_direct <= 0.000 & Chloride >= 3.736) -> TroponinI <= 97.008) | pH <= 30.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos >= 1.413 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.447; Robustness + : -1.177; Robustness - : -1.413; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 0.000) U[2,2] (AST <= 7.023)) [Discrimination Score: 0.000; Robustness + : 7.023; Robustness - : 7.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.042 -> O2Sat <= 98.465) | pH <= 98.001) [Discrimination Score: 0.577; Robustness + : 98.001; Robustness - : 97.901; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 <= 0.000 & Resp <= 25.444) -> pH <= 24.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.010 | WBC <= 3.238) | MAP <= 4.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate <= 0.000 | O2Sat >= 92.501) | PTT >= 91.448) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC >= 0.688 -> Alkalinephos >= 0.331) | FiO2 <= 11.696) & Bilirubin_total <= 5.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT <= 24.286 -> Hgb <= 3.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 <= 0.000 -> HCO3 <= 4.183) & Creatinine <= 14.454) | Hgb <= 20.549) [Discrimination Score: 0.000; Robustness + : 20.549; Robustness - : 20.549; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 97.262) U[1,2] (Creatinine <= 0.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[2,2] (BUN <= 17.204)) [Discrimination Score: 0.000; Robustness + : 17.204; Robustness - : 17.204; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.915 & Temp >= 0.130) | AST >= 0.113) & Temp >= 2.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.085 -> EtCO2 >= 0.000) | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 <= 0.000 -> Alkalinephos >= 1.206) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.326 & Magnesium <= 1.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 47.920 | Potassium <= 2.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 139.643 -> MAP <= 128.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 3.261 & Potassium <= 3.361) -> SaO2 <= 2.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium >= 0.420 | SepsisLabel >= 0.054) -> Chloride <= 0.511) & FiO2 >= 0.090) [Discrimination Score: -0.000; Robustness + : -0.511; Robustness - : -0.511; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess <= 0.000 & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.000 -> Hct <= 31.114) & pH >= 4.135) & Hgb >= 1.894) [Discrimination Score: -2.000; Robustness + : -31.114; Robustness - : -31.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 19.043 -> Glucose <= 64.095) -> Phosphate >= 4.701) [Discrimination Score: 0.000; Robustness + : 4.701; Robustness - : 4.701; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 3.808 | Chloride <= 99.109) -> Creatinine <= 92.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 36.835 & TroponinI <= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.848 | Platelets >= 13.534) | Magnesium >= 10.077) | BUN <= 82.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 26.612 | Fibrinogen >= 0.000) | FiO2 >= 0.000) [Discrimination Score: 2.139; Robustness + : 77.075; Robustness - : 48.888; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 18.794 & HCO3 >= 3.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.638 & EtCO2 <= 0.000) | Bilirubin_direct <= 0.000) | Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 105.614 -> Hgb <= 13.031) & Platelets <= 15.357) | Resp <= 11.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 21.676 | Potassium >= 0.356) & Magnesium <= 1.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_direct >= 0.000 | Chloride >= 9.554) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP <= 194.761 & BaseExcess >= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 2.506 & PaCO2 >= 0.000) -> Fibrinogen >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 26.780 & Hct >= 3.134) & O2Sat <= 9.695) | O2Sat <= 32.681) [Discrimination Score: -0.000; Robustness + : 32.681; Robustness - : 32.681; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.037 | SaO2 >= 0.000) & Lactate <= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.208 & Creatinine >= 0.032) -> HCO3 <= 0.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 1.319 | Temp >= 7.305) -> TroponinI >= 7.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 6.440 -> WBC >= 0.349) & TroponinI <= 6.867) -> FiO2 >= 0.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[1,1] (BUN <= 29.479)) [Discrimination Score: -0.000; Robustness + : 29.479; Robustness - : 29.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 0.000 & Lactate >= 0.000) -> Creatinine <= 0.000) & Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 2.839 & BaseExcess <= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct <= 0.000 | BUN <= 20.994) & Phosphate >= 4.958) [Discrimination Score: -0.000; Robustness + : -4.958; Robustness - : -4.958; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 1.241) U[0,1] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 9.693 | Hgb <= 4.464) [Discrimination Score: 0.000; Robustness + : 9.693; Robustness - : 9.693; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 9.286 | SBP <= 167.208) -> Fibrinogen >= 103.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 2.882) U[0,2] (Hct >= 3.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 | O2Sat <= 97.105) | FiO2 <= 97.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 13.481 | FiO2 <= 0.050) & PTT >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 5.441 | Glucose <= 14.288) | Glucose <= 105.379) [Discrimination Score: 0.000; Robustness + : 105.379; Robustness - : 105.379; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 1.026 & Alkalinephos >= 1.138) -> Creatinine <= 20.990) -> Lactate <= 16.800) [Discrimination Score: -0.000; Robustness + : -16.800; Robustness - : -16.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel <= 0.841 -> HR >= 105.845) | BaseExcess >= 87.837) -> Calcium >= 102.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 5.241 & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 1.632 & Bilirubin_direct >= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
