G[1,1](Chloride >= 1.356 & HCO3 >= 0.500) [Discrimination Score: -0.000; Robustness + : -1.356; Robustness - : -1.356; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 92.466 -> Phosphate <= 2.100) | Resp >= 0.141) [Discrimination Score: 6.000; Robustness + : -0.141; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 1.822 | SBP >= 81.102) | Calcium <= 133.861) -> SaO2 >= 84.796) [Discrimination Score: 3.000; Robustness + : -133.861; Robustness - : -133.861; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 <= 12.379 -> MAP <= 74.166) -> WBC >= 68.408) -> EtCO2 <= 88.644) [Discrimination Score: 0.745; Robustness + : -58.783; Robustness - : -76.644; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 98.188 & PTT >= 0.118) -> Temp <= 7.396) | Potassium <= 6.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.195 -> MAP <= 102.219) | O2Sat >= 65.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 2.090 & SBP <= 127.122) | BUN >= 27.679) & TroponinI <= 110.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.252 & HR >= 13.500) & HR <= 128.861) | DBP <= 85.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -4.232 -> Magnesium >= 0.049) -> BUN <= 0.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 1.487 | SBP >= 77.372) | HR <= 120.093) & Potassium <= 121.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 74.207 | PTT <= 13.421) | Phosphate <= 7.613) | Glucose >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 38.307 -> PTT <= 6.027) -> BUN >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH <= 4.320 | PTT >= 0.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 2.322 -> MAP <= 87.026) -> SBP <= 94.869) | Lactate <= 72.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 168.373 | O2Sat <= 94.461) | AST >= 28.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 3.333 | SBP >= 16.916) & Hct <= 125.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.252 | HR >= 29.236) & Chloride <= 93.230) | Chloride <= 92.131) [Discrimination Score: 3.000; Robustness + : 92.131; Robustness - : 92.131; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 43.001 | PTT <= 3.314) -> FiO2 >= 0.039) -> Creatinine >= 0.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= -0.292 & Calcium >= 0.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -7.231 & HCO3 <= 6.645) & BUN <= 1.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 15.332 | DBP >= 35.354) & WBC <= 80.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Platelets <= 118.427 & Temp <= 12.785) [Discrimination Score: -1.750; Robustness + : 12.785; Robustness - : 12.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= -0.438 & PTT >= 0.160) -> Fibrinogen >= 0.143) [Discrimination Score: 2.000; Robustness + : 0.143; Robustness - : 0.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 1.615 | Temp <= 33.027) | WBC <= 30.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 5.764 | DBP >= 28.600) -> MAP <= 75.577) & BaseExcess >= 47.619) [Discrimination Score: 0.914; Robustness + : -53.011; Robustness - : -68.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 0.818 | SepsisLabel >= 0.005) -> Lactate >= 0.070) -> Alkalinephos >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.278 | PTT <= 23.569) | FiO2 >= 0.025) & SepsisLabel <= 2.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 <= 6.143 -> Platelets >= 5.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 80.499) U[0,1] (Phosphate >= 0.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -7.331 & Temp <= 15.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 5.297 | SBP <= 123.553) & Fibrinogen <= 141.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.346 & MAP <= 76.951) -> PaCO2 >= 53.433) [Discrimination Score: -7.000; Robustness + : 0.346; Robustness - : 0.346; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 9.891 -> WBC <= 28.621) & Chloride <= 33.896) & Alkalinephos >= 0.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 29.767 & Magnesium <= 1.757) | EtCO2 >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 32.947 -> Temp <= 28.643) & Platelets >= 7.562) & EtCO2 >= 3.502) [Discrimination Score: 0.000; Robustness + : -32.947; Robustness - : -32.947; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 43.299 & HCO3 >= 0.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 11.876 | PTT <= 3.451) | SaO2 <= 8.659) -> Alkalinephos <= 5.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.016 | Temp >= 11.803) & DBP >= 10.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 0.775 & Temp <= 34.503) | SBP <= 14.209) [Discrimination Score: 2.750; Robustness + : 14.209; Robustness - : 14.209; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.017 | PTT <= 1.395) & Phosphate >= 0.026) [Discrimination Score: 0.196; Robustness + : 0.050; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.344 | Resp <= 44.288) | Bilirubin_total >= 26.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 0.449 & Platelets <= 34.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 253.596 | PTT <= 17.237) & Chloride <= 10.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.003 | WBC >= 0.167) -> Phosphate <= 15.987) & Lactate >= 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT >= 0.073 -> WBC <= 33.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 99.937 | Lactate >= 0.002) [Discrimination Score: 0.500; Robustness + : 99.937; Robustness - : 99.937; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.107 -> Lactate <= 0.173) -> HCO3 <= 0.144) | Fibrinogen <= 0.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 11.394 & PTT <= 10.736) & Chloride <= 23.107) [Discrimination Score: -0.000; Robustness + : 10.736; Robustness - : 10.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.245 -> Lactate <= 0.466) -> Hgb <= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.020 -> PTT <= 7.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 13.333) U[1,1] (Lactate >= 7.443424928689232e-05)) [Discrimination Score: -1.667; Robustness + : 13.333; Robustness - : 13.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 13.238 & PTT <= 18.428) | Phosphate <= 3.513) [Discrimination Score: 0.853; Robustness + : 13.138; Robustness - : 10.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp <= 39.371 -> WBC >= 0.068) [Discrimination Score: 4.000; Robustness + : -39.371; Robustness - : -39.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.883 | Platelets <= 26.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.277 & WBC <= 2.025) | SepsisLabel >= 0.796) -> AST >= 0.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 1.277 -> Resp >= 17.382) & PTT >= 15.574) & HCO3 <= 38.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 5.107 | Phosphate <= 0.266) -> Creatinine <= 2.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 6.720 -> Lactate >= 0.005) -> TroponinI <= 0.281) | WBC <= 0.381) [Discrimination Score: -1.333; Robustness + : 0.381; Robustness - : 0.381; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 4.396 | PTT <= 6.633) & Hct <= 2.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.003 & Magnesium >= 0.017) -> EtCO2 >= 0.002) & HCO3 >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 2.065 | PTT <= 19.625) | O2Sat <= 1.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.002) U[0,2] (Phosphate >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.075 & PTT >= 0.131) | Platelets >= 0.029) -> Glucose <= 23.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 162.531 & MAP <= 93.344) | PTT >= 15.128) [Discrimination Score: -0.000; Robustness + : 93.344; Robustness - : 93.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= -0.231 | Chloride >= 0.219) -> MAP >= 3.802) | BaseExcess <= 73.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 126.261 & PTT <= 22.062) & Chloride >= 0.067) | FiO2 <= 7.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.234 | DBP >= 18.947) & PTT <= 55.971) & Calcium <= 71.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.023 | Temp <= 35.631) & Alkalinephos <= 23.491) | Magnesium <= 26.633) [Discrimination Score: 0.500; Robustness + : 26.633; Robustness - : 26.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PTT >= 0.194 -> Resp <= 47.063) [Discrimination Score: 0.000; Robustness + : -47.063; Robustness - : -47.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -1.783 & WBC <= 17.935) -> Calcium >= 0.854) & Magnesium >= 0.761) [Discrimination Score: 0.137; Robustness + : -1.764; Robustness - : -1.783; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 17.204) U[1,1] (Resp >= 20.681)) [Discrimination Score: -6.000; Robustness + : 17.204; Robustness - : 17.204; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.005 & PTT >= 0.077) -> Resp <= 18.158) -> Magnesium >= 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 53.319 | Glucose >= 2.117) & pH <= 128.162) | HCO3 <= 37.691) [Discrimination Score: -7.000; Robustness + : 53.319; Robustness - : 53.319; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 85.388 -> SepsisLabel <= 0.088) | BUN <= 0.858) -> HR <= 0.769) [Discrimination Score: -2.000; Robustness + : -0.858; Robustness - : -0.858; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 <= 31.065 | Temp >= 1.385) & Calcium <= 12.926) & Resp >= 11.815) [Discrimination Score: -1.500; Robustness + : -11.815; Robustness - : -11.815; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= -0.245 & Creatinine >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 & HR >= 58.311) | Chloride >= 63.102) & PaCO2 <= 137.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets <= 273.342 -> Creatinine >= 0.007) | HR >= 0.001) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 99.064) U[0,0] (Glucose <= 143.626)) [Discrimination Score: 0.000; Robustness + : 143.626; Robustness - : 143.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SepsisLabel <= 0.938 | Calcium <= 0.797) | TroponinI >= 0.258) [Discrimination Score: 1.000; Robustness + : 0.938; Robustness - : 0.938; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((WBC <= 4.686 | pH <= 1.302) & Bilirubin_direct >= 0.183) -> PTT <= 1.670) [Discrimination Score: 2.000; Robustness + : -1.670; Robustness - : -1.670; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.179) U[0,0] (SepsisLabel <= 0.356)) [Discrimination Score: 0.046; Robustness + : 0.280; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 56.468 & Phosphate <= 4.893) -> Potassium <= 4.492) | SepsisLabel >= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.709 | Alkalinephos >= 0.000) & TroponinI <= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 59.939 | HR >= 48.378) & Hgb >= 60.290) -> SaO2 >= 43.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 0.000) U[0,1] (Magnesium <= 1.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.001 & Temp >= 4.941) & Fibrinogen <= 36.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 90.624 -> Calcium >= 0.113) | Calcium <= 7.027) [Discrimination Score: -2.667; Robustness + : 7.027; Robustness - : 7.027; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 2.055 -> Lactate <= 0.217) & Potassium >= 0.001) -> Glucose <= 0.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel <= 0.719 & Potassium <= 2.824) -> pH >= 0.141) | BaseExcess >= 0.119) [Discrimination Score: -5.500; Robustness + : -0.119; Robustness - : -0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 <= 11.783 -> Calcium >= 0.015) & FiO2 <= 1.486) [Discrimination Score: 0.500; Robustness + : -11.783; Robustness - : -11.783; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 18.815) U[1,1] (O2Sat <= 93.401)) [Discrimination Score: 0.667; Robustness + : 93.401; Robustness - : 93.401; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.001 | SepsisLabel <= 0.560) & PTT <= 0.427) | Platelets <= 0.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.354 & Phosphate <= 2.031) & Phosphate <= 3.911) & Lactate <= 3.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 38.976 | MAP <= 80.121) -> PaCO2 >= 54.725) [Discrimination Score: 0.000; Robustness + : -80.121; Robustness - : -80.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct <= 0.000 | Creatinine <= 0.294) | Hct >= 0.011) & Bilirubin_total >= 0.019) [Discrimination Score: -4.000; Robustness + : -0.019; Robustness - : -0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.226 & PaCO2 <= 62.432) & Alkalinephos <= 25.850) -> EtCO2 <= 55.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SaO2 >= 0.000 & BUN >= 0.170) | Lactate >= 0.151) | HCO3 >= 0.023) [Discrimination Score: -0.119; Robustness + : 10.659; Robustness - : 19.326; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.138) U[0,0] (Phosphate >= 0.104)) [Discrimination Score: 0.195; Robustness + : 0.580; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 12.801 & PaCO2 <= 61.667) -> WBC <= 8.918) [Discrimination Score: -0.327; Robustness + : -12.298; Robustness - : -11.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 70.155 & SepsisLabel <= 0.114) & BUN <= 0.176) | WBC >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 14.251 & SaO2 <= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 0.065 | Potassium <= 2.303) | Lactate >= 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((WBC <= 14.668 | HCO3 >= 0.334) | Glucose <= 0.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.018 | Calcium <= 3.761) -> Temp >= 0.058) -> Phosphate >= 0.215) [Discrimination Score: 2.000; Robustness + : 0.215; Robustness - : 0.215; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 7.546 | BUN >= 0.402) | AST <= 3.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 1.923) U[2,2] (pH >= 0.627)) [Discrimination Score: 5.500; Robustness + : 1.923; Robustness - : 1.923; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 0.000 & Phosphate >= 0.027) | Platelets <= 3.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST >= 0.000 & Alkalinephos <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.004 & Temp <= 16.124) & Potassium <= 37.926) & SBP <= 21.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((WBC >= 0.500 -> AST <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.745; Robustness + : 29.861; Robustness - : 12.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP >= 45.057 -> Hct >= 1.035) [Discrimination Score: 6.000; Robustness + : 1.035; Robustness - : 1.035; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 <= 15.002 & WBC <= 10.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 51.460 & O2Sat >= 53.648) -> SaO2 >= 76.701) [Discrimination Score: -0.489; Robustness + : -15.345; Robustness - : 13.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 0.790 | HR <= 111.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 >= 0.539 | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 132.576 & Chloride >= 3.603) | WBC <= 75.290) | EtCO2 >= 2.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 0.000 -> EtCO2 <= 0.000) & Calcium >= 0.000) | Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 0.000 -> SBP <= 112.646) & pH >= 23.200) | BUN >= 64.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 18.875 | Bilirubin_direct >= 0.000) | HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.131 -> Potassium >= 0.119) & DBP >= 0.081) & FiO2 >= 0.021) [Discrimination Score: -1.000; Robustness + : -0.081; Robustness - : -0.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct >= 0.000 -> Bilirubin_total <= 0.000) & SaO2 <= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.198) U[0,1] (BUN <= 6.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 60.474 | pH >= 0.033) -> WBC <= 4.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.670) U[2,2] (HCO3 >= 0.124)) [Discrimination Score: -8.000; Robustness + : -0.124; Robustness - : -0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 5.725 & Hgb <= 2.102) -> SBP <= 6.233) -> WBC <= 0.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride >= 4.555 | Magnesium >= 0.033) -> Platelets <= 0.862) [Discrimination Score: -0.194; Robustness + : -0.944; Robustness - : -0.862; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.174 | Hgb <= 5.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
