G[0,0](Chloride >= 7.692 & HCO3 >= 2.445) [Discrimination Score: -0.165; Robustness + : -7.456; Robustness - : -7.130; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 83.790 -> Potassium >= 0.521) -> SBP >= 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 0.507 & Resp >= 21.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 1.556 -> Platelets >= 4.402) -> Hct <= 15.583) | O2Sat >= 2.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 35.682 & Temp >= 7.724) -> TroponinI >= 10.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT >= 0.052 -> SepsisLabel >= 0.011) | BUN >= 0.106) [Discrimination Score: 0.294; Robustness + : 0.005; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SepsisLabel <= 0.782 -> Temp >= 2.568) [Discrimination Score: -0.066; Robustness + : -75.389; Robustness - : -70.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 86.955 & Potassium <= 1.093) & Bilirubin_direct >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 5.837 -> PTT >= 0.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 133.865 | PTT >= 0.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 29.731 -> O2Sat <= 96.990) & SaO2 >= 23.063) & Potassium <= 90.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 >= 1.881 | Temp >= 3.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 59.200 -> PaCO2 <= 16.519) & Fibrinogen <= 19.560) -> Phosphate <= 6.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 68.186) U[0,1] (HR <= 127.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 65.202 -> Temp <= 35.984) & Creatinine >= 2.860) & pH >= 6.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 9.050 & Temp >= 3.505) -> Bilirubin_total >= 5.070) & HCO3 <= 37.643) [Discrimination Score: 0.000; Robustness + : 3.505; Robustness - : 3.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 16.272 & SepsisLabel <= 0.337) & SepsisLabel <= 0.444) -> Potassium <= 0.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP >= 18.891 | Potassium <= 2.159) [Discrimination Score: 3.000; Robustness + : 2.159; Robustness - : 2.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Temp >= 7.732 | WBC >= 0.252) | Bilirubin_direct <= 2.550) -> SaO2 >= 0.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.211 & Resp <= 43.040) -> MAP >= 9.588) | SepsisLabel >= 19.253) [Discrimination Score: -0.312; Robustness + : -11.614; Robustness - : 18.747; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate >= 0.202 | SepsisLabel <= 0.972) -> WBC >= 0.020) [Discrimination Score: 4.500; Robustness + : -0.972; Robustness - : -0.972; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride >= 9.660 | MAP <= 114.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 74.600 | Phosphate <= 0.752) | HCO3 >= 0.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 1.060 -> Temp <= 19.022) & AST >= 2.366) | EtCO2 >= 9.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.462) U[1,2] (Resp <= 38.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 10.134 | O2Sat >= 15.606) & Temp >= 1.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 17.853 | MAP <= 119.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.151 | Resp <= 26.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.902 -> PTT <= 27.433) -> Hgb >= 0.155) -> PTT >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.245 | Resp <= 24.931) | Resp >= 13.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 5.413 | HR >= 66.159) -> Platelets >= 7.000) | Resp <= 117.864) [Discrimination Score: 3.500; Robustness + : 117.864; Robustness - : 117.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -1.112 | Temp >= 9.763) | Fibrinogen >= 1.000) | WBC <= 33.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 116.155 -> Resp >= 9.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 134.399 -> PTT >= 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= -0.424 & MAP >= 3.018) & PTT >= 81.860) [Discrimination Score: 4.000; Robustness + : -81.860; Robustness - : -81.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 8.621 -> Temp >= 6.420) -> Potassium >= 7.253) -> Hct >= 2.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 3.543 | Resp >= 12.873) -> BaseExcess <= 39.193) | HCO3 >= 12.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 99.051 & Temp <= 27.900) & BaseExcess <= 22.144) -> Hgb <= 20.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 2.869 -> MAP >= 28.339) -> Platelets >= 2.832) [Discrimination Score: 2.500; Robustness + : -2.869; Robustness - : -2.869; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 11.650 -> O2Sat <= 97.603) & Magnesium >= 7.615) & Bilirubin_total >= 72.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 74.282 -> MAP <= 95.850) -> Hct >= 28.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 123.671 | pH <= 3.875) | Glucose >= 0.673) & HCO3 <= 6.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 97.508 -> SepsisLabel >= 0.108) & SaO2 >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 5.470 & SepsisLabel >= 0.037) -> Bilirubin_direct >= 0.048) -> Resp <= 0.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -1.531 -> SBP >= 0.018) | Lactate >= 65.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium <= 1.188 & Temp <= 24.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 88.474 -> Temp >= 3.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -1.079 & HR <= 135.046) -> Hct <= 123.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -0.501 & DBP <= 92.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 <= 0.000 | HR <= 125.736) & Bilirubin_direct >= 14.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 89.606) U[0,1] (Magnesium <= 1.745)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 117.963 | Calcium <= 2.849) | Creatinine <= 9.840) & Magnesium >= 0.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 5.288 | HR >= 65.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 0.000 -> Fibrinogen <= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen >= 0.000 & BUN <= 66.781) & Chloride <= 9.456) -> BUN <= 60.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI <= 0.000 | PaCO2 >= 1.089) -> O2Sat <= 22.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct >= 0.000 & TroponinI >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 1.129 | Resp >= 13.478) & Platelets <= 42.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 0.000 | MAP >= 51.869) & Hgb >= 73.644) -> WBC <= 145.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 4.224 & Temp <= 33.214) & FiO2 >= 2.237) | SepsisLabel >= 6.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 <= 0.000 & Phosphate >= 0.198) -> WBC <= 1.048) [Discrimination Score: 1.000; Robustness + : -1.048; Robustness - : -1.048; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[1,1] (Platelets >= 8.119)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos <= 0.000 | Hct >= 0.897) & WBC <= 13.246) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 27.171 & WBC <= 6.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 21.269 & Bilirubin_direct <= 0.000) -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 0.000) U[0,2] (BaseExcess >= -2.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 1.959 | SepsisLabel <= 0.908) | Lactate <= 0.508) | Bilirubin_total <= 0.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 85.752 & Hct <= 28.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 1.284 & EtCO2 <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Temp >= 6.223 | pH <= 3.504) [Discrimination Score: 0.066; Robustness + : 72.974; Robustness - : 68.208; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct <= 12.988 & pH <= 5.099) [Discrimination Score: -2.000; Robustness + : 5.099; Robustness - : 5.099; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST >= 0.000 -> FiO2 <= 0.000) & SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 13.961 & Hgb <= 6.033) & Lactate <= 2.996) & BUN <= 4.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 89.370 | FiO2 >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.162; Robustness + : -2.222; Robustness - : -4.500; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.000) U[0,2] (Platelets >= 4.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 5.056 & Glucose >= 4.364) -> SBP <= 35.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 0.724 | Magnesium <= 1.500) | HCO3 >= 0.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.000 | Hct >= 4.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Temp >= 10.018 & HCO3 >= 0.624) -> SaO2 <= 12.844) [Discrimination Score: -4.000; Robustness + : -12.844; Robustness - : -12.844; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.000 -> O2Sat >= 18.311) & pH <= 95.938) [Discrimination Score: 1.241; Robustness + : -98.287; Robustness - : -111.939; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 145.740 -> SepsisLabel >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 0.000 & Hgb <= 7.139) & HR <= 7.018) | FiO2 >= 0.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 <= 23.782 -> SBP <= 142.943) | AST >= 99.936) [Discrimination Score: -0.000; Robustness + : -99.936; Robustness - : -99.936; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Temp <= 31.623 | SepsisLabel >= 0.015) | pH <= 0.517) -> BaseExcess >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.000 | Calcium <= 6.921) -> BaseExcess <= 6.560) & SepsisLabel <= 1.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 16.686 | Alkalinephos <= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct <= 0.000 | SBP >= 82.434) -> Hgb <= 132.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 >= 0.000 -> DBP <= 94.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 0.000 & BaseExcess <= -0.301) -> HCO3 >= -0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 0.000 -> Creatinine <= 0.517) | AST <= 1.961) [Discrimination Score: -0.500; Robustness + : 1.961; Robustness - : 1.961; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.126) U[0,2] (BaseExcess >= -0.778)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 25.259 & Bilirubin_direct >= 0.000) -> Calcium <= 0.000) & Resp <= 0.000) [Discrimination Score: 0.102; Robustness + : -78.806; Robustness - : -81.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 0.414 & FiO2 <= 0.000) -> HR <= 0.000) & Lactate >= 0.000) [Discrimination Score: -0.212; Robustness + : 1.667; Robustness - : 4.500; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.000) U[0,1] (Temp >= 6.643)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 31.368 & WBC <= 3.560) | Potassium <= 6.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.029 | Potassium >= 0.682) & BaseExcess <= 1.077) | O2Sat >= 0.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 3.145 | Alkalinephos >= 0.000) | Fibrinogen >= 0.000) & Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.939 & AST <= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 95.929 -> Calcium <= 3.258) & Hgb <= 8.339) | Bilirubin_direct <= 1.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 3.747 -> TroponinI <= 0.000) -> Platelets >= 0.000) | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 38.158 | Phosphate >= 0.191) & PaCO2 <= 2.511) | BaseExcess <= 1.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 0.000 & Phosphate >= 0.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.051 | BaseExcess >= -2.320) & BaseExcess <= 0.896) [Discrimination Score: -1.000; Robustness + : 0.896; Robustness - : 0.896; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.715) U[0,0] (Chloride <= 100.385)) [Discrimination Score: 0.330; Robustness + : 99.932; Robustness - : 97.885; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI >= 0.000 & WBC >= 0.456) | FiO2 >= 0.730) -> Platelets <= 8.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Chloride >= 18.055 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.138; Robustness + : -0.278; Robustness - : -0.575; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.000 | BaseExcess >= -0.651) | EtCO2 <= -0.092) | HR <= 0.670) [Discrimination Score: 0.000; Robustness + : 0.670; Robustness - : 0.670; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[1,1] (Phosphate <= 3.645)) [Discrimination Score: 0.000; Robustness + : 3.645; Robustness - : 3.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 10.681 | Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp <= 30.315 & Resp <= 24.993) | SepsisLabel <= 26.673) & Creatinine <= 26.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 87.046 & Bilirubin_direct >= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 189.379 | Magnesium >= 0.321) & Magnesium >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.226 & DBP >= 63.950) & Creatinine >= 55.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.562 & O2Sat >= 15.948) -> HCO3 <= 80.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TroponinI >= 0.000 & Hct <= 28.900) -> Calcium <= 29.007) [Discrimination Score: 6.000; Robustness + : -29.007; Robustness - : -29.007; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate <= 1.469 & SBP <= 112.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT <= 3.171 | Alkalinephos >= 0.000) [Discrimination Score: -5.000; Robustness + : 3.171; Robustness - : 3.171; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 9.650 | EtCO2 >= 0.000) -> Lactate <= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 1.868) U[0,2] (PaCO2 >= 0.358)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 6.495) U[0,0] (FiO2 <= 0.000)) [Discrimination Score: 0.186; Robustness + : -0.722; Robustness - : -1.624; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.265 & O2Sat >= 6.320) | BUN <= 90.315) | Alkalinephos >= 22.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 <= 0.000 -> Lactate >= 0.007) | WBC >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 150.747 | SaO2 >= 0.000) -> BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 41.146 | BUN <= 30.415) & WBC <= 52.165) | Fibrinogen <= 50.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets >= 4.203 -> Glucose >= 8.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 87.817 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.000 -> HCO3 >= 2.373) & Temp >= 2.217) | PaCO2 >= 3.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Phosphate <= 2.577 -> Lactate <= 1.140) -> Lactate <= 0.923) | Hgb <= 1.715) [Discrimination Score: 0.308; Robustness + : 1.681; Robustness - : 1.456; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium >= 0.359 -> BaseExcess >= -2.215) [Discrimination Score: 0.000; Robustness + : -2.215; Robustness - : -2.215; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 3.293 | SBP <= 137.500) & AST <= 112.920) -> O2Sat <= 130.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
