G[2,2](Chloride >= 0.858 & HCO3 >= 0.489) [Discrimination Score: -4.000; Robustness + : -0.858; Robustness - : -0.858; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 21.234 | MAP >= 69.987) [Discrimination Score: -1.023; Robustness + : 52.718; Robustness - : 76.513; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 51.424 & Platelets >= 0.777) & HCO3 <= 213.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.202 | Lactate >= 0.033) & Resp <= 1.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 29.951 & SBP >= 99.160) & O2Sat >= 70.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 51.789 & PaCO2 <= 11.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.353 & SBP <= 146.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 53.237 & Magnesium >= 0.041) & Temp <= 0.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 54.964 & HCO3 <= 21.369) | Fibrinogen >= 0.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Lactate >= 0.027 -> Resp >= 8.126) [Discrimination Score: 0.000; Robustness + : 0.027; Robustness - : 0.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 83.821 & Temp >= 5.134) -> O2Sat >= 10.789) [Discrimination Score: 5.000; Robustness + : 10.789; Robustness - : 10.789; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 52.840 -> Potassium <= 4.075) [Discrimination Score: -1.000; Robustness + : -52.840; Robustness - : -52.840; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.366 -> DBP >= 8.871) -> SepsisLabel <= 52.319) [Discrimination Score: 0.000; Robustness + : -52.319; Robustness - : -52.319; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 4.457 -> pH >= 0.341) & Resp <= 3.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 41.831 & Phosphate <= 2.820) -> WBC <= 1.868) -> HR >= 0.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.917 | DBP >= 30.873) | BUN <= 62.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 83.170 -> DBP <= 65.210) | Alkalinephos >= 20.580) | Glucose <= 60.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 48.166 & Hgb >= 0.273) | Creatinine <= 6.200) -> Lactate >= 0.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 8.126 -> Hct <= 13.670) | Bilirubin_direct <= 2.506) & PaCO2 <= 22.603) [Discrimination Score: 0.000; Robustness + : 2.506; Robustness - : 2.506; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 90.414 | Platelets >= 12.446) -> Chloride >= 13.888) -> Alkalinephos >= 1.709) [Discrimination Score: 0.000; Robustness + : 1.709; Robustness - : 1.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 1.355 -> WBC >= 0.586) & MAP <= 14.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.044 & O2Sat >= 88.460) | SBP >= 4.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.982 & HR >= 6.637) | AST >= 58.236) & MAP >= 55.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 15.108 -> MAP >= 71.561) -> Bilirubin_total >= 43.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SaO2 >= 0.563 -> SBP <= 124.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.008 -> SBP >= 33.271) | EtCO2 <= 127.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 1.818 | MAP >= 18.001) | Potassium <= 87.503) -> WBC <= 93.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP >= 46.358 & Temp <= 35.441) & Bilirubin_direct >= 4.490) & PTT <= 38.309) [Discrimination Score: -0.343; Robustness + : -62.321; Robustness - : -61.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 21.800 -> Glucose >= 1.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH <= 3.502 | SepsisLabel <= 0.657) | FiO2 <= 0.661) | HR >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 34.166 | Potassium >= 0.223) | HR >= 0.061) [Discrimination Score: 6.000; Robustness + : -0.061; Robustness - : -0.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 61.569 -> WBC >= 0.097) [Discrimination Score: -0.252; Robustness + : -2.608; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 2.394 | MAP >= 54.601) -> SaO2 <= 98.722) -> Resp >= 31.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 88.546) U[2,2] (Phosphate >= 0.191)) [Discrimination Score: 7.000; Robustness + : 88.546; Robustness - : 88.546; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.049 -> MAP >= 10.802) | pH >= 5.041) & TroponinI >= 15.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 110.707 | MAP >= 19.342) & TroponinI >= 53.641) -> Bilirubin_direct <= 84.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 9.511 -> MAP <= 81.937) & PTT <= 98.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 59.432 | PTT <= 32.678) & Hgb >= 0.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.781) U[0,2] (MAP >= 34.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 32.494 -> Temp <= 30.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.177 -> SepsisLabel <= 0.427) | TroponinI <= 0.197) [Discrimination Score: 1.000; Robustness + : 0.197; Robustness - : 0.197; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride <= 47.586 | SepsisLabel <= 0.463) | Phosphate >= 0.021) & Magnesium <= 0.529) [Discrimination Score: 0.000; Robustness + : 0.529; Robustness - : 0.529; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 3.401 -> SepsisLabel >= 0.049) | Bilirubin_total <= 0.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct <= 26.524 -> SepsisLabel <= 0.326) [Discrimination Score: -0.333; Robustness + : -26.524; Robustness - : -26.524; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 4.430 & SepsisLabel >= 0.059) & Fibrinogen >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium >= 0.023 -> SepsisLabel <= 0.747) [Discrimination Score: -7.000; Robustness + : -0.747; Robustness - : -0.747; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 19.083 | SepsisLabel >= 0.040) [Discrimination Score: -0.000; Robustness + : 19.083; Robustness - : 19.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 3.751 -> SepsisLabel >= 0.026) -> BaseExcess <= 0.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 5.708 | SepsisLabel >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Platelets >= 17.011 | SepsisLabel >= 0.083) | SepsisLabel >= 0.011) [Discrimination Score: 3.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.035) U[0,2] (SepsisLabel <= 0.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT >= 0.223 & SepsisLabel <= 0.899) | Alkalinephos <= 0.961) -> Creatinine <= 0.176) [Discrimination Score: 0.000; Robustness + : -0.961; Robustness - : -0.961; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.420 & WBC >= 0.522) -> Potassium >= 0.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 11.210 | Temp <= 28.358) & PaCO2 >= 4.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 0.598 -> SepsisLabel <= 0.601) -> O2Sat >= 0.088) | Calcium <= 0.987) [Discrimination Score: -0.151; Robustness + : -0.611; Robustness - : 0.987; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT <= 12.239 -> Resp <= 33.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 3.899 & MAP <= 96.142) & Platelets >= 14.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 6.062 & SBP <= 141.885) & Resp <= 123.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 65.328 -> WBC >= 0.190) -> WBC <= 8.135) | Temp >= 0.815) [Discrimination Score: -0.036; Robustness + : 95.130; Robustness - : 95.685; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.268 & Resp >= 8.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.011 & SBP <= 125.132) | BUN <= 149.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 84.455 | PTT <= 30.434) | Resp <= 3.331) | WBC <= 16.464) [Discrimination Score: 0.000; Robustness + : 84.455; Robustness - : 84.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.019 -> Phosphate >= 0.052) & Hct <= 2.467) [Discrimination Score: -4.000; Robustness + : 0.019; Robustness - : 0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.000 & SBP >= 36.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 14.373) U[0,1] (SBP >= 103.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 0.127 -> SBP >= 15.114) [Discrimination Score: 0.327; Robustness + : -4.755; Robustness - : -11.575; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 3.0748209106466343e-06) U[0,0] (Temp >= 7.239)) [Discrimination Score: -0.036; Robustness + : 88.706; Robustness - : 89.261; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 20.728 -> Temp <= 27.916) & BUN <= 27.763) & pH <= 19.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 0.144 | Temp >= 7.243) & Chloride <= 23.971) | HCO3 <= 33.453) [Discrimination Score: -0.000; Robustness + : 33.453; Robustness - : 33.453; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 12.545 -> Resp >= 12.460) -> EtCO2 <= 33.789) & Phosphate <= 28.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 152.990 | Resp <= 32.222) -> Magnesium <= 31.887) [Discrimination Score: 6.000; Robustness + : -152.990; Robustness - : -152.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb >= 0.612 | Resp >= 5.742) | Magnesium <= 33.437) [Discrimination Score: -0.398; Robustness + : 46.743; Robustness - : 50.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 64.149 & SepsisLabel >= 0.010) -> HR <= 0.570) -> Creatinine >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 44.769 & Temp <= 33.064) -> Glucose <= 22.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 24.899 -> SepsisLabel >= 0.062) -> Glucose <= 0.317) & HR <= 0.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.332) U[0,1] (WBC >= 0.244)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.098 -> HR <= 102.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.147 & SepsisLabel >= 0.083) & SepsisLabel <= 0.765) & Potassium >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.051) U[1,2] (FiO2 >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 0.104 | FiO2 <= 0.164) | TroponinI >= 0.095) | Chloride >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 3.736 | FiO2 <= 0.333) -> Hgb >= 0.020) [Discrimination Score: 1.667; Robustness + : -3.736; Robustness - : -3.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium <= 0.717 | Resp <= 25.903) [Discrimination Score: 0.209; Robustness + : 1.803; Robustness - : 0.717; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 6.009 & Resp <= 32.141) & Resp <= 28.896) | Hgb >= 9.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HCO3 >= 1.278 & Resp >= 14.744) [Discrimination Score: 1.000; Robustness + : -14.744; Robustness - : -14.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.063 | Resp >= 18.986) | Bilirubin_direct >= 14.704) | Chloride >= 11.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 1.775 -> Resp <= 27.142) | Platelets >= 5.147) [Discrimination Score: -4.000; Robustness + : -5.147; Robustness - : -5.147; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets >= 15.990 -> Resp <= 31.626) & Magnesium <= 26.217) [Discrimination Score: -1.000; Robustness + : -31.626; Robustness - : -31.626; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.010 | Platelets <= 120.476) & Bilirubin_total <= 208.821) [Discrimination Score: 6.000; Robustness + : 120.476; Robustness - : 120.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 387.862 -> SBP <= 133.391) | Bilirubin_total <= 132.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 0.152 & SBP >= 59.246) | SBP >= 57.368) & PTT <= 128.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp <= 35.150 -> Temp >= 5.836) -> Temp >= 9.249) & Hgb <= 26.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 54.925 -> FiO2 >= 0.016) & Glucose <= 0.153) [Discrimination Score: -0.244; Robustness + : -2.250; Robustness - : 0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.085 -> SBP >= 48.503) | Hgb <= 140.280) | pH <= 129.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.255 | Potassium >= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.301 & HCO3 <= 19.775) | DBP >= 0.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.024 & Hgb <= 5.077) | Creatinine <= 9.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.094 & Hct <= 28.576) & SBP <= 8.972) | Creatinine >= 0.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 <= 2.057 -> O2Sat <= 98.100) -> Fibrinogen <= 98.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 8.778 & O2Sat <= 97.013) & FiO2 >= 41.322) [Discrimination Score: -6.000; Robustness + : -41.322; Robustness - : -41.322; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 4.299 -> SBP <= 135.361) -> HR <= 132.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium >= 0.009 -> SBP >= 28.118) | Fibrinogen >= 34.021) & BaseExcess >= 34.626) [Discrimination Score: -0.000; Robustness + : -34.626; Robustness - : -34.626; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.764) U[0,1] (O2Sat <= 96.720)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 2.128 | O2Sat <= 99.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.276 | O2Sat >= 55.914) & Creatinine <= 98.594) | BUN >= 12.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 3.880 & O2Sat >= 6.821) [Discrimination Score: -0.000; Robustness + : -6.821; Robustness - : -6.821; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 22.431 & Platelets >= 6.656) & O2Sat >= 12.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 7.911 & O2Sat >= 13.012) -> DBP <= 96.621) & HCO3 >= 66.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride >= 6.730 -> O2Sat >= 77.906) [Discrimination Score: -4.000; Robustness + : 6.730; Robustness - : 6.730; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 97.060 -> Potassium >= 0.012) & DBP <= 3.943) -> WBC >= 0.191) [Discrimination Score: -0.214; Robustness + : -1.107; Robustness - : 0.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 1.539 -> WBC <= 9.911) | Fibrinogen <= 12.132) & Platelets >= 0.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.054 & Magnesium <= 0.242) & WBC <= 0.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.776 -> SBP <= 124.265) -> pH >= 105.704) -> WBC >= 103.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 97.934 | Phosphate >= 0.023) & Bilirubin_direct <= 0.223) & Calcium <= 0.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat <= 99.512 -> PaCO2 <= 3.861) [Discrimination Score: -0.626; Robustness + : -29.272; Robustness - : -19.512; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 94.256 | O2Sat <= 99.355) -> Fibrinogen >= 73.135) | Chloride <= 97.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 2.386 -> SBP >= 85.308) | Glucose <= 156.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 77.916 | PTT >= 0.251) | BUN <= 29.792) & SBP >= 0.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.144 | SBP <= 139.252) -> HCO3 >= 40.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 84.970 & pH >= 0.357) | TroponinI <= 1.693) -> Temp >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.588) U[1,1] (Resp >= 18.620)) [Discrimination Score: -2.000; Robustness + : -0.588; Robustness - : -0.588; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.299 | SBP >= 67.643) | pH <= 134.404) | Fibrinogen >= 44.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 29.687 -> SBP <= 130.949) | EtCO2 <= 146.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.049 | FiO2 <= 0.120) & Phosphate <= 0.181) [Discrimination Score: -3.500; Robustness + : 0.120; Robustness - : 0.120; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 6.719 | FiO2 >= 0.093) & WBC <= 0.357) & Calcium <= 0.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.051) U[1,2] (FiO2 <= 0.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate <= 2.548 | SBP <= 131.296) -> WBC <= 145.245) [Discrimination Score: -3.000; Robustness + : -145.245; Robustness - : -145.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 1.462 -> SepsisLabel <= 0.593) | BaseExcess >= 0.059) | Platelets <= 0.339) [Discrimination Score: 0.215; Robustness + : 5.748; Robustness - : 0.339; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.057 & Glucose <= 13.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 18.912) U[0,1] (FiO2 <= 0.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 27.160 -> SepsisLabel <= 0.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
