G[1,1](Chloride >= 10.648 & HCO3 >= 0.591) [Discrimination Score: -3.000; Robustness + : -10.648; Robustness - : -10.648; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 3.262 & SepsisLabel <= 0.980) -> O2Sat <= 0.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.066 | Lactate >= 0.023) | Creatinine <= 0.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.466) U[0,1] (SaO2 <= 24.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 16.251 -> Lactate >= 0.011) -> PTT >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 11.940 & SaO2 <= 67.782) | SBP >= 0.519) -> HCO3 >= 0.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -5.576 -> O2Sat >= 24.060) -> SaO2 >= 37.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate >= 0.010 -> Magnesium >= 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 0.602 | SaO2 <= 16.724) & Bilirubin_total >= 0.507) [Discrimination Score: 0.000; Robustness + : -0.507; Robustness - : -0.507; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.385 | Lactate <= 0.635) [Discrimination Score: -3.000; Robustness + : 0.635; Robustness - : 0.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 7.586 | SaO2 >= 1.059) -> Hct >= 0.457) [Discrimination Score: 0.000; Robustness + : -7.586; Robustness - : -7.586; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 1.711 & PTT >= 0.392) & Alkalinephos <= 12.688) -> PaCO2 >= 0.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 7.785 | PTT <= 28.012) [Discrimination Score: 5.000; Robustness + : 28.012; Robustness - : 28.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 5.505 & PTT <= 34.091) & BaseExcess >= 0.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT >= 1.507 & WBC <= 0.579) | Glucose <= 4.296) [Discrimination Score: -2.000; Robustness + : 4.296; Robustness - : 4.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 0.791 & Phosphate <= 0.422) & SepsisLabel >= 0.044) & Temp >= 0.113) [Discrimination Score: -2.000; Robustness + : -0.113; Robustness - : -0.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.195 | SaO2 >= 0.775) | Temp <= 71.946) | Glucose >= 0.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= -0.018 | Lactate <= 0.516) -> BaseExcess >= 0.023) -> AST >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -2.771 & SaO2 >= 1.166) | Bilirubin_direct <= 48.095) [Discrimination Score: -0.421; Robustness + : 47.760; Robustness - : 48.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 133.733 -> MAP >= 29.628) | O2Sat >= 58.680) [Discrimination Score: -2.000; Robustness + : -58.680; Robustness - : -58.680; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 10.535) U[1,2] (Potassium <= 2.882)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 0.404 -> SepsisLabel >= 0.109) & Calcium <= 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 99.487 -> PTT >= 0.849) -> O2Sat >= 1.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.252 -> SBP <= 129.916) | SaO2 >= 92.399) & Resp >= 93.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 1.068 | SBP <= 117.652) & Resp >= 22.247) | SBP <= 105.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 2.325 | MAP >= 0.805) | Bilirubin_total <= 87.542) [Discrimination Score: -0.796; Robustness + : 101.254; Robustness - : 115.945; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 0.605 & FiO2 <= 0.466) -> Chloride >= 0.015) -> SaO2 >= 0.073) [Discrimination Score: 0.000; Robustness + : 0.073; Robustness - : 0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.052 & Potassium >= 0.355) & O2Sat <= 2.757) [Discrimination Score: 4.000; Robustness + : -0.355; Robustness - : -0.355; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets <= 30.361 & SBP <= 117.267) & Resp <= 117.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.035 -> SepsisLabel >= 0.121) | PTT <= 0.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 103.476) U[0,2] (WBC <= 2.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.521 & SepsisLabel >= 0.002) | Bilirubin_direct >= 0.143) -> O2Sat <= 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.001 -> PTT <= 22.730) & Hct >= 0.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT <= 8.143 & SaO2 >= 0.977) -> Hct <= 65.793) | MAP <= 66.966) [Discrimination Score: -0.000; Robustness + : 66.966; Robustness - : 66.966; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PTT <= 12.295 -> Temp <= 36.451) & Creatinine <= 12.173) [Discrimination Score: 2.000; Robustness + : -36.451; Robustness - : -36.451; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.083 -> O2Sat <= 99.189) -> Hgb >= 45.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 7.873 | O2Sat >= 4.692) & Lactate >= 71.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 98.163 | Platelets >= 2.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 98.164) U[0,1] (WBC >= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 145.075 -> HR <= 101.988) [Discrimination Score: 3.000; Robustness + : -145.075; Robustness - : -145.075; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 7.856 -> FiO2 >= 0.095) -> pH <= 0.143) -> SepsisLabel >= 0.098) [Discrimination Score: 2.000; Robustness + : 0.098; Robustness - : 0.098; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 19.954 -> SepsisLabel >= 0.104) -> EtCO2 <= 0.412) | Platelets >= 0.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 1.415 | SBP <= 128.357) & HCO3 >= 95.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 >= 0.556 | SBP >= 101.895) & Calcium >= 4.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.367 & MAP >= 33.669) -> HR >= 58.856) -> Bilirubin_direct <= 101.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.516) U[1,1] (FiO2 <= 0.131)) [Discrimination Score: -0.000; Robustness + : 0.131; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 13.011 -> Lactate >= 0.004) & TroponinI >= 0.019) -> Chloride <= 0.621) [Discrimination Score: 0.000; Robustness + : -0.621; Robustness - : -0.621; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 11.308) U[1,2] (SaO2 <= 62.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb <= 0.571 | Lactate <= 0.270) -> DBP >= 0.016) | Glucose >= 0.006) [Discrimination Score: 1.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.246 | SaO2 >= 0.528) -> Bilirubin_total >= 0.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.002 | Platelets <= 159.081) -> TroponinI >= 3.591) -> HR >= 0.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 92.096) U[0,2] (SaO2 <= 46.374)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.011 | WBC >= 0.185) -> pH <= 5.330) -> HR <= 1.059) [Discrimination Score: 0.000; Robustness + : -1.059; Robustness - : -1.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SaO2 >= 0.136 -> WBC >= 0.022) & SBP >= 0.071) & WBC >= 0.195) [Discrimination Score: -0.603; Robustness + : -10.953; Robustness - : -0.195; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 99.458) U[0,2] (PTT >= 0.845)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 <= 3.972 -> MAP <= 91.280) | Bilirubin_total <= 105.120) -> BUN >= 6.127) [Discrimination Score: -2.000; Robustness + : -105.120; Robustness - : -105.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 3.984 | Resp >= 0.552) -> pH <= 29.379) -> MAP <= 20.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 11.309 -> MAP <= 102.005) & WBC >= 64.981) & HCO3 <= 86.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 8.468 & MAP >= 67.643) & Chloride <= 101.303) [Discrimination Score: -0.313; Robustness + : 3.506; Robustness - : 8.468; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 16.223 -> MAP >= 75.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 71.488 | Platelets <= 69.888) & SepsisLabel <= 189.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 63.423 -> WBC <= 1.581) | DBP <= 1.809) [Discrimination Score: 2.000; Robustness + : 1.809; Robustness - : 1.809; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 5.488 & Resp <= 22.292) -> Creatinine <= 23.580) | Magnesium >= 8.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Lactate <= 0.442 & O2Sat <= 98.716) [Discrimination Score: 0.000; Robustness + : 0.442; Robustness - : 0.442; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat <= 98.736 & SaO2 >= 0.352) | Magnesium <= 39.639) -> Platelets >= 0.781) [Discrimination Score: 0.200; Robustness + : -39.581; Robustness - : -39.639; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -2.103 | SBP >= 25.244) & Platelets <= 126.363) & Chloride >= 93.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.006 -> Resp <= 24.512) | AST >= 10.220) [Discrimination Score: 0.200; Robustness + : -7.413; Robustness - : -10.220; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.200 | Glucose <= 115.665) & Bilirubin_total >= 14.721) | SBP <= 190.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 43.068) U[1,1] (SBP <= 108.023)) [Discrimination Score: 5.000; Robustness + : 108.023; Robustness - : 108.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 105.832 -> SepsisLabel >= 0.080) & Chloride <= 0.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 15.568 | Lactate >= 0.012) | MAP <= 1.151) | BaseExcess >= 0.007) [Discrimination Score: -2.000; Robustness + : 12582.432; Robustness - : 12582.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 64.289 | SaO2 <= 30.680) & HCO3 <= 12.781) | Hgb <= 53.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.325 -> PTT >= 0.079) -> Lactate >= 0.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT <= 11.843 | SBP <= 131.372) -> Resp >= 90.748) | FiO2 <= 133.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH >= 0.727 | SepsisLabel <= 0.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.152 & MAP <= 76.539) | PTT >= 12.979) -> Lactate >= 43.607) [Discrimination Score: -0.444; Robustness + : -7.227; Robustness - : 12.979; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.000) U[0,1] (HR >= 23.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.000 -> EtCO2 <= 0.000) | pH >= 0.000) [Discrimination Score: 0.362; Robustness + : 0.804; Robustness - : 0.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.004 | Creatinine <= 0.640) | Hgb >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 177.092 & Lactate <= 1.070) | O2Sat <= 0.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.328 -> Resp >= 3.298) | Potassium >= 10.309) | SBP <= 23.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 1.780 -> Hct >= 0.489) -> Fibrinogen >= 0.021) & FiO2 >= 0.113) [Discrimination Score: -0.282; Robustness + : -0.643; Robustness - : -0.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.121 | WBC <= 4.160) & Platelets >= 0.079) & Platelets <= 5.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.128) U[0,0] (EtCO2 <= 0.000)) [Discrimination Score: 0.201; Robustness + : 1.142; Robustness - : -0.128; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,2] (Bilirubin_total >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 6.589 -> Bilirubin_total >= 0.000) & PaCO2 >= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 85.019 & Bilirubin_total >= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 0.000 | Hct >= 0.757) | Hct >= 0.447) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.404 & BUN >= 1.478) | Calcium >= 0.057) | EtCO2 >= 2.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Temp <= 36.425 & Lactate <= 0.704) [Discrimination Score: 0.000; Robustness + : 0.704; Robustness - : 0.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.000 | WBC >= 0.087) & Platelets >= 0.093) -> SBP >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT <= 32.395 | O2Sat >= 65.802) & Magnesium <= 99.829) -> Resp <= 99.675) [Discrimination Score: 0.000; Robustness + : -99.675; Robustness - : -99.675; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 >= 1.125 & WBC >= 0.109) | PaCO2 <= 0.758) & Bilirubin_total >= 0.139) [Discrimination Score: 3.000; Robustness + : -0.139; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.167 | Chloride <= 104.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 <= 69.950 | EtCO2 <= 0.000) | FiO2 <= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI >= 0.000 & HR >= 58.681) | EtCO2 >= 19.971) | MAP >= 83.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PTT <= 34.542 -> PaCO2 <= 7.300) [Discrimination Score: 0.289; Robustness + : -33.881; Robustness - : -34.542; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT <= 28.845 | BUN <= 12.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WBC <= 7.066 -> SepsisLabel <= 0.264) -> Alkalinephos <= 0.867) [Discrimination Score: 0.379; Robustness + : 0.092; Robustness - : -0.867; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 22.988 | Bilirubin_total <= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.512) U[0,2] (Platelets <= 90.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.046 | HCO3 >= 1.600) | Magnesium <= 13.552) [Discrimination Score: -0.200; Robustness + : 13.494; Robustness - : 13.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 22.830 -> Phosphate >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 0.000 & HCO3 >= 0.092) | SaO2 <= 5.898) | PTT <= 18.650) [Discrimination Score: 0.000; Robustness + : 18.650; Robustness - : 18.650; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 16.430 & EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 41.664 & Calcium <= 5.132) -> AST <= 3.977) [Discrimination Score: 2.000; Robustness + : -3.977; Robustness - : -3.977; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.000 | Phosphate >= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 129.507 & Platelets <= 226.959) -> Potassium >= 1.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.068 -> Bilirubin_total >= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 >= 0.003 -> Resp >= 1.208) | Glucose >= 13.116) [Discrimination Score: 2.000; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.106 & PaCO2 >= 4.636) & WBC >= 2.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI >= 0.000 -> O2Sat >= 10.005) | Potassium >= 24.036) & Bilirubin_total <= 98.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.318) U[2,2] (PTT <= 11.251)) [Discrimination Score: -2.000; Robustness + : 11.251; Robustness - : 11.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= -0.251 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TroponinI >= 0.000 -> FiO2 >= 0.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb >= 0.012 | Temp <= 17.769) | Platelets <= 18.778) | Resp <= 18.080) [Discrimination Score: 0.289; Robustness + : 19.367; Robustness - : 18.778; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 4.456 -> Temp >= 11.373) & Alkalinephos >= 3.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 32.660 | Platelets >= 2.530) | MAP >= 3.329) -> Alkalinephos <= 172.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose >= 3.116 -> SaO2 >= 1.083) [Discrimination Score: -3.000; Robustness + : 1.083; Robustness - : 1.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 7.472 -> SaO2 <= 19.228) & pH <= 22.587) & Bilirubin_direct >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.109 & HCO3 >= 1.289) | Lactate <= 9.658) -> Creatinine <= 10.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium >= 0.067 -> AST <= 0.000) | Temp >= 0.000) | PaCO2 <= 0.000) [Discrimination Score: -0.216; Robustness + : 95.846; Robustness - : 100.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.421 & Hgb <= 6.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 1.647 | Potassium >= 0.240) & Creatinine >= 0.026) & Creatinine >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 6.017 & Magnesium >= 0.019) -> Glucose <= 0.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 37.421 & DBP >= 0.000) | WBC <= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total >= 0.000 -> Phosphate <= 1.690) -> Platelets >= 0.089) [Discrimination Score: 0.000; Robustness + : 0.089; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 3.144 & BUN <= 2.555) | Creatinine <= 7.783) | SBP <= 12.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
