G[0,0](Chloride >= 5.569 & HCO3 >= 0.191) [Discrimination Score: -0.205; Robustness + : -5.032; Robustness - : -4.225; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= 0.017 & HCO3 >= 0.556) -> AST >= 1.297) & Bilirubin_direct >= 0.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.440 | PTT >= 1.224) | PTT <= 28.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 1.683 -> Platelets >= 7.783) -> Hgb <= 118.886) [Discrimination Score: -2.500; Robustness + : -118.886; Robustness - : -118.886; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.009 | Magnesium <= 1.225) -> FiO2 >= 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 0.124 | Potassium >= 0.136) -> Calcium >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 2.615 -> Creatinine >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess <= 2.428 -> WBC >= 0.168) [Discrimination Score: 0.228; Robustness + : -5.009; Robustness - : -9.604; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 2.879 | Phosphate <= 3.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel <= 0.586 | Temp <= 12.915) -> AST >= 3.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 1.716 | BUN >= 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= 0.080 | FiO2 <= 0.590) | HR <= 0.162) & MAP >= 0.003) [Discrimination Score: -1.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.554 -> PaCO2 <= 13.775) | BaseExcess >= 1.510) & Alkalinephos >= 1.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 1.577 -> Temp <= 27.334) & Fibrinogen >= 8.361) & Hct <= 27.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 1.021 & Temp <= 34.408) | TroponinI <= 28.149) & O2Sat >= 7.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.118 -> Resp >= 0.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.242 -> DBP <= 46.973) & FiO2 <= 46.763) & Fibrinogen >= 20.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 3.831 | HR <= 83.322) | HR <= 73.776) & Creatinine >= 66.430) [Discrimination Score: -1.000; Robustness + : -66.430; Robustness - : -66.430; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 76.552) U[0,1] (Phosphate <= 3.694)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 58.210 -> Platelets >= 8.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 3.110 & SepsisLabel >= 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 3.335 | Temp >= 0.362) -> Hct >= 8.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 47.758 & Hgb >= 0.194) -> Hct >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 61.513 | Magnesium <= 0.396) -> Bilirubin_total <= 2.084) [Discrimination Score: -0.500; Robustness + : -61.513; Robustness - : -61.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 41.432 | Hct >= 0.809) | SBP <= 21.889) -> PaCO2 >= 0.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 24.621 | Temp >= 9.740) -> Potassium >= 2.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 3.907 & Resp >= 1.104) | MAP >= 10.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 28.857 | O2Sat <= 97.178) & AST >= 28.536) -> pH >= 64.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.086 & MAP <= 69.424) & DBP <= 84.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.333 -> SepsisLabel >= 0.125) -> SBP >= 0.167) | Fibrinogen >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 82.933 & Platelets >= 5.528) & SepsisLabel <= 119.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 5.906 -> MAP >= 46.135) -> BaseExcess <= 71.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct >= 0.670 | MAP >= 21.637) | Potassium <= 70.696) [Discrimination Score: 0.562; Robustness + : 120.422; Robustness - : 99.488; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 1.561 | Temp >= 7.220) & FiO2 <= 12.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 1.147 & Temp >= 8.127) -> FiO2 >= 3.811) [Discrimination Score: 0.233; Robustness + : -3.005; Robustness - : -7.158; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 13.904) U[1,2] (PTT >= 0.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.095) U[2,2] (DBP <= 57.988)) [Discrimination Score: -1.000; Robustness + : 57.988; Robustness - : 57.988; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 3.455 | SepsisLabel >= 0.113) -> Glucose >= 0.105) & DBP <= 0.305) [Discrimination Score: -0.000; Robustness + : -3.455; Robustness - : -3.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Temp >= 2.799 & WBC <= 5.550) & Magnesium >= 0.462) & Magnesium <= 3.058) [Discrimination Score: 0.000; Robustness + : -2.799; Robustness - : -2.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 5.310 -> DBP <= 54.170) -> O2Sat >= 15.026) & Calcium >= 31.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 7.679 | MAP >= 45.395) | WBC >= 18.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 97.837 & Potassium <= 1.185) -> DBP <= 2.148) [Discrimination Score: -0.066; Robustness + : 20.542; Robustness - : 23.288; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 61.612 & MAP <= 104.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 27.841 -> PTT <= 18.965) -> Bilirubin_total <= 21.785) & PTT <= 30.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 74.961 & PaCO2 >= 0.927) & Fibrinogen <= 27.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp >= 10.077 -> Temp <= 11.658) -> Hgb >= 0.984) [Discrimination Score: 0.034; Robustness + : -5.209; Robustness - : -5.916; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 56.590 & HCO3 <= 19.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 21.244 -> WBC >= 0.321) -> SepsisLabel >= 0.429) [Discrimination Score: 1.000; Robustness + : -0.321; Robustness - : -0.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 29.879 & Potassium >= 0.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 56.301 & Glucose <= 28.511) | DBP <= 104.113) -> BUN >= 3.113) [Discrimination Score: -0.513; Robustness + : -61.013; Robustness - : -32.613; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.557) U[2,2] (MAP >= 12.725)) [Discrimination Score: 2.000; Robustness + : -1.557; Robustness - : -1.557; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 81.796 -> pH >= 0.252) & HR >= 0.129) [Discrimination Score: 0.000; Robustness + : -81.796; Robustness - : -81.796; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 >= 0.000 & HR >= 10.350) | SBP <= 76.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 0.274 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 27.325 | Resp <= 33.832) | HR <= 24.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST <= 0.000 & DBP <= 58.062) & Hct >= 13.430) & FiO2 <= 69.695) [Discrimination Score: -0.000; Robustness + : -13.430; Robustness - : -13.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 0.000 & PaCO2 <= 37.492) | EtCO2 <= 29.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP >= 18.464 -> BUN >= 1.047) [Discrimination Score: 1.000; Robustness + : 1.047; Robustness - : 1.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 4.862 & FiO2 <= 0.172) & MAP >= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 23.239 -> DBP <= 54.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium <= 1.995 | HR >= 41.179) | Hct >= 58.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate >= 0.206 & SaO2 <= 0.000) & DBP >= 0.000) -> SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 47.957 -> Creatinine <= 1.635) | HCO3 >= 0.188) -> AST >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 0.000 | pH <= 4.482) & SepsisLabel <= 5.552) -> SaO2 >= 0.203) [Discrimination Score: -0.195; Robustness + : -3.863; Robustness - : -3.211; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 50.026 & TroponinI <= 0.000) | MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 5.164 & DBP <= 44.450) & AST >= 1.703) -> FiO2 >= 8.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.077 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.177 -> DBP <= 82.021) & Hgb <= 61.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TroponinI <= 0.000 -> FiO2 >= 0.049) -> MAP >= 0.077) | Glucose <= 0.433) [Discrimination Score: 0.000; Robustness + : 0.433; Robustness - : 0.433; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 5.953 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SepsisLabel >= 0.175 & DBP >= 3.918) | PaCO2 >= 12.853) [Discrimination Score: -1.000; Robustness + : -3.918; Robustness - : -3.918; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 0.000 -> Lactate >= 0.000) | Temp >= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 9.178 & FiO2 >= 0.095) -> PTT <= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 2.620 | WBC >= 0.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp <= 36.495 | Potassium >= 0.189) | Bilirubin_total <= 2.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen >= 0.000 | SBP >= 44.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 <= 0.000 & Calcium <= 4.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 11.970) U[0,2] (WBC <= 4.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 40.854 | MAP <= 88.095) | BaseExcess <= 60.220) | pH >= 37.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 16.595 & Platelets <= 136.876) -> Resp >= 0.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 72.689 -> Chloride >= 0.408) -> Creatinine <= 98.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 98.072) U[0,1] (O2Sat >= 65.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 1.439 | Phosphate >= 0.131) | Hgb <= 6.535) [Discrimination Score: 4.000; Robustness + : 6.535; Robustness - : 6.535; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.000 -> O2Sat >= 48.591) & BUN <= 92.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate >= 0.358 | EtCO2 >= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 3.863) U[1,2] (BUN >= 0.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.429 | PTT <= 2.303) | Calcium <= 5.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Fibrinogen <= 0.000 -> Bilirubin_total >= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.385 & Temp >= 7.331) & BaseExcess >= 2.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel >= 0.029 -> Platelets >= 6.034) -> PTT <= 159.863) & Platelets <= 185.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen >= 0.000 & Bilirubin_direct >= 0.000) -> DBP >= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium >= 0.109 & Hct >= 1.303) & EtCO2 <= 27.710) -> Glucose <= 10.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.337 | pH <= 5.308) & Temp <= 4.819) | FiO2 <= 5.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 71.095 | Hct <= 26.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 66.485 | Platelets >= 8.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 8.146) U[1,2] (Temp >= 6.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 22.422 & Bilirubin_direct <= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 18.427 & FiO2 <= 0.507) -> Resp >= 0.069) [Discrimination Score: -1.000; Robustness + : 0.069; Robustness - : 0.069; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH >= 0.089 -> Resp <= 29.712) & AST >= 10.927) [Discrimination Score: -0.905; Robustness + : -19.380; Robustness - : -10.927; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 0.000 | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 31.824 | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 0.000 & Creatinine <= 4.472) | Phosphate >= 0.329) -> Phosphate >= 0.120) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 5.900 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 5.907 | EtCO2 >= 0.000) -> Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 2.150 | Lactate >= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_direct >= 0.000 & WBC <= 6.408) | SBP <= 12.482) -> BUN >= 0.631) [Discrimination Score: -3.000; Robustness + : -12.482; Robustness - : -12.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.037 -> Lactate <= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 14.993 & Temp <= 15.566) | Hct <= 34.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 >= 0.000 | O2Sat <= 94.697) | PTT <= 89.348) -> HCO3 >= 71.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 78.461 | BUN <= 25.096) -> FiO2 >= 1.102) & HCO3 >= 0.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TroponinI <= 0.000 & Hgb >= 0.139) [Discrimination Score: 1.000; Robustness + : -0.139; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 43.517 | Resp >= 7.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 5.772 -> Creatinine <= 5.547) & Calcium <= 5.180) -> Temp <= 3.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 65.786 -> WBC >= 0.454) [Discrimination Score: -0.000; Robustness + : 0.454; Robustness - : 0.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.000 | MAP >= 35.232) & PaCO2 >= 48.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 5.439 -> PTT <= 18.823) | PaCO2 >= 1.588) -> SepsisLabel <= 18.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.000 & Phosphate >= 0.187) & Alkalinephos <= 0.724) & SaO2 <= 1.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 5.851 -> Calcium <= 4.493) -> WBC >= 0.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 2.886 | SBP <= 151.366) [Discrimination Score: 2.000; Robustness + : 151.366; Robustness - : 151.366; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,2] (WBC >= 0.286)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 0.069 & Creatinine >= 0.218) | Bilirubin_direct >= 0.201) [Discrimination Score: 3.000; Robustness + : -0.201; Robustness - : -0.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 <= 0.000 | O2Sat <= 97.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 1.764 -> Potassium >= 0.160) | Calcium <= 3.589) | Calcium >= 0.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 48.547 -> Bilirubin_total <= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 74.878 -> TroponinI <= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.859 | TroponinI <= 0.000) | Lactate >= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 16.006) U[0,1] (Hgb <= 4.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 13.036 | Creatinine >= 0.067) | Bilirubin_total <= 1.569) -> PTT <= 5.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 174.585 -> MAP >= 22.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SaO2 <= 0.000 -> Hgb >= 0.094) | Resp <= 10.136) [Discrimination Score: 0.000; Robustness + : 10.136; Robustness - : 10.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Chloride >= 4.828 | AST >= 0.000) [Discrimination Score: -0.192; Robustness + : 0.357; Robustness - : 0.843; Percent Class + : 0.000; Percent Class - : 1.000]
