G[2,2](Chloride >= 3.566 & HCO3 >= 0.866) [Discrimination Score: -1.250; Robustness + : -3.566; Robustness - : -3.566; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.233 -> FiO2 >= 0.022) | HCO3 >= 0.088) -> AST <= 0.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 12.066 | WBC >= 0.277) -> Glucose >= 0.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 6.564 & Resp >= 13.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 5.743 & O2Sat <= 95.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 2.363 | SBP <= 101.098) -> Glucose <= 104.271) & Magnesium >= 53.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 3.907) U[0,0] (O2Sat <= 91.537)) [Discrimination Score: -0.066; Robustness + : 20.713; Robustness - : 22.537; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 39.555 & PaCO2 <= 38.120) -> TroponinI >= 0.710) -> BUN <= 25.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.469 | Temp <= 30.433) & Temp >= 5.768) -> O2Sat >= 4.310) [Discrimination Score: -0.000; Robustness + : 4.310; Robustness - : 4.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= 0.197 | SBP >= 20.545) | Temp <= 113.347) -> BUN >= 27.593) [Discrimination Score: -0.252; Robustness + : -22.122; Robustness - : -15.347; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 62.617 -> pH <= 6.945) -> SBP >= 0.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 7.289 -> MAP >= 57.174) -> Alkalinephos <= 92.858) -> Hgb <= 74.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.581 | O2Sat <= 99.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.345 | O2Sat <= 94.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.897 -> HCO3 <= 14.448) & SepsisLabel <= 13.762) -> BaseExcess >= 1.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.125 -> MAP <= 94.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 14.527) U[0,1] (HR >= 21.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate <= 2.927 -> Resp >= 14.601) | Potassium <= 26.188) -> HR <= 23.244) [Discrimination Score: 0.263; Robustness + : -26.017; Robustness - : -26.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 76.800 -> Hct >= 0.494) & EtCO2 >= 1.177) & Potassium <= 22.838) [Discrimination Score: 3.000; Robustness + : -76.800; Robustness - : -76.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 2.815 & SaO2 >= 2.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.387 -> SepsisLabel >= 0.082) [Discrimination Score: 2.000; Robustness + : -0.387; Robustness - : -0.387; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 73.657 | Hgb >= 0.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 96.492 & Phosphate <= 1.265) -> Potassium <= 2.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.016 | FiO2 >= 0.087) & Glucose <= 0.769) [Discrimination Score: -2.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 3.303 | DBP <= 59.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 106.805 -> FiO2 >= 0.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 2.393 -> HR <= 74.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.058 & O2Sat <= 89.604) -> Lactate >= 27.005) | Chloride <= 88.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 24.821 -> Resp >= 5.150) | SaO2 >= 13.730) [Discrimination Score: -0.070; Robustness + : -7.053; Robustness - : -4.530; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PTT <= 13.362 | SepsisLabel <= 0.329) & PTT >= 0.073) [Discrimination Score: 2.000; Robustness + : -0.073; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate <= 1.223 & SepsisLabel >= 0.070) -> AST >= 0.042) & Bilirubin_direct >= 0.101) [Discrimination Score: -2.000; Robustness + : -0.101; Robustness - : -0.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 1.024 | SepsisLabel <= 0.681) -> Phosphate >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 7.761 -> HR <= 76.075) | Phosphate <= 83.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.112 & Platelets <= 110.118) & BUN >= 11.508) | BUN >= 11.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.691 -> Hct <= 17.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.596 & Hgb <= 6.177) -> Phosphate <= 6.239) [Discrimination Score: 1.000; Robustness + : -6.239; Robustness - : -6.239; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 22.823 -> Platelets >= 4.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 0.212 & DBP <= 73.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 0.377 | FiO2 >= 0.082) & TroponinI <= 0.554) [Discrimination Score: -2.500; Robustness + : 0.377; Robustness - : 0.377; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.100 & MAP <= 78.662) -> Bilirubin_direct >= 44.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.623 & WBC >= 0.835) | Temp >= 0.416) -> Fibrinogen >= 0.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 >= 0.530 | O2Sat >= 87.062) [Discrimination Score: -1.000; Robustness + : -0.530; Robustness - : -0.530; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 11.693 | Platelets <= 162.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 83.805) U[1,1] (Phosphate >= 0.021)) [Discrimination Score: -0.333; Robustness + : 83.805; Robustness - : 83.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 7.115 -> DBP <= 64.293) | BUN <= 68.656) -> Glucose >= 19.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride <= 53.917 -> SaO2 <= 93.877) [Discrimination Score: 1.250; Robustness + : -93.877; Robustness - : -93.877; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 7.802 & SaO2 <= 58.465) | Calcium >= 3.978) -> Temp <= 36.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets >= 13.892 | SaO2 <= 43.544) -> Calcium <= 51.720) [Discrimination Score: -0.000; Robustness + : -51.720; Robustness - : -51.720; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.490 & SaO2 <= 55.790) & HR >= 1.637) | Bilirubin_total <= 78.257) [Discrimination Score: 0.150; Robustness + : 77.893; Robustness - : 77.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 1.459 -> SaO2 <= 27.686) -> HCO3 <= 9.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine <= 0.076 -> SaO2 >= 1.712) [Discrimination Score: 0.071; Robustness + : -6.465; Robustness - : -8.918; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 0.709 -> SaO2 <= 78.268) & O2Sat <= 63.870) | PTT >= 2.187) [Discrimination Score: -3.000; Robustness + : -2.187; Robustness - : -2.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 0.139 & SaO2 >= 0.677) & WBC <= 80.550) [Discrimination Score: -0.097; Robustness + : -0.607; Robustness - : -0.569; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 >= 3.181 & WBC <= 13.676) -> SBP <= 3.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.029) U[1,2] (HR <= 86.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.106 & SaO2 >= 2.326) | SaO2 <= 20.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 0.511) U[0,0] (SaO2 <= 40.559)) [Discrimination Score: 0.093; Robustness + : 35.318; Robustness - : 32.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride <= 51.865 -> HR >= 62.946) [Discrimination Score: 0.000; Robustness + : -51.865; Robustness - : -51.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp <= 28.110 | WBC <= 6.883) -> PTT >= 0.096) [Discrimination Score: 1.500; Robustness + : -28.110; Robustness - : -28.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 2.446 & PTT <= 22.865) -> Platelets >= 0.325) -> PaCO2 >= 0.406) [Discrimination Score: 0.096; Robustness + : -0.548; Robustness - : -1.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= 0.197 | Lactate <= 1.059) | O2Sat >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 2.350 & Resp <= 23.353) & SaO2 >= 16.064) [Discrimination Score: -2.000; Robustness + : -16.064; Robustness - : -16.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.050 | SBP >= 2.245) & Magnesium <= 124.263) | PaCO2 >= 22.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.022 & DBP <= 67.777) -> BUN >= 4.862) & Lactate <= 72.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 14.773 | Lactate <= 0.143) & HCO3 >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.031 -> Lactate <= 0.308) | Bilirubin_direct >= 0.016) | Hgb <= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.112 & Lactate <= 0.229) & SaO2 <= 1.171) -> SBP <= 1.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 1.456 & Lactate <= 0.968) -> Fibrinogen <= 0.818) & SBP >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN >= 0.645 | Lactate <= 1.473) [Discrimination Score: 2.000; Robustness + : 1.473; Robustness - : 1.473; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.679 -> HR <= 72.715) -> Lactate <= 69.529) & Phosphate <= 73.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.478 & Magnesium <= 1.184) -> Temp >= 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate <= 0.067 | Phosphate <= 2.164) | SaO2 <= 0.961) -> PTT <= 0.356) [Discrimination Score: -0.000; Robustness + : -2.164; Robustness - : -2.164; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.032 & Potassium <= 2.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 99.358 -> WBC <= 8.345) -> SepsisLabel <= 6.512) -> BUN >= 0.147) [Discrimination Score: -1.000; Robustness + : 0.147; Robustness - : 0.147; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 <= 0.810 | Glucose <= 177.628) [Discrimination Score: 2.000; Robustness + : 177.628; Robustness - : 177.628; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 68.601 & Phosphate <= 2.269) -> SBP >= 0.031) | AST >= 0.181) [Discrimination Score: 0.177; Robustness + : 3.095; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SaO2 >= 2.538 & Temp >= 3.130) & HCO3 >= 2.804) [Discrimination Score: 0.243; Robustness + : -2.147; Robustness - : -2.704; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel <= 0.739 & Temp >= 3.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.257 -> O2Sat >= 82.140) | Calcium <= 97.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 24.373 & HCO3 <= 27.226) | PaCO2 >= 1.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 5.854 & SepsisLabel <= 0.193) & PaCO2 >= 0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 0.420 -> Temp <= 35.527) & Chloride <= 11.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT <= 27.446 -> SaO2 <= 40.835) & Hgb <= 8.562) [Discrimination Score: 1.000; Robustness + : -40.835; Robustness - : -40.835; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 1.129 | SaO2 <= 96.404) | FiO2 <= 96.951) [Discrimination Score: 1.000; Robustness + : 96.951; Robustness - : 96.951; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 26.088 | SepsisLabel <= 0.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 3.156 -> Temp >= 0.499) -> TroponinI >= 4.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 0.652 -> HR >= 27.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 0.119 & Temp <= 19.883) | MAP <= 33.245) [Discrimination Score: 0.241; Robustness + : -63.845; Robustness - : -73.573; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp <= 25.464 | WBC <= 7.477) & BaseExcess >= 0.021) & Fibrinogen <= 9.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 4.593 | SepsisLabel >= 0.017) -> Hct >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 1.046 -> Temp >= 5.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 73.030 -> WBC >= 0.552) & pH >= 0.569) & Lactate >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 2.401 -> Temp >= 2.747) | Bilirubin_direct >= 8.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.311 -> Temp >= 4.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 63.465 | WBC >= 0.317) [Discrimination Score: 0.500; Robustness + : -0.317; Robustness - : -0.317; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 5.454 & Temp >= 0.217) | AST <= 13.167) | Chloride <= 25.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 71.010 -> Magnesium >= 0.001) -> Temp >= 0.109) | Fibrinogen >= 0.093) [Discrimination Score: -1.000; Robustness + : 0.109; Robustness - : 0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 59.133 & Magnesium <= 0.923) -> Temp <= 1.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium <= 2.179 -> SepsisLabel >= 0.103) | DBP >= 0.043) -> PTT >= 0.135) [Discrimination Score: 0.300; Robustness + : -65.074; Robustness - : -74.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp <= 22.483 | SaO2 >= 2.940) [Discrimination Score: 3.000; Robustness + : 22.483; Robustness - : 22.483; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.656 -> Temp <= 12.029) -> HR >= 2.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.282 | Temp >= 2.332) & Calcium >= 1.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 2.325 -> Temp <= 35.861) -> TroponinI >= 5.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 77.471 -> SaO2 <= 18.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.196 -> Temp <= 9.384) -> Chloride <= 11.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= 0.074 & Resp <= 27.245) -> Glucose >= 14.393) -> DBP >= 16.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 0.000 | HR >= 32.574) & EtCO2 <= 86.925) & Calcium >= 11.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 -> Phosphate >= 0.182) | Lactate >= 0.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT <= 9.038 -> Creatinine <= 0.587) -> SaO2 >= 0.028) [Discrimination Score: 0.070; Robustness + : -6.649; Robustness - : -9.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 103.544 | Creatinine <= 0.160) -> DBP >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.785) U[0,1] (Magnesium >= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 34.867 | Glucose >= 1.517) | EtCO2 <= 209.302) [Discrimination Score: 1.000; Robustness + : 209.302; Robustness - : 209.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.064 | DBP >= 27.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 52.661) U[0,1] (SBP >= 90.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 4.693 | Creatinine >= 0.023) -> HR >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 86.948 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate <= 1.787 | FiO2 <= 0.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.000 & Hct <= 32.352) & Glucose >= 0.489) | Alkalinephos >= 1.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.622) U[0,2] (SaO2 <= 75.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 120.129 | Chloride >= 1.577) -> BaseExcess <= 97.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 <= 21.951 -> HCO3 >= 0.751) & Platelets <= 17.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 14.652 | FiO2 >= 0.078) | Platelets >= 0.061) | HCO3 >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 6.185 | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.000 -> HCO3 >= 0.487) & Hct >= 1.369) -> FiO2 <= 27.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PTT >= 0.452 | SBP <= 127.512) -> Chloride <= 102.605) -> SBP >= 55.027) [Discrimination Score: -1.333; Robustness + : 55.027; Robustness - : 55.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets >= 9.525 -> MAP >= 42.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 10.287) U[0,1] (HCO3 >= 1.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 >= 0.000 | DBP >= 32.114) -> Alkalinephos >= 4.750) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate >= 0.012 & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.000 | EtCO2 >= 0.000) | O2Sat >= 0.000) -> Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel <= 0.684 -> MAP <= 87.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
