G[1,1](Chloride >= 3.463 & HCO3 >= 1.232) [Discrimination Score: -6.000; Robustness + : -3.463; Robustness - : -3.463; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= 2.708 -> Hgb >= 0.609) | HR >= 0.366) [Discrimination Score: -5.000; Robustness + : 5954.634; Robustness - : 5954.634; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.232 | Hct >= 0.361) -> FiO2 <= 36.447) -> Creatinine >= 1.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct <= 12.812 & Lactate <= 1.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 0.120 | pH >= 0.017) & PaCO2 >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total <= 0.432 | Hct <= 23.768) [Discrimination Score: -1.000; Robustness + : 23.768; Robustness - : 23.768; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 0.764 -> Hct >= 0.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos <= 23.052 & Hct >= 0.760) [Discrimination Score: 0.000; Robustness + : -0.760; Robustness - : -0.760; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 25.711 -> O2Sat >= 55.016) -> Creatinine <= 99.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.297 -> O2Sat <= 99.864) -> Creatinine >= 75.625) [Discrimination Score: 0.000; Robustness + : 75.625; Robustness - : 75.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 17.880 & Resp >= 11.199) | O2Sat >= 13.225) & WBC <= 25.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 <= 39.602 | Platelets >= 12.999) & PaCO2 <= 30.542) [Discrimination Score: -2.000; Robustness + : 30.542; Robustness - : 30.542; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 2.738 -> Platelets >= 13.897) & Temp >= 9.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST >= 0.240 -> Platelets <= 238.492) | Hgb >= 8.310) & DBP >= 16.457) [Discrimination Score: 0.000; Robustness + : -16.457; Robustness - : -16.457; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.130 & Platelets >= 2.775) & O2Sat >= 1.057) [Discrimination Score: -8.000; Robustness + : -2.775; Robustness - : -2.775; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 3.131 | Platelets >= 3.115) & Alkalinephos >= 10.025) | Platelets <= 88.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate >= 0.001 -> Platelets >= 2.119) & Hct <= 358.896) [Discrimination Score: 5.000; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 132.213 -> Platelets <= 333.371) & Bilirubin_total >= 11.895) -> PaCO2 <= 106.990) [Discrimination Score: -10.000; Robustness + : -106.990; Robustness - : -106.990; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat <= 96.425 -> Potassium <= 0.571) | Temp <= 4.282) [Discrimination Score: -0.587; Robustness + : -2.672; Robustness - : -0.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 4.539 -> WBC >= 0.265) | Potassium <= 15.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 0.133 & WBC >= 0.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 >= 0.158 & WBC >= 0.055) & Magnesium <= 8.355) [Discrimination Score: 0.000; Robustness + : -0.158; Robustness - : -0.158; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate >= 0.002 -> WBC <= 10.531) [Discrimination Score: 1.000; Robustness + : -10.531; Robustness - : -10.531; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.002 & WBC <= 16.487) | DBP <= 9.375) | Bilirubin_total <= 1.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= 3.838 -> WBC >= 0.088) & Chloride >= 0.664) & Alkalinephos <= 17.475) [Discrimination Score: 1.000; Robustness + : -3.838; Robustness - : -3.838; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 108.592 -> WBC >= 0.539) & SepsisLabel <= 1.351) -> HCO3 <= 15.145) [Discrimination Score: -2.000; Robustness + : -15.145; Robustness - : -15.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets >= 13.856 & SBP >= 91.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride <= 87.181 -> PaCO2 >= 0.226) [Discrimination Score: 0.000; Robustness + : -87.181; Robustness - : -87.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 56.879 | pH >= 0.031) & MAP >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.202) U[1,2] (Chloride <= 90.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 65.760 & Lactate <= 1.929) & Calcium <= 0.062) -> TroponinI <= 0.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total >= 0.004 -> Chloride <= 61.859) -> Fibrinogen <= 43.612) -> Potassium <= 92.393) [Discrimination Score: 6.000; Robustness + : -92.393; Robustness - : -92.393; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= 0.014 -> Chloride <= 6.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.511 | Chloride <= 64.228) & PTT <= 25.084) | Resp >= 1.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 16.566) U[0,1] (Calcium >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.301 | pH >= 0.002) -> Platelets <= 1.858) | pH <= 5.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 1.268 -> Lactate <= 0.183) & Fibrinogen <= 1.731) | Glucose >= 0.015) [Discrimination Score: 3.500; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 3.435 -> Calcium >= 0.050) & Resp <= 5.559) | Chloride <= 1.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 0.638 -> PaCO2 <= 6.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 66.842 | Calcium >= 0.200) -> WBC <= 7.388) -> O2Sat <= 5.753) [Discrimination Score: 4.000; Robustness + : -5.753; Robustness - : -5.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST <= 12.656 & HCO3 >= 1.269) | Temp >= 1.562) -> O2Sat <= 28.533) [Discrimination Score: 0.000; Robustness + : -28.533; Robustness - : -28.533; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 >= 0.392 | pH <= 5.307) -> PTT <= 3.289) & Chloride <= 7.197) [Discrimination Score: -2.000; Robustness + : -5.307; Robustness - : -5.307; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.003 | HCO3 <= 5.491) -> Potassium <= 20.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= 0.003 | HCO3 >= 0.333) -> Chloride >= 0.679) | DBP <= 11.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 11.351 & PaCO2 >= 0.176) -> FiO2 <= 16.249) | Bilirubin_total >= 0.327) [Discrimination Score: -5.000; Robustness + : -0.327; Robustness - : -0.327; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 >= 0.566 -> Lactate <= 1.700) -> Creatinine <= 0.427) -> Fibrinogen <= 1.108) [Discrimination Score: -0.577; Robustness + : -1.108; Robustness - : -0.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos <= 149.162 -> HCO3 >= 0.750) & Creatinine <= 26.254) [Discrimination Score: 7.000; Robustness + : -149.162; Robustness - : -149.162; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 >= 0.348 -> Potassium >= 0.056) & Phosphate <= 3.154) | pH >= 0.019) [Discrimination Score: -6.000; Robustness + : 0.056; Robustness - : 0.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 18.938 | Potassium >= 0.238) -> Creatinine <= 0.844) -> Hgb >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 0.052 & Potassium >= 0.160) [Discrimination Score: -0.000; Robustness + : -0.160; Robustness - : -0.160; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate >= 0.023 -> Potassium >= 0.219) [Discrimination Score: 9.000; Robustness + : 0.023; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 0.903 -> Potassium <= 1.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.004 -> Potassium >= 0.060) -> PTT >= 0.036) & SepsisLabel <= 4.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 1.339 & Potassium <= 2.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 0.041 & Magnesium <= 1.502) -> AST >= 0.061) -> DBP <= 2.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium <= 1.464 & PaCO2 <= 4.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.199 | pH >= 0.045) | DBP >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate >= 0.003 & Magnesium >= 0.010) [Discrimination Score: 5.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.247 -> Magnesium <= 0.812) & FiO2 >= 0.026) | Chloride >= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= 0.025 & Magnesium >= 0.057) & Calcium <= 1.810) -> HCO3 <= 2.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 1.260 & Magnesium <= 0.707) -> BUN >= 0.083) [Discrimination Score: 1.000; Robustness + : 0.083; Robustness - : 0.083; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.157) U[0,2] (Glucose <= 102.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 4.567 | PaCO2 <= 12.565) & Magnesium <= 17.015) & pH <= 7.203) [Discrimination Score: -2.000; Robustness + : 7.203; Robustness - : 7.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 0.312 & Glucose >= 1.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 1.069 -> Glucose >= 6.466) -> Calcium <= 79.760) & Alkalinephos <= 51.975) [Discrimination Score: 0.000; Robustness + : -79.760; Robustness - : -79.760; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 98.854 & pH >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 0.649 | Glucose <= 52.716) -> Creatinine >= 0.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 101.671 -> Lactate >= 0.002) & Chloride <= 1.439) & Bilirubin_total <= 1.111) [Discrimination Score: -0.000; Robustness + : -101.671; Robustness - : -101.671; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 7.913) U[1,1] (Phosphate <= 0.352)) [Discrimination Score: -3.500; Robustness + : 7.913; Robustness - : 7.913; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 1.361 -> Phosphate <= 1.150) & SBP <= 2.484) | TroponinI >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 22.190) U[1,2] (Phosphate >= 0.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 2.751 | Phosphate <= 3.300) | PaCO2 >= 0.144) [Discrimination Score: -0.500; Robustness + : 3.300; Robustness - : 3.300; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 0.060 & Phosphate <= 1.319) & SepsisLabel <= 2.603) -> Fibrinogen <= 1.592) [Discrimination Score: -2.000; Robustness + : -1.592; Robustness - : -1.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 5.936 & Phosphate >= 0.138) -> Fibrinogen <= 3.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 3.798 & BUN >= 0.687) | WBC <= 3.499) [Discrimination Score: -6.000; Robustness + : 3.499; Robustness - : 3.499; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total >= 0.004 | BUN >= 0.791) & Resp >= 0.835) [Discrimination Score: -1.000; Robustness + : -0.835; Robustness - : -0.835; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.949 | pH >= 0.053) -> PaCO2 >= 0.001) [Discrimination Score: -4.000; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 16.564) U[0,1] (PaCO2 >= 0.286)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.039 -> BUN >= 0.133) | Calcium <= 1.133) & Calcium <= 11.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 23.799 & BUN >= 0.403) & O2Sat <= 4.519) -> SBP <= 20.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.039 -> PaCO2 <= 13.402) -> Platelets >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.233 -> Creatinine >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine >= 0.014 -> Lactate <= 0.869) [Discrimination Score: -6.000; Robustness + : -0.869; Robustness - : -0.869; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine <= 0.096 -> pH <= 1.174) & PTT >= 0.014) [Discrimination Score: 7.000; Robustness + : -1.174; Robustness - : -1.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 132.649 -> Creatinine >= 0.023) -> TroponinI >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.002 | Creatinine >= 0.007) | Fibrinogen <= 0.461) & SaO2 >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 2.984 & Creatinine <= 0.427) & DBP <= 0.206) & AST >= 0.010) [Discrimination Score: 0.244; Robustness + : -80.003; Robustness - : -87.834; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.016) U[1,2] (Resp >= 9.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.002 -> Resp >= 16.477) [Discrimination Score: 1.500; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 <= 6.709 | PTT >= 0.357) | Fibrinogen >= 0.373) [Discrimination Score: 0.000; Robustness + : 6.709; Robustness - : 6.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate <= 0.064 & PTT <= 19.516) -> SBP >= 0.464) | MAP >= 0.918) [Discrimination Score: -0.242; Robustness + : 104.225; Robustness - : 115.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.622 & PTT >= 0.108) & Potassium <= 30.870) & Alkalinephos >= 0.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.264 -> PTT >= 0.811) | Resp >= 1.178) | DBP >= 0.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 27.010 & PTT >= 0.409) & TroponinI >= 1.074) | BaseExcess <= 14.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 2.192 & PTT <= 10.418) & FiO2 >= 0.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH >= 0.030 | PTT >= 0.150) [Discrimination Score: 3.000; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 93.320 | Platelets >= 8.064) | SBP >= 11.586) [Discrimination Score: 5.000; Robustness + : 93.320; Robustness - : 93.320; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.236 & O2Sat <= 96.964) | Phosphate <= 94.927) -> Fibrinogen <= 94.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.281 | O2Sat >= 4.183) | Fibrinogen >= 28.478) -> Bilirubin_total <= 96.554) [Discrimination Score: -6.000; Robustness + : -96.554; Robustness - : -96.554; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.924 & O2Sat <= 97.461) & Calcium <= 93.772) | BaseExcess >= 44.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 1.296 -> O2Sat <= 99.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 6.027 | O2Sat >= 7.196) -> HCO3 >= 41.489) | DBP >= 74.362) [Discrimination Score: 0.000; Robustness + : -6.027; Robustness - : -6.027; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT <= 8.780 & Resp >= 6.275) [Discrimination Score: 1.500; Robustness + : -6.275; Robustness - : -6.275; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 53.303 -> Platelets <= 367.153) & PaCO2 >= 10.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST <= 4.775 | PaCO2 <= 35.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.264) U[1,2] (pH <= 0.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.262 & BaseExcess >= 0.015) -> Temp >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.004 & Lactate >= 0.009) -> HR <= 1.943) -> SBP >= 0.021) [Discrimination Score: 9.000; Robustness + : 0.021; Robustness - : 0.021; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.018) U[0,2] (Bilirubin_total <= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 19.061 -> Lactate <= 1.114) -> BUN <= 0.687) -> Bilirubin_total <= 2.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.000 | PaCO2 >= 0.318) & PTT >= 0.116) [Discrimination Score: -7.000; Robustness + : -0.116; Robustness - : -0.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 0.243 & PaCO2 >= 0.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.003) U[0,2] (pH <= 6.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.326) U[1,1] (Lactate <= 1.268)) [Discrimination Score: 0.000; Robustness + : 1.268; Robustness - : 1.268; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos >= 0.202 -> pH <= 3.540) [Discrimination Score: 4.000; Robustness + : -3.540; Robustness - : -3.540; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 22.043 | BaseExcess <= 3.144) & Chloride >= 0.014) & TroponinI >= 0.007) [Discrimination Score: 2.000; Robustness + : -0.014; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 26.896 & WBC >= 0.015) -> MAP >= 0.196) & HR <= 2.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.181 & Resp <= 19.772) -> SaO2 <= 21.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.743 & Resp >= 6.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.001 & Resp <= 20.021) | PaCO2 >= 4.408) [Discrimination Score: 6.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 5.475 & Temp <= 19.369) & Chloride <= 15.211) & WBC <= 27.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 4.767 -> HR >= 70.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct <= 4.768 & HR >= 88.294) -> Chloride <= 101.087) -> Bilirubin_direct <= 95.795) [Discrimination Score: 0.333; Robustness + : -95.795; Robustness - : -95.795; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.243) U[0,1] (HR >= 75.410)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 14.509) U[0,2] (HR >= 95.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.291 & HR >= 47.645) -> Temp <= 108.806) [Discrimination Score: 4.000; Robustness + : -108.806; Robustness - : -108.806; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 0.000 & HR >= 28.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 >= 1.347 | HCO3 >= 1.531) -> Fibrinogen >= 0.390) [Discrimination Score: 2.000; Robustness + : 0.390; Robustness - : 0.390; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 2.925 | BaseExcess <= 3.170) & SBP >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
