G[0,0](Chloride >= 4.313 & HCO3 >= 0.029) [Discrimination Score: -0.308; Robustness + : -4.198; Robustness - : -3.456; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 30.307) U[0,1] (FiO2 <= 0.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.048 | FiO2 <= 0.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.001) U[0,2] (FiO2 >= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 1.299) U[0,1] (FiO2 <= 0.730)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.881 | Potassium >= 0.097) & EtCO2 <= 2.504) -> PaCO2 <= 2.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.160 -> Magnesium <= 0.882) -> Bilirubin_direct <= 1.417) | Chloride >= 0.026) [Discrimination Score: 1.000; Robustness + : -0.026; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 6.790 -> FiO2 >= 0.024) & O2Sat <= 0.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.011 | O2Sat <= 89.366) & Resp <= 85.292) [Discrimination Score: -0.000; Robustness + : 85.292; Robustness - : 85.292; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride <= 32.030 | O2Sat <= 98.836) [Discrimination Score: 0.000; Robustness + : 98.836; Robustness - : 98.836; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -1.804 & PTT >= 0.001) [Discrimination Score: -0.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -0.556 | DBP >= 30.781) -> Potassium >= 18.486) | Temp >= 30.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 10.776 | O2Sat <= 84.426) | Lactate <= 95.367) [Discrimination Score: 0.203; Robustness + : 89.651; Robustness - : 78.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 0.512 | O2Sat <= 93.959) -> EtCO2 >= 76.735) -> Bilirubin_direct >= 9.194) [Discrimination Score: -0.000; Robustness + : 9.194; Robustness - : 9.194; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.139) U[0,0] (Hct >= 1.881)) [Discrimination Score: -0.292; Robustness + : 0.523; Robustness - : 4.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 143.292 & Temp >= 1.427) -> BUN <= 30.497) -> PTT <= 38.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 1.808 | Bilirubin_total <= 0.005) & Chloride >= 0.002) -> SaO2 <= 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 0.564 | BaseExcess >= -0.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 57.402 -> BaseExcess >= -1.014) | Temp <= 1.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 4.695 -> Fibrinogen <= 203.242) -> Calcium >= 1.801) & O2Sat >= 1.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.027 -> HCO3 >= 0.567) -> Magnesium >= 1.382) | Creatinine >= 1.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 0.497 | FiO2 >= 0.093) & EtCO2 >= 0.137) | Phosphate <= 0.751) [Discrimination Score: -0.283; Robustness + : 1.282; Robustness - : 4.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 5.132 -> O2Sat >= 84.149) -> SBP >= 1.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.081 -> O2Sat <= 88.492) | Bilirubin_direct <= 96.421) [Discrimination Score: 0.000; Robustness + : 96.421; Robustness - : 96.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.025 | WBC >= 0.388) & Potassium <= 12.979) -> TroponinI <= 1.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 41.773 | O2Sat >= 68.981) -> MAP >= 62.101) & Hct >= 17.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 2.119 & Temp <= 30.321) -> Hct >= 6.806) & Fibrinogen <= 30.534) [Discrimination Score: 0.014; Robustness + : 5.118; Robustness - : 5.021; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 89.711 -> Phosphate <= 1.875) -> Resp >= 0.110) [Discrimination Score: -1.000; Robustness + : 0.110; Robustness - : 0.110; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess <= 2.584 & Temp >= 9.498) [Discrimination Score: -0.000; Robustness + : -9.498; Robustness - : -9.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -1.364 -> Resp >= 7.296) -> Fibrinogen >= 20.856) -> Resp >= 13.617) [Discrimination Score: 9.000; Robustness + : -1.364; Robustness - : -1.364; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 0.413 & FiO2 >= 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.432 & MAP >= 70.963) -> Glucose >= 14.943) -> Hct <= 96.557) [Discrimination Score: -0.000; Robustness + : -96.557; Robustness - : -96.557; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 0.705 -> HR <= 88.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.632 -> HR >= 11.727) [Discrimination Score: 4.000; Robustness + : -0.632; Robustness - : -0.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 0.680 & MAP >= 53.240) & Hct <= 116.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 90.563 & Temp >= 5.550) | HR >= 10.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 96.247 -> Platelets >= 8.404) & EtCO2 <= 43.838) | PTT <= 330.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate >= 0.151 & Temp <= 23.745) -> Glucose <= 31.744) [Discrimination Score: 1.500; Robustness + : -31.744; Robustness - : -31.744; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 6.394 -> O2Sat <= 99.263) | PTT >= 54.120) & WBC <= 95.452) [Discrimination Score: -3.000; Robustness + : -54.120; Robustness - : -54.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 1.692 & SepsisLabel >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 17.236 & WBC <= 3.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 6.523 | SepsisLabel >= 0.025) -> WBC <= 0.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PaCO2 <= 36.693 | SepsisLabel >= 0.063) [Discrimination Score: -3.000; Robustness + : 36.693; Robustness - : 36.693; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 1.000 | Temp <= 18.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 0.354 | MAP >= 76.593) [Discrimination Score: -0.000; Robustness + : -0.354; Robustness - : -0.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.233 -> SBP <= 158.046) & BUN >= 14.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel <= 0.594 & WBC <= 8.474) & Bilirubin_total <= 8.136) | BUN >= 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.134) U[0,0] (Resp >= 17.736)) [Discrimination Score: 0.037; Robustness + : 44.389; Robustness - : 43.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.042 | PTT >= 0.526) & PaCO2 <= 17.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 0.496 -> Resp <= 29.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess >= -0.696 -> HR <= 109.431) -> HR <= 95.705) [Discrimination Score: -8.000; Robustness + : -95.705; Robustness - : -95.705; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.532 & Temp <= 34.899) & Resp <= 26.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat <= 88.456 | pH >= 0.580) [Discrimination Score: 0.000; Robustness + : 88.456; Robustness - : 88.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 8.966 -> MAP <= 112.817) -> Lactate >= 29.506) -> EtCO2 >= 32.638) [Discrimination Score: -0.016; Robustness + : -11.022; Robustness - : -10.656; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 0.520 | Resp >= 19.270) | BUN >= 17.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 57.698 | PaCO2 >= 2.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 1.486 & HR >= 40.560) & Resp <= 111.682) & O2Sat <= 126.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 2.503 | HR >= 34.676) & pH >= 1.678) & Bilirubin_direct <= 122.231) [Discrimination Score: 0.775; Robustness + : -1.482; Robustness - : -1.678; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 98.438 -> WBC <= 8.028) | Alkalinephos <= 8.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.168 | SBP >= 31.471) & Fibrinogen >= 73.256) -> Magnesium >= 49.263) [Discrimination Score: 4.000; Robustness + : 49.263; Robustness - : 49.263; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 2.123 -> SBP <= 127.497) & HCO3 >= 71.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.341 | HR <= 127.705) & Potassium >= 19.280) [Discrimination Score: 0.000; Robustness + : -19.280; Robustness - : -19.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 0.364 | MAP <= 108.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.046 | O2Sat <= 90.952) -> HCO3 <= 95.065) & Bilirubin_direct >= 15.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct <= 9.658 & HR >= 29.215) [Discrimination Score: 3.000; Robustness + : 9.658; Robustness - : 9.658; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.307 -> HR >= 5.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 7.669) U[0,2] (Magnesium <= 0.228)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 7.506 & SBP >= 79.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 1.034 & MAP <= 105.592) & SepsisLabel >= 3.267) | Chloride <= 81.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.198 & Temp >= 9.651) & Bilirubin_total <= 19.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 1.421 & SBP >= 55.039) | Phosphate <= 138.322) -> PTT >= 43.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.100 | SBP <= 152.300) -> HCO3 >= 23.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP >= 65.493 | Phosphate <= 1.219) | Resp >= 0.151) [Discrimination Score: 0.037; Robustness + : 62.092; Robustness - : 60.949; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 33.487 & Temp >= 5.153) & TroponinI <= 15.088) | pH >= 7.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 2.170) U[1,2] (WBC <= 1.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 22.856 | SBP <= 110.236) & FiO2 >= 17.484) -> pH >= 84.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb >= 0.490 & SBP <= 113.730) -> Fibrinogen <= 119.133) [Discrimination Score: -4.000; Robustness + : -119.133; Robustness - : -119.133; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.019 | MAP >= 55.764) | Bilirubin_direct >= 48.677) [Discrimination Score: 0.000; Robustness + : -0.019; Robustness - : -0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 127.797 -> Platelets <= 175.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb >= 0.189 -> MAP <= 110.212) [Discrimination Score: -5.000; Robustness + : -110.212; Robustness - : -110.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets >= 4.617 & SepsisLabel <= 0.515) | Hgb >= 0.010) & TroponinI <= 0.087) [Discrimination Score: -0.267; Robustness + : -0.006; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.476 -> SBP <= 155.827) & AST <= 103.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos <= 66.995 & Resp >= 4.703) -> BUN <= 25.449) & SBP <= 33.801) [Discrimination Score: -0.017; Robustness + : -55.292; Robustness - : -54.936; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 1.268 -> Resp <= 34.572) | BaseExcess <= 30.613) & Phosphate <= 34.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 35.893 & Resp >= 7.960) & Resp >= 2.320) & Phosphate >= 18.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.291 & Resp <= 32.563) -> TroponinI >= 1.050) & Alkalinephos >= 3.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.693) U[1,2] (PTT >= 0.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 32.425 -> PTT >= 0.333) | BUN >= 0.429) & O2Sat <= 16.867) [Discrimination Score: -4.000; Robustness + : 0.333; Robustness - : 0.333; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 21.640 -> Temp >= 1.942) | pH <= 31.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 98.086 & Potassium >= 0.050) | Hgb >= 0.133) [Discrimination Score: -3.000; Robustness + : -0.050; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.001 | SepsisLabel <= 0.981) -> SepsisLabel >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Platelets <= 153.431 -> Temp <= 30.522) [Discrimination Score: -0.500; Robustness + : -153.431; Robustness - : -153.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.005 | SBP >= 81.672) | Calcium >= 32.454) & O2Sat >= 25.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 78.351 | Phosphate <= 0.473) | Calcium >= 0.071) | Hct <= 1.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 10.908 -> MAP >= 67.704) & Calcium <= 120.118) & Fibrinogen <= 100.407) [Discrimination Score: 0.000; Robustness + : -10.908; Robustness - : -10.908; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.866 & O2Sat <= 97.695) & PaCO2 <= 95.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.424 | MAP <= 77.727) | Creatinine >= 40.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 161.346) U[0,2] (SBP <= 109.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 164.892 | SBP <= 155.687) -> AST >= 84.591) | Temp <= 151.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 114.794 | Lactate >= 0.080) -> EtCO2 >= 0.069) | Glucose >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 11.600 | SepsisLabel >= 0.049) | BaseExcess >= 0.046) & Temp <= 0.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.708 -> Temp >= 8.513) -> Platelets >= 9.102) -> SaO2 <= 13.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.185 | HR >= 34.996) & Lactate >= 71.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 66.475) U[0,2] (SepsisLabel <= 1.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 97.500 & Platelets <= 20.577) & AST <= 225.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.424 -> Temp >= 3.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.735) U[0,2] (SBP >= 3.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 23.961) U[1,1] (Potassium <= 0.944)) [Discrimination Score: 2.500; Robustness + : 0.944; Robustness - : 0.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 26.377 | Temp >= 1.673) | PaCO2 >= 9.239) | Hct >= 6.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 88.390 | SepsisLabel >= 0.032) -> Hgb <= 0.909) | Chloride <= 0.353) [Discrimination Score: 0.287; Robustness + : 0.136; Robustness - : -1.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 1.761 -> SepsisLabel <= 0.149) -> Hct <= 0.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 163.762 -> MAP >= 54.456) | MAP >= 64.706) & SBP >= 43.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 91.865 | WBC <= 6.213) [Discrimination Score: 0.037; Robustness + : 20.052; Robustness - : 18.865; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 45.380 -> PaCO2 <= 24.216) | SepsisLabel >= 3.038) -> PTT >= 0.451) [Discrimination Score: -1.000; Robustness + : 0.451; Robustness - : 0.451; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 88.229 -> WBC >= 0.363) & HCO3 >= 0.114) | SepsisLabel >= 0.311) [Discrimination Score: 6.000; Robustness + : -0.311; Robustness - : -0.311; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.229) U[0,0] (O2Sat >= 72.454)) [Discrimination Score: -0.653; Robustness + : 20.728; Robustness - : 39.346; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.030 -> O2Sat >= 4.077) -> SaO2 >= 25.065) -> SepsisLabel <= 99.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 1.478) U[0,1] (O2Sat >= 58.877)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[0,0] (O2Sat <= 85.378)) [Discrimination Score: 0.410; Robustness + : 12.523; Robustness - : 0.720; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 1.132 & SepsisLabel >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium >= 0.030 & Temp >= 3.513) -> Bilirubin_direct >= 5.664) [Discrimination Score: -6.000; Robustness + : 3.513; Robustness - : 3.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP <= 106.245 & WBC >= 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 89.081 -> pH >= 0.347) | FiO2 >= 0.058) -> Hgb >= 0.670) [Discrimination Score: 0.000; Robustness + : 0.058; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.008 & Resp >= 14.093) [Discrimination Score: -14.000; Robustness + : -14.093; Robustness - : -14.093; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.433) U[0,1] (SepsisLabel >= 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 6.227 -> HR <= 121.296) | Hct <= 114.125) [Discrimination Score: 4.000; Robustness + : 114.125; Robustness - : 114.125; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos >= 0.207 | DBP >= 14.393) -> Phosphate >= 36.187) | BaseExcess <= 94.371) [Discrimination Score: -4.500; Robustness + : 94.371; Robustness - : 94.371; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 26.576 & DBP <= 63.351) -> HR >= 4.991) | Hgb >= 1.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 53.758 | Fibrinogen <= 45.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.002 | DBP >= 25.295) | Glucose <= 75.913) & pH <= 73.054) [Discrimination Score: -0.775; Robustness + : 72.858; Robustness - : 73.054; Percent Class + : 1.000; Percent Class - : 0.000]
