G[1,1](Chloride >= 1.031 & HCO3 >= 0.801) [Discrimination Score: -1.000; Robustness + : -1.031; Robustness - : -1.031; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess >= -0.479 -> Potassium <= 4.271) [Discrimination Score: 0.000; Robustness + : -4.271; Robustness - : -4.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.052 & Calcium <= 2.891) & Phosphate >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -1.515 -> HCO3 <= 9.828) & BUN >= 1.001) [Discrimination Score: -1.000; Robustness + : -9.828; Robustness - : -9.828; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 3.685 -> SepsisLabel <= 0.603) [Discrimination Score: 1.000; Robustness + : -0.603; Robustness - : -0.603; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -1.503 & Creatinine >= 0.011) | Magnesium <= 0.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 90.339 & Phosphate >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess >= -1.899 -> BUN <= 5.508) -> HCO3 <= 26.503) [Discrimination Score: 1.000; Robustness + : -26.503; Robustness - : -26.503; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.728 | O2Sat <= 96.368) & DBP <= 93.972) | SBP >= 23.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 0.217 | MAP >= 53.258) [Discrimination Score: 0.000; Robustness + : -0.217; Robustness - : -0.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 34.539 -> MAP <= 104.078) [Discrimination Score: -0.392; Robustness + : -43.811; Robustness - : -34.539; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 1.825 & O2Sat <= 98.787) | Creatinine <= 95.033) -> Fibrinogen >= 25.677) [Discrimination Score: 1.000; Robustness + : -95.033; Robustness - : -95.033; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 9.606 | O2Sat <= 94.180) [Discrimination Score: 0.000; Robustness + : 94.180; Robustness - : 94.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= -0.532 & O2Sat >= 60.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= -0.004 & SBP >= 74.895) & MAP >= 5.228) [Discrimination Score: 1.000; Robustness + : -74.895; Robustness - : -74.895; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -0.704) U[0,2] (Phosphate <= 1.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 23.655 & Platelets <= 235.102) -> DBP >= 6.827) -> WBC <= 39.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.014 -> O2Sat <= 99.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 25.406 & PTT >= 0.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 70.188) U[0,0] (WBC >= 0.592)) [Discrimination Score: -1.765; Robustness + : 2.683; Robustness - : 17.812; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PTT >= 0.104 -> SBP >= 44.818) & Lactate >= 86.098) [Discrimination Score: -0.207; Robustness + : -81.205; Robustness - : -71.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 25.485 -> HR >= 13.854) -> Alkalinephos <= 64.911) & Lactate <= 74.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 79.243 & Temp <= 27.470) -> O2Sat <= 28.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= -0.035 & Hgb >= 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.020) U[1,2] (Hct <= 17.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.033) U[1,2] (Platelets <= 62.201)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -0.115 | Magnesium <= 2.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -1.397 | WBC <= 18.697) -> BUN <= 21.039) [Discrimination Score: 1.000; Robustness + : -21.039; Robustness - : -21.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 1.352 | PTT <= 6.147) | Hct >= 0.174) & SepsisLabel >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium >= 0.094 | SBP <= 185.950) | HR <= 192.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 0.394 -> SepsisLabel <= 0.272) & Hct <= 0.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.225 & SepsisLabel >= 0.062) | Platelets <= 0.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 1.207 | SBP >= 1.289) | SaO2 <= 189.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT <= 17.814 -> SaO2 <= 23.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.029 | HR >= 37.040) | pH >= 19.505) & Lactate <= 77.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 9.446 -> pH >= 0.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -1.795 & Resp >= 6.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 1.142 | SBP >= 102.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.031 -> SepsisLabel <= 0.327) | Lactate <= 0.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 1.664 -> Resp <= 18.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SepsisLabel >= 0.022 & Temp <= 36.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 4.716 | Resp <= 18.596) & Fibrinogen >= 14.392) -> BaseExcess <= 19.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.550) U[1,1] (SepsisLabel <= 0.816)) [Discrimination Score: 0.667; Robustness + : 0.816; Robustness - : 0.816; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 140.532) U[0,1] (SepsisLabel <= 0.364)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.384) U[0,0] (SBP <= 164.013)) [Discrimination Score: -0.216; Robustness + : 149.520; Robustness - : 156.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -1.428 | PTT <= 8.868) | Glucose >= 0.441) & SepsisLabel >= 0.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 174.809 | WBC <= 7.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.079 | SBP >= 80.766) & MAP >= 143.091) | SBP <= 185.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 200.950 -> SBP >= 78.265) | Magnesium >= 126.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.019 | Temp >= 4.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 158.942) U[0,1] (HR >= 5.752)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 63.548 | SaO2 <= 30.157) -> SBP >= 4.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.928 -> Resp <= 22.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.339 -> MAP <= 108.238) -> MAP >= 50.216) & Phosphate >= 12.431) [Discrimination Score: -0.259; Robustness + : -99.170; Robustness - : -88.184; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -0.828 -> MAP >= 1.271) & SBP <= 124.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 9.946 -> Resp >= 14.210) | Hct <= 20.088) -> Hct >= 10.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 10.177 & HR <= 79.251) -> Bilirubin_direct <= 85.486) [Discrimination Score: 0.000; Robustness + : -85.486; Robustness - : -85.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium >= 0.111 -> Resp >= 8.662) & DBP <= 21.911) -> PaCO2 >= 1.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.073 -> SBP <= 170.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 22.848 -> WBC >= 0.130) & MAP <= 14.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.542 & SBP >= 83.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.736 -> SBP <= 160.119) | pH <= 192.680) -> Magnesium >= 69.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 23.504) U[0,0] (SBP <= 195.977)) [Discrimination Score: -0.216; Robustness + : 181.484; Robustness - : 188.533; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 >= 1.719 | Resp <= 18.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride >= 5.266 | HR <= 76.305) [Discrimination Score: -1.000; Robustness + : 76.305; Robustness - : 76.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 1.570 | PaCO2 <= 28.672) & Magnesium >= 2.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 6.795 -> Resp >= 4.687) & MAP <= 22.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 11.384) U[1,1] (HR <= 87.783)) [Discrimination Score: 0.000; Robustness + : 87.783; Robustness - : 87.783; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 29.324 | PTT <= 18.735) -> TroponinI >= 0.421) -> SBP <= 18.499) [Discrimination Score: 0.216; Robustness + : -4.006; Robustness - : -11.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 107.623 & FiO2 >= 0.000) -> PaCO2 >= 0.154) | TroponinI >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 83.444 & Potassium >= 0.204) & Bilirubin_total <= 4.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP >= 4.334 | Temp >= 3.314) -> BUN >= 8.497) [Discrimination Score: -0.044; Robustness + : -136.835; Robustness - : -134.066; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.041 & DBP >= 56.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 7.064 -> PaCO2 <= 17.448) -> Temp >= 4.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP <= 97.791 | PTT >= 0.074) [Discrimination Score: -1.000; Robustness + : 97.791; Robustness - : 97.791; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 75.591 -> pH >= 0.910) | Platelets <= 1.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 0.000 & HR >= 25.855) -> Phosphate <= 78.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SBP >= 106.139 -> Platelets >= 18.730) -> TroponinI >= 15.936) [Discrimination Score: 0.000; Robustness + : -18.730; Robustness - : -18.730; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 1.443 -> DBP <= 111.470) [Discrimination Score: -0.145; Robustness + : -32.682; Robustness - : -25.488; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.747 -> HCO3 <= 17.988) & Creatinine >= 0.827) -> SBP <= 16.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 33.372 -> pH >= 0.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 77.961 & HCO3 >= 0.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium >= 0.284 & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 >= 0.041 & O2Sat >= 12.183) | Calcium >= 33.606) & O2Sat <= 98.285) [Discrimination Score: -0.166; Robustness + : -0.060; Robustness - : 1.824; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST >= 0.000 & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride >= 1.253 | Calcium >= 0.701) & Magnesium >= 0.292) & Calcium <= 6.796) [Discrimination Score: -0.205; Robustness + : -0.674; Robustness - : -0.619; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 0.000 & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 16.235) U[0,1] (Hct >= 0.840)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SaO2 <= 43.389 | BaseExcess >= -0.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.000 -> DBP >= 2.546) | O2Sat <= 67.988) & Phosphate <= 100.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.005 & BUN >= 2.074) | Creatinine >= 1.862) & Alkalinephos >= 0.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 94.702) U[1,1] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 94.702; Robustness - : 94.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.177 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 0.000 & Calcium <= 11.116) -> BUN >= 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SBP <= 194.843 | WBC <= 14.741) & SBP <= 13.968) [Discrimination Score: -1.000; Robustness + : 13.968; Robustness - : 13.968; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 25.854 & Alkalinephos >= 0.000) | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 <= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 20.367 | Phosphate >= 0.031) -> O2Sat >= 0.031) -> Chloride >= 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT >= 0.077 -> Temp >= 7.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 17.330) U[0,1] (Phosphate >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[2,2] (Creatinine <= 1.032)) [Discrimination Score: -1.000; Robustness + : 1.032; Robustness - : 1.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 13.293 & Glucose <= 20.343) -> pH <= 77.251) & Hgb >= 0.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.000 & Magnesium >= 0.106) | Calcium >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 3.708 -> PTT <= 14.202) | Phosphate >= 0.173) -> BaseExcess >= 0.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 <= 60.807 & pH >= 0.955) | Platelets <= 5.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 1.565 -> HCO3 >= 0.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 110.104 -> EtCO2 <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen >= 0.000 & TroponinI <= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.063 -> PTT <= 18.500) -> WBC >= 0.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 10.783) U[1,1] (Platelets <= 313.454)) [Discrimination Score: 1.000; Robustness + : 313.454; Robustness - : 313.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.000 -> Magnesium <= 1.897) -> O2Sat >= 0.000) [Discrimination Score: 1.288; Robustness + : -54.100; Robustness - : -88.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.202) U[0,0] (SepsisLabel >= 0.026)) [Discrimination Score: -0.232; Robustness + : 23.786; Robustness - : 82.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 122.534 | Calcium >= 0.107) & DBP <= 4.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.185 | Hct <= 25.172) -> BaseExcess >= 1.208) -> PaCO2 >= 1.415) [Discrimination Score: 0.000; Robustness + : 1.415; Robustness - : 1.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets <= 19.976 -> Magnesium <= 2.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 17.495 -> Glucose <= 39.449) | Phosphate <= 120.970) & EtCO2 >= 2.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 34.370 | Phosphate >= 0.093) | WBC >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.000 & Bilirubin_direct >= 0.000) & Bilirubin_total <= 0.000) | Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.094 -> Potassium <= 1.649) -> pH >= 0.162) | TroponinI >= 0.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 100.103) U[0,2] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 15.316 | Resp >= 7.369) & Resp <= 17.327) | EtCO2 >= 4.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.000 | pH >= 0.700) & FiO2 <= 5.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 0.000 -> Hct <= 21.810) & Bilirubin_total >= 0.541) | SepsisLabel >= 1.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 48.520 -> WBC <= 14.123) | Hct >= 0.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 73.807 & Platelets <= 351.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI <= 0.000 & PaCO2 >= 0.611) | Creatinine >= 2.115) | Bilirubin_total <= 37.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC >= 0.085 -> BUN <= 34.155) & SBP >= 0.639) [Discrimination Score: 0.000; Robustness + : -34.155; Robustness - : -34.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP >= 119.256 | MAP >= 8.931) -> Fibrinogen >= 69.558) | Bilirubin_direct >= 39.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 80.555 & Phosphate <= 0.430) | Phosphate >= 0.063) [Discrimination Score: 0.667; Robustness + : 0.430; Robustness - : 0.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 1.356 | Temp <= 11.720) & PaCO2 >= 3.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 12.197 -> Platelets >= 3.814) -> BaseExcess <= 63.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct >= 0.000 | Temp >= 0.568) -> EtCO2 <= 17.539) | pH <= 15.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 112.769) U[1,1] (Fibrinogen >= 0.000)) [Discrimination Score: -1.000; Robustness + : 112.769; Robustness - : 112.769; Percent Class + : 0.000; Percent Class - : 1.000]
