G[0,0](Chloride >= 4.647 & HCO3 >= 1.315) [Discrimination Score: -0.205; Robustness + : -4.425; Robustness - : -3.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 7.313 -> SepsisLabel <= 0.281) -> Resp >= 0.222) | Potassium <= 0.264) [Discrimination Score: -1.000; Robustness + : 0.264; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 5.655) U[1,2] (HR <= 83.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 41.851 | WBC >= 0.302) -> Resp >= 0.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 25.977 -> Resp >= 14.555) -> Creatinine <= 22.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 0.950 | HR <= 79.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 73.100 | PaCO2 >= 0.484) | DBP <= 5.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 <= 30.467 & SBP <= 142.368) -> EtCO2 <= 136.576) | Chloride <= 135.759) [Discrimination Score: 0.193; Robustness + : 135.152; Robustness - : 134.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.016 -> DBP >= 9.869) & Calcium <= 61.798) | SepsisLabel >= 24.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.074 -> HR <= 94.672) | Glucose <= 89.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 >= 0.039 | Potassium <= 2.862) | Platelets >= 0.057) [Discrimination Score: 0.000; Robustness + : 2.862; Robustness - : 2.862; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride <= 24.739 -> HR >= 29.701) -> Phosphate <= 81.195) | Fibrinogen >= 14.352) [Discrimination Score: 1.000; Robustness + : -14.352; Robustness - : -14.352; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 48.452 -> Phosphate <= 3.066) -> Alkalinephos <= 2.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 80.067 -> Magnesium >= 0.079) [Discrimination Score: 0.000; Robustness + : -80.067; Robustness - : -80.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 28.186 -> PaCO2 <= 26.873) & Chloride <= 9.478) & Bilirubin_total >= 2.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.432 | HR >= 17.497) -> PaCO2 <= 76.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.953) U[1,1] (Temp <= 29.108)) [Discrimination Score: 0.000; Robustness + : 29.108; Robustness - : 29.108; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.860) U[0,1] (Glucose <= 72.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 0.406 -> HR >= 53.719) | Resp <= 86.714) [Discrimination Score: 0.000; Robustness + : 86.714; Robustness - : 86.714; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 102.791) U[0,1] (Potassium <= 0.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 31.448 -> Platelets <= 184.517) -> BaseExcess >= 0.594) [Discrimination Score: 0.000; Robustness + : 0.594; Robustness - : 0.594; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.034 -> Phosphate >= 0.062) | PaCO2 >= 0.029) | Platelets <= 3.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.101 & HCO3 <= 16.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 69.120 | Platelets <= 241.144) | PaCO2 >= 9.276) & Bilirubin_total <= 138.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.393) U[0,1] (FiO2 >= 0.133)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 6.019 -> FiO2 <= 0.541) & DBP <= 0.509) [Discrimination Score: -1.000; Robustness + : -0.541; Robustness - : -0.541; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.299) U[1,2] (SepsisLabel >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.731 & Magnesium <= 1.169) | Potassium <= 0.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.231 -> FiO2 >= 0.057) | BUN <= 0.896) | Calcium >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.525 | FiO2 <= 0.865) | AST >= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine <= 0.268 -> SepsisLabel <= 0.499) [Discrimination Score: 0.667; Robustness + : -0.499; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 29.437 -> WBC <= 3.430) & HCO3 >= 0.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.005 | HR <= 101.340) & EtCO2 <= 77.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 0.976 | pH >= 0.277) -> EtCO2 >= 0.076) | pH >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 30.521 -> HR >= 29.411) & Temp >= 43.486) | SaO2 >= 55.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.425 | Chloride <= 103.071) | SaO2 <= 57.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 0.000 -> HR >= 31.131) | AST <= 85.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.588 | AST <= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate >= 0.213 | HCO3 <= 16.566) | Potassium <= 14.269) | Lactate <= 12.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](WBC <= 7.555 | Hgb >= 0.504) [Discrimination Score: 1.000; Robustness + : 7.555; Robustness - : 7.555; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets <= 225.589 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen >= 0.000 | Potassium >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate >= 0.169 & BaseExcess <= 0.441) & PTT >= -0.770) [Discrimination Score: -0.205; Robustness + : -0.129; Robustness - : -0.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 24.562 -> AST <= 0.000) | Resp <= 0.000) & BUN <= 0.000) [Discrimination Score: 0.984; Robustness + : -24.675; Robustness - : -52.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.951 -> SBP >= 3.138) | Potassium >= 78.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -0.635 -> Lactate <= 0.000) -> FiO2 >= 0.000) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 1.982) U[0,0] (HR <= 100.154)) [Discrimination Score: -0.090; Robustness + : -0.989; Robustness - : -0.496; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 0.000 | Lactate >= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 36.743 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 7.237 & Potassium >= 0.131) -> FiO2 >= 0.134) -> DBP >= 0.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets >= 6.098 | Temp >= 7.844) | SaO2 >= 4.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate >= 0.160 | DBP <= 66.817) & FiO2 <= 48.850) -> PaCO2 >= 10.803) [Discrimination Score: -1.000; Robustness + : -48.850; Robustness - : -48.850; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 4.413 & PaCO2 <= 10.439) -> BUN >= 0.291) -> HCO3 <= 23.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 13.864 & BUN <= 9.625) | FiO2 >= 0.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine >= 0.030 -> Calcium >= 0.644) [Discrimination Score: -0.667; Robustness + : 0.030; Robustness - : 0.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TroponinI <= 0.000 & Platelets <= 175.785) & SBP >= 10.974) [Discrimination Score: -1.000; Robustness + : -10.974; Robustness - : -10.974; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 0.006 -> Platelets <= 86.161) | DBP <= 60.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](WBC <= 3.549 -> Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 0.000 -> O2Sat <= 86.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 17.804 -> AST <= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 24.733) U[0,1] (Hgb >= 0.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 0.842 | MAP >= 44.797) | HR >= 51.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_direct >= 0.000 -> AST <= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SepsisLabel >= 0.183 | Resp <= 22.245) -> HCO3 <= 20.451) [Discrimination Score: 0.000; Robustness + : -22.245; Robustness - : -22.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct <= 0.000 -> HR <= 83.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 6.578 -> HCO3 <= 23.907) -> MAP <= 17.717) & Hgb <= 22.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 94.713 -> Magnesium >= 0.144) | PTT <= 0.676) & SaO2 <= 1.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 >= 0.000 & EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 1.457 -> Hct <= 12.507) & Lactate <= 15.627) -> Temp <= 31.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 51.969 -> SBP <= 136.349) & HCO3 >= 74.767) [Discrimination Score: -1.000; Robustness + : -5662.031; Robustness - : -5662.031; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[1,2] (pH >= 0.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_direct >= 0.000 -> MAP >= 16.257) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.421 | SepsisLabel <= 0.638) & Calcium >= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 48.153 & Lactate <= 0.000) | Magnesium >= 0.000) | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TroponinI <= 0.000 & SaO2 >= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[0,1] (Glucose >= 2.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.034 & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct >= 0.000 -> BaseExcess <= 0.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 <= 30.222 -> Hct >= 0.454) [Discrimination Score: 0.000; Robustness + : -30.222; Robustness - : -30.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.004 & Platelets <= 134.712) & Alkalinephos >= 3.149) [Discrimination Score: -0.152; Robustness + : -2.349; Robustness - : -1.349; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 30.129 | Magnesium >= 0.143) & PTT >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((EtCO2 >= 0.000 | MAP <= 83.877) | DBP >= 28.536) [Discrimination Score: -0.174; Robustness + : 62.008; Robustness - : 65.064; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 7.375) U[1,1] (Creatinine <= 0.473)) [Discrimination Score: 0.000; Robustness + : 7.375; Robustness - : 7.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.000 | Magnesium <= 1.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 <= 0.000 & Bilirubin_direct <= 0.000) | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 0.000 & PTT >= 0.153) | EtCO2 <= 3.042) | Magnesium <= 13.599) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Temp <= 27.741 | Alkalinephos <= 0.000) [Discrimination Score: -1.000; Robustness + : 27.741; Robustness - : 27.741; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[1,2] (PaCO2 >= 2.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 1.048 & Magnesium >= 0.080) & SBP >= 0.089) [Discrimination Score: 0.079; Robustness + : -0.087; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC >= 0.023 -> Bilirubin_total >= 0.000) | Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.000 & Alkalinephos <= 0.000) | O2Sat <= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine <= 0.238 -> SaO2 <= 0.000) [Discrimination Score: -0.205; Robustness + : -0.222; Robustness - : -0.190; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((WBC <= 13.062 -> Fibrinogen >= 0.000) & Calcium <= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT <= 19.651 -> HR <= 70.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.000 | WBC <= 14.209) | SepsisLabel >= 0.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat >= 69.198 | Temp <= 26.196) -> Chloride <= 18.956) [Discrimination Score: -0.519; Robustness + : -21.926; Robustness - : -17.256; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.375) U[0,1] (Lactate >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel <= 0.767 & PaCO2 <= 16.138) & pH >= 2.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 0.991 -> FiO2 >= 0.084) | Creatinine >= 0.040) & SepsisLabel >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT >= 0.497 | Calcium >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 9.574 | Potassium <= 3.816) & Magnesium >= 0.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 0.555 | Platelets >= 4.550) | BaseExcess <= 64.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.357 | AST <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb <= 11.294 -> DBP <= 71.592) -> Fibrinogen >= 16.719) -> WBC <= 73.301) [Discrimination Score: 0.000; Robustness + : -73.301; Robustness - : -73.301; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Magnesium >= 0.100 -> Phosphate >= 0.081) -> Bilirubin_total <= 1.749) | pH <= 2.544) [Discrimination Score: -1.000; Robustness + : 2.544; Robustness - : 2.544; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 0.430) U[2,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: -0.667; Robustness + : 0.430; Robustness - : 0.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 1.800 & Hgb >= 0.304) & pH <= 12.579) & BUN <= 7.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.546 & Alkalinephos >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[0,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 5.746) U[0,2] (Potassium <= 0.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI >= 0.000 | MAP <= 87.570) -> pH <= 79.815) | HR >= 8.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 0.000 & SBP <= 124.120) | BaseExcess <= 141.589) -> Potassium >= 24.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 >= 0.000 | BaseExcess >= -0.762) | Hgb >= -0.912) & HCO3 <= 0.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.273 & Magnesium <= 1.157) | WBC <= 0.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp <= 24.123 | BaseExcess <= 0.020) & Resp <= 0.271) | HR >= -0.577) [Discrimination Score: 0.000; Robustness + : 5714.577; Robustness - : 5714.577; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[2,2] (O2Sat <= 96.547)) [Discrimination Score: 0.500; Robustness + : 96.547; Robustness - : 96.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SaO2 >= 0.000 | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 11.388 -> Calcium <= 6.924) | Temp >= 0.281) & DBP <= 4.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel >= 0.100 -> Potassium >= 0.176) -> BUN <= 2.169) & WBC <= 2.950) [Discrimination Score: -1.000; Robustness + : -2.169; Robustness - : -2.169; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 75.115) U[0,1] (Platelets >= 1.782)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -0.990 -> Bilirubin_total >= 0.000) [Discrimination Score: 2.000; Robustness + : -0.990; Robustness - : -0.990; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 1.497 | Glucose <= 9.760) -> Phosphate <= 9.006) -> SaO2 <= 81.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 95.734 & Hgb <= 4.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 22.545 | O2Sat >= 67.997) | Creatinine >= 43.087) -> HCO3 >= 61.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 100.420 & Calcium <= 0.791) -> Phosphate >= 0.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 66.976 | PTT >= 0.483) & MAP <= 20.986) | Bilirubin_direct <= 8.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SaO2 <= 0.000 & Alkalinephos >= 0.000) & PaCO2 >= 0.000) | Phosphate >= 0.000) [Discrimination Score: -0.197; Robustness + : 0.147; Robustness - : 0.420; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 30.898 & MAP <= 75.961) & Chloride <= 94.954) -> FiO2 >= 9.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 92.111 & Alkalinephos <= 0.000) & Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 <= 8.919 -> Hct <= 30.071) & PTT >= 1.308) [Discrimination Score: 0.000; Robustness + : -30.071; Robustness - : -30.071; Percent Class + : 1.000; Percent Class - : 0.000]
