G[1,1](Chloride >= 5.400 & HCO3 >= 0.394) [Discrimination Score: -9.000; Robustness + : -5.400; Robustness - : -5.400; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.154 | O2Sat >= 81.872) | WBC <= 97.417) & Magnesium <= 91.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.739 & MAP >= 33.169) & pH >= 64.214) | SaO2 <= 127.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.106 & HR <= 112.509) & O2Sat >= 64.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -0.792 | Bilirubin_total <= 1.170) & Lactate >= 0.022) -> Potassium <= 2.150) [Discrimination Score: 4.000; Robustness + : -2.150; Robustness - : -2.150; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.011) U[0,2] (SaO2 <= 23.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 >= 0.832 & SaO2 >= 0.004) [Discrimination Score: -0.000; Robustness + : -0.832; Robustness - : -0.832; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 5.561) U[0,1] (Hct <= 25.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel <= 0.282 & Temp <= 33.625) -> PaCO2 >= 10.491) & Hct <= 24.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.005 | Temp >= 6.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 6.980) U[0,2] (O2Sat >= 42.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 23.502 -> Lactate >= 0.214) [Discrimination Score: 0.447; Robustness + : -37.174; Robustness - : -79.644; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 2.313 -> PaCO2 >= 3.730) -> pH <= 19.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp >= 13.562 | WBC >= 0.816) | Lactate <= 8.947) [Discrimination Score: 0.190; Robustness + : 81.486; Robustness - : 74.650; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.898) U[1,1] (Phosphate <= 3.063)) [Discrimination Score: -0.000; Robustness + : 3.063; Robustness - : 3.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 <= 7.005 & Temp >= 14.326) & Bilirubin_total >= 11.100) & Resp <= 25.384) [Discrimination Score: -0.000; Robustness + : -14.326; Robustness - : -14.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.163 | BaseExcess >= -4.633) & Fibrinogen <= 2.523) & Bilirubin_direct <= 0.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.069 & Temp >= 2.846) | Platelets >= 13.999) -> HCO3 <= 22.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 5.075 -> Temp <= 37.037) & SaO2 >= 13.965) & Hct >= 14.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total <= 1.137 -> pH <= 5.984) -> Lactate >= 1.192) -> BUN >= 1.165) [Discrimination Score: 8.000; Robustness + : -1.192; Robustness - : -1.192; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 4.119 -> Potassium >= 0.364) | Creatinine >= 0.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.780 & Resp <= 18.598) & TroponinI <= 17.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 49.429 | Resp <= 14.196) -> Resp >= 11.047) & Chloride <= 15.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= 0.698 & Magnesium >= 0.059) -> HR <= 2.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -3.367 -> Calcium >= 0.125) & Lactate <= 7.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 4.985 -> Resp <= 29.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 4.850 & MAP >= 38.974) & SBP <= 90.130) | BaseExcess >= 65.730) [Discrimination Score: 0.278; Robustness + : 2.111; Robustness - : -6.106; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.160) U[0,2] (O2Sat <= 92.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -0.553 & O2Sat >= 74.984) | TroponinI <= 90.363) & BUN >= 84.976) [Discrimination Score: 0.000; Robustness + : -84.976; Robustness - : -84.976; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.058 & Resp >= 3.434) -> Fibrinogen <= 21.776) | SaO2 >= 2.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 13.861 -> SepsisLabel >= 0.029) | EtCO2 <= 0.359) & Magnesium >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 25.318 -> PaCO2 <= 9.522) | Alkalinephos >= 0.830) | Temp <= 50.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 25.789 -> SepsisLabel <= 0.944) | Phosphate >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 2.767 -> Resp <= 20.049) -> Glucose >= 8.159) & Resp >= 1.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.054 & SaO2 >= 0.479) & DBP <= 41.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 83.778 & Phosphate >= 0.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 8.265 & O2Sat >= 16.289) -> FiO2 >= 35.338) | Glucose <= 98.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.039 | FiO2 >= 0.134) -> HR <= 0.518) -> Temp >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos <= 74.272 & pH >= 1.200) & Bilirubin_direct >= 0.833) [Discrimination Score: 6.000; Robustness + : -1.200; Robustness - : -1.200; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 1.821 & HR <= 101.567) & Fibrinogen >= 20.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 1.940 | HR <= 109.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride <= 59.623 | Resp <= 15.811) -> O2Sat >= 10.954) [Discrimination Score: 5.000; Robustness + : -59.623; Robustness - : -59.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.030 | Platelets >= 0.106) -> Bilirubin_total >= 3.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 1.015 -> O2Sat <= 94.440) | Lactate <= 93.179) -> SBP >= 26.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.712 | WBC <= 10.552) -> Bilirubin_total <= 10.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.811 -> SepsisLabel <= 0.840) & SaO2 <= 0.532) | pH >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 1.402 -> SepsisLabel >= 0.016) | FiO2 >= 0.043) | SepsisLabel >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 68.050 & Lactate >= 0.209) & pH <= 3.426) -> EtCO2 >= 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate <= 0.414 -> SepsisLabel >= 0.004) [Discrimination Score: -0.500; Robustness + : -0.414; Robustness - : -0.414; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 109.006) U[1,2] (BaseExcess <= 4.515)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 62.205 | Glucose <= 202.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 57.336 -> MAP <= 119.075) -> SaO2 >= 45.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.634 -> HR <= 99.937) -> MAP >= 61.876) | Bilirubin_total >= 31.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 0.046 & DBP <= 68.385) | TroponinI >= 10.858) -> EtCO2 >= 25.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.012 | O2Sat <= 99.973) | WBC <= 97.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= -3.005 -> SBP >= 50.908) | Calcium <= 123.469) -> Platelets <= 137.955) [Discrimination Score: 0.215; Robustness + : -135.225; Robustness - : -137.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -1.909 -> Resp <= 15.242) & FiO2 >= 5.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.058 | SBP >= 12.438) | Phosphate <= 148.121) & DBP <= 173.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 0.602 & SBP <= 140.199) & Bilirubin_total >= 49.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 0.182 -> FiO2 >= 0.107) & Calcium >= 0.133) -> Hct >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 87.119 | Platelets <= 105.487) | EtCO2 >= 7.211) -> SBP <= 37.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 0.047 -> DBP <= 71.389) | SepsisLabel >= 47.501) | Bilirubin_total <= 91.684) [Discrimination Score: -3.000; Robustness + : 91.684; Robustness - : 91.684; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 34.201 & PTT <= 99.232) [Discrimination Score: 6.000; Robustness + : -34.201; Robustness - : -34.201; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 20.837 | SepsisLabel <= 0.554) & Fibrinogen <= 0.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 1.066 -> HR >= 8.876) & Creatinine <= 117.968) [Discrimination Score: -2.000; Robustness + : 1.066; Robustness - : 1.066; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 119.558 | SepsisLabel >= 0.018) & Resp >= 0.023) [Discrimination Score: 8.000; Robustness + : -0.023; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.035 -> MAP <= 108.086) | HCO3 <= 81.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -1.242 -> DBP <= 88.168) & PTT <= 90.818) [Discrimination Score: 3.000; Robustness + : -88.168; Robustness - : -88.168; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 1.485 -> SBP >= 46.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST <= 142.190 & MAP <= 76.266) & Bilirubin_direct >= 5.295) | HR <= 102.441) [Discrimination Score: 0.417; Robustness + : -34.763; Robustness - : -54.999; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 4.251 -> SepsisLabel <= 0.255) & Lactate <= 0.586) -> Bilirubin_direct <= 0.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 68.463 | Platelets <= 80.627) & Glucose >= 0.426) [Discrimination Score: 5.000; Robustness + : -0.426; Robustness - : -0.426; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 95.330 | Phosphate <= 0.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 72.261 | MAP >= 19.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp <= 26.943 & WBC <= 2.573) -> SBP <= 5.684) | PaCO2 >= 0.078) [Discrimination Score: 0.107; Robustness + : 12.970; Robustness - : 9.986; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Fibrinogen <= 57.690 -> SepsisLabel >= 0.032) -> HR <= 0.889) & BUN <= 0.842) [Discrimination Score: 0.000; Robustness + : -0.889; Robustness - : -0.889; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.331 -> WBC >= 0.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 127.564 | DBP <= 86.918) | Calcium >= 14.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 2.010) U[0,0] (SBP <= 177.265)) [Discrimination Score: -0.186; Robustness + : 161.180; Robustness - : 167.655; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.174 | SepsisLabel <= 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 23.536 & pH <= 3.893) & Resp <= 5.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 100.575 & O2Sat <= 90.209) & O2Sat <= 91.731) & WBC >= 38.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST >= 0.939 -> HR >= 85.136) [Discrimination Score: 9.000; Robustness + : 0.939; Robustness - : 0.939; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.028 & HR <= 131.072) | Platelets <= 104.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 14.337 & SBP >= 44.321) | Resp >= 100.797) -> PaCO2 <= 157.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 118.498 | WBC <= 14.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 4.200 | SBP >= 72.684) | SepsisLabel >= 96.130) -> Creatinine <= 156.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose <= 152.136 & Resp >= 11.719) | pH >= 2.643) [Discrimination Score: 0.013; Robustness + : 45.354; Robustness - : 44.800; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 91.891 -> Lactate <= 4.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 2.445 | O2Sat <= 98.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 <= 37.743 -> SBP >= 54.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 25.646 | PTT >= 1.381) & Glucose <= 85.557) [Discrimination Score: 6.000; Robustness + : -1.381; Robustness - : -1.381; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 128.588 | Potassium >= 0.059) -> Phosphate <= 3.493) [Discrimination Score: 8.000; Robustness + : -128.588; Robustness - : -128.588; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 1.061 | FiO2 <= 0.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 121.366 & Platelets <= 91.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 9.395 -> HR <= 95.868) & Calcium <= 99.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets >= 7.026 | SepsisLabel <= 0.381) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.381; Robustness - : 0.381; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos >= 1.302 & O2Sat >= 53.656) [Discrimination Score: 0.306; Robustness + : -3.312; Robustness - : -14.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 66.007 & Potassium <= 3.434) | HCO3 >= 0.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 2.446 & SepsisLabel >= 0.050) [Discrimination Score: -6.000; Robustness + : -2.446; Robustness - : -2.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 75.040 & SBP >= 6.488) & Lactate <= 158.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST >= 2.124 | O2Sat <= 94.273) [Discrimination Score: -3.000; Robustness + : 94.273; Robustness - : 94.273; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.644 -> Resp <= 21.225) & Magnesium <= 16.864) | SBP <= 22.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 114.289 & SaO2 <= 39.644) & Bilirubin_direct <= 15.756) & Hct >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 94.797 | HR >= 1.357) & BaseExcess <= 117.562) [Discrimination Score: -0.000; Robustness + : 117.562; Robustness - : 117.562; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 0.106 -> pH <= 3.057) & AST >= 1.421) | EtCO2 >= 0.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 7.597 -> MAP >= 45.252) -> Glucose >= 30.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 0.968 | MAP >= 27.146) -> BUN >= 22.137) & Fibrinogen <= 110.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 1.841 & SepsisLabel <= 0.250) & BUN <= 0.614) | Bilirubin_direct <= 0.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium <= 0.488 & Resp >= 8.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 26.584 | PaCO2 >= 3.306) & EtCO2 >= 6.265) | MAP <= 51.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.445) U[1,2] (DBP <= 55.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 0.583 -> MAP <= 82.026) -> EtCO2 >= 16.520) & Potassium >= 4.541) [Discrimination Score: -2.000; Robustness + : -4.541; Robustness - : -4.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct >= 3.718 | SaO2 >= 0.259) [Discrimination Score: -0.127; Robustness + : 6.604; Robustness - : 10.991; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP >= 91.264 & SepsisLabel >= 0.032) & SaO2 <= 0.073) -> DBP <= 0.464) [Discrimination Score: 0.000; Robustness + : -0.464; Robustness - : -0.464; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 2.582 | HR <= 88.148) | SepsisLabel <= 111.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 37.531 | Magnesium <= 0.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.318 -> Resp >= 0.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 1.772 | MAP <= 88.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 80.975 | Platelets <= 42.905) & Bilirubin_direct <= 47.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 18.281 -> SepsisLabel <= 0.262) & WBC <= 0.972) & Resp <= 0.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium >= 0.108 -> SBP >= 10.497) -> Lactate >= 72.080) -> EtCO2 <= 136.374) [Discrimination Score: -4.000; Robustness + : -136.374; Robustness - : -136.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 5.438 -> Glucose >= 0.939) -> PTT >= 8.776) & Hgb <= 242.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.270) U[0,2] (SBP <= 163.809)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.661 -> SepsisLabel <= 0.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 59.456 -> HCO3 <= 4.365) -> MAP <= 20.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 2.573 | Lactate >= 0.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 1.433 | Resp <= 25.162) -> SepsisLabel <= 25.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= -4.774 | Chloride <= 85.713) & Creatinine >= 0.306) | O2Sat >= 6.717) [Discrimination Score: 1.000; Robustness + : -0.306; Robustness - : -0.306; Percent Class + : 0.000; Percent Class - : 1.000]
