G[0,0](Chloride >= 13.783 & HCO3 >= 0.340) [Discrimination Score: -0.500; Robustness + : -13.783; Robustness - : -12.163; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 64.158 & O2Sat <= 99.094) [Discrimination Score: 0.155; Robustness + : -12.675; Robustness - : -14.642; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets >= 5.304 & SBP <= 118.471) [Discrimination Score: 0.000; Robustness + : -5.304; Robustness - : -5.304; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 107.877 & SBP <= 122.129) & EtCO2 <= 114.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 8.838) U[0,0] (MAP <= 81.307)) [Discrimination Score: 0.385; Robustness + : 11.171; Robustness - : 9.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.079 | HR >= 64.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 1.326 -> MAP >= 73.686) -> Bilirubin_direct <= 78.203) [Discrimination Score: 0.000; Robustness + : -78.203; Robustness - : -78.203; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 17.049 & O2Sat <= 99.430) & PaCO2 >= 98.125) [Discrimination Score: 0.000; Robustness + : -98.125; Robustness - : -98.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 20.931 -> SBP >= 93.996) | Bilirubin_direct <= 109.984) [Discrimination Score: -1.000; Robustness + : 109.984; Robustness - : 109.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 72.242 | WBC <= 9.088) -> Bilirubin_direct >= 1.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 57.966 | Hct <= 19.344) & AST >= 7.323) -> Glucose <= 31.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 2.541 & HR >= 61.786) -> Alkalinephos >= 67.025) | FiO2 <= 81.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= -1.216 -> Phosphate <= 1.842) [Discrimination Score: 1.000; Robustness + : -1.842; Robustness - : -1.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 5.625 | MAP <= 84.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 68.269 & Potassium >= 0.014) & Bilirubin_total >= 0.494) [Discrimination Score: 0.000; Robustness + : -68.269; Robustness - : -68.269; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 104.595 -> WBC <= 7.347) -> Potassium >= 0.569) -> HR >= 0.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= -1.274 -> PTT <= 19.239) [Discrimination Score: 0.000; Robustness + : -19.239; Robustness - : -19.239; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 67.327 -> Phosphate <= 3.925) | Resp <= 4.187) -> SepsisLabel <= 4.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP <= 124.513 -> SepsisLabel <= 0.912) & EtCO2 >= 0.042) [Discrimination Score: -1.000; Robustness + : -124.513; Robustness - : -124.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.563 | SBP <= 124.763) & Lactate <= 113.691) [Discrimination Score: 0.000; Robustness + : 113.691; Robustness - : 113.691; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium >= 0.309 & SBP <= 113.162) & Alkalinephos <= 113.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 64.600 | PTT <= 4.592) | WBC <= 22.668) | SepsisLabel >= 0.170) [Discrimination Score: -0.500; Robustness + : 22.668; Robustness - : 44.701; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 57.913 -> SBP >= 107.858) -> BaseExcess >= 107.834) | Creatinine <= 123.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR <= 78.537 & Magnesium <= 1.914) [Discrimination Score: 1.000; Robustness + : 1.914; Robustness - : 1.914; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 80.056 -> O2Sat >= 96.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= -1.578 | Hgb <= 9.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 58.032 -> Hgb >= 0.576) & Lactate <= 10.340) [Discrimination Score: 0.178; Robustness + : -49.032; Robustness - : -66.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.252 -> SepsisLabel <= 0.880) & Calcium <= 0.932) [Discrimination Score: 0.500; Robustness + : -0.880; Robustness - : -1.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT >= 3.880 & SepsisLabel <= 0.892) -> Fibrinogen <= 0.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= -1.440 -> Platelets <= 83.778) -> PTT >= 16.489) | SaO2 <= 52.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.299 -> Chloride <= 84.347) | Bilirubin_total <= 99.729) & Bilirubin_direct <= 101.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 80.346 -> PaCO2 <= 32.933) & MAP <= 41.898) | Creatinine <= 20.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.253 -> MAP >= 68.949) -> Bilirubin_total <= 84.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.214 -> SBP >= 99.369) -> Fibrinogen >= 99.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 96.296 -> Phosphate >= 0.264) & DBP <= 4.383) [Discrimination Score: 0.000; Robustness + : 0.264; Robustness - : 0.264; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 1.212) U[1,1] (SepsisLabel <= 0.818)) [Discrimination Score: 0.000; Robustness + : 0.818; Robustness - : 0.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 98.626 & PTT >= 2.356) & Resp >= 3.222) | Glucose >= 0.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 99.735 -> Resp <= 21.862) | Temp >= 16.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 45.609 & SBP <= 126.104) | Hct <= 128.870) [Discrimination Score: 0.000; Robustness + : 128.870; Robustness - : 128.870; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -1.609 -> HCO3 >= 2.383) -> TroponinI >= 2.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 66.053 & Platelets >= 3.992) & MAP <= 118.451) & Bilirubin_direct >= 4.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 67.315 -> SepsisLabel >= 0.500) & Fibrinogen <= 0.867) [Discrimination Score: 0.000; Robustness + : 0.500; Robustness - : 0.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 29.221 | DBP >= 58.979) | Creatinine >= 54.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 76.373 -> SaO2 >= 4.829) -> Chloride <= 33.485) -> Resp >= 9.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -1.456 | WBC <= 8.147) -> pH <= 6.942) | pH >= 0.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 15.848 | Resp >= 18.849) & pH <= 20.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 2.092 -> SBP >= 96.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 64.933 & Lactate <= 2.755) -> TroponinI >= 0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 1.416 -> MAP <= 76.566) | MAP >= 64.449) -> SepsisLabel <= 78.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -2.411 & Calcium >= 0.597) | SBP >= 0.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -5.591 & Potassium <= 5.000) & BUN <= 4.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.687 -> O2Sat >= 96.959) | Bilirubin_direct <= 98.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 66.676 & FiO2 <= 0.397) | FiO2 >= 0.175) [Discrimination Score: -0.479; Robustness + : -0.058; Robustness - : 4.425; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 127.260 | SepsisLabel >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 37.706 & SepsisLabel >= 0.019) | O2Sat >= 0.491) & Glucose <= 0.933) [Discrimination Score: 0.000; Robustness + : 0.933; Robustness - : 0.933; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 2.276 -> SBP <= 126.041) | TroponinI >= 105.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 0.602 & SBP <= 119.015) -> Temp <= 128.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 59.146 & HCO3 >= 2.578) [Discrimination Score: 1.000; Robustness + : -59.146; Robustness - : -59.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 <= 35.546 | SBP >= 95.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 14.727) U[1,2] (SepsisLabel <= 0.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 97.184 & SBP >= 106.382) -> Chloride <= 113.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 1.302 & MAP >= 72.355) & Bilirubin_total <= 85.700) | Phosphate >= 64.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -2.151 -> SBP <= 123.729) -> Calcium <= 115.043) & pH <= 108.836) [Discrimination Score: -1.000; Robustness + : -115.043; Robustness - : -115.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 56.167 & WBC <= 7.296) [Discrimination Score: 0.000; Robustness + : -56.167; Robustness - : -56.167; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -2.176) U[0,0] (Creatinine >= 0.041)) [Discrimination Score: -0.500; Robustness + : 2.176; Robustness - : 24.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SepsisLabel <= 0.922 | WBC <= 7.620) & Hct <= 7.808) -> Hct <= 6.920) [Discrimination Score: 0.000; Robustness + : -7.620; Robustness - : -7.620; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 98.698 & Platelets >= 10.878) -> O2Sat >= 13.656) & PaCO2 >= 6.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 106.776 -> O2Sat <= 98.563) | Bilirubin_direct <= 98.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 7.902 -> SepsisLabel >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 4.869 & DBP >= 57.919) -> Magnesium >= 60.425) & Creatinine >= 55.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 4.448 | SepsisLabel <= 0.913) & Fibrinogen <= 0.862) & O2Sat >= 0.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 58.414 -> Potassium <= 0.815) & Magnesium <= 1.432) & SBP >= 0.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 10.991 -> MAP <= 82.051) & Platelets <= 84.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess >= -3.969 & BUN <= 27.074) | Alkalinephos <= 27.860) [Discrimination Score: 0.500; Robustness + : 27.860; Robustness - : 23.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP <= 65.612 -> HR >= 63.291) [Discrimination Score: 0.000; Robustness + : -65.612; Robustness - : -65.612; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -4.330) U[0,1] (MAP >= 66.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 9.283 -> O2Sat >= 97.729) | TroponinI <= 99.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 67.031 -> PaCO2 <= 47.579) -> Lactate <= 33.807) | EtCO2 >= 13.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= -0.375 | Magnesium <= 1.556) & TroponinI <= 0.853) [Discrimination Score: 1.000; Robustness + : 0.853; Robustness - : 0.853; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 97.184 | WBC >= 1.239) | Glucose <= 3.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 1.405 -> SepsisLabel <= 0.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 4.883 | O2Sat >= 96.225) & SaO2 <= 99.069) [Discrimination Score: 0.000; Robustness + : 4.883; Robustness - : 4.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 96.578 & Potassium <= 4.156) | HCO3 >= 0.076) -> O2Sat <= 3.529) [Discrimination Score: 0.385; Robustness + : 2.410; Robustness - : 0.676; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.115 -> MAP >= 72.118) -> FiO2 <= 83.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.057 & SBP >= 101.259) & BUN <= 126.779) -> MAP <= 126.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.051 & DBP >= 57.865) & HR <= 61.908) & Chloride <= 62.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 73.014 -> pH >= 1.143) -> BUN >= 2.583) -> Creatinine <= 3.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR >= 62.212 & O2Sat >= 97.548) -> Glucose >= 97.495) [Discrimination Score: 0.000; Robustness + : 97.495; Robustness - : 97.495; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 2.064 | SepsisLabel >= 0.520) | Hct <= 0.944) -> Bilirubin_direct <= 0.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 54.954 | pH >= 1.586) [Discrimination Score: 0.000; Robustness + : -1.586; Robustness - : -1.586; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 61.187 -> SepsisLabel <= 0.834) & Phosphate <= 0.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.009 | O2Sat <= 99.001) & O2Sat >= 97.153) -> O2Sat <= 99.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 67.423 -> SaO2 <= 25.351) & EtCO2 >= 0.984) & Bilirubin_direct <= 74.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 2.548 -> DBP <= 62.485) & Lactate >= 54.339) -> FiO2 >= 55.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.118) U[1,2] (SepsisLabel <= 0.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.085) U[0,2] (HR <= 81.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 6.489 & SepsisLabel <= 0.999) & SepsisLabel >= 0.151) | PTT >= 0.394) [Discrimination Score: -0.500; Robustness + : -0.394; Robustness - : 1.666; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.203 & O2Sat >= 97.636) & PaCO2 >= 97.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.465 & Hct <= 17.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 26.986 | O2Sat <= 99.900) | BUN >= 98.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 3.680 & SaO2 <= 21.795) & Potassium <= 22.987) & Glucose <= 37.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.558 | DBP >= 60.512) & SBP <= 62.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 67.870 & Glucose <= 91.004) & Temp <= 135.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 57.584 | Magnesium <= 1.679) | FiO2 <= 1.237) | HCO3 <= 1.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 >= 0.000 | HR >= 61.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose >= 33.567 | WBC >= 0.916) [Discrimination Score: -0.500; Robustness + : -0.916; Robustness - : 5.144; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets >= 0.554 & SaO2 >= 6.634) | WBC <= 79.480) -> Temp <= 43.495) [Discrimination Score: 0.000; Robustness + : -79.480; Robustness - : -79.480; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos <= 0.000 | SepsisLabel <= 0.887) | EtCO2 <= 0.829) | Magnesium >= 0.463) [Discrimination Score: -0.319; Robustness + : 0.970; Robustness - : 1.087; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 4.749 & EtCO2 >= 0.000) & Platelets <= 0.000) -> Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 3.410) U[0,1] (PTT >= 1.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct >= 3.495 -> Creatinine >= 0.072) [Discrimination Score: 0.000; Robustness + : 0.072; Robustness - : 0.072; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 <= 16.250 | Chloride >= 5.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct >= 0.000 & Chloride >= 12.101) -> Platelets <= 27.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 <= 0.000 | Glucose >= 8.453) -> Bilirubin_total >= 51.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 5.678 & Phosphate <= 3.179) -> HR <= 3.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct <= 0.000 & TroponinI >= 0.000) & Chloride <= 0.000) & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.014 & WBC <= 6.917) -> Platelets <= 3.198) -> TroponinI >= 1.362) [Discrimination Score: 0.000; Robustness + : 1.362; Robustness - : 1.362; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium >= 0.174 & Alkalinephos >= 0.000) [Discrimination Score: -0.431; Robustness + : -0.116; Robustness - : 0.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 65.667 | Bilirubin_direct <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.331) U[1,2] (Resp >= 17.490)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 >= 2.198 -> O2Sat >= 98.117) -> BaseExcess >= 97.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat <= 99.644 & Platelets <= 31.940) -> MAP <= 74.018) -> PaCO2 <= 46.343) [Discrimination Score: 0.000; Robustness + : -46.343; Robustness - : -46.343; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct >= 0.000 | PaCO2 >= 13.856) -> Lactate <= 37.807) [Discrimination Score: 0.000; Robustness + : -37.807; Robustness - : -37.807; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT >= 3.441 & Creatinine <= 0.915) [Discrimination Score: 0.000; Robustness + : -3.441; Robustness - : -3.441; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium >= 0.128 & Phosphate <= 1.505) [Discrimination Score: 0.500; Robustness + : -0.128; Robustness - : -0.221; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.936 -> Fibrinogen <= 0.000) -> Hct >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.110) U[2,2] (Lactate >= 0.288)) [Discrimination Score: 0.000; Robustness + : 1.110; Robustness - : 1.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT >= 3.697 & WBC >= 0.885) | Lactate <= 7.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_direct <= 0.000 -> Creatinine <= 0.926) [Discrimination Score: 0.000; Robustness + : -0.926; Robustness - : -0.926; Percent Class + : 0.000; Percent Class - : 1.000]
