G[2,2](Chloride >= 0.725 & HCO3 >= 0.306) [Discrimination Score: -1.500; Robustness + : -0.725; Robustness - : -0.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel <= 0.826 | Temp <= 21.218) & O2Sat >= 3.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 124.103 & Platelets <= 12.841) | Glucose <= 68.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 0.000 -> Temp >= 4.911) & SaO2 >= 3.426) -> AST >= 3.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 0.749 | O2Sat <= 97.810) [Discrimination Score: -1.000; Robustness + : 97.810; Robustness - : 97.810; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.449 | SaO2 <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 0.000 | Platelets <= 24.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.000 -> PaCO2 >= 0.000) & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.159 & TroponinI >= 0.000) & MAP >= 0.000) & Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 18.033 -> Fibrinogen <= 0.000) & FiO2 >= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Platelets >= 4.717 -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 >= 0.972 | Magnesium >= 0.023) & Bilirubin_direct >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 0.519 & Phosphate <= 1.663) | BaseExcess >= 0.138) -> Potassium >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 61.348 | BaseExcess <= 0.000) | SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 >= 0.000 | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 42.018 | WBC <= 12.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 3.928 -> MAP >= 34.552) | O2Sat <= 91.180) [Discrimination Score: 2.000; Robustness + : 91.180; Robustness - : 91.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.000 & Bilirubin_direct >= 0.000) & Lactate <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 29.278 & Calcium <= 3.444) & Creatinine <= 6.513) & Bilirubin_direct >= 0.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 15.004 -> HR <= 101.928) [Discrimination Score: 1.000; Robustness + : -101.928; Robustness - : -101.928; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP >= 9.542 -> Resp >= 1.798) | HR >= 10.171) & PTT >= 11.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel <= 0.563 & Hct <= 19.659) & pH >= 1.064) -> PTT >= 0.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_direct <= 0.000 -> DBP >= 59.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium <= 2.325 & Hct >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 21.742 -> WBC >= 0.290) | Phosphate >= 0.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.000 -> Resp <= 21.900) -> Creatinine <= 22.132) | Alkalinephos <= 21.670) [Discrimination Score: -1.000; Robustness + : 21.670; Robustness - : 21.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 19.423 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 5.504 & HR >= 49.446) & Magnesium <= 111.104) & Bilirubin_direct <= 96.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 1.232 | SepsisLabel >= 0.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 3.285 & Calcium >= 0.354) | Bilirubin_direct <= 5.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH >= 0.000 & Temp >= 6.420) | WBC <= 23.222) [Discrimination Score: -3.000; Robustness + : 23.222; Robustness - : 23.222; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp <= 27.578 | Calcium <= 6.878) & Bilirubin_direct >= 0.139) & WBC <= 7.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 14.323 -> PaCO2 <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 10.804 & BaseExcess <= 0.000) & pH <= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.001 | Alkalinephos >= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate <= 0.464 & SBP <= 162.993) -> Calcium >= 92.344) [Discrimination Score: 0.000; Robustness + : -0.464; Robustness - : -0.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 18.987 | Bilirubin_direct >= 0.000) | Calcium <= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 33.251 | Hct >= 0.741) -> MAP >= 0.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium >= 0.033 -> HCO3 <= 19.152) | WBC <= 5.560) -> PaCO2 <= 4.100) [Discrimination Score: 0.218; Robustness + : -5.494; Robustness - : -5.560; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 7.896 -> Bilirubin_total <= 0.000) & O2Sat >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: -0.218; Robustness + : -0.491; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 2.718 & Temp <= 31.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 4.378 & HCO3 <= 7.591) -> WBC <= 17.501) [Discrimination Score: -1.000; Robustness + : -17.501; Robustness - : -17.501; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 107.871 & EtCO2 <= 0.000) -> Resp >= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[1,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.653) U[0,1] (Chloride >= 0.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 0.000 -> PaCO2 <= 0.000) -> Potassium <= 0.000) -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= 0.000 & FiO2 <= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat >= 50.155 & Magnesium <= 1.083) -> pH >= 0.012) [Discrimination Score: 0.000; Robustness + : 0.012; Robustness - : 0.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.069 & TroponinI >= 0.000) | MAP >= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP <= 169.594 -> Resp >= 3.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 6.963 | WBC <= 6.179) | Resp >= 0.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.943) U[0,1] (Bilirubin_total >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 0.000 & MAP >= 57.696) | Chloride <= 101.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 10.572 & DBP >= 45.922) | MAP >= 0.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp >= 11.876 -> Calcium >= 0.080) [Discrimination Score: 3.000; Robustness + : 0.080; Robustness - : 0.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 0.000 -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets >= 5.894 -> SBP <= 164.683) | Platelets <= 145.817) [Discrimination Score: -3.000; Robustness + : 145.817; Robustness - : 145.817; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT <= 20.098 | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC >= 0.160 | FiO2 <= 0.000) | Bilirubin_total >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.000 | Glucose <= 76.854) -> Calcium <= 179.229) -> Phosphate <= 52.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 <= 25.332 & Potassium >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 >= 0.000 -> MAP >= 79.097) -> AST <= 90.623) | Resp <= 109.323) [Discrimination Score: 0.000; Robustness + : 109.323; Robustness - : 109.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 40.807 -> BUN >= 0.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.024 & PTT <= 6.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 0.000 | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 0.000) U[0,2] (pH <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 0.597 & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 1.307) U[1,1] (PaCO2 <= 0.000)) [Discrimination Score: -2.000; Robustness + : 1.307; Robustness - : 1.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct <= 0.000 | Creatinine <= 0.521) -> Hct <= 0.471) -> EtCO2 >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.935) U[0,1] (Potassium >= 0.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 87.380) U[0,1] (Hgb <= 1.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 3.596 & Creatinine >= 0.036) | MAP >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.000 -> Hgb <= 13.529) & Potassium <= 2.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 98.586 -> SaO2 >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 1.017 & EtCO2 <= 0.000) & FiO2 >= 0.000) [Discrimination Score: 1.000; Robustness + : -1.017; Robustness - : -1.017; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 4.000 & AST >= 0.000) & Bilirubin_direct >= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 30.716 -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 >= 1.349 | SaO2 <= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 33.448 & FiO2 <= 0.000) -> Lactate >= 0.000) & EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 165.396 -> Magnesium <= 0.547) & Resp >= 0.073) | AST <= 2.397) [Discrimination Score: 0.000; Robustness + : 2.397; Robustness - : 2.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 30.350 & PaCO2 <= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TroponinI >= 0.000 | WBC <= 2.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 1.567 | Calcium <= 4.251) -> Glucose >= 0.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.000 -> Lactate >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 21.769 -> Hgb >= 0.391) | HR >= 0.356) & Magnesium <= 13.417) [Discrimination Score: -3.000; Robustness + : -0.356; Robustness - : -0.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT <= 22.717 & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 109.476 & SepsisLabel >= 0.119) & Hct >= 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT >= 0.961 -> HCO3 <= 8.574) | Creatinine >= 0.037) -> PTT >= 1.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total >= 0.000 | HCO3 <= 6.844) & SepsisLabel >= 1.185) & Resp <= 14.940) [Discrimination Score: 1.500; Robustness + : -1.185; Robustness - : -1.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct >= 0.000 & SaO2 >= 0.000) -> EtCO2 <= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.000 -> TroponinI >= 0.000) | Chloride >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.856 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 11.003 | Bilirubin_direct <= 0.000) | Fibrinogen <= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Temp >= 6.756 & SBP <= 165.815) & pH <= 163.187) [Discrimination Score: 0.000; Robustness + : -6.756; Robustness - : -6.756; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 >= 0.000 | Magnesium <= 2.029) & Temp <= 1.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.552) U[1,2] (Calcium <= 5.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 0.000 -> Hgb >= 0.301) -> AST >= 0.311) | HCO3 <= 2.409) [Discrimination Score: -1.000; Robustness + : 2.409; Robustness - : 2.409; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 95.682 & AST >= 0.000) | MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 >= 0.000 & Lactate >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 0.000 & Phosphate <= 0.501) -> AST <= 0.206) -> Calcium <= 2.212) [Discrimination Score: 0.000; Robustness + : -2.212; Robustness - : -2.212; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.144 -> Resp <= 21.069) | Phosphate <= 23.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.309 -> Creatinine <= 0.633) | HCO3 <= 0.371) [Discrimination Score: 3.000; Robustness + : 0.371; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.000 -> Bilirubin_total >= 0.000) -> Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 1.523 & Platelets <= 34.253) | MAP <= 71.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 0.608 | FiO2 >= 0.000) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.121 & Platelets >= 2.348) -> Glucose >= 6.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat <= 92.371 & PTT >= 0.340) | BUN >= 0.360) [Discrimination Score: 2.000; Robustness + : -0.340; Robustness - : -0.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TroponinI <= 0.000 | PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct <= 0.000 -> EtCO2 <= 0.000) & Resp >= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 1.409 -> Alkalinephos >= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.872 | Resp <= 21.791) & Lactate >= 11.240) | Hct <= 22.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP <= 177.335 -> Platelets >= 4.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel <= 0.635 & PaCO2 <= 0.000) | Potassium >= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets <= 114.647 -> Phosphate <= 2.961) -> Phosphate <= 1.977) -> Platelets >= 0.061) [Discrimination Score: 0.000; Robustness + : 0.061; Robustness - : 0.061; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate <= 2.189 -> Hct >= 0.093) -> SepsisLabel >= 0.655) -> Fibrinogen >= 0.058) [Discrimination Score: 2.000; Robustness + : -0.655; Robustness - : -0.655; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets >= 5.333 -> O2Sat <= 92.752) | MAP >= 74.315) -> BaseExcess <= 90.828) [Discrimination Score: -2.000; Robustness + : -90.828; Robustness - : -90.828; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.000 & Magnesium >= 0.078) -> SepsisLabel <= 1.423) | Fibrinogen <= 1.230) [Discrimination Score: 1.000; Robustness + : 1.230; Robustness - : 1.230; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.160 | Temp <= 32.585) & Bilirubin_total >= 0.041) [Discrimination Score: -2.000; Robustness + : -0.041; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.162 | Resp <= 18.155) & Lactate <= 20.841) -> Fibrinogen >= 7.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 11.450 | WBC <= 1.933) -> BaseExcess >= 0.299) | Glucose >= 0.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.090) U[0,1] (Potassium >= 0.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp <= 9.029 | PTT <= 11.545) -> Platelets >= 0.749) | Platelets <= 15.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 14.211) U[0,2] (BUN <= 15.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total >= 0.000 -> SaO2 >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: -0.240; Robustness + : 0.164; Robustness - : 0.660; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 0.000 | FiO2 >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Temp <= 26.904 -> BUN >= 0.551) -> Glucose >= 0.319) [Discrimination Score: -0.254; Robustness + : -0.511; Robustness - : -0.377; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH >= 0.000 | O2Sat <= 97.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI <= 0.000 & Resp <= 18.072) & MAP >= 0.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess <= 0.000 & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
