G[0,0](Chloride >= 2.196 & HCO3 >= 0.465) [Discrimination Score: -1.000; Robustness + : -2.196; Robustness - : -2.196; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 0.006 | Temp <= 37.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.267 -> HR <= 110.210) | HCO3 <= 108.773) -> AST >= 102.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 4.809) U[0,1] (SBP <= 151.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.577 & HR <= 111.206) & Magnesium >= 95.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 1.647 & SepsisLabel >= 0.079) & FiO2 >= 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 60.257 | HR <= 114.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 112.844 | Platelets >= 2.289) & Bilirubin_direct >= 1.025) | Glucose >= 5.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.104 | HR <= 109.644) | Fibrinogen >= 101.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 3.790 & PTT >= 1.485) & PaCO2 <= 21.593) -> PaCO2 <= 14.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 104.613 & SaO2 <= 49.881) | BaseExcess <= 34.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.104) U[0,0] (SBP >= 107.796)) [Discrimination Score: 1.000; Robustness + : -0.104; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 2.916 | Temp >= 36.957) | O2Sat <= 38.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 103.488 -> Potassium <= 1.313) | Bilirubin_direct >= 0.176) | Hgb >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 0.752 -> SaO2 <= 49.801) -> pH >= 1.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 21.408 | pH <= 4.855) -> Chloride >= 1.703) & Temp >= 1.756) [Discrimination Score: 0.000; Robustness + : -21.408; Robustness - : -21.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.154 -> Temp >= 35.754) [Discrimination Score: -1.000; Robustness + : 0.154; Robustness - : 0.154; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.003 & Temp <= 37.814) & Phosphate <= 38.048) | FiO2 <= 38.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Temp <= 37.778 & WBC <= 3.336) -> DBP <= 5.715) -> Fibrinogen <= 5.006) [Discrimination Score: 0.461; Robustness + : -56.847; Robustness - : -59.235; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate <= 0.624 | Temp <= 37.797) & Magnesium <= 38.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 59.527 & Potassium <= 2.702) & DBP <= 3.992) -> EtCO2 >= 0.837) [Discrimination Score: 0.000; Robustness + : -2.702; Robustness - : -2.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 3.423 -> SaO2 <= 69.419) & SaO2 <= 82.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 14.973 -> pH >= 2.230) & SBP >= 0.490) & BaseExcess <= 6.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 <= 88.677 & SepsisLabel <= 0.758) & BaseExcess >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride <= 51.588 & pH <= 3.593) -> PTT >= 1.040) [Discrimination Score: -1.000; Robustness + : -3.593; Robustness - : -3.593; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.012 | Resp <= 24.841) | TroponinI <= 23.529) [Discrimination Score: -1.000; Robustness + : 23.529; Robustness - : 23.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 4.155 -> Resp <= 28.810) | SaO2 >= 12.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.066 -> Resp >= 18.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp >= 17.941 & WBC <= 1.726) & Magnesium >= 0.228) [Discrimination Score: 0.000; Robustness + : -17.941; Robustness - : -17.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 6.399 & Platelets >= 4.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 3.130 & HR <= 108.119) | Resp <= 110.897) | PTT <= 105.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 61.955) U[0,0] (Temp <= 38.279)) [Discrimination Score: -0.305; Robustness + : 44.114; Robustness - : 49.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.201 | MAP >= 66.594) -> Creatinine <= 78.906) | HR >= 65.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.427 & pH >= 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 63.520 | SaO2 >= 17.256) | O2Sat >= 18.030) [Discrimination Score: -1.000; Robustness + : -17.256; Robustness - : -17.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 153.323 -> O2Sat >= 92.666) & Chloride >= 95.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 6.456 & SBP >= 96.662) & Temp <= 116.338) | Platelets >= 95.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 98.806 -> SBP >= 104.639) | Platelets >= 108.487) | HCO3 <= 148.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 1.995 & Resp >= 18.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= 1.785 -> HR >= 93.745) -> Magnesium >= 95.301) & HR >= 95.003) [Discrimination Score: -0.000; Robustness + : 95.301; Robustness - : 95.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 67.710 & Resp <= 24.880) -> Temp <= 27.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.357) U[1,1] (SaO2 <= 86.502)) [Discrimination Score: 0.000; Robustness + : 86.502; Robustness - : 86.502; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.001 & Glucose >= 65.450) & WBC <= 190.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= -0.611 & PaCO2 <= 22.760) [Discrimination Score: 1.000; Robustness + : 0.611; Robustness - : 0.611; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 85.000 | Platelets <= 43.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.187 & HR >= 89.538) | Hgb >= 89.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 103.394 | Phosphate <= 0.551) & pH >= 0.014) & AST <= 0.916) [Discrimination Score: -0.049; Robustness + : -23.145; Robustness - : -19.348; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 5.152 & HR >= 93.471) | Resp >= 102.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 90.985 | WBC <= 3.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 0.031 & Glucose <= 201.214) -> SaO2 >= 14.972) -> Phosphate >= 92.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 5.499 & Glucose >= 10.290) -> Phosphate >= 37.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 146.213 -> Magnesium <= 2.909) [Discrimination Score: -1.000; Robustness + : -146.213; Robustness - : -146.213; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 96.664 & HCO3 >= 0.710) & Potassium >= 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 134.625 -> SepsisLabel <= 0.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 13.738 -> SBP <= 125.205) | TroponinI <= 124.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 143.188 & SBP >= 105.334) -> O2Sat >= 110.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -0.199) U[0,1] (pH >= 1.428)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 88.124 -> PTT <= 26.711) & Alkalinephos <= 21.984) -> AST <= 15.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -0.891) U[2,2] (Creatinine >= 0.026)) [Discrimination Score: -1.000; Robustness + : 0.891; Robustness - : 0.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 <= 0.000 & HR <= 110.645) & SBP <= 112.643) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.098 -> BUN <= 4.961) & HR >= 0.643) -> SaO2 >= 0.621) [Discrimination Score: -0.240; Robustness + : -12.924; Robustness - : -5.579; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 >= 0.404 -> HR <= 111.753) | Bilirubin_direct <= 107.628) [Discrimination Score: 0.000; Robustness + : 107.628; Robustness - : 107.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate <= 1.156 & PaCO2 <= 20.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 2.711 & Platelets >= 4.819) | SaO2 <= 30.810) | O2Sat <= 51.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.000 & Creatinine >= 0.005) & HR <= 0.094) & SBP <= 0.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 100.537 | MAP >= 59.129) | BUN <= 78.424) | Potassium >= 63.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 5.651 -> MAP <= 71.290) -> Magnesium <= 69.472) -> PTT <= 74.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SaO2 <= 70.670 & WBC <= 2.178) -> BUN <= 3.299) & Calcium <= 0.878) [Discrimination Score: -0.000; Robustness + : -3.299; Robustness - : -3.299; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.024 -> Magnesium >= 0.107) -> Magnesium >= 0.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 93.768 -> Chloride <= 12.187) -> Hct >= 2.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 0.669 -> Bilirubin_direct <= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp >= 36.558 -> Glucose >= 94.293) | Calcium >= 102.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 0.000 | SepsisLabel >= 0.088) & SepsisLabel >= 0.088) & WBC <= 0.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium <= 2.371 & Hgb >= 0.038) & Creatinine >= 0.218) -> HR >= 0.003) [Discrimination Score: 0.000; Robustness + : -3767.997; Robustness - : -3767.997; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SepsisLabel >= 0.181 & HR >= 100.880) | HCO3 >= 89.733) & Lactate <= 114.773) [Discrimination Score: -1.015; Robustness + : -16.851; Robustness - : -0.800; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 23.130 | Bilirubin_total >= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Phosphate >= 0.028 -> pH <= 6.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 0.000 | SepsisLabel >= 0.173) -> pH <= 0.543) [Discrimination Score: 0.000; Robustness + : -0.543; Robustness - : -0.543; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 17.867) U[1,2] (Fibrinogen <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 60.883 -> SBP <= 121.992) & SaO2 <= 130.680) & Hgb <= 135.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 | Hgb >= 0.106) & Platelets >= 0.187) & Hgb <= 7.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.065 | Magnesium >= 0.097) & PaCO2 >= 0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH >= 0.453 | O2Sat >= 95.514) -> SaO2 >= 94.321) [Discrimination Score: 0.299; Robustness + : -9.330; Robustness - : -13.386; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 1.216 -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 29.726) U[0,2] (Potassium <= 3.659)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 0.071 -> SaO2 >= 9.804) | PaCO2 <= 88.977) & DBP >= 1.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 3.860 | Resp <= 30.926) | SaO2 >= 13.958) & EtCO2 >= 13.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TroponinI <= 0.000 | Calcium <= 7.368) -> pH >= 0.073) [Discrimination Score: 1.000; Robustness + : -7.368; Robustness - : -7.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.000 & MAP <= 81.926) | Resp >= 61.987) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate >= 0.000 -> PaCO2 <= 35.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TroponinI <= 0.000 -> Chloride >= 5.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb <= 1.002 | Hgb >= 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= 1.764 & Chloride <= 53.100) [Discrimination Score: 0.000; Robustness + : 1.764; Robustness - : 1.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 25.838 -> Glucose >= 43.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.000 & Resp >= 18.550) & Alkalinephos >= 21.712) & Alkalinephos >= 13.059) [Discrimination Score: 1.000; Robustness + : -21.712; Robustness - : -21.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.029 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 <= 30.992 -> WBC >= 0.176) & Platelets <= 3.624) [Discrimination Score: -1.000; Robustness + : -30.992; Robustness - : -30.992; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 0.000 -> Resp >= 15.088) & Magnesium <= 27.675) & BUN <= 29.075) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI <= 0.000 & Hgb >= 0.045) & Bilirubin_direct >= 0.027) | PaCO2 >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SepsisLabel >= 0.084 & Hgb >= 0.001) & Magnesium <= 1.536) -> Fibrinogen <= 7.615) [Discrimination Score: -1.000; Robustness + : -7.615; Robustness - : -7.615; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.000 | Glucose <= 168.934) & Chloride <= 161.559) | FiO2 <= 184.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 18.364 -> Creatinine <= 0.888) -> DBP >= 0.027) & Phosphate <= 0.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 79.556 | HCO3 <= 4.354) & Bilirubin_direct >= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 0.274 & Magnesium <= 3.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 19.839 | Hgb <= 5.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((pH >= 0.375 | SaO2 <= 83.545) -> SaO2 >= 3.426) & HCO3 <= 44.394) [Discrimination Score: 1.000; Robustness + : -83.545; Robustness - : -83.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.237 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 0.938 & BUN >= 0.486) -> EtCO2 >= 0.259) [Discrimination Score: 0.653; Robustness + : -22.741; Robustness - : -26.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.015 & BUN >= 0.552) & Magnesium <= 6.528) | SBP <= 11.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.095 | BUN >= 0.321) | Temp >= 0.149) -> EtCO2 >= 0.728) [Discrimination Score: -0.698; Robustness + : -98.942; Robustness - : -97.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 3.008 & HCO3 <= 15.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 111.153 -> Lactate <= 0.000) -> Lactate >= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.136 | EtCO2 <= 0.000) & Platelets >= 0.000) | BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.294 | HCO3 <= 12.245) [Discrimination Score: 0.471; Robustness + : 12.427; Robustness - : 12.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 3.366 & SepsisLabel >= 0.263) -> Alkalinephos >= 0.212) -> PaCO2 >= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium >= 0.030 -> HR <= 110.442) | Fibrinogen >= 89.531) | Phosphate >= 89.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP <= 125.773 -> SepsisLabel >= 0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 110.109 & SepsisLabel >= 0.296) | Calcium >= 0.269) [Discrimination Score: 0.000; Robustness + : -0.269; Robustness - : -0.269; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[1,1] (Alkalinephos <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.879 -> pH <= 3.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 <= 16.883 & FiO2 >= 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.162 -> pH <= 5.067) -> Hct >= 0.038) | Resp >= 2.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct <= 0.000 -> WBC >= 0.230) -> Alkalinephos <= 2.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 109.300 | AST >= 0.000) -> Magnesium >= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.099 & HCO3 >= 1.017) | PTT <= 6.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium >= 0.610 -> Phosphate <= 1.270) -> WBC <= 1.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 98.818 & Phosphate <= 0.749) | SepsisLabel <= 0.639) | HCO3 >= 0.041) [Discrimination Score: 1.000; Robustness + : 0.749; Robustness - : 0.749; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.224 | Lactate >= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate >= 0.000 | HR <= 105.870) | Creatinine <= 106.729) | WBC >= 98.579) [Discrimination Score: 0.843; Robustness + : 129.381; Robustness - : 110.637; Percent Class + : 1.000; Percent Class - : 0.000]
