G[0,0](Chloride >= 4.225 & HCO3 >= 0.131) [Discrimination Score: -0.005; Robustness + : -3.422; Robustness - : -3.406; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets <= 33.184 | Resp >= 0.381) -> Potassium <= 24.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total <= 4.184 -> Potassium <= 3.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen >= 9.177 | Glucose >= 51.133) -> SaO2 <= 94.532) -> pH >= 72.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 24.601 | Temp <= 34.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess <= 0.016 -> Temp >= 12.419) & DBP >= 8.821) & WBC <= 33.637) [Discrimination Score: 0.064; Robustness + : -85.207; Robustness - : -85.581; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 0.212 | HR <= 127.849) & Creatinine <= 134.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 0.177 | HR >= 26.894) | MAP >= 19.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 1.649 -> Temp >= 4.153) & HCO3 <= 33.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR <= 126.246 -> PTT <= 53.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 99.621 & Magnesium <= 0.582) -> Chloride <= 1.711) & PTT >= 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 4.330 & Temp >= 9.661) -> TroponinI <= 28.760) [Discrimination Score: -0.500; Robustness + : -28.760; Robustness - : -28.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.041 | pH <= 2.471) & Temp >= 0.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 109.837) U[0,1] (SaO2 <= 67.572)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 0.951 -> WBC <= 40.819) -> Platelets >= 2.685) | FiO2 <= 32.864) [Discrimination Score: -3.000; Robustness + : 32.864; Robustness - : 32.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp <= 27.667 | SepsisLabel >= 0.049) -> pH >= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.105 & FiO2 <= 0.203) | SBP <= 0.978) | TroponinI <= 0.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 1.210 -> FiO2 <= 0.377) & Magnesium <= 0.948) [Discrimination Score: -3.000; Robustness + : -0.377; Robustness - : -0.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos <= 38.983 -> Hgb >= 0.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 110.396 | Platelets >= 8.728) | HCO3 >= 9.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 1.806 -> Temp >= 12.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.175 | pH <= 5.410) | Potassium <= 5.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 3.868 | Chloride <= 33.230) | Fibrinogen <= 102.831) | Hgb <= 27.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.019 | SBP <= 152.219) [Discrimination Score: -1.000; Robustness + : 152.219; Robustness - : 152.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 6.956 -> MAP >= 43.846) [Discrimination Score: -0.469; Robustness + : -68.603; Robustness - : -52.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 1.044 & FiO2 <= 0.825) | FiO2 <= 0.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 5.781 | Temp <= 24.469) & Resp <= 24.753) | BUN <= 29.929) [Discrimination Score: 6.000; Robustness + : 29.929; Robustness - : 29.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 3.597 -> Hct <= 31.246) | Alkalinephos >= 0.507) & BaseExcess >= 0.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 5.086 & pH >= 0.267) -> HCO3 <= 3.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos >= 3.685 -> Chloride <= 23.338) -> Phosphate <= 17.499) [Discrimination Score: -0.152; Robustness + : -17.278; Robustness - : -17.039; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total >= 0.100 -> PaCO2 <= 37.700) | Glucose >= 2.411) | Resp >= 4.020) [Discrimination Score: 0.000; Robustness + : -2.411; Robustness - : -2.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.035 & HR >= 106.763) | Potassium >= 77.283) & Creatinine <= 134.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 1.773 & PaCO2 >= 4.961) | HCO3 >= 2.355) | PaCO2 <= 17.550) [Discrimination Score: 1.333; Robustness + : 17.550; Robustness - : 17.550; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST >= 1.813 & pH >= 0.810) | Fibrinogen <= 1.898) [Discrimination Score: 0.500; Robustness + : 1.898; Robustness - : 1.898; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 1.426 & Chloride <= 80.131) | AST <= 53.019) | Resp >= 9.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 124.972) U[1,2] (PaCO2 <= 33.760)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_direct <= 2.152 -> Potassium <= 1.858) -> Bilirubin_direct >= 0.208) [Discrimination Score: -0.105; Robustness + : -0.227; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 42.690 & PaCO2 >= 0.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 69.585 | SepsisLabel >= 0.102) | Bilirubin_total >= 0.021) & WBC >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.307 | Magnesium >= 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets >= 2.862 | Temp >= 6.955) & FiO2 <= 20.554) [Discrimination Score: 0.500; Robustness + : 20.554; Robustness - : 15.534; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 6.326 & Platelets >= 3.172) & SepsisLabel >= 4.345) -> SBP >= 6.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb >= 0.306 | SepsisLabel >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 160.108 & SepsisLabel <= 0.137) & BaseExcess <= 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 97.269 -> PaCO2 >= 0.384) | Platelets <= 23.126) | Bilirubin_total <= 15.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 92.539 | Temp <= 25.929) & Calcium <= 31.724) -> PTT >= 6.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 74.772 | SBP >= 55.235) | Bilirubin_direct <= 159.968) | Calcium >= 89.887) [Discrimination Score: -0.105; Robustness + : 159.534; Robustness - : 159.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 1.029 -> SepsisLabel >= 0.053) & SBP >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 3.209 -> Glucose >= 46.446) -> Lactate >= 24.397) | Creatinine >= 28.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 13.824 -> Hgb >= 0.823) [Discrimination Score: 5.000; Robustness + : -13.824; Robustness - : -13.824; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 1.756) U[1,2] (SBP <= 159.312)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 5.653 & Hct <= 13.290) | Hgb >= 2.133) | MAP >= 1.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 1.591 -> Creatinine <= 3.138) [Discrimination Score: 0.502; Robustness + : -2.047; Robustness - : -21.612; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 140.712 -> PTT <= 128.600) | Hgb >= 1.573) | SepsisLabel <= 129.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 136.732 | Potassium >= 0.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 1.469 | Resp <= 25.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.080 | Lactate >= 0.168) -> Creatinine >= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos <= 63.179 -> DBP >= 45.640) | pH <= 83.805) [Discrimination Score: -0.548; Robustness + : 83.674; Robustness - : 83.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 >= 0.063 -> WBC >= 2.782) | Magnesium >= 1.196) -> SaO2 <= 11.654) [Discrimination Score: 5.000; Robustness + : -11.654; Robustness - : -11.654; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 26.060) U[0,2] (Lactate >= 0.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 19.543 | Temp >= 4.680) & Chloride >= 4.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 6.578 & SBP <= 157.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 32.348 | Lactate <= 3.605) -> Temp <= 6.805) | EtCO2 >= 0.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 90.911) U[0,1] (PaCO2 <= 30.624)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen >= 8.112 & SBP <= 167.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total >= 0.089 & SepsisLabel <= 0.121) -> TroponinI >= 0.105) [Discrimination Score: 0.000; Robustness + : 0.089; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 0.117 & Glucose <= 190.241) | Fibrinogen >= 19.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 9.304 | HCO3 <= 21.561) -> Temp <= 1.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_direct >= 0.009 -> FiO2 <= 0.324) [Discrimination Score: -1.500; Robustness + : -0.324; Robustness - : -0.324; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 6.216 | Temp >= 17.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 1.281 | DBP <= 89.604) | PaCO2 <= 67.508) [Discrimination Score: -2.000; Robustness + : 89.604; Robustness - : 89.604; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate <= 2.120 | SepsisLabel <= 0.629) -> Fibrinogen >= 0.063) -> Glucose >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 14.822 | Resp <= 27.507) -> Hct <= 25.040) | DBP <= 20.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct >= 0.049 | pH <= 6.118) -> Fibrinogen <= 3.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST <= 110.573 & Potassium >= 1.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct >= 0.009 & Chloride >= 9.961) | HCO3 <= 59.966) | Bilirubin_direct <= 74.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct <= 0.449 & PaCO2 <= 14.644) | SepsisLabel <= 36.651) & Fibrinogen >= 0.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 1.812 & O2Sat >= 8.555) | Lactate <= 99.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 3.253 -> SepsisLabel <= 0.653) -> Platelets <= 0.458) -> Bilirubin_direct >= 0.026) [Discrimination Score: -1.750; Robustness + : 0.026; Robustness - : 0.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.910 & HR >= 59.758) -> Alkalinephos >= 97.565) & BUN >= 42.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 2.294 & SBP <= 112.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Potassium <= 1.701 -> SepsisLabel >= 0.027) [Discrimination Score: -0.000; Robustness + : -1.701; Robustness - : -1.701; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 30.639 | SBP >= 14.728) & Fibrinogen <= 170.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct <= 2.434 -> Calcium >= 0.434) | Fibrinogen >= 0.844) & pH <= 3.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride >= 10.420 -> HR <= 131.045) [Discrimination Score: 0.000; Robustness + : -131.045; Robustness - : -131.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 11.626 -> Lactate <= 3.059) [Discrimination Score: 5.000; Robustness + : -11.626; Robustness - : -11.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 101.764 & SBP >= 56.708) -> O2Sat <= 141.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 0.726 -> SepsisLabel >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct >= 0.049 | Hct <= 31.017) & Magnesium <= 29.512) & EtCO2 <= 24.415) [Discrimination Score: -0.270; Robustness + : 3.346; Robustness - : 7.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_direct <= 2.368 & Hgb >= 0.769) | Resp <= 10.135) | DBP >= 0.335) [Discrimination Score: 1.500; Robustness + : 10.135; Robustness - : 10.135; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.089) U[0,1] (Resp >= 2.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 68.398 & HR >= 31.812) -> SBP <= 132.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 3.465 & HR >= 30.691) [Discrimination Score: -0.750; Robustness + : -30.691; Robustness - : -30.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp >= 10.592 -> WBC >= 0.731) | SBP <= 14.223) & PaCO2 >= 2.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 8.498) U[1,1] (HR >= 76.337)) [Discrimination Score: 0.500; Robustness + : 8.498; Robustness - : 8.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.137 | Glucose >= 56.024) & Platelets <= 174.493) & Temp <= 109.675) [Discrimination Score: -0.217; Robustness + : -3.614; Robustness - : 1.383; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 130.597 | WBC <= 31.114) & TroponinI <= 12.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 >= 0.268 | SepsisLabel <= 0.440) -> EtCO2 >= 0.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 10.860 & SaO2 <= 5.468) | FiO2 <= 40.298) [Discrimination Score: -1.333; Robustness + : 40.298; Robustness - : 40.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.026 & SepsisLabel <= 0.903) & Potassium <= 0.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.700 & EtCO2 >= 0.008) | PaCO2 <= 0.587) [Discrimination Score: -0.470; Robustness + : 0.290; Robustness - : 5.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct >= 0.042 -> BUN >= 1.376) -> Bilirubin_direct >= 1.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 9.989) U[2,2] (MAP >= 30.458)) [Discrimination Score: -1.667; Robustness + : 9.989; Robustness - : 9.989; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 55.829 -> DBP >= 53.271) & Potassium <= 104.270) [Discrimination Score: -4.000; Robustness + : -55.829; Robustness - : -55.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 68.286 -> pH <= 2.062) & Bilirubin_direct <= 5.340) [Discrimination Score: 5.000; Robustness + : -2.062; Robustness - : -2.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate <= 2.665 & SaO2 >= 1.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct >= 0.009 | Lactate >= 0.051) | DBP <= 4.823) -> SaO2 <= 0.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SaO2 <= 89.568 -> WBC <= 19.126) [Discrimination Score: 4.000; Robustness + : -89.568; Robustness - : -89.568; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_direct <= 1.300 | WBC <= 15.897) | Lactate <= 10.795) [Discrimination Score: -0.500; Robustness + : 15.897; Robustness - : 15.897; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets <= 24.189 & SaO2 >= 1.918) -> Resp <= 42.311) [Discrimination Score: 0.079; Robustness + : -0.293; Robustness - : -3.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 45.374 & SepsisLabel >= 0.068) & Calcium <= 0.491) -> DBP >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_direct <= 0.935 -> Platelets >= 5.301) [Discrimination Score: 0.250; Robustness + : -0.935; Robustness - : -0.935; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP >= 53.745 & Hgb <= 9.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 <= 0.496 | HR >= 30.292) -> Lactate <= 115.781) -> O2Sat >= 56.906) [Discrimination Score: -1.000; Robustness + : 56.906; Robustness - : 56.906; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 77.978 -> WBC >= 3.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct >= 2.758 | MAP <= 135.231) [Discrimination Score: -0.500; Robustness + : 135.231; Robustness - : 135.231; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Fibrinogen <= 143.376 & O2Sat >= 86.236) -> Alkalinephos >= 95.346) -> Temp <= 96.430) [Discrimination Score: -2.000; Robustness + : -96.430; Robustness - : -96.430; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.269) U[0,1] (SaO2 >= 1.179)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets <= 68.247 -> SepsisLabel >= 0.067) & TroponinI <= 0.413) | Alkalinephos >= 0.070) [Discrimination Score: 0.000; Robustness + : -0.070; Robustness - : -0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.030 & Creatinine <= 1.886) & EtCO2 >= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.367 -> DBP >= 14.730) -> Chloride >= 57.557) | Bilirubin_direct >= 54.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 0.014 & FiO2 >= 0.011) -> BUN >= 0.034) | Fibrinogen >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 2.290 -> Phosphate <= 3.080) & EtCO2 <= 0.923) -> PTT <= 2.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 4.993 -> Temp >= 6.614) -> TroponinI <= 28.250) | O2Sat <= 33.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 >= 0.242 | SBP >= 60.699) | Temp >= 91.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT >= 3.546 & SaO2 >= 0.548) -> Phosphate >= 1.721) | PTT <= 14.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 98.789 | Potassium <= 2.792) [Discrimination Score: 0.331; Robustness + : 3.869; Robustness - : 2.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 5.023 & Hct >= 2.152) & DBP <= 13.982) & MAP <= 14.423) [Discrimination Score: 0.000; Robustness + : -5.023; Robustness - : -5.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 0.543 -> Temp <= 35.057) -> BaseExcess >= 0.110) -> Calcium >= 1.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
