G[1,1](Chloride >= 7.348 & HCO3 >= 2.323) [Discrimination Score: -0.000; Robustness + : -7.348; Robustness - : -7.348; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp <= 20.293 | SaO2 <= 24.472) | Hgb >= 3.844) | Magnesium <= 91.472) [Discrimination Score: 0.000; Robustness + : 91.472; Robustness - : 91.472; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH >= 0.908 & SBP >= 31.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 98.945 -> SaO2 >= 3.963) -> pH >= 2.976) -> HCO3 <= 21.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb >= 0.809 & SepsisLabel <= 0.540) -> FiO2 >= 0.071) [Discrimination Score: 3.000; Robustness + : 0.071; Robustness - : 0.071; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 1.760 | SBP <= 164.669) | FiO2 <= 168.415) -> SBP <= 149.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 6.042 & SepsisLabel <= 0.673) & BaseExcess <= 0.937) -> Hgb >= 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.378) U[1,1] (WBC >= 1.370)) [Discrimination Score: 0.000; Robustness + : 0.378; Robustness - : 0.378; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 16.291 | SepsisLabel <= 0.823) | Calcium <= 0.989) | Lactate >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium <= 1.581 & SBP <= 145.375) | Hgb <= 151.759) [Discrimination Score: 0.178; Robustness + : 149.209; Robustness - : 146.159; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.103 | SepsisLabel <= 0.579) | SepsisLabel >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 <= 69.874 | SepsisLabel >= 0.090) -> PTT <= 0.508) | Glucose <= 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -3.268) U[1,2] (HCO3 >= 1.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 44.250 | O2Sat <= 96.191) | PTT <= 96.561) [Discrimination Score: -5.000; Robustness + : 96.561; Robustness - : 96.561; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 40.452 | SepsisLabel >= 0.082) & HCO3 <= 0.398) [Discrimination Score: 0.000; Robustness + : 0.398; Robustness - : 0.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.072 & SepsisLabel >= 0.091) | PTT >= 0.098) -> DBP >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 0.560 -> SBP <= 155.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 15.095 | SepsisLabel <= 0.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat >= 51.955 & pH <= 3.332) [Discrimination Score: 0.000; Robustness + : -51.955; Robustness - : -51.955; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 1.257 -> SBP >= 141.124) -> Resp <= 155.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 3.085 -> SBP >= 93.604) | FiO2 <= 162.610) | Potassium <= 142.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct >= 0.467 -> SBP <= 162.967) -> Resp >= 36.825) [Discrimination Score: -0.231; Robustness + : -17.189; Robustness - : -14.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 21.379 & Temp >= 4.992) | Phosphate >= 4.046) & Temp <= 26.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 163.105 -> WBC >= 0.560) -> O2Sat <= 14.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat <= 99.236 -> Temp >= 7.455) | SepsisLabel >= 7.112) -> Creatinine <= 18.574) [Discrimination Score: -0.261; Robustness + : -36.239; Robustness - : -12.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate >= 0.102 -> Temp <= 36.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 104.966 -> PTT >= 0.748) & Magnesium <= 13.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 4.451357103871738e-05 & Temp <= 9.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 <= 59.029 | SBP >= 46.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH >= 0.889 | Resp <= 24.582) | Alkalinephos <= 28.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 0.517 & Resp <= 26.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 131.582 -> O2Sat >= 94.470) | AST <= 97.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate >= 0.021 & Temp >= 2.167) -> Calcium >= 7.208) [Discrimination Score: 0.000; Robustness + : 2.167; Robustness - : 2.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 41.269 & PaCO2 <= 24.517) -> SepsisLabel <= 37.081) & SepsisLabel <= 17.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.124 | Resp >= 3.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 47.965 | O2Sat >= 15.308) | Fibrinogen <= 98.189) [Discrimination Score: 5.000; Robustness + : 98.189; Robustness - : 98.189; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.724 & O2Sat >= 83.142) -> SepsisLabel >= 63.259) [Discrimination Score: -0.264; Robustness + : -16.163; Robustness - : 5.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 87.430 & PTT >= 1.390) -> Hgb >= 2.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.220 -> O2Sat <= 98.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= -0.135 | Creatinine <= 0.598) & Glucose <= 2.234) [Discrimination Score: 1.500; Robustness + : 0.598; Robustness - : 0.598; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 2.515 | SBP <= 163.857) | Hgb >= 98.680) [Discrimination Score: -2.000; Robustness + : 163.857; Robustness - : 163.857; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 99.998 -> Phosphate <= 2.922) & PTT <= 0.271) & Bilirubin_total >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 98.074 | Potassium <= 1.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Magnesium >= 0.055 | O2Sat >= 56.347) [Discrimination Score: 0.000; Robustness + : -0.055; Robustness - : -0.055; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 4.641) U[1,2] (O2Sat <= 99.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 5.885 & O2Sat >= 69.096) -> HR <= 96.487) & Temp >= 16.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 56.001 & PaCO2 >= 0.514) | Hct >= 0.937) [Discrimination Score: 0.500; Robustness + : -0.514; Robustness - : -0.514; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.070 | MAP >= 60.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat <= 97.933 & WBC <= 12.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 12.208 & O2Sat >= 93.246) -> Magnesium >= 3.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.097 -> DBP >= 19.920) | Potassium <= 59.225) [Discrimination Score: -0.000; Robustness + : 59.225; Robustness - : 59.225; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 53.521) U[1,2] (Glucose >= 4.179)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.235 & MAP <= 87.757) & Resp <= 86.439) [Discrimination Score: -2.000; Robustness + : -0.235; Robustness - : -0.235; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.423 & O2Sat <= 97.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.474 | SBP >= 122.225) & DBP <= 150.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 10.210 -> Platelets >= 10.002) | PTT >= 3.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets <= 399.636 & SBP <= 145.023) & Magnesium >= 119.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 9.147) U[0,2] (MAP <= 89.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -5.004 & Phosphate >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 98.389 -> Platelets >= 17.457) | Creatinine <= 241.766) -> Bilirubin_direct >= 11.075) [Discrimination Score: 0.500; Robustness + : -241.766; Robustness - : -241.766; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 86.474 & Phosphate <= 2.032) & FiO2 >= 0.045) -> HR <= 2.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.089 | SBP >= 49.971) | EtCO2 >= 135.006) | BUN >= 6.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 2.320 | Resp >= 16.798) -> Resp <= 24.931) & Platelets >= 16.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 102.683 & PaCO2 >= 0.293) | Fibrinogen <= 30.093) | Bilirubin_direct <= 38.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.004 | SBP <= 167.317) -> Magnesium <= 167.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -9.893 | SBP <= 161.251) | EtCO2 >= 75.817) | Creatinine >= 92.437) [Discrimination Score: -0.013; Robustness + : 151.507; Robustness - : 151.919; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.109) U[0,0] (SBP <= 158.305)) [Discrimination Score: -0.013; Robustness + : 148.560; Robustness - : 148.972; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 31.835 | PTT >= 1.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 34.728) U[1,2] (Phosphate >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.397 -> HR >= 85.980) & Calcium <= 91.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.523 | DBP <= 61.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct <= 20.716 | HR <= 104.883) | PTT >= 23.561) -> BUN <= 96.730) [Discrimination Score: 5.000; Robustness + : -96.730; Robustness - : -96.730; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 101.656 | Phosphate >= 0.043) -> BaseExcess <= 0.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.303 & HR <= 105.933) & EtCO2 <= 106.148) & Alkalinephos >= 1.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 <= 11.254 -> SBP >= 130.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.781 | HR <= 103.534) & Bilirubin_total <= 92.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 64.515 -> Platelets <= 372.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 7.760 -> HR >= 32.424) -> Chloride >= 3.857) & EtCO2 <= 103.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 42.454 -> PTT >= 0.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 51.795 & SepsisLabel >= 0.040) & WBC >= 0.095) | Bilirubin_total >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 97.757 | Magnesium <= 0.429) | BaseExcess >= 0.005) & O2Sat <= 1.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 27.841 & WBC <= 6.499) | Resp >= 0.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 5.614 | Temp >= 6.322) [Discrimination Score: -1.000; Robustness + : 5.614; Robustness - : 5.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 97.619 & Temp <= 21.509) & Bilirubin_direct >= 2.481) & Platelets >= 1.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Platelets >= 11.916 -> Temp >= 5.160) [Discrimination Score: 0.303; Robustness + : -91.630; Robustness - : -92.840; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -9.963 -> PTT >= 0.379) & Potassium >= 0.304) | Creatinine >= 2.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 173.384 | HR <= 96.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 35.523) U[0,2] (Resp >= 19.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 101.262 | HR <= 107.755) -> Bilirubin_direct >= 57.708) [Discrimination Score: 1.500; Robustness + : -107.755; Robustness - : -107.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT <= 18.882 | SBP <= 153.679) -> HR >= 72.830) | PTT <= 143.667) [Discrimination Score: 4.000; Robustness + : 143.667; Robustness - : 143.667; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 1.494 | SepsisLabel >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -5.774 | Platelets >= 18.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 102.451 -> Platelets <= 260.902) -> O2Sat >= 19.380) -> pH >= 19.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 102.663 -> Potassium <= 2.015) & TroponinI >= 0.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 0.204 & Temp >= 5.267) -> PTT <= 36.367) | O2Sat >= 1.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel <= 0.755 | Temp >= 6.626) & Platelets >= 3.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SaO2 >= 0.288 | Temp <= 21.847) -> SepsisLabel <= 37.323) | HCO3 <= 35.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= -0.341 | Resp >= 12.540) & SBP >= 3.624) [Discrimination Score: 0.000; Robustness + : -3.624; Robustness - : -3.624; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.135 -> HR >= 72.422) -> Calcium <= 103.358) & Potassium >= 56.825) [Discrimination Score: 4.000; Robustness + : -103.358; Robustness - : -103.358; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 19.458 | HR >= 85.942) & Calcium >= 69.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 176.052 -> SBP >= 12.813) | PTT >= 41.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= -0.027 | Calcium >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 24.501 & Temp <= 33.077) & AST >= 0.719) -> Calcium <= 10.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp <= 22.819 -> Temp >= 5.577) | Phosphate <= 10.297) | HR >= 7.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 0.000 | HR <= 104.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.000 | Bilirubin_total <= 0.000) -> WBC <= 0.000) & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 87.002 -> O2Sat >= 65.268) -> MAP >= 76.895) & EtCO2 >= 12.139) [Discrimination Score: -3.000; Robustness + : -12.139; Robustness - : -12.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 98.994 & Temp <= 32.007) & Glucose <= 10.082) [Discrimination Score: 0.000; Robustness + : 10.082; Robustness - : 10.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 2.490 -> Lactate <= 0.256) -> Glucose >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 0.000 & Bilirubin_total >= 0.000) | Bilirubin_total <= 0.000) | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 0.643 -> HCO3 <= 7.298) -> Fibrinogen >= 2.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.088 | Glucose <= 210.472) | Resp >= 10.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 <= 55.861 -> Temp >= 8.363) -> Fibrinogen <= 16.754) & AST <= 21.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp <= 36.513 & FiO2 <= 0.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 96.324 | Phosphate <= 1.601) | Potassium >= 0.015) | FiO2 >= 0.010) [Discrimination Score: -0.324; Robustness + : 7.746; Robustness - : 12.741; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.624 -> SepsisLabel >= 0.085) | Fibrinogen <= 0.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.699 -> O2Sat >= 32.460) -> Hgb <= 96.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 1.369 -> Magnesium >= 0.021) & WBC >= 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 18.488 | EtCO2 <= 0.000) -> EtCO2 <= 0.000) | SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 1.440 | Hct <= 18.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.333 | PTT >= 1.995) -> PaCO2 >= 1.195) [Discrimination Score: 0.110; Robustness + : -0.510; Robustness - : -1.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((EtCO2 <= 0.000 | Hgb <= 2.150) & Chloride <= 5.152) [Discrimination Score: 0.178; Robustness + : -0.375; Robustness - : -3.387; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.783 | SaO2 <= 71.795) -> Creatinine <= 72.061) [Discrimination Score: 3.000; Robustness + : -72.061; Robustness - : -72.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.179 | Resp >= 14.431) -> Potassium >= 0.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST <= 0.000 | FiO2 <= 0.182) | SBP <= 0.507) | PTT <= 0.161) [Discrimination Score: 0.000; Robustness + : 0.507; Robustness - : 0.507; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 161.296) U[0,2] (MAP >= 64.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 89.441) U[1,2] (Temp <= 25.128)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.302 -> Hct >= 3.053) -> TroponinI >= 1.471) -> BUN <= 13.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.020 | Potassium >= 0.297) & SBP >= 0.376) [Discrimination Score: 0.160; Robustness + : 0.688; Robustness - : -0.287; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 3.457 & SBP <= 156.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
