G[2,2](Chloride >= 3.830 & HCO3 >= 2.764) [Discrimination Score: -7.000; Robustness + : -3.830; Robustness - : -3.830; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 0.398 -> BUN <= 47.531) | Bilirubin_total <= 5.080) [Discrimination Score: -0.332; Robustness + : 4.680; Robustness - : 5.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 1.836 -> PTT >= 4.426) -> Chloride <= 113.930) | Calcium <= 38.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.795 | PaCO2 >= 1.475) -> BUN >= 1.256) -> FiO2 >= 0.844) [Discrimination Score: 0.000; Robustness + : 0.795; Robustness - : 0.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium <= 3.231 | SaO2 <= 71.008) -> EtCO2 >= 3.982) | O2Sat >= 2.544) [Discrimination Score: 4.000; Robustness + : -2.544; Robustness - : -2.544; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 5.676 & Lactate <= 0.079) -> pH >= 0.034) -> BaseExcess <= 1.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.002) U[1,1] (HR >= 30.366)) [Discrimination Score: 1.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 4.196 & BUN >= 0.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 83.000 | Platelets <= 139.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 94.963 | Phosphate <= 1.806) & Magnesium >= 0.105) & Alkalinephos <= 0.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 1.709 | O2Sat <= 99.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 9.231 | DBP >= 6.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.275 | PaCO2 <= 38.143) & SBP >= 0.606) -> FiO2 <= 17.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.027 & SepsisLabel <= 0.415) & Glucose >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 90.625 & pH <= 2.482) -> Creatinine >= 0.021) | Bilirubin_direct <= 4.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 92.146 & Potassium >= 0.416) | BaseExcess >= 0.028) & Chloride >= 0.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.073 | SaO2 <= 24.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 >= 1.464 & Phosphate >= 0.055) & Potassium <= 2.418) | HCO3 <= 1.144) [Discrimination Score: 6.000; Robustness + : 1.144; Robustness - : 1.144; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen <= 310.152 -> Resp <= 34.071) & Hgb <= 26.651) [Discrimination Score: 0.355; Robustness + : -308.184; Robustness - : -310.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 52.548 & Potassium <= 3.256) & Alkalinephos >= 0.460) [Discrimination Score: 6.000; Robustness + : -52.548; Robustness - : -52.548; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 98.309 -> SepsisLabel >= 0.051) & FiO2 <= 0.471) & SaO2 >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 3.127 | MAP >= 8.198) -> Phosphate >= 45.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 1.763 -> SaO2 >= 4.145) -> Lactate <= 89.474) [Discrimination Score: 12.000; Robustness + : -89.474; Robustness - : -89.474; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST <= 171.789 & HR <= 101.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.215 | HR <= 95.433) & Alkalinephos <= 95.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct <= 3.798 -> Resp <= 32.461) [Discrimination Score: 0.714; Robustness + : -22.787; Robustness - : -32.461; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 4.358 -> HR <= 111.420) -> PTT >= 54.182) & O2Sat >= 40.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 5.522 | O2Sat >= 20.277) & pH >= 82.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 67.215 -> PaCO2 <= 36.872) | DBP >= 0.718) | O2Sat <= 10.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 2.132) U[0,0] (HR >= 51.645)) [Discrimination Score: 0.000; Robustness + : 18934.355; Robustness - : 18934.355; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 23.137 & HR <= 117.626) | Glucose >= 82.057) [Discrimination Score: 0.000; Robustness + : -82.057; Robustness - : -82.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride <= 50.361 & SBP <= 72.355) | Glucose >= 19.974) [Discrimination Score: 0.000; Robustness + : 50.361; Robustness - : 50.361; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 52.849 & PTT >= 3.648) & Platelets <= 124.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 166.118 | Resp <= 27.878) | Fibrinogen <= 26.766) -> FiO2 <= 31.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 9.817 & Potassium <= 2.634) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 3.170 | SaO2 <= 58.765) -> SepsisLabel >= 4.233) & O2Sat >= 4.405) [Discrimination Score: 2.000; Robustness + : -58.765; Robustness - : -58.765; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine <= 0.155 & MAP >= 53.305) [Discrimination Score: 0.000; Robustness + : -53.305; Robustness - : -53.305; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.501) U[1,1] (WBC >= 1.510)) [Discrimination Score: 0.000; Robustness + : -0.501; Robustness - : -0.501; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel <= 0.495 -> Temp <= 37.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.082) U[0,0] (BaseExcess >= -3.190)) [Discrimination Score: 0.309; Robustness + : 7.454; Robustness - : 3.190; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.678 -> PaCO2 >= 1.199) & SepsisLabel >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 97.245) U[0,2] (PTT >= 2.998)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 71.294 & SepsisLabel <= 0.240) | Potassium >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 73.199 -> HR <= 120.010) -> Magnesium <= 110.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 6.201 | SepsisLabel >= 0.001) -> Hct >= 0.013) [Discrimination Score: 4.000; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 2.166) U[2,2] (BaseExcess <= 3.363)) [Discrimination Score: -3.000; Robustness + : 3.363; Robustness - : 3.363; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 211.651 -> PaCO2 <= 27.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP >= 34.413 -> Phosphate >= 0.038) | Creatinine <= 2.169) & Resp >= 0.070) [Discrimination Score: -0.000; Robustness + : -0.070; Robustness - : -0.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 2.813 & Lactate <= 3.570) -> Lactate >= 0.030) [Discrimination Score: -0.250; Robustness + : -11.175; Robustness - : -2.813; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 2.266 | Phosphate <= 0.265) & SepsisLabel >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 6.404 | MAP >= 18.846) | Bilirubin_direct <= 64.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 1.082 -> SepsisLabel <= 0.801) & Hgb <= 0.234) | WBC >= 0.040) [Discrimination Score: 0.258; Robustness + : 7.151; Robustness - : -0.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets >= 8.044 & Temp >= 0.359) & MAP >= 9.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 9.617 | MAP <= 84.330) | HR >= 32.625) & BaseExcess >= 27.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.050 -> HR <= 109.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 3.839 | pH <= 3.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 217.316 | SepsisLabel >= 0.042) & BaseExcess >= 0.008) & SaO2 <= 0.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 76.196 | SepsisLabel >= 0.033) -> Fibrinogen >= 0.013) [Discrimination Score: -0.241; Robustness + : -84.239; Robustness - : -76.196; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH <= 2.325 -> Phosphate <= 0.239) | DBP >= 0.086) | Lactate >= 0.106) [Discrimination Score: -7.000; Robustness + : -0.086; Robustness - : -0.086; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.266 | SepsisLabel <= 0.650) -> SepsisLabel <= 0.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate >= 0.004 & SepsisLabel >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.008 & WBC <= 4.593) | TroponinI >= 0.124) | O2Sat <= 7.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.303 & SBP <= 54.828) | TroponinI >= 5.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.795 & HR >= 61.889) & Hct <= 106.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 27.060) U[0,2] (Temp <= 28.577)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.875 -> Lactate <= 1.686) | TroponinI >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.056 -> MAP >= 33.529) & SaO2 >= 17.567) -> Glucose <= 64.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH <= 5.232 & SepsisLabel <= 0.375) [Discrimination Score: -0.283; Robustness + : -14.337; Robustness - : 0.375; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 47.956 | FiO2 <= 0.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 239.988) U[0,1] (Lactate <= 2.979)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -0.124 | MAP <= 69.224) | HR <= 75.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP <= 67.619 & PTT >= 4.674) [Discrimination Score: -0.520; Robustness + : -10.756; Robustness - : -4.674; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -3.646 & Temp >= 0.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -1.294 | Bilirubin_total <= 0.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 16.766 & Temp <= 36.454) [Discrimination Score: -6.000; Robustness + : 16.766; Robustness - : 16.766; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 67.894 & Temp <= 22.785) & PTT >= 4.906) & pH <= 37.086) [Discrimination Score: 0.322; Robustness + : -66.151; Robustness - : -74.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 <= 8.500 -> SepsisLabel >= 0.042) -> O2Sat <= 0.889) [Discrimination Score: -0.000; Robustness + : -0.889; Robustness - : -0.889; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT <= 80.681 -> SepsisLabel >= 0.018) | Fibrinogen >= 0.011) & Resp >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.014 & O2Sat <= 97.728) & DBP <= 93.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP >= 7.725 | WBC >= 0.361) & BUN >= 0.338) & MAP >= 0.496) [Discrimination Score: 0.000; Robustness + : -0.496; Robustness - : -0.496; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH <= 2.305 | PTT <= 114.988) & Chloride >= 1.686) [Discrimination Score: -5.000; Robustness + : -1.686; Robustness - : -1.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 1.392 & Temp <= 36.560) | Hgb <= 28.023) | EtCO2 >= 10.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate >= 0.002 & O2Sat >= 59.269) & AST >= 14.363) -> Creatinine <= 88.090) [Discrimination Score: 0.000; Robustness + : -88.090; Robustness - : -88.090; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 4.961) U[0,0] (Hct <= 17.948)) [Discrimination Score: 0.030; Robustness + : 59.522; Robustness - : 59.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 4.287 & Temp >= 3.125) [Discrimination Score: -0.296; Robustness + : 2.898; Robustness - : 4.287; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.811 | pH >= 0.037) -> BUN >= 0.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb >= 0.312 | PaCO2 >= 0.774) [Discrimination Score: 0.406; Robustness + : 3.393; Robustness - : -0.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 244.238 & SBP <= 81.805) & pH <= 79.103) | AST >= 6.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 29.631 & Temp >= 10.247) | PaCO2 >= 5.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 92.068 -> Lactate <= 0.248) | BUN >= 0.020) | Creatinine <= 0.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 82.993 -> MAP >= 46.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 1.690 -> pH <= 3.892) | SepsisLabel <= 4.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 4.758 -> WBC >= 1.553) | Resp >= 0.622) | BUN >= 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate >= 0.000 -> MAP >= 63.628) | Bilirubin_total <= 93.076) [Discrimination Score: 12.000; Robustness + : 93.076; Robustness - : 93.076; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 <= 39.809 -> PTT >= 2.720) & Resp <= 14.370) [Discrimination Score: 7.000; Robustness + : -39.809; Robustness - : -39.809; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 3.562) U[2,2] (MAP >= 7.107)) [Discrimination Score: 3.000; Robustness + : -3.562; Robustness - : -3.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 4.163 -> HR >= 9.875) | SepsisLabel <= 109.572) & Temp <= 115.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 85.365 -> pH >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Temp >= 10.978 | WBC <= 12.975) | BUN >= 0.624) | MAP >= 0.208) [Discrimination Score: -0.046; Robustness + : 83.717; Robustness - : 85.897; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.004 | Temp >= 11.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 0.091 -> MAP <= 70.823) & Bilirubin_direct <= 78.721) -> Temp >= 59.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 3.483 & Temp <= 16.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.891 & Lactate <= 1.993) | Phosphate >= 0.012) -> Alkalinephos <= 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST >= 1.819 -> O2Sat >= 15.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 14.409 & O2Sat >= 82.659) | Hct >= 12.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 113.160 -> WBC >= 1.036) | O2Sat <= 8.054) & PTT >= 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 1.330 -> DBP >= 11.344) | O2Sat >= 5.474) & HCO3 <= 31.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -1.592 | O2Sat <= 97.277) | Lactate <= 94.519) | FiO2 >= 83.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 28.598 -> PaCO2 >= 1.264) -> WBC <= 29.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 3.142 -> HR <= 102.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 18.519 & WBC <= 19.906) & BUN <= 6.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PaCO2 >= 0.853 -> Platelets >= 3.307) [Discrimination Score: 1.000; Robustness + : 0.853; Robustness - : 0.853; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 2.554 & Platelets <= 205.753) -> Alkalinephos >= 6.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 8.687 -> Resp >= 20.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 0.371 & SBP >= 19.412) -> Creatinine >= 17.663) | DBP <= 91.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 8.985 | Lactate <= 1.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen <= 185.422 & O2Sat >= 48.443) | SaO2 >= 25.993) [Discrimination Score: -0.281; Robustness + : 42.330; Robustness - : 46.932; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 85.604) U[1,2] (SaO2 >= 3.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.794 -> SepsisLabel <= 0.304) & Hgb >= 0.008) & HR <= 0.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.032) U[0,1] (Platelets <= 71.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 5.166 -> SBP >= 1.050) | Hct <= 51.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= 2.749 | Resp >= 4.882) | Hgb <= 32.683) [Discrimination Score: -0.016; Robustness + : 32.522; Robustness - : 32.683; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 0.529 | Temp >= 6.622) | O2Sat >= 10.341) [Discrimination Score: 0.000; Robustness + : 0.529; Robustness - : 0.529; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 67.378) U[0,1] (PaCO2 >= 0.727)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 7.749) U[0,2] (MAP <= 69.782)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 21.156 | PaCO2 >= 1.014) & Temp >= 0.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 7.496 & Lactate >= 0.007) -> HCO3 >= 0.029) | BUN <= 3.450) [Discrimination Score: 17.000; Robustness + : 3.450; Robustness - : 3.450; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 3.618 & SepsisLabel >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen <= 376.281 & Magnesium >= 0.134) | Calcium >= 0.190) -> HR >= 0.049) [Discrimination Score: 10.000; Robustness + : 0.049; Robustness - : 0.049; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 23.216) U[0,2] (Phosphate <= 0.437)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 32.580 -> SepsisLabel <= 0.672) | Bilirubin_total <= 0.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
