G[2,2](Chloride >= 7.151 & HCO3 >= 2.269) [Discrimination Score: -2.000; Robustness + : -7.151; Robustness - : -7.151; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 3.147 | SBP >= 85.400) -> BUN >= 73.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.923) U[0,2] (SBP <= 112.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 21.387 | SBP <= 116.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.447 | SepsisLabel >= 0.022) & Creatinine >= 0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 2.120 & SepsisLabel <= 0.978) & PTT <= 0.518) & Potassium >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 0.746) U[0,1] (SepsisLabel >= 0.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.004 -> SBP <= 120.783) | SepsisLabel >= 11.065) & Calcium >= 40.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 6.742 | SBP <= 108.721) | EtCO2 >= 42.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT <= 37.228 | Resp <= 14.268) [Discrimination Score: -1.000; Robustness + : 37.228; Robustness - : 37.228; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR >= 27.952 | WBC >= 0.450) [Discrimination Score: 0.000; Robustness + : -0.450; Robustness - : -0.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 2.230 | Resp <= 16.255) -> Chloride <= 16.622) -> Resp <= 17.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 6.196 -> Resp <= 16.163) & PTT >= 8.968) -> Calcium <= 18.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 7.408 -> Resp >= 8.339) -> Temp >= 1.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 2.169) U[0,0] (Resp <= 17.388)) [Discrimination Score: 0.000; Robustness + : 17.388; Robustness - : 17.388; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 2.085 & HR <= 77.603) | Bilirubin_total <= 89.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.259 | HR <= 82.531) | PaCO2 <= 76.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Temp >= 8.325 | WBC <= 3.363) | Platelets <= 4.395) [Discrimination Score: 0.000; Robustness + : 4.395; Robustness - : 4.395; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.379 -> SepsisLabel >= 0.041) -> Creatinine >= 0.028) -> Glucose >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 25.910 -> HR <= 80.538) & Resp <= 84.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 0.591 -> HR >= 25.258) | HCO3 >= 68.088) | SaO2 >= 33.585) [Discrimination Score: 1.000; Robustness + : 0.591; Robustness - : 0.591; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.167 | HR <= 76.861) -> Phosphate <= 78.627) -> BaseExcess >= 15.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 0.223 & SepsisLabel >= 0.149) -> pH <= 0.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 8.525 & HR >= 44.244) & Magnesium >= 69.382) -> Lactate >= 24.843) [Discrimination Score: -1.000; Robustness + : 24.843; Robustness - : 24.843; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.019 | HR >= 65.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT <= 9.183 -> SepsisLabel <= 0.504) & SepsisLabel <= 0.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 1.936 | Potassium >= 0.141) | BUN <= 1.091) & PaCO2 >= 0.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 5.407 & Magnesium <= 1.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 84.156 & Phosphate >= 0.185) | AST >= 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 2.589 & HR >= 12.721) | pH >= 34.843) & TroponinI <= 78.810) [Discrimination Score: -0.000; Robustness + : -2.589; Robustness - : -2.589; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 0.923 | SepsisLabel >= 0.099) | EtCO2 >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 42.133 & Platelets <= 10.984) & EtCO2 <= 30.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate >= 0.083 | SepsisLabel >= 0.135) -> Resp >= 0.276) | Bilirubin_total <= 0.727) [Discrimination Score: 1.000; Robustness + : 0.727; Robustness - : 0.727; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 37.509 | Resp >= 0.917) | Platelets <= 15.849) | BUN >= 11.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 20.479 | Resp <= 17.417) [Discrimination Score: 1.000; Robustness + : 20.479; Robustness - : 20.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb >= 0.258 & Resp >= 8.710) & SepsisLabel <= 17.402) [Discrimination Score: -0.491; Robustness + : -12.829; Robustness - : -8.710; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp <= 16.050 | WBC <= 4.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 0.000 & HR <= 86.295) -> Glucose <= 83.348) [Discrimination Score: -1.000; Robustness + : -83.348; Robustness - : -83.348; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.007) U[0,1] (Chloride <= 31.806)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 0.000 & HR <= 89.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[0,1] (AST >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 13.082 & SepsisLabel <= 0.351) | O2Sat >= 0.137) & FiO2 >= 0.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 58.598 -> PaCO2 >= 1.106) -> Chloride >= 0.928) & SBP <= 31.126) [Discrimination Score: -0.159; Robustness + : -1.424; Robustness - : -0.499; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 0.488 | Glucose <= 73.055) | PTT >= 4.232) | PaCO2 <= 143.378) [Discrimination Score: 0.000; Robustness + : 143.378; Robustness - : 143.378; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PTT <= 13.054 & Lactate <= 1.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 2.040 | DBP <= 0.000) -> Lactate >= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH <= 2.110 | SBP <= 116.823) [Discrimination Score: 0.667; Robustness + : 116.823; Robustness - : 116.823; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[1,2] (MAP <= 85.685)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 113.067 -> Resp >= 8.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 1.041 | SaO2 <= 0.000) -> Potassium >= 0.000) & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.803 | Chloride <= 44.949) & HR <= 93.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium <= 1.717 | SepsisLabel <= 0.906) | Lactate <= 0.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 77.638 | Fibrinogen <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 1.518) U[0,2] (PTT >= 0.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SaO2 <= 0.000 -> Potassium >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen <= 0.000 | FiO2 <= 0.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 70.812 -> Calcium <= 2.490) -> AST >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 3.150) U[0,0] (Resp <= 14.569)) [Discrimination Score: 0.000; Robustness + : 14.569; Robustness - : 14.569; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 3.222 & Glucose <= 140.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 <= 0.000 | WBC >= 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel <= 0.336 -> HCO3 >= 0.589) | Resp <= 16.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.734 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.317 | Glucose >= 5.638) & Bilirubin_total <= 81.391) | Glucose <= 13.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP >= 68.481 -> Bilirubin_total >= 0.000) | PaCO2 >= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 33.548 | Platelets <= 55.858) & Phosphate >= 0.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.594 | Glucose <= 18.130) | Phosphate <= 141.783) -> SBP <= 78.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 0.000) U[1,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.029 & BUN >= 0.438) -> MAP >= 0.156) & Lactate <= 1.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 2.194 | PaCO2 >= 0.371) -> Phosphate >= 0.011) | BaseExcess <= 33.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Fibrinogen >= 0.000 | HR <= 89.938) | FiO2 >= 52.488) [Discrimination Score: -1.000; Robustness + : 89.938; Robustness - : 89.938; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 0.976 -> Bilirubin_total >= 0.000) & Bilirubin_direct >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 0.000 & HR >= 13.531) | AST <= 83.837) -> Creatinine >= 64.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 >= 0.000 -> pH >= 0.079) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.070 | Lactate >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TroponinI >= 0.000 & SepsisLabel <= 0.542) -> Magnesium >= 0.099) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium <= 3.447 | TroponinI <= 0.000) -> Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 84.466 -> pH >= 0.104) -> MAP >= 0.109) & BaseExcess >= 0.018) [Discrimination Score: -1.000; Robustness + : -0.018; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 13.714 | Hct >= 4.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.020 | EtCO2 <= 0.000) -> Creatinine >= 0.000) -> SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 0.060 -> Resp >= 0.264) | SBP >= 8.860) -> HCO3 >= 10.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 86.867 | TroponinI <= 0.000) -> Lactate >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.630; Robustness + : 0.000; Robustness - : -1.253; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.013) U[0,1] (MAP <= 79.263)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Phosphate <= 1.200 & HR >= 19.882) -> BUN >= 16.931) -> HR >= 71.375) [Discrimination Score: 0.000; Robustness + : -16.931; Robustness - : -16.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 3.016 | MAP <= 83.194) -> Temp <= 84.474) & Phosphate >= 35.060) [Discrimination Score: 1.000; Robustness + : -84.474; Robustness - : -84.474; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 1.694 & SBP >= 70.400) & pH >= 102.568) [Discrimination Score: -0.667; Robustness + : -102.568; Robustness - : -102.568; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 0.000 -> Chloride <= 67.227) | WBC >= 4.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 54.557 & PTT >= 2.761) [Discrimination Score: 0.548; Robustness + : -0.238; Robustness - : -2.761; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 <= 16.308 & BUN >= 0.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.879 | Resp <= 16.188) | Temp >= 1.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TroponinI >= 0.000 & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Fibrinogen >= 0.000 | Magnesium <= 0.630) -> SaO2 >= 0.002) & DBP >= 0.069) [Discrimination Score: -1.000; Robustness + : -0.630; Robustness - : -0.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 0.000 -> Temp >= 3.616) -> SaO2 >= 11.782) -> DBP <= 31.246) [Discrimination Score: -0.289; Robustness + : -13.279; Robustness - : -11.782; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 10.040 & SepsisLabel >= 0.130) | WBC >= 0.249) & EtCO2 >= 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.000 & MAP <= 81.085) | Calcium >= 11.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate >= 0.124 | Bilirubin_direct >= 0.000) | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.351 -> Hct <= 26.127) | EtCO2 >= 4.770) -> PTT <= 30.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 4.709) U[0,1] (pH >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 1.074 -> SepsisLabel >= 0.213) -> Phosphate >= 0.269) | Hct >= 0.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.023 & SaO2 <= 0.000) & Bilirubin_total >= 0.000) & Phosphate >= 0.000) [Discrimination Score: 1.000; Robustness + : -0.023; Robustness - : -0.023; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 <= 26.817 & Lactate <= 1.754) -> PaCO2 >= 0.019) -> Phosphate >= 0.033) [Discrimination Score: 0.000; Robustness + : 0.033; Robustness - : 0.033; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.049 | Alkalinephos <= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 17.172) U[1,2] (PTT >= 3.333)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 3.792 & Hct >= 2.252) | EtCO2 <= 24.922) | MAP >= 3.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 95.469 & PaCO2 >= 1.081) -> BaseExcess >= 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.385) U[0,1] (Phosphate >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 5.101 -> Potassium >= 0.094) & BUN <= 3.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 63.400 | WBC >= 0.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((EtCO2 <= 0.000 & TroponinI <= 0.000) -> Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.070 -> TroponinI <= 0.000) | Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.080 -> Bilirubin_direct <= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.010 -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.098 -> O2Sat <= 97.800) | FiO2 >= 45.761) & SepsisLabel <= 97.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.143 & BUN >= 0.562) -> Hct >= 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 7.877 | Phosphate >= 0.108) -> Magnesium <= 0.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TroponinI <= 0.000 | DBP <= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 0.000 -> Lactate >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 67.240 | SBP <= 114.771) -> PaCO2 <= 111.186) -> MAP >= 40.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 81.846 | Glucose <= 99.007) & SepsisLabel >= 6.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.084 | Glucose >= 7.346) -> SepsisLabel >= 4.126) | Hgb >= 1.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 19.321 -> EtCO2 <= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TroponinI <= 0.000 -> FiO2 <= 0.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.069 -> HR <= 75.347) & Temp <= 77.783) | HCO3 <= 84.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 75.289 -> DBP <= 0.000) & Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : -75.289; Robustness - : -75.289; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 >= 0.000 -> MAP >= 12.892) | Temp <= 75.942) [Discrimination Score: -1.000; Robustness + : 75.942; Robustness - : 75.942; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.002 | Glucose <= 118.842) & Platelets <= 52.868) [Discrimination Score: -2.000; Robustness + : 52.868; Robustness - : 52.868; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.101 | Phosphate <= 1.634) & Potassium <= 2.360) -> Hgb <= 2.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 52.101 -> AST <= 0.000) [Discrimination Score: -0.452; Robustness + : -57.714; Robustness - : -48.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 6.869 | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 0.714 | BaseExcess <= 2.420) [Discrimination Score: -1.000; Robustness + : 2.420; Robustness - : 2.420; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 0.000 & Creatinine >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
