G[0,0](Chloride >= 5.515 & HCO3 >= 1.891) [Discrimination Score: -0.102; Robustness + : -5.628; Robustness - : -5.515; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH >= 1.117 -> SBP <= 161.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= -0.721 & PTT >= 0.386) -> SaO2 >= 0.316) -> Hct >= 1.115) [Discrimination Score: 0.060; Robustness + : 0.042; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 0.075 & Magnesium >= 0.065) -> BUN >= 0.072) -> Phosphate <= 1.300) [Discrimination Score: 1.000; Robustness + : -1.300; Robustness - : -1.300; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 31.163 & SepsisLabel >= 0.124) & Chloride <= 0.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.131 | Temp <= 29.087) | Temp <= 34.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 1.195 & Potassium >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 112.396 & Lactate >= 0.063) & SepsisLabel >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 32.085) U[1,1] (SaO2 >= 4.931)) [Discrimination Score: -1.000; Robustness + : -4.931; Robustness - : -4.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.109 & SBP <= 184.067) -> Bilirubin_total <= 189.668) & SaO2 >= 38.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride <= 91.276 -> Lactate >= 0.011) [Discrimination Score: -0.317; Robustness + : -94.147; Robustness - : -91.276; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.497 | Lactate <= 1.171) & AST <= 0.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 0.843 & Lactate <= 0.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 80.133 & Lactate <= 1.040) | Bilirubin_total <= 0.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.089) U[1,1] (Lactate >= 0.044)) [Discrimination Score: 2.000; Robustness + : -0.044; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 5.972 & Temp >= 6.851) [Discrimination Score: 0.000; Robustness + : -6.851; Robustness - : -6.851; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 25.933 -> Lactate >= 0.035) & BaseExcess >= 0.059) -> Bilirubin_total <= 1.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.026 | Phosphate >= 0.096) & BaseExcess <= 2.368) & Fibrinogen <= 2.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -6.688 & Potassium <= 1.738) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 19.169 | O2Sat <= 80.614) -> MAP <= 79.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Potassium >= 0.204 -> Temp >= 9.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -3.373 & DBP <= 68.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 14.655 & Magnesium <= 1.975) | Chloride >= 0.183) | WBC >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 24.770 & SaO2 >= 4.063) & SepsisLabel >= 0.086) | Chloride >= 1.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 11.966 & SaO2 >= 8.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SaO2 >= 2.478 & WBC <= 12.121) | Fibrinogen <= 4.339) [Discrimination Score: -0.035; Robustness + : 5.619; Robustness - : 5.895; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 4.472 -> SaO2 >= 9.394) -> Phosphate >= 4.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.061 & Potassium <= 2.558) | WBC <= 1.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 116.332) U[1,2] (SepsisLabel <= 0.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP <= 153.710 & Temp <= 31.799) -> PaCO2 <= 22.599) | Magnesium >= 0.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -4.190 -> Magnesium <= 1.584) & AST >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 92.728 | PaCO2 >= 5.077) | Hgb <= 12.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Phosphate <= 1.689 & Resp >= 1.988) [Discrimination Score: -0.470; Robustness + : 1.215; Robustness - : 1.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 15.449 | SBP <= 152.453) -> Lactate <= 180.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PTT >= 1.501 -> Resp <= 35.807) [Discrimination Score: -0.302; Robustness + : -1.084; Robustness - : 1.501; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 4.043) U[0,1] (Potassium >= 0.244)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 52.124) U[2,2] (SBP <= 186.073)) [Discrimination Score: 2.000; Robustness + : 186.073; Robustness - : 186.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.559 | SepsisLabel <= 0.928) & MAP >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 1.879 -> SepsisLabel >= 0.158) & MAP >= 0.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 1.302) U[1,2] (SepsisLabel >= 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total <= 0.625 -> pH >= 1.165) [Discrimination Score: -2.000; Robustness + : -0.625; Robustness - : -0.625; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.900) U[0,0] (pH <= 4.404)) [Discrimination Score: 0.348; Robustness + : 5.574; Robustness - : 4.164; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 2.189 -> pH <= 1.656) -> Temp <= 2.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 <= 6.108 & MAP >= 66.540) & Temp >= 68.508) [Discrimination Score: -2.000; Robustness + : -68.508; Robustness - : -68.508; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 3.686 | SaO2 >= 8.806) -> SepsisLabel >= 8.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 4.048 | Phosphate >= 0.235) | DBP >= 0.010) -> FiO2 >= 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total >= 0.004 & PaCO2 >= 6.255) -> SepsisLabel >= 0.446) [Discrimination Score: -0.230; Robustness + : -10.266; Robustness - : 0.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 31.088 -> PaCO2 <= 30.818) | DBP >= 2.042) -> Bilirubin_direct <= 32.563) [Discrimination Score: -2.000; Robustness + : -32.563; Robustness - : -32.563; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 0.658 -> PaCO2 <= 16.500) & SaO2 <= 31.009) -> Alkalinephos <= 20.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.468) U[1,2] (Temp <= 30.687)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 118.377 -> WBC >= 0.239) | Lactate >= 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.457) U[0,2] (BaseExcess >= -5.721)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 35.614 & BaseExcess <= -0.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -4.160 -> Bilirubin_total >= 0.012) | Alkalinephos >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= -0.658 | Glucose <= 32.914) [Discrimination Score: 1.000; Robustness + : 32.914; Robustness - : 32.914; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 54.374 & Temp >= 7.114) | Lactate >= 19.213) | SepsisLabel >= 7.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 101.673 | Potassium <= 1.053) | MAP >= 0.042) -> Bilirubin_total >= 0.234) [Discrimination Score: 2.000; Robustness + : -101.673; Robustness - : -101.673; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -5.780) U[0,2] (Creatinine <= 0.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.515) U[1,2] (SBP <= 153.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.450 & SBP <= 171.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 6.243 | SBP <= 175.665) & Lactate <= 137.652) | SaO2 <= 170.684) [Discrimination Score: 1.500; Robustness + : 170.684; Robustness - : 170.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 74.569 | SBP <= 130.453) & SepsisLabel <= 137.360) & BUN <= 180.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 6.553) U[1,1] (Lactate <= 0.163)) [Discrimination Score: 0.000; Robustness + : 6.553; Robustness - : 6.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.432 | pH >= 1.348) & Temp <= 5.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 7.360 | Lactate >= 0.026) & Creatinine <= 1.074) | Fibrinogen >= 0.059) [Discrimination Score: 0.206; Robustness + : 1.626; Robustness - : 1.074; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 1.449 -> WBC <= 4.586) & Fibrinogen <= 4.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Lactate <= 0.810 -> Platelets >= 8.695) [Discrimination Score: 0.000; Robustness + : -0.810; Robustness - : -0.810; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct >= 1.850 -> SBP >= 67.477) [Discrimination Score: -0.500; Robustness + : 1.850; Robustness - : 1.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -4.153 & BUN <= 20.972) & Platelets >= 0.625) & Chloride >= 1.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 75.500 & Phosphate >= 0.195) | Creatinine >= 0.239) [Discrimination Score: 0.333; Robustness + : 10.879; Robustness - : -0.212; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 25.226 & WBC >= 0.253) -> WBC <= 14.235) [Discrimination Score: -0.229; Robustness + : -16.490; Robustness - : -14.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.083 -> MAP <= 115.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 0.835 & Resp >= 7.845) & PTT >= 3.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.092) U[1,2] (Temp >= 2.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 <= 2.185 | Resp >= 16.231) -> FiO2 <= 56.277) & SaO2 >= 14.287) [Discrimination Score: 0.500; Robustness + : -56.277; Robustness - : -56.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.083 -> Resp >= 17.447) | Chloride <= 59.923) -> Glucose >= 14.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= -0.920 | Calcium >= 0.660) & Temp <= 7.177) & O2Sat >= 0.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 6.406 -> SBP <= 119.089) & HCO3 <= 155.487) | HR >= 9.493) [Discrimination Score: 0.000; Robustness + : 16221.507; Robustness - : 16221.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.076 & PTT >= 1.098) -> Resp >= 2.144) | Bilirubin_total >= 1.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 36.112) U[2,2] (MAP >= 6.213)) [Discrimination Score: 0.000; Robustness + : 36.112; Robustness - : 36.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 10.428 -> pH <= 6.914) & SepsisLabel >= 0.645) [Discrimination Score: 0.000; Robustness + : -6.914; Robustness - : -6.914; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 118.731 | Platelets <= 227.195) [Discrimination Score: 0.000; Robustness + : 227.195; Robustness - : 227.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 10.906 -> HR >= 8.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 35.639 & Temp >= 15.573) | Creatinine >= 12.056) [Discrimination Score: -0.183; Robustness + : 30.046; Robustness - : 35.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 13.009 -> SBP >= 30.517) & Bilirubin_direct >= 44.421) & Magnesium <= 132.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 2.390 | MAP >= 7.456) & MAP >= 85.634) [Discrimination Score: -2.000; Robustness + : -85.634; Robustness - : -85.634; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 1.571 & HR <= 107.799) -> AST <= 103.849) [Discrimination Score: 3.000; Robustness + : -103.849; Robustness - : -103.849; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 11.651 -> Resp <= 42.231) -> Bilirubin_total <= 39.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 127.085 -> Temp <= 34.661) & Fibrinogen <= 32.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= -0.329 | Chloride >= 9.399) | WBC <= 91.581) & Fibrinogen >= 9.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.838 -> pH <= 4.915) -> Chloride >= 1.169) -> SaO2 <= 3.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.434 | SaO2 >= 0.751) | Resp <= 37.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 7.456 & SaO2 <= 16.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 2.978 & SaO2 <= 57.937) -> EtCO2 <= 56.191) [Discrimination Score: 0.000; Robustness + : -56.191; Robustness - : -56.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 1.986 | Resp >= 6.795) -> TroponinI >= 7.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 120.788 | Resp >= 4.469) | Bilirubin_direct >= 0.304) | MAP >= 8.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 95.085 & PTT <= 126.903) -> Potassium >= 0.200) | MAP <= 97.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 7.864 | Phosphate <= 2.446) & TroponinI <= 2.478) [Discrimination Score: -0.229; Robustness + : 2.477; Robustness - : 2.478; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 13.528 & Resp >= 0.810) | HR >= 2.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets >= 12.792 -> Temp <= 33.412) -> EtCO2 <= 31.362) [Discrimination Score: 0.333; Robustness + : -31.362; Robustness - : -31.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.004 | DBP >= 58.124) | Hct <= 90.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 87.960 & DBP >= 33.423) & Chloride >= 27.976) | Magnesium >= 15.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 61.150 & DBP >= 4.494) -> Fibrinogen <= 67.636) [Discrimination Score: 0.229; Robustness + : -66.971; Robustness - : -67.636; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp <= 29.357 | WBC <= 2.016) [Discrimination Score: 0.206; Robustness + : 5.871; Robustness - : 2.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.607 | pH <= 6.743) | Platelets <= 7.194) -> TroponinI >= 0.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 4.119 -> Temp <= 25.571) & Creatinine >= 3.385) [Discrimination Score: -0.577; Robustness + : -9.482; Robustness - : -4.119; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 17.696 -> PaCO2 <= 13.296) -> BaseExcess >= 1.216) | Chloride <= 29.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 25.671) U[0,2] (pH >= 0.632)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.424 & Resp <= 58.872) | Platelets <= 32.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= -0.365 & Temp >= 2.082) & Creatinine <= 32.363) [Discrimination Score: -1.000; Robustness + : -2.082; Robustness - : -2.082; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 8.474 | SBP >= 11.288) | Hct >= 32.722) | Lactate <= 115.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium <= 0.862 & SBP >= 29.580) -> Lactate >= 42.176) [Discrimination Score: -0.301; Robustness + : 3.618; Robustness - : 17.403; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP <= 112.630 & Platelets >= 12.475) [Discrimination Score: -2.000; Robustness + : -12.475; Robustness - : -12.475; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.874 | Resp >= 16.086) -> Alkalinephos >= 2.341) | Temp <= 20.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 <= 2.428 & Temp >= 12.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 45.872 -> Resp <= 24.492) -> WBC >= 7.327) | Phosphate <= 25.569) [Discrimination Score: 2.000; Robustness + : 25.569; Robustness - : 25.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 3.650 -> Temp >= 9.607) -> DBP <= 21.360) | O2Sat >= 5.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 38.764) U[0,0] (Potassium >= 0.146)) [Discrimination Score: -0.058; Robustness + : 36.934; Robustness - : 37.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.004 -> Lactate >= 0.054) & HCO3 >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 2.243 -> Lactate <= 1.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.997 | Lactate <= 0.222) -> Creatinine >= 0.027) | SaO2 <= 1.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.011) U[1,2] (Resp >= 17.218)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 67.859 -> SepsisLabel >= 0.043) | pH >= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.771 & pH >= 1.352) [Discrimination Score: 0.000; Robustness + : -1.352; Robustness - : -1.352; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 24.033 | Temp <= 37.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= -0.162 -> SBP <= 183.176) [Discrimination Score: 0.119; Robustness + : -163.953; Robustness - : -168.220; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -5.916) U[1,2] (HCO3 <= 13.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 73.556) U[1,2] (SaO2 >= 6.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 9.457 | HR <= 115.767) | Alkalinephos >= 15.642) | HR <= 88.877) [Discrimination Score: 1.000; Robustness + : 9.457; Robustness - : 9.457; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 92.669 -> WBC >= 0.338) | BaseExcess <= 4.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride >= 6.907 & pH >= 0.241) | Glucose <= 1.938) [Discrimination Score: 0.000; Robustness + : 1.938; Robustness - : 1.938; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb >= 0.872 | MAP <= 116.528) [Discrimination Score: 0.000; Robustness + : 116.528; Robustness - : 116.528; Percent Class + : 0.000; Percent Class - : 1.000]
