G[0,0](Chloride >= 16.236 & HCO3 >= 0.015) [Discrimination Score: -0.577; Robustness + : -16.236; Robustness - : -14.430; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.120 & SepsisLabel >= 0.703) -> Potassium >= 0.254) & O2Sat >= 0.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.022 | Hgb <= 7.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST <= 24.038 & SepsisLabel <= 0.919) [Discrimination Score: 0.000; Robustness + : 0.919; Robustness - : 0.919; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.355 & WBC >= 0.573) | Bilirubin_total <= 11.697) | AST >= 1.242) [Discrimination Score: 0.000; Robustness + : 11.697; Robustness - : 11.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SepsisLabel <= 0.806 & WBC >= 0.859) & Temp >= 0.714) | Fibrinogen <= 12.325) [Discrimination Score: 0.000; Robustness + : 12.325; Robustness - : 12.325; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.436 -> SepsisLabel <= 0.903) | SBP <= 0.753) & EtCO2 >= 0.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.309 -> Resp >= 13.463) | FiO2 >= 2.613) & Calcium >= 14.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -6.782 & HR >= 58.769) | Lactate >= 59.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 29.341 -> Resp <= 16.794) | Bilirubin_direct <= 15.265) | Potassium <= 16.010) [Discrimination Score: 0.000; Robustness + : 16.010; Robustness - : 16.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.950 -> Resp >= 5.017) | pH <= 14.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 11.833) U[0,0] (Temp <= 35.301)) [Discrimination Score: -0.262; Robustness + : 62.667; Robustness - : 63.417; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -2.093 -> Resp >= 7.298) & SepsisLabel >= 9.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 64.398 -> Lactate >= 0.403) | PaCO2 >= 0.715) & Platelets <= 3.499) [Discrimination Score: 0.000; Robustness + : 0.403; Robustness - : 0.403; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 12.620 & MAP <= 86.987) | Hgb <= 75.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 2.588 & Phosphate <= 1.086) [Discrimination Score: 0.000; Robustness + : -2.588; Robustness - : -2.588; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 49.139 | HCO3 <= 4.767) -> Temp <= 15.219) & Calcium <= 10.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 75.693 | Hct >= 1.094) [Discrimination Score: 0.000; Robustness + : 75.693; Robustness - : 75.693; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 3.793 | DBP <= 72.706) [Discrimination Score: 0.000; Robustness + : 72.706; Robustness - : 72.706; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 3.899 | DBP <= 67.232) [Discrimination Score: 0.000; Robustness + : 67.232; Robustness - : 67.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 71.524 | PTT >= 0.171) | Temp <= 6.772) | WBC <= 20.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 0.056 | DBP >= 36.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 79.348 | Potassium >= 0.004) -> FiO2 >= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.625 | Resp <= 16.143) & HR <= 16.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.638) U[0,2] (DBP <= 76.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 41.299 | PaCO2 <= 19.592) | BUN >= 2.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 22.571 | pH <= 7.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 99.767 -> Magnesium >= 0.122) | SBP >= 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -7.959 & DBP >= 57.868) | Bilirubin_total <= 69.742) | SaO2 <= 77.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 207.401 | SBP >= 74.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.121 | MAP <= 73.082) -> pH <= 83.541) & Temp <= 83.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 30.946 -> Lactate >= 0.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 2.569 -> pH <= 5.074) | Bilirubin_total <= 2.829) | PTT >= 0.630) [Discrimination Score: -0.577; Robustness + : 2.829; Robustness - : 5.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 38.668 | pH >= 0.550) [Discrimination Score: 0.577; Robustness + : 38.668; Robustness - : 33.918; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 10.442 | PaCO2 <= 10.623) & O2Sat >= 2.641) -> Lactate <= 20.781) [Discrimination Score: 0.000; Robustness + : -20.781; Robustness - : -20.781; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 13.013 & PaCO2 >= 4.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total >= 0.003 | PaCO2 >= 1.620) -> Platelets <= 13.806) -> HCO3 >= 4.688) [Discrimination Score: 0.000; Robustness + : 4.688; Robustness - : 4.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -4.749 & Bilirubin_total >= 0.114) -> Creatinine >= 0.156) -> pH <= 0.635) [Discrimination Score: 0.000; Robustness + : -0.635; Robustness - : -0.635; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 30.398 & BaseExcess <= -1.333) -> Fibrinogen >= -5.874) | Platelets >= -2.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 76.771 -> Magnesium <= 2.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 93.250 & Phosphate >= 0.377) | Glucose >= 0.566) -> Temp >= 0.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 0.741 | O2Sat <= 96.890) & SBP <= 90.579) -> Platelets >= 83.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST >= 2.526 -> Lactate <= 5.210) & AST >= 0.776) [Discrimination Score: 1.732; Robustness + : -0.776; Robustness - : -4.102; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 0.226 | Lactate <= 1.133) -> Resp >= 0.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.775) U[1,1] (Lactate <= 6.317)) [Discrimination Score: 0.000; Robustness + : 6.317; Robustness - : 6.317; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 5.259 | O2Sat <= 92.281) & SaO2 >= 13.072) -> Magnesium <= 93.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 4.899 & O2Sat <= 94.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride >= 15.949 -> O2Sat <= 93.580) & Fibrinogen <= 92.339) & BUN <= 90.883) [Discrimination Score: 0.000; Robustness + : -93.580; Robustness - : -93.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 92.937 & PTT <= 9.956) [Discrimination Score: 0.000; Robustness + : 9.956; Robustness - : 9.956; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 1.263 | O2Sat <= 98.118) & Potassium >= 71.353) | EtCO2 >= 33.958) [Discrimination Score: 0.000; Robustness + : -33.958; Robustness - : -33.958; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat <= 96.792 & Potassium <= 1.841) [Discrimination Score: 0.000; Robustness + : 1.841; Robustness - : 1.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.883 | O2Sat >= 78.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 95.367) U[0,0] (PaCO2 <= 19.712)) [Discrimination Score: -1.738; Robustness + : 12.402; Robustness - : 17.889; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 91.617 | pH <= 6.180) -> PaCO2 >= 0.205) -> Magnesium <= 6.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -1.007) U[0,1] (O2Sat >= 0.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 21.763) U[0,2] (FiO2 <= 0.344)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 5.518 -> O2Sat <= 90.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.146 -> O2Sat >= 1.806) | FiO2 <= 93.233) & BaseExcess <= 95.593) [Discrimination Score: 0.000; Robustness + : 93.233; Robustness - : 93.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 3.782 & Resp <= 16.422) -> Chloride <= 14.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 1.759 | Resp >= 10.426) | Glucose <= 16.700) & TroponinI <= 15.258) [Discrimination Score: 0.000; Robustness + : 15.258; Robustness - : 15.258; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 1.557 -> Resp <= 16.988) -> AST <= 15.984) | Fibrinogen <= 14.388) [Discrimination Score: 0.000; Robustness + : 14.388; Robustness - : 14.388; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 6.505 & Resp <= 15.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 34.766 & Resp <= 14.716) | PaCO2 >= 9.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 27.462 -> DBP <= 75.842) | BUN <= 72.509) & Glucose >= 1.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 1.483 | DBP >= 3.795) | Chloride <= 79.732) [Discrimination Score: 0.000; Robustness + : 79.732; Robustness - : 79.732; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 2.655 | DBP <= 72.523) & Hgb >= 27.118) -> O2Sat >= 42.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP <= 72.113 & PaCO2 >= 5.117) [Discrimination Score: 0.704; Robustness + : -20.387; Robustness - : -22.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 15.748 & Resp <= 16.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 1.889 & Resp <= 14.677) -> SBP >= 8.696) & Resp <= 16.180) [Discrimination Score: 0.000; Robustness + : 1.889; Robustness - : 1.889; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 87.835 | pH <= 5.282) [Discrimination Score: 0.000; Robustness + : 87.835; Robustness - : 87.835; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 4.393 | Resp >= 6.354) -> Hct <= 16.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 1.471 -> Resp >= 8.006) & Alkalinephos >= 7.089) -> Platelets <= 15.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 2.105 -> Resp <= 16.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 7.711 | Resp <= 15.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 9.983 | SBP <= 87.641) | Alkalinephos <= 89.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 5.889 | SBP >= 57.837) & HR >= 23.108) -> Magnesium >= 64.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -6.731 | SBP >= 6.309) & BUN <= 96.538) | Hgb <= 93.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.086 & Resp >= 12.119) -> Hct <= 16.971) | Bilirubin_total <= 14.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.880 | SBP <= 91.919) -> pH <= 94.804) -> Hct <= 87.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -1.021 -> MAP <= 82.397) -> Hgb >= 48.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 1.666 -> SBP >= 46.790) & Lactate >= 40.260) [Discrimination Score: 0.000; Robustness + : -40.260; Robustness - : -40.260; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 5.218 | SBP >= 57.895) & SBP >= 43.719) & TroponinI >= 84.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 2.825 -> SBP <= 88.851) | pH >= 38.101) [Discrimination Score: -0.577; Robustness + : -38.101; Robustness - : -37.976; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PTT <= 5.581 | SBP <= 96.147) [Discrimination Score: 0.000; Robustness + : 96.147; Robustness - : 96.147; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 12.499) U[0,2] (SBP >= 70.413)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 2.507 | SBP >= 37.902) & FiO2 >= 59.632) & Resp <= 92.935) [Discrimination Score: 0.000; Robustness + : -59.632; Robustness - : -59.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.202 -> SBP <= 98.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.610) U[0,2] (SBP <= 93.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.145 & SBP >= 61.545) | Hgb >= 55.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 15.093 -> O2Sat >= 66.088) | Bilirubin_total >= 51.731) | Temp <= 95.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 2.480 -> O2Sat <= 93.232) & Hgb >= 83.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.135 & O2Sat >= 13.310) | TroponinI <= 91.268) [Discrimination Score: 0.000; Robustness + : 91.268; Robustness - : 91.268; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.106 | SBP <= 91.966) & BUN >= 79.050) | WBC <= 87.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.183 | Resp <= 16.009) & pH >= 5.595) | SBP >= 11.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.316 | MAP <= 83.735) & Platelets <= 71.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.994 | WBC >= 1.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 21.813 | Fibrinogen <= 192.952) -> Magnesium >= 3.769) [Discrimination Score: 0.000; Robustness + : -192.952; Robustness - : -192.952; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 35.053 -> Hgb >= 0.610) & EtCO2 >= 0.369) | Platelets >= 1.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total <= 0.843 & Hgb >= 0.802) [Discrimination Score: 0.577; Robustness + : -0.802; Robustness - : -1.491; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 24.345 | Fibrinogen >= 17.169) | BUN <= 78.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 200.127 & SepsisLabel <= 0.753) -> AST >= 0.609) & DBP >= 0.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total >= 0.001 & MAP >= 49.669) & BUN <= 83.593) & Glucose >= 69.318) [Discrimination Score: 0.000; Robustness + : -69.318; Robustness - : -69.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 5.677 | MAP >= 22.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 5.982 & MAP <= 80.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 70.102 & Fibrinogen >= 3.469) -> TroponinI >= 8.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 79.815 -> WBC <= 10.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 39.856 & Platelets >= 8.436) & BUN >= 0.853) [Discrimination Score: 0.000; Robustness + : -39.856; Robustness - : -39.856; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 3.287 & O2Sat <= 96.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 94.449 | Platelets <= 93.342) & pH >= 1.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 97.758 & WBC <= 18.167) | BUN >= 0.901) -> Bilirubin_direct >= 0.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 1.015 -> SBP >= 10.594) | HR >= 10.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP <= 95.286 -> WBC >= 1.073) -> pH >= 1.105) -> Platelets <= 8.016) [Discrimination Score: 0.000; Robustness + : -8.016; Robustness - : -8.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 100.830 | SBP >= 17.056) & Temp <= 93.989) [Discrimination Score: 0.574; Robustness + : -3.511; Robustness - : -6.898; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP <= 86.330 | Phosphate <= 1.522) & TroponinI >= 0.547) & Phosphate <= 1.211) [Discrimination Score: 0.577; Robustness + : -0.547; Robustness - : -0.657; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.959 | MAP >= 31.475) -> WBC <= 79.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 0.209 & MAP >= 4.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 7.558 -> MAP <= 83.235) & Calcium <= 81.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 9.760 | MAP >= 13.864) & Creatinine >= 39.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 45.448 | PTT >= 0.132) & DBP >= 1.934) & Bilirubin_total <= 11.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 10.307 | MAP <= 78.007) & Calcium <= 85.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 81.769 | Potassium <= 2.773) -> Magnesium <= 3.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.028 | MAP >= 15.978) | O2Sat >= 26.188) -> O2Sat >= 48.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.468) U[1,2] (MAP <= 83.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.390 -> HR <= 97.280) | Temp >= 55.066) & BUN >= 79.444) [Discrimination Score: 0.000; Robustness + : -79.444; Robustness - : -79.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 5.222 & Resp <= 15.177) | Bilirubin_direct >= 2.470) | O2Sat >= 11.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Fibrinogen >= 5.950 | Resp <= 15.540) & Potassium >= 12.597) -> Bilirubin_direct >= 4.968) [Discrimination Score: 0.000; Robustness + : 4.968; Robustness - : 4.968; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 10.419 & HR >= 40.581) & Calcium <= 91.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 89.463 & WBC <= 9.457) -> HCO3 >= 1.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen <= 151.532 & HR <= 97.088) | Calcium >= 80.787) & WBC <= 94.026) [Discrimination Score: 0.000; Robustness + : 94.026; Robustness - : 94.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.798 -> MAP >= 22.696) | SBP >= 8.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
