G[1,1](Chloride >= 3.353 & HCO3 >= 0.232) [Discrimination Score: -1.000; Robustness + : -3.353; Robustness - : -3.353; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 2.264) U[0,2] (pH <= 6.770)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.076 & pH >= 0.336) | MAP <= 1.871) -> Glucose >= 0.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST >= 0.969 | pH <= 3.580) -> WBC <= 3.579) [Discrimination Score: 0.000; Robustness + : -3.580; Robustness - : -3.580; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.003 & pH >= 0.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 0.125 -> pH <= 5.865) & Fibrinogen >= 0.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.070 -> Creatinine >= 0.175) -> SaO2 <= 0.726) -> BUN <= 1.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine >= 0.053 -> Lactate <= 1.128) [Discrimination Score: 0.000; Robustness + : -1.128; Robustness - : -1.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 1.901 & PaCO2 >= 3.046) -> Potassium >= 0.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 9.283) U[0,1] (Platelets >= 2.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST <= 17.241 | PaCO2 >= 3.582) [Discrimination Score: 1.000; Robustness + : 17.241; Robustness - : 17.241; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 2.043 -> WBC <= 12.356) & PTT <= 7.261) & PTT <= 5.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium >= 0.191 -> PaCO2 >= 1.635) [Discrimination Score: 0.000; Robustness + : 0.191; Robustness - : 0.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 3.334 -> PaCO2 >= 0.487) & AST <= 12.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 36.946 & Temp <= 23.423) & Creatinine >= 6.090) & Calcium <= 9.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat <= 95.475 -> PaCO2 >= 0.161) & Creatinine <= 12.078) -> Bilirubin_direct <= 49.132) [Discrimination Score: -0.032; Robustness + : -48.782; Robustness - : -48.732; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat >= 24.982 | pH >= 0.485) [Discrimination Score: 0.000; Robustness + : -0.485; Robustness - : -0.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 3.297 & SaO2 >= 3.366) & FiO2 <= 54.100) & Fibrinogen >= 3.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 2.374 | PTT >= 2.618) & Glucose >= 3.162) [Discrimination Score: 0.000; Robustness + : -3.162; Robustness - : -3.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 31.302 | PTT >= 0.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.242) U[0,2] (Resp <= 32.788)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 59.074 & PaCO2 <= 37.439) | pH <= 20.509) & BaseExcess >= 0.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.048 & HR >= 42.220) & pH >= 40.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.032 & O2Sat <= 94.797) & Chloride <= 91.935) [Discrimination Score: -0.691; Robustness + : -2.117; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.815) U[2,2] (Temp >= 5.450)) [Discrimination Score: 1.000; Robustness + : 0.815; Robustness - : 0.815; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SaO2 >= 0.569 & SBP >= 30.055) [Discrimination Score: 1.000; Robustness + : -30.055; Robustness - : -30.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate >= 0.034 & SBP >= 38.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 21.384 | Resp >= 8.204) -> Magnesium <= 33.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 6.749 | Potassium <= 3.875) -> pH >= 0.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 1.539 | O2Sat >= 47.980) -> PaCO2 <= 96.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 27.438 & O2Sat <= 92.442) | HCO3 <= 92.788) -> AST <= 91.978) [Discrimination Score: 0.000; Robustness + : -92.788; Robustness - : -92.788; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 1.978 | O2Sat >= 43.675) | HR <= 95.609) & AST <= 92.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 97.959 & Temp >= 4.820) | TroponinI >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -4.350 | O2Sat <= 96.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.818 -> O2Sat >= 66.430) & AST <= 93.706) -> pH >= 21.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 20.385 & Resp >= 12.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.452 & BaseExcess <= -0.051) | Alkalinephos >= -3.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 79.356 & Lactate <= 1.526) & FiO2 <= 2.665) & PTT >= 0.099) [Discrimination Score: 0.000; Robustness + : -0.099; Robustness - : -0.099; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SaO2 <= 49.925 & WBC <= 5.344) | EtCO2 <= 10.647) & Resp <= 11.325) [Discrimination Score: 0.000; Robustness + : 10.647; Robustness - : 10.647; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 169.337) U[0,2] (SaO2 >= 2.691)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.501 | Lactate >= 0.024) -> Temp >= 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate >= 0.032 -> WBC <= 6.823) & Hct >= 0.119) [Discrimination Score: -1.000; Robustness + : -6.823; Robustness - : -6.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -0.098 | Phosphate <= 3.707) -> Creatinine >= 0.011) & Platelets <= 3.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.212 | Platelets <= 175.484) & Glucose >= 6.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 2.958 & Lactate >= 0.047) -> O2Sat <= 0.785) | Magnesium <= 2.235) [Discrimination Score: 0.000; Robustness + : 2.235; Robustness - : 2.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -0.439 & Calcium <= 0.639) & Temp >= 0.179) & Chloride <= 6.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.026 & Lactate >= 0.113) & Glucose >= 0.048) | SBP <= 1.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 0.588 & O2Sat >= 60.254) | WBC <= 97.558) [Discrimination Score: 0.195; Robustness + : 92.441; Robustness - : 85.518; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 >= 1.581 | O2Sat <= 95.583) [Discrimination Score: 0.000; Robustness + : 95.583; Robustness - : 95.583; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT >= 0.801 -> SBP <= 113.317) & SaO2 <= 101.540) -> HCO3 <= 104.827) [Discrimination Score: 1.000; Robustness + : -104.827; Robustness - : -104.827; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos >= 1.543 & Resp >= 21.485) & FiO2 >= 5.021) [Discrimination Score: 1.000; Robustness + : -21.485; Robustness - : -21.485; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total <= 0.034 & Resp >= 18.963) | HCO3 <= 31.041) [Discrimination Score: 1.000; Robustness + : 31.041; Robustness - : 31.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.295 & Resp >= 26.439) & Creatinine <= 29.633) & BaseExcess <= 33.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 73.675 -> Resp <= 31.296) | MAP >= 7.516) -> MAP <= 32.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Phosphate <= 3.842 -> Resp <= 33.304) [Discrimination Score: 0.000; Robustness + : -33.304; Robustness - : -33.304; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.791) U[0,1] (SepsisLabel <= 0.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 11.103 -> SepsisLabel <= 0.542) & TroponinI >= 0.240) | MAP <= 0.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 4.260 | SepsisLabel >= 0.246) & HCO3 >= 0.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 1.207 -> SBP >= 53.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.687) U[0,2] (SepsisLabel >= 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 32.429 & SBP <= 97.529) & Creatinine >= 14.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 11.486 & SepsisLabel <= 0.586) | BUN <= 0.495) & BaseExcess >= 0.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.293) U[1,2] (SBP >= 28.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 2.123 -> SBP >= 13.854) | Temp >= 79.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 0.123 | Resp <= 31.377) | Bilirubin_direct >= 4.855) & WBC <= 31.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 >= 1.010 -> SBP >= 3.539) -> PTT >= 63.540) [Discrimination Score: 0.000; Robustness + : -1.010; Robustness - : -1.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 8.598 -> SepsisLabel >= 0.015) -> Magnesium >= 0.013) & BUN >= 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.016 & O2Sat >= 53.454) & pH <= 94.510) -> PTT >= 78.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 62.138 | O2Sat >= 2.397) -> Phosphate >= 45.301) -> pH <= 96.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 2.085 | O2Sat >= 9.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 92.192 | Platelets <= 164.471) & FiO2 <= 117.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 0.551 -> O2Sat >= 42.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat <= 96.893 | Phosphate <= 3.782) -> BaseExcess <= 2.602) -> Bilirubin_direct <= 2.973) [Discrimination Score: -0.032; Robustness + : -2.623; Robustness - : -2.573; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 54.029 & O2Sat >= 35.732) -> Creatinine <= 94.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 8.310 -> MAP >= 14.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.353) U[1,2] (SBP <= 105.632)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 1.824 -> SepsisLabel <= 0.663) -> Potassium <= 0.908) -> SaO2 >= 0.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.068 & Resp <= 29.888) | Resp <= 29.247) & PTT >= 1.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.026) U[0,1] (Resp <= 32.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.114 & MAP <= 65.968) & MAP >= 49.146) & PTT >= 2.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= -4.657 -> MAP >= 8.143) | Alkalinephos <= 60.489) | DBP >= 40.610) [Discrimination Score: 0.000; Robustness + : 60.489; Robustness - : 60.489; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 49.143 -> SaO2 <= 95.285) | PaCO2 >= 1.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.313 -> Resp >= 15.376) -> EtCO2 >= 12.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 0.000 & HR >= 69.039) -> Bilirubin_direct <= 101.001) | Bilirubin_total >= 2.070) [Discrimination Score: 0.000; Robustness + : -2.070; Robustness - : -2.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 24.445 & Chloride <= 20.708) -> BUN <= 47.958) | Chloride >= 0.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.140) U[1,2] (Potassium >= 0.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel <= 0.840 & Bilirubin_direct <= 0.000) -> Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 11.220 -> HCO3 >= 0.863) -> Glucose <= 6.780) | SBP >= 1.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.038 | TroponinI >= 0.000) | HR >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.032; Robustness + : -0.350; Robustness - : -0.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC <= 13.386 | PaCO2 <= 7.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 101.298 & pH >= 0.294) -> SaO2 >= 0.210) -> AST >= 0.122) [Discrimination Score: -0.271; Robustness + : -0.155; Robustness - : -0.077; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 2.435 | Temp <= 26.548) & PaCO2 <= 20.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Fibrinogen >= 0.000 & Bilirubin_direct >= 0.000) | SBP >= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 0.000 -> Bilirubin_total <= 0.204) | Lactate >= 0.017) | MAP >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.028) U[0,2] (Hct >= 0.237)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 0.000 | Alkalinephos >= 1.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 29.733 | Alkalinephos >= 3.629) -> SaO2 >= 1.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 0.868 & Lactate >= 0.059) & HCO3 <= 0.789) & MAP >= 0.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 95.517 -> Bilirubin_total <= 0.427) -> HCO3 >= 0.009) | MAP <= 0.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 2.302 -> Hct >= 2.164) | Chloride <= 29.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST <= 93.015 -> Magnesium <= 0.930) [Discrimination Score: 0.000; Robustness + : -93.015; Robustness - : -93.015; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 44.426) U[2,2] (SaO2 <= 33.661)) [Discrimination Score: 0.000; Robustness + : 44.426; Robustness - : 44.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH <= 1.513 | Bilirubin_direct >= 0.000) & HR <= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 <= 75.166 -> Phosphate >= 0.029) | Chloride <= 3.210) | Calcium <= 0.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.048 | PTT <= 11.487) & HCO3 <= 33.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 19.528 -> Hct <= 28.195) | TroponinI <= 6.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 <= 7.762 -> PaCO2 <= 33.557) | EtCO2 <= 28.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.016 & WBC >= 0.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate <= 0.620 & Lactate >= 0.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((WBC >= 0.038 -> Creatinine <= 0.697) | BaseExcess >= 0.081) -> Chloride <= 1.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 1.104 -> Bilirubin_direct <= 0.000) | Alkalinephos <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 13.734 | Lactate <= 1.804) | Resp <= 0.346) & PTT >= 0.089) [Discrimination Score: 0.000; Robustness + : -0.089; Robustness - : -0.089; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose >= 5.665 & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -5.665; Robustness - : -5.665; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 <= 0.000 -> PTT >= 2.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 83.230) U[1,1] (Fibrinogen <= 0.000)) [Discrimination Score: 0.000; Robustness + : 83.230; Robustness - : 83.230; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[2,2] (HR >= 13.868)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.047 & MAP >= 17.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HCO3 >= 0.622 | PaCO2 <= 24.970) | WBC >= 1.861) | AST >= 1.172) [Discrimination Score: 0.000; Robustness + : 24.970; Robustness - : 24.970; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 >= 0.000 | Hgb >= 0.085) | EtCO2 >= 0.253) -> Calcium >= 0.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.987) U[1,2] (SaO2 <= 72.795)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium <= 1.876 & AST <= 69.315) & PaCO2 <= 67.457) | FiO2 <= 11.233) [Discrimination Score: -0.447; Robustness + : 8.923; Robustness - : 11.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 7.051 & Magnesium <= 1.218) | HR <= 1.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.782 & Phosphate <= 0.445) & SBP >= 0.124) [Discrimination Score: 1.000; Robustness + : -0.782; Robustness - : -0.782; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Temp >= 2.776 | Creatinine <= 1.301) -> WBC <= 1.576) & HCO3 >= 0.103) [Discrimination Score: 0.087; Robustness + : -93.391; Robustness - : -93.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.020 | HCO3 >= 2.126) & WBC <= 9.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 >= 0.000 & Creatinine <= 1.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct <= 0.000 | Glucose >= 1.525) & Chloride >= 15.556) [Discrimination Score: -1.000; Robustness + : -15.556; Robustness - : -15.556; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate >= 0.134 & SepsisLabel <= 0.834) -> Chloride >= 0.186) | Magnesium >= 0.348) [Discrimination Score: 0.000; Robustness + : 0.134; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.055 | Bilirubin_total >= 0.000) & Chloride <= 0.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
