G[0,0](Chloride >= 3.414 & HCO3 >= 1.085) [Discrimination Score: -0.500; Robustness + : -3.414; Robustness - : -2.948; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 3.018 & SepsisLabel <= 0.814) -> O2Sat >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI >= 0.000 & Hct >= 0.093) & Lactate <= 10.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 26.327 -> pH >= 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 13.922 -> pH <= 4.467) | Platelets >= 0.284) | PTT >= 0.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 1.182 | Creatinine >= 0.039) | Chloride <= 0.403) | Resp <= 0.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 11.654 -> EtCO2 >= 0.000) | AST <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 46.032 -> Glucose >= 0.923) & Bilirubin_total >= 8.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 6.540 & Lactate <= 0.603) -> Hct <= 0.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.408 -> BUN >= 0.536) -> HCO3 <= 9.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 44.437 | Hct <= 5.841) & SaO2 <= 13.649) & Calcium <= 22.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 48.202 | Fibrinogen <= 0.000) -> BaseExcess <= 0.000) & SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TroponinI >= 0.000 -> Glucose <= 72.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 0.000 & SepsisLabel >= 0.244) -> SepsisLabel <= 0.564) | Hct >= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SepsisLabel <= 0.753 -> BaseExcess <= -0.016) & O2Sat <= -0.083) -> Bilirubin_total <= -0.225) [Discrimination Score: -0.500; Robustness + : 0.225; Robustness - : 0.985; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.106) U[1,2] (Bilirubin_total <= 0.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.013 & Calcium <= 4.324) -> Lactate >= 0.238) -> Lactate <= 3.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 8.092 | Bilirubin_total <= 0.121) -> EtCO2 <= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 83.328 -> Resp <= 13.371) | SBP <= 13.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 <= 0.000 -> O2Sat <= 90.316) | Resp <= 90.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.031 & Phosphate >= 0.117) -> SepsisLabel >= 0.101) & Chloride >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 7.573 & SepsisLabel <= 0.983) & Alkalinephos >= 0.503) & Chloride <= 0.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 5.536) U[0,2] (O2Sat <= 96.760)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SaO2 >= 0.000 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 0.000 & Glucose >= 4.273) -> Calcium <= 29.122) -> HCO3 <= 11.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.570) U[1,2] (Alkalinephos <= 25.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.154 | WBC >= 0.393) | Bilirubin_total <= 10.817) -> SaO2 >= 0.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 1.551 & WBC <= 9.700) -> Chloride <= 5.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.012 | AST >= 1.011) -> Hgb <= 19.952) -> HR <= 13.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 3.686 -> O2Sat >= 36.437) | Alkalinephos <= 92.549) [Discrimination Score: 0.000; Robustness + : 92.549; Robustness - : 92.549; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb >= 0.308 -> AST >= 1.048) & HR >= 0.355) -> PaCO2 <= 14.237) [Discrimination Score: 0.000; Robustness + : -14.237; Robustness - : -14.237; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium >= 0.105 & BaseExcess <= -0.134) -> BUN >= -3.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets >= 13.729 | Creatinine >= 0.043) -> WBC >= 0.023) [Discrimination Score: 0.000; Robustness + : 0.023; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 >= 1.056 -> O2Sat >= 81.076) & DBP <= 88.475) [Discrimination Score: 0.000; Robustness + : 1.056; Robustness - : 1.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 0.339 -> Temp <= 32.143) -> SBP <= 13.007) -> Glucose >= 6.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp <= 15.788 & Potassium <= 0.998) -> DBP <= 2.680) & EtCO2 <= 1.693) [Discrimination Score: 0.000; Robustness + : -2.680; Robustness - : -2.680; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct >= 1.086 | MAP >= 1.332) -> EtCO2 <= 59.919) [Discrimination Score: 0.899; Robustness + : -89.793; Robustness - : -99.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.023 | pH >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.172 -> WBC >= 0.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 13.949 | Phosphate >= 0.063) & SBP <= 0.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.191 -> BaseExcess <= -0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((WBC >= 0.631 -> SepsisLabel <= 0.693) | Platelets >= 0.171) & Creatinine <= 0.730) [Discrimination Score: 0.000; Robustness + : -0.171; Robustness - : -0.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 2.102 & Chloride >= 0.596) -> PTT >= 2.662) -> SBP <= 58.738) [Discrimination Score: 0.000; Robustness + : -58.738; Robustness - : -58.738; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 0.770 -> Hct >= 0.462) [Discrimination Score: -1.000; Robustness + : 0.462; Robustness - : 0.462; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.020) U[1,1] (Resp <= 15.390)) [Discrimination Score: 0.000; Robustness + : 15.390; Robustness - : 15.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.036 | Alkalinephos <= 15.484) & Creatinine <= 184.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WBC >= 0.645 -> Chloride >= 5.286) & SaO2 >= 4.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel >= 0.551 & Hct <= 14.415) -> WBC <= 14.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((WBC <= 8.467 | Creatinine >= 0.049) -> MAP <= 0.458) & Temp <= 0.953) [Discrimination Score: -0.388; Robustness + : -98.547; Robustness - : -83.512; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 20.257 -> DBP <= 44.589) | PTT >= 0.282) [Discrimination Score: 0.000; Robustness + : -0.282; Robustness - : -0.282; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 >= 0.000 -> MAP >= 17.771) | BUN <= 56.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp >= 4.567 & FiO2 <= 0.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.143 & O2Sat >= 10.846) & Alkalinephos >= 67.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC <= 5.460 | Temp >= 7.372) -> AST >= 2.638) | DBP >= 7.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 10.703 -> MAP <= 66.048) | BUN >= 14.291) & Lactate >= 8.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT >= 0.489 | O2Sat >= 64.078) | Hct >= 55.020) -> Hgb <= 89.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 0.152 | Chloride <= 73.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 0.000) U[0,2] (MAP >= 28.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 6.716 | Alkalinephos <= 193.186) & WBC <= 154.935) -> DBP >= 11.074) [Discrimination Score: 0.000; Robustness + : -154.935; Robustness - : -154.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH >= 0.003 | Potassium <= 1.240) & Hgb <= 1.078) | O2Sat <= 0.969) [Discrimination Score: 0.000; Robustness + : 1.078; Robustness - : 1.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.015 -> Temp >= 4.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 69.223 -> Temp <= 37.574) -> MAP <= 8.668) | PaCO2 <= 15.725) [Discrimination Score: 0.000; Robustness + : 15.725; Robustness - : 15.725; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 95.606 | Chloride >= 5.330) & Potassium <= 106.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 3.820 & SepsisLabel >= 0.234) & pH >= 0.134) & Lactate <= 0.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.263 | Alkalinephos >= 7.488) | Resp >= 10.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST <= 12.700 & Hct <= 19.905) & PaCO2 >= 0.178) | Magnesium <= 9.315) [Discrimination Score: 0.000; Robustness + : 9.315; Robustness - : 9.315; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 42.312 | Fibrinogen <= 0.000) & SaO2 >= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.018 | Calcium <= 4.791) & Magnesium >= 0.065) [Discrimination Score: 0.000; Robustness + : -0.065; Robustness - : -0.065; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.116) U[0,1] (BUN >= 0.665)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 10.702 -> Hct <= 8.534) | WBC <= 13.579) | HR <= 8.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 <= 0.000 & Creatinine >= 0.001) -> Fibrinogen <= 0.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 23.067 & BaseExcess >= -2.616) | Bilirubin_direct <= -0.149) [Discrimination Score: 0.000; Robustness + : -0.149; Robustness - : -0.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 1.061 & Bilirubin_direct >= 0.000) & Resp <= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 9.293) U[1,1] (Chloride <= 87.836)) [Discrimination Score: 0.000; Robustness + : 87.836; Robustness - : 87.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel <= 0.780 | Alkalinephos <= 93.404) & Chloride <= 101.574) & Lactate <= 142.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.027 & Phosphate <= 0.405) & Creatinine >= 0.019) | Potassium >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp <= 14.305 -> DBP >= 19.616) -> Lactate <= 32.077) -> Bilirubin_total <= 34.693) [Discrimination Score: 0.000; Robustness + : -34.693; Robustness - : -34.693; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose <= 50.547 | Phosphate <= 2.323) [Discrimination Score: 0.000; Robustness + : 50.547; Robustness - : 50.547; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 59.250 & PaCO2 <= 12.962) | HCO3 >= 0.689) | Hgb >= 0.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel >= 0.432 -> Calcium >= 0.241) & FiO2 <= 6.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH >= 0.266 | Bilirubin_direct <= 0.000) | Phosphate >= 0.000) -> Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 <= 31.503 | Platelets <= 186.570) [Discrimination Score: 0.000; Robustness + : 186.570; Robustness - : 186.570; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.905 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 4.015) U[0,2] (Alkalinephos <= 50.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP <= 99.229 | HCO3 >= 0.244) | MAP >= 0.646) [Discrimination Score: 0.000; Robustness + : 99.229; Robustness - : 99.229; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 12.385) U[0,2] (WBC <= 8.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.259 & Hgb >= 0.138) -> Hct >= 0.181) -> WBC >= 0.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 8.486 & WBC <= 8.166) | Alkalinephos >= 0.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 0.365 | Magnesium >= 0.028) [Discrimination Score: 0.000; Robustness + : -0.028; Robustness - : -0.028; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 1.282 -> HCO3 >= 0.123) & Calcium <= 6.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat >= 39.827 & WBC >= 0.595) [Discrimination Score: 0.000; Robustness + : -39.827; Robustness - : -39.827; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 2.369 | Calcium <= 4.405) | Platelets <= 4.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_total <= 0.242 -> FiO2 >= 0.162) [Discrimination Score: 0.500; Robustness + : -0.242; Robustness - : -4.161; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.164 & Chloride >= 4.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium >= 0.018 | WBC <= 1.642) [Discrimination Score: 0.000; Robustness + : 1.642; Robustness - : 1.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 33.365 -> Resp <= 15.252) | Magnesium >= 11.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.079 -> Calcium >= 0.085) | pH >= 0.162) & HCO3 >= 0.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.293) U[0,1] (HR >= 18.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 1.159 -> Alkalinephos >= 1.507) & FiO2 <= 75.193) [Discrimination Score: 0.500; Robustness + : -1.159; Robustness - : -3.826; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 52.208 -> Creatinine >= 0.023) -> PTT <= 0.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate <= 0.683 & Calcium <= 2.156) -> HCO3 >= 0.164) -> Bilirubin_direct >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 0.400 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 3.810 | PaCO2 >= 0.684) & Phosphate <= 40.084) & Platelets <= 38.449) [Discrimination Score: 0.000; Robustness + : -0.684; Robustness - : -0.684; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 43.076 -> Temp >= 0.609) & TroponinI <= 15.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 77.167 | pH <= 2.608) & Alkalinephos <= 1.390) & FiO2 <= 4.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.165 & SaO2 >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((WBC >= 0.387 | WBC <= 4.916) -> Glucose >= 0.447) -> Creatinine <= 7.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((WBC >= 0.462 & MAP >= 26.809) | Glucose <= 65.245) | Phosphate >= 53.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 24.507 | SepsisLabel <= 0.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH >= 0.261 & Temp >= 3.488) | Resp <= 16.883) -> Alkalinephos >= 6.320) [Discrimination Score: 0.000; Robustness + : -16.883; Robustness - : -16.883; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 61.153 | Chloride <= 105.142) -> Chloride >= 5.438) [Discrimination Score: -0.500; Robustness + : -105.142; Robustness - : -103.662; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 11.760 | BaseExcess <= -0.254) & EtCO2 <= -0.027) | Chloride <= -0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_direct <= 0.000 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 76.722 | FiO2 >= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 <= 0.000 | Potassium <= 3.414) & O2Sat >= 0.080) -> Resp <= 2.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 <= 16.757 | BaseExcess <= -0.033) -> O2Sat >= -2.004) [Discrimination Score: 0.000; Robustness + : -16.757; Robustness - : -16.757; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SepsisLabel >= 0.539 -> DBP <= 28.837) | Fibrinogen >= 5.394) [Discrimination Score: 0.000; Robustness + : -5.394; Robustness - : -5.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 19.167 & Alkalinephos >= 7.899) -> SepsisLabel <= 125.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.137 & Bilirubin_total <= 0.282) -> TroponinI >= 0.009) -> Platelets <= 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.060 & Phosphate >= 0.105) | SaO2 <= 2.293) & AST >= 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.002 | Fibrinogen <= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel >= 0.234 & Magnesium <= 1.374) & HCO3 >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 39.558 & Creatinine >= 0.007) -> WBC <= 0.938) & Magnesium <= 0.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 29.834 & Chloride <= 53.422) | Platelets >= 5.434) | Resp >= 5.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 0.976 & Hct <= 22.286) -> Lactate <= 7.156) [Discrimination Score: 0.000; Robustness + : -7.156; Robustness - : -7.156; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 0.578 | O2Sat <= 98.351) & SBP >= 40.254) & HCO3 <= 96.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.025 | HCO3 >= 0.992) | Creatinine <= 18.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 9.981) U[1,1] (Calcium <= 1.886)) [Discrimination Score: 0.000; Robustness + : 1.886; Robustness - : 1.886; Percent Class + : 0.000; Percent Class - : 1.000]
