G[1,1](Chloride >= 1.380 & HCO3 >= 0.000) [Discrimination Score: -0.000; Robustness + : -1.380; Robustness - : -1.380; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.002 & WBC >= 0.070) & Bilirubin_direct >= 0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 4.423 | O2Sat >= 10.988) -> Magnesium >= 56.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 69.510 | HR <= 152.550) & Phosphate >= 6.627) -> PTT <= 108.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 6.745 | Temp <= 21.051) | AST <= 20.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 2.111 & O2Sat >= 20.244) & Temp <= 96.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 97.029 | SaO2 >= 0.038) | Hgb >= 0.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 96.495 -> PaCO2 >= 0.404) & Calcium <= 11.650) -> Platelets >= 0.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 7.728 & SepsisLabel >= 0.168) & Chloride <= 0.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.166 | Magnesium <= 1.870) & Temp >= 0.053) & HCO3 >= 0.117) [Discrimination Score: -1.000; Robustness + : -0.117; Robustness - : -0.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate >= 0.013 & Magnesium <= 1.802) & Creatinine >= 0.087) [Discrimination Score: 1.000; Robustness + : -0.087; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.096 & SaO2 >= 1.624) | Temp <= 96.016) [Discrimination Score: 0.188; Robustness + : 5.625; Robustness - : 1.537; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.128 & pH >= 0.007) | Temp >= 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.926 | O2Sat <= 99.328) -> pH >= 35.149) | AST >= 36.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 106.912 -> SepsisLabel <= 0.570) -> Hct >= 0.105) & Lactate <= 0.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 1.083 -> O2Sat >= 47.208) | FiO2 >= 35.251) | DBP >= 23.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 3.686 -> O2Sat <= 98.506) & Glucose >= 1.864) [Discrimination Score: 1.000; Robustness + : -98.506; Robustness - : -98.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 34.588 & MAP <= 102.772) | SBP <= 107.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 37.376) U[0,2] (Chloride <= 2.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 16.569) U[1,2] (Lactate >= 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 35.334 -> SaO2 >= 1.219) & PaCO2 <= 89.321) & Hgb <= 88.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST >= 0.360 & pH <= 5.268) | Creatinine <= 5.619) [Discrimination Score: -1.500; Robustness + : 5.619; Robustness - : 5.619; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.590 -> MAP <= 116.106) | MAP <= 112.978) -> Glucose >= 45.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.022 & SaO2 <= 7.128) -> FiO2 >= 1.520) [Discrimination Score: -2.000; Robustness + : 0.022; Robustness - : 0.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 0.513 -> Chloride >= 0.004) | Potassium <= 61.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.305 | pH >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.020 -> Lactate <= 1.502) & Bilirubin_total >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.038) U[0,0] (TroponinI <= 0.023)) [Discrimination Score: -0.540; Robustness + : 109.756; Robustness - : 221.262; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.366 -> FiO2 <= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.217 -> TroponinI >= 1.5330871405857114e-05) | HR >= 9.328144714552516e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH <= 4.771 -> TroponinI <= 0.046) [Discrimination Score: -0.500; Robustness + : -4.771; Robustness - : -4.715; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SaO2 <= 13.957 -> TroponinI >= 0.003) | Fibrinogen <= 0.011) & Chloride <= 0.036) [Discrimination Score: 0.415; Robustness + : -1.172; Robustness - : -5.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 1.086 -> PaCO2 >= 0.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos >= 2.344 & Chloride >= 1.077) [Discrimination Score: 1.000; Robustness + : -2.344; Robustness - : -2.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 3.074 -> Lactate <= 0.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 1.896 -> MAP <= 107.551) & PTT <= 110.359) -> Glucose <= 103.555) [Discrimination Score: -0.500; Robustness + : -103.555; Robustness - : -103.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH <= 7.274 -> Phosphate >= 0.071) & Potassium <= 1.332) [Discrimination Score: -0.500; Robustness + : -7.274; Robustness - : -7.274; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 92.032 & Phosphate <= 3.083) -> EtCO2 >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate <= 0.457 | SaO2 >= 1.492) -> PaCO2 <= 6.617) -> Phosphate <= 60.599) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium >= 0.061 -> MAP <= 112.195) | FiO2 >= 69.713) [Discrimination Score: 0.000; Robustness + : -69.713; Robustness - : -69.713; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 21.547 | O2Sat >= 81.299) & Hgb >= 18.846) [Discrimination Score: -0.255; Robustness + : -17.185; Robustness - : -11.586; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 28.255 | Platelets >= 7.146) -> EtCO2 <= 67.879) [Discrimination Score: 1.000; Robustness + : -67.879; Robustness - : -67.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.642 & O2Sat <= 98.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 26.170) U[1,2] (WBC >= 1.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT >= 0.327 | Resp <= 29.957) | MAP <= 35.362) [Discrimination Score: 0.000; Robustness + : 35.362; Robustness - : 35.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 3.582 -> pH >= 0.100) | Alkalinephos >= 0.070) | HCO3 >= 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 1.911 & FiO2 >= 0.002) | Alkalinephos <= 0.267) -> O2Sat <= 0.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.603 | PaCO2 >= 0.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 2.219 & PTT <= 4.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 25.798 & SaO2 <= 13.885) | Bilirubin_direct <= 91.753) | HCO3 >= 0.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.074 | PTT <= 6.630) & Bilirubin_direct >= 0.148) -> BUN >= 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.190 & PTT <= 24.602) & BUN >= 0.366) & Potassium >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 0.955 | PTT >= 0.395) | DBP >= 0.238) -> EtCO2 <= 23.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 99.307 | WBC <= 16.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 12.688 & WBC <= 16.262) | Bilirubin_direct >= 0.766) -> Bilirubin_total <= 6.096) [Discrimination Score: 0.000; Robustness + : -6.096; Robustness - : -6.096; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 111.843 | pH <= 5.266) [Discrimination Score: 0.000; Robustness + : 111.843; Robustness - : 111.843; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 2.141 -> MAP <= 115.437) | O2Sat >= 39.094) [Discrimination Score: -0.458; Robustness + : 50.349; Robustness - : 77.906; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 35.664 | MAP <= 117.725) & SBP >= 83.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.138 | MAP >= 73.854) & Lactate <= 113.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 5.786 | Hgb <= 3.878) -> Lactate >= 0.061) & Calcium <= 4.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 43.078 & Hct <= 31.133) | HR >= 1.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.286) U[0,2] (Resp <= 24.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 105.460 | Potassium <= 1.300) & Bilirubin_total <= 2.309) & Creatinine <= 1.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR >= 8.465 | Temp <= 29.008) & Resp >= 4.395) [Discrimination Score: 2.000; Robustness + : -4.395; Robustness - : -4.395; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 1.279 | O2Sat >= 46.717) -> BaseExcess >= 36.016) | Bilirubin_total <= 96.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 87.324 -> Lactate <= 2.073) -> BaseExcess >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 113.477 -> PaCO2 >= 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 84.530 & pH <= 0.149) & MAP <= 6.188) -> HCO3 >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.153 | Glucose >= 100.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.338) U[1,1] (Glucose <= 243.513)) [Discrimination Score: -0.667; Robustness + : 243.513; Robustness - : 243.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 45.949 | Platelets >= 9.258) | Phosphate >= 19.800) [Discrimination Score: 0.064; Robustness + : 55.560; Robustness - : 54.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium >= 0.011 & SBP >= 91.178) [Discrimination Score: 1.000; Robustness + : -91.178; Robustness - : -91.178; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 83.184 -> Potassium <= 2.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 72.813 & WBC >= 0.578) -> BaseExcess >= 0.776) & Hgb <= 3.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.255 -> SBP >= 64.624) | Chloride <= 173.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 34.035 & SBP >= 50.419) -> Resp >= 23.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 66.970 & Magnesium <= 1.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 2.194 & MAP >= 15.581) | PaCO2 >= 61.288) -> Platelets <= 109.417) [Discrimination Score: 1.500; Robustness + : -109.417; Robustness - : -109.417; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 2.447 | MAP <= 111.941) -> BUN <= 109.302) [Discrimination Score: -0.267; Robustness + : -107.761; Robustness - : -101.702; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 33.994 | WBC >= 0.190) -> Resp <= 4.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 112.937 | Platelets >= 11.291) & BUN <= 108.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.492 -> SBP <= 157.946) & PaCO2 >= 92.900) -> BUN <= 181.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.003 & SBP >= 73.121) & Hgb <= 162.227) [Discrimination Score: -1.000; Robustness + : -73.121; Robustness - : -73.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.291 | SBP <= 154.892) | SaO2 >= 66.146) & TroponinI <= 157.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.073 -> SBP >= 20.935) -> Temp >= 46.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Platelets <= 177.731 -> SBP <= 178.000) [Discrimination Score: -2.000; Robustness + : -178.000; Robustness - : -178.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 0.000 & HR <= 106.331) | Hct <= 150.927) -> Magnesium >= 92.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine >= 0.112 -> pH <= 1.089) & Temp <= 3.279) -> BaseExcess <= 5.958) [Discrimination Score: -1.500; Robustness + : -5.958; Robustness - : -5.958; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.054 & Lactate >= 0.028) -> SepsisLabel <= 1.450) -> SepsisLabel <= 1.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.816 | SBP <= 175.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 64.913 | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 10.620) U[1,1] (Lactate <= 0.770)) [Discrimination Score: -0.000; Robustness + : 10.620; Robustness - : 10.620; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 3.056 | Bilirubin_total <= 0.323) & MAP <= 0.444) | HR >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 0.000 | Alkalinephos <= 65.748) & HCO3 >= 3.163) | Fibrinogen >= 2.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 20.657 | Phosphate >= 0.085) | O2Sat >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.374 | HR <= 101.046) -> Creatinine >= 50.942) | BaseExcess <= 130.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 7.120 & Creatinine <= 0.577) | Fibrinogen >= 0.006) [Discrimination Score: 1.000; Robustness + : 0.577; Robustness - : 0.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 31.624 -> SepsisLabel <= 0.801) & PaCO2 >= 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI >= 0.001 -> WBC >= 0.888) -> DBP <= 8.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 13.848 & Bilirubin_total >= 0.038) & BUN >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 109.592 | HR <= 100.965) | Potassium <= 114.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.018 & Potassium <= 2.881) | pH <= 4.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 0.794 | Hct <= 9.783) -> SaO2 <= 14.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 0.032 & O2Sat <= 95.839) & WBC <= 99.202) -> SepsisLabel >= 59.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.430 & pH >= 0.044) | Bilirubin_direct >= 0.097) & SepsisLabel >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.236) U[0,1] (Resp <= 31.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 19.762) U[0,2] (Platelets >= 1.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PTT >= 0.087 -> SaO2 >= 0.788) [Discrimination Score: 0.000; Robustness + : 0.087; Robustness - : 0.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 5.338 & Hgb >= 0.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 0.000) U[1,2] (pH <= 2.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 294.167 -> BUN <= 30.891) -> Chloride <= 13.034) | TroponinI <= 24.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 0.233 -> Creatinine <= 0.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 0.889 -> Bilirubin_total >= 0.034) | O2Sat >= 0.028) & BaseExcess >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((WBC <= 1.354 & PaCO2 >= 0.583) | Creatinine <= 28.388) -> SBP >= 0.367) [Discrimination Score: 0.370; Robustness + : -31.075; Robustness - : -34.275; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 5.268 | Potassium <= 3.280) -> MAP <= 1.000) -> Creatinine <= 2.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 220.294 | Creatinine >= 0.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 40.963 | Bilirubin_direct >= 0.000) | HR <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SepsisLabel >= 0.116 | Calcium >= 0.520) | EtCO2 <= 8.931) -> Lactate <= 9.885) [Discrimination Score: 2.000; Robustness + : -9.885; Robustness - : -9.885; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[0,2] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 104.604 & Calcium <= 3.821) & BaseExcess >= 0.143) [Discrimination Score: -1.000; Robustness + : -0.143; Robustness - : -0.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp >= 2.387 | Lactate <= 1.959) & DBP <= 2.247) | TroponinI >= 0.011) [Discrimination Score: 0.000; Robustness + : 1.959; Robustness - : 1.959; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 35.341 | MAP <= 105.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 80.987 | Calcium <= 4.847) & Bilirubin_total >= 0.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 177.484 | Potassium >= 0.464) -> FiO2 <= 1.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.604) U[0,2] (Creatinine >= 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.331 & Lactate >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct >= 0.000 | BUN <= 23.059) -> Creatinine <= 34.616) [Discrimination Score: -1.000; Robustness + : -34.616; Robustness - : -34.616; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 <= 10.223 | Resp <= 25.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 31.453) U[0,2] (HCO3 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 90.868 & HCO3 >= 0.000) -> Temp <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -23.000; Percent Class + : 0.000; Percent Class - : 1.000]
