G[2,2](Chloride >= 2.366 & HCO3 >= 0.821) [Discrimination Score: -1.000; Robustness + : -2.366; Robustness - : -2.366; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 22.857 -> PaCO2 >= 2.031) | pH >= 2.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT <= 28.546 | SepsisLabel <= 0.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SaO2 >= 1.480 -> SepsisLabel <= 0.834) | Calcium >= 0.136) [Discrimination Score: 1.000; Robustness + : -0.136; Robustness - : -0.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.075 | SepsisLabel <= 0.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 40.789) U[0,2] (Phosphate >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 8.211 | O2Sat >= 90.120) -> SBP <= 92.259) | PTT >= 26.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 85.811) U[1,2] (WBC <= 0.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 82.675 -> Platelets >= 4.001) [Discrimination Score: -1.000; Robustness + : 4.001; Robustness - : 4.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.128 -> DBP <= 66.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 23.792 | SaO2 >= 8.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 60.277 -> pH >= 0.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 4.574 -> SepsisLabel >= 0.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= 0.082 | HR <= 103.185) | Potassium <= 102.909) [Discrimination Score: 0.333; Robustness + : 103.185; Robustness - : 103.185; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 26.896 & HR >= 9.467) & Lactate <= 95.554) & SaO2 <= 109.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 16.938 & SepsisLabel >= 0.232) & Hgb >= 0.069) -> Glucose <= 0.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 19.793 & SBP <= 130.027) & Potassium <= 133.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 2.742 | SepsisLabel <= 0.627) | pH >= 0.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 3.135 -> Resp <= 16.513) -> Glucose <= 17.868) -> Resp <= 14.135) [Discrimination Score: 1.000; Robustness + : -14.135; Robustness - : -14.135; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 9.740 -> SepsisLabel <= 0.484) -> O2Sat <= 0.441) & SaO2 <= 0.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct <= 15.004 & SepsisLabel >= 0.102) -> Fibrinogen <= 0.984) [Discrimination Score: 1.000; Robustness + : -0.984; Robustness - : -0.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.002 | SepsisLabel <= 0.548) | DBP <= 0.815) [Discrimination Score: 0.408; Robustness + : 0.586; Robustness - : 0.548; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 93.018 | Phosphate <= 1.925) & DBP <= 0.557) -> Creatinine >= 0.043) [Discrimination Score: 0.000; Robustness + : -0.557; Robustness - : -0.557; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.375 | MAP >= 9.828) & Bilirubin_total >= 6.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 79.315 | WBC >= 0.506) & Potassium <= 7.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 27.408 & Platelets <= 29.139) -> Hct >= 2.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 53.030 & Phosphate >= 0.002) | FiO2 >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 63.594 -> Platelets <= 9.394) | Resp >= 2.760) -> Magnesium <= 162.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 73.700 & WBC >= 0.387) [Discrimination Score: 0.190; Robustness + : -14.502; Robustness - : -18.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 1.950 -> SBP >= 25.554) | SaO2 <= 159.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 1.384 | SBP <= 138.674) -> Temp <= 136.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.267 | SBP <= 134.879) & Phosphate <= 152.388) & Phosphate >= 18.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 53.044 -> PTT <= 12.656) [Discrimination Score: 0.000; Robustness + : -15604.956; Robustness - : -15604.956; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 52.051 -> PTT <= 21.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT <= 15.588 | SBP >= 17.808) -> SBP >= 119.477) -> Bilirubin_total <= 141.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 95.503 -> Phosphate >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 108.057 & WBC <= 0.744) | BUN >= 0.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.952 | HR <= 96.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 111.052 -> Platelets <= 37.032) & Glucose <= 139.689) -> HCO3 <= 58.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SepsisLabel >= 0.255 & Temp >= 3.491) -> Fibrinogen <= 16.275) | BUN >= 2.738) [Discrimination Score: -1.000; Robustness + : -2.738; Robustness - : -2.738; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 82.117 -> SepsisLabel <= 0.451) -> Hct >= 0.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 69.734 & PTT <= 26.836) & AST <= 23.203) | Potassium <= 5.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[2,2] (HR >= 48.994)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen <= 0.000 & SepsisLabel >= 0.054) -> SBP <= 0.743) [Discrimination Score: -1.000; Robustness + : -0.743; Robustness - : -0.743; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 0.625 & Magnesium <= 0.149) | EtCO2 <= 1.650) [Discrimination Score: 0.408; Robustness + : -0.300; Robustness - : -0.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 0.000 | HCO3 >= 2.144) & Alkalinephos >= 1.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium >= 0.092 | MAP <= 97.579) -> BUN >= 18.316) & Bilirubin_total >= 44.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Magnesium <= 1.967 & O2Sat <= 91.242) [Discrimination Score: 1.000; Robustness + : 1.967; Robustness - : 1.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets <= 107.945 & Chloride <= 68.548) | PaCO2 <= 86.680) -> Fibrinogen <= 17.865) [Discrimination Score: 0.408; Robustness + : -85.616; Robustness - : -86.680; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 >= 0.000 & SBP <= 127.889) -> Bilirubin_direct <= 155.994) | PaCO2 <= 132.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.000 | WBC >= 0.107) & Platelets >= 0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 25.468 & Hgb <= 7.716) | SBP <= 2.838) | BUN >= 0.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 0.000 & Alkalinephos <= 0.000) | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 0.617 & pH >= 0.653) & O2Sat >= 0.187) -> Potassium <= 2.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 0.952) U[0,1] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 >= 9.103 & FiO2 <= 0.427) -> Bilirubin_direct <= 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[0,1] (PTT <= 19.203)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium <= 1.471 -> SBP >= 11.499) -> Potassium >= 118.590) & PaCO2 >= 88.621) [Discrimination Score: 0.000; Robustness + : -88.621; Robustness - : -88.621; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 3.952 | FiO2 <= 0.194) & Platelets <= 0.473) -> PaCO2 <= 0.166) [Discrimination Score: 1.000; Robustness + : -0.194; Robustness - : -0.194; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.085) U[1,1] (BaseExcess >= 0.331)) [Discrimination Score: -1.000; Robustness + : -0.085; Robustness - : -0.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Temp <= 21.873 -> HCO3 <= 15.109) & BaseExcess <= 5.492) [Discrimination Score: 0.000; Robustness + : -21.873; Robustness - : -21.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 3.585 | Potassium <= 1.921) | BUN <= 1.033) | Calcium >= 0.105) [Discrimination Score: 1.000; Robustness + : 3.585; Robustness - : 3.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 9.094 & PaCO2 >= 1.268) -> SepsisLabel <= 13.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 1.169 -> Bilirubin_total <= 0.000) | MAP <= 0.000) -> BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 0.449 | PTT <= 27.707) & SaO2 <= 29.244) & DBP <= 30.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 30.603) U[0,2] (FiO2 <= 0.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 13.719 | Hgb <= 1.899) & Temp >= 0.288) [Discrimination Score: 1.000; Robustness + : -0.288; Robustness - : -0.288; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.000 | BUN <= 20.134) -> FiO2 >= 1.565) & SaO2 <= 13.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 63.078 & Bilirubin_total >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH >= 0.268 & Temp <= 32.588) -> SBP >= 1.827) [Discrimination Score: -1.000; Robustness + : 0.268; Robustness - : 0.268; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Temp >= 4.715 | Platelets <= 185.303) & Temp <= 104.895) & BaseExcess >= 2.625) [Discrimination Score: 1.000; Robustness + : -2.625; Robustness - : -2.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 0.000 & HR <= 106.965) -> Hgb >= 26.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.105 & SBP >= 88.550) -> Calcium <= 144.330) & BaseExcess <= 134.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp >= 3.955 & Hct >= 1.383) & Platelets <= 29.656) | DBP >= 1.880) [Discrimination Score: 0.000; Robustness + : -1.880; Robustness - : -1.880; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 14.450) U[0,2] (Phosphate >= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.000) U[1,2] (SBP >= 50.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.820 | Platelets >= 4.289) -> FiO2 <= 84.245) -> FiO2 >= 6.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR >= 47.088 & TroponinI <= 0.000) [Discrimination Score: -1.000; Robustness + : -47.088; Robustness - : -47.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 >= 1.514 & Creatinine >= 0.099) | Alkalinephos >= 0.088) -> HCO3 <= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.540) U[0,0] (AST <= 0.000)) [Discrimination Score: 0.408; Robustness + : 0.494; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 95.871 | Chloride <= 67.338) -> MAP >= 3.162) & BUN <= 70.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT >= 1.270 | Bilirubin_direct <= 0.000) -> WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 0.927 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.857 -> Bilirubin_total >= 0.000) | Glucose <= 0.000) | MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 114.031 | Fibrinogen <= 0.000) | Chloride >= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 1.539 | Glucose <= 168.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct <= 0.000 & Lactate >= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 0.000 -> TroponinI >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 94.950) U[2,2] (TroponinI <= 0.000)) [Discrimination Score: 1.000; Robustness + : 94.950; Robustness - : 94.950; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 28.499 | pH <= 1.995) & Phosphate <= 5.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP <= 155.674 | Chloride >= 2.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 2.731 & Magnesium >= 0.010) -> Potassium <= 1.910) -> HR >= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.000 & Temp >= 2.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 6.205 | pH <= 6.352) | PTT >= 0.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 19.514 -> O2Sat <= 98.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.000 & Bilirubin_total <= 0.000) -> SBP >= 0.000) & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 0.000 -> WBC <= 5.139) & PaCO2 <= 2.206) & PTT <= 3.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 5.914 -> TroponinI >= 0.000) -> BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 18.503 -> Phosphate >= 0.035) & TroponinI >= 0.023) & BUN <= 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 73.219 -> BaseExcess <= 4.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((WBC <= 1.919 -> TroponinI <= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 18.117 | BaseExcess >= 0.411) | Bilirubin_direct <= 0.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[0,1] (Glucose <= 116.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 98.491 | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 104.577 & pH <= 7.098) | Glucose <= 6.679) -> TroponinI >= 0.523) [Discrimination Score: 1.000; Robustness + : -6.679; Robustness - : -6.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI >= 0.000 | DBP <= 73.144) | Calcium <= 65.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 14.893 -> O2Sat >= 7.988) | MAP <= 92.912) & Hgb <= 95.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 99.897 -> Chloride <= 29.009) & Magnesium <= 84.058) | Magnesium <= 33.164) [Discrimination Score: 0.000; Robustness + : 33.164; Robustness - : 33.164; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.000) U[1,2] (PaCO2 <= 6.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.000 -> SaO2 <= 18.945) -> Phosphate >= 4.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 0.000 | Creatinine >= 0.110) | FiO2 <= 1.013) [Discrimination Score: 0.000; Robustness + : 1.013; Robustness - : 1.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 27.692 -> Hgb <= 3.184) | Creatinine <= 5.317) & Calcium <= 6.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((WBC >= 0.265 -> pH >= 0.070) & Platelets <= 7.380) & Bilirubin_total <= 1.446) [Discrimination Score: 0.000; Robustness + : 0.070; Robustness - : 0.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 67.749 -> FiO2 >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel >= 0.065 & Creatinine >= 0.017) -> Calcium <= 0.853) | SepsisLabel >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.000 -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 20.249 -> O2Sat <= 92.423) -> Potassium <= 96.586) -> SBP <= 91.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.715 & TroponinI >= 0.000) | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 9.475 -> SaO2 >= 12.003) -> O2Sat >= 10.306) & Chloride >= 1.046) [Discrimination Score: 0.132; Robustness + : -75.744; Robustness - : -81.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp >= 8.640 -> Phosphate >= 0.078) & DBP <= 1.412) -> PaCO2 <= 0.108) [Discrimination Score: -1.000; Robustness + : -0.108; Robustness - : -0.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SepsisLabel >= 0.263 & PaCO2 <= 20.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 0.000 | Lactate >= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 2.293 & BaseExcess <= 0.910) & Temp <= 3.737) & pH >= 0.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.275 & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 >= 1.252 | Calcium >= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 1.636 & Lactate >= 0.000) & Creatinine <= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 86.564 -> FiO2 <= 0.374) | MAP >= 0.054) & O2Sat >= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 >= 0.528 & Phosphate <= 0.493) & Hct <= 1.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Potassium <= 1.876 & AST <= 0.000) & Creatinine <= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
