G[2,2](Chloride >= 3.791 & HCO3 >= 0.807) [Discrimination Score: -1.000; Robustness + : -3.791; Robustness - : -3.791; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 1.992 | MAP >= 5.935) & Glucose <= 65.011) & FiO2 <= 64.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.170 & MAP <= 69.026) | Hgb >= 55.043) | WBC >= 44.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 12.398 -> MAP >= 7.619) & PTT <= 77.293) | Glucose >= 52.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 25.340 & Resp <= 23.730) -> SBP >= 11.887) | Lactate >= 2.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 67.964) U[0,0] (SBP <= 140.582)) [Discrimination Score: -0.543; Robustness + : 115.982; Robustness - : 133.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 45.164 | Potassium >= 0.361) | Glucose >= 0.468) | O2Sat >= 0.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium >= 0.129 | SepsisLabel >= 0.057) -> Calcium >= 0.019) [Discrimination Score: -1.000; Robustness + : 0.019; Robustness - : 0.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.004 | SBP <= 138.634) | AST <= 142.621) -> pH >= 89.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 0.180 & SBP >= 18.944) -> Hct >= 47.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.377 & SBP <= 155.691) | HCO3 <= 115.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP >= 61.162 -> pH <= 1.942) -> O2Sat >= 0.910) & Glucose <= 2.492) [Discrimination Score: -1.000; Robustness + : 0.910; Robustness - : 0.910; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 47.822) U[0,1] (Potassium <= 4.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.896 -> HR >= 13.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.099 | SBP >= 48.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 2.634 & HCO3 >= 0.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.045 -> MAP <= 95.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -5.770 | O2Sat <= 91.859) -> TroponinI <= 94.459) | Magnesium <= 93.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.102 | Resp >= 14.115) | Bilirubin_total <= 22.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.012 -> Temp <= 22.973) & EtCO2 >= 5.703) & Chloride >= 5.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 0.254 -> Temp <= 37.554) | DBP <= 38.181) -> BaseExcess <= 25.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.890 & Temp >= 0.793) | MAP >= 9.958) | Bilirubin_total >= 14.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total >= 0.009 & Resp >= 5.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 28.322 & Resp >= 1.933) & HCO3 >= 6.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 22.934 | Resp >= 13.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 3.560 -> SaO2 <= 8.144) -> PTT >= 0.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 93.369 -> Potassium <= 4.884) & SaO2 >= 0.190) | Hgb <= 1.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 87.846 -> PTT >= 0.196) & AST >= 0.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 18.688) U[0,2] (Glucose <= 57.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.922 -> Glucose >= 28.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.006 | Glucose <= 116.088) & SepsisLabel <= 106.727) -> WBC >= 2.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 3.049) U[2,2] (SBP <= 167.112)) [Discrimination Score: -4.000; Robustness + : 167.112; Robustness - : 167.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 0.980 | Resp >= 13.055) & Bilirubin_direct >= 5.573) | Magnesium >= 15.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.110 | PTT <= 73.562) -> Hct <= 78.099) -> Lactate >= 0.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 83.254 -> PTT >= 0.344) -> FiO2 >= 0.897) [Discrimination Score: -8.000; Robustness + : 0.897; Robustness - : 0.897; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.019 & Magnesium >= 0.037) | Magnesium >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 61.362 & Phosphate >= 0.025) -> Phosphate >= 0.077) & SBP >= 0.086) [Discrimination Score: -3.000; Robustness + : -0.086; Robustness - : -0.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.023 -> Resp <= 21.628) & BUN <= 33.861) [Discrimination Score: -0.000; Robustness + : -21.628; Robustness - : -21.628; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.028 -> pH >= 0.438) -> Bilirubin_total >= 0.578) | WBC >= 0.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.022 -> DBP >= 16.188) -> O2Sat <= 53.147) -> EtCO2 >= 14.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 8.995 | Lactate <= 0.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 1.673) U[2,2] (DBP >= 8.503)) [Discrimination Score: -5.000; Robustness + : 1.673; Robustness - : 1.673; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos >= 1.092 & DBP <= 46.961) | DBP >= 2.018) | Bilirubin_total >= 13.831) [Discrimination Score: 3.000; Robustness + : -1.092; Robustness - : -1.092; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat <= 88.003 | Phosphate <= 4.031) & HCO3 >= 0.013) | SepsisLabel <= 0.600) [Discrimination Score: -0.297; Robustness + : 0.527; Robustness - : 0.955; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 1.990 & Creatinine <= 0.781) -> Alkalinephos >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.047 & SepsisLabel <= 0.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= -2.475 -> HR <= 99.396) [Discrimination Score: 0.000; Robustness + : -2.475; Robustness - : -2.475; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 <= 10.025 -> Phosphate >= 0.063) | BUN >= 0.045) -> Calcium >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 0.585 | Temp <= 32.557) -> Magnesium >= 14.887) | BaseExcess >= 19.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -0.567 -> Calcium <= 2.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 18.422) U[0,2] (SepsisLabel >= 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 1.607 -> Resp <= 27.105) -> Phosphate >= 10.840) [Discrimination Score: -0.753; Robustness + : -2.396; Robustness - : 10.140; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate <= 1.786 & PTT >= 0.282) -> Alkalinephos >= 2.204) [Discrimination Score: 6.000; Robustness + : 0.282; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PTT >= 2.509 | Temp <= 38.369) | FiO2 <= 26.342) [Discrimination Score: -0.241; Robustness + : 27.424; Robustness - : 31.973; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.236) U[1,2] (HR >= 35.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 >= 0.033 -> MAP <= 88.732) [Discrimination Score: 3.000; Robustness + : -88.732; Robustness - : -88.732; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PTT >= 0.470 | Resp >= 14.273) | Bilirubin_direct >= 15.122) -> Lactate <= 24.137) [Discrimination Score: -0.798; Robustness + : -31.102; Robustness - : -18.094; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 85.497 & PaCO2 <= 26.156) | PTT >= 2.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.384 -> Temp <= 34.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 1.600 | Resp <= 36.143) | HCO3 <= 37.612) & Bilirubin_total <= 25.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= 0.787 -> MAP <= 86.603) [Discrimination Score: 0.000; Robustness + : -86.603; Robustness - : -86.603; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.211 -> O2Sat <= 93.864) [Discrimination Score: 0.895; Robustness + : -21.851; Robustness - : -77.364; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium <= 3.538 & Resp >= 6.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP >= 51.143 & Potassium >= 0.119) [Discrimination Score: -1.500; Robustness + : -51.143; Robustness - : -51.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 2.916 -> Phosphate >= 0.100) -> Potassium <= 2.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium <= 2.715 | SepsisLabel <= 0.929) & Bilirubin_total <= 0.595) & MAP <= 0.647) [Discrimination Score: 5.000; Robustness + : 0.595; Robustness - : 0.595; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -0.769 | Resp <= 32.356) & TroponinI >= 18.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 1.642 -> PTT <= 79.411) -> Potassium >= 1.089) -> Phosphate >= 1.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 1.008 & O2Sat >= 10.674) & Alkalinephos <= 91.243) -> SaO2 >= 73.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 5.020) U[1,1] (SBP >= 27.484)) [Discrimination Score: 6.000; Robustness + : -5.020; Robustness - : -5.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.040 -> O2Sat <= 86.108) | Alkalinephos >= 5.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 23.817 -> Temp >= 16.680) -> Calcium >= 2.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.090) U[0,2] (FiO2 >= 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 52.009 & Temp <= 29.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 0.135 -> O2Sat <= 91.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.269 -> Phosphate >= 0.056) & PaCO2 <= 0.274) -> Platelets <= 4.068) [Discrimination Score: 0.000; Robustness + : -4.068; Robustness - : -4.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -3.530 | Phosphate >= 0.051) | MAP >= 0.062) & SBP <= 3.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 20.804 | SaO2 >= 4.607) -> Creatinine <= 30.712) & Alkalinephos >= 3.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.451 -> O2Sat <= 95.140) & DBP <= 91.688) | DBP >= 16.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST <= 0.409 | O2Sat <= 90.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos >= 0.572 -> O2Sat >= 55.169) [Discrimination Score: -1.000; Robustness + : 0.572; Robustness - : 0.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP <= 78.144 & SaO2 >= 1.205) [Discrimination Score: -1.176; Robustness + : -33.426; Robustness - : -3.435; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.010 & HR >= 2.716) & SBP <= 99.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 2.818 & HR >= 3.856) | MAP >= 48.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 3.818 & HR <= 78.437) -> MAP <= 75.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.091 -> DBP <= 46.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -5.918 & WBC >= 0.018) | PaCO2 >= 0.076) -> Bilirubin_direct >= 0.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 91.819 & PTT <= 25.567) -> DBP <= 28.298) | FiO2 >= 1.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP <= 126.126 & WBC <= 3.174) [Discrimination Score: 0.000; Robustness + : 3.174; Robustness - : 3.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets <= 53.953 & Temp <= 26.371) | PTT <= 28.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 0.228 -> SBP >= 89.317) -> Phosphate <= 160.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets <= 60.304 -> Resp <= 20.005) | TroponinI >= 2.887) [Discrimination Score: -3.000; Robustness + : -2.887; Robustness - : -2.887; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 13.287 -> SBP >= 65.569) | Magnesium >= 3.401) [Discrimination Score: -0.500; Robustness + : -3.401; Robustness - : -3.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.012 -> pH <= 3.105) | WBC >= 0.083) -> HR <= 3.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 1.061 & pH >= 0.108) & PaCO2 <= 1.549) | pH >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 77.005 -> Lactate <= 1.532) -> Resp >= 0.014) | Hct >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 1.618 & SBP >= 2.160) | HCO3 <= 106.423) & Phosphate <= 102.436) [Discrimination Score: -1.000; Robustness + : 102.436; Robustness - : 102.436; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.463 -> Resp <= 32.307) -> Phosphate >= 14.972) -> Resp >= 6.172) [Discrimination Score: 8.000; Robustness + : -14.972; Robustness - : -14.972; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.296) U[0,1] (SBP <= 161.931)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH <= 4.639 & SepsisLabel <= 0.752) | Alkalinephos <= 0.747) [Discrimination Score: 0.548; Robustness + : -0.135; Robustness - : -8.850; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.150 | SBP <= 113.318) | DBP <= 108.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 29.949 & Hgb >= 0.334) -> Alkalinephos <= 10.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.378 | SBP >= 19.681) -> SBP >= 49.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.023 | Temp >= 18.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 76.511 -> Magnesium <= 1.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 6.017) U[0,2] (WBC <= 11.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 5.461 | O2Sat >= 0.666) [Discrimination Score: 0.000; Robustness + : 5.461; Robustness - : 5.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 33.210 & SepsisLabel >= 0.098) & Chloride >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.001 & SepsisLabel >= 0.090) | O2Sat <= 0.668) | SaO2 >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 0.423 & SepsisLabel >= 0.022) & Alkalinephos <= 0.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 8.182 -> SBP <= 111.429) | TroponinI <= 139.863) & Potassium <= 154.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 75.301 -> PaCO2 >= 1.192) -> pH >= 2.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.542 & PaCO2 <= 5.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 31.387 | PaCO2 >= 2.585) | Magnesium >= 0.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium <= 3.522 -> Temp >= 7.093) -> MAP <= 26.026) [Discrimination Score: 0.990; Robustness + : 67.161; Robustness - : -7.926; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 0.685 -> HR <= 92.514) | Phosphate >= 48.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 95.394) U[2,2] (SBP >= 18.974)) [Discrimination Score: -5.000; Robustness + : 95.394; Robustness - : 95.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.358 -> SaO2 >= 2.044) | Alkalinephos <= 61.193) -> DBP >= 3.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total <= 0.242 & SaO2 <= 93.793) [Discrimination Score: 0.366; Robustness + : -0.171; Robustness - : -1.378; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST <= 31.143 -> SaO2 <= 83.096) & Magnesium <= 11.598) [Discrimination Score: 1.000; Robustness + : -83.096; Robustness - : -83.096; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HCO3 <= 10.550 -> Temp >= 18.159) & Alkalinephos >= 3.227) [Discrimination Score: 5.000; Robustness + : -10.550; Robustness - : -10.550; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 89.281 | Platelets <= 78.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.009 -> FiO2 >= 0.045) | SepsisLabel <= 0.509) [Discrimination Score: -3.000; Robustness + : 0.509; Robustness - : 0.509; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 33.281 & FiO2 <= 0.068) -> Alkalinephos >= 0.037) | MAP <= 0.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos <= 75.870 & FiO2 >= 0.001) -> O2Sat >= 0.023) | Calcium <= 0.235) [Discrimination Score: -4.000; Robustness + : 0.235; Robustness - : 0.235; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 >= 7.331 -> SBP <= 145.950) | FiO2 >= 60.308) | Potassium >= 82.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 1.094 & SBP >= 81.151) | MAP <= 114.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 35.459 -> WBC <= 6.065) [Discrimination Score: -1.095; Robustness + : -70.954; Robustness - : -15.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 17.711 -> Resp >= 7.634) & Bilirubin_direct <= 36.641) & PaCO2 <= 20.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 103.542 -> O2Sat >= 31.062) & EtCO2 <= 94.056) & MAP >= 14.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
