G[2,2](Chloride >= 1.635 & HCO3 >= 1.143) [Discrimination Score: -5.667; Robustness + : -1.635; Robustness - : -1.635; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct >= 0.994 -> O2Sat <= 97.483) -> O2Sat >= 15.339) | HR >= 57.840) [Discrimination Score: 3.750; Robustness + : 15.339; Robustness - : 15.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.384 -> WBC <= 8.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 1.095 & O2Sat >= 52.485) | SBP <= 95.326) [Discrimination Score: -11.000; Robustness + : 95.326; Robustness - : 95.326; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 97.673) U[0,2] (WBC >= 0.437)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.050 & Resp >= 21.552) & Platelets >= 5.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 30.130 -> SepsisLabel >= 0.025) & Bilirubin_direct <= 0.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 0.366 | Temp <= 19.307) | Fibrinogen <= 26.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat >= 39.574 | SepsisLabel <= 0.784) [Discrimination Score: -5.000; Robustness + : 0.784; Robustness - : 0.784; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.226 -> SepsisLabel >= 0.007) | Hgb >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 21.403 & O2Sat >= 15.055) | Fibrinogen >= 3.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 1.885 -> Temp >= 11.077) | PTT <= 34.643) -> Platelets >= 13.533) [Discrimination Score: -14.000; Robustness + : -34.643; Robustness - : -34.643; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST <= 9.705 -> Temp <= 19.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 81.583 & O2Sat >= 52.604) | BaseExcess >= 13.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 117.488 -> Lactate >= 0.062) [Discrimination Score: -0.392; Robustness + : -17.162; Robustness - : 0.062; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 4.148 -> FiO2 <= 0.451) | Hct <= 0.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 61.163 -> SepsisLabel <= 0.687) & Hct <= 0.751) -> BaseExcess <= 0.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 98.188 & Platelets <= 573.439) -> O2Sat >= 1.318) [Discrimination Score: -8.500; Robustness + : -98.188; Robustness - : -98.188; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 0.089 & DBP <= 71.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 0.214 -> DBP >= 9.430) & Glucose <= 142.063) | Temp <= 153.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.023 -> MAP >= 50.135) -> Bilirubin_direct <= 83.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.001 & MAP >= 3.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 1.008 | O2Sat <= 94.869) & Bilirubin_total >= 39.476) & pH >= 71.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 97.258 & Phosphate <= 1.015) | Bilirubin_total <= 2.969) | Chloride >= 0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 0.237 & O2Sat >= 48.040) | Fibrinogen <= 93.864) & AST <= 94.426) [Discrimination Score: 5.000; Robustness + : 93.864; Robustness - : 93.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 29.215 & SBP <= 145.022) | FiO2 <= 144.838) [Discrimination Score: 0.000; Robustness + : 144.838; Robustness - : 144.838; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 128.270 & Phosphate <= 2.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 5.538 | Temp >= 16.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 >= 0.025 | SepsisLabel <= 0.141) -> Fibrinogen >= 0.037) -> Chloride <= 0.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.074 & Lactate >= 0.041) [Discrimination Score: 0.000; Robustness + : -0.074; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Potassium >= 0.369 | Temp >= 17.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 2.036 | HR <= 102.972) | MAP <= 97.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 0.708 & SBP >= 60.371) -> Magnesium >= 105.205) & PaCO2 >= 50.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium <= 0.901 & SBP >= 8.461) | MAP <= 150.139) [Discrimination Score: 3.500; Robustness + : 150.139; Robustness - : 150.139; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 14.436 | Resp <= 23.610) | WBC <= 26.581) | SaO2 >= 7.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 33.012 -> FiO2 >= 0.025) | DBP >= 0.026) | BaseExcess >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 91.547 -> MAP >= 14.112) & Chloride >= 80.350) | Hgb >= 26.580) [Discrimination Score: 0.265; Robustness + : -24.486; Robustness - : -26.580; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.023 & O2Sat <= 99.341) | Calcium >= 46.359) -> EtCO2 <= 99.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 1.600 -> Resp >= 19.809) | FiO2 >= 7.030) | WBC >= 14.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 3.427 | MAP >= 71.431) & PTT >= 78.160) -> TroponinI <= 107.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 >= 0.670 & SBP >= 41.915) -> Magnesium >= 46.008) & Glucose >= 68.564) [Discrimination Score: -5.000; Robustness + : -68.564; Robustness - : -68.564; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 6.302 | O2Sat <= 95.711) -> O2Sat <= 97.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.029 | Glucose <= 28.165) -> TroponinI <= 101.707) -> Potassium <= 20.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.084 -> Hgb >= 0.255) | Temp <= 3.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 25.574) U[0,2] (MAP >= 25.251)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.014 -> Resp >= 18.603) & Creatinine >= 18.062) | Hct >= 12.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -3.231 | Chloride <= 83.643) & Hgb <= 82.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -5.699 -> SBP <= 170.260) -> Creatinine <= 147.896) & WBC >= 48.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.022) U[0,0] (PTT >= 0.135)) [Discrimination Score: 0.264; Robustness + : 1.639; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.097 | SepsisLabel <= 0.476) -> Resp <= 0.937) & FiO2 >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess >= -0.966 | Platelets >= 18.997) -> PaCO2 <= 159.437) [Discrimination Score: -0.072; Robustness + : -163.331; Robustness - : -159.437; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.970 | Resp <= 33.527) & SaO2 <= 23.667) | Potassium >= 14.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 3.926 -> Resp <= 26.239) | DBP >= 21.942) [Discrimination Score: 0.000; Robustness + : -21.942; Robustness - : -21.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 13.955 -> SBP <= 201.160) -> Potassium >= 36.990) -> Calcium <= 162.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 18.721 -> SBP >= 71.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 16.046) U[1,2] (MAP <= 83.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate >= 0.043 -> SepsisLabel <= 0.889) | O2Sat >= 0.023) -> Chloride >= 0.030) [Discrimination Score: 0.044; Robustness + : -80.402; Robustness - : -81.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 1.093 -> SepsisLabel >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 <= 38.204 | Temp <= 33.764) [Discrimination Score: -0.416; Robustness + : 37.122; Robustness - : 38.204; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -6.955 | Magnesium >= 0.109) -> Alkalinephos >= 0.010) -> O2Sat >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 132.244) U[2,2] (SaO2 >= 6.553)) [Discrimination Score: -3.500; Robustness + : 132.244; Robustness - : 132.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 115.326 & PaCO2 <= 11.772) | WBC >= 2.848) & PTT <= 25.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 0.994 & SepsisLabel <= 0.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -6.371 | BUN <= 2.523) -> Lactate <= 12.458) -> Lactate >= 0.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.465 -> SepsisLabel <= 0.609) -> Fibrinogen <= 0.213) & Creatinine <= 0.360) [Discrimination Score: 14.000; Robustness + : -0.213; Robustness - : -0.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.616 -> Resp <= 26.905) | Phosphate >= 21.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 1.267 -> SBP >= 59.880) & Calcium >= 67.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -4.903) U[0,0] (O2Sat >= 61.676)) [Discrimination Score: 0.062; Robustness + : 20.736; Robustness - : 19.724; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.760) U[1,2] (Resp <= 28.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 109.191 & SaO2 <= 34.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.844 & Temp >= 12.576) -> Creatinine <= 19.216) [Discrimination Score: 1.000; Robustness + : -19.216; Robustness - : -19.216; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.032 & SaO2 >= 0.949) & HCO3 >= 0.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct >= 1.800 | Resp <= 25.054) -> SBP <= 22.382) & TroponinI <= 32.188) [Discrimination Score: 0.000; Robustness + : -25.054; Robustness - : -25.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.035 | HR <= 108.679) & EtCO2 >= 66.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 19.921 | PaCO2 >= 3.343) -> Phosphate >= 1.969) -> SepsisLabel <= 37.721) [Discrimination Score: 0.247; Robustness + : -32.154; Robustness - : -37.721; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 88.762 -> WBC <= 2.944) | PaCO2 >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 13.023 -> SepsisLabel >= 0.032) & Fibrinogen <= 0.956) & Bilirubin_total >= 0.030) [Discrimination Score: 5.500; Robustness + : -13.023; Robustness - : -13.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 65.417 -> pH >= 0.169) -> AST >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 44.142 | pH <= 7.238) & WBC >= 0.337) [Discrimination Score: 3.500; Robustness + : -0.337; Robustness - : -0.337; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 8.086 & SBP <= 202.203) -> BUN <= 164.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.038 & SepsisLabel >= 0.002) & Hgb <= 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 1.179 & SBP <= 194.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb <= 4.064 -> Temp <= 26.498) | Alkalinephos <= 33.340) & Resp <= 35.334) [Discrimination Score: -0.000; Robustness + : 33.340; Robustness - : 33.340; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 4.910 -> HR >= 32.288) | Glucose >= 53.934) -> SepsisLabel >= 24.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 77.621 & Potassium >= 0.342) | HCO3 <= 3.929) & Glucose >= 0.402) [Discrimination Score: 3.500; Robustness + : -0.402; Robustness - : -0.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 99.224 | PTT <= 11.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 18.933) U[0,0] (HR <= 97.743)) [Discrimination Score: -0.248; Robustness + : 18.435; Robustness - : 18.933; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP <= 87.172 & WBC >= 0.095) [Discrimination Score: -6.500; Robustness + : -0.095; Robustness - : -0.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium >= 0.204 | Resp >= 10.354) | Lactate >= 4.543) & Magnesium <= 22.613) [Discrimination Score: -0.183; Robustness + : 21.964; Robustness - : 22.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 41.777 | SepsisLabel >= 0.006) -> Temp >= 0.031) & Hct <= 0.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PTT <= 13.572 -> SaO2 <= 26.049) [Discrimination Score: 17.000; Robustness + : -26.049; Robustness - : -26.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 126.056 | Magnesium >= 0.042) -> SaO2 <= 0.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 1.216 -> HR >= 19.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 10.586 & Potassium >= 0.046) | Bilirubin_direct <= 2.830) -> Platelets <= 3.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 96.113 & PTT <= 4.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 33.324 & WBC >= 0.596) -> WBC <= 11.964) [Discrimination Score: 18.000; Robustness + : -11.964; Robustness - : -11.964; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.172) U[2,2] (SBP <= 183.654)) [Discrimination Score: 0.000; Robustness + : 183.654; Robustness - : 183.654; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium <= 1.709 | SepsisLabel <= 0.203) -> Platelets <= 0.439) [Discrimination Score: 0.263; Robustness + : -1.631; Robustness - : -1.709; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct >= 0.367 | HR >= 37.949) | PTT >= 56.160) [Discrimination Score: -0.000; Robustness + : -0.367; Robustness - : -0.367; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 36.475) U[0,2] (Temp <= 31.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 1.954) U[1,1] (SepsisLabel <= 0.985)) [Discrimination Score: 10.500; Robustness + : 1.954; Robustness - : 1.954; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -5.203 & Creatinine <= 0.977) -> Resp >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 2.673) U[0,2] (SepsisLabel <= 0.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.074 | O2Sat >= 4.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 12.681 -> Temp >= 3.067) & Potassium <= 28.645) -> Calcium >= 8.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 0.143 & O2Sat >= 78.115) -> HCO3 <= 94.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 0.106 -> O2Sat <= 98.407) & Bilirubin_total >= 19.205) & SaO2 <= 92.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 2.298 -> O2Sat >= 50.392) & Resp >= 50.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 >= 0.086 | HR <= 122.243) [Discrimination Score: 12.000; Robustness + : 122.243; Robustness - : 122.243; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 9.039 | HR <= 102.106) & Alkalinephos <= 83.250) -> HCO3 <= 82.649) [Discrimination Score: 0.024; Robustness + : -82.624; Robustness - : -82.649; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAP >= 52.367 & SepsisLabel >= 0.030) [Discrimination Score: 1.500; Robustness + : -52.367; Robustness - : -52.367; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 23.484 & Potassium >= 0.207) -> Hct >= 0.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 69.497 & Temp >= 9.592) -> WBC >= 11.226) -> SepsisLabel <= 31.435) [Discrimination Score: 0.248; Robustness + : -24.473; Robustness - : -31.435; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 32.671) U[0,2] (SBP <= 201.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT >= 0.197 | SepsisLabel <= 0.114) | BUN >= 0.002) [Discrimination Score: 0.219; Robustness + : 0.995; Robustness - : 0.114; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 61.947 | SepsisLabel >= 0.016) -> MAP <= 0.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 510.977 -> SaO2 <= 27.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 40.926 & SaO2 <= 35.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 0.840 -> SBP >= 128.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 132.099) U[2,2] (Fibrinogen >= 2.521)) [Discrimination Score: -3.500; Robustness + : 132.099; Robustness - : 132.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 3.920 | Lactate <= 1.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium >= 0.120 -> SepsisLabel <= 0.682) & Fibrinogen >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 9.857 | MAP >= 68.315) -> SBP <= 124.001) -> SepsisLabel >= 71.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.424 & Resp >= 7.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 0.448 | MAP <= 109.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 14.686) U[0,2] (Magnesium <= 0.556)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 0.008 -> Magnesium <= 0.195) -> HR <= 2.162) -> PTT <= 1.226) [Discrimination Score: -12.000; Robustness + : -1.226; Robustness - : -1.226; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.027 -> Hct <= 18.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 1.766 -> Hct <= 30.107) & Fibrinogen <= 33.113) -> DBP <= 29.760) [Discrimination Score: -13.000; Robustness + : -29.760; Robustness - : -29.760; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos >= 0.173 & Hgb <= 4.300) | Potassium <= 11.361) -> Hct >= 0.338) [Discrimination Score: 0.000; Robustness + : -11.361; Robustness - : -11.361; Percent Class + : 0.000; Percent Class - : 1.000]
