G[0,0](Chloride >= 2.310 & HCO3 >= 0.719) [Discrimination Score: -0.000; Robustness + : -2.310; Robustness - : -2.310; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 1.497 -> Temp >= 3.898) | Bilirubin_total >= 2.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 2.323 & Resp >= 9.392) & Potassium <= 17.490) -> BUN >= 0.945) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 76.070 | Temp <= 32.518) | EtCO2 <= 17.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 60.155 & Resp <= 21.800) -> PaCO2 >= 8.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 13.517 -> WBC >= 0.430) | Platelets <= 4.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.330 & Resp >= 9.751) -> DBP >= 3.762) [Discrimination Score: 6.000; Robustness + : 3.762; Robustness - : 3.762; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 30.159 | Temp >= 0.218) -> SepsisLabel >= 7.099) & Calcium >= 7.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 11.721 | MAP >= 11.595) & Hct <= 120.323) | Calcium >= 7.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.051) U[1,2] (Temp <= 31.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 179.162 | Resp >= 13.450) [Discrimination Score: 0.000; Robustness + : 179.162; Robustness - : 179.162; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 82.725 & SBP >= 5.525) -> Creatinine <= 45.647) & DBP >= 4.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.055 -> Resp >= 14.345) -> Phosphate >= 4.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 31.211 -> Platelets >= 12.089) | pH <= 17.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 58.748 | Phosphate >= 0.085) | Alkalinephos <= 2.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.073 | HR >= 18.930) -> TroponinI >= 47.146) [Discrimination Score: 0.000; Robustness + : 0.073; Robustness - : 0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 55.922 & WBC <= 5.507) | SBP >= 0.304) -> Phosphate >= 0.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride <= 53.143 | HR <= 52.944) & Bilirubin_total >= 18.106) [Discrimination Score: 0.000; Robustness + : -18.106; Robustness - : -18.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 58.423 & Potassium >= 0.145) & Creatinine >= 0.080) & Bilirubin_total >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 18.989) U[1,1] (HR <= 57.372)) [Discrimination Score: 0.000; Robustness + : 57.372; Robustness - : 57.372; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.459) U[0,1] (HR <= 53.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 46.791 | Magnesium <= 0.548) | MAP >= 0.076) | AST <= 0.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 23.226 | HR <= 57.238) & Fibrinogen <= 51.755) & Temp >= 46.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 1.395 | SBP >= 5.436) & PTT >= 9.596) | Phosphate >= 6.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb >= 0.096 & Temp <= 26.989) | Temp >= 4.800) [Discrimination Score: -0.000; Robustness + : -0.096; Robustness - : -0.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct >= 0.542 | Temp <= 35.653) & PaCO2 <= 35.488) [Discrimination Score: -0.000; Robustness + : 35.488; Robustness - : 35.488; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 2.118 -> HR >= 49.244) & Alkalinephos >= 39.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 <= 0.000 -> HR >= 42.449) | HCO3 <= 54.196) [Discrimination Score: -0.000; Robustness + : 54.196; Robustness - : 54.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 0.000 | Hct >= 0.962) | Hgb <= 14.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 6.241 & Bilirubin_total <= 0.000) -> FiO2 <= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC >= 0.240 & Temp <= 26.119) & BUN <= 29.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp >= 1.381 | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.060 | Fibrinogen >= 0.000) & BUN <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 59.671 -> HR >= 36.916) | Magnesium >= 42.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 0.891 | Temp <= 10.752) | Alkalinephos <= 17.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.460 -> SBP >= 2.249) -> TroponinI <= 28.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate >= 0.141 & SepsisLabel >= 0.021) | Hct <= 0.508) & PTT <= 0.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 0.000 -> Platelets <= 218.991) -> WBC <= 323.154) & SBP >= 11.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 5.340 | O2Sat <= 98.247) & HCO3 <= 90.973) -> DBP >= 18.432) [Discrimination Score: 0.000; Robustness + : -90.973; Robustness - : -90.973; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 >= 0.345 & Temp <= 10.219) | TroponinI <= 28.458) & PaCO2 <= 11.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen <= 0.000 | HCO3 >= 0.228) -> BaseExcess <= 17.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC >= 0.043 & pH >= 0.135) & SBP <= 1.031) & MAP <= 0.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 0.888 -> HR <= 60.647) -> MAP >= 43.636) -> Lactate >= 7.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP <= 76.664 & AST <= 0.000) | Platelets <= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 31.117 | MAP <= 97.551) -> WBC <= 119.689) | Magnesium <= 122.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 13.394) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.993) U[1,2] (Chloride <= 4.514)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct >= 0.000 -> Potassium >= 0.091) -> Platelets <= 2.260) [Discrimination Score: 0.000; Robustness + : -2.260; Robustness - : -2.260; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 0.000 -> BaseExcess <= 0.000) | HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST >= 0.000 -> EtCO2 >= 0.000) | DBP <= 0.000) [Discrimination Score: 0.761; Robustness + : -14.703; Robustness - : -21.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Phosphate >= 0.051 | FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.566) U[0,2] (WBC >= 0.342)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 10.440 & Hgb >= 0.154) [Discrimination Score: -0.000; Robustness + : -10.440; Robustness - : -10.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 45.389 | BUN >= 0.637) | Temp >= 0.788) & Alkalinephos <= 10.518) [Discrimination Score: -0.000; Robustness + : -0.637; Robustness - : -0.637; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 0.000 -> Calcium <= 5.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT >= 0.000 | BUN <= 20.622) & DBP >= 0.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 >= 0.451 | PTT <= 0.000) & PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 1.741 & AST >= 0.000) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((WBC >= 0.102 -> Temp >= 6.783) | MAP <= 11.486) | Potassium <= 19.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 88.912) U[0,1] (Potassium <= 4.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct <= 0.000 & Resp <= 23.014) | pH >= 14.877) & Hct <= 21.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 1.750 & Temp >= 7.273) -> Lactate <= 15.626) & Potassium >= 4.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 0.685 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 73.098 -> Temp >= 2.640) -> HCO3 >= 8.018) | Resp <= 23.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.000 | Bilirubin_total >= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WBC <= 8.062 & SepsisLabel <= 0.294) | Glucose <= 0.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat >= 79.578 | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 60.959 -> Chloride >= 1.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.000 -> Platelets <= 308.793) & Bilirubin_direct <= 184.974) & SBP >= 3.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Fibrinogen <= 0.000 | Magnesium <= 1.877) [Discrimination Score: -0.000; Robustness + : 1.877; Robustness - : 1.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH <= 3.506 | Temp >= 2.398) | Bilirubin_direct >= 0.426) [Discrimination Score: -4.000; Robustness + : 3.506; Robustness - : 3.506; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose >= 3.837 -> Lactate <= 2.012) [Discrimination Score: -0.000; Robustness + : -2.012; Robustness - : -2.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 4.764 & HR <= 53.324) & Platelets <= 56.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 0.283 | WBC <= 2.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 8.417) U[2,2] (BaseExcess <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.000 & Glucose >= 2.347) | Creatinine <= 111.605) | SepsisLabel >= 3.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 2.020 -> DBP <= 63.152) & BUN >= 4.157) -> Temp >= 2.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 30.506 & HR >= 1.148) -> Calcium >= 28.328) & Hct >= 17.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 8.724 -> SepsisLabel >= 0.116) | Fibrinogen >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 14.501 -> PaCO2 >= 1.023) & Lactate >= 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 0.626 | MAP <= 114.490) & Platelets >= 61.455) [Discrimination Score: 0.000; Robustness + : -61.455; Robustness - : -61.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen <= 0.000 & Potassium <= 0.703) | Glucose <= 2.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 <= 78.183 & SaO2 <= 5.961) | MAP >= 0.854) & Bilirubin_direct >= 0.287) [Discrimination Score: -0.000; Robustness + : -0.287; Robustness - : -0.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.005 | DBP >= 2.095) & Calcium <= 20.845) | Hgb <= 56.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Temp >= 9.111 | pH <= 2.166) -> O2Sat <= 4.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 70.757 & Calcium <= 8.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.000 & Phosphate >= 0.035) & Glucose <= 1.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 24.938 & EtCO2 >= 0.000) | Platelets <= 0.000) & Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets <= 31.661 -> Potassium <= 1.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 117.023) U[0,2] (Lactate >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP <= 133.520 -> EtCO2 <= 0.000) [Discrimination Score: -0.082; Robustness + : -122.291; Robustness - : -119.532; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.000 | Bilirubin_total >= 0.000) -> PaCO2 <= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.000 | O2Sat >= 9.929) -> PaCO2 <= 97.311) -> BaseExcess >= 52.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 0.734 -> SepsisLabel >= 0.002) & WBC <= 0.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 0.000 -> Alkalinephos <= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.000 & AST <= 0.000) & DBP >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos <= 0.000 | Resp <= 16.312) & Platelets >= 9.213) [Discrimination Score: 0.000; Robustness + : -9.213; Robustness - : -9.213; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 171.305) U[1,1] (Temp <= 31.543)) [Discrimination Score: 0.000; Robustness + : 171.305; Robustness - : 171.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 1.609 -> Platelets >= 8.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 0.000) U[0,2] (Creatinine <= 1.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 0.141 -> PaCO2 <= 11.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 19.813 & BaseExcess >= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.024 -> Hgb >= 0.269) & pH <= 9.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 4.833 & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST <= 0.000 | SepsisLabel >= 0.082) -> Glucose >= 0.019) & Platelets <= 0.633) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,1] (Chloride >= 2.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WBC >= 0.131 & Creatinine >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP <= 47.614 & Hgb <= 2.568) & Platelets >= 0.370) [Discrimination Score: -0.000; Robustness + : -0.370; Robustness - : -0.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 1.235 -> HR <= 57.235) & FiO2 <= 56.374) [Discrimination Score: -0.000; Robustness + : -57.235; Robustness - : -57.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.025 | Potassium <= 1.161) -> PTT >= 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.187 & pH <= 4.733) & HCO3 <= 7.192) [Discrimination Score: -0.000; Robustness + : -0.187; Robustness - : -0.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct >= 0.000 | SepsisLabel >= 0.133) -> O2Sat <= 0.685) & Temp >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 0.000 | PaCO2 <= 1.963) & Hgb >= 0.069) -> HCO3 >= 0.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos >= 0.000 -> HCO3 >= 0.714) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 5.270) U[2,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 11.695 | FiO2 >= 0.000) | Hgb <= 0.000) | PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 46.635 -> DBP >= 0.675) -> BUN <= 27.408) [Discrimination Score: -5.000; Robustness + : -27.408; Robustness - : -27.408; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP <= 90.396 -> Platelets >= 5.165) & HCO3 <= 322.936) & SBP <= 269.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 10.408 & Bilirubin_total <= 0.000) -> Calcium >= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel >= 0.078 & Fibrinogen >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp <= 23.467 | Hct <= 2.875) | PTT >= 0.887) [Discrimination Score: 0.000; Robustness + : 23.467; Robustness - : 23.467; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 5.391 | HCO3 <= 11.943) -> Phosphate <= 15.743) [Discrimination Score: 0.000; Robustness + : -15.743; Robustness - : -15.743; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 0.915 | Fibrinogen >= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : -0.915; Robustness - : -0.915; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.034 -> Temp >= 3.497) -> O2Sat >= 2.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 0.399 -> PaCO2 >= 0.176) | EtCO2 <= 9.513) [Discrimination Score: 0.387; Robustness + : 0.221; Robustness - : -1.772; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 0.000 | WBC <= 11.503) & AST <= 8.985) -> pH >= 0.396) [Discrimination Score: 0.000; Robustness + : -8.985; Robustness - : -8.985; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets >= 10.626 -> Hct >= 1.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 0.235 & pH <= 6.064) -> Alkalinephos >= 0.171) -> DBP <= 4.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 3.221 & MAP <= 117.972) -> MAP >= 7.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST <= 0.000 -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
