G[0,0](Chloride >= 8.335 & HCO3 >= 0.933) [Discrimination Score: -0.043; Robustness + : -7.102; Robustness - : -6.855; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 0.000 -> HCO3 >= 0.644) -> HR >= 1.840) & SepsisLabel >= 0.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.000 -> SaO2 <= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.000 -> Resp <= 39.890) | Resp >= 16.731) & HCO3 >= 4.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 3.534 | WBC >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.683 | Potassium >= 0.158) -> AST >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 35.254 | Alkalinephos >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.000 & HCO3 <= 11.821) -> TroponinI <= 15.357) & TroponinI <= 11.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 118.036) U[0,2] (O2Sat >= 82.814)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 <= 0.000 -> WBC <= 0.869) [Discrimination Score: 0.000; Robustness + : -0.869; Robustness - : -0.869; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.274 -> PTT >= 0.000) -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 0.000 | Creatinine >= 0.029) & Bilirubin_direct <= 0.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.058) U[1,2] (Calcium <= 1.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.000 & Hct >= 0.120) | Lactate <= 14.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.019 -> Hct <= 20.531) -> Fibrinogen >= 0.380) | Bilirubin_direct >= 0.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 0.000 & HCO3 >= 1.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((WBC >= 0.278 & Magnesium <= 1.411) & MAP <= 0.759) -> AST <= 0.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[0,1] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 86.811 -> Hct >= 1.286) & SaO2 <= 11.232) -> DBP <= 13.045) [Discrimination Score: -1.000; Robustness + : -13.045; Robustness - : -13.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct >= 0.000 & DBP <= 0.000) -> Magnesium <= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP >= 17.162 & Creatinine >= 0.026) [Discrimination Score: 0.000; Robustness + : -17.162; Robustness - : -17.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST <= 0.000 | Potassium <= 2.197) [Discrimination Score: 0.000; Robustness + : 2.197; Robustness - : 2.197; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 16.488) U[0,2] (O2Sat <= 98.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 0.000 -> Chloride >= 1.596) | TroponinI >= 4.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 168.069 -> Lactate <= 0.000) [Discrimination Score: -0.067; Robustness + : -155.633; Robustness - : -153.223; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 1.733 & Bilirubin_total <= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 4.868) U[0,1] (Phosphate <= 1.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 1.948 & MAP >= 3.540) -> PaCO2 <= 108.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[0,0] (O2Sat <= 95.134)) [Discrimination Score: 0.557; Robustness + : 40.967; Robustness - : 18.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate <= 0.000 -> MAP <= 96.189) [Discrimination Score: -1.000; Robustness + : -96.189; Robustness - : -96.189; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct >= 0.000 -> Bilirubin_direct >= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 >= 0.000 & Bilirubin_total <= 0.000) [Discrimination Score: 0.030; Robustness + : -0.600; Robustness - : -0.680; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_direct >= 0.000 & SBP >= 111.761) [Discrimination Score: 0.000; Robustness + : -111.761; Robustness - : -111.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 3.936 -> Phosphate <= 2.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 80.593 & BUN >= 0.777) & SBP <= 8.498) -> O2Sat >= 0.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI <= 0.000 -> MAP >= 78.593) | Fibrinogen <= 121.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT <= 0.000 | O2Sat >= 81.315) -> BaseExcess <= 99.547) & PTT <= 97.175) [Discrimination Score: 0.000; Robustness + : -99.547; Robustness - : -99.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.207 & SaO2 <= 0.000) & PaCO2 <= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 0.000 -> EtCO2 <= 0.000) & pH <= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.542; Robustness + : -66.722; Robustness - : -98.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 92.418 & EtCO2 >= 0.000) -> Bilirubin_direct <= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT >= 0.000 -> Calcium >= 0.100) | Phosphate >= 0.227) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 0.000 -> DBP >= 0.000) -> HCO3 >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets <= 72.534 & HR >= 19.415) -> EtCO2 >= 18.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos <= 0.000 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SBP >= 61.216 -> HR >= 42.940) | Bilirubin_direct <= 73.324) [Discrimination Score: 0.000; Robustness + : 73.324; Robustness - : 73.324; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 4.372 -> Hgb <= 6.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TroponinI >= 0.000 -> Lactate >= 0.000) & Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 <= 0.000 | Chloride <= 102.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 0.685 & BUN >= 0.628) & BUN >= 0.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 0.000 | Calcium >= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 24.553 & pH <= 0.000) | Chloride >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 28.191 | Alkalinephos <= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 102.267) U[0,2] (Calcium >= 0.524)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 106.720 & Calcium <= 6.154) & Glucose >= 0.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 0.000 & MAP >= 79.087) -> Platelets >= 64.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct >= 0.000 | MAP <= 83.772) | Glucose <= 113.939) | Hct <= 113.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.000 -> BaseExcess >= 0.000) | EtCO2 <= 0.000) [Discrimination Score: 0.039; Robustness + : -7.250; Robustness - : -8.300; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 3.742 | pH >= 0.000) -> BUN >= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI <= 0.000 -> BUN <= 8.248) & PaCO2 <= 3.860) & Temp <= 1.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((WBC >= 0.050 & Chloride >= 2.840) & Temp <= 92.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 4.796 -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 0.864 -> Creatinine >= 0.030) & Temp >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 0.000 | Lactate >= 0.000) -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 112.847 & Calcium >= 0.142) -> Alkalinephos >= 0.582) [Discrimination Score: 0.000; Robustness + : 0.142; Robustness - : 0.142; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH >= 0.000 -> EtCO2 >= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 50.757 & Chloride <= 11.879) -> Creatinine >= 5.936) & HR <= 104.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TroponinI >= 0.000 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb <= 1.851 -> Resp >= 14.077) | EtCO2 <= 25.516) [Discrimination Score: 0.000; Robustness + : 25.516; Robustness - : 25.516; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 0.210 | Fibrinogen >= 7.320) | O2Sat <= 70.653) | SepsisLabel <= 213.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.000) U[0,1] (Potassium >= 0.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos <= 0.000 -> SBP <= 126.279) -> HR >= 49.212) [Discrimination Score: 1.000; Robustness + : 49.212; Robustness - : 49.212; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 65.718 & WBC >= 0.246) -> SepsisLabel >= 0.008) & Phosphate >= 0.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 1.078 | TroponinI <= 0.000) | Fibrinogen >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 30.083 & Fibrinogen >= 9.773) -> EtCO2 <= 137.891) | Bilirubin_total >= 4.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen <= 60.150 | Phosphate <= 0.570) -> Potassium <= 2.801) | Bilirubin_direct <= 0.854) [Discrimination Score: 0.000; Robustness + : 0.854; Robustness - : 0.854; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate >= 0.151 & SepsisLabel >= 0.085) -> Hct >= 0.030) & Glucose <= 0.688) [Discrimination Score: 0.000; Robustness + : 0.030; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.000 | SBP <= 187.011) -> Resp <= 169.544) | Creatinine >= 71.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 38.634 | BaseExcess <= 0.000) & WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 0.000 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP >= 25.997 & TroponinI <= 0.000) [Discrimination Score: -1.000; Robustness + : -25.997; Robustness - : -25.997; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 96.511 | Bilirubin_direct <= 0.000) & PTT >= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 26.837 & DBP >= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 0.000) U[0,0] (PTT >= 0.000)) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 2.380; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI >= 0.000 | Chloride <= 76.223) & DBP <= 98.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 3.135 -> DBP <= 0.000) -> WBC >= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.045 & Fibrinogen <= 155.605) | Hct >= 7.289) -> Hct >= 5.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.048 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WBC <= 6.813 -> Hct >= 1.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 46.201 | Magnesium >= 0.146) -> HCO3 >= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 27.662) U[0,2] (AST >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct >= 0.000 | Creatinine <= 0.238) | TroponinI >= 0.046) | BUN <= 0.385) [Discrimination Score: -0.132; Robustness + : 0.421; Robustness - : 0.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 0.734 -> Alkalinephos >= 0.000) & SepsisLabel <= 0.000) & Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.218 & Hgb >= 0.072) -> DBP >= 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 0.000 | SaO2 >= 0.000) -> Phosphate >= 0.000) -> WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.244) U[0,2] (Potassium <= 2.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((WBC <= 5.325 | Platelets <= 118.760) -> Calcium >= 2.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb >= 0.378 -> Hgb <= 7.224) [Discrimination Score: 0.000; Robustness + : -7.224; Robustness - : -7.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 97.627 -> Hgb >= 0.086) | SaO2 >= 0.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Potassium >= 0.293 -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 0.000 | SBP >= 122.099) | AST >= 14.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 1.346 & PTT >= 0.000) -> Creatinine >= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.255 & Creatinine >= 0.007) | Glucose >= 0.055) -> Hgb >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 >= 0.000 | O2Sat >= 72.410) | EtCO2 >= 38.776) & PTT >= 89.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.002 | Lactate <= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.000 | PTT >= 0.000) -> Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium >= 0.064 & PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -0.064; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 0.000 -> pH <= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.049) U[1,2] (Phosphate >= 0.228)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 41.553 -> MAP <= 86.041) & Platelets >= 35.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 24.079 | Alkalinephos <= 0.000) | TroponinI >= 0.000) [Discrimination Score: -0.498; Robustness + : 38.114; Robustness - : 52.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel >= 0.018 | Magnesium >= 0.070) & EtCO2 >= 0.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Temp <= 33.215 -> Chloride <= 43.644) & Alkalinephos >= 0.322) & EtCO2 >= 5.691) [Discrimination Score: -0.026; Robustness + : -42.227; Robustness - : -42.064; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 15.976 | SepsisLabel >= 0.396) -> Calcium >= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH <= 0.000 & Creatinine >= 0.052) & TroponinI >= 0.046) & SepsisLabel <= 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 0.000 & Potassium <= 0.906) -> SepsisLabel >= 0.129) -> BaseExcess <= 3.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 0.000 | SBP >= 66.285) | TroponinI <= 162.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.000) U[0,2] (Creatinine <= 0.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets <= 66.114 & MAP <= 106.292) & PTT >= 5.414) -> PaCO2 <= 95.416) [Discrimination Score: 0.000; Robustness + : -95.416; Robustness - : -95.416; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat <= 93.286 | FiO2 <= 0.224) [Discrimination Score: 0.000; Robustness + : 93.286; Robustness - : 93.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.000 & HR <= 80.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets <= 71.487 -> Resp <= 25.023) [Discrimination Score: 0.447; Robustness + : -63.743; Robustness - : -71.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.000 & EtCO2 >= 0.000) & BUN <= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 0.552 | O2Sat >= 83.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PTT >= 0.000 & HCO3 <= 7.664) & pH >= 1.995) [Discrimination Score: -1.000; Robustness + : -1.995; Robustness - : -1.995; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP >= 115.131 & BaseExcess >= 0.000) [Discrimination Score: -0.067; Robustness + : -102.695; Robustness - : -100.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 63.935 | SBP <= 182.784) -> PTT >= 38.762) & Hct <= 141.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Resp <= 34.195 -> Magnesium <= 0.549) -> Hgb <= 0.211) [Discrimination Score: -0.500; Robustness + : -0.211; Robustness - : 6.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.000 | SBP <= 152.039) & Glucose >= 35.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.797 -> Chloride >= 8.892) & O2Sat >= 3.793) [Discrimination Score: -1.000; Robustness + : -3.793; Robustness - : -3.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 <= 0.000 & O2Sat >= 41.431) & HCO3 >= 30.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
