G[0,0](Chloride >= 1.288 & HCO3 >= 0.527) [Discrimination Score: -0.513; Robustness + : -2.176; Robustness - : -1.097; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.002 & FiO2 <= 0.230) & SepsisLabel >= 0.134) | Magnesium >= 0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.094 -> MAP >= 10.670) -> EtCO2 >= 18.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.577 -> Glucose >= 5.740) & Calcium >= 12.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.459) U[1,2] (Glucose <= 38.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 3.478) U[1,1] (PTT <= 19.063)) [Discrimination Score: 1.500; Robustness + : 19.063; Robustness - : 19.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 0.595 | SepsisLabel <= 0.532) & BaseExcess <= 0.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 19.804 -> PTT <= 8.291) -> Lactate <= 13.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen <= 281.241 -> MAP <= 103.550) | Platelets >= 64.396) & Phosphate <= 83.598) [Discrimination Score: -1.000; Robustness + : -64.396; Robustness - : -64.396; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= -2.230 -> MAP >= 65.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST <= 3.705 | FiO2 >= 0.012) -> Fibrinogen <= 0.242) & Temp <= 0.395) [Discrimination Score: 0.000; Robustness + : -3.705; Robustness - : -3.705; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 18.806) U[0,2] (SepsisLabel >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 6.192 | SepsisLabel <= 0.333) | HCO3 <= 0.483) | PaCO2 >= 0.089) [Discrimination Score: 0.628; Robustness + : 2.428; Robustness - : 0.483; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 40.938 -> O2Sat <= 96.083) & AST >= 67.542) [Discrimination Score: 0.496; Robustness + : -61.222; Robustness - : -67.542; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 >= 0.027 | Lactate <= 1.363) [Discrimination Score: -0.000; Robustness + : 1.363; Robustness - : 1.363; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 24.572 | MAP >= 12.339) | AST >= 20.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.065 | SBP <= 177.397) | TroponinI >= 48.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 12.938 -> SaO2 <= 38.327) [Discrimination Score: -0.308; Robustness + : -41.724; Robustness - : -39.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -6.903 -> HCO3 <= 10.511) -> O2Sat >= 0.765) & Resp <= 16.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.576 | pH >= 0.710) & Hct <= 5.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= -0.409 & BUN <= 21.112) -> HCO3 >= 1.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 >= 5.647 & Resp <= 30.769) & Alkalinephos >= 14.394) | Potassium <= 27.123) [Discrimination Score: 0.577; Robustness + : 27.123; Robustness - : 26.248; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 74.823) U[0,2] (O2Sat >= 32.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.277) U[1,1] (SBP >= 35.553)) [Discrimination Score: 1.000; Robustness + : 0.277; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 0.011 -> Lactate >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.056 -> Temp >= 31.095) & pH >= 30.300) | Creatinine >= 11.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 24.308 -> SepsisLabel >= 0.043) -> Potassium >= 0.041) -> SaO2 >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH >= 1.316 | Temp >= 6.323) -> AST <= 37.943) [Discrimination Score: 2.000; Robustness + : -37.943; Robustness - : -37.943; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -6.907 | WBC <= 24.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -1.307 | Hgb >= 0.002) | Fibrinogen <= 1.765) & BaseExcess >= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 0.301 -> SBP <= 178.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= -0.575 -> O2Sat >= 4.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 53.308 -> FiO2 >= 0.155) -> BaseExcess <= 0.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 2.901 | Resp <= 24.365) & O2Sat >= 19.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -1.562 -> PTT >= 0.618) -> Fibrinogen >= 0.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 2.571 -> SepsisLabel >= 0.007) -> BUN >= 0.034) | PTT >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 4.637 -> SBP >= 26.191) | Hct <= 128.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 6.546 | Temp <= 38.673) -> HR <= 37.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate >= 0.011 | Resp >= 9.087) | FiO2 <= 26.548) & Hct <= 25.127) [Discrimination Score: 7.000; Robustness + : 25.127; Robustness - : 25.127; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 2.873 | O2Sat >= 54.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 77.161) U[1,2] (Temp <= 38.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.167 | O2Sat >= 87.510) | Temp <= 99.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total >= 0.001 | FiO2 <= 0.344) [Discrimination Score: -0.024; Robustness + : 1.204; Robustness - : 1.283; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 71.464 & pH >= 1.321) & Calcium <= 2.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 45.503 | Glucose <= 158.430) -> PTT <= 118.012) | BUN <= 115.759) [Discrimination Score: 3.000; Robustness + : 115.759; Robustness - : 115.759; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.383 -> Potassium >= 0.387) & MAP <= 1.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 0.350 -> FiO2 >= 0.141) | Alkalinephos >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 33.963 & Magnesium >= 0.161) | Bilirubin_total >= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Potassium >= 0.111 & Temp >= 22.103) & HCO3 >= 7.254) [Discrimination Score: -0.500; Robustness + : -8.986; Robustness - : -7.254; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 0.712 & SBP <= 175.604) [Discrimination Score: -0.000; Robustness + : -0.712; Robustness - : -0.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate >= 0.081 & Phosphate >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 111.648 & PTT >= 1.170) -> WBC <= 14.029) [Discrimination Score: 5.000; Robustness + : -14.029; Robustness - : -14.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 29.453 -> SaO2 <= 29.472) -> SBP <= 25.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 53.459 -> SepsisLabel >= 0.009) & Alkalinephos >= 0.025) -> pH <= 0.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 32.831 | PaCO2 <= 24.934) -> Platelets <= 15.850) -> Potassium <= 23.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.299 & SaO2 >= 2.448) & Bilirubin_direct <= 76.518) & Bilirubin_direct >= 1.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 7.004) U[0,2] (Lactate <= 1.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 95.979 & Platelets <= 8.371) & BaseExcess <= 150.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -7.261 -> Temp <= 37.514) & Platelets <= 37.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 5.983 -> O2Sat >= 74.181) & Alkalinephos >= 43.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.162 | Magnesium <= 0.814) -> Magnesium <= 2.080) & EtCO2 >= 0.098) [Discrimination Score: 0.561; Robustness + : -1.983; Robustness - : -6.520; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 93.986) U[0,1] (WBC >= 0.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 0.097 -> O2Sat >= 40.905) & WBC >= 30.667) -> EtCO2 >= 56.278) [Discrimination Score: -0.000; Robustness + : 30.667; Robustness - : 30.667; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 89.442 -> Potassium <= 3.881) & BaseExcess <= 1.547) & HR >= 0.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 0.757 -> Potassium >= 0.935) -> HR >= 0.049) -> Bilirubin_total >= 0.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.429 | SepsisLabel >= 0.061) & FiO2 <= 0.472) | Bilirubin_total >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess <= -0.081 | Calcium >= 0.161) -> Platelets >= 0.007) -> MAP <= 6.669) [Discrimination Score: -3.000; Robustness + : -6.669; Robustness - : -6.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.000 -> DBP >= 10.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.439 & Potassium <= 1.413) | Hct >= 0.327) | HR <= 3.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.015 & O2Sat >= 72.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 124.538 -> Temp <= 37.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 40.199 & SBP <= 188.519) | WBC <= 150.184) [Discrimination Score: 0.364; Robustness + : 149.391; Robustness - : 142.809; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 0.503 | PaCO2 <= 14.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -8.188 | FiO2 >= 0.067) -> Potassium <= 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen >= 4.188 -> pH >= 0.492) & PTT <= 7.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.011 | PaCO2 <= 32.001) -> Phosphate >= 4.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total >= 0.002 | DBP <= 73.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= -0.941 & Platelets <= 143.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 0.732 -> DBP <= 54.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.508 | Hgb <= 8.676) -> HR >= 0.037) [Discrimination Score: -2.000; Robustness + : -11637.963; Robustness - : -11637.963; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= -0.284 & Phosphate <= 0.517) -> HR <= 0.784) -> SaO2 <= 0.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.217 | Platelets >= 2.224) -> pH >= 4.439) -> BUN >= 7.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.226 -> HR >= 43.844) | Bilirubin_direct <= 119.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.828 | O2Sat >= 74.716) -> PaCO2 >= 49.046) & FiO2 <= 94.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen >= 0.434 -> PaCO2 <= 36.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 57.127 -> FiO2 >= 0.119) & Calcium <= 0.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 57.553 & SaO2 <= 61.890) & Chloride >= 10.387) & Potassium >= 3.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos <= 4.129 & pH <= 4.873) [Discrimination Score: 0.000; Robustness + : 4.129; Robustness - : 4.129; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess <= -0.820 -> Magnesium <= 1.916) [Discrimination Score: 0.240; Robustness + : -1.812; Robustness - : -1.916; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.063 & Resp >= 8.081) -> Creatinine >= 17.354) | Glucose <= 30.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 0.218 & pH >= 1.006) -> DBP >= 2.022) | SaO2 <= 5.993) [Discrimination Score: -0.589; Robustness + : -1.790; Robustness - : 5.993; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 87.596 & Potassium <= 2.281) -> Resp >= 0.009) | Glucose <= 5.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.589 & WBC >= 0.118) & FiO2 <= 11.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 7.037) U[1,2] (SepsisLabel >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 30.259 -> SaO2 <= 71.309) & Hgb <= 66.121) | Lactate >= 3.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.380 & SaO2 >= 12.461) -> Creatinine >= 15.192) & HCO3 >= 6.681) [Discrimination Score: 0.523; Robustness + : -7.768; Robustness - : -29.713; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 53.589 & HCO3 >= 0.774) | Potassium >= 0.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 21.950 -> SBP >= 24.144) [Discrimination Score: -3.000; Robustness + : -21.950; Robustness - : -21.950; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 <= 0.346 & PTT <= 20.992) [Discrimination Score: 2.000; Robustness + : 0.346; Robustness - : 0.346; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct >= 1.319 & Temp >= 16.276) | TroponinI >= 27.126) [Discrimination Score: 2.500; Robustness + : -16.276; Robustness - : -16.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.014 & Fibrinogen <= 434.316) | Magnesium >= 0.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 94.140 & PTT <= 11.460) | Calcium >= 1.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets <= 46.933 & Temp <= 38.563) -> Creatinine <= 38.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 7.923 -> Temp <= 38.296) -> Platelets >= 34.208) & Calcium <= 38.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel >= 0.021 -> Temp <= 38.744) | Bilirubin_total >= 8.962) -> PTT <= 38.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Temp <= 38.697 -> WBC <= 16.434) | Lactate >= 1.018) -> EtCO2 >= 0.465) [Discrimination Score: 7.000; Robustness + : 0.465; Robustness - : 0.465; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 4.258) U[0,2] (Phosphate <= 1.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 15.435) U[1,2] (SBP >= 68.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.163 -> O2Sat <= 96.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.008 | Temp >= 12.001) | DBP <= 37.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 45.878 & Potassium <= 5.491) | SaO2 >= 0.006) -> PTT >= 0.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 3.397) U[1,2] (O2Sat >= 90.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.092 -> O2Sat <= 95.604) -> DBP >= 16.198) -> Potassium <= 95.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 1.391 -> Resp >= 14.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 87.478 | Platelets >= 4.512) | HR <= 96.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 1.673 | Temp <= 38.003) & Calcium >= 9.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 27.865 & Temp <= 38.446) & MAP <= 37.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.046) U[1,2] (Temp >= 28.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH <= 4.941 | SBP <= 186.267) & SBP <= 154.410) & Lactate >= 57.174) [Discrimination Score: -1.000; Robustness + : -57.174; Robustness - : -57.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 0.230 -> SepsisLabel <= 0.192) | Magnesium <= 0.165) -> BaseExcess >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.565 & SepsisLabel >= 0.084) | Lactate >= 0.012) | AST <= 0.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 >= 4.968 | SBP <= 183.377) | Hct <= 163.361) | Glucose >= 25.965) [Discrimination Score: 0.000; Robustness + : 183.377; Robustness - : 183.377; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 0.207 -> PaCO2 <= 15.133) [Discrimination Score: -0.588; Robustness + : -36.231; Robustness - : -15.133; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 102.453 -> pH <= 7.458) | TroponinI >= 1.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 46.226 | SepsisLabel <= 0.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium >= 0.055 -> Resp >= 6.581) [Discrimination Score: -0.093; Robustness + : -44.452; Robustness - : -42.919; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 67.365 & SBP <= 152.665) -> O2Sat >= 83.897) | MAP <= 167.752) [Discrimination Score: 0.000; Robustness + : 167.752; Robustness - : 167.752; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PTT <= 3.303 & Temp >= 29.828) -> Resp <= 37.322) -> BUN >= 31.432) [Discrimination Score: 6.000; Robustness + : 31.432; Robustness - : 31.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -7.837 -> SBP <= 131.702) & Potassium <= 151.355) -> Hgb <= 141.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 4.535) U[2,2] (Temp <= 38.433)) [Discrimination Score: 0.000; Robustness + : 38.433; Robustness - : 38.433; Percent Class + : 0.000; Percent Class - : 1.000]
