G[1,1](Chloride >= 3.548 & HCO3 >= 1.463) [Discrimination Score: -0.000; Robustness + : -3.548; Robustness - : -3.548; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 4.770 & WBC >= 1.105) & FiO2 >= 0.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 3.784 & Temp >= 4.050) | DBP >= 3.196) -> MAP <= 33.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 38.450 | HR >= 82.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 26.017 & Platelets >= 8.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 84.985 -> Hgb <= 9.724) | Hct <= 6.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 76.689 & PTT >= 0.332) -> Hct <= 19.924) & SaO2 >= 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.022 | SBP >= 78.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 8.193) U[0,1] (FiO2 <= 0.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.234) U[2,2] (SepsisLabel >= 0.125)) [Discrimination Score: 1.000; Robustness + : -0.125; Robustness - : -0.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.100 -> Platelets <= 166.580) -> SBP <= 54.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 4.595) U[1,1] (DBP <= 74.481)) [Discrimination Score: -0.000; Robustness + : 74.481; Robustness - : 74.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 0.860 -> SBP <= 167.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 0.143 -> Resp >= 15.328) -> pH >= 16.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate <= 0.853 & SepsisLabel >= 0.121) [Discrimination Score: -0.000; Robustness + : -0.121; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 92.551 | pH >= 0.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 73.731 | SepsisLabel <= 0.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 44.748) U[0,1] (Hct <= 23.351)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.449 & DBP >= 32.071) & Creatinine >= 44.644) & PaCO2 >= 43.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 17.931 & Magnesium >= 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 2.773 | SBP <= 142.881) -> Chloride >= 71.607) | Creatinine >= 17.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 19.449) U[1,2] (Phosphate >= 0.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 72.179 & Potassium >= 0.138) & HR >= 0.376) & Potassium >= 0.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 73.025 & DBP >= 16.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.032 -> SBP <= 132.943) | TroponinI >= 14.750) [Discrimination Score: -7.000; Robustness + : -14.750; Robustness - : -14.750; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.316) U[1,1] (SepsisLabel <= 0.225)) [Discrimination Score: -0.000; Robustness + : 0.225; Robustness - : 0.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 4.836 | Temp <= 18.176) & TroponinI >= 0.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SepsisLabel <= 0.552 & WBC >= 0.070) -> Calcium >= 0.474) -> Fibrinogen <= 8.265) [Discrimination Score: 0.000; Robustness + : -8.265; Robustness - : -8.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 9.993 -> HCO3 <= 5.159) & Creatinine >= 0.080) | Temp <= 12.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 0.878 & SepsisLabel >= 0.065) & Calcium >= 0.062) -> O2Sat >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 22.247) U[0,1] (PaCO2 <= 19.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.108 -> Glucose >= 7.322) & Bilirubin_direct <= 103.423) [Discrimination Score: 2.500; Robustness + : 0.108; Robustness - : 0.108; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.523 & Temp <= 9.314) | SaO2 <= 22.653) -> PaCO2 >= 3.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.102 | SaO2 <= 42.876) | SBP >= 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 2.021) U[1,1] (SBP >= 77.199)) [Discrimination Score: -2.000; Robustness + : -2.021; Robustness - : -2.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 33.537 | Temp <= 31.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 1.400 -> Resp >= 10.258) | MAP >= 15.693) [Discrimination Score: -0.000; Robustness + : 1.400; Robustness - : 1.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 2.529 | Resp >= 10.547) | Lactate >= 16.619) | Bilirubin_total >= 9.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP <= 135.761 -> WBC >= 0.171) | PaCO2 >= 0.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine <= 1.157 | FiO2 <= 0.379) & Bilirubin_total >= 0.106) & Calcium <= 0.381) [Discrimination Score: 3.000; Robustness + : -0.106; Robustness - : -0.106; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 85.317 -> SBP >= 10.765) | TroponinI <= 160.081) & HR >= 30.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 8.455 -> Lactate <= 1.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.942 & SepsisLabel <= 0.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 1.283 -> SepsisLabel <= 0.298) | DBP <= 0.931) & Bilirubin_direct <= 0.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 7.444 -> SepsisLabel >= 0.049) -> pH >= 0.113) -> BaseExcess >= 0.093) [Discrimination Score: 6.000; Robustness + : 0.049; Robustness - : 0.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 95.910 -> Temp <= 22.640) & Fibrinogen <= 30.624) | TroponinI >= 4.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 29.320) U[0,1] (HR <= 157.197)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos <= 40.086 | HR <= 134.002) | Hgb <= 113.629) [Discrimination Score: 2.000; Robustness + : 134.002; Robustness - : 134.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium <= 3.649 & SepsisLabel >= 0.043) & FiO2 >= 0.046) [Discrimination Score: 6.000; Robustness + : -0.046; Robustness - : -0.046; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 1.099 & SBP <= 167.487) | AST <= 160.081) & MAP <= 119.691) [Discrimination Score: 7.000; Robustness + : 119.691; Robustness - : 119.691; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 66.517 & PTT <= 32.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 142.336 | PaCO2 <= 54.173) -> SBP >= 1.230) | Alkalinephos >= 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 54.926 | HR <= 139.737) | Chloride >= 74.655) -> Bilirubin_total <= 130.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 1.806 | HR >= 89.866) -> O2Sat >= 77.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 6.285 -> SBP <= 111.973) | WBC >= 19.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 0.608 & SBP <= 161.249) | SepsisLabel <= 155.607) & DBP <= 156.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 <= 17.829 | SepsisLabel >= 0.052) -> TroponinI >= 0.015) -> DBP >= 0.036) [Discrimination Score: -0.000; Robustness + : 0.036; Robustness - : 0.036; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 2.470) U[0,2] (SepsisLabel <= 0.787)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 30.298) U[0,0] (SaO2 <= 5.174)) [Discrimination Score: -1.301; Robustness + : 4.089; Robustness - : 25.273; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 4.078 & SBP >= 67.572) | O2Sat <= 98.455) & Creatinine <= 161.685) [Discrimination Score: 0.526; Robustness + : -1.777; Robustness - : -23.972; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.212) U[0,1] (FiO2 <= 0.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 84.260 | PTT <= 28.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 2.966 | O2Sat >= 87.102) -> FiO2 <= 96.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 30.503 | SaO2 >= 1.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.400) U[0,2] (SBP >= 37.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.101 -> Temp >= 6.556) -> Phosphate <= 34.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 12.228 & SBP <= 125.031) | HCO3 >= 2.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 13.273 -> SBP >= 45.025) & Resp >= 81.477) [Discrimination Score: 1.326; Robustness + : -20.724; Robustness - : -68.477; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 2.219 -> HR <= 124.734) & BaseExcess <= 133.101) | Phosphate >= 91.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 24.032 | FiO2 >= 0.078) -> Alkalinephos >= 0.086) & MAP >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 88.758 | Phosphate >= 0.001) & Bilirubin_direct >= 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 27.644) U[0,1] (SepsisLabel <= 0.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 4.275 -> SepsisLabel >= 0.078) & Lactate <= 0.377) [Discrimination Score: 0.000; Robustness + : -4.275; Robustness - : -4.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 2.508 -> SBP >= 30.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.056 -> WBC <= 4.041) | PTT <= 10.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.054 -> FiO2 <= 0.587) -> Hgb <= 0.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 6.520 | Temp >= 1.247) & WBC >= 5.115) & PaCO2 <= 35.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 >= 1.500 -> O2Sat <= 98.934) [Discrimination Score: -6.000; Robustness + : -98.934; Robustness - : -98.934; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 5.053 -> Resp >= 14.351) | MAP >= 13.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 113.775 | Magnesium <= 2.447) & Magnesium <= 1.136) [Discrimination Score: -1.000; Robustness + : 1.136; Robustness - : 1.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 1.704 | SepsisLabel >= 0.014) & DBP <= 0.307) & Platelets <= 0.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride <= 90.192 | SaO2 >= 1.529) & PaCO2 <= 77.510) & Resp <= 35.098) [Discrimination Score: -1.000; Robustness + : 35.098; Robustness - : 35.098; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 >= 0.398 | SaO2 <= 79.887) | EtCO2 >= 0.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 10.272 | SaO2 <= 20.902) [Discrimination Score: -2.000; Robustness + : 20.902; Robustness - : 20.902; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 1.611 -> SaO2 >= 2.195) | Bilirubin_total >= 0.591) | BaseExcess <= 33.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 169.091 -> Platelets <= 86.532) & HCO3 <= 101.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 2.270 -> SaO2 <= 77.064) & PTT >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SaO2 <= 79.599 | WBC >= 0.012) [Discrimination Score: -0.174; Robustness + : 77.982; Robustness - : 79.599; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 3.790 & SaO2 <= 41.300) -> Temp >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 43.407 & HR <= 130.211) | SBP <= 119.394) | Chloride <= 110.668) [Discrimination Score: 0.000; Robustness + : 119.394; Robustness - : 119.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 13.116 & SBP >= 5.917) & Chloride >= 62.770) [Discrimination Score: 1.000; Robustness + : -62.770; Robustness - : -62.770; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.111 | Potassium <= 1.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate >= 0.088 & SepsisLabel <= 0.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.512 -> HR >= 75.631) & Hgb <= 130.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.008 | pH >= 0.473) -> PTT >= 0.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 62.897 -> pH >= 0.687) & Lactate >= 0.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 98.510 -> Resp <= 22.163) & Resp <= 29.239) -> Hgb >= 11.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.542 | Hgb >= 0.837) [Discrimination Score: 0.000; Robustness + : 0.542; Robustness - : 0.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 22.416 -> HR <= 157.008) & SBP >= 91.726) & HR <= 166.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.013) U[1,2] (HCO3 >= 3.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 1.224 -> pH >= 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.110 | pH >= 0.601) & SepsisLabel >= 0.218) & Alkalinephos >= 0.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 98.703 & Potassium >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 6.523 -> O2Sat <= 96.108) & SaO2 >= 89.935) | Potassium >= 92.641) [Discrimination Score: 0.174; Robustness + : -88.317; Robustness - : -89.935; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 72.265 -> BaseExcess >= 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.128) U[0,1] (BaseExcess <= 2.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 99.804 & HR <= 164.770) & Chloride >= 94.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 4.691 -> FiO2 <= 0.389) -> SaO2 >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 148.892 -> Phosphate >= 0.051) | Creatinine <= 2.477) [Discrimination Score: -1.000; Robustness + : 2.477; Robustness - : 2.477; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.733 -> Lactate >= 0.099) & SBP <= 1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 0.015 & Lactate >= 0.023) & SaO2 <= 1.410) [Discrimination Score: 0.000; Robustness + : -0.023; Robustness - : -0.023; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 97.044 & WBC >= 0.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 87.463 & PTT >= 0.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.792 | HR <= 142.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 0.490 -> O2Sat <= 98.498) -> AST >= 85.749) [Discrimination Score: -2.000; Robustness + : 85.749; Robustness - : 85.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 143.227 -> Potassium <= 0.551) | O2Sat >= 0.315) -> O2Sat >= 0.246) [Discrimination Score: 0.575; Robustness + : -100.696; Robustness - : -128.754; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 1.149 -> MAP >= 60.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 21.869 | SBP <= 105.790) | HCO3 <= 111.970) & Platelets >= 69.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 135.562 & Platelets <= 121.738) & Creatinine <= 67.727) | Chloride <= 149.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.270 -> O2Sat >= 91.480) -> BaseExcess >= 92.431) [Discrimination Score: 0.000; Robustness + : -0.270; Robustness - : -0.270; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.508 -> SaO2 >= 1.544) & BaseExcess <= 12.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets <= 173.508 -> SaO2 <= 68.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.203 & SaO2 >= 1.719) | BUN >= 1.608) & FiO2 <= 55.177) [Discrimination Score: 0.174; Robustness + : -1.555; Robustness - : -1.608; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate <= 1.539 | SaO2 >= 1.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 13.859 | Temp <= 18.724) & Resp >= 8.175) -> Resp >= 6.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 5.556 -> SaO2 <= 22.768) & FiO2 <= 45.878) | Glucose <= 9.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.082 -> MAP >= 72.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.049 -> Magnesium >= 0.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 1.266 | pH >= 0.111) -> SepsisLabel <= 3.295) | BaseExcess >= 0.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 1.560 -> MAP <= 83.496) & Phosphate <= 119.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.099) U[0,2] (Bilirubin_total <= 4.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 0.169 | PaCO2 >= 0.517) [Discrimination Score: 0.250; Robustness + : 0.243; Robustness - : -0.169; Percent Class + : 1.000; Percent Class - : 0.000]
