G[1,1](Chloride >= 4.257 & HCO3 >= 0.595) [Discrimination Score: -0.000; Robustness + : -4.257; Robustness - : -4.257; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 0.741 & MAP >= 56.020) & BaseExcess >= 18.776) | Calcium >= 43.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.022) U[0,1] (SaO2 <= 28.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 7.855 -> Resp >= 0.043) -> Resp >= 5.860) -> HR >= 0.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 24.498 -> Resp >= 7.303) -> AST <= 31.184) | Hct <= 25.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.301 -> SBP <= 148.269) & Resp <= 154.398) & Phosphate >= 15.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 0.086 | FiO2 >= 0.118) | AST >= 0.045) [Discrimination Score: 0.000; Robustness + : 0.086; Robustness - : 0.086; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 29.454 & PTT <= 5.866) | Resp >= 0.424) | TroponinI <= 3.313) [Discrimination Score: 0.000; Robustness + : 3.313; Robustness - : 3.313; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 62.552 -> FiO2 >= 0.080) & SBP >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 10.785 & FiO2 >= 0.063) [Discrimination Score: 4.000; Robustness + : -0.063; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 6.678 | FiO2 <= 0.331) -> Platelets >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat <= 98.346 -> Potassium <= 3.738) | Bilirubin_direct >= 0.390) [Discrimination Score: 0.275; Robustness + : -0.342; Robustness - : -0.390; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 1.882 -> O2Sat <= 98.316) -> Magnesium <= 97.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.130 & BaseExcess <= 2.717) | AST >= 0.392) | SaO2 >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.160 -> Lactate >= 0.015) -> WBC <= 0.139) -> Creatinine >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 0.420 & Resp <= 31.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 9.120 | Resp >= 5.226) & BUN >= 5.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.087 -> Resp <= 30.691) -> PaCO2 <= 21.123) & Phosphate <= 31.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.245 & O2Sat >= 2.985) -> Alkalinephos >= 5.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 80.172 & Resp >= 9.821) & Chloride <= 24.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 20.375 & O2Sat <= 98.328) | SBP <= 98.661) & BUN <= 98.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 10.771 & O2Sat >= 60.401) & Bilirubin_direct <= 99.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium <= 1.207 -> Resp >= 15.139) [Discrimination Score: -8.000; Robustness + : -1.207; Robustness - : -1.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.050 & SBP >= 43.043) -> SBP >= 92.314) & HR >= 56.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.130 | Hct <= 11.659) | PaCO2 >= 1.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.083 -> Hgb <= 5.400) | O2Sat <= 7.868) [Discrimination Score: -16.000; Robustness + : 7.868; Robustness - : 7.868; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.311 -> Platelets >= 6.984) & FiO2 >= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 4.498 & Resp >= 9.535) | Fibrinogen >= 15.723) & Chloride >= 5.355) [Discrimination Score: 0.000; Robustness + : -9.535; Robustness - : -9.535; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 8.500 & SBP <= 158.451) & EtCO2 >= 31.620) & Chloride >= 9.221) [Discrimination Score: -4.333; Robustness + : -31.620; Robustness - : -31.620; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.002 & Temp <= 29.090) | DBP >= 8.102) & PTT >= 1.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 43.351) U[0,1] (Temp <= 27.478)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 22.434 & Temp <= 24.958) & FiO2 >= 6.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 45.864 | pH <= 6.738) & HCO3 >= 0.404) & Magnesium >= 0.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.127 & Resp >= 4.308) -> Platelets <= 18.714) | SBP >= 5.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 36.693 -> Resp <= 28.406) & Temp <= 32.280) [Discrimination Score: 0.174; Robustness + : -65.133; Robustness - : -66.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 98.858 -> Platelets <= 371.852) & PaCO2 >= 19.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= 0.242 | Temp <= 16.184) & Phosphate <= 18.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.076 | WBC >= 0.156) -> SBP >= 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 30.931 & SBP <= 160.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PTT <= 25.360 -> SaO2 >= 0.998) [Discrimination Score: 0.000; Robustness + : -25.360; Robustness - : -25.360; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 25.811 | Temp >= 6.528) -> Temp >= 3.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 98.589 & SBP >= 14.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 48.886 -> PaCO2 >= 0.826) -> Alkalinephos <= 67.576) | Glucose >= 2.675) [Discrimination Score: 0.000; Robustness + : -2.675; Robustness - : -2.675; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 66.497 & Temp >= 7.150) | Glucose >= 2.917) & Platelets >= 5.290) [Discrimination Score: 2.500; Robustness + : -5.290; Robustness - : -5.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 2.047 -> DBP <= 100.401) -> Bilirubin_total >= 60.166) | Alkalinephos >= 23.481) [Discrimination Score: -0.774; Robustness + : 12.153; Robustness - : 26.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.183 -> Lactate <= 0.848) [Discrimination Score: 8.000; Robustness + : -0.848; Robustness - : -0.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SaO2 <= 66.647 & WBC <= 8.680) [Discrimination Score: 2.000; Robustness + : 8.680; Robustness - : 8.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.123 -> SepsisLabel <= 0.212) & EtCO2 <= 0.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 99.899 | WBC <= 17.707) & Bilirubin_direct <= 11.212) [Discrimination Score: 6.000; Robustness + : 11.212; Robustness - : 11.212; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 11.250 & HR >= 24.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 22.100 -> SaO2 <= 39.060) -> Bilirubin_total <= 80.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 86.639 -> Glucose <= 80.351) [Discrimination Score: 11.000; Robustness + : -86.639; Robustness - : -86.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.431 -> Glucose <= 113.555) [Discrimination Score: -1.000; Robustness + : -113.555; Robustness - : -113.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 37.652 | Lactate >= 0.010) -> PaCO2 <= 0.309) -> O2Sat >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 2.404 | Resp >= 12.023) -> Chloride <= 27.050) & O2Sat <= 21.643) [Discrimination Score: 0.075; Robustness + : -77.011; Robustness - : -78.107; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.232 & SepsisLabel >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.024 & DBP >= 72.037) & Bilirubin_total <= 109.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 41.378 & pH >= 0.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb <= 5.082 -> SaO2 >= 4.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess >= 0.238 | MAP >= 80.948) & PTT <= 110.539) [Discrimination Score: 0.000; Robustness + : -0.238; Robustness - : -0.238; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 1.627 | Resp <= 24.397) -> DBP <= 20.956) | HCO3 <= 21.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 1.086 -> SaO2 >= 3.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH <= 6.707 | Temp >= 5.727) [Discrimination Score: -1.000; Robustness + : 6.707; Robustness - : 6.707; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 100.590) U[1,1] (Temp <= 29.103)) [Discrimination Score: 0.000; Robustness + : 100.590; Robustness - : 100.590; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= 0.104 | HR <= 103.421) & EtCO2 >= 9.952) -> Bilirubin_direct <= 104.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.718) U[0,1] (FiO2 <= 0.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.057 -> PTT <= 17.387) | BaseExcess >= 0.596) -> Alkalinephos >= 0.165) [Discrimination Score: -0.282; Robustness + : -1.101; Robustness - : 0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 23.723 | WBC >= 0.332) | SaO2 >= 0.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct <= 20.239 -> Resp >= 1.720) & FiO2 >= 2.205) -> SBP >= 7.794) [Discrimination Score: -0.017; Robustness + : -2.121; Robustness - : -1.554; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 7.200 | Resp >= 2.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 >= 0.283 | SepsisLabel <= 0.780) | PaCO2 >= 0.022) [Discrimination Score: 0.000; Robustness + : 0.780; Robustness - : 0.780; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 14.109 -> Resp <= 30.181) -> Potassium <= 32.059) -> SaO2 >= 14.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 77.033 -> Magnesium <= 1.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 29.619 -> SepsisLabel >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb <= 1.549 | SepsisLabel >= 0.025) [Discrimination Score: 0.198; Robustness + : 21.118; Robustness - : 1.549; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 16.812 | SepsisLabel >= 0.016) -> Phosphate <= 0.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel >= 0.033 | WBC <= 13.130) | Potassium >= 0.117) -> FiO2 >= 0.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.056 -> DBP >= 54.406) | Bilirubin_direct <= 81.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 15.170 & Temp >= 6.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 160.020 & Resp >= 3.501) & Alkalinephos >= 17.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium >= 0.309 & SepsisLabel >= 0.027) -> Alkalinephos >= 0.030) & SaO2 >= 0.013) [Discrimination Score: 0.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 >= 4.138 | SepsisLabel >= 0.019) & Alkalinephos <= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 41.585 & Phosphate <= 1.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 45.287 -> PaCO2 >= 7.059) | Phosphate <= 47.531) & WBC >= 0.708) [Discrimination Score: -0.000; Robustness + : -0.708; Robustness - : -0.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 1.763 -> Temp <= 28.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 8.320 -> SBP >= 74.465) | Phosphate >= 6.865) [Discrimination Score: 0.000; Robustness + : -6.865; Robustness - : -6.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 24.939 | DBP <= 88.206) -> HR >= 56.529) [Discrimination Score: -7.000; Robustness + : -88.206; Robustness - : -88.206; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.354) U[1,2] (MAP <= 136.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.003 -> SBP >= 88.687) | MAP <= 149.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 100.251) U[0,0] (pH >= 0.535)) [Discrimination Score: 0.737; Robustness + : -0.393; Robustness - : -0.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 11.369 | MAP <= 130.060) & Bilirubin_total >= 82.215) | Glucose >= 9.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.150 | DBP <= 79.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate >= 0.019 -> Temp >= 7.306) -> Platelets <= 36.832) [Discrimination Score: 0.000; Robustness + : -36.832; Robustness - : -36.832; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 88.490 & HCO3 >= 1.724) [Discrimination Score: -0.621; Robustness + : -6.766; Robustness - : -0.253; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Phosphate >= 0.212 -> Temp >= 4.459) & pH >= 9.598) -> AST >= 6.483) [Discrimination Score: 0.000; Robustness + : 6.483; Robustness - : 6.483; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.053 -> SepsisLabel >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT >= 0.206 | SepsisLabel <= 0.435) -> Potassium >= 0.018) [Discrimination Score: -0.248; Robustness + : -0.869; Robustness - : -0.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos <= 68.992 & DBP >= 34.049) -> AST >= 11.827) [Discrimination Score: 0.000; Robustness + : 11.827; Robustness - : 11.827; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.469 | SepsisLabel <= 0.404) -> Calcium <= 0.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 136.671 -> Platelets >= 16.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 11.027 & SepsisLabel >= 0.028) -> AST >= 0.025) | HCO3 <= 0.148) [Discrimination Score: -0.209; Robustness + : -0.185; Robustness - : 0.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat >= 85.076 & SaO2 >= 4.302) | EtCO2 <= 27.793) [Discrimination Score: 3.667; Robustness + : 27.793; Robustness - : 27.793; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 8.767 | MAP <= 132.339) & WBC >= 4.721) | TroponinI <= 110.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.046 & SepsisLabel >= 0.029) -> Phosphate <= 0.635) | PTT <= 0.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 0.540 -> SepsisLabel <= 0.264) -> EtCO2 <= 0.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 5.508 | WBC >= 0.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR <= 114.130 | WBC >= 0.685) [Discrimination Score: -1.000; Robustness + : 114.130; Robustness - : 114.130; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.901) U[0,0] (SBP <= 153.829)) [Discrimination Score: -0.017; Robustness + : 143.915; Robustness - : 144.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.478 | HCO3 <= 4.487) [Discrimination Score: 0.076; Robustness + : 3.753; Robustness - : 3.485; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.296) U[1,2] (SepsisLabel <= 0.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.040 & Temp >= 6.598) -> Chloride >= 0.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat >= 24.332 -> Temp >= 0.150) [Discrimination Score: 0.138; Robustness + : -97.067; Robustness - : -98.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.189 -> HR <= 111.978) & Lactate <= 99.125) | Bilirubin_total >= 16.994) [Discrimination Score: -1.000; Robustness + : -16.994; Robustness - : -16.994; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 116.922 -> Potassium >= 0.484) & Temp <= 0.648) [Discrimination Score: 0.210; Robustness + : -93.590; Robustness - : -98.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 95.441 & FiO2 <= 0.313) -> SBP >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 83.668 -> SepsisLabel >= 0.004) | BaseExcess <= 0.792) -> BUN <= 0.070) [Discrimination Score: -8.000; Robustness + : -0.792; Robustness - : -0.792; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 95.232 | SepsisLabel <= 0.304) -> TroponinI >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 0.184 | HR <= 112.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 1.988 -> SepsisLabel <= 0.793) & Bilirubin_total >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 49.988) U[1,1] (Platelets >= 21.718)) [Discrimination Score: 0.000; Robustness + : -21.718; Robustness - : -21.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.239 -> DBP <= 89.307) [Discrimination Score: 0.350; Robustness + : -6.888; Robustness - : -15.475; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.039) U[0,1] (FiO2 <= 0.321)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 1.434 | SepsisLabel <= 0.129) & Alkalinephos <= 0.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 >= 6.920 | SBP >= 75.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.179 & SaO2 <= 67.884) | TroponinI >= 3.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP <= 85.238 | O2Sat <= 98.933) [Discrimination Score: -10.000; Robustness + : 98.933; Robustness - : 98.933; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.063 | SaO2 <= 87.218) | Alkalinephos <= 38.935) -> pH >= 3.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 9.138 -> SaO2 <= 75.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 21.920 -> SaO2 >= 4.157) & Magnesium >= 3.356) & SaO2 >= 1.822) [Discrimination Score: 4.000; Robustness + : -21.920; Robustness - : -21.920; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 8.296 & HR <= 106.645) & pH >= 52.672) -> FiO2 <= 105.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 2.363 & Temp <= 29.523) & MAP >= 3.306) & Phosphate >= 2.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
