G[1,1](Chloride >= 3.966 & HCO3 >= 0.786) [Discrimination Score: -0.000; Robustness + : -3.966; Robustness - : -3.966; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.007 & Potassium >= 0.181) -> WBC >= 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.009 -> SaO2 <= 44.050) & WBC >= 0.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 89.427 | Temp <= 24.256) | Potassium >= 4.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 <= 73.196 -> WBC <= 3.817) & Fibrinogen >= 0.246) [Discrimination Score: 0.000; Robustness + : -73.196; Robustness - : -73.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.349 | SepsisLabel <= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 15.733) U[2,2] (MAP <= 117.802)) [Discrimination Score: 2.333; Robustness + : 117.802; Robustness - : 117.802; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 98.943 | PTT >= 0.222) & O2Sat <= 3.582) -> BUN >= 0.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 10.203 -> Temp >= 7.349) & TroponinI >= 6.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.844 & WBC >= 0.218) | Platelets >= 0.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP >= 29.899 | Temp >= 4.182) -> WBC <= 21.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Platelets <= 24.516 & SepsisLabel >= 0.033) | EtCO2 >= 0.046) | Calcium >= 0.001) [Discrimination Score: 0.333; Robustness + : 16.763; Robustness - : 13.754; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.341 | Resp >= 8.322) & AST >= 5.377) [Discrimination Score: 0.000; Robustness + : -5.377; Robustness - : -5.377; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.422 | PaCO2 >= 4.867) -> Hct <= 32.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.010 | Glucose >= 2.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.008 | Temp <= 22.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 11.335 | Temp <= 16.915) & Fibrinogen >= 6.553) & Hct <= 23.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.009 & SBP >= 47.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 5.013 | HR >= 50.533) & pH <= 93.410) -> pH <= 111.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 7.786 & SBP >= 44.177) | AST <= 131.523) & Calcium <= 119.202) [Discrimination Score: 16.000; Robustness + : 119.202; Robustness - : 119.202; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 1.183 | DBP >= 14.014) | Alkalinephos <= 43.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.257) U[2,2] (O2Sat >= 67.699)) [Discrimination Score: 5.000; Robustness + : 0.257; Robustness - : 0.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.084 & SaO2 >= 1.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.039 | SBP >= 34.953) -> Creatinine <= 169.086) & pH >= 46.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb <= 7.523 & HR <= 108.981) [Discrimination Score: 2.250; Robustness + : -15929.019; Robustness - : -15929.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR <= 100.618 & Lactate <= 0.700) [Discrimination Score: -0.000; Robustness + : 0.700; Robustness - : 0.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 2.586 | MAP <= 85.047) & AST <= 100.538) | AST <= 95.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 0.062 & SaO2 >= 7.004) | Resp >= 2.953) -> Chloride <= 41.745) [Discrimination Score: 4.000; Robustness + : -41.745; Robustness - : -41.745; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 4.184 -> Temp >= 0.713) & Fibrinogen <= 30.660) -> PaCO2 <= 13.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate >= 0.145 -> Temp <= 8.833) -> Glucose <= 34.502) [Discrimination Score: 0.000; Robustness + : -34.502; Robustness - : -34.502; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium >= 0.009 & Temp >= 6.268) -> Fibrinogen >= 1.707) & HCO3 <= 26.718) [Discrimination Score: -0.750; Robustness + : 1.707; Robustness - : 1.707; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 97.439 & WBC <= 10.200) [Discrimination Score: -7.000; Robustness + : 10.200; Robustness - : 10.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate >= 0.007 & MAP >= 17.925) | Alkalinephos <= 82.269) [Discrimination Score: 5.500; Robustness + : 82.269; Robustness - : 82.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.297 & HCO3 >= 0.583) | MAP >= 0.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.406 | SBP >= 21.574) | SepsisLabel <= 138.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.001 | Magnesium >= 0.022) -> Bilirubin_direct <= 1.662) & Platelets >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess <= 4.682 | O2Sat <= 98.412) [Discrimination Score: 0.000; Robustness + : 98.412; Robustness - : 98.412; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 31.566 & pH >= 0.323) -> Platelets >= 0.599) [Discrimination Score: -0.000; Robustness + : 0.599; Robustness - : 0.599; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.087) U[2,2] (SepsisLabel <= 0.094)) [Discrimination Score: -1.000; Robustness + : 0.094; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 7.181 | FiO2 >= 0.010) [Discrimination Score: -14.000; Robustness + : 7.181; Robustness - : 7.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 2.916 | FiO2 >= 0.008) & SBP <= 0.237) | EtCO2 >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP >= 95.792 -> WBC <= 3.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 7.313 & FiO2 >= 0.003) [Discrimination Score: 10.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.004 | Phosphate <= 1.183) -> FiO2 <= 3.067) & MAP <= 0.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine >= 0.014 | FiO2 <= 0.635) -> Potassium >= 0.002) | Glucose <= 0.542) [Discrimination Score: -0.000; Robustness + : 0.542; Robustness - : 0.542; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.009 & MAP >= 58.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 3.761 | SBP <= 132.279) | HR >= 90.146) | MAP >= 26.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 126.758 & HR >= 69.295) & AST >= 55.230) & HR <= 114.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 52.267) U[1,2] (Hct >= 0.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 13.465 -> Hgb <= 7.251) -> DBP <= 2.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.006) U[2,2] (Hgb <= 6.642)) [Discrimination Score: 0.667; Robustness + : 6.642; Robustness - : 6.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 134.683 -> SBP <= 165.032) -> Bilirubin_total >= 87.238) & Calcium >= 26.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.143 | SepsisLabel <= 0.753) -> Alkalinephos <= 0.808) -> Bilirubin_direct <= 0.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.510 & WBC >= 0.016) -> DBP >= 0.128) | O2Sat <= 13.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 0.874 & MAP <= 117.906) & WBC <= 79.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.328 | Platelets <= 298.790) & MAP <= 155.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 1.205 -> DBP <= 23.135) -> SaO2 >= 16.247) [Discrimination Score: 5.000; Robustness + : 16.247; Robustness - : 16.247; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 16.507 & WBC <= 11.327) | Potassium >= 0.274) & SaO2 >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.690 | HR >= 14.695) -> PaCO2 <= 113.859) | pH >= 89.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.146 -> SBP <= 139.641) -> FiO2 >= 87.602) & pH >= 50.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.005 & pH >= 0.255) -> Bilirubin_total >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.278 & DBP <= 51.490) & Lactate >= 11.571) & Resp <= 26.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 95.283 | Potassium >= 0.019) | Potassium >= 0.008) & SaO2 >= 0.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 1.158 | SepsisLabel <= 0.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 87.583 -> Platelets >= 6.448) -> Platelets >= 1.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 102.762 & Potassium <= 2.984) [Discrimination Score: 8.000; Robustness + : -15935.238; Robustness - : -15935.238; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 4.795 | Resp <= 25.129) & Creatinine >= 5.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride >= 4.047 & SaO2 <= 34.754) & MAP <= 53.120) | O2Sat <= 75.331) [Discrimination Score: -2.500; Robustness + : 75.331; Robustness - : 75.331; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose <= 65.774 | Resp <= 19.681) [Discrimination Score: 2.500; Robustness + : 65.774; Robustness - : 65.774; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 76.915 -> WBC >= 0.360) & BUN <= 4.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.004 | O2Sat <= 92.362) -> Phosphate >= 10.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 <= 49.211 & SBP >= 8.412) -> HCO3 <= 133.513) & PaCO2 >= 70.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.111 | SaO2 <= 8.084) & Fibrinogen >= 5.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 4.712 -> SepsisLabel >= 0.001) & Hgb <= 0.226) -> Hgb <= 0.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 57.524 | FiO2 <= 0.266) | Glucose <= 0.388) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT >= 0.398 -> Resp >= 1.541) & HCO3 <= 28.060) | Hgb <= 19.624) [Discrimination Score: -7.000; Robustness + : 19.624; Robustness - : 19.624; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel <= 0.791 -> Temp >= 3.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SaO2 >= 6.233 | Temp <= 13.010) | BaseExcess >= 3.855) -> DBP >= 3.690) [Discrimination Score: -0.500; Robustness + : -13.010; Robustness - : -13.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 >= 0.007 & PTT >= 0.469) [Discrimination Score: -6.000; Robustness + : -0.469; Robustness - : -0.469; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.773) U[0,0] (SBP >= 91.109)) [Discrimination Score: 0.147; Robustness + : -0.758; Robustness - : -0.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Platelets <= 110.117 & Temp >= 8.470) [Discrimination Score: 10.000; Robustness + : -8.470; Robustness - : -8.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.095 | Temp >= 7.538) | PTT >= 8.445) | HR <= 10.973) [Discrimination Score: 0.418; Robustness + : 83.527; Robustness - : 54.839; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 0.706 -> Temp >= 5.733) & PaCO2 <= 28.651) & SepsisLabel <= 26.761) [Discrimination Score: -0.424; Robustness + : -89.565; Robustness - : -55.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate <= 0.199 | Resp <= 26.710) | WBC >= 2.978) [Discrimination Score: -14.000; Robustness + : 26.710; Robustness - : 26.710; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 <= 36.828 | Temp >= 1.176) & FiO2 >= 7.144) -> pH >= 4.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 10.974 -> Resp <= 19.868) & EtCO2 <= 19.499) & DBP >= 6.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.157 & MAP <= 84.596) & DBP >= 7.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.120 | Lactate >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 67.435 | SaO2 >= 6.916) & Chloride <= 17.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 6.541 -> Phosphate >= 0.108) [Discrimination Score: -0.495; Robustness + : -75.521; Robustness - : -60.725; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Platelets >= 3.428 | SaO2 >= 5.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets <= 195.047 | SBP <= 142.182) -> DBP >= 60.521) [Discrimination Score: -3.500; Robustness + : -195.047; Robustness - : -195.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 5.761 & SepsisLabel >= 0.009) -> TroponinI <= 0.407) -> Lactate >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 113.988 -> SepsisLabel <= 0.644) -> BaseExcess <= 0.595) -> Chloride <= 0.343) [Discrimination Score: 5.000; Robustness + : -0.343; Robustness - : -0.343; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 56.063 | SaO2 <= 96.295) & Potassium >= 7.446) [Discrimination Score: 0.000; Robustness + : -7.446; Robustness - : -7.446; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 >= 5.753 | SBP <= 123.758) & PTT <= 112.809) [Discrimination Score: 0.023; Robustness + : 108.024; Robustness - : 107.565; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 119.303 -> pH >= 0.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 >= 1.038 & SaO2 >= 2.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 1.993 | Temp <= 14.321) & SBP <= 11.145) | AST >= 6.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 122.338 & PaCO2 >= 1.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 6.372 & SepsisLabel <= 0.563) -> Potassium <= 0.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 57.565 | Platelets <= 188.636) -> SaO2 <= 25.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 21.616) U[0,2] (HCO3 >= 1.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 7.145 | SaO2 >= 7.053) | Fibrinogen >= 3.759) [Discrimination Score: 1.800; Robustness + : 7.145; Robustness - : 7.145; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT >= 0.235 & SBP >= 35.839) | SepsisLabel <= 165.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 111.959 | Platelets >= 7.177) | Hct >= 2.190) [Discrimination Score: 1.000; Robustness + : 111.959; Robustness - : 111.959; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 45.582) U[1,2] (PTT <= 7.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 0.000 | HR >= 90.341) -> Phosphate >= 41.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC <= 10.223 -> Chloride >= 4.067) -> DBP <= 6.221) | Bilirubin_total >= 4.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_direct <= 0.000 -> SaO2 >= 1.845) | Calcium <= 44.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 0.000 & EtCO2 <= 0.000) | PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 7.434 | O2Sat >= 50.296) -> Hct <= 93.918) & Lactate >= 6.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 153.573 | SBP >= 1.374) -> Chloride <= 156.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP >= 51.543 -> Bilirubin_total <= 0.000) -> Chloride >= 0.000) & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[0,1] (Temp <= 33.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.051 -> Hgb <= 3.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.019 -> Calcium >= 0.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 25.769 | Fibrinogen <= 0.000) -> BUN <= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SBP <= 121.983 -> PTT >= 0.381) -> SBP >= 0.056) [Discrimination Score: 0.500; Robustness + : 0.056; Robustness - : 0.056; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 0.000 | Bilirubin_total <= 0.000) & Bilirubin_direct >= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.048 & Resp >= 6.519) | Glucose <= 17.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 1.359 | Chloride >= 0.383) | O2Sat <= 83.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT <= 28.545 & SepsisLabel >= 0.022) & PTT <= 0.685) -> pH <= 0.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 0.000 | pH >= 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 0.000 & Chloride >= 0.808) & MAP >= 2.217) [Discrimination Score: -0.263; Robustness + : -6.745; Robustness - : -0.808; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 11.500 | AST <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct >= 0.478 | BaseExcess >= 0.162) [Discrimination Score: 8.000; Robustness + : -0.162; Robustness - : -0.162; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 2.687 | Chloride >= 3.174) -> Creatinine <= 23.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.163 & Platelets >= 6.847) -> TroponinI >= 5.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel >= 0.033 & Temp >= 6.764) | FiO2 >= 3.118) | FiO2 <= 17.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
