G[2,2](Chloride >= 4.678 & HCO3 >= 0.323) [Discrimination Score: -1.000; Robustness + : -4.678; Robustness - : -4.678; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium <= 2.202 -> Resp <= 15.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 0.785 | Resp <= 15.397) -> Fibrinogen >= 2.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Fibrinogen <= 376.929 -> Temp <= 13.758) [Discrimination Score: -0.000; Robustness + : -376.929; Robustness - : -376.929; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 2.409 | MAP >= 2.202) & Temp <= 91.840) & Glucose >= 4.882) [Discrimination Score: 0.481; Robustness + : -7.575; Robustness - : -8.160; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.590) U[0,1] (SepsisLabel >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 1.651 -> SepsisLabel >= 0.016) & Glucose <= 0.688) -> Potassium >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 19.863 & WBC <= 4.433) | DBP >= 0.306) [Discrimination Score: 3.000; Robustness + : 4.433; Robustness - : 4.433; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 1.299 | Resp <= 14.041) & Potassium <= 20.616) [Discrimination Score: -0.000; Robustness + : 14.041; Robustness - : 14.041; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 97.425) U[0,1] (pH >= 0.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 85.640 | PaCO2 >= 1.902) -> Fibrinogen <= 26.456) [Discrimination Score: -1.500; Robustness + : -26.456; Robustness - : -26.456; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 4.774 -> Resp >= 9.943) | Hgb >= 6.764) | Fibrinogen >= 13.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 0.328 -> MAP >= 16.725) -> Alkalinephos >= 51.843) [Discrimination Score: 0.000; Robustness + : -0.328; Robustness - : -0.328; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 0.376 | MAP <= 87.058) -> Fibrinogen >= 37.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 >= 0.021 & SBP <= 143.741) [Discrimination Score: -0.000; Robustness + : -0.021; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= 3.516 & Resp <= 17.213) | Magnesium <= 16.487) [Discrimination Score: 6.000; Robustness + : 16.487; Robustness - : 16.487; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 18.748 | Potassium >= 0.129) & PTT <= 2.516) & O2Sat >= 0.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.024 -> SepsisLabel >= 0.013) -> BaseExcess >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.469 | MAP <= 110.154) | PaCO2 <= 92.667) -> O2Sat >= 35.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 6.910) U[0,0] (WBC >= 0.220)) [Discrimination Score: -0.452; Robustness + : 102.241; Robustness - : 119.690; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 3.261 & SepsisLabel <= 0.644) | SaO2 <= 0.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 5.939 -> O2Sat >= 12.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= 0.158 & SepsisLabel <= 0.272) -> Hgb >= 0.057) | Creatinine <= 0.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.358 | Resp >= 5.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 5.060 | MAP <= 92.994) -> SaO2 <= 79.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 1.096 & Resp >= 12.122) | Creatinine <= 14.211) -> pH <= 16.539) [Discrimination Score: 0.622; Robustness + : -16.425; Robustness - : -16.539; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 0.087 | O2Sat >= 73.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.463) U[0,1] (SBP <= 120.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 6.672 | SepsisLabel >= 0.087) -> SaO2 >= 0.022) [Discrimination Score: 0.244; Robustness + : -20.519; Robustness - : -57.320; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 <= 9.569 & SepsisLabel <= 0.993) [Discrimination Score: 6.000; Robustness + : 0.993; Robustness - : 0.993; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.399) U[0,1] (MAP >= 36.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 1.768 -> Resp >= 11.151) & Hgb >= 4.715) & O2Sat >= 10.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 88.038 | FiO2 <= 0.444) & EtCO2 >= 0.068) [Discrimination Score: 0.198; Robustness + : 7.547; Robustness - : 5.498; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.607 & Resp <= 19.860) -> HCO3 >= 1.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.012 | SepsisLabel <= 0.514) | O2Sat <= 0.739) & PTT <= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.672 & Resp <= 19.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 148.194 -> MAP >= 19.472) -> TroponinI <= 79.921) -> Creatinine >= 41.634) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets >= 12.666 & Resp >= 5.703) [Discrimination Score: 0.143; Robustness + : -11.207; Robustness - : -12.666; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= 0.102 | HR <= 108.989) [Discrimination Score: -0.000; Robustness + : -0.102; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 0.550 & SBP <= 123.148) & BaseExcess <= 126.638) | SepsisLabel <= 133.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 136.087 | SepsisLabel <= 0.362) & O2Sat >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.558 | DBP >= 53.213) & O2Sat <= 72.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 8.192 | SBP >= 40.871) & TroponinI >= 85.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 1.793 | SepsisLabel <= 0.586) & TroponinI >= 0.015) & Potassium >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.267 & SBP >= 98.121) | Lactate <= 143.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium <= 0.964 & SepsisLabel <= 0.471) -> MAP >= 0.080) | Temp <= 0.457) [Discrimination Score: 0.474; Robustness + : -82.256; Robustness - : -99.543; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 12.989 & MAP <= 76.317) & BUN >= 27.848) | Creatinine <= 94.930) [Discrimination Score: 0.000; Robustness + : 94.930; Robustness - : 94.930; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium >= 0.148 & SepsisLabel <= 0.493) | Magnesium <= 0.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 83.960 & Lactate <= 0.092) -> MAP <= 0.742) -> MAP >= 0.018) [Discrimination Score: 0.447; Robustness + : -108.732; Robustness - : -126.582; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate <= 0.196 & SBP <= 134.803) [Discrimination Score: 0.219; Robustness + : -6.984; Robustness - : -24.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 2.267 -> SBP >= 48.388) & HR <= 116.247) | Lactate >= 44.615) [Discrimination Score: 0.000; Robustness + : -2.267; Robustness - : -2.267; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 0.574 | Resp >= 12.865) | SBP >= 3.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 45.997 -> SBP >= 93.517) -> BUN <= 140.995) & Potassium >= 84.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH <= 2.095 | SBP <= 139.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 11.186 -> SBP >= 107.117) | Creatinine <= 112.163) & HR >= 5.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate >= 0.016 & MAP <= 100.096) & PTT <= 94.368) [Discrimination Score: 0.457; Robustness + : -16.403; Robustness - : -26.504; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 6.656 | Temp >= 9.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.347 & MAP >= 15.102) | Resp >= 63.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 99.023 | Temp >= 7.685) -> Bilirubin_direct >= 11.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen >= 3.730 & SepsisLabel <= 0.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel >= 0.080 | WBC <= 4.500) & pH >= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 3.349 | Hct >= 0.976) | SBP <= 7.847) -> Fibrinogen <= 25.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 1.183 -> SepsisLabel <= 0.269) | Platelets >= 0.051) | Potassium <= 0.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.427 -> SBP >= 62.982) & PTT <= 138.255) [Discrimination Score: -6.000; Robustness + : 0.427; Robustness - : 0.427; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 96.030) U[0,1] (Fibrinogen >= 3.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 3.870) U[0,0] (HCO3 <= 12.912)) [Discrimination Score: -0.230; Robustness + : 12.632; Robustness - : 12.912; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 1.262 -> Fibrinogen >= 2.272) -> Platelets >= 1.439) | Magnesium <= 143.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 89.672 & Magnesium >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 76.942) U[1,2] (Potassium <= 3.811)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.304 & Fibrinogen <= 218.335) | Chloride <= 149.795) [Discrimination Score: -0.000; Robustness + : 149.795; Robustness - : 149.795; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 202.107 | Hgb <= 7.408) & Temp <= 8.589) -> FiO2 >= 0.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Fibrinogen >= 3.339 -> Platelets <= 199.235) | TroponinI <= 241.906) [Discrimination Score: -0.000; Robustness + : 241.906; Robustness - : 241.906; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.020) U[1,2] (Glucose <= 114.763)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 3.362 -> WBC <= 4.057) | Lactate <= 2.172) -> HR >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride >= 4.184 | SBP <= 130.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 4.406 | Phosphate <= 0.837) | Bilirubin_direct <= 0.700) -> SBP >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.034 & Fibrinogen >= 3.085) & SaO2 >= 0.667) & SepsisLabel >= 3.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 33.470 | PaCO2 <= 10.831) | Lactate >= 0.026) -> Chloride <= 10.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.030 & SBP <= 115.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium <= 4.123 & SBP <= 116.360) & BUN >= 24.011) & MAP <= 118.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 1.229 & pH <= 0.619) -> HCO3 >= 0.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Fibrinogen >= 2.310 -> PaCO2 <= 24.256) [Discrimination Score: 0.253; Robustness + : -23.811; Robustness - : -24.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 70.240 -> PaCO2 >= 1.475) & PTT >= 0.201) & FiO2 >= 1.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 30.705 | pH <= 4.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Fibrinogen >= 0.499 & Lactate <= 0.142) | MAP <= 0.575) | WBC >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= 0.141 -> Fibrinogen <= 85.937) -> Platelets <= 191.505) -> DBP >= 2.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.058 | SBP <= 132.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 4.265 -> pH >= 0.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SBP <= 131.201 -> WBC >= 0.013) [Discrimination Score: -0.030; Robustness + : -117.479; Robustness - : -116.379; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 110.487 & PTT <= 32.073) [Discrimination Score: -0.000; Robustness + : 32.073; Robustness - : 32.073; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 18.891 & SepsisLabel >= 0.023) & Phosphate <= 0.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 112.702 | SepsisLabel >= 0.055) | Chloride >= 0.003) [Discrimination Score: -0.253; Robustness + : 12.754; Robustness - : 51.987; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 25.594 & PTT <= 19.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 364.945 -> MAP >= 26.137) & Resp >= 59.756) | Bilirubin_direct >= 23.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 67.360 | Fibrinogen >= 2.349) [Discrimination Score: 0.000; Robustness + : -2.349; Robustness - : -2.349; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 1.381 | SBP >= 97.485) & HCO3 <= 121.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= 0.451 & MAP >= 45.350) [Discrimination Score: -0.253; Robustness + : -2.297; Robustness - : 0.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp <= 20.266 -> Temp <= 14.999) [Discrimination Score: 0.000; Robustness + : -20.266; Robustness - : -20.266; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 6.010 -> SBP <= 135.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.512 & SepsisLabel <= 0.974) & WBC <= 0.441) -> Fibrinogen <= 0.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 146.358 | Temp <= 39.565) & Creatinine >= 3.568) | Creatinine >= 12.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess >= 0.075 -> DBP >= 12.032) [Discrimination Score: 0.000; Robustness + : 0.075; Robustness - : 0.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 <= 0.000 -> HR <= 101.423) -> Chloride <= 121.550) [Discrimination Score: -2.000; Robustness + : -121.550; Robustness - : -121.550; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 59.665 & Phosphate <= 0.473) & Bilirubin_direct >= 0.062) [Discrimination Score: 10.000; Robustness + : -59.665; Robustness - : -59.665; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 73.831 & Platelets <= 131.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 0.113 & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct <= 0.000 & Calcium >= 0.085) -> MAP >= 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 141.159) U[0,0] (TroponinI <= 0.000)) [Discrimination Score: 0.030; Robustness + : 127.436; Robustness - : 126.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp >= 9.914 | FiO2 <= 0.228) | TroponinI >= 0.102) | Glucose <= 0.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.245 -> BaseExcess >= 0.153) & Resp <= 6.602) & BUN <= 5.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Fibrinogen <= 368.840 -> Lactate <= 0.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 7.931 | Potassium >= 0.146) -> MAP >= 0.060) [Discrimination Score: -0.000; Robustness + : -7.931; Robustness - : -7.931; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 29.398) U[1,1] (PaCO2 <= 44.626)) [Discrimination Score: -4.000; Robustness + : 44.626; Robustness - : 44.626; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.056 & Chloride >= 3.301) -> Resp >= 6.362) -> Chloride <= 104.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 67.559 -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Fibrinogen >= 0.828 -> PaCO2 <= 8.943) -> SaO2 >= 1.660) [Discrimination Score: -2.000; Robustness + : 1.660; Robustness - : 1.660; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 94.898) U[0,1] (MAP <= 107.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 14.028 | FiO2 <= 0.222) -> Phosphate <= 0.297) & Creatinine >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 0.050 & Glucose >= 4.889) | Bilirubin_total <= 102.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 <= 35.376 | Chloride >= 2.616) -> Calcium <= 28.764) & BaseExcess >= 1.685) [Discrimination Score: 0.000; Robustness + : -35.376; Robustness - : -35.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 22.300 | SepsisLabel >= 0.026) -> Calcium <= 0.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 17.305) U[1,2] (Alkalinephos >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.000 -> AST <= 0.000) & Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.812 -> BaseExcess >= 0.005) & Bilirubin_total <= 3.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= 4.605 | SepsisLabel >= 0.010) -> O2Sat <= 0.700) & Glucose >= 0.076) [Discrimination Score: 0.254; Robustness + : -17.088; Robustness - : -55.682; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 241.061 -> Potassium <= 0.558) [Discrimination Score: 0.143; Robustness + : -236.251; Robustness - : -241.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.025 | Chloride >= 5.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC <= 3.338 -> Creatinine >= 0.004) -> Resp >= 0.014) & Calcium <= 0.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_direct <= 0.000 -> SBP <= 111.048) [Discrimination Score: 7.000; Robustness + : -111.048; Robustness - : -111.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 3.901 & SaO2 <= 0.000) -> Bilirubin_total >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel >= 0.087 -> SBP >= 64.226) | Bilirubin_direct <= 112.310) & PTT <= 123.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
