G[0,0](Chloride >= 0.558 & HCO3 >= 0.258) [Discrimination Score: -0.175; Robustness + : -0.533; Robustness - : -0.498; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HCO3 <= 27.044 -> pH <= 5.246) [Discrimination Score: 4.000; Robustness + : -27.044; Robustness - : -27.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 0.857 -> Potassium <= 2.560) | Chloride <= 4.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 26.124 | PaCO2 >= 0.413) | HR <= 9.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.058 | pH <= 6.579) | Lactate >= 0.056) [Discrimination Score: -3.500; Robustness + : 6.579; Robustness - : 6.579; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.011) U[1,1] (PaCO2 >= 0.781)) [Discrimination Score: 0.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 41.686 | WBC >= 0.286) | Lactate <= 5.915) | O2Sat <= 6.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 2.589 & pH >= 0.096) -> Bilirubin_total >= 0.022) | Potassium <= 7.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.082 & PaCO2 <= 40.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 7.198 & Phosphate >= 0.099) -> Chloride <= 2.651) | FiO2 <= 1.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose >= 5.152 -> pH <= 0.623) [Discrimination Score: 0.333; Robustness + : -0.623; Robustness - : -0.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 >= 0.886 | Phosphate >= 0.129) [Discrimination Score: 1.000; Robustness + : -0.129; Robustness - : -0.129; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 5.894) U[0,0] (PaCO2 >= 1.189)) [Discrimination Score: 0.184; Robustness + : -0.945; Robustness - : -1.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.166 | SepsisLabel <= 0.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= 0.003 & SepsisLabel >= 0.070) | Magnesium >= 0.026) & Calcium <= 0.114) [Discrimination Score: 2.667; Robustness + : -0.026; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 94.864 -> Temp <= 26.263) | Alkalinephos <= 28.545) & Potassium <= 24.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 0.537 | pH >= 0.086) -> Hct >= 0.070) | MAP <= 3.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 1.007 | PaCO2 <= 20.719) & SBP <= 10.510) [Discrimination Score: -0.128; Robustness + : -1.064; Robustness - : 3.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 0.101 | HR >= 67.421) -> PaCO2 <= 80.944) | AST <= 71.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 0.062 -> HR >= 60.127) & FiO2 <= 84.512) & FiO2 <= 81.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 60.884 & PTT <= 2.893) -> DBP >= 0.080) | PTT >= 0.152) [Discrimination Score: -2.000; Robustness + : 0.080; Robustness - : 0.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 0.383 -> HR >= 60.070) -> Lactate >= 61.176) -> Hct >= 68.881) [Discrimination Score: -0.181; Robustness + : -50.845; Robustness - : -35.164; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Platelets <= 76.121 | Resp >= 19.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 0.257 | Resp >= 14.232) -> Glucose <= 28.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 1.272) U[1,2] (Resp >= 18.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.117) U[1,2] (FiO2 >= 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.177 -> PTT <= 4.963) | Alkalinephos >= 0.014) -> Potassium >= 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.323 | FiO2 >= 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 8.253 | FiO2 <= 0.112) & Magnesium >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.011 | Chloride <= 92.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= 0.010 | Calcium >= 0.180) [Discrimination Score: 0.129; Robustness + : 1.217; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.040 -> Potassium <= 2.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.028 | HCO3 >= 1.389) -> Fibrinogen >= 1.080) & Hct <= 6.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.001 | Creatinine <= 1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 2.020 -> pH <= 7.059) & SepsisLabel <= 4.342) & SaO2 >= 0.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 8.329 -> pH <= 5.940) | Bilirubin_direct >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 1.523 | PaCO2 >= 0.166) -> Bilirubin_total <= 7.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 1.969 & PaCO2 >= 1.025) | BaseExcess <= 26.548) & Lactate >= 0.519) [Discrimination Score: 0.000; Robustness + : -0.519; Robustness - : -0.519; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.148 -> Platelets <= 58.572) | AST <= 50.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= 0.560 & Magnesium <= 2.935) [Discrimination Score: 0.000; Robustness + : 0.560; Robustness - : 0.560; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 13.928 | MAP >= 72.335) | Creatinine >= 88.407) [Discrimination Score: -2.000; Robustness + : 13.928; Robustness - : 13.928; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 28.325 & Platelets >= 2.974) -> EtCO2 <= 95.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess >= 0.013 | Phosphate <= 0.302) | Temp >= 0.113) [Discrimination Score: 0.500; Robustness + : 0.302; Robustness - : 0.302; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= 0.011 -> Glucose >= 8.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.169 -> WBC >= 0.396) | BaseExcess >= 0.278) & DBP >= 0.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 23.941 -> WBC >= 0.316) & Hgb >= 0.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.114 & SepsisLabel <= 0.419) -> AST <= 0.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 0.076 & BUN <= 4.329) & pH <= 12.272) & Hct >= 1.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 37.892 -> SBP >= 54.209) -> O2Sat >= 43.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.086 -> WBC >= 0.037) | Temp <= 2.758) [Discrimination Score: -0.000; Robustness + : 2.758; Robustness - : 2.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 1.228 | O2Sat <= 99.278) & Temp <= 99.436) | PTT <= 99.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP <= 100.013 -> SepsisLabel >= 0.005) [Discrimination Score: -3.500; Robustness + : -100.013; Robustness - : -100.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 79.242 & Phosphate >= 0.118) & SaO2 <= 2.658) & O2Sat <= 2.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.148 & MAP >= 81.534) -> Calcium <= 103.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.119 -> SBP <= 147.390) -> PaCO2 >= 19.195) | Bilirubin_total >= 28.768) [Discrimination Score: -0.184; Robustness + : 18.951; Robustness - : 19.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.143 | MAP <= 97.226) -> Hct <= 114.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.155 & SBP >= 40.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Phosphate <= 2.317 & Temp >= 5.659) -> Platelets <= 31.972) -> HCO3 <= 12.663) [Discrimination Score: 0.184; Robustness + : -12.630; Robustness - : -12.663; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.015 & Hct >= 2.005) -> Chloride >= 1.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 0.041 & Hgb <= 6.248) -> WBC <= 10.404) | SepsisLabel <= 6.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= 0.026 | Platelets >= 1.539) | HR <= 157.755) [Discrimination Score: -4.000; Robustness + : 157.755; Robustness - : 157.755; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP >= 32.871 & Platelets <= 55.324) [Discrimination Score: -0.000; Robustness + : -32.871; Robustness - : -32.871; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 2.631 & WBC <= 10.630) -> Platelets >= 0.379) | BaseExcess >= 0.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 14.190 -> SBP <= 115.475) -> Hct >= 76.016) -> PaCO2 >= 10.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 19.311 | MAP <= 105.319) & TroponinI >= 80.099) & Creatinine >= 87.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 14.660 & SBP <= 136.968) -> TroponinI <= 150.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp >= 18.383 -> WBC >= 0.026) -> Calcium >= 0.343) -> Bilirubin_total <= 4.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 8.233 | HR >= 65.457) | Calcium <= 86.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.160 & Hgb <= 2.298) | Platelets >= 0.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 89.925 & Phosphate <= 2.662) -> PaCO2 <= 2.612) | PTT >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 36.115 & Hct <= 43.006) & Bilirubin_total >= 1.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 4.279 -> Magnesium <= 0.624) -> BaseExcess <= 2.778) & FiO2 <= 1.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 8.546 -> MAP >= 79.017) -> Creatinine >= 74.630) | O2Sat >= 92.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.337 | Hct <= 34.065) | Potassium <= 29.790) | Bilirubin_total >= 1.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 64.227 -> Hgb <= 1.968) | Calcium <= 7.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 110.074 & Potassium >= 0.054) -> O2Sat <= 0.341) -> EtCO2 >= 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.581 | MAP <= 99.101) | WBC <= 121.152) -> PTT <= 106.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 0.311 | FiO2 <= 0.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.060 | Platelets >= 3.457) -> WBC <= 62.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 0.197 & MAP >= 91.231) & Bilirubin_direct <= 108.098) [Discrimination Score: 2.500; Robustness + : -91.231; Robustness - : -91.231; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.351 | MAP <= 104.596) & Resp <= 104.718) & Phosphate >= 86.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST >= 0.138 | SepsisLabel >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.012 | SepsisLabel >= 0.068) | Bilirubin_direct >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.460) U[1,2] (SepsisLabel <= 0.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.000 | SepsisLabel <= 0.708) | SepsisLabel >= 0.058) | EtCO2 >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT <= 23.396 | SepsisLabel <= 0.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 5.796 & HR >= 66.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 0.338 | Lactate >= 0.005) & Temp <= 0.512) | Lactate <= 0.042) [Discrimination Score: -1.000; Robustness + : 0.042; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 4.610 | Lactate >= 0.004) [Discrimination Score: -6.000; Robustness + : 4.610; Robustness - : 4.610; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.010 | Potassium <= 2.396) & TroponinI <= 2.636) & Alkalinephos <= 3.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 18.783) U[1,2] (Lactate <= 0.528)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.044) U[1,2] (Lactate >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 1.088 & Magnesium <= 1.507) -> Bilirubin_direct <= 0.497) [Discrimination Score: 3.000; Robustness + : -1.088; Robustness - : -1.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.002 -> Phosphate >= 0.091) & SaO2 <= 2.251) & WBC <= 1.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 117.391 | Lactate >= 0.010) | HCO3 >= 0.001) [Discrimination Score: -0.246; Robustness + : 119.070; Robustness - : 124.511; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 40.071 | HR >= 61.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine >= 0.047 -> HR >= 61.687) -> Bilirubin_direct <= 76.698) [Discrimination Score: 6.000; Robustness + : -76.698; Robustness - : -76.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 3.269 -> Lactate >= 0.005) -> O2Sat >= 0.000) -> Glucose <= 0.726) [Discrimination Score: 0.000; Robustness + : -0.726; Robustness - : -0.726; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 109.396 & SBP >= 83.983) -> Lactate <= 127.085) | Temp >= 50.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 9.666 -> HR <= 86.360) | Phosphate >= 67.968) & HR <= 71.250) [Discrimination Score: 0.000; Robustness + : -10317.750; Robustness - : -10317.750; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 28.154 | HR >= 62.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 7.465) U[2,2] (SBP >= 36.101)) [Discrimination Score: 3.000; Robustness + : -7.465; Robustness - : -7.465; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 <= 25.114 & SBP <= 100.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 69.294) U[2,2] (Potassium >= 0.078)) [Discrimination Score: 0.000; Robustness + : -0.078; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 23.955 | Temp >= 6.866) & Hct <= 11.680) -> Chloride >= 4.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 16.868) U[2,2] (Lactate <= 1.474)) [Discrimination Score: 0.000; Robustness + : 16.868; Robustness - : 16.868; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.406 -> Lactate >= 0.004) | SBP <= 0.015) [Discrimination Score: 0.350; Robustness + : -0.592; Robustness - : -7.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 0.523 | Platelets >= 2.612) & HCO3 <= 14.491) [Discrimination Score: 0.175; Robustness + : 0.266; Robustness - : -0.104; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.751) U[0,1] (WBC >= 0.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 57.901 | Temp <= 30.770) & HCO3 >= 4.677) -> Temp <= 22.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 80.767 & Phosphate <= 0.658) [Discrimination Score: 0.000; Robustness + : -10308.233; Robustness - : -10308.233; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 67.445 -> Magnesium >= 0.030) & EtCO2 <= 2.752) & Bilirubin_direct <= 0.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 33.219 & Temp <= 24.503) & PTT <= 10.822) | Phosphate <= 37.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 0.526 & SBP <= 120.534) | Fibrinogen <= 101.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 79.864 | DBP >= 23.731) -> Calcium >= 24.713) & PTT >= 34.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 20.639 & pH <= 1.774) | Lactate >= 0.012) | AST >= 0.123) [Discrimination Score: 4.000; Robustness + : 1.774; Robustness - : 1.774; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 0.297 & pH <= 3.000) & Resp >= 0.055) & PTT <= 1.223) [Discrimination Score: 1.500; Robustness + : -0.297; Robustness - : -0.297; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH <= 2.186 -> PTT >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.006 & pH <= 2.235) -> Chloride <= 1.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 >= 0.889 & PTT >= 0.097) [Discrimination Score: -1.500; Robustness + : -0.889; Robustness - : -0.889; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.005 -> PaCO2 <= 24.519) | FiO2 <= 18.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.071 | PaCO2 >= 1.065) | Calcium >= 0.614) | MAP >= 0.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos <= 50.108 | PaCO2 <= 4.016) | Temp <= 12.767) [Discrimination Score: 0.275; Robustness + : 48.714; Robustness - : 44.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 67.241 -> Glucose <= 71.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 82.983 | HCO3 <= 25.333) | Glucose >= 0.726) -> pH >= 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.645 & PTT <= 1.781) -> O2Sat >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 73.531 | BaseExcess <= 0.720) & Magnesium <= 1.190) -> Glucose <= 1.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.076 & BaseExcess >= 0.045) | Hgb <= 1.664) & O2Sat >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 1.783 | Bilirubin_total >= 0.001) | PaCO2 >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
