G[1,1](Chloride >= 11.339 & HCO3 >= 1.102) [Discrimination Score: -0.000; Robustness + : -11.339; Robustness - : -11.339; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 0.000 | pH >= 0.000) -> BaseExcess <= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.000) U[0,0] (Glucose <= 46.032)) [Discrimination Score: 0.000; Robustness + : 46.032; Robustness - : 46.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 0.000 & Bilirubin_total >= 0.000) | SBP <= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC <= 36.171 | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 111.630 -> Lactate <= 0.000) -> Chloride >= 0.000) [Discrimination Score: -0.535; Robustness + : -1.711; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.414) U[0,2] (Hct >= 0.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 0.000 -> PTT >= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp <= 26.197 -> PaCO2 >= 0.000) & Magnesium <= 0.000) & Platelets <= 0.000) [Discrimination Score: -0.000; Robustness + : -26.197; Robustness - : -26.197; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Temp >= 7.217 & Hgb <= 4.096) | Magnesium >= 0.094) & pH <= 1.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium >= 0.113 | FiO2 <= 0.486) [Discrimination Score: -0.535; Robustness + : 0.353; Robustness - : 0.486; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 98.140) U[0,2] (Creatinine >= 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC >= 0.477 & Magnesium <= 1.521) -> Chloride >= 0.048) & HCO3 >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp >= 2.066 | Creatinine <= 0.487) -> SepsisLabel >= 0.037) -> Bilirubin_direct >= 0.012) [Discrimination Score: -0.535; Robustness + : -0.099; Robustness - : 0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT <= 0.000 -> HR >= 49.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 2.978 -> Hgb >= 0.546) & Potassium >= 0.524) [Discrimination Score: -0.534; Robustness + : -8.361; Robustness - : -2.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 0.000 | HCO3 <= 10.891) | AST <= 10.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.687 -> EtCO2 >= 0.000) & HR >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.012; Robustness + : -22.868; Robustness - : -23.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.000 -> Magnesium <= 0.178) & Calcium <= 0.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride >= 2.027 -> Glucose <= 105.567) -> FiO2 <= 69.575) [Discrimination Score: 0.000; Robustness + : -69.575; Robustness - : -69.575; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.044 & Bilirubin_direct >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 0.000) U[0,2] (Calcium <= 2.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.063) U[0,1] (Potassium <= 3.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp <= 36.903 | Hct <= 18.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 21.134 -> Hct >= 0.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 4.467 -> Hgb >= 0.086) -> Phosphate >= 0.245) [Discrimination Score: -0.527; Robustness + : -0.121; Robustness - : 0.245; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 0.000 & Creatinine <= 0.180) | Hct <= 0.164) & Calcium >= 0.015) [Discrimination Score: -1.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 56.278 | Bilirubin_total <= 0.000) & Potassium <= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 0.225 & Bilirubin_direct >= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 34.649 & BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.000 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen >= 0.000 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 0.000 | Glucose <= 132.625) -> DBP <= 53.672) | Platelets <= 109.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.000 -> SepsisLabel >= 0.312) -> Chloride <= 0.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb <= 7.107 | PaCO2 <= 0.000) [Discrimination Score: -0.535; Robustness + : 5.528; Robustness - : 7.107; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 0.000 -> SBP <= 107.331) & Hgb >= 34.190) -> SepsisLabel <= 107.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH >= 0.000 | Creatinine <= 0.286) [Discrimination Score: 0.000; Robustness + : 0.286; Robustness - : 0.286; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.158 | Hct <= 27.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 26.194 -> Phosphate >= 0.171) [Discrimination Score: -0.000; Robustness + : -26.194; Robustness - : -26.194; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel >= 0.257 -> Magnesium <= 1.348) -> O2Sat <= 0.201) | BaseExcess >= 0.053) [Discrimination Score: -0.000; Robustness + : -0.053; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 1.017 -> Calcium <= 0.849) & pH <= 7.126) | Alkalinephos >= 0.460) [Discrimination Score: 0.528; Robustness + : 3.429; Robustness - : -0.460; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 0.861 | Alkalinephos <= 0.000) -> Alkalinephos <= 0.000) | O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 4.741 & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.000 -> O2Sat <= 95.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 <= 0.000 & Magnesium >= 0.120) & Magnesium <= 0.969) [Discrimination Score: 0.089; Robustness + : -22.013; Robustness - : -23.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH <= 0.000 -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.740 | Alkalinephos >= 0.000) & Magnesium <= 0.000) | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 5.390 -> Phosphate <= 3.586) | HCO3 >= 0.390) | FiO2 >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 31.096 -> Hct >= 0.537) & Bilirubin_total <= 12.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 7.439 & Phosphate >= 0.044) | SepsisLabel <= 0.416) & O2Sat <= 3.446) [Discrimination Score: 0.065; Robustness + : -110.946; Robustness - : -114.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SepsisLabel >= 0.273 -> Temp >= 1.015) & SaO2 <= 21.468) | DBP >= 10.287) [Discrimination Score: -0.783; Robustness + : 51.109; Robustness - : 70.713; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH <= 0.000 -> Hgb >= 0.822) & BaseExcess <= 1.405) | Bilirubin_total >= 0.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 93.400 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 0.000 | HCO3 <= 13.238) & WBC <= 18.467) & AST >= 0.025) [Discrimination Score: 0.000; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Temp >= 0.969 | Alkalinephos >= 0.000) | Glucose <= 0.000) & Potassium <= 0.000) [Discrimination Score: -0.531; Robustness + : -0.744; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 16.817 | BaseExcess <= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 7.198 & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen >= 0.000 -> Hct >= 0.992) -> Resp >= 0.047) | Hgb >= 0.231) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 0.000 & Fibrinogen <= 0.000) | SepsisLabel >= 0.000) & Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct <= 0.000 -> Alkalinephos <= 0.000) -> PaCO2 >= 0.000) & WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= 0.000 & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.506 | Temp >= 0.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.000 & Phosphate <= 1.199) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 0.000 -> BaseExcess >= 0.000) & BUN <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP >= 23.625 -> BUN <= 20.433) [Discrimination Score: 0.000; Robustness + : -20.433; Robustness - : -20.433; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WBC <= 14.563 -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,1] (BaseExcess >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets <= 500.038 | PaCO2 <= 0.000) -> SBP <= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -500.038; Robustness - : -500.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium >= 0.111 & Lactate <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium >= 0.001 -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.727 & SaO2 <= 0.000) | Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 <= 0.000 -> pH >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 29.340 & SepsisLabel <= 0.961) & SaO2 >= 0.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT >= 0.000 | SBP >= 8.329) | Calcium <= 117.756) [Discrimination Score: -1.000; Robustness + : 117.756; Robustness - : 117.756; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST >= 0.000 & Resp >= 0.661) | pH <= 31.087) [Discrimination Score: 0.000; Robustness + : 31.087; Robustness - : 31.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 26.229 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= 0.000 & TroponinI >= 0.000) -> pH <= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT >= 0.000 & FiO2 <= 0.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[2,2] (HR <= 133.905)) [Discrimination Score: 0.000; Robustness + : 133.905; Robustness - : 133.905; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 22.118 | Calcium >= 0.322) -> Bilirubin_total <= 6.601) -> Magnesium <= 3.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium >= 0.174 -> DBP >= 13.497) | Glucose <= 62.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 87.618 -> BaseExcess <= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 371.610 | PTT <= 0.000) -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 >= 0.000 -> pH >= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI <= 0.000 & HCO3 >= 1.944) & Bilirubin_direct <= 18.275) -> Fibrinogen <= 12.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 14.526 | Creatinine <= 0.422) | PTT >= 0.010) [Discrimination Score: 1.000; Robustness + : 14.526; Robustness - : 14.526; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 0.000 & HR <= 144.583) & Fibrinogen >= 60.993) -> Alkalinephos <= 145.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 89.889 | AST >= 0.000) & Bilirubin_total >= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 17.414 | Alkalinephos >= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 76.244) U[1,1] (Temp >= 7.803)) [Discrimination Score: -1.000; Robustness + : -7.803; Robustness - : -7.803; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 >= 0.000 & Magnesium >= 0.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 4.802 | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= 0.000 & TroponinI <= 0.000) -> WBC <= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Platelets <= 648.041 & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((WBC <= 30.953 -> SBP >= 8.903) & Chloride >= 11.325) [Discrimination Score: 1.000; Robustness + : -30.953; Robustness - : -30.953; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium >= 0.398 -> WBC <= 10.906) & Fibrinogen >= 0.439) & Fibrinogen >= 2.864) [Discrimination Score: 0.000; Robustness + : -10.906; Robustness - : -10.906; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](WBC <= 33.294 -> Magnesium >= 0.073) [Discrimination Score: 0.000; Robustness + : -33.294; Robustness - : -33.294; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.067 & Phosphate <= 1.512) & Hgb >= 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 35.993 -> PaCO2 >= 0.000) & O2Sat <= 0.000) & Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 55.802) U[0,1] (Creatinine <= 0.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.000 -> Potassium >= 0.279) & FiO2 <= 1.674) | Hgb <= 2.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.000 -> AST <= 0.000) & Bilirubin_direct >= 0.000) -> PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 49.496 | PTT <= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 31.726 -> pH >= 0.000) | FiO2 <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate <= 4.410 & SepsisLabel >= 0.142) -> Glucose <= 0.736) [Discrimination Score: 0.000; Robustness + : -0.736; Robustness - : -0.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 0.000 -> Lactate >= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 114.353 & PaCO2 <= 0.000) -> HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel <= 0.430 | FiO2 >= 0.049) | Fibrinogen >= 0.108) & Fibrinogen >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.094 & Potassium <= 2.078) | Phosphate >= 0.423) -> pH >= 0.206) [Discrimination Score: 0.000; Robustness + : 0.094; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 10.571) U[2,2] (PaCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 0.000 | BUN >= 0.286) | Fibrinogen >= 1.562) | Bilirubin_total >= 0.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp >= 7.658 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= 0.000 | WBC <= 31.343) -> SepsisLabel >= 2.613) -> Platelets <= 10.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PTT >= 0.000 & SepsisLabel <= 0.577) [Discrimination Score: -0.534; Robustness + : -136.983; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 <= 16.973 | Temp <= 17.582) -> Fibrinogen <= 36.750) | SepsisLabel >= 1.355) [Discrimination Score: 0.534; Robustness + : 135.756; Robustness - : -1.355; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat <= 93.523 | Hgb >= 0.913) [Discrimination Score: 0.000; Robustness + : 93.523; Robustness - : 93.523; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets <= 646.067 & PaCO2 >= 0.000) | BaseExcess <= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total >= 0.000 -> SBP >= 27.089) -> Hgb <= 61.922) [Discrimination Score: 0.000; Robustness + : -61.922; Robustness - : -61.922; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= 0.000 -> Chloride >= 5.480) & EtCO2 <= 23.307) | TroponinI <= 73.638) [Discrimination Score: 0.000; Robustness + : 73.638; Robustness - : 73.638; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Lactate >= 0.000 | Hgb <= 5.324) [Discrimination Score: 0.000; Robustness + : 5.324; Robustness - : 5.324; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 >= 0.000 | Bilirubin_total >= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.074; Robustness + : 23.889; Robustness - : 23.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 88.245 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[1,2] (SBP <= 96.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 4.157) U[1,2] (FiO2 >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 2.917 & WBC <= 13.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 8.518 | HR >= 41.952) | Magnesium >= 106.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 0.000 -> Magnesium <= 1.180) -> DBP <= 0.499) | SBP <= 0.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.122 & Hgb <= 2.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 15.824) U[0,2] (Chloride <= 105.477)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 <= 0.000 | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
