G[0,0](Chloride >= 1.240 & HCO3 >= 0.885) [Discrimination Score: -0.207; Robustness + : -1.450; Robustness - : -1.169; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp <= 32.743 -> Temp <= 20.674) & Magnesium >= 1.822) [Discrimination Score: 0.000; Robustness + : -32.743; Robustness - : -32.743; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 0.189 | O2Sat >= 19.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 63.925 -> Potassium >= 0.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 12.305 & SepsisLabel >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 95.842 & WBC <= 0.590) -> SepsisLabel >= 0.011) -> Resp <= 0.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.250 & Temp >= 1.448) | Phosphate <= 37.123) [Discrimination Score: 0.161; Robustness + : 36.949; Robustness - : 36.743; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.030 | SepsisLabel <= 0.416) -> TroponinI >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 1.130 & SepsisLabel >= 0.014) & Alkalinephos >= 0.063) & HCO3 <= 0.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.005 & pH >= 0.181) | Phosphate >= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 0.619 & pH >= 0.185) & Alkalinephos >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.006 -> PaCO2 >= 0.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.326 | SepsisLabel <= 0.209) | Bilirubin_direct >= 0.041) & O2Sat >= 0.067) [Discrimination Score: -0.184; Robustness + : 0.577; Robustness - : 0.972; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 22.046 -> Lactate <= 0.857) & Phosphate >= 0.034) & Bilirubin_direct <= 0.654) [Discrimination Score: -0.281; Robustness + : -62.628; Robustness - : -51.554; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 1.035 & PaCO2 >= 0.295) | WBC <= 2.717) | Temp <= 17.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine >= 0.156 & SepsisLabel <= 0.161) [Discrimination Score: 0.000; Robustness + : -0.156; Robustness - : -0.156; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 14.554 | Temp <= 27.114) & Glucose <= 13.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 302.538 | Resp >= 11.559) | Alkalinephos <= 31.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -5.192 | Bilirubin_total <= 0.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST >= 1.562 & BaseExcess >= -3.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate >= 0.041 & SBP <= 148.872) & pH >= 23.984) [Discrimination Score: 2.000; Robustness + : -23.984; Robustness - : -23.984; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos >= 0.290 -> pH >= 0.144) [Discrimination Score: -0.000; Robustness + : 0.144; Robustness - : 0.144; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= -0.029 -> Temp >= 8.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 119.178 -> WBC >= 0.032) & Magnesium <= 0.352) [Discrimination Score: -10.000; Robustness + : -119.178; Robustness - : -119.178; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 0.831 | PaCO2 >= 0.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 2.011 | O2Sat <= 99.485) | Phosphate <= 99.019) & TroponinI <= 98.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total <= 1.199 & O2Sat <= 99.044) [Discrimination Score: -0.549; Robustness + : -11.122; Robustness - : -2.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 40.550 | PaCO2 >= 0.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -1.029 -> DBP <= 115.554) & Hct <= 83.564) & Bilirubin_total >= 12.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 6.707 -> BaseExcess <= -0.012) | TroponinI >= -5.627) | Bilirubin_total >= -5.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 0.800 | Lactate <= 1.400) -> SepsisLabel <= 1.553) | SepsisLabel <= 0.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.498 -> Magnesium >= 0.069) | Potassium <= 0.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 1.816 & Lactate >= 0.007) & Magnesium <= 0.913) | Phosphate <= 1.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 44.360 | FiO2 >= 0.124) | O2Sat <= 0.198) [Discrimination Score: 0.000; Robustness + : 44.360; Robustness - : 44.360; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 0.110 -> Lactate >= 0.012) -> SepsisLabel >= 0.024) [Discrimination Score: -0.219; Robustness + : -8.546; Robustness - : -2.405; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 7.008 | FiO2 >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.016 | Phosphate <= 0.743) | SaO2 >= 0.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos <= 111.559 -> O2Sat >= 55.166) [Discrimination Score: -5.000; Robustness + : -111.559; Robustness - : -111.559; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.119 & SepsisLabel <= 0.734) & Fibrinogen <= 0.212) & PaCO2 >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.001 | Magnesium >= 0.007) | Hct <= 0.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 5.988 & SBP >= 27.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 28.472) U[0,0] (Phosphate <= 5.285)) [Discrimination Score: 0.310; Robustness + : 56.853; Robustness - : 45.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 36.777 & FiO2 >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.036 -> SBP <= 106.387) | Bilirubin_direct <= 125.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 25.772 & PTT >= 0.589) | SBP >= 1.127) [Discrimination Score: -3.000; Robustness + : -1.127; Robustness - : -1.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.060 & PTT <= 6.082) -> SaO2 >= 1.049) | BUN >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PaCO2 >= 0.852 & PTT >= 0.391) [Discrimination Score: -7.000; Robustness + : -0.852; Robustness - : -0.852; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -1.540 -> O2Sat <= 95.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.099 | PTT >= 1.114) | Fibrinogen <= 36.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 30.761 | MAP <= 134.907) & Calcium <= 123.602) -> TroponinI >= 64.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 74.873 | pH <= 0.674) | PaCO2 <= 5.488) | Magnesium <= 3.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 7.152 & PaCO2 >= 0.572) | Hgb >= 0.482) [Discrimination Score: 0.000; Robustness + : -0.482; Robustness - : -0.482; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate >= 0.186 | Temp >= 1.299) | Creatinine >= 9.092) -> Chloride >= 5.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.056 | Lactate >= 0.035) [Discrimination Score: -0.000; Robustness + : -0.035; Robustness - : -0.035; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 51.577 -> Lactate >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 58.237 & Hgb >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total <= 0.418 & Resp <= 29.731) [Discrimination Score: -0.837; Robustness + : -25.089; Robustness - : -0.362; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 1.771 -> FiO2 <= 0.263) & Glucose >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 21.096 & PTT >= 0.640) -> Bilirubin_total <= 24.191) -> HR >= 0.058) [Discrimination Score: 0.000; Robustness + : -8186.942; Robustness - : -8186.942; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 0.850 & Temp >= 2.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 180.138 -> Lactate <= 1.520) & SBP >= 0.022) -> Fibrinogen >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 52.216 | Temp <= 22.593) | EtCO2 >= 0.284) -> Creatinine <= 15.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 4.358 & MAP <= 108.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT >= 0.414 & Resp >= 3.811) | BaseExcess <= 35.091) & SaO2 <= 37.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.031 & MAP <= 105.641) -> DBP >= 81.119) -> Platelets >= 4.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP <= 144.608 | Temp <= 15.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos >= 9.143 -> Temp >= 5.337) -> PaCO2 <= 34.547) & AST >= 10.456) [Discrimination Score: -0.000; Robustness + : -34.547; Robustness - : -34.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 86.076 -> pH >= 0.249) | Magnesium >= 0.272) | Bilirubin_direct <= 0.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.104 | SepsisLabel >= 0.046) -> Fibrinogen <= 0.323) [Discrimination Score: 1.000; Robustness + : -0.323; Robustness - : -0.323; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate >= 0.009 -> Resp <= 35.696) | Chloride <= 37.218) -> BUN >= 22.609) [Discrimination Score: -3.000; Robustness + : -37.218; Robustness - : -37.218; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.011 | PTT >= 0.071) -> PTT >= 0.501) -> Platelets >= 1.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.034 & Glucose >= 6.155) | Platelets >= 7.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 84.943 | WBC >= 0.014) -> SaO2 >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 2.643) U[1,1] (SepsisLabel >= 0.012)) [Discrimination Score: -1.500; Robustness + : 2.643; Robustness - : 2.643; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -2.802 & HR <= 109.310) | Chloride >= 0.484) & BUN <= 116.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.619) U[1,2] (Temp >= 5.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HCO3 >= 0.937 -> MAP <= 139.536) [Discrimination Score: 0.000; Robustness + : -139.536; Robustness - : -139.536; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 134.161 & Potassium >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.840 | Temp >= 2.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.009) U[0,2] (SBP >= 14.333)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 30.273 & Temp >= 8.162) | SaO2 <= 21.494) | Hgb <= 22.644) [Discrimination Score: 0.000; Robustness + : 22.644; Robustness - : 22.644; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 8.781) U[0,1] (HR >= 78.358)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 13.252 & pH <= 4.631) -> BaseExcess <= 6.559) & Temp <= 4.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 269.854 -> MAP <= 134.043) | Calcium <= 142.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 2.044 | HR <= 107.482) | Bilirubin_total >= 78.728) & BaseExcess >= 16.436) [Discrimination Score: 2.000; Robustness + : -16.436; Robustness - : -16.436; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 0.066 | Resp >= 17.682) & PTT >= 8.696) | Alkalinephos >= 21.124) [Discrimination Score: 3.000; Robustness + : -8.696; Robustness - : -8.696; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 58.754 -> Temp <= 20.345) -> HCO3 >= 5.851) -> Temp <= 36.179) [Discrimination Score: -1.117; Robustness + : 21.013; Robustness - : 58.754; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate <= 0.763 -> O2Sat >= 9.468) & SepsisLabel >= 58.742) | WBC >= 62.498) [Discrimination Score: 3.000; Robustness + : -58.742; Robustness - : -58.742; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium <= 1.175 -> MAP >= 23.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 7.334 | SBP <= 161.296) [Discrimination Score: 0.000; Robustness + : 161.296; Robustness - : 161.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= -0.140 | Platelets >= 4.648) & Lactate >= 0.568) [Discrimination Score: -0.110; Robustness + : -0.516; Robustness - : -0.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 40.538 & SepsisLabel >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.154 | Phosphate >= 0.078) & Lactate <= 1.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 22.755 | Temp >= 6.373) | Alkalinephos >= 4.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 102.524 & Platelets >= 4.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine <= 2.703 & Temp <= 29.387) [Discrimination Score: 0.169; Robustness + : -69.419; Robustness - : -73.750; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.241 -> Potassium >= 0.063) -> Hct <= 2.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.023 & Platelets <= 35.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.286 & O2Sat <= 97.281) & Magnesium <= 95.686) [Discrimination Score: -0.331; Robustness + : -13.638; Robustness - : -7.315; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR >= 63.338 -> Lactate <= 1.497) [Discrimination Score: 0.000; Robustness + : -1.497; Robustness - : -1.497; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 22.590 & Resp >= 6.134) [Discrimination Score: 1.041; Robustness + : 8.803; Robustness - : -6.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 160.411 -> MAP <= 111.799) & AST <= 114.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.051 & HCO3 >= 1.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 7.059 | HR <= 122.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.337 -> PTT >= 1.109) [Discrimination Score: 0.104; Robustness + : -1.237; Robustness - : -1.808; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.685 & HR >= 81.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 53.610 | MAP <= 133.686) & SBP >= 8.126) & EtCO2 >= 22.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 11.264) U[2,2] (WBC <= 0.197)) [Discrimination Score: 10.000; Robustness + : 0.197; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 30.572 & PaCO2 >= 1.046) & BaseExcess >= 0.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.097 -> Chloride <= 73.277) -> Creatinine >= 3.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HCO3 <= 14.043 | HR <= 130.678) [Discrimination Score: -0.000; Robustness + : 130.678; Robustness - : 130.678; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel <= 0.371 -> WBC >= 0.027) & Glucose >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= -0.018 & Resp <= 34.846) -> pH >= 22.570) | Bilirubin_total >= 14.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 19.297) U[0,2] (Temp >= 0.249)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Temp >= 2.614 | WBC >= 0.017) | Alkalinephos <= 0.205) [Discrimination Score: 0.000; Robustness + : 0.205; Robustness - : 0.205; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 <= 16.334 & Resp >= 12.562) & PTT >= 7.662) [Discrimination Score: 0.843; Robustness + : -9.450; Robustness - : -12.562; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 17.852 | SepsisLabel <= 0.141) -> Hct <= 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.028 -> Temp <= 18.748) & Hct >= 5.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 6.695 -> Resp <= 28.897) | PaCO2 <= 27.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 0.905 & MAP >= 67.502) | SaO2 >= 40.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 35.916 -> PTT >= 0.160) [Discrimination Score: -0.122; Robustness + : -3.106; Robustness - : -1.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 >= 0.050 -> Resp <= 38.833) -> SBP >= 13.836) [Discrimination Score: -1.500; Robustness + : 13.836; Robustness - : 13.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium <= 3.434 | Resp >= 19.602) & PTT >= 3.253) [Discrimination Score: -0.000; Robustness + : -3.253; Robustness - : -3.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 1.629 | MAP >= 19.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= -0.245 | Hgb <= 2.263) | Bilirubin_direct >= 0.327) | PaCO2 <= 1.906) [Discrimination Score: 0.000; Robustness + : 2.263; Robustness - : 2.263; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 5.421 & Potassium <= 1.653) -> HR >= 0.153) & SBP <= 1.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.259 -> Resp >= 15.740) -> Fibrinogen <= 42.957) -> AST <= 44.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 114.331 | Magnesium <= 0.833) -> PaCO2 <= 0.495) & Bilirubin_total <= 1.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 0.471 & MAP >= 33.127) -> HR >= 17.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel <= 0.674 -> Temp >= 11.064) -> AST >= 0.117) -> EtCO2 <= 28.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 2.095 -> SBP <= 62.499) -> DBP >= 4.283) [Discrimination Score: 0.000; Robustness + : 4.283; Robustness - : 4.283; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.280) U[1,2] (HR >= 100.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
