G[0,0](Chloride >= 1.419 & HCO3 >= 0.188) [Discrimination Score: -0.500; Robustness + : -1.419; Robustness - : -1.172; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.030 | Platelets <= 62.277) & EtCO2 <= 12.412) -> Fibrinogen <= 86.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 1.440 | Platelets >= 9.789) | Glucose >= 9.607) & HR >= 0.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 1.755 -> Glucose >= 7.375) | FiO2 <= 129.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 62.743 & Lactate >= 0.022) -> PaCO2 >= 0.003) | SepsisLabel <= 0.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 2.197 | Lactate <= 0.257) -> Glucose >= 0.048) [Discrimination Score: -0.205; Robustness + : -0.237; Robustness - : -0.196; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.039 & BUN >= 0.573) | Fibrinogen <= 2.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 1.404 & Creatinine <= 0.455) & Lactate >= 0.039) | Hgb >= 0.021) [Discrimination Score: -2.000; Robustness + : -0.021; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 3.770 -> SepsisLabel <= 0.355) & MAP >= 0.170) & Hgb >= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 <= 18.747 & SepsisLabel >= 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp <= 21.085 -> WBC <= 4.405) -> HCO3 <= 4.556) & Fibrinogen >= 0.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 0.305 & O2Sat >= 43.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 1.961 & O2Sat <= 95.622) & HCO3 <= 96.053) & FiO2 >= 79.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 2.960 & Resp <= 30.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 2.687) U[0,1] (Lactate >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 0.426 -> Calcium <= 6.658) | Magnesium <= 3.062) | Chloride <= 6.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 1.720 | Phosphate <= 1.382) | FiO2 <= 1.071) | pH >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess <= 1.904 & Magnesium <= 0.365) [Discrimination Score: -0.500; Robustness + : 0.365; Robustness - : 0.365; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate <= 1.831 & Magnesium <= 0.735) -> AST >= 0.087) -> SBP <= 2.068) [Discrimination Score: 0.134; Robustness + : -1.188; Robustness - : -1.507; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR <= 84.798 | Lactate <= 1.915) | FiO2 >= 0.010) [Discrimination Score: -0.197; Robustness + : 3.386; Robustness - : 6.130; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 7.248 -> HR <= 69.095) | Temp >= 21.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 37.554 -> pH <= 5.228) & Hct <= 1.096) -> Chloride >= 0.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 94.463 & Temp <= 18.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.255 & Resp >= 0.625) [Discrimination Score: 0.197; Robustness + : -2.166; Robustness - : -5.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.253 | HCO3 <= 10.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 91.124) U[0,2] (Phosphate <= 0.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.036 | Temp >= 3.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.103 & O2Sat <= 94.925) & Fibrinogen >= 76.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= 0.024 & Lactate <= 1.727) -> O2Sat >= 0.024) [Discrimination Score: 2.000; Robustness + : 0.024; Robustness - : 0.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 0.908 | SBP <= 116.879) & Platelets >= 32.397) | Creatinine <= 106.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Magnesium <= 0.860 -> O2Sat >= 58.492) [Discrimination Score: 2.000; Robustness + : -0.860; Robustness - : -0.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 14.663 -> Resp <= 28.059) -> HR >= 9.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT <= 37.422 -> Temp >= 4.835) & Bilirubin_total <= 33.848) [Discrimination Score: -1.000; Robustness + : -37.422; Robustness - : -37.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 1.120 & SepsisLabel <= 0.774) -> FiO2 <= 0.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.004 & Potassium >= 0.163) | SBP >= 0.130) | HR >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 29.173 | FiO2 <= 0.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 1.816) U[2,2] (SBP >= 22.414)) [Discrimination Score: 1.000; Robustness + : -1.816; Robustness - : -1.816; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.021 & SBP >= 68.195) | TroponinI <= 101.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 4.591 & SepsisLabel >= 0.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 77.702 & SepsisLabel >= 0.048) -> Creatinine <= 0.388) & Chloride >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 15.839 & Temp >= 1.128) | PaCO2 >= 3.718) & Alkalinephos <= 19.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.186 -> SBP >= 51.189) & BaseExcess >= 92.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 1.306 -> MAP >= 7.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.028 & MAP >= 43.828) & DBP >= 33.490) -> EtCO2 >= 33.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 >= 0.122 | Glucose >= 8.452) -> PTT <= 43.782) -> Glucose >= 8.596) [Discrimination Score: -0.000; Robustness + : 8.596; Robustness - : 8.596; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.486 | SepsisLabel <= 0.974) -> Hct <= 0.849) -> FiO2 <= 0.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.652 | Temp >= 4.992) | PaCO2 <= 26.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 35.596 & PaCO2 >= 0.593) -> SBP <= 44.281) -> Hct <= 24.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP <= 66.473 | pH <= 0.563) [Discrimination Score: -0.449; Robustness + : 4.813; Robustness - : 26.787; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 0.000) U[1,1] (HR <= 80.805)) [Discrimination Score: 0.000; Robustness + : 80.805; Robustness - : 80.805; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 0.695 -> pH <= 3.775) & Glucose <= 6.518) | BaseExcess >= 0.050) [Discrimination Score: -1.000; Robustness + : -0.050; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 30.384) U[1,2] (Phosphate >= 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 0.735 -> SBP >= 45.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 80.682 | pH >= 0.187) [Discrimination Score: 0.000; Robustness + : 80.682; Robustness - : 80.682; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Phosphate <= 2.411 & PaCO2 >= 1.626) [Discrimination Score: 1.000; Robustness + : -1.626; Robustness - : -1.626; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 8.167 & SBP >= 35.993) | MAP <= 110.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 1.322 & Alkalinephos <= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Magnesium <= 0.406 | Chloride >= 1.396) [Discrimination Score: 1.000; Robustness + : 0.406; Robustness - : 0.406; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT <= 49.773 & BaseExcess >= 0.033) & EtCO2 <= 0.275) -> HCO3 >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((WBC <= 2.359 -> SepsisLabel <= 0.884) -> Platelets >= 0.095) -> TroponinI >= 0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 >= 0.000 -> AST <= 0.000) & Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.000 | Phosphate >= 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH <= 4.042 -> DBP >= 0.000) & HCO3 <= 0.000) [Discrimination Score: -0.359; Robustness + : -63.903; Robustness - : -45.351; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.333 | TroponinI >= 0.000) | BUN >= 0.000) & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 0.000 & Hgb <= 5.461) & Potassium >= 0.725) & DBP >= 0.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TroponinI <= 0.000 & Creatinine <= 1.305) [Discrimination Score: 0.205; Robustness + : -6.980; Robustness - : -20.939; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 11.572 -> SBP >= 33.988) | Alkalinephos <= 126.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 36.883) U[0,1] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 66.243 -> Fibrinogen <= 0.000) -> Creatinine >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.207 & Glucose >= 2.639) & Fibrinogen >= 7.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.389 & Chloride >= 0.442) & MAP <= 10.576) & Resp <= 76.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.621 | WBC <= 1.485) | WBC <= 5.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 0.000 -> BUN >= 0.201) | FiO2 >= 1.396) & Chloride <= 14.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.166) U[0,2] (Platelets >= 0.495)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 2.533 -> BUN <= 2.977) -> TroponinI >= 1.306) -> AST >= 0.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 10.812 & SBP >= 84.298) [Discrimination Score: -1.000; Robustness + : -84.298; Robustness - : -84.298; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 0.000 & Temp <= 27.767) | Platelets >= 3.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 9.100) U[0,1] (Hgb >= 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_direct >= 0.000 -> Chloride <= 105.571) -> Magnesium <= 87.152) | Potassium <= 88.020) [Discrimination Score: 1.000; Robustness + : 88.020; Robustness - : 88.020; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 62.381) U[2,2] (BUN >= 1.751)) [Discrimination Score: -1.000; Robustness + : 62.381; Robustness - : 62.381; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 0.000) U[0,1] (BUN >= 0.269)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.023 & HR >= 37.918) -> Platelets <= 83.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,0] (TroponinI <= 0.000)) [Discrimination Score: -0.068; Robustness + : 21.600; Robustness - : 22.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 76.039 | Creatinine <= 1.534) & PaCO2 <= 0.315) & Platelets <= 0.480) [Discrimination Score: 0.234; Robustness + : -3.503; Robustness - : -11.608; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 1.706) U[0,1] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TroponinI >= 0.000 -> Potassium >= 0.102) | Magnesium <= 0.906) [Discrimination Score: -1.000; Robustness + : 0.906; Robustness - : 0.906; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.000) U[1,2] (HCO3 <= 9.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.394 | Temp >= 6.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate >= 0.003 & PaCO2 >= 0.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[1,2] (MAP <= 78.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp >= 8.200 -> DBP <= 0.000) -> EtCO2 >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP <= 131.635 -> PTT >= 3.421) [Discrimination Score: 1.000; Robustness + : -131.635; Robustness - : -131.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 1.361 -> SaO2 <= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 0.000 | Resp >= 4.513) | SBP >= 18.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((WBC <= 4.137 -> Lactate <= 1.741) & DBP <= 0.057) & Lactate <= 1.811) [Discrimination Score: -1.000; Robustness + : -4.137; Robustness - : -4.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PTT >= 7.427 -> Bilirubin_total <= 0.000) -> EtCO2 <= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Phosphate <= 0.670 | Chloride <= 14.619) & MAP <= 102.490) [Discrimination Score: -0.029; Robustness + : -5.968; Robustness - : -5.058; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 0.000 | FiO2 >= 0.089) & TroponinI >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.000 | Hct <= 4.742) | Alkalinephos <= 21.467) -> Calcium <= 15.093) [Discrimination Score: -1.000; Robustness + : -21.467; Robustness - : -21.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 2.520 | TroponinI <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](WBC >= 0.522 | Phosphate <= 1.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH >= 0.179 -> Resp <= 26.750) | Lactate >= 11.472) [Discrimination Score: -0.252; Robustness + : -3.806; Robustness - : 18.528; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 11.163 | Creatinine >= 0.027) & Fibrinogen >= 0.004) | SepsisLabel <= 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 1.972 | Hgb >= 0.623) & SepsisLabel >= 0.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 0.000 | Fibrinogen >= 0.000) -> Calcium <= 0.000) & Chloride >= 0.000) [Discrimination Score: -0.366; Robustness + : -63.667; Robustness - : -43.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp <= 24.914 | Hgb <= 2.680) & Phosphate <= 11.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((EtCO2 <= 0.000 & Chloride >= 0.807) | O2Sat >= 7.576) [Discrimination Score: -1.000; Robustness + : -0.807; Robustness - : -0.807; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TroponinI >= 0.000 -> Calcium >= 0.196) | Resp >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](WBC >= 0.136 -> MAP >= 45.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[0,0] (Magnesium <= 0.708)) [Discrimination Score: -1.000; Robustness + : 0.708; Robustness - : 0.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI <= 0.000 | Magnesium >= 0.061) | Temp >= 0.081) & pH <= 0.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= 0.043 | SBP >= 31.842) & Alkalinephos >= 55.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 0.821 & HCO3 <= 23.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 9.566 | BaseExcess <= 1.594) & AST >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.000 | FiO2 >= 0.059) & PTT >= 0.041) -> SepsisLabel <= 0.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC >= 0.280) U[0,0] (O2Sat <= 95.041)) [Discrimination Score: -0.020; Robustness + : 36.767; Robustness - : 37.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Potassium >= 0.240 -> EtCO2 >= 0.000) | MAP >= 0.000) | O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.996) U[0,2] (PaCO2 >= 0.933)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI <= 0.000 -> WBC >= 0.558) | Calcium <= 5.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 7.315 & HCO3 >= 0.841) | HCO3 <= 3.520) [Discrimination Score: 0.500; Robustness + : 3.520; Robustness - : 3.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 1.296 & Fibrinogen <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.794 & BaseExcess >= 0.015) & Lactate <= 1.954) & Glucose <= 0.961) [Discrimination Score: 2.000; Robustness + : -0.794; Robustness - : -0.794; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 1.894 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate <= 0.703 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.046) U[1,1] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.000 | Glucose <= 33.405) -> Fibrinogen <= 41.115) & Bilirubin_direct <= 143.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 5.029 -> MAP >= 33.427) -> Hgb <= 80.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 1.975 -> O2Sat >= 6.030) & O2Sat >= 5.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp >= 7.152 & SaO2 <= 0.000) | Creatinine >= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.028 & AST <= 0.000) -> WBC <= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
