G[0,0](Chloride >= 3.523 & HCO3 >= 1.418) [Discrimination Score: -0.110; Robustness + : -3.620; Robustness - : -3.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.035 | Magnesium >= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= 3.163 -> O2Sat >= 24.831) [Discrimination Score: -8.000; Robustness + : -3.163; Robustness - : -3.163; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 10.617) U[0,2] (Resp <= 19.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -5.171 & MAP >= 56.464) & BUN >= 40.574) [Discrimination Score: 1.000; Robustness + : -40.574; Robustness - : -40.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.079 | SBP >= 6.544) | SBP <= 129.389) -> FiO2 >= 54.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine >= 0.001 -> Resp >= 10.186) & Resp <= 19.888) -> Phosphate <= 24.910) [Discrimination Score: -1.333; Robustness + : -24.910; Robustness - : -24.910; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 1.185 -> HR <= 92.647) & Bilirubin_total <= 110.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.006 -> Resp >= 3.413) | TroponinI >= 7.755) -> DBP <= 22.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 6.678 -> Potassium <= 2.600) & Fibrinogen <= 1.609) & SepsisLabel >= 0.265) [Discrimination Score: 5.000; Robustness + : -2.600; Robustness - : -2.600; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 0.198 | Resp <= 30.335) | Platelets >= 10.263) [Discrimination Score: 1.000; Robustness + : 30.335; Robustness - : 30.335; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.242 -> Resp <= 22.241) -> BUN <= 31.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 3.068) U[2,2] (Resp >= 7.210)) [Discrimination Score: -0.000; Robustness + : 3.068; Robustness - : 3.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 19.347 -> FiO2 >= 0.112) & Fibrinogen >= 0.006) -> HCO3 >= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 60.714 | pH >= 0.644) & Potassium >= 0.016) [Discrimination Score: -3.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 28.295 & WBC >= 0.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 216.073 & Resp <= 25.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 6.684 & Resp >= 16.151) -> SaO2 >= 5.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.184 & SBP <= 169.512) & BUN >= 23.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 53.613 -> PaCO2 <= 30.243) | WBC <= 20.562) [Discrimination Score: -0.000; Robustness + : 20.562; Robustness - : 20.562; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.194 & Resp >= 2.929) | Bilirubin_direct <= 26.444) & Platelets >= 14.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel <= 0.263 & Temp >= 3.245) | Fibrinogen <= 32.945) | O2Sat >= 6.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -2.568 | SBP <= 147.810) & O2Sat <= 194.662) [Discrimination Score: -1.500; Robustness + : 147.810; Robustness - : 147.810; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 1.377 -> Resp >= 3.239) -> MAP >= 3.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 0.374 & HR <= 112.415) | Temp >= 24.776) | Platelets <= 108.303) [Discrimination Score: -0.667; Robustness + : 108.303; Robustness - : 108.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 0.144 & Resp >= 7.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 9.841 -> Resp >= 9.096) & Hct <= 27.888) | Potassium >= 10.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 0.777 | Temp >= 4.195) | O2Sat >= 6.251) | O2Sat >= 6.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 0.000 -> HR <= 99.513) -> Alkalinephos >= 15.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 11.085) U[2,2] (MAP >= 18.266)) [Discrimination Score: 5.000; Robustness + : -11.085; Robustness - : -11.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 >= 6.462 & O2Sat >= 48.284) [Discrimination Score: -1.000; Robustness + : -48.284; Robustness - : -48.284; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SaO2 <= 0.000 & Magnesium <= 1.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.000 | Fibrinogen <= 0.000) & SaO2 <= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb <= 1.427 -> DBP >= 38.643) [Discrimination Score: 0.333; Robustness + : -1.427; Robustness - : -1.427; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,0] (PaCO2 >= 1.450)) [Discrimination Score: -0.079; Robustness + : 0.842; Robustness - : 1.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 40.255 & BUN >= 0.344) | HR >= 0.810) [Discrimination Score: 1.500; Robustness + : 8735.190; Robustness - : 8735.190; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct <= 0.000 -> TroponinI >= 0.000) & Bilirubin_total <= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Fibrinogen >= 0.000 | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH >= 1.137 & Hct >= 0.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 >= 4.335 -> Resp >= 11.197) -> MAP <= 31.190) -> Platelets >= 14.643) [Discrimination Score: 3.333; Robustness + : 14.643; Robustness - : 14.643; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.000 | Lactate >= 0.000) | SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 0.000 | Bilirubin_total >= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.570 | Bilirubin_direct >= 0.000) & Chloride <= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 0.000 | SaO2 >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate >= 0.000 | Platelets >= 1.850) & Chloride >= 5.595) | HR >= 1.008) [Discrimination Score: 0.000; Robustness + : 8734.992; Robustness - : 8734.992; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.000 | Hgb <= 4.676) -> WBC <= 8.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.201) U[2,2] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.201; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.114 & Potassium <= 4.135) -> Phosphate >= 0.299) | Resp >= 0.125) [Discrimination Score: 0.667; Robustness + : 0.114; Robustness - : 0.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 5.405 -> Resp >= 15.885) & PTT >= 4.242) & Creatinine >= 1.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 6.025 | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 <= 0.000 -> Creatinine <= 0.725) & HR >= 0.009) & Creatinine >= 0.044) [Discrimination Score: -0.500; Robustness + : -0.725; Robustness - : -0.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 3.108 -> Creatinine <= 0.119) & Phosphate >= 0.043) -> HR <= 0.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.068 -> PTT >= 0.000) & Temp <= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Lactate <= 0.000 -> BUN <= 12.125) & SaO2 >= 1.037) | Glucose >= 1.047) [Discrimination Score: -4.000; Robustness + : -1.047; Robustness - : -1.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.418 -> Hgb >= 0.449) & Calcium >= 0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 >= 3.644 -> Creatinine >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.000 -> Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat <= 96.465 -> Bilirubin_total <= 0.000) -> WBC >= 0.000) & MAP <= 0.000) [Discrimination Score: 0.304; Robustness + : -128.667; Robustness - : -138.600; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 0.000 & WBC <= 2.711) | TroponinI >= 0.441) | HCO3 <= 3.037) [Discrimination Score: 0.416; Robustness + : 3.481; Robustness - : 2.429; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium <= 4.098 & Resp <= 18.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 0.000 & Hgb >= 0.005) & Magnesium >= 0.421) & Chloride >= 0.544) [Discrimination Score: 1.500; Robustness + : -0.544; Robustness - : -0.544; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.334 | BUN <= 8.361) -> PTT >= 0.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_direct <= 0.000 -> SaO2 <= 0.000) -> Potassium >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.582 | PaCO2 >= 0.281) -> FiO2 <= 18.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 56.102 | Lactate <= 0.000) | Glucose <= 0.000) [Discrimination Score: -8.000; Robustness + : 56.102; Robustness - : 56.102; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium <= 3.288 & Hgb >= 0.414) -> Glucose <= 7.099) & Platelets >= 0.581) [Discrimination Score: -3.000; Robustness + : -7.099; Robustness - : -7.099; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct <= 0.000 | BaseExcess >= -0.749) -> Glucose >= -2.659) & Fibrinogen <= 3.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 0.000 -> DBP <= 45.725) & MAP <= 66.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate >= 0.136 -> EtCO2 >= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.293) U[1,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 95.879 & Magnesium <= 2.079) & HCO3 <= 2.377) & Magnesium <= 1.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 7.115 -> SepsisLabel >= 0.015) -> Chloride >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST <= 0.000 -> Potassium >= 0.253) & MAP >= 0.433) | MAP <= 3.535) [Discrimination Score: 1.800; Robustness + : 3.535; Robustness - : 3.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.175 & MAP <= 93.185) | SepsisLabel >= 53.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.045 | O2Sat <= 97.870) | BUN >= 5.098) & EtCO2 >= 3.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 0.138 | MAP >= 39.101) & Potassium >= 8.721) | Phosphate >= 61.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 15.854 | pH <= 5.198) -> PaCO2 >= 0.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium >= 0.103 -> Chloride >= 6.104) [Discrimination Score: -0.278; Robustness + : -0.080; Robustness - : 0.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 2.330 & HCO3 >= 0.378) | AST >= 1.348) -> TroponinI >= 0.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 99.454 -> HCO3 >= 0.939) -> Potassium <= 23.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.000 | Glucose >= 11.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 40.838 -> Calcium >= 0.480) & BUN >= 0.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.437 | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 0.000 | Magnesium >= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 1.432 | Creatinine <= 0.440) -> Resp >= 0.008) & PaCO2 >= 0.042) [Discrimination Score: -7.000; Robustness + : -1.432; Robustness - : -1.432; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 7.886 | DBP >= 28.697) | AST <= 46.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 19.922 -> PTT >= 0.000) -> pH >= 0.000) & Creatinine <= 0.000) [Discrimination Score: -0.269; Robustness + : -8.049; Robustness - : -0.420; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 0.000 | Resp <= 21.513) & BaseExcess <= 21.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 72.301 & Bilirubin_total >= 0.000) -> Resp <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[0,1] (HR >= 61.737)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 13.751 | AST >= 0.000) -> Alkalinephos <= 0.000) -> Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 <= 20.669 | pH <= 6.432) | HR <= 3.221) & Temp >= 0.297) [Discrimination Score: -0.050; Robustness + : 18.808; Robustness - : 19.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 <= 29.390 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat <= 95.024 -> HR >= 72.039) & PaCO2 <= 100.906) [Discrimination Score: -0.500; Robustness + : -95.024; Robustness - : -95.024; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct >= 0.000 -> EtCO2 <= 0.000) -> Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 <= 0.000 | Fibrinogen >= 0.000) | Lactate <= 0.000) [Discrimination Score: 0.282; Robustness + : 0.559; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.000 | Bilirubin_direct >= 0.000) & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 10.639 | FiO2 <= 0.344) | Phosphate <= 0.230) & WBC <= 0.574) [Discrimination Score: -0.279; Robustness + : 0.389; Robustness - : 0.574; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 0.408 | FiO2 >= 0.024) -> pH <= 0.231) | BUN <= 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -2.245 | WBC <= 1.722) & BaseExcess >= 0.411) | EtCO2 <= 3.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 89.341 -> PaCO2 <= 30.213) & AST >= 1.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 <= 0.000 & SaO2 >= 0.000) | DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 2.981 | Bilirubin_direct >= 0.000) -> SepsisLabel >= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.085 | Creatinine <= 0.632) -> Fibrinogen >= 0.036) & O2Sat <= 0.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 32.433 | O2Sat >= 90.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen >= 0.000 & PaCO2 >= 1.709) | FiO2 <= 38.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 96.947 | Hgb <= 7.047) -> MAP >= 0.082) & pH >= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 0.878 -> Fibrinogen <= 0.000) | Bilirubin_direct >= 0.000) & Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 7.844) U[0,1] (BUN <= 27.664)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.047 | pH >= 0.271) -> AST >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 0.000 & Creatinine >= 0.044) | SBP <= 0.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 25.499 | Chloride >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 3.455 & FiO2 <= 0.245) & pH <= 0.504) & FiO2 <= 0.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 0.000 & Lactate >= 0.000) & Creatinine >= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 31.640) U[2,2] (Phosphate >= 0.064)) [Discrimination Score: 3.000; Robustness + : -0.064; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 <= 0.000 | Platelets <= 121.829) & Resp >= 6.898) & BUN <= 17.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC <= 1.738 -> FiO2 <= 0.569) & Fibrinogen <= 0.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 121.797 & SepsisLabel >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 1.807 & Hct >= 1.688) | PaCO2 >= 1.412) [Discrimination Score: -4.500; Robustness + : -1.412; Robustness - : -1.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.119 & SepsisLabel >= 0.060) | TroponinI <= 0.783) & Phosphate <= 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 0.000) U[0,2] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 0.000) U[2,2] (HR >= 23.836)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Temp <= 35.133 | Temp >= 1.200) | Bilirubin_direct >= 2.661) | DBP <= 16.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate >= 0.000 & Fibrinogen >= 0.000) -> Bilirubin_total <= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: -0.278; Robustness + : -1.630; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 0.000 -> MAP >= 56.167) & Bilirubin_total >= 7.538) -> Phosphate >= 38.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp >= 9.657 -> Platelets >= 5.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((WBC <= 8.735 -> Potassium >= 0.231) & PaCO2 >= 0.006) | Glucose >= 0.299) [Discrimination Score: 6.000; Robustness + : -0.299; Robustness - : -0.299; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 64.039 -> BaseExcess <= 3.483) & Bilirubin_direct <= 0.161) | SaO2 >= -6.590) [Discrimination Score: -0.058; Robustness + : 13.108; Robustness - : 14.990; Percent Class + : 0.000; Percent Class - : 1.000]
