G[1,1](Chloride >= 3.009 & HCO3 >= 0.044) [Discrimination Score: -3.000; Robustness + : -3.009; Robustness - : -3.009; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 4.714) U[0,2] (PaCO2 <= 35.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Fibrinogen <= 98.690 | SBP >= 75.573) [Discrimination Score: 0.000; Robustness + : 98.690; Robustness - : 98.690; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 46.741) U[0,1] (Phosphate >= 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 74.579 -> Fibrinogen <= 73.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.147 | Hct <= 19.944) | Hct <= 10.069) [Discrimination Score: 0.000; Robustness + : 19.944; Robustness - : 19.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 <= 15.460 & Temp <= 35.768) & Potassium <= 18.915) [Discrimination Score: 2.000; Robustness + : 15.460; Robustness - : 15.460; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 0.149 | SepsisLabel <= 0.277) | SaO2 <= 0.129) -> AST <= 0.255) [Discrimination Score: 0.167; Robustness + : -0.276; Robustness - : -0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 6.915 & pH >= 0.659) | Fibrinogen <= 6.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.190 -> Magnesium <= 0.948) & MAP >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -0.492 & Glucose >= 13.200) & Hct >= 22.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 104.632 | PTT <= 11.370) -> Hgb >= 0.352) | Hgb <= 25.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.051 & FiO2 >= 0.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen <= 182.938 | MAP >= 11.060) & pH <= 87.729) & Temp <= 92.777) [Discrimination Score: -0.000; Robustness + : 87.729; Robustness - : 87.729; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.253 | MAP >= 52.435) [Discrimination Score: 0.118; Robustness + : 60.103; Robustness - : 57.065; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH <= 6.163 | SepsisLabel <= 0.975) | FiO2 >= 0.005) & PaCO2 <= 0.685) [Discrimination Score: 0.000; Robustness + : 0.685; Robustness - : 0.685; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.085 | Temp <= 28.769) | Bilirubin_direct <= 37.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 <= 17.161 | PaCO2 <= 30.703) [Discrimination Score: 0.000; Robustness + : 30.703; Robustness - : 30.703; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 4.179 | WBC <= 10.520) | SBP >= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 2.542 | pH >= 1.140) -> FiO2 >= 0.694) [Discrimination Score: 2.000; Robustness + : 0.694; Robustness - : 0.694; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.761 -> SepsisLabel <= 0.848) | Calcium >= 0.092) [Discrimination Score: 0.167; Robustness + : 0.539; Robustness - : -0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate <= 1.761 -> SepsisLabel <= 0.974) [Discrimination Score: 0.169; Robustness + : 2.005; Robustness - : -1.761; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.210) U[0,2] (DBP <= 73.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.810 & Platelets >= 6.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.291) U[1,2] (SepsisLabel >= 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR >= 94.094 & Magnesium >= 0.070) & Chloride <= 0.694) [Discrimination Score: -2.000; Robustness + : -94.094; Robustness - : -94.094; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 9.404) U[0,1] (FiO2 <= 0.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.125 & PTT <= 17.167) | Resp >= 0.744) -> Phosphate >= 1.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 13.877 | Temp >= 1.189) & EtCO2 >= 0.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 4.754 & FiO2 <= 0.301) | pH <= 0.941) [Discrimination Score: 0.000; Robustness + : 0.941; Robustness - : 0.941; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 0.826 | pH >= 0.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Fibrinogen <= 84.330 & Potassium <= 1.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.342 | Resp <= 19.212) & BUN >= 14.569) & Temp <= 20.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen <= 210.888 | SepsisLabel <= 0.215) | Glucose <= 0.749) & WBC <= 0.982) [Discrimination Score: -0.297; Robustness + : -1.140; Robustness - : 0.982; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SaO2 <= 68.258 & SepsisLabel <= 0.831) -> pH >= 0.015) [Discrimination Score: -3.000; Robustness + : -0.831; Robustness - : -0.831; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.322 | HCO3 <= 9.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 2.195 | SepsisLabel >= 0.054) -> Hgb <= 0.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 1.210) U[2,2] (SaO2 <= 59.757)) [Discrimination Score: 1.000; Robustness + : 59.757; Robustness - : 59.757; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 <= 0.722 | Potassium >= 0.337) [Discrimination Score: 2.000; Robustness + : 0.722; Robustness - : 0.722; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.779 -> WBC >= 0.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.204 | MAP <= 74.588) -> DBP <= 106.559) -> Bilirubin_total >= 5.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 22.387 & Temp >= 4.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 26.005 & PTT <= 26.373) & Temp <= 22.291) -> Chloride <= 25.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 1.489) U[0,2] (Hgb <= 10.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.502 -> O2Sat >= 54.466) -> Calcium >= 88.630) & Magnesium <= 90.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.047 -> SepsisLabel <= 0.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SepsisLabel <= 0.585 | Temp >= 0.472) [Discrimination Score: 3.000; Robustness + : 0.585; Robustness - : 0.585; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.013 -> SaO2 <= 69.523) | MAP >= 0.323) -> BaseExcess >= 0.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen >= 0.991 | Magnesium <= 1.328) -> Bilirubin_direct >= 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 210.116 -> O2Sat <= 95.951) -> Resp >= 63.129) [Discrimination Score: 0.129; Robustness + : 6.413; Robustness - : 3.379; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 <= 31.843 -> SepsisLabel <= 0.404) | FiO2 <= 0.371) | Hct <= 0.318) [Discrimination Score: -3.000; Robustness + : 0.371; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.052 | PaCO2 >= 3.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 12.932 | MAP <= 76.503) [Discrimination Score: 1.000; Robustness + : 76.503; Robustness - : 76.503; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 275.957 -> HR >= 39.433) | Calcium <= 112.112) | BUN <= 110.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess >= -3.848 -> Magnesium <= 1.775) [Discrimination Score: 0.000; Robustness + : -3.848; Robustness - : -3.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium <= 0.469 | SBP <= 151.610) [Discrimination Score: 0.000; Robustness + : 151.610; Robustness - : 151.610; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine >= 0.004 | MAP <= 104.019) [Discrimination Score: 0.297; Robustness + : 9.582; Robustness - : 0.752; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 2.493 -> Temp <= 11.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.101) U[0,2] (SBP >= 90.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp >= 8.526 | WBC <= 5.747) [Discrimination Score: -0.193; Robustness + : 85.773; Robustness - : 89.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 0.763 -> SBP <= 125.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 62.610 & Phosphate >= 0.060) & Magnesium >= 0.003) | MAP <= 1.609) [Discrimination Score: 2.000; Robustness + : 1.609; Robustness - : 1.609; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT >= 1.643 | SepsisLabel <= 0.578) | Glucose <= 0.173) | Phosphate >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.519 -> SBP <= 113.694) & Phosphate <= 133.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 51.262 & SaO2 >= 0.932) -> Phosphate <= 69.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 3.553 | Fibrinogen <= 169.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 3.599 -> HCO3 <= 1.189) -> EtCO2 >= 0.905) [Discrimination Score: 0.000; Robustness + : 0.905; Robustness - : 0.905; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 0.407 | SaO2 >= 0.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.002 & SBP <= 151.120) & Hct <= 155.157) & Potassium <= 156.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.227 | Fibrinogen <= 124.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.228 | SaO2 <= 89.509) | Bilirubin_direct >= 0.486) -> Fibrinogen >= 0.563) [Discrimination Score: -5.000; Robustness + : -89.509; Robustness - : -89.509; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 1.730 -> WBC >= 0.203) | WBC >= 0.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 <= 4.138 -> WBC >= 0.373) & SepsisLabel <= 2.495) & O2Sat >= 0.341) [Discrimination Score: 0.000; Robustness + : -4.138; Robustness - : -4.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen >= 2.678 | Platelets <= 47.309) | O2Sat >= 6.427) | Platelets <= 83.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets <= 40.666 | SaO2 <= 8.385) & Platelets >= 0.909) -> DBP >= 0.998) [Discrimination Score: -0.000; Robustness + : 0.909; Robustness - : 0.909; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine <= 0.348 -> Fibrinogen <= 227.449) [Discrimination Score: 0.167; Robustness + : -227.200; Robustness - : -227.449; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.006 | SaO2 <= 13.533) & Hgb >= 0.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 15.702 -> Fibrinogen >= 2.196) & pH <= 289.865) & TroponinI <= 293.390) [Discrimination Score: 1.500; Robustness + : -15.702; Robustness - : -15.702; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN >= 0.205 | SaO2 >= 0.353) [Discrimination Score: -2.000; Robustness + : -0.205; Robustness - : -0.205; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -0.060) U[0,1] (Chloride >= 1.534)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 3.808 -> HCO3 <= 6.292) | Magnesium <= 23.513) | HR <= 14.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -3.399) U[0,2] (Calcium >= 0.286)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 0.171 | WBC <= 2.165) -> Alkalinephos >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -3.020) U[0,2] (Platelets >= 4.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 0.540 & Creatinine <= 0.321) & Bilirubin_direct <= 0.276) [Discrimination Score: 1.000; Robustness + : 0.276; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 0.629 & BUN <= 15.710) | PaCO2 <= 4.677) -> Platelets >= 0.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 4.318) U[2,2] (Resp <= 22.734)) [Discrimination Score: 1.500; Robustness + : 22.734; Robustness - : 22.734; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 29.694) U[0,0] (WBC <= 10.152)) [Discrimination Score: -0.058; Robustness + : 9.615; Robustness - : 10.152; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.039) U[0,1] (HR >= 76.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 3.828 -> Resp >= 10.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 1.091 | Resp <= 18.157) & FiO2 >= 13.789) & PTT >= 8.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate <= 0.996 | SaO2 <= 87.028) | Glucose >= 1.024) | Hct <= 68.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen <= 319.269 | Phosphate <= 1.203) -> Glucose <= 0.493) -> Bilirubin_direct >= 0.053) [Discrimination Score: 5.000; Robustness + : 0.053; Robustness - : 0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 1.652 | Phosphate >= 0.015) | Hct <= 0.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.327 -> Resp >= 3.653) | Lactate <= 29.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.165 -> SepsisLabel <= 0.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Phosphate <= 2.574 & Resp >= 1.766) [Discrimination Score: -0.000; Robustness + : -1.766; Robustness - : -1.766; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.556 -> SepsisLabel >= 0.047) -> SBP <= 0.533) | Temp >= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 2.134 | MAP >= 57.433) & HR <= 91.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 0.235 & HR <= 115.824) | O2Sat <= 107.593) | pH >= 1.592) [Discrimination Score: 0.368; Robustness + : 7.433; Robustness - : -1.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 9.074 | Resp >= 14.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 78.879 -> WBC <= 6.818) | SepsisLabel >= 0.162) -> Calcium <= 3.942) [Discrimination Score: -0.203; Robustness + : -8.350; Robustness - : -3.942; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 16.746 & Temp >= 2.967) | DBP <= 31.057) -> pH >= 3.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 65.709 | Platelets >= 5.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.180 -> Resp <= 19.790) -> Platelets >= 1.563) | Bilirubin_direct <= 26.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 7.283 | HR <= 116.352) -> SaO2 <= 115.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 9.073 & MAP <= 82.327) -> Chloride <= 82.086) [Discrimination Score: 2.000; Robustness + : -82.086; Robustness - : -82.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 0.508 | PTT >= 0.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 90.701 -> HR >= 71.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 60.651) U[1,1] (Temp <= 36.115)) [Discrimination Score: -0.333; Robustness + : 60.651; Robustness - : 60.651; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 11.340 & WBC <= 9.357) & O2Sat >= 0.244) -> AST >= 0.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.425 -> Temp >= 2.802) | BaseExcess >= 0.792) -> Resp <= 19.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 3.939 -> SaO2 <= 37.981) & AST >= 0.943) & SaO2 >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 4.492 -> Platelets >= 1.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess <= 1.644 | Fibrinogen >= 4.122) [Discrimination Score: -5.000; Robustness + : 1.644; Robustness - : 1.644; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.054) U[2,2] (HR <= 103.991)) [Discrimination Score: -4.000; Robustness + : 103.991; Robustness - : 103.991; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.369 | DBP <= 56.272) | Magnesium <= 79.274) & Hgb >= 53.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 13.149 -> Phosphate <= 0.439) | BUN >= 0.004) & Glucose <= 2.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.025 & DBP >= 23.906) -> Magnesium <= 78.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 4.945 | SBP <= 152.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.053 | HR >= 2.921) | SaO2 <= 120.591) -> BaseExcess <= 127.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 >= 0.213 | SBP >= 35.315) | TroponinI >= 18.604) | SaO2 <= 146.802) [Discrimination Score: 0.228; Robustness + : 142.965; Robustness - : 136.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 32.950 -> SBP <= 136.402) -> HR <= 138.634) & Creatinine <= 131.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 3.506 -> Temp >= 3.329) -> Magnesium >= 6.112) -> SaO2 <= 27.703) [Discrimination Score: -1.500; Robustness + : -27.703; Robustness - : -27.703; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 59.394 -> Phosphate <= 1.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 9.348 -> WBC >= 0.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.745) U[0,2] (Platelets >= 2.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 68.348 & WBC >= 0.300) & PaCO2 <= 7.455) -> BaseExcess <= 6.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.114 | Temp <= 34.650) & Magnesium >= 5.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride <= 88.850 -> DBP <= 74.874) [Discrimination Score: 4.000; Robustness + : -88.850; Robustness - : -88.850; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 44.787) U[1,2] (HCO3 >= 0.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.026 | Temp >= 9.560) & DBP >= 10.432) -> BaseExcess <= 13.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
