G[1,1](Chloride >= 3.223 & HCO3 >= 1.357) [Discrimination Score: -2.000; Robustness + : -3.223; Robustness - : -3.223; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 1.237 -> pH >= 1.262) & SaO2 <= 3.214) -> Glucose <= 6.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 96.424 -> Potassium >= 0.137) & HCO3 <= 2.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 2.995) U[1,2] (PTT >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.360 -> SBP <= 162.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb >= 0.471 | HR >= 110.363) | SBP >= 12.905) [Discrimination Score: 2.000; Robustness + : -0.471; Robustness - : -0.471; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 4.446 -> Resp >= 7.986) & Bilirubin_total <= 19.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 >= 0.217 | Resp >= 13.016) [Discrimination Score: -0.000; Robustness + : -0.217; Robustness - : -0.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.259 -> Resp <= 27.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT >= 0.458 & Resp <= 24.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.247 & Temp <= 16.421) | BUN <= 17.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 10.397 | SepsisLabel <= 0.892) | Lactate >= 0.163) & BUN <= 0.381) [Discrimination Score: 0.000; Robustness + : 0.381; Robustness - : 0.381; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.600 | pH >= 1.298) -> Potassium <= 5.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 46.731 | SepsisLabel >= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.334 | HCO3 >= 0.554) -> Bilirubin_total >= 0.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.211 | SBP <= 131.117) -> PTT <= 163.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct <= 21.738 | SBP >= 117.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 70.728 & Potassium <= 2.196) -> Creatinine >= 0.118) & SepsisLabel <= 0.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.134 | WBC >= 1.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.052 | Magnesium >= 0.088) -> HR <= 1.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.634 | MAP <= 96.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 85.343 & Potassium >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.180 -> Platelets >= 8.917) -> PTT <= 43.532) -> EtCO2 >= 5.269) [Discrimination Score: 2.000; Robustness + : 5.269; Robustness - : 5.269; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.710 | Phosphate >= 0.172) -> Alkalinephos <= 2.902) [Discrimination Score: -2.000; Robustness + : -2.902; Robustness - : -2.902; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 11.024 & O2Sat <= 98.845) | Platelets >= 64.683) & Bilirubin_total <= 93.388) [Discrimination Score: -1.000; Robustness + : -11.024; Robustness - : -11.024; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 8.276 -> Hgb <= 8.409) [Discrimination Score: 1.099; Robustness + : -65.002; Robustness - : -96.024; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 9.648) U[0,2] (FiO2 >= 0.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 94.058 | Temp <= 30.093) -> Chloride >= 6.297) [Discrimination Score: 0.000; Robustness + : -94.058; Robustness - : -94.058; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 352.338 & Lactate >= 0.328) -> AST >= 0.361) | O2Sat >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 10.844 & Resp <= 22.051) -> Hgb >= 16.652) & AST <= 27.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.108 -> O2Sat >= 64.529) | pH >= 35.880) & Platelets <= 94.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 88.624) U[1,2] (FiO2 <= 0.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.672 & PaCO2 >= 3.892) | Glucose <= 35.030) -> Hct >= 10.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.695 -> Resp <= 19.236) -> Platelets <= 25.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 4.898 -> SepsisLabel >= 0.114) -> Platelets <= 0.313) [Discrimination Score: 0.000; Robustness + : -0.313; Robustness - : -0.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 14.766 & PTT <= 17.662) [Discrimination Score: 0.000; Robustness + : -14.766; Robustness - : -14.766; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct <= 1.867 -> DBP >= 5.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 >= 0.177 & O2Sat >= 84.916) & Magnesium <= 94.103) [Discrimination Score: 3.000; Robustness + : -84.916; Robustness - : -84.916; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.001 & MAP >= 44.918) | EtCO2 <= 86.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 <= 28.735 | Resp <= 22.177) | Bilirubin_direct <= 27.844) | Hgb >= 5.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate <= 3.156 -> SepsisLabel >= 0.195) & Bilirubin_total >= 0.122) & Fibrinogen >= 0.195) [Discrimination Score: 0.243; Robustness + : -2.992; Robustness - : -3.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 2.970 & SepsisLabel >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.071 | SepsisLabel <= 0.484) | PaCO2 <= 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 3.956) U[0,1] (SepsisLabel <= 0.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT >= 0.996 | SepsisLabel <= 0.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SepsisLabel <= 0.875 & WBC <= 10.962) -> EtCO2 <= 4.936) -> Fibrinogen >= 0.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.503 -> SepsisLabel <= 0.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium <= 0.583 & SepsisLabel >= 0.034) | Glucose <= 0.385) | Bilirubin_direct >= 0.211) [Discrimination Score: 0.000; Robustness + : 0.385; Robustness - : 0.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 0.894 | SepsisLabel >= 0.081) | Hgb >= 0.208) | SepsisLabel <= 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Phosphate >= 0.133 & SepsisLabel <= 0.647) & AST <= 0.782) | HR >= 0.034) [Discrimination Score: -1.000; Robustness + : 14875.966; Robustness - : 14875.966; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 49.771 & PTT <= 32.541) & DBP >= 0.285) -> Fibrinogen >= 0.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 1.098 -> SepsisLabel <= 0.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.039 & FiO2 >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.493 -> Temp >= 7.268) | HCO3 >= 8.015) & Alkalinephos >= 8.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 211.164) U[1,1] (Temp <= 12.652)) [Discrimination Score: -2.000; Robustness + : 211.164; Robustness - : 211.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 3.208 -> Temp >= 5.854) | MAP <= 33.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total >= 0.077 | Temp >= 1.132) & SaO2 >= 6.710) -> AST >= 7.611) [Discrimination Score: -0.041; Robustness + : -3.067; Robustness - : -1.690; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 19.723 & Fibrinogen >= 4.274) & BaseExcess <= 439.504) | Calcium <= 194.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.131 -> pH >= 1.451) | Lactate <= 2.459) -> SaO2 <= 6.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.490) U[1,2] (Hgb <= 3.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 0.574 & SBP <= 128.727) -> EtCO2 >= 114.478) | HCO3 >= 10.839) [Discrimination Score: 0.000; Robustness + : -0.574; Robustness - : -0.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 24.816 | Resp >= 1.616) & Hct <= 22.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 1.244) U[0,1] (SepsisLabel >= 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 16.490 -> SepsisLabel <= 0.774) -> Hgb >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 36.058 & SepsisLabel >= 0.197) | Alkalinephos <= 0.977) & TroponinI >= 0.077) [Discrimination Score: 2.000; Robustness + : -0.077; Robustness - : -0.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct <= 1.132 -> Resp >= 17.999) | pH >= 18.075) [Discrimination Score: 0.000; Robustness + : -1.132; Robustness - : -1.132; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.566 -> SepsisLabel <= 0.832) | Chloride >= 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= -0.440 | SaO2 <= 31.672) -> WBC <= 48.422) [Discrimination Score: 0.000; Robustness + : -48.422; Robustness - : -48.422; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 96.488 | SepsisLabel >= 0.164) -> BaseExcess >= 0.191) [Discrimination Score: -0.244; Robustness + : -5.242; Robustness - : 0.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct >= 3.177 & HR <= 128.381) [Discrimination Score: 0.000; Robustness + : -3.177; Robustness - : -3.177; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 5.932 & PTT >= 0.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Fibrinogen >= 1.329 | MAP <= 79.434) & BUN <= 82.131) [Discrimination Score: 0.000; Robustness + : 79.434; Robustness - : 79.434; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct <= 1.782 | HR <= 135.368) -> pH >= 30.069) | Magnesium <= 121.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 0.050 | FiO2 <= 0.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 126.083 | Temp >= 8.560) [Discrimination Score: -0.117; Robustness + : 84.884; Robustness - : 87.940; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.011 & Resp <= 23.517) -> PaCO2 >= 14.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 3.593 -> Temp >= 9.694) & BUN <= 19.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct <= 0.977 -> Temp >= 9.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -8.297 -> Fibrinogen <= 145.240) & Phosphate <= 66.177) [Discrimination Score: 0.000; Robustness + : -145.240; Robustness - : -145.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.398 & SBP <= 160.148) & SepsisLabel <= 146.804) | Lactate >= 55.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 78.171 | SaO2 <= 47.475) & BaseExcess <= 26.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel >= 0.059 & Temp <= 35.196) | AST <= 26.555) [Discrimination Score: 1.000; Robustness + : 26.555; Robustness - : 26.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 143.222 -> Temp >= 3.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 98.768 | PTT >= 0.442) -> O2Sat <= 11.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.036 & O2Sat <= 94.451) & WBC <= 98.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 1.084 -> O2Sat >= 84.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 101.555 | O2Sat >= 77.571) | Resp <= 96.943) & HCO3 <= 97.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 3.609 | SaO2 <= 53.622) & TroponinI <= 32.443) & Phosphate >= 0.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.474 -> O2Sat >= 34.322) -> Potassium >= 44.814) | BaseExcess <= 94.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.108) U[1,2] (PTT >= 0.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 86.928 & Platelets >= 0.856) | Lactate <= 59.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium <= 1.987 & O2Sat <= 94.595) & HCO3 <= 92.236) & Calcium <= 95.757) [Discrimination Score: 0.000; Robustness + : 1.987; Robustness - : 1.987; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 99.824 -> WBC <= 5.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 12.038 & O2Sat <= 93.287) & Creatinine <= 94.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_direct <= 0.772 & SepsisLabel >= 0.083) -> SBP >= 0.095) & O2Sat <= 0.648) [Discrimination Score: 0.397; Robustness + : -111.327; Robustness - : -124.852; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 12.684 | SaO2 <= 26.654) | Creatinine <= 70.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 98.502 | Phosphate >= 0.116) & PTT >= 0.095) -> DBP >= 0.145) [Discrimination Score: -3.000; Robustness + : 0.095; Robustness - : 0.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.310 | Hct <= 20.879) -> PaCO2 >= 1.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 2.123 | MAP >= 48.825) & WBC <= 85.106) -> Hct >= 68.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 1.856 & SBP >= 104.376) & EtCO2 <= 152.465) -> Calcium >= 85.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 109.841) U[1,1] (Resp >= 0.856)) [Discrimination Score: 1.000; Robustness + : 109.841; Robustness - : 109.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -5.136 & SepsisLabel >= 0.123) | Phosphate >= 0.201) [Discrimination Score: 0.000; Robustness + : -0.123; Robustness - : -0.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.308 & DBP <= 77.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen <= 437.462 | O2Sat <= 92.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 2.948 | SBP >= 39.793) & Temp <= 149.532) -> Hct >= 80.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.068 -> HR >= 31.646) | pH <= 138.707) -> Temp >= 65.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.400 & MAP >= 28.634) -> Phosphate >= 15.515) -> Chloride <= 97.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 <= 89.938 | SBP <= 138.906) -> Resp <= 153.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 130.230 | PTT <= 7.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 9.377 & Resp <= 31.357) -> Hct >= 11.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 82.870 & SaO2 <= 83.168) -> Alkalinephos <= 76.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 1.223 & DBP >= 46.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium >= 0.037 | Resp >= 4.176) & FiO2 <= 27.476) & Magnesium <= 31.599) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 26.274 -> Temp <= 23.389) [Discrimination Score: -3.000; Robustness + : -26.274; Robustness - : -26.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 1.176 -> HR <= 120.354) & Creatinine >= 80.305) | Chloride <= 138.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 4.885 | SBP >= 101.461) & Hgb <= 152.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 5.588 | O2Sat >= 34.813) -> Bilirubin_total >= 23.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.164 & SepsisLabel <= 0.220) -> PTT <= 0.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 77.131 & O2Sat >= 65.928) -> Bilirubin_direct <= 95.828) [Discrimination Score: 3.000; Robustness + : -95.828; Robustness - : -95.828; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 49.934 | DBP <= 88.018) & Platelets <= 77.282) & HR <= 87.714) [Discrimination Score: -1.000; Robustness + : 77.282; Robustness - : 77.282; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 20.975 -> SaO2 <= 92.288) & Creatinine >= 0.604) & SaO2 >= 1.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 1.610 & O2Sat <= 98.685) & MAP <= 99.309) & AST <= 95.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets >= 8.114 & Resp <= 26.472) & PTT <= 28.353) -> Calcium >= 3.164) [Discrimination Score: 3.000; Robustness + : 3.164; Robustness - : 3.164; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 111.293 -> SaO2 >= 1.767) & Creatinine <= 70.100) -> Bilirubin_direct <= 85.766) [Discrimination Score: -3.000; Robustness + : -85.766; Robustness - : -85.766; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 1.354 & SepsisLabel >= 0.093) -> HCO3 >= 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.717) U[2,2] (MAP <= 91.878)) [Discrimination Score: -3.000; Robustness + : 91.878; Robustness - : 91.878; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Fibrinogen >= 20.428 & SBP <= 163.426) [Discrimination Score: 0.000; Robustness + : -20.428; Robustness - : -20.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 24.737 -> HR <= 123.078) [Discrimination Score: 1.000; Robustness + : -123.078; Robustness - : -123.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 5.334 -> WBC <= 18.407) | Chloride >= 0.713) -> pH >= 0.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
