G[2,2](Chloride >= 15.035 & HCO3 >= 3.393) [Discrimination Score: -2.000; Robustness + : -15.035; Robustness - : -15.035; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.103 & Potassium <= 1.094) | WBC >= 0.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 97.599 & Platelets >= 15.813) | EtCO2 >= 0.001) | SBP >= 11.457) [Discrimination Score: 0.085; Robustness + : 18.616; Robustness - : 17.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 27.391 & SBP <= 105.380) -> TroponinI >= 92.208) & FiO2 >= 93.329) [Discrimination Score: 0.398; Robustness + : -89.881; Robustness - : -93.329; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 71.315 & Phosphate <= 2.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 5.997 | Phosphate >= 0.209) -> Hgb >= 0.033) -> HR <= 0.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= -4.351 & Platelets >= 11.756) & DBP <= 278.286) & Magnesium >= 2.544) [Discrimination Score: -1.500; Robustness + : -11.756; Robustness - : -11.756; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.041 | DBP <= 68.105) [Discrimination Score: -2.000; Robustness + : 68.105; Robustness - : 68.105; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 63.543 -> HCO3 >= 2.003) -> Bilirubin_total <= 6.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 128.019 -> PTT <= 3.050) -> SaO2 <= 15.003) [Discrimination Score: 2.000; Robustness + : -15.003; Robustness - : -15.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 64.617 & Glucose <= 101.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel <= 0.262 -> Temp <= 31.374) | WBC >= 8.563) & BUN >= 6.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate <= 2.621 & PTT >= 0.175) & Lactate >= 0.264) -> Hgb <= 16.733) [Discrimination Score: 0.385; Robustness + : -13.968; Robustness - : -16.733; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.022 | FiO2 <= 0.579) | Fibrinogen <= 0.293) -> pH >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 16.155 | Resp <= 31.381) -> Calcium <= 17.627) & BaseExcess <= 25.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.058) U[0,0] (SepsisLabel <= 0.712)) [Discrimination Score: 0.400; Robustness + : 2.120; Robustness - : 0.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.632 -> Resp >= 12.664) | Resp >= 15.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 220.691 -> SBP >= 15.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 21.219) U[0,1] (Temp <= 16.751)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.047 | Magnesium <= 1.071) -> SaO2 <= 1.148) -> Magnesium >= 0.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 96.460 & SepsisLabel >= 0.037) | PTT <= 0.368) [Discrimination Score: -0.398; Robustness + : -1.039; Robustness - : 0.368; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.352 | Temp >= 1.672) | Calcium >= 8.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 11.000) U[1,1] (MAP >= 52.357)) [Discrimination Score: 0.500; Robustness + : -11.000; Robustness - : -11.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 17.711 & Temp <= 36.555) -> Lactate >= 7.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.361 | HCO3 >= 2.502) -> Bilirubin_direct >= 1.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 24.475 | Resp >= 15.937) | Platelets >= 15.742) [Discrimination Score: -0.007; Robustness + : 41.830; Robustness - : 41.945; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 88.832 & Platelets <= 622.199) [Discrimination Score: 1.000; Robustness + : 88.832; Robustness - : 88.832; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.024 -> Lactate >= 0.270) -> Bilirubin_direct <= 0.860) & Alkalinephos >= 0.197) [Discrimination Score: 1.333; Robustness + : -0.860; Robustness - : -0.860; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 3.037 -> FiO2 <= 0.178) & AST >= 0.082) -> FiO2 <= 0.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.790 -> DBP >= 30.969) | Calcium >= 42.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.073 | MAP <= 86.515) -> Lactate <= 77.617) -> Bilirubin_direct >= 58.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.052) U[0,2] (Phosphate <= 2.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.241 -> Platelets >= 18.017) | PTT >= 1.744) -> PTT <= 258.351) [Discrimination Score: 0.000; Robustness + : -258.351; Robustness - : -258.351; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium >= 0.558 & Resp <= 19.492) | Magnesium <= 17.870) [Discrimination Score: -0.000; Robustness + : 17.870; Robustness - : 17.870; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 27.360 -> Temp >= 0.471) -> BUN >= 5.451) | EtCO2 <= 35.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium <= 1.179 -> Resp <= 20.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 18.502 | Phosphate >= 0.201) -> Hgb <= 2.214) | Hgb >= 0.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 1.723 -> SBP <= 102.946) | Magnesium >= 68.089) -> Platelets >= 68.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 15.853 -> Resp >= 10.513) -> Alkalinephos <= 26.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.296 -> MAP >= 45.429) & PTT <= 88.208) | BUN <= 83.699) [Discrimination Score: 0.667; Robustness + : 83.699; Robustness - : 83.699; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Temp >= 7.309 | WBC <= 13.666) | Lactate >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.509 -> Lactate >= 0.190) -> Bilirubin_total <= 2.869) -> PaCO2 <= 1.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium <= 5.640 -> FiO2 >= 0.064) [Discrimination Score: 1.000; Robustness + : -5.640; Robustness - : -5.640; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 10.769 & MAP <= 86.845) -> Creatinine <= 73.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb <= 5.550 | Lactate >= 0.237) -> HCO3 >= 0.274) [Discrimination Score: 1.000; Robustness + : -5.550; Robustness - : -5.550; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 16.383 | SepsisLabel >= 0.042) -> DBP <= 0.227) [Discrimination Score: 0.000; Robustness + : -0.227; Robustness - : -0.227; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 4.760) U[1,2] (SepsisLabel >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 37.829 & SepsisLabel <= 0.194) & SBP <= 0.637) [Discrimination Score: -0.000; Robustness + : -37.829; Robustness - : -37.829; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -6.958 | Temp <= 38.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 2.246 & Lactate <= 2.868) | Chloride >= 0.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.242 & MAP <= 84.925) & SBP >= 3.145) [Discrimination Score: -1.000; Robustness + : -3.145; Robustness - : -3.145; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 99.477 & PTT <= 7.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.275 & Phosphate <= 1.834) -> BaseExcess <= 1.003) & Phosphate <= 0.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.018 & HR >= 84.148) -> Calcium <= 118.293) & Bilirubin_direct >= 37.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 483.367 & SBP <= 110.191) & Resp <= 117.030) [Discrimination Score: -1.333; Robustness + : 110.191; Robustness - : 110.191; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 8.856 & Resp >= 12.125) | Resp >= 9.756) -> Temp >= 13.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 54.425) U[1,2] (Potassium >= 0.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 62.612 -> Platelets >= 5.837) & AST <= 635.652) & Hct <= 632.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 103.865 | SepsisLabel <= 0.174) [Discrimination Score: -3.000; Robustness + : 103.865; Robustness - : 103.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 7.211 | Platelets >= 9.973) -> FiO2 <= 463.907) & Alkalinephos <= 272.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 21.126 | MAP <= 73.479) | EtCO2 <= 87.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 10.669 | MAP >= 59.743) -> Potassium <= 74.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 28.180 | SepsisLabel >= 0.129) -> Bilirubin_direct >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 1.477 | Temp >= 8.100) -> Calcium >= 2.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 8.287 & Lactate <= 1.470) [Discrimination Score: -0.272; Robustness + : -13.821; Robustness - : -8.287; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.181 & Lactate <= 1.942) & HCO3 <= 2.302) & WBC >= 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 36.390 & Temp <= 25.638) & Bilirubin_total >= 3.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 5.228 | Resp >= 7.437) -> TroponinI >= 1.018) & PTT <= 32.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.040 -> Resp <= 19.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 19.767 -> WBC <= 12.362) | Calcium <= 26.181) & DBP <= 23.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 2.974 & WBC >= 2.840) & Resp <= 8.875) -> SepsisLabel <= 9.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.077 | Glucose >= 5.429) [Discrimination Score: 0.000; Robustness + : -0.077; Robustness - : -0.077; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.009 | Resp >= 5.810) | TroponinI >= 11.231) [Discrimination Score: 0.069; Robustness + : 47.928; Robustness - : 45.150; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 2.119 & Temp >= 1.365) & SBP >= 1.978) -> Lactate <= 37.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 89.141 -> PaCO2 >= 3.851) -> Creatinine >= 0.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 65.213 & SepsisLabel >= 0.024) | Potassium <= 0.852) | Potassium >= 0.139) [Discrimination Score: -2.000; Robustness + : 0.852; Robustness - : 0.852; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PaCO2 >= 1.917 & Temp <= 36.514) [Discrimination Score: 3.000; Robustness + : -1.917; Robustness - : -1.917; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.084 & Temp >= 5.408) & O2Sat <= 35.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 1.886 -> MAP >= 22.432) & DBP <= 81.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.015 -> Resp >= 14.253) & PTT >= 2.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.080 | Platelets <= 640.191) -> Bilirubin_direct <= 362.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.885 -> MAP >= 14.358) & WBC >= 56.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 1.096 | MAP >= 63.735) | O2Sat <= 72.422) -> Glucose <= 85.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 <= 0.000 | HR <= 128.270) | Creatinine <= 114.135) & Temp <= 112.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.000 -> Chloride <= 98.039) & Bilirubin_total >= 12.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 1.370 | SBP <= 117.584) & Magnesium >= 30.234) -> WBC <= 111.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 72.407) U[2,2] (MAP <= 79.075)) [Discrimination Score: -4.000; Robustness + : 79.075; Robustness - : 79.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 11.347 | Chloride >= 1.303) -> Alkalinephos <= 20.312) & Calcium >= 6.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.000 -> HR <= 128.513) | Platelets <= 108.047) -> Glucose <= 106.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Platelets >= 17.865 -> Hgb <= 9.595) [Discrimination Score: 0.000; Robustness + : -9.595; Robustness - : -9.595; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 9.660 & Alkalinephos >= 0.000) & MAP <= 0.000) | PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 41.343) U[1,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 2.990 & TroponinI <= 0.000) -> BUN <= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SaO2 <= 0.000 | Hct <= 31.943) & HR >= 4.364) [Discrimination Score: 6.000; Robustness + : 31.943; Robustness - : 31.943; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium >= 0.625 & Calcium >= 0.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 91.052) U[2,2] (Hct >= 2.553)) [Discrimination Score: -0.500; Robustness + : 91.052; Robustness - : 91.052; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TroponinI >= 0.000 & HR >= 50.802) [Discrimination Score: -1.000; Robustness + : -50.802; Robustness - : -50.802; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 0.198 -> SaO2 >= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 7.416 | Glucose >= 9.445) | Creatinine <= 221.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 62.495 & pH >= 0.453) -> Calcium >= 0.576) [Discrimination Score: -0.050; Robustness + : 0.356; Robustness - : 0.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 20.653 & PTT <= 2.011) -> WBC <= 11.672) | Bilirubin_total >= 0.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 -> BUN <= 3.650) | Platelets >= 0.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 10.835) U[0,0] (DBP <= 63.471)) [Discrimination Score: -0.175; Robustness + : 15.327; Robustness - : 21.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 0.765 | BUN >= 0.174) & AST <= 5.183) & HR <= 6.801) [Discrimination Score: 1.000; Robustness + : 0.765; Robustness - : 0.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 13.598 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,1] (O2Sat <= 99.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.109 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 5.891) U[1,2] (Calcium >= 0.179)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 0.000 | AST >= 0.000) & FiO2 <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct >= 0.000 & MAP <= 88.086) | Temp >= 52.912) -> Magnesium <= 70.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total <= 0.000 -> Alkalinephos >= 0.000) [Discrimination Score: -0.399; Robustness + : -0.793; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.233 & Temp >= 8.900) & EtCO2 <= 35.206) | Hgb <= 23.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 8.564 | Glucose >= 4.943) & pH <= 43.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 84.259 & Magnesium >= 0.297) | EtCO2 >= 0.020) -> Lactate >= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH >= 0.612 & Chloride <= 91.282) | Temp >= 8.011) | DBP >= 10.238) [Discrimination Score: 0.190; Robustness + : 84.971; Robustness - : 73.469; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 106.602 & HR <= 115.642) & HR >= 29.754) & SepsisLabel >= 40.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 33.322 -> Platelets <= 529.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.000 | WBC <= 17.110) -> EtCO2 >= 0.156) [Discrimination Score: -4.000; Robustness + : -17.110; Robustness - : -17.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP <= 102.312 -> BUN <= 1.755) | BaseExcess <= 11.457) | Resp <= 4.593) [Discrimination Score: -0.500; Robustness + : 11.457; Robustness - : 11.457; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 75.972) U[1,1] (Potassium >= 0.547)) [Discrimination Score: 0.000; Robustness + : 75.972; Robustness - : 75.972; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct >= 0.000 & Fibrinogen >= 0.000) & FiO2 >= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 0.000 -> Temp >= 9.041) | SepsisLabel <= 14.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT >= 0.144 & SepsisLabel >= 0.039) | Calcium <= 0.321) -> DBP >= 0.100) [Discrimination Score: -3.000; Robustness + : -0.321; Robustness - : -0.321; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 2.475 & EtCO2 >= 0.000) -> Bilirubin_direct >= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 2.412 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 >= 0.446 | O2Sat <= 99.413) | Hct <= 95.196) [Discrimination Score: 0.000; Robustness + : 99.413; Robustness - : 99.413; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.099 | PaCO2 >= 1.765) -> HCO3 >= 2.145) [Discrimination Score: -0.511; Robustness + : -1.076; Robustness - : 0.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 >= 0.000 & WBC >= 1.749) | Hct >= 1.803) | Temp <= 27.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 5.008) U[1,2] (Potassium >= 0.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
