G[1,1](Chloride >= 8.751 & HCO3 >= 2.654) [Discrimination Score: -6.000; Robustness + : -8.751; Robustness - : -8.751; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess <= -0.114 -> Hct <= 34.392) [Discrimination Score: 0.000; Robustness + : -34.392; Robustness - : -34.392; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 9.921 -> Platelets >= 0.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 98.906 | SepsisLabel <= 0.759) & Magnesium <= 0.268) & AST >= 0.036) [Discrimination Score: 0.000; Robustness + : -0.036; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 39.221 & Phosphate <= 5.554) & Creatinine >= 0.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= -0.041 | Chloride <= 22.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -3.260 & Magnesium <= 2.368) -> MAP >= 0.133) [Discrimination Score: 0.243; Robustness + : -2.306; Robustness - : -2.368; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 16.519 -> HR >= 26.312) [Discrimination Score: 0.000; Robustness + : -16.519; Robustness - : -16.519; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess <= -0.177 | HCO3 >= 1.100) [Discrimination Score: -1.500; Robustness + : -0.177; Robustness - : -0.177; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 0.787 | O2Sat <= 99.842) | Bilirubin_total >= 2.243) -> HCO3 >= 72.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 99.726 & PTT <= 12.341) | HCO3 >= 0.562) -> O2Sat <= 17.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 2.368 -> O2Sat <= 96.283) & WBC >= 40.206) & Bilirubin_total >= 79.255) [Discrimination Score: -0.213; Robustness + : -79.522; Robustness - : -78.180; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine <= 6.991 -> Resp >= 10.861) [Discrimination Score: -4.000; Robustness + : -6.991; Robustness - : -6.991; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 4.283 | FiO2 <= 0.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.260 | Glucose <= 28.917) | Alkalinephos <= 41.334) | MAP <= 52.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium >= 0.027 -> Resp <= 23.550) & TroponinI <= 20.707) | Potassium >= 13.378) [Discrimination Score: 8.000; Robustness + : -13.378; Robustness - : -13.378; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 25.896 -> MAP >= 70.585) -> Bilirubin_direct >= 81.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 1.852 | Platelets <= 216.520) -> SBP <= 144.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Phosphate >= 0.345 -> Resp <= 26.563) -> Fibrinogen >= 15.116) & MAP >= 12.406) [Discrimination Score: -1.000; Robustness + : -12.406; Robustness - : -12.406; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 0.602 | Resp <= 27.023) -> BaseExcess <= 20.790) -> pH <= 25.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.037 -> Temp <= 16.311) & PTT <= 20.726) | TroponinI <= 15.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 85.957 | PTT <= 23.148) -> BaseExcess <= 10.707) | TroponinI >= 0.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.061 & Resp >= 2.104) & O2Sat <= 18.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 60.129 -> PTT >= 0.061) -> SaO2 <= 5.438) & BaseExcess >= 0.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.052 & SepsisLabel <= 0.661) -> HCO3 <= 0.923) -> DBP >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 22.114 | SBP >= 0.000) -> Resp <= 0.000) | SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 2.708 -> Potassium <= 4.824) & Fibrinogen >= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.432 -> Potassium <= 2.215) | Lactate >= 0.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 10.900 & BaseExcess >= -3.925) & Hgb >= -4.250) -> PaCO2 >= -2.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.104 & BUN >= 10.786) -> Fibrinogen <= 42.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 | HR <= 95.857) & Fibrinogen <= 84.953) -> HR >= 34.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 37.228 -> SBP <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 <= 0.000 -> SaO2 <= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI <= 0.000 & Temp >= 3.020) & Temp <= 28.919) | pH <= 19.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 0.000 | Glucose >= 8.462) & Alkalinephos <= 34.062) -> MAP <= 96.123) [Discrimination Score: 1.667; Robustness + : -96.123; Robustness - : -96.123; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.757 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 6.591 & Hct >= 1.624) | Bilirubin_total >= 0.133) [Discrimination Score: -1.500; Robustness + : -0.133; Robustness - : -0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 0.000 & SBP >= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 0.000) U[0,0] (O2Sat >= 56.093)) [Discrimination Score: 0.295; Robustness + : 29.478; Robustness - : 22.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 3.203 -> BaseExcess <= -0.255) -> Lactate <= -0.312) | Magnesium <= -0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 1.925 & pH <= 5.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 0.000 | Magnesium >= 0.298) | TroponinI <= 2.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 >= 0.339 & FiO2 >= 0.048) -> MAP >= 0.074) & Hgb >= 0.007) [Discrimination Score: 5.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 0.000 -> Potassium >= 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct >= 0.000 -> TroponinI >= 0.000) & Fibrinogen >= 0.000) | O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 36.802 & WBC >= 0.218) & Hct <= 12.700) | HCO3 <= 11.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.366 & Phosphate <= 3.702) & Platelets >= 0.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 0.000 & SaO2 <= 0.000) -> Hct >= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.000 & EtCO2 >= 0.000) & FiO2 <= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 12.595 -> Temp >= 8.473) & Phosphate >= 3.803) -> O2Sat <= 15.580) [Discrimination Score: -0.000; Robustness + : -15.580; Robustness - : -15.580; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 <= 0.000 -> EtCO2 >= 0.000) | Calcium >= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 89.420 & PTT >= 0.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 0.000 & Fibrinogen <= 0.000) | pH <= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium >= 0.201 | Glucose <= 78.728) [Discrimination Score: 0.000; Robustness + : 78.728; Robustness - : 78.728; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.371 & DBP <= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 111.785 | SaO2 <= 0.000) & SepsisLabel >= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 0.000 | Magnesium <= 2.500) & PaCO2 >= 0.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 0.737 | SepsisLabel >= 0.071) & Magnesium >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose >= 2.120 | Potassium >= 0.616) [Discrimination Score: 0.272; Robustness + : -0.038; Robustness - : -0.616; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 8.699) U[0,2] (Lactate >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium >= 0.598 -> Chloride <= 45.015) | O2Sat >= 16.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct <= 0.000 | Hgb <= 13.576) -> Magnesium <= 8.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.026 -> Chloride <= 47.848) -> Glucose <= 40.818) | MAP >= 13.225) [Discrimination Score: 2.000; Robustness + : -13.225; Robustness - : -13.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 18.694 -> Alkalinephos >= 0.000) | Temp >= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= -0.121 -> Creatinine <= 4.115) | Magnesium >= 0.437) -> MAP <= 7.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 27.174) U[1,1] (Magnesium >= 0.003)) [Discrimination Score: 6.000; Robustness + : 27.174; Robustness - : 27.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 1.988 | Creatinine >= 0.348) -> SaO2 >= 0.428) [Discrimination Score: 0.132; Robustness + : -15.093; Robustness - : -25.902; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 8.958 & MAP >= 19.174) -> MAP >= 57.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium <= 3.508 & MAP >= 35.153) -> BUN >= 41.981) | Platelets >= 37.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate >= 0.013 | SepsisLabel >= 0.056) & Hgb <= 0.926) [Discrimination Score: -0.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 0.000 & EtCO2 <= 0.000) -> Alkalinephos <= 0.000) -> BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 4.190) U[0,2] (Alkalinephos <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 40.381 -> Bilirubin_total >= 0.000) | FiO2 <= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 4.816 | SBP <= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 95.694 | HCO3 <= 18.320) -> Bilirubin_direct >= 2.871) -> Calcium >= 2.046) [Discrimination Score: 5.000; Robustness + : 2.046; Robustness - : 2.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 65.733 -> TroponinI <= 0.000) & PaCO2 >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 10.382 | Temp >= 9.405) & O2Sat <= 15.148) -> Lactate >= 6.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 0.000 -> Alkalinephos >= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 23.423 -> EtCO2 <= 0.000) | Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium >= 0.547 -> Potassium <= 0.954) -> Magnesium >= 0.724) [Discrimination Score: -0.243; Robustness + : 0.663; Robustness - : 0.724; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI <= 0.000 | Hct >= 1.358) & Temp >= 1.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 35.157 | O2Sat >= 49.887) & Temp <= 99.036) & HR <= 95.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 29.828 | Glucose >= 8.296) -> SaO2 >= 6.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 18.408 & Chloride >= 1.373) & Creatinine <= 38.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 3.895 -> Calcium >= 0.313) | Glucose <= 2.776) & AST >= 0.111) [Discrimination Score: -1.000; Robustness + : -0.111; Robustness - : -0.111; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess >= -5.557 & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 0.000 & EtCO2 <= 0.000) & SBP >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 13.128 & Bilirubin_direct >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 146.263) U[2,2] (pH <= 5.210)) [Discrimination Score: -3.000; Robustness + : 146.263; Robustness - : 146.263; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[0,2] (Calcium <= 5.933)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 15.487) U[0,2] (FiO2 <= 0.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 0.000 | Magnesium >= 0.036) -> Creatinine >= 0.260) [Discrimination Score: 0.139; Robustness + : -90.633; Robustness - : -95.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat >= 61.649 | Hgb <= 8.135) -> Calcium <= 8.315) [Discrimination Score: -0.633; Robustness + : -21.712; Robustness - : -12.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 <= 0.000 -> BUN <= 25.922) | HCO3 >= 7.192) & PaCO2 <= 86.418) [Discrimination Score: -0.242; Robustness + : -7.562; Robustness - : -7.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 0.000 | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp >= 3.868 -> WBC >= 0.222) & Platelets >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.140) U[1,1] (Chloride >= 12.471)) [Discrimination Score: -0.000; Robustness + : -0.140; Robustness - : -0.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 0.000 | Resp >= 1.527) | Temp <= 25.993) -> SBP >= 5.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI <= 0.000 & Alkalinephos >= 0.000) & MAP <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.627 -> HCO3 >= 2.542) & Creatinine <= 18.550) & AST <= 21.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 0.000 -> PaCO2 >= 0.269) | HCO3 >= 0.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 0.000 & Lactate >= 0.023) -> Calcium <= 0.165) | Glucose <= 0.862) [Discrimination Score: -1.000; Robustness + : 0.862; Robustness - : 0.862; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 >= 2.056 & Calcium >= 0.395) | Resp >= 0.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.022 -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.418 | Platelets >= 6.509) -> Calcium <= 79.206) -> Bilirubin_total >= 5.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct <= 0.000 -> AST <= 0.000) & BUN >= 0.000) | SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 0.370 & BUN >= 10.977) -> Glucose <= 57.967) | Magnesium >= 10.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 30.188 -> HR <= 90.786) | Glucose <= 103.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel >= 0.035 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 15.152 -> O2Sat >= 83.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 95.406 & Platelets >= 5.808) & AST <= 201.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.102 -> Resp <= 22.887) -> SepsisLabel <= 21.410) -> Hgb <= 21.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PTT <= 19.585 & Phosphate <= 0.758) -> Bilirubin_total >= 0.548) | PTT >= 0.226) [Discrimination Score: 2.500; Robustness + : -0.226; Robustness - : -0.226; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.125) U[0,1] (HR <= 101.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[2,2] (Alkalinephos >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel >= 0.024 -> Hct <= 6.939) -> Chloride >= 3.670) -> Bilirubin_direct <= 11.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP >= 0.000 & PaCO2 <= 24.312) | Magnesium >= 0.734) [Discrimination Score: 0.067; Robustness + : 7.532; Robustness - : 6.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.488 -> Hct >= 1.729) | WBC <= 35.754) & Phosphate >= 3.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 47.282 -> PTT >= 0.240) [Discrimination Score: -6.000; Robustness + : 0.240; Robustness - : 0.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.210 & Calcium >= 0.227) -> AST <= 0.658) -> TroponinI >= 0.203) [Discrimination Score: -3.000; Robustness + : 0.203; Robustness - : 0.203; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets <= 73.882 & HR >= 18.461) | FiO2 <= 95.421) & Platelets <= 111.313) [Discrimination Score: 0.000; Robustness + : 95.421; Robustness - : 95.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](EtCO2 <= 0.000 | WBC >= 0.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC <= 7.961 -> Magnesium >= 0.330) & Hct <= 1.645) | WBC >= 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST <= 0.000 -> SaO2 <= 0.000) & DBP >= 0.000) & SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 8.033 -> Hgb <= 6.436) | Calcium >= 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 128.174 & Hct >= 2.613) & EtCO2 <= 25.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 4.766 | Lactate >= 0.023) & Phosphate >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
