G[1,1](Chloride >= 0.493 & HCO3 >= 0.063) [Discrimination Score: -11.000; Robustness + : -0.493; Robustness - : -0.493; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 >= 4.457 | SepsisLabel <= 0.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 8.068 -> Magnesium <= 2.208) & MAP >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb >= 0.252 -> pH >= 0.594) [Discrimination Score: 0.148; Robustness + : -2.905; Robustness - : -6.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.716 | SepsisLabel <= 0.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride <= 26.562 & Hgb <= 4.521) [Discrimination Score: 13.000; Robustness + : 4.521; Robustness - : 4.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 32.796 | Phosphate <= 2.841) & Magnesium <= 3.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 1.853 & pH >= 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 79.346 & Hct >= 2.452) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct >= 0.002 -> Calcium <= 7.134) -> HR >= 0.490) | Glucose <= 4.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 >= 14.954 & Potassium >= 0.033) & Alkalinephos <= 4.375) & Chloride >= 0.654) [Discrimination Score: 0.236; Robustness + : -4.949; Robustness - : -12.568; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 45.672 & PTT >= 0.119) -> WBC >= 0.065) & Resp <= 3.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_direct >= 0.000 -> Magnesium >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 61.711 & Lactate >= 0.434) -> Phosphate >= 0.456) | Chloride >= 0.271) [Discrimination Score: -13.000; Robustness + : 0.434; Robustness - : 0.434; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets >= 5.880 -> SBP >= 1.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 9.312 | DBP <= 60.873) | Calcium >= 15.036) & Potassium >= 28.426) [Discrimination Score: 3.750; Robustness + : -28.426; Robustness - : -28.426; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 0.078 -> SBP <= 140.434) | DBP >= 17.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 55.384 & pH >= 1.256) & SaO2 >= 0.778) & Potassium <= 2.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 0.103 & FiO2 <= 0.423) -> Phosphate >= 0.047) & PaCO2 <= 0.419) [Discrimination Score: -0.334; Robustness + : -1.692; Robustness - : -0.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.155 & HR >= 71.426) & BUN >= 32.454) & Calcium >= 32.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 0.870 | SBP <= 138.768) | Bilirubin_total <= 143.381) [Discrimination Score: -0.107; Robustness + : 142.122; Robustness - : 142.521; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.152) U[0,1] (MAP <= 87.503)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 24.748 -> SaO2 >= 0.664) & Phosphate <= 1.880) -> Glucose <= 2.584) [Discrimination Score: -2.000; Robustness + : -2.584; Robustness - : -2.584; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 >= 16.805 | Platelets <= 60.576) | Potassium <= 52.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 107.798 | SBP >= 46.666) -> MAP <= 153.032) [Discrimination Score: -3.500; Robustness + : -153.032; Robustness - : -153.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 56.321 -> PTT >= 0.157) [Discrimination Score: -3.333; Robustness + : -56.321; Robustness - : -56.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 85.846 | WBC <= 17.841) -> Bilirubin_direct >= 1.003) | Temp <= 10.482) [Discrimination Score: -13.000; Robustness + : 10.482; Robustness - : 10.482; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 39.637 -> SepsisLabel <= 0.384) & Resp <= 0.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 12.380 -> HR <= 122.549) -> TroponinI >= 75.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 31.622 & pH <= 5.386) -> MAP >= 0.587) & TroponinI <= 4.766) [Discrimination Score: 0.064; Robustness + : -117.862; Robustness - : -120.613; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 62.475 & pH <= 6.415) | HR <= 1.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 40.508 | Potassium <= 3.625) | Hct >= 0.359) [Discrimination Score: -10.500; Robustness + : 3.625; Robustness - : 3.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium <= 2.076 -> PaCO2 <= 53.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN <= 9.467 -> Chloride <= 107.733) [Discrimination Score: -0.144; Robustness + : -106.788; Robustness - : -105.933; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 157.423) U[1,2] (HR >= 49.362)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 3.571 | SBP >= 110.511) -> O2Sat >= 105.699) | Chloride <= 148.450) [Discrimination Score: 15.000; Robustness + : 148.450; Robustness - : 148.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 74.265 | pH <= 4.262) -> SaO2 <= 4.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen <= 373.739 & Lactate <= 2.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 52.908) U[1,2] (MAP <= 80.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 1.124 | HR <= 89.153) -> pH >= 10.195) & AST <= 94.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine >= 0.140 & MAP >= 12.489) [Discrimination Score: 0.501; Robustness + : 20.024; Robustness - : -0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 3.318 | WBC <= 13.185) & MAP <= 20.731) -> O2Sat <= 17.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 2.240 -> Resp <= 16.857) -> Calcium >= 4.974) & MAP <= 18.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 96.062 & WBC <= 3.176) -> Platelets >= 0.869) & Phosphate <= 15.845) [Discrimination Score: 4.500; Robustness + : -3.176; Robustness - : -3.176; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 121.570 & Temp >= 17.436) [Discrimination Score: -0.259; Robustness + : 76.627; Robustness - : 82.164; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 4.303 | DBP <= 81.944) & Platelets >= 39.870) | AST >= 36.091) [Discrimination Score: -13.000; Robustness + : -36.091; Robustness - : -36.091; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP >= 89.101 | WBC >= 0.795) | Hct <= 17.375) [Discrimination Score: 0.095; Robustness + : 17.425; Robustness - : 17.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 28.861 -> Glucose <= 311.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat <= 97.363 | Platelets >= 0.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.605 & SepsisLabel <= 0.118) | pH <= 0.766) -> PaCO2 <= 0.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.341 & SBP <= 162.207) | PaCO2 <= 124.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Fibrinogen >= 10.748 & PaCO2 <= 9.339) -> Phosphate >= 5.911) -> WBC >= 3.543) [Discrimination Score: -7.000; Robustness + : -5.911; Robustness - : -5.911; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.871 & DBP >= 37.113) & PTT >= 7.570) & Fibrinogen <= 74.491) [Discrimination Score: -10.000; Robustness + : -37.113; Robustness - : -37.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 0.150 & Resp <= 22.995) [Discrimination Score: -2.000; Robustness + : -0.150; Robustness - : -0.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_direct >= 0.001 -> Hct <= 17.973) [Discrimination Score: -5.000; Robustness + : -17.973; Robustness - : -17.973; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 0.125 -> PTT <= 25.770) | Alkalinephos >= 0.136) [Discrimination Score: -0.292; Robustness + : 2.512; Robustness - : 12.664; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos >= 0.477 & EtCO2 >= 11.654) & Glucose <= 31.974) -> O2Sat >= 14.435) [Discrimination Score: 0.506; Robustness + : -71.244; Robustness - : -85.165; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 15.534 & Resp >= 6.711) | Bilirubin_total <= 14.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 122.755 & PTT <= 4.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 49.742 -> Fibrinogen <= 280.181) | BUN <= 319.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat >= 8.501 & SepsisLabel >= 0.011) [Discrimination Score: -0.203; Robustness + : 6.080; Robustness - : 17.091; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 109.405 -> Phosphate >= 0.185) [Discrimination Score: 5.500; Robustness + : -109.405; Robustness - : -109.405; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate >= 0.008 & Resp >= 3.351) -> Platelets >= 7.195) -> Hct >= 2.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH >= 0.546 | PTT <= 9.291) [Discrimination Score: 0.000; Robustness + : 9.291; Robustness - : 9.291; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT >= 0.117 | Temp <= 33.442) | Resp >= 16.078) & TroponinI <= 27.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen >= 11.480 & FiO2 <= 0.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 7.434 & pH <= 5.464) & Fibrinogen >= 0.443) | Resp <= 6.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 1.761 & PaCO2 >= 2.488) | Creatinine <= 22.779) & Calcium >= 0.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Fibrinogen <= 181.296 -> SBP <= 140.049) & PTT <= 167.321) [Discrimination Score: -12.000; Robustness + : -181.296; Robustness - : -181.296; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.001 | SBP <= 153.278) & HCO3 >= 71.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.444 | SepsisLabel >= 0.025) | PaCO2 >= 0.000) & Fibrinogen <= 0.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct <= 0.035 -> EtCO2 <= 38.982) & Platelets <= 33.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 35.057 -> Platelets <= 94.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.053 -> Platelets >= 5.308) & Potassium >= 0.824) -> FiO2 >= 5.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.994) U[0,1] (Platelets <= 72.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.050 & SBP <= 135.787) -> Glucose >= 88.185) & SaO2 <= 120.216) [Discrimination Score: 12.000; Robustness + : 0.050; Robustness - : 0.050; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Temp >= 8.400 -> WBC >= 0.855) | Calcium >= 1.108) & Potassium <= 8.392) [Discrimination Score: 5.500; Robustness + : 0.855; Robustness - : 0.855; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 6.492 -> O2Sat <= 95.492) -> SaO2 <= 99.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct <= 0.218 | Temp <= 26.020) | Potassium <= 31.538) [Discrimination Score: 3.000; Robustness + : 31.538; Robustness - : 31.538; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat <= 98.175 & PaCO2 <= 18.302) -> EtCO2 <= 54.894) [Discrimination Score: -4.000; Robustness + : -54.894; Robustness - : -54.894; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 2.954 | Resp <= 17.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_direct >= 0.000 & Glucose >= 10.446) -> PTT <= 193.558) [Discrimination Score: -0.142; Robustness + : -192.498; Robustness - : -191.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 19.504 & Potassium >= 0.956) -> Glucose <= 2.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 8.929) U[0,1] (Chloride >= 12.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.003 & HR <= 101.530) -> AST >= 77.477) & Temp <= 116.107) [Discrimination Score: -18.000; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate >= 0.106 & SepsisLabel >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 <= 0.959 & WBC >= 0.309) [Discrimination Score: -2.000; Robustness + : -0.309; Robustness - : -0.309; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 44.259 -> pH >= 0.755) | Lactate <= 2.933) [Discrimination Score: 0.161; Robustness + : -28.197; Robustness - : -34.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen <= 26.810 | Resp >= 1.828) & Creatinine >= 13.632) [Discrimination Score: 0.500; Robustness + : -13.632; Robustness - : -13.632; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.136 & Resp <= 15.058) & EtCO2 <= 15.507) & MAP <= 21.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium >= 0.485 & PTT >= 0.027) [Discrimination Score: -6.000; Robustness + : -0.485; Robustness - : -0.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.006 | EtCO2 <= 41.900) | pH <= 34.497) | HR >= 10.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 2.011 & HR <= 91.206) | Hct >= 61.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 80.237 & SepsisLabel >= 0.022) | SepsisLabel <= 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 24.287) U[0,2] (Hct >= 0.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.070) U[1,1] (O2Sat >= 33.514)) [Discrimination Score: 13.000; Robustness + : -0.070; Robustness - : -0.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.145 -> MAP >= 32.212) | Magnesium <= 115.904) [Discrimination Score: 5.500; Robustness + : 115.904; Robustness - : 115.904; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium >= 0.044 | SBP >= 19.371) & AST <= 154.449) [Discrimination Score: 0.400; Robustness + : -0.044; Robustness - : -0.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct >= 0.001 -> WBC >= 0.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 98.316 & Phosphate <= 3.873) & TroponinI >= 0.001) & Hct >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 >= 1.233 & Hgb >= 0.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 9.037 -> Resp <= 16.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 >= 6.855 | PTT <= 8.582) -> Glucose <= 0.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 7.243 -> O2Sat <= 98.572) | DBP <= 99.803) -> Temp >= 76.111) [Discrimination Score: -7.000; Robustness + : -99.803; Robustness - : -99.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_direct >= 0.001 -> Resp <= 20.341) [Discrimination Score: -0.071; Robustness + : -1.191; Robustness - : -0.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.031 -> Temp >= 11.377) | MAP >= 21.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen >= 2.607 | O2Sat >= 56.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 <= 36.009 -> WBC <= 1.819) -> O2Sat <= 8.605) & Hct >= 0.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.025 -> Lactate <= 3.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.025 -> O2Sat <= 95.809) | SBP <= 99.930) & O2Sat <= 96.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct <= 0.084 & Phosphate <= 3.727) -> EtCO2 >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.109 & O2Sat <= 98.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 47.156 | Magnesium >= 0.028) -> HR <= 1.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 <= 36.912 | Magnesium <= 0.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 39.927 -> O2Sat >= 4.150) -> Lactate >= 45.531) | Bilirubin_total >= 79.567) [Discrimination Score: 4.000; Robustness + : 39.927; Robustness - : 39.927; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 4.547 & O2Sat >= 77.233) [Discrimination Score: -0.633; Robustness + : -23.088; Robustness - : 4.547; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 25.825 | SepsisLabel >= 0.006) & SepsisLabel <= 0.329) [Discrimination Score: -0.000; Robustness + : 0.329; Robustness - : 0.329; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 5.116) U[0,0] (Temp >= 9.648)) [Discrimination Score: -0.182; Robustness + : 100.432; Robustness - : 125.258; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 76.625) U[0,1] (Glucose >= 89.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 27.983 & Resp >= 13.450) & Lactate >= 5.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 2.131 -> DBP <= 70.868) -> Hct >= 33.797) & PaCO2 <= 78.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 1.809 | Resp <= 15.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.062) U[0,2] (HR >= 10.251)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 62.610 & Phosphate >= 0.112) & FiO2 >= 0.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN <= 11.684 | MAP <= 108.671) [Discrimination Score: 3.800; Robustness + : 108.671; Robustness - : 108.671; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.961 -> O2Sat <= 95.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.338) U[0,1] (BUN <= 12.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST >= 1.385 -> PaCO2 <= 56.684) -> Potassium <= 29.122) [Discrimination Score: -0.196; Robustness + : -28.755; Robustness - : -28.142; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 62.542 & WBC <= 21.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.045 -> SepsisLabel <= 0.931) | SBP >= 0.034) & BaseExcess >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 91.799 -> Platelets <= 103.432) -> Fibrinogen <= 15.174) | Potassium <= 99.892) [Discrimination Score: -3.667; Robustness + : 99.892; Robustness - : 99.892; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium <= 4.028 -> Temp <= 35.174) | BaseExcess <= 31.830) [Discrimination Score: -15.000; Robustness + : 31.830; Robustness - : 31.830; Percent Class + : 1.000; Percent Class - : 0.000]
