G[0,0](Chloride >= 12.199 & HCO3 >= 1.507) [Discrimination Score: -0.500; Robustness + : -12.199; Robustness - : -10.659; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.107 & Glucose <= 149.532) | Chloride <= 94.039) & BaseExcess <= 70.953) [Discrimination Score: 0.000; Robustness + : 70.953; Robustness - : 70.953; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 6.652 | pH <= 5.941) -> Platelets >= 2.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -1.090 -> O2Sat <= 94.123) | HR >= 89.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 10.340 | SepsisLabel <= 0.608) & HR >= 0.073) | Calcium >= 0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 71.660 | Lactate >= 0.562) -> Fibrinogen >= 0.311) -> SepsisLabel <= 1.034) [Discrimination Score: -0.304; Robustness + : 8.607; Robustness - : 34.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.667 & FiO2 >= 0.015) | Lactate <= 0.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.051 & SBP >= 43.392) | Magnesium >= 27.308) -> WBC >= 76.293) [Discrimination Score: -1.000; Robustness + : 27.308; Robustness - : 27.308; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.209) U[0,2] (Bilirubin_total <= 0.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 35.994 | WBC >= 2.391) & Glucose >= 2.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 64.960 | WBC >= 8.386) -> Chloride >= 9.104) -> AST >= 2.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.703 | SBP <= 90.207) | Glucose >= 30.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 94.742 | PaCO2 <= 11.107) -> Potassium >= 7.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 5.820 | WBC <= 26.173) & Hct <= 15.803) & Calcium <= 13.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 41.261 -> SepsisLabel <= 0.860) | Temp <= 0.737) & Hct <= 0.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 122.005 & Temp <= 29.338) | WBC <= 19.204) -> Platelets >= 2.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 22.307 | Platelets <= 231.332) -> Platelets <= 100.358) | Creatinine >= 40.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 36.278 & Platelets >= 45.118) -> SBP >= 19.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 43.055 & PaCO2 >= 2.136) & SaO2 <= 26.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 64.744 | PaCO2 <= 40.626) & O2Sat >= 2.037) | Bilirubin_total <= 23.846) [Discrimination Score: 0.000; Robustness + : 23.846; Robustness - : 23.846; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -3.885 -> DBP <= 71.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -2.244 & PTT <= 26.585) & Platelets >= 2.804) -> MAP <= 10.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.742) U[0,0] (FiO2 >= 0.101)) [Discrimination Score: -1.222; Robustness + : 0.742; Robustness - : 13.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 4.553 -> SepsisLabel >= 0.351) & TroponinI <= 0.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 89.454 -> SBP >= 71.786) & Bilirubin_total >= 29.648) | Fibrinogen <= 125.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 2.136 | O2Sat >= 49.389) & SepsisLabel <= 99.801) [Discrimination Score: 0.000; Robustness + : 2.136; Robustness - : 2.136; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 1.766 | PaCO2 >= 6.240) | Chloride >= 8.925) & O2Sat <= 26.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 1.004 | SepsisLabel <= 0.707) -> AST <= 0.772) & Calcium >= 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 17.715 -> Resp >= 5.364) | EtCO2 >= 10.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.016 & Lactate >= 0.757) & Platelets <= 3.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.712 & pH >= 3.114) -> PaCO2 <= 6.479) [Discrimination Score: -0.281; Robustness + : -4.019; Robustness - : -2.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.130 -> SBP >= 84.038) -> DBP <= 96.746) | Calcium >= 44.438) [Discrimination Score: -0.772; Robustness + : -26.977; Robustness - : 0.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 11.265 & PaCO2 >= 7.146) -> SepsisLabel <= 24.185) [Discrimination Score: 0.000; Robustness + : -24.185; Robustness - : -24.185; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium >= 0.187 -> Resp <= 17.298) [Discrimination Score: -1.185; Robustness + : -11.470; Robustness - : -0.373; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 2.172 & Resp <= 17.414) & Hgb <= 17.132) | Creatinine >= 3.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.199 | SBP >= 61.121) | Chloride >= 16.566) [Discrimination Score: -1.222; Robustness + : -0.199; Robustness - : 12.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 35.495 | Resp <= 16.405) & Platelets <= 16.463) [Discrimination Score: 0.000; Robustness + : 16.405; Robustness - : 16.405; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 30.513) U[1,2] (FiO2 <= 0.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 62.576) U[0,2] (FiO2 <= 0.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos >= 1.538 -> Phosphate <= 0.315) [Discrimination Score: 0.000; Robustness + : -0.315; Robustness - : -0.315; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.028) U[1,1] (Temp <= 28.131)) [Discrimination Score: 0.000; Robustness + : 28.131; Robustness - : 28.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.245 & Potassium <= 5.897) & Resp >= 1.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 4.074 -> WBC <= 28.110) -> Phosphate >= 1.613) & Alkalinephos <= 17.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 12.258 & Temp <= 30.707) & TroponinI >= 8.189) & AST >= 12.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 27.366 & SepsisLabel >= 0.020) | Fibrinogen <= 0.869) & DBP >= 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.050 | PTT >= 0.571) & Hgb >= 2.638) & Magnesium >= 0.928) [Discrimination Score: -0.414; Robustness + : -2.068; Robustness - : -1.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.003 -> Resp >= 13.569) -> Hct >= 7.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= -0.070 -> Chloride >= 39.479) | SBP >= 32.565) & Creatinine >= 27.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 1.879 & Resp <= 16.601) | Phosphate >= 14.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 18.338 | Resp <= 16.601) | TroponinI <= 17.290) [Discrimination Score: 0.000; Robustness + : 17.290; Robustness - : 17.290; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 10.213 | FiO2 <= 0.548) | Potassium <= 0.453) -> SepsisLabel <= 0.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 11.967) U[1,1] (Resp <= 17.161)) [Discrimination Score: 0.000; Robustness + : 17.161; Robustness - : 17.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 20.530 -> Platelets >= 1.691) -> O2Sat >= 4.811) & PTT >= 35.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess <= -0.312 & Hgb <= 5.087) [Discrimination Score: 0.000; Robustness + : -0.312; Robustness - : -0.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.630 | O2Sat <= 95.164) | TroponinI <= 95.674) [Discrimination Score: 0.000; Robustness + : 95.674; Robustness - : 95.674; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 3.255 & O2Sat >= 90.213) | Creatinine >= 8.081) & Fibrinogen <= 95.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 1.202 | O2Sat <= 97.809) | O2Sat <= 99.715) -> Lactate >= 28.963) [Discrimination Score: 1.000; Robustness + : -99.715; Robustness - : -99.715; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 3.340 & Platelets <= 190.337) -> SepsisLabel <= 71.430) & SaO2 >= 4.731) [Discrimination Score: 0.000; Robustness + : -71.430; Robustness - : -71.430; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 <= 9.808 | Temp <= 17.977) & Resp >= 4.950) -> Resp <= 30.687) [Discrimination Score: -1.770; Robustness + : -24.727; Robustness - : -9.808; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 45.550 -> PTT >= 0.059) & SBP <= 21.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 0.006 -> Resp >= 3.840) -> PaCO2 >= 3.568) -> HCO3 <= 16.971) [Discrimination Score: -0.707; Robustness + : -17.971; Robustness - : -16.971; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= -0.492 | Phosphate >= 0.286) & Phosphate >= 0.020) [Discrimination Score: 0.000; Robustness + : -0.286; Robustness - : -0.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 1.002 & WBC >= 4.770) -> Chloride <= 17.729) [Discrimination Score: 0.000; Robustness + : -17.729; Robustness - : -17.729; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.102 & Resp <= 16.537) -> Bilirubin_total <= 16.561) -> FiO2 <= 17.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 80.719 | Phosphate <= 1.116) -> HR >= 0.272) -> Platelets <= 2.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride <= 100.182 & FiO2 >= 0.299) -> HR <= 0.738) | O2Sat >= 0.294) [Discrimination Score: -0.315; Robustness + : 82.403; Robustness - : 102.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.135 | Magnesium >= 0.381) | Magnesium <= 0.917) -> O2Sat <= 1.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 14.037 & Temp <= 32.315) & Glucose <= 23.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 13.246 & DBP >= 13.870) -> SepsisLabel <= 88.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 40.620 & DBP <= 85.502) & Hct >= 23.024) & O2Sat >= 6.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 8.583 & Temp <= 25.073) -> PTT <= 20.786) -> O2Sat <= 30.239) [Discrimination Score: -0.575; Robustness + : 0.278; Robustness - : 15.446; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium >= 1.531 & Resp <= 16.908) | PTT <= 16.545) [Discrimination Score: 0.000; Robustness + : 16.545; Robustness - : 16.545; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= -0.783 -> FiO2 <= 0.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 1.732 | SBP >= 29.290) | SaO2 <= 85.248) & Chloride <= 134.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 0.871 -> Resp <= 16.535) -> O2Sat >= 14.267) | DBP <= 17.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= -0.784 | WBC <= 22.044) | Glucose >= 5.707) & BaseExcess >= 2.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -2.686 -> Magnesium <= 1.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 6.011 -> Resp >= 14.124) | WBC >= 10.874) -> Bilirubin_total >= 14.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.040 | Resp <= 16.347) -> BUN >= 12.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.831 & Hct <= 22.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.195 -> HCO3 <= 8.474) | AST >= 1.671) | Creatinine <= 22.279) [Discrimination Score: 1.225; Robustness + : 22.279; Robustness - : 7.909; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 4.224) U[0,1] (Resp <= 16.619)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 21.277) U[0,2] (Potassium <= 1.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium <= 3.490 -> Temp >= 3.213) [Discrimination Score: 0.741; Robustness + : -64.688; Robustness - : -96.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= -0.059 | Creatinine <= 0.580) -> Fibrinogen <= 0.812) [Discrimination Score: -0.830; Robustness + : -0.735; Robustness - : -0.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.207 & SepsisLabel <= 0.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 36.671 & O2Sat <= 99.042) & Fibrinogen >= 5.810) | Alkalinephos >= 75.043) [Discrimination Score: 0.000; Robustness + : -5.810; Robustness - : -5.810; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 12.027 | O2Sat <= 99.277) & Chloride <= 97.362) [Discrimination Score: 0.000; Robustness + : 97.362; Robustness - : 97.362; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 90.834 -> Platelets <= 164.839) | BaseExcess >= 25.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.784) U[0,1] (HCO3 <= 15.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.404 & Temp <= 30.191) -> Magnesium >= 9.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 113.623 -> Lactate <= 2.388) | pH >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 18.148 -> SepsisLabel >= 0.214) | Creatinine <= 0.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -3.151 | Resp <= 16.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.130 | SBP >= 44.731) & Platelets >= 29.335) & Bilirubin_direct <= 124.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 7.533 -> SBP <= 90.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 22.530 & Temp <= 20.106) | Glucose >= 11.971) [Discrimination Score: 0.000; Robustness + : -11.971; Robustness - : -11.971; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 4.445 -> DBP >= 27.791) | Chloride >= 4.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 16.402 & WBC >= 3.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 17.944 | SBP <= 87.696) & PTT >= 22.677) -> WBC >= 5.799) [Discrimination Score: 0.000; Robustness + : 5.799; Robustness - : 5.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.536 & Phosphate <= 1.285) | SaO2 >= 0.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate >= 0.402 -> Resp <= 17.200) [Discrimination Score: 0.297; Robustness + : -11.332; Robustness - : -34.598; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 102.525 -> Potassium >= 1.098) | O2Sat >= 1.470) & Resp >= 1.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -1.150 | Glucose >= 6.437) -> DBP <= 116.857) -> Potassium >= 14.114) [Discrimination Score: 0.500; Robustness + : 14.114; Robustness - : 13.894; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.119 -> Temp >= 6.092) & Platelets >= 14.299) [Discrimination Score: 1.000; Robustness + : -14.299; Robustness - : -14.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 6.458 | SepsisLabel <= 0.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.960) U[1,2] (SepsisLabel <= 0.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 1.886 | DBP <= 94.310) | Phosphate <= 80.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.553 | O2Sat <= 94.292) | Bilirubin_direct >= 18.544) [Discrimination Score: 0.000; Robustness + : 94.292; Robustness - : 94.292; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 1.617 -> Resp >= 11.188) -> Potassium >= 12.307) & Platelets >= 7.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 9.568) U[0,2] (DBP <= 59.380)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.555 -> Temp <= 33.094) | BaseExcess >= 6.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.529 -> Lactate <= 1.918) [Discrimination Score: -1.000; Robustness + : -1.918; Robustness - : -1.918; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 2.939 & HR <= 137.026) -> MAP >= 49.908) -> pH <= 106.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -3.605 -> Calcium <= 5.916) | O2Sat <= 1.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 84.037 | Magnesium <= 0.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 40.555) U[1,2] (HCO3 >= 2.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 111.890 | PaCO2 >= 6.426) -> Creatinine >= 0.608) & Alkalinephos <= 17.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 <= 10.065 & MAP >= 6.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 26.938 -> HR <= 104.411) -> SBP <= 107.669) & pH >= 34.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.060 | SepsisLabel <= 0.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 41.925 -> Magnesium >= 0.317) & WBC >= 0.255) [Discrimination Score: 0.000; Robustness + : -0.255; Robustness - : -0.255; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.302 | SBP <= 123.260) | pH <= 116.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 1.105 -> MAP >= 2.271) | FiO2 >= 13.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 18.260 & HR >= 25.059) & Alkalinephos >= 2.648) & Potassium <= 115.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= -2.929 | SBP <= 125.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 92.788) U[1,2] (MAP >= 42.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 3.857) U[0,1] (MAP <= 93.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
