G[1,1](Chloride >= 3.723 & HCO3 >= 0.999) [Discrimination Score: -9.000; Robustness + : -3.723; Robustness - : -3.723; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -3.264 | Resp >= 6.367) & AST >= 8.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.036 -> FiO2 >= 0.020) [Discrimination Score: 0.000; Robustness + : 0.020; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 3.092 -> SepsisLabel >= 0.037) -> PTT >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 1.774 | SBP >= 63.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.356 -> PTT <= 21.820) -> O2Sat <= 4.336) & Temp >= 0.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium <= 3.246 & SepsisLabel >= 0.045) | Alkalinephos <= 0.486) -> BaseExcess <= 0.206) [Discrimination Score: -0.183; Robustness + : -0.503; Robustness - : -0.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 4.889 & SBP >= 82.049) | SBP <= 121.692) & Resp >= 19.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 51.218) U[1,2] (PaCO2 >= 1.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium <= 4.359 | Temp >= 8.918) -> Potassium <= 37.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 82.992 -> SaO2 <= 69.317) | SepsisLabel <= 53.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets <= 194.471 -> SBP >= 28.166) & Hgb <= 164.221) -> Alkalinephos >= 84.036) [Discrimination Score: -8.000; Robustness + : 84.036; Robustness - : 84.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 104.114 & SBP >= 64.488) -> Bilirubin_direct >= 97.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.098 -> Resp >= 3.854) & SepsisLabel <= 17.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.146) U[1,1] (SBP <= 153.801)) [Discrimination Score: -6.000; Robustness + : 153.801; Robustness - : 153.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.065 & SBP <= 122.627) [Discrimination Score: 1.000; Robustness + : -0.065; Robustness - : -0.065; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 67.553 -> HR >= 5.792) & BaseExcess >= 36.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.122 -> SepsisLabel >= 0.003) | Temp >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 2.628 -> SBP <= 135.634) & Temp >= 38.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP >= 115.092 -> WBC >= 0.254) -> Lactate <= 4.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 36.422 | SBP >= 104.554) | Glucose >= 5.923) | Potassium >= 107.326) [Discrimination Score: 7.000; Robustness + : 36.422; Robustness - : 36.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 36.628 | pH >= 0.806) -> Hct >= 0.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 2.310 -> O2Sat <= 91.629) -> Potassium >= 32.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.766 & HR <= 65.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hct >= 1.462 | Temp >= 3.472) [Discrimination Score: -0.000; Robustness + : -1.462; Robustness - : -1.462; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 108.934 & PaCO2 >= 2.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.000 -> Temp <= 30.982) -> Platelets <= 36.646) -> WBC >= 3.037) [Discrimination Score: 13.000; Robustness + : 3.037; Robustness - : 3.037; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine >= 0.005 | SepsisLabel >= 0.018) | MAP >= 0.036) | Hct >= 0.035) [Discrimination Score: 3.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.262 | HR >= 49.197) & Phosphate >= 7.185) | SepsisLabel >= 37.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.011 & SBP <= 160.037) & Platelets >= 111.468) & TroponinI >= 89.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 29.543 | SBP >= 94.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 0.129 | SepsisLabel >= 0.044) | O2Sat <= 0.917) [Discrimination Score: -1.750; Robustness + : 0.917; Robustness - : 0.917; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 45.430 -> WBC >= 0.212) -> SBP >= 0.054) [Discrimination Score: -0.667; Robustness + : -0.212; Robustness - : -0.212; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 18.036 | Temp >= 2.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 30.457 -> pH <= 7.253) | Calcium >= 0.216) -> TroponinI >= 0.341) [Discrimination Score: -7.000; Robustness + : 0.216; Robustness - : 0.216; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.747 & WBC >= 0.417) & Bilirubin_direct >= 0.466) -> Temp <= 2.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.556 -> SBP <= 132.194) -> PTT >= 107.135) | Hgb >= 95.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 9.801 & SBP <= 142.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 4.551 | Potassium >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium <= 1.888 & SBP >= 59.467) | Phosphate <= 149.213) -> Glucose >= 17.899) [Discrimination Score: -0.292; Robustness + : -149.119; Robustness - : -148.613; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 89.052 | MAP >= 30.796) -> BUN <= 115.798) [Discrimination Score: -0.147; Robustness + : -116.294; Robustness - : -115.798; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total >= 0.003 & FiO2 >= 0.047) & Resp <= 0.979) [Discrimination Score: -0.319; Robustness + : -58.927; Robustness - : -55.021; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 37.506 | PTT <= 21.035) & Lactate >= 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.027 | MAP <= 102.981) | PTT >= 28.835) -> pH >= 27.778) [Discrimination Score: -0.180; Robustness + : -2.911; Robustness - : -0.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 >= 1.623 | SepsisLabel >= 0.036) & TroponinI >= 0.028) -> Hct <= 0.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 1.644 | SepsisLabel >= 0.043) -> HR <= 0.375) | HR >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 1.492 | SaO2 >= 0.150) -> PTT >= 0.072) & Magnesium >= 1.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.164) U[0,2] (SaO2 >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 54.308 & Phosphate >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN >= 1.799 & HR >= 51.740) [Discrimination Score: 1.000; Robustness + : -1.799; Robustness - : -1.799; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT >= 0.275 & Resp >= 15.146) | Chloride <= 24.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.038 | MAP >= 19.877) | Platelets >= 67.443) & HCO3 >= 59.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 43.405) U[1,1] (PaCO2 >= 4.688)) [Discrimination Score: 6.000; Robustness + : -4.688; Robustness - : -4.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 57.487 -> Potassium >= 0.014) -> Alkalinephos <= 3.495) -> AST >= 0.125) [Discrimination Score: 4.500; Robustness + : 0.125; Robustness - : 0.125; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 21.418) U[0,0] (SaO2 <= 12.589)) [Discrimination Score: 0.293; Robustness + : 21.150; Robustness - : 19.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.354 | SaO2 >= 1.229) | FiO2 >= 1.883) & O2Sat <= 16.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 6.994 -> SaO2 <= 10.051) -> Hct >= 0.381) -> EtCO2 <= 94.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 <= 49.563 & WBC >= 0.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.207 -> MAP <= 89.748) [Discrimination Score: -3.500; Robustness + : -89.748; Robustness - : -89.748; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 82.382 -> Glucose <= 71.065) -> BaseExcess >= 4.455) & FiO2 <= 27.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 27.998 & PTT <= 14.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 20.208 -> Resp <= 17.983) | FiO2 <= 22.684) [Discrimination Score: -0.000; Robustness + : 22.684; Robustness - : 22.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 74.790 -> SaO2 <= 6.851) & Fibrinogen <= 57.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.178 -> SaO2 <= 20.275) & SaO2 <= 72.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 1.127 | HR <= 61.069) & Resp >= 4.404) & Temp <= 58.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.030) U[0,0] (SaO2 <= 61.907)) [Discrimination Score: 0.068; Robustness + : 55.532; Robustness - : 53.307; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.087) U[0,0] (SaO2 >= 1.457)) [Discrimination Score: -0.065; Robustness + : 6.183; Robustness - : 8.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 16.176 -> MAP >= 35.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.533 | O2Sat <= 97.297) & SepsisLabel <= 93.058) & BaseExcess >= 56.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 20.498 & Potassium <= 0.374) | Phosphate <= 4.216) [Discrimination Score: 7.000; Robustness + : 4.216; Robustness - : 4.216; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 6.755 -> WBC >= 0.076) & PaCO2 <= 7.478) -> Phosphate <= 7.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 2.324 -> Resp >= 8.028) -> Creatinine <= 21.280) -> Bilirubin_total >= 10.832) [Discrimination Score: -5.500; Robustness + : 10.832; Robustness - : 10.832; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.411) U[1,2] (pH <= 3.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.233 -> PaCO2 >= 1.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 48.185 & MAP >= 42.098) & Creatinine >= 69.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 3.780 -> PTT >= 0.136) & AST <= 21.805) | SaO2 >= 0.389) [Discrimination Score: -0.067; Robustness + : 5.997; Robustness - : 8.211; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 >= 0.036 | Glucose >= 0.525) [Discrimination Score: -0.286; Robustness + : 1.047; Robustness - : 5.964; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.074 | MAP >= 19.895) -> Hgb <= 97.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 0.237 -> SBP <= 122.051) | MAP >= 60.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel >= 0.044 -> Temp <= 12.010) & Bilirubin_total >= 6.301) -> HCO3 <= 34.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine >= 0.004 & Resp <= 19.999) [Discrimination Score: 3.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 51.341 & Resp >= 15.592) | Bilirubin_total <= 22.613) | Magnesium >= 3.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH >= 0.723 -> Temp >= 6.600) [Discrimination Score: 2.000; Robustness + : 0.723; Robustness - : 0.723; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 28.192 -> Platelets <= 41.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 <= 5.759 | MAP <= 113.269) | Creatinine <= 104.318) | PaCO2 >= 73.961) [Discrimination Score: 2.000; Robustness + : 113.269; Robustness - : 113.269; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.022) U[1,2] (DBP <= 75.874)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 2.613 -> Temp <= 31.071) -> Magnesium <= 26.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 5.176 | SepsisLabel <= 0.855) -> Creatinine >= 0.007) | DBP >= 0.045) [Discrimination Score: -0.000; Robustness + : -0.045; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.059 | HR >= 22.037) -> Creatinine >= 19.710) | TroponinI <= 63.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.962 & SepsisLabel <= 0.105) & Bilirubin_total >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 >= 0.013 -> HR <= 59.053) & DBP >= 2.396) & Temp >= 35.871) [Discrimination Score: -13.000; Robustness + : -59.053; Robustness - : -59.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 >= 3.353 | Temp >= 3.838) & pH <= 26.276) [Discrimination Score: 0.000; Robustness + : -3.353; Robustness - : -3.353; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 65.266 | Platelets <= 59.140) -> Hct <= 37.964) [Discrimination Score: 1.000; Robustness + : -65.266; Robustness - : -65.266; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 11.948) U[0,0] (Magnesium >= 0.011)) [Discrimination Score: 0.156; Robustness + : 65.192; Robustness - : 62.852; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 47.266 | Phosphate <= 4.650) -> HR >= 0.173) & Alkalinephos <= 4.213) [Discrimination Score: -3.000; Robustness + : -17594.827; Robustness - : -17594.827; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets <= 239.747 | Resp <= 21.898) & Resp >= 5.831) | TroponinI <= 19.506) [Discrimination Score: -4.000; Robustness + : 19.506; Robustness - : 19.506; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 20.550 -> WBC <= 3.544) -> Glucose <= 4.672) -> Alkalinephos <= 8.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= 0.944 -> FiO2 <= 0.396) & PaCO2 <= 0.829) [Discrimination Score: 1.000; Robustness + : -0.944; Robustness - : -0.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 10.801 -> SBP <= 151.207) & DBP >= 18.073) [Discrimination Score: 0.055; Robustness + : -141.984; Robustness - : -143.695; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 4.646 -> DBP <= 72.932) -> Alkalinephos >= 23.146) & Calcium >= 10.159) [Discrimination Score: 0.241; Robustness + : -10.946; Robustness - : -13.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.085 -> SaO2 >= 0.004) & HR >= 1.891) -> Phosphate >= 1.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 22.666 -> DBP <= 75.133) | Potassium >= 28.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 27.313 | Hgb <= 13.772) | MAP >= 0.240) -> Bilirubin_direct <= 7.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 87.497) U[0,2] (pH <= 4.424)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.063 -> Resp >= 0.384) | Temp <= 23.741) [Discrimination Score: 0.000; Robustness + : 23.741; Robustness - : 23.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 95.500 -> SepsisLabel <= 0.504) -> Platelets <= 0.079) & Lactate <= 0.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride <= 83.829 & DBP >= 32.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 0.203 -> WBC <= 8.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.096 -> Lactate >= 0.315) -> Creatinine <= 0.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.258 & SepsisLabel <= 0.615) & Chloride >= 0.028) | Temp <= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 47.183 | Platelets >= 7.869) & BaseExcess >= 2.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 >= 0.219 & SBP >= 47.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct <= 6.652 -> MAP <= 88.651) [Discrimination Score: -0.146; Robustness + : -8.361; Robustness - : -6.652; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 2.368 -> HR >= 49.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total >= 0.001 & DBP <= 73.077) -> Calcium <= 77.094) [Discrimination Score: -9.000; Robustness + : -77.094; Robustness - : -77.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.000 -> MAP >= 47.494) | SaO2 >= 1.527) [Discrimination Score: 5.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 62.509) U[1,2] (HCO3 <= 27.600)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.002 -> SBP <= 159.923) -> PTT >= 47.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 51.076 -> Hct >= 0.019) & Resp >= 1.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 66.546 | SaO2 >= 0.876) & SBP >= 0.316) & Bilirubin_total <= 85.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.002 & SaO2 <= 76.498) -> PaCO2 <= 76.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Lactate >= 0.194 & SBP <= 175.691) [Discrimination Score: 8.000; Robustness + : -0.194; Robustness - : -0.194; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.159 & HR >= 13.725) | Phosphate >= 10.695) [Discrimination Score: -6.500; Robustness + : -10.695; Robustness - : -10.695; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium >= 0.093 & Resp >= 0.714) | Temp <= 18.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 65.735 & Lactate >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 27.050 -> Phosphate >= 0.017) & Bilirubin_total >= 0.001) [Discrimination Score: 14.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 0.507 -> DBP <= 85.542) | FiO2 <= 62.837) | FiO2 <= 70.334) [Discrimination Score: 5.000; Robustness + : 70.334; Robustness - : 70.334; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.693 | SepsisLabel <= 0.691) & FiO2 >= 0.036) & EtCO2 >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 114.642 -> Resp <= 18.507) -> Glucose <= 20.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 4.098 -> MAP <= 75.851) -> SBP <= 108.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
