G[1,1](Chloride >= 2.882 & HCO3 >= 1.247) [Discrimination Score: -0.000; Robustness + : -2.882; Robustness - : -2.882; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 6.167 & PTT <= 20.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.022 & SepsisLabel <= 0.640) -> Temp >= 0.004) -> Calcium >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.070 | SepsisLabel <= 0.520) | Phosphate <= 0.555) | Bilirubin_direct >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.106) U[0,2] (SepsisLabel <= 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 52.523) U[2,2] (Magnesium <= 1.460)) [Discrimination Score: 2.000; Robustness + : 1.460; Robustness - : 1.460; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.739 | HR >= 8.858) & Bilirubin_total <= 101.763) & BUN <= 101.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 3.132 -> Resp >= 14.245) | Phosphate >= 9.227) & HCO3 <= 27.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 15.332 -> SepsisLabel <= 0.281) | O2Sat <= 0.378) -> SaO2 >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 110.605 & Potassium >= 0.053) | MAP <= 4.219) [Discrimination Score: 1.000; Robustness + : 4.219; Robustness - : 4.219; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PTT <= 29.255 | SBP >= 18.585) [Discrimination Score: -1.000; Robustness + : 29.255; Robustness - : 29.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 1.372 & Temp <= 20.509) & PTT >= 0.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 7.262 -> SepsisLabel >= 0.044) & Creatinine >= 0.031) | Hct <= 0.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 20.912 & SepsisLabel >= 0.037) -> Bilirubin_total >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 <= 8.430 & SepsisLabel <= 0.941) -> pH >= 0.026) -> Hgb >= 0.024) [Discrimination Score: -0.183; Robustness + : -1.119; Robustness - : 0.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.150 -> SepsisLabel <= 0.561) | FiO2 <= 0.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 102.462 -> SepsisLabel <= 0.202) | Chloride >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.006 & WBC >= 0.191) -> PTT >= 0.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.307) U[0,2] (HR <= 120.803)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.001 & Temp <= 18.602) -> Platelets >= 5.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= 9.356 -> SepsisLabel >= 0.034) [Discrimination Score: -9.000; Robustness + : -9.356; Robustness - : -9.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.641 -> HR <= 104.380) -> Chloride <= 105.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 159.384 | WBC <= 9.215) & FiO2 <= 0.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 66.338 | Temp <= 14.933) | Creatinine <= 14.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 12.212 -> SepsisLabel >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb <= 4.717 | SBP <= 146.183) | Hgb <= 174.976) [Discrimination Score: -8.000; Robustness + : 174.976; Robustness - : 174.976; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 17.461 | SBP >= 106.215) | EtCO2 <= 140.390) -> Magnesium >= 134.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 6.550 | HR <= 118.421) -> PaCO2 >= 51.299) [Discrimination Score: -0.000; Robustness + : -118.421; Robustness - : -118.421; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.046) U[1,2] (O2Sat >= 2.342)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 8.130 & Potassium <= 0.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.301 & O2Sat <= 95.089) | Platelets >= 70.883) -> Resp <= 96.492) [Discrimination Score: -1.086; Robustness + : -29.442; Robustness - : -4.391; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.008) U[0,1] (O2Sat <= 95.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 5.951 -> O2Sat >= 86.640) -> Lactate <= 99.592) | Creatinine >= 52.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 5.072 | O2Sat >= 21.900) & Platelets <= 98.208) & FiO2 >= 17.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 0.512 & O2Sat >= 41.627) -> BaseExcess >= 84.541) [Discrimination Score: -12.000; Robustness + : 41.627; Robustness - : 41.627; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 9.000 -> Phosphate >= 0.114) & Potassium <= 2.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp <= 21.037 -> WBC <= 7.227) | SepsisLabel >= 0.161) -> BaseExcess >= 0.081) [Discrimination Score: 10.000; Robustness + : 0.081; Robustness - : 0.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 41.515 & Phosphate >= 0.033) | Fibrinogen <= 1.605) & EtCO2 <= 1.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.261) U[2,2] (Lactate >= 0.005)) [Discrimination Score: 4.000; Robustness + : 0.261; Robustness - : 0.261; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 1.519 | HR <= 115.556) -> pH >= 35.550) & Lactate <= 121.789) [Discrimination Score: -0.000; Robustness + : -115.556; Robustness - : -115.556; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 66.763) U[1,1] (FiO2 >= 0.063)) [Discrimination Score: -0.000; Robustness + : 66.763; Robustness - : 66.763; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 56.459 | O2Sat <= 99.828) -> Hct <= 96.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 96.922 -> pH <= 3.767) | HR <= 2.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 23.340) U[0,1] (PaCO2 <= 19.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.149 | Magnesium >= 0.091) | Fibrinogen >= 0.059) -> Glucose <= 0.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 96.376 -> Platelets <= 27.461) & Bilirubin_direct <= 90.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.253 & O2Sat >= 65.577) | Alkalinephos >= 42.772) & BUN >= 42.285) [Discrimination Score: -0.105; Robustness + : -42.290; Robustness - : -42.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= 0.061 -> O2Sat >= 27.235) -> BaseExcess >= 94.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 93.506 -> WBC >= 0.086) & MAP <= 10.056) | Hgb <= 5.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 26.740) U[0,1] (O2Sat >= 70.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.091) U[0,2] (O2Sat <= 99.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 79.512 & WBC <= 3.553) -> Platelets <= 4.320) & Resp >= 0.025) [Discrimination Score: -1.500; Robustness + : -4.320; Robustness - : -4.320; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 18.193 -> Temp >= 4.617) -> Temp >= 1.641) -> Potassium >= 1.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 9.669 & Hct <= 10.205) -> MAP <= 33.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 65.308 & Hgb <= 8.045) [Discrimination Score: -0.231; Robustness + : 5.794; Robustness - : 8.045; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 97.554 -> PTT <= 15.521) & BaseExcess >= 0.758) -> HR >= 0.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 104.837 -> SepsisLabel <= 0.528) -> EtCO2 >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 35.321 & HCO3 >= 1.554) -> Bilirubin_direct >= 0.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.343 -> HCO3 >= 0.639) | HCO3 <= 35.231) & Hgb <= 26.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 72.807 | DBP >= 41.059) | HR <= 121.225) -> Creatinine <= 107.280) [Discrimination Score: 0.213; Robustness + : -105.384; Robustness - : -107.280; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 97.988 & Phosphate <= 2.949) -> Bilirubin_direct >= 0.149) [Discrimination Score: 6.000; Robustness + : -2.949; Robustness - : -2.949; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.079) U[0,2] (FiO2 >= 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 125.685 -> Glucose <= 152.770) & HCO3 >= 1.530) & Phosphate >= 4.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.018 & Potassium <= 2.379) -> WBC <= 1.144) [Discrimination Score: 0.178; Robustness + : -1.098; Robustness - : -1.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium >= 0.005 & DBP <= 80.972) [Discrimination Score: -3.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.062 & HR <= 118.833) & TroponinI <= 126.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 85.190 | Platelets <= 93.303) & O2Sat >= 6.550) & SaO2 <= 36.872) [Discrimination Score: 4.000; Robustness + : -6.550; Robustness - : -6.550; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 12.205 | Potassium <= 4.109) | PTT >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel <= 0.407 -> Temp >= 1.855) & HCO3 >= 8.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.002 -> DBP <= 80.952) | BaseExcess <= 117.255) | Bilirubin_total <= 124.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 7.185 & SBP >= 59.440) & TroponinI <= 158.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 0.109 & HR >= 9.839) | HCO3 >= 45.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.008 -> FiO2 <= 0.188) | Magnesium >= 0.092) -> Alkalinephos <= 0.177) [Discrimination Score: 0.000; Robustness + : -0.177; Robustness - : -0.177; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 16.406 & Magnesium <= 1.921) | TroponinI >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.310 | HR <= 127.044) | Calcium <= 107.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 96.886 -> WBC >= 0.206) -> TroponinI <= 4.467) -> Bilirubin_direct >= 0.232) [Discrimination Score: -0.212; Robustness + : 0.190; Robustness - : 0.232; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 5.910 & Resp >= 4.932) & Platelets >= 12.435) -> DBP <= 23.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 10.990 | DBP <= 103.346) | TroponinI >= 60.512) & Bilirubin_total >= 60.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 124.137 & pH <= 5.419) -> DBP <= 5.220) | Calcium <= 5.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 30.100 -> PaCO2 >= 1.696) | FiO2 <= 42.042) -> Creatinine <= 41.993) [Discrimination Score: 8.000; Robustness + : -42.042; Robustness - : -42.042; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.448 -> Phosphate <= 0.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 85.200 -> Lactate <= 0.996) & BUN <= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.222) U[0,1] (Glucose <= 126.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.220) U[0,1] (DBP <= 125.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 69.916 -> Temp <= 24.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 64.729 & Lactate >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 108.299 & Temp >= 4.416) & Chloride >= 7.849) & Platelets <= 16.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 7.917 & Lactate >= 0.000) [Discrimination Score: 0.240; Robustness + : 0.430; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 0.815 & Potassium >= 0.075) | Lactate <= 3.430) [Discrimination Score: 9.000; Robustness + : 3.430; Robustness - : 3.430; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 15.638) U[0,0] (Lactate >= 0.003)) [Discrimination Score: 0.221; Robustness + : 22.777; Robustness - : 15.638; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.045 | Lactate <= 0.225) [Discrimination Score: -0.500; Robustness + : 0.225; Robustness - : 0.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 1.027 & Magnesium >= 0.004) & pH >= 0.102) [Discrimination Score: 5.500; Robustness + : -0.102; Robustness - : -0.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate >= 0.001 | Phosphate >= 0.104) | PTT >= 0.103) [Discrimination Score: 3.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.452) U[0,2] (PTT <= 3.501)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.888 -> Lactate <= 0.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.068 | WBC >= 0.149) | DBP >= 0.198) -> Hgb >= 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 <= 30.444 -> SBP >= 117.884) [Discrimination Score: 0.240; Robustness + : -30.039; Robustness - : -30.444; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate >= 0.002 & MAP >= 38.635) | Chloride >= 46.754) [Discrimination Score: 0.000; Robustness + : -38.635; Robustness - : -38.635; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 76.336 -> SepsisLabel >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate >= 0.004 | SepsisLabel >= 0.036) [Discrimination Score: 0.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 12.309 | SepsisLabel <= 0.423) | BaseExcess >= 0.010) -> Phosphate >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 7.78412692789298e-06 & SepsisLabel <= 0.796) | EtCO2 <= 0.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 20.534 -> SepsisLabel <= 0.250) | SepsisLabel >= 0.041) [Discrimination Score: 6.000; Robustness + : -0.041; Robustness - : -0.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 6.968 & SBP >= 40.738) -> BaseExcess <= 175.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 37.019 | SBP <= 187.962) -> FiO2 <= 160.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_total <= 0.385 -> SBP >= 122.264) [Discrimination Score: -3.000; Robustness + : -0.385; Robustness - : -0.385; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 0.814 | SBP >= 99.516) -> PTT <= 186.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.718 -> SBP >= 5.355) | Calcium >= 87.610) & SepsisLabel >= 125.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 7.893) U[0,1] (pH >= 0.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 0.127 -> pH <= 5.692) | AST >= 0.240) [Discrimination Score: -0.000; Robustness + : -0.240; Robustness - : -0.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.106 | pH <= 5.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 33.803 | Lactate <= 1.003) & WBC <= 0.351) | HCO3 >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 64.187 & PaCO2 <= 37.179) & BaseExcess >= 0.502) -> SaO2 <= 31.701) [Discrimination Score: 0.240; Robustness + : -29.951; Robustness - : -31.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.004 -> PaCO2 <= 16.661) & Chloride <= 18.238) -> Glucose >= 1.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 0.075 | PaCO2 <= 2.887) [Discrimination Score: 1.000; Robustness + : 2.887; Robustness - : 2.887; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 5.244 -> Lactate >= 0.005) | Bilirubin_direct >= 0.002) | Lactate >= 0.000) [Discrimination Score: 0.228; Robustness + : 8.097; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate >= 0.004 -> Platelets <= 53.038) [Discrimination Score: -14.000; Robustness + : -53.038; Robustness - : -53.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.000 & WBC >= 0.229) -> PaCO2 <= 3.156) -> AST <= 11.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.039 & Bilirubin_total <= 0.223) | pH >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.049) U[0,2] (BaseExcess >= 0.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.021) U[0,1] (BaseExcess <= 4.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 125.715 & Platelets <= 244.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HCO3 <= 19.703 & Resp >= 13.179) [Discrimination Score: -0.205; Robustness + : 18.695; Robustness - : 19.703; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 4.861) U[0,2] (SBP >= 2.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 62.700 & O2Sat <= 98.416) | BUN >= 88.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.070) U[2,2] (O2Sat >= 45.873)) [Discrimination Score: 0.000; Robustness + : -0.070; Robustness - : -0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.186 -> O2Sat >= 24.742) | Phosphate <= 98.325) [Discrimination Score: -2.000; Robustness + : 98.325; Robustness - : 98.325; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 0.857 | SBP >= 18.544) -> SBP <= 148.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 0.008 & MAP <= 159.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.069 -> MAP >= 44.489) -> Bilirubin_direct <= 180.021) -> Chloride >= 49.302) [Discrimination Score: -3.000; Robustness + : 49.302; Robustness - : 49.302; Percent Class + : 0.000; Percent Class - : 1.000]
