G[0,0](Chloride >= 2.616 & HCO3 >= 0.292) [Discrimination Score: -0.259; Robustness + : -2.450; Robustness - : -2.035; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.156 | pH >= 0.374) & Resp <= 4.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.235) U[0,2] (PaCO2 <= 30.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 4.747 & PTT >= 0.371) -> HCO3 >= 0.484) -> FiO2 >= 0.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 1.546 & PTT <= 22.127) -> Lactate >= 0.481) [Discrimination Score: 0.149; Robustness + : -11.761; Robustness - : -24.519; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 169.940 -> SepsisLabel >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 11.033 -> PaCO2 >= 1.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 <= 1.758 & pH >= 0.095) -> Bilirubin_total <= 4.626) -> MAP >= 0.063) [Discrimination Score: 0.605; Robustness + : -115.794; Robustness - : -149.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.097 -> pH >= 0.246) -> DBP <= 2.155) | O2Sat <= 2.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium <= 2.188 & PaCO2 <= 12.430) | Bilirubin_direct >= 0.948) -> SepsisLabel <= 9.679) [Discrimination Score: 0.000; Robustness + : -9.679; Robustness - : -9.679; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 3.999 -> Platelets <= 7.617) | TroponinI >= 1.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 >= 0.619 & Platelets <= 27.120) & Hgb >= 2.943) [Discrimination Score: 0.000; Robustness + : -2.943; Robustness - : -2.943; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 0.480 & pH >= 0.158) -> BaseExcess <= 4.716) [Discrimination Score: -1.000; Robustness + : -4.716; Robustness - : -4.716; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.031 & PaCO2 <= 25.432) & BaseExcess >= 1.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 9.520 | SaO2 <= 26.307) -> Phosphate <= 69.077) -> Bilirubin_direct >= 1.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 188.231 | Lactate >= 0.011) & Potassium >= 0.015) | EtCO2 >= 0.021) [Discrimination Score: -0.382; Robustness + : 19.658; Robustness - : 22.729; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.243 | Phosphate >= 0.018) & Alkalinephos >= 0.062) & HR <= 1.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 10.656) U[1,1] (Phosphate >= 0.101)) [Discrimination Score: 1.000; Robustness + : 10.656; Robustness - : 10.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 28.441 | Platelets <= 45.303) -> SepsisLabel <= 20.429) -> Resp <= 21.017) [Discrimination Score: -1.000; Robustness + : -21.017; Robustness - : -21.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.098 -> O2Sat >= 52.735) -> Hgb >= 49.434) & HCO3 <= 95.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 7.444 & pH >= 0.389) -> Phosphate >= 0.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 0.445 & PaCO2 <= 12.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 67.100) U[0,1] (pH >= 0.251)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 31.793) U[0,1] (PaCO2 <= 12.665)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 43.102) U[1,2] (O2Sat >= 60.599)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 33.286 | PTT >= 0.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 <= 7.582 & O2Sat <= 98.039) | DBP <= 98.057) -> SepsisLabel <= 98.040) [Discrimination Score: 0.000; Robustness + : -98.057; Robustness - : -98.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.024 -> O2Sat <= 96.510) & Hgb <= 96.125) & PTT >= 3.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 0.022 & O2Sat <= 99.770) -> Alkalinephos >= 4.622) | Potassium >= 91.471) [Discrimination Score: 0.266; Robustness + : -1.749; Robustness - : -6.426; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.311 & SBP <= 138.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 95.822 | Phosphate <= 1.664) & SBP >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 23.778 | WBC >= 0.051) -> Platelets >= 0.019) & AST <= 0.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 0.072 & Temp <= 39.059) -> AST >= 5.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.412 & O2Sat >= 22.199) | Creatinine >= 10.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 0.312 & Lactate <= 1.051) | Chloride >= 0.019) | DBP <= 0.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.808 -> SaO2 >= 1.296) | Resp <= 10.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.025 | Potassium >= 0.262) -> SaO2 >= 0.253) & DBP <= 2.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 2.219) U[0,2] (SaO2 <= 31.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 0.795 & WBC <= 2.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 >= 0.982 | WBC <= 1.602) & BUN >= 0.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.251 | Hct >= 1.099) [Discrimination Score: 1.000; Robustness + : 0.251; Robustness - : 0.251; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 0.325 -> MAP >= 56.169) | Hgb >= 3.457) [Discrimination Score: -0.305; Robustness + : 3.135; Robustness - : 11.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 3.389 & HR <= 93.178) & Platelets <= 78.148) -> Phosphate >= 68.596) [Discrimination Score: 0.218; Robustness + : 68.439; Robustness - : 68.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.274 | Resp <= 25.342) | Chloride >= 11.688) -> PTT >= 2.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 1.535 | Temp <= 36.213) | AST <= 33.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 99.896 | Platelets >= 2.554) -> Potassium <= 88.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 2.413 & SBP >= 32.176) & BaseExcess <= 165.530) -> PTT <= 166.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 90.567 & WBC <= 0.317) -> BUN <= 1.365) | PTT <= 1.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 1.009 & O2Sat <= 97.669) | SepsisLabel <= 98.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 6.621) U[0,1] (O2Sat <= 94.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total <= 0.092 -> O2Sat >= 2.402) [Discrimination Score: 0.404; Robustness + : -66.847; Robustness - : -78.348; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 1.104 & O2Sat <= 97.452) & PaCO2 >= 0.748) -> Bilirubin_total >= 77.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 98.660 -> SaO2 >= 0.963) | pH >= 1.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.533 -> pH >= 0.001) -> TroponinI <= 5.733) | SaO2 >= 0.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.381 -> pH >= 0.027) -> Creatinine >= 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 13.836) U[0,0] (PaCO2 >= 1.769)) [Discrimination Score: -2.000; Robustness + : 13.836; Robustness - : 13.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.835 | pH <= 2.277) | Potassium <= 6.316) | Phosphate >= 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 38.642) U[0,1] (PaCO2 >= 1.632)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 25.860) U[0,0] (Lactate >= 0.016)) [Discrimination Score: -0.127; Robustness + : 35.797; Robustness - : 44.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 2.469 | SaO2 <= 67.776) -> AST <= 13.049) [Discrimination Score: -1.000; Robustness + : -67.776; Robustness - : -67.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 3.629 -> Lactate <= 0.254) -> Magnesium <= 1.032) | SaO2 >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 0.944 | SaO2 >= 1.266) | MAP <= 89.529) [Discrimination Score: 1.000; Robustness + : 89.529; Robustness - : 89.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 1.058 & PTT <= 20.120) & FiO2 >= 0.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT <= 10.594 -> SaO2 >= 2.329) & Hgb <= 30.309) -> Creatinine >= 2.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.357 & Lactate <= 1.081) | O2Sat >= 0.000) | Phosphate >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 22.103 -> SaO2 >= 0.547) & Potassium <= 76.801) & Bilirubin_total >= 1.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.024 | Magnesium >= 0.058) & Phosphate >= 0.052) -> Resp <= 1.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.053 & SaO2 >= 0.117) -> TroponinI <= 96.469) -> FiO2 <= 95.946) [Discrimination Score: 2.000; Robustness + : -95.946; Robustness - : -95.946; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.010 -> Platelets <= 55.515) | DBP <= 90.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets >= 0.182 -> SaO2 <= 51.313) | Potassium <= 68.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.002 | Lactate <= 0.858) | Magnesium >= 0.014) -> AST <= 0.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.617) U[0,0] (SaO2 <= 81.588)) [Discrimination Score: -0.277; Robustness + : 79.088; Robustness - : 81.588; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.002 -> Phosphate >= 0.151) -> Creatinine >= 0.119) -> TroponinI >= 0.050) [Discrimination Score: 1.000; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.048 | SaO2 <= 82.346) & SaO2 >= 1.098) -> Platelets >= 2.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 13.742 -> Lactate <= 0.638) -> Hct <= 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 9.033 & SaO2 <= 90.692) | PaCO2 >= 2.488) [Discrimination Score: -1.000; Robustness + : 9.033; Robustness - : 9.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 12.787 -> HR >= 40.214) -> AST >= 63.773) & AST <= 83.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.303 -> SBP <= 152.815) | Alkalinephos >= 46.014) & FiO2 <= 144.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.219) U[1,2] (Resp >= 10.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST <= 34.053 | Lactate >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.009 -> Lactate >= 0.016) & Calcium <= 0.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 5.527 & SaO2 >= 1.755) & FiO2 >= 1.872) | DBP <= 91.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 9.71200988016484e-05 & SaO2 <= 82.165) & Hgb <= 40.943) [Discrimination Score: -0.137; Robustness + : -18798.443; Robustness - : -18798.025; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.621) U[0,1] (SaO2 >= 0.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 12.319 -> MAP >= 73.804) & pH >= 18.122) [Discrimination Score: 1.000; Robustness + : -18.122; Robustness - : -18.122; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 16.827 -> SBP <= 166.715) | SBP >= 71.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PTT <= 32.706 & SBP <= 140.035) -> WBC >= 49.178) [Discrimination Score: 1.000; Robustness + : -32.706; Robustness - : -32.706; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 17.366 | Potassium >= 0.138) & Magnesium >= 0.015) | Lactate >= 0.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.149 & HR <= 78.095) & SaO2 >= 49.230) & Chloride >= 49.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.003 -> MAP <= 95.943) | HR <= 119.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 101.348 | SaO2 >= 1.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Temp >= 1.409 & WBC <= 0.384) [Discrimination Score: -0.000; Robustness + : -1.409; Robustness - : -1.409; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.056 | MAP <= 111.841) -> DBP >= 5.696) [Discrimination Score: -1.000; Robustness + : -111.841; Robustness - : -111.841; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.053 | SBP <= 159.444) -> BUN >= 20.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 107.214 & WBC <= 1.896) -> PaCO2 >= 0.151) -> Bilirubin_direct >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.011 & SBP <= 139.470) & SBP >= 4.596) | EtCO2 <= 159.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 97.104 | Temp <= 21.290) -> DBP <= 13.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 38.358 | Phosphate <= 2.304) & TroponinI >= 0.116) | Potassium >= 0.070) [Discrimination Score: 1.000; Robustness + : -0.070; Robustness - : -0.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 56.535 | Resp >= 7.324) -> O2Sat >= 3.346) & Creatinine >= 15.625) [Discrimination Score: 0.460; Robustness + : -70.003; Robustness - : -77.404; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride <= 42.134 -> MAP <= 117.136) [Discrimination Score: 0.000; Robustness + : -117.136; Robustness - : -117.136; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.025) U[1,1] (MAP >= 26.536)) [Discrimination Score: -1.000; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.161 & WBC >= 0.008) & PTT >= 0.103) & Lactate <= 1.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine <= 0.216 & SBP >= 116.995) [Discrimination Score: 0.541; Robustness + : -108.869; Robustness - : -116.995; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 0.682 -> HR >= 22.969) [Discrimination Score: 0.000; Robustness + : 0.682; Robustness - : 0.682; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.022) U[0,2] (MAP <= 94.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 58.753 -> Phosphate <= 1.208) | WBC >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.023 & HR <= 77.422) -> DBP <= 84.078) | Calcium <= 82.770) [Discrimination Score: 0.577; Robustness + : 82.770; Robustness - : 70.520; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 14.958) U[0,1] (Magnesium <= 1.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 0.701 | HR <= 75.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 29.795 & PTT >= 0.172) -> MAP <= 33.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 25.711) U[2,2] (HR >= 4.103)) [Discrimination Score: 0.000; Robustness + : 25.711; Robustness - : 25.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate <= 0.650 | SBP >= 12.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 <= 39.028 & SBP >= 98.485) & BUN >= 32.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.025 -> SBP >= 34.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.342 | HR <= 89.650) -> Magnesium <= 77.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.292 | Hgb <= 1.241) -> BUN <= 6.438) -> Magnesium <= 4.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 3.222 -> HR <= 94.090) & FiO2 >= 70.814) | Platelets <= 82.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 20.648 & HR >= 34.881) | MAP >= 16.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.249 & HR >= 11.758) & Hgb <= 77.638) [Discrimination Score: 1.000; Robustness + : -11.758; Robustness - : -11.758; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 63.594 -> Platelets >= 3.105) & Hgb >= 4.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 94.714 -> PTT >= 1.761) & Temp >= 1.352) [Discrimination Score: 1.000; Robustness + : -94.714; Robustness - : -94.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SBP <= 127.618 -> WBC >= 0.086) & BaseExcess >= 0.097) [Discrimination Score: 0.632; Robustness + : -117.086; Robustness - : -127.618; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 3.977 | MAP >= 69.863) & Resp >= 12.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.141 | Potassium <= 3.585) | SaO2 <= 0.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 0.000 | HR <= 76.452) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC <= 2.829 & Creatinine <= 0.179) & Bilirubin_total <= 0.386) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.148 | DBP <= 0.000) | Alkalinephos <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 12.455) U[0,0] (Lactate <= 0.198)) [Discrimination Score: 0.577; Robustness + : 12.455; Robustness - : 2.205; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.897) U[1,2] (Temp >= 9.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 5.146 | Calcium <= 2.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
