G[2,2](Chloride >= 2.880 & HCO3 >= 0.209) [Discrimination Score: -0.000; Robustness + : -2.880; Robustness - : -2.880; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT >= 0.753 & SepsisLabel <= 0.535) & DBP <= 0.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.017 & SepsisLabel <= 0.999) | PTT >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos >= 2.266 | SepsisLabel <= 0.921) [Discrimination Score: 1.000; Robustness + : 0.921; Robustness - : 0.921; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.021 -> SepsisLabel >= 0.008) | Glucose >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 1.199 & HR >= 56.738) | TroponinI >= 51.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR >= 6.245 -> Lactate >= 0.019) [Discrimination Score: 0.000; Robustness + : 0.019; Robustness - : 0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.742 | HR >= 29.592) & BUN >= 22.438) | Creatinine <= 134.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST >= 0.266 -> HR >= 25.010) | Bilirubin_total >= 92.531) [Discrimination Score: 0.000; Robustness + : 0.266; Robustness - : 0.266; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.175 | Hct >= 0.152) & Magnesium <= 23.543) [Discrimination Score: -0.209; Robustness + : 0.161; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.082 -> WBC <= 17.260) | Magnesium >= 0.246) & Alkalinephos >= 1.030) [Discrimination Score: 0.000; Robustness + : -1.030; Robustness - : -1.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 73.877 | SepsisLabel >= 0.020) -> SaO2 <= 0.349) & BUN >= 0.045) [Discrimination Score: -0.494; Robustness + : -24.661; Robustness - : -0.349; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.120 | Hgb >= 0.119) -> Glucose <= 11.531) [Discrimination Score: 0.000; Robustness + : -11.531; Robustness - : -11.531; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 51.342 -> Glucose <= 120.092) [Discrimination Score: 1.000; Robustness + : -120.092; Robustness - : -120.092; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.798 & PTT >= 0.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 0.770 | PTT <= 28.651) & O2Sat >= 0.574) | Potassium <= 26.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.034 -> HCO3 <= 7.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.076 -> Magnesium >= 0.102) | Hct >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= 1.090 & PTT <= 23.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 16.524 -> Temp <= 22.311) -> Calcium <= 24.131) | O2Sat <= 25.059) [Discrimination Score: -1.000; Robustness + : 25.059; Robustness - : 25.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH <= 3.418 | Temp >= 11.430) & Lactate >= 6.029) & PaCO2 >= 1.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.058 -> Temp <= 23.070) | SepsisLabel <= 28.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets >= 14.351 & Temp >= 9.264) [Discrimination Score: 0.000; Robustness + : -14.351; Robustness - : -14.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.477 & Temp <= 17.835) | Phosphate >= 1.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 24.987 | SepsisLabel >= 0.060) -> BUN >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 90.269 -> PTT <= 31.767) | Phosphate <= 36.845) | EtCO2 <= 36.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 4.095) U[1,1] (O2Sat <= 92.766)) [Discrimination Score: 2.000; Robustness + : 92.766; Robustness - : 92.766; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.530 -> O2Sat >= 7.839) & EtCO2 <= 95.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 0.090 & O2Sat >= 57.891) [Discrimination Score: -0.000; Robustness + : -57.891; Robustness - : -57.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Potassium <= 1.001 & Temp >= 4.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 0.403 | Resp >= 10.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 3.742 | Resp >= 4.391) | HR >= 9.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 68.620 & Temp >= 3.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.277 | Temp >= 5.380) [Discrimination Score: 0.000; Robustness + : -0.277; Robustness - : -0.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 4.358 -> PTT >= 0.007) & HCO3 >= 0.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.346 -> Calcium <= 5.351) | HCO3 <= 6.346) | Fibrinogen <= 5.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.011 | Calcium >= 0.279) [Discrimination Score: 1.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium <= 2.596 -> Lactate >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 0.329 & Calcium <= 2.880) & Bilirubin_direct >= 0.247) & Chloride >= 0.345) [Discrimination Score: -1.000; Robustness + : -0.345; Robustness - : -0.345; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total <= 1.313 & Chloride <= 74.042) | BUN >= 1.953) & PTT <= 10.724) [Discrimination Score: 0.000; Robustness + : 1.313; Robustness - : 1.313; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos >= 1.243 -> Chloride <= 12.709) & HR <= 99.457) [Discrimination Score: -0.000; Robustness + : -12.709; Robustness - : -12.709; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST >= 0.134 -> Chloride <= 85.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 96.183 | Lactate <= 0.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.004 -> Hgb <= 4.362) & WBC <= 10.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.423 -> Lactate >= 0.020) | TroponinI >= 0.023) [Discrimination Score: 0.000; Robustness + : 0.020; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.952) U[1,2] (Hgb <= 7.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.007 & Potassium >= 0.250) -> Lactate >= 0.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.019) U[1,1] (Potassium <= 2.406)) [Discrimination Score: 0.000; Robustness + : 2.406; Robustness - : 2.406; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 2.173) U[0,1] (Potassium <= 2.638)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 4.297 -> Potassium >= 0.070) & Platelets >= 0.190) -> Temp <= 2.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.210 -> Hct >= 0.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 4.544 -> Hct >= 2.215) & HCO3 >= 1.563) [Discrimination Score: -0.000; Robustness + : -4.544; Robustness - : -4.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 1.704 | Hct <= 24.815) | HCO3 >= 2.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 1.060 -> Platelets >= 4.258) | EtCO2 >= 12.284) [Discrimination Score: 0.011; Robustness + : 3.497; Robustness - : 3.397; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate >= 0.028 -> Platelets <= 51.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos <= 207.853 -> Platelets >= 2.116) -> Chloride <= 46.647) [Discrimination Score: 0.209; Robustness + : -46.293; Robustness - : -46.647; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.075 | Platelets <= 199.582) | HCO3 <= 226.518) | Bilirubin_direct <= 121.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total >= 0.029 & HCO3 >= 1.613) [Discrimination Score: -0.000; Robustness + : -1.613; Robustness - : -1.613; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 6.023 & HCO3 >= 1.817) | Fibrinogen <= 12.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 1.333 -> WBC >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 1.264 & WBC <= 19.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 0.286 -> Magnesium <= 0.742) | DBP >= 0.093) -> Fibrinogen <= 0.205) [Discrimination Score: -0.000; Robustness + : -0.205; Robustness - : -0.205; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 9.610) U[1,2] (Magnesium <= 1.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.007 -> Magnesium >= 0.038) | Potassium >= 0.112) & Bilirubin_direct >= 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 2.109 -> Magnesium <= 0.159) -> Lactate >= 0.002) -> BUN >= 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.418 & Lactate <= 0.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 19.750 & Creatinine <= 0.879) -> BaseExcess <= 0.144) | MAP <= 0.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 12.065 | Creatinine <= 1.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.012 & Creatinine >= 0.028) & AST <= 1.466) -> TroponinI >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 16.583) U[0,1] (BUN >= 2.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 3.128 -> Lactate <= 1.344) -> pH >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 1.772 | BUN <= 50.240) | Bilirubin_direct >= 2.317) -> Phosphate >= 0.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.026 -> Phosphate >= 0.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 84.932 | Phosphate >= 0.032) | HCO3 <= 3.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.178 -> Phosphate >= 0.269) | Fibrinogen >= 0.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.018 & Glucose <= 112.172) | Hct >= 5.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 4.366 -> Lactate >= 0.029) | TroponinI <= 2.098) | Magnesium >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.203 -> Glucose <= 102.440) | Temp <= 179.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 1.259 | Glucose >= 3.430) -> Hct <= 19.871) & Resp <= 31.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct >= 0.124 -> SBP <= 95.761) -> pH <= 100.035) | Glucose <= 127.451) [Discrimination Score: 0.000; Robustness + : 127.451; Robustness - : 127.451; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.091 | MAP <= 79.680) | HCO3 >= 18.385) & Hct <= 80.885) [Discrimination Score: -0.000; Robustness + : 79.680; Robustness - : 79.680; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 1.441 -> Temp <= 17.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 0.775 | MAP <= 90.909) & FiO2 <= 84.428) [Discrimination Score: 0.000; Robustness + : 84.428; Robustness - : 84.428; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 36.208 | WBC >= 0.150) -> O2Sat <= 16.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 3.742 | Temp <= 22.754) -> BaseExcess >= 5.649) | MAP >= 8.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.266 -> DBP >= 2.040) & FiO2 >= 27.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.434) U[2,2] (SBP >= 60.454)) [Discrimination Score: -3.000; Robustness + : -0.434; Robustness - : -0.434; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 74.933 -> Phosphate <= 4.500) & SBP <= 0.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb >= 0.310 | SBP >= 39.491) & Chloride <= 92.729) -> Phosphate >= 21.366) [Discrimination Score: 0.000; Robustness + : 0.310; Robustness - : 0.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 0.844 | Phosphate <= 2.020) -> HR >= 0.310) & Bilirubin_total <= 3.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 1.363 -> SBP <= 114.310) & Bilirubin_total <= 136.786) | PTT <= 129.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 21.738 | Temp <= 11.627) & O2Sat >= 2.387) | HR >= 3.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.010) U[1,1] (MAP <= 86.258)) [Discrimination Score: 1.000; Robustness + : 86.258; Robustness - : 86.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 42.669 | MAP <= 85.441) & Creatinine <= 72.777) | Glucose >= 45.450) [Discrimination Score: 0.179; Robustness + : 46.112; Robustness - : 42.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= 0.932 -> SBP >= 86.467) & Phosphate <= 118.024) [Discrimination Score: 3.000; Robustness + : 0.932; Robustness - : 0.932; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.294 | Resp >= 13.014) | PaCO2 >= 11.397) -> Lactate >= 7.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.743 & Temp <= 27.467) & O2Sat <= 16.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 119.849) U[0,0] (SBP <= 127.861)) [Discrimination Score: 0.218; Robustness + : 125.524; Robustness - : 123.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 16.804 -> WBC <= 19.950) -> Calcium >= 0.679) | FiO2 >= 0.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 25.981) U[0,1] (SepsisLabel >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 0.313 & Resp >= 13.087) & HR <= 24.600) [Discrimination Score: -0.000; Robustness + : -13.087; Robustness - : -13.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 2.287 -> DBP <= 63.059) | Alkalinephos <= 43.737) -> Hgb >= 3.021) [Discrimination Score: 0.000; Robustness + : -43.737; Robustness - : -43.737; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 7.027 & SBP >= 77.824) -> PaCO2 >= 23.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.642 & DBP <= 42.483) -> WBC >= 7.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 33.363 & Magnesium >= 0.109) | Potassium >= 0.067) & pH <= 2.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.045 | Resp >= 2.071) & Hgb >= 12.308) | Platelets <= 27.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 9.893 & Potassium <= 2.983) -> Bilirubin_direct <= 1.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium <= 0.399 -> SBP >= 11.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 1.650 | MAP <= 71.235) | BaseExcess >= 24.443) & TroponinI >= 61.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets >= 12.551 -> Resp <= 29.964) -> BaseExcess <= 23.216) [Discrimination Score: 0.000; Robustness + : -23.216; Robustness - : -23.216; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 92.132 & Platelets >= 3.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 5.793 & MAP <= 71.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 3.659 & MAP >= 55.362) -> Hgb <= 91.235) | O2Sat >= 54.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 0.258 -> MAP >= 3.916) -> Phosphate <= 87.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.004 & PTT <= 11.204) & TroponinI >= 0.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.025 & PTT <= 4.850) & HR >= 0.032) | HR <= 49.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 3.687) U[0,1] (PTT <= 25.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 0.209 -> PTT <= 43.795) & Glucose >= 0.812) & TroponinI <= 6.505) [Discrimination Score: 0.000; Robustness + : -43.795; Robustness - : -43.795; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 0.414) U[1,2] (Resp <= 29.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 23.443 & MAP <= 70.328) | Alkalinephos >= 53.977) [Discrimination Score: 0.000; Robustness + : 23.443; Robustness - : 23.443; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 0.768) U[1,2] (Resp >= 12.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 1.608 -> WBC >= 0.933) -> Bilirubin_total <= 1.639) | Calcium >= 1.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 5.339 & Hct >= 1.551) | Chloride >= 0.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 88.089 -> Resp <= 29.801) & Creatinine >= 0.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 77.285) U[1,2] (WBC >= 0.949)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.423) U[0,1] (Resp <= 15.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 1.950 | HCO3 <= 5.126) -> Creatinine <= 24.894) | BaseExcess <= 15.842) [Discrimination Score: 0.000; Robustness + : 15.842; Robustness - : 15.842; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 59.767 | Hgb >= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.038 & Resp >= 5.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 5.201 -> DBP <= 57.352) -> Bilirubin_total <= 45.510) -> Alkalinephos >= 12.664) [Discrimination Score: 0.000; Robustness + : 12.664; Robustness - : 12.664; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HCO3 <= 29.574 & Resp <= 24.354) -> Creatinine >= 11.313) [Discrimination Score: 1.000; Robustness + : -24.354; Robustness - : -24.354; Percent Class + : 1.000; Percent Class - : 0.000]
