G[2,2](Chloride >= 3.220 & HCO3 >= 0.675) [Discrimination Score: -2.000; Robustness + : -3.220; Robustness - : -3.220; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.023 | O2Sat >= 44.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 65.713 | Platelets <= 19.330) [Discrimination Score: 0.000; Robustness + : 65.713; Robustness - : 65.713; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT <= 20.188 & Resp <= 34.258) & TroponinI <= 18.495) & AST >= 13.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 1.623 & SBP <= 106.681) & EtCO2 >= 5.056) [Discrimination Score: -0.000; Robustness + : -5.056; Robustness - : -5.056; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.200 | MAP >= 48.923) [Discrimination Score: -7.000; Robustness + : -0.200; Robustness - : -0.200; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 1.474) U[0,1] (Temp >= 1.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 55.313 -> Phosphate >= 0.080) -> FiO2 <= 0.682) [Discrimination Score: 3.000; Robustness + : -0.682; Robustness - : -0.682; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 0.768 | MAP >= 31.036) & EtCO2 >= 37.126) & HR <= 78.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium <= 0.645 & SBP <= 124.064) | Lactate >= 35.744) & Bilirubin_direct >= 9.940) [Discrimination Score: -0.577; Robustness + : -9.926; Robustness - : -9.720; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 57.083 & Temp <= 11.697) & BUN <= 31.695) | SepsisLabel <= 35.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 36.981 -> SaO2 >= 2.478) -> FiO2 >= 2.013) & Platelets >= 2.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.700 & SepsisLabel <= 0.581) & SBP <= 0.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR >= 46.934 | Lactate <= 0.719) & Creatinine <= 1.021) [Discrimination Score: -4.000; Robustness + : 0.719; Robustness - : 0.719; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.134 | SBP >= 31.663) -> MAP <= 110.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SepsisLabel <= 0.103 | Temp <= 23.694) & Creatinine <= 12.935) & Hgb <= 26.214) [Discrimination Score: 12.000; Robustness + : 12.935; Robustness - : 12.935; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 <= 14.574 & SBP <= 125.003) & O2Sat <= 90.082) -> SBP <= 94.349) [Discrimination Score: -5.000; Robustness + : -94.349; Robustness - : -94.349; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH <= 3.827 & SepsisLabel >= 0.043) & FiO2 <= 0.983) [Discrimination Score: 0.544; Robustness + : -0.703; Robustness - : -8.833; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 86.223 | MAP <= 73.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP <= 113.766 -> WBC >= 0.183) & Calcium >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 3.024 -> SBP >= 85.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 8.825) U[0,2] (Temp <= 15.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.074 | MAP >= 25.449) | Glucose <= 76.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.562 & MAP >= 47.256) & Alkalinephos >= 38.373) | AST >= 36.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 2.401) U[0,1] (SBP >= 74.508)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 97.017 & PTT <= 31.608) | Hgb <= 29.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 13.614 & SepsisLabel >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 7.312 | SaO2 <= 72.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.120 | MAP <= 73.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 41.748) U[2,2] (SaO2 <= 80.669)) [Discrimination Score: 0.000; Robustness + : 80.669; Robustness - : 80.669; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.259 | SBP <= 121.327) | WBC <= 119.092) | MAP >= 48.052) [Discrimination Score: -0.060; Robustness + : 120.088; Robustness - : 120.433; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 0.497 & SBP >= 19.962) -> TroponinI >= 56.940) & Bilirubin_direct <= 104.715) [Discrimination Score: 6.000; Robustness + : 19.962; Robustness - : 19.962; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_total >= 0.039 -> FiO2 >= 0.028) [Discrimination Score: 2.500; Robustness + : 0.028; Robustness - : 0.028; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 28.072) U[1,2] (O2Sat <= 96.758)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 37.026 | pH >= 0.510) -> Potassium <= 6.567) & DBP >= 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 18.993) U[1,1] (pH >= 0.377)) [Discrimination Score: -1.000; Robustness + : 18.993; Robustness - : 18.993; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 7.073 & pH >= 0.678) -> BaseExcess >= 0.081) & Temp <= 4.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 0.579 & PaCO2 <= 19.892) -> PaCO2 >= 2.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 <= 12.937 | PaCO2 >= 1.897) | Bilirubin_direct <= 42.605) [Discrimination Score: 0.000; Robustness + : 42.605; Robustness - : 42.605; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 3.579) U[1,2] (O2Sat <= 80.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.446 -> pH >= 0.141) & Alkalinephos >= 0.096) [Discrimination Score: 11.000; Robustness + : -0.446; Robustness - : -0.446; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 0.441 & Temp <= 35.759) [Discrimination Score: -4.333; Robustness + : -0.441; Robustness - : -0.441; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.141 & PaCO2 >= 1.737) | MAP <= 36.163) | Bilirubin_direct <= 21.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.259) U[0,1] (pH >= 0.635)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 4.947 & PaCO2 >= 3.644) | SepsisLabel >= 1.826) [Discrimination Score: -0.000; Robustness + : -1.826; Robustness - : -1.826; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.532 & Phosphate <= 1.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos <= 11.462 -> DBP >= 40.438) | FiO2 <= 47.260) [Discrimination Score: 4.000; Robustness + : 47.260; Robustness - : 47.260; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 178.564) U[0,2] (O2Sat <= 83.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.003 | HR <= 96.511) -> Phosphate <= 82.480) | PaCO2 >= 60.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 60.053 | SaO2 >= 1.281) -> Magnesium >= 0.466) [Discrimination Score: -0.000; Robustness + : -20135.947; Robustness - : -20135.947; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.013 & pH <= 7.415) -> Lactate <= 1.474) & AST <= 6.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -2.140 | Hct <= 21.625) | Potassium >= 4.010) & Temp <= 26.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.124 | Temp <= 34.398) -> SepsisLabel >= 1.935) & Platelets <= 23.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.050 & pH >= 0.656) -> pH >= 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.378 -> PaCO2 >= 2.708) -> Platelets <= 24.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 0.422 -> DBP >= 41.698) & Bilirubin_total <= 63.581) -> Potassium <= 63.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.039 & PaCO2 <= 28.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 20.025 | WBC <= 8.792) | HCO3 <= 14.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 0.574 & Temp >= 8.432) -> FiO2 <= 17.182) [Discrimination Score: 5.000; Robustness + : -17.182; Robustness - : -17.182; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 1.987 -> Platelets <= 144.862) & Potassium >= 7.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 0.184 | Phosphate <= 0.608) & Calcium <= 2.498) [Discrimination Score: 0.000; Robustness + : 0.608; Robustness - : 0.608; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 32.430) U[1,2] (Phosphate <= 3.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.018 -> FiO2 >= 0.052) [Discrimination Score: 0.000; Robustness + : 0.018; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 33.251 | Temp <= 13.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.235 -> FiO2 >= 0.012) | Bilirubin_direct <= 0.648) | Bilirubin_direct >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.060 -> DBP <= 61.805) -> SBP >= 42.968) & AST <= 60.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.061) U[2,2] (Platelets >= 7.422)) [Discrimination Score: -3.000; Robustness + : -0.061; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 44.685) U[2,2] (Resp <= 35.069)) [Discrimination Score: -0.000; Robustness + : 44.685; Robustness - : 44.685; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 0.030 -> Temp >= 3.616) -> MAP <= 29.664) [Discrimination Score: -4.500; Robustness + : -29.664; Robustness - : -29.664; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.470 | HR <= 64.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos >= 0.562 | MAP <= 65.484) [Discrimination Score: -0.000; Robustness + : 65.484; Robustness - : 65.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 74.700 | Phosphate <= 3.523) & Temp <= 1.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 59.643 & SaO2 <= 93.008) | Hct <= 23.118) & FiO2 >= 0.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -0.064 & FiO2 <= 0.503) -> Platelets >= 0.003) | FiO2 >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 142.749 & MAP >= 27.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR <= 66.164 -> pH <= 2.640) [Discrimination Score: 5.000; Robustness + : -66.164; Robustness - : -66.164; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 0.529 -> PTT >= 0.054) | PaCO2 <= 26.571) & Phosphate <= 5.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 71.893 & Magnesium <= 1.420) & Phosphate >= 0.011) [Discrimination Score: -0.621; Robustness + : -5.741; Robustness - : -0.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate >= 0.078 & Platelets <= 97.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 37.892 | PaCO2 >= 3.757) | BUN >= 2.451) -> Creatinine <= 35.363) [Discrimination Score: 3.000; Robustness + : -35.363; Robustness - : -35.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 45.836 -> O2Sat <= 93.106) & O2Sat <= 83.979) -> EtCO2 >= 26.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.494) U[1,1] (FiO2 >= 0.042)) [Discrimination Score: -3.000; Robustness + : -0.042; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH <= 3.913 & WBC <= 10.784) [Discrimination Score: 0.000; Robustness + : 3.913; Robustness - : 3.913; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 83.325 & pH <= 6.940) -> Magnesium >= 0.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 34.954 & WBC >= 0.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.051 -> MAP <= 94.588) & Calcium <= 102.149) & BUN >= 53.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium >= 0.242 | Resp <= 21.661) [Discrimination Score: 0.054; Robustness + : 5.629; Robustness - : 4.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 25.821 | SBP <= 114.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.678 | Resp >= 9.209) | Hgb >= 14.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 43.712 | SBP <= 151.184) | Temp <= 95.631) -> Temp >= 78.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 94.898 & FiO2 <= 0.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 48.073 | SepsisLabel <= 0.941) | Potassium >= 0.022) [Discrimination Score: -11.000; Robustness + : 0.941; Robustness - : 0.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 1.802 | SBP >= 69.438) | MAP >= 39.181) -> Hct >= 22.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium <= 3.420 -> DBP >= 23.622) [Discrimination Score: -4.000; Robustness + : -3.420; Robustness - : -3.420; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 168.577 -> HR <= 99.177) & TroponinI <= 82.825) & TroponinI >= 17.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Phosphate <= 0.989 & Temp >= 6.627) [Discrimination Score: -7.000; Robustness + : -6.627; Robustness - : -6.627; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 13.071 -> SepsisLabel <= 0.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 33.877) U[0,0] (SepsisLabel <= 0.275)) [Discrimination Score: 0.204; Robustness + : -0.585; Robustness - : -5.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 16.155 | Platelets <= 67.194) -> DBP >= 8.131) | Temp <= 55.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 8.374 -> Temp >= 6.362) & Chloride <= 15.168) | PaCO2 >= 5.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.428 & Magnesium <= 0.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.610 -> PTT <= 37.679) | Alkalinephos >= 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 0.500 | O2Sat >= 40.701) & SaO2 <= 94.969) -> SBP >= 38.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 300.050 | Resp >= 6.512) -> TroponinI >= 11.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.077 -> Temp >= 7.174) | Temp <= 25.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate <= 1.225 -> Temp <= 14.283) & FiO2 >= 6.196) -> BaseExcess >= 0.002) [Discrimination Score: 0.000; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.036 | WBC >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 83.691 -> Glucose <= 139.491) -> TroponinI <= 47.860) | Bilirubin_direct >= 6.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 0.722 & PTT >= 1.683) & Resp <= 40.812) & BaseExcess <= 6.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.959) U[1,2] (Lactate >= 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.894) U[1,2] (Hgb <= 7.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 >= 0.936 | Lactate >= 0.072) [Discrimination Score: -0.000; Robustness + : -0.072; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 6.282 | Resp <= 24.077) & DBP >= 2.921) | BUN <= 17.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 37.055 -> pH >= 0.074) -> Bilirubin_direct >= 0.674) [Discrimination Score: 1.000; Robustness + : -0.074; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine <= 0.662 | Lactate >= 0.051) [Discrimination Score: -4.000; Robustness + : 0.662; Robustness - : 0.662; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 >= 2.411 & WBC <= 13.719) [Discrimination Score: 0.000; Robustness + : -2.411; Robustness - : -2.411; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 4.700 -> SaO2 <= 27.514) -> FiO2 <= 47.264) | EtCO2 >= 2.524) [Discrimination Score: -0.000; Robustness + : -2.524; Robustness - : -2.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 0.252 & Lactate >= 0.019) [Discrimination Score: 0.122; Robustness + : 1.707; Robustness - : -0.252; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 0.626 & pH >= 0.431) [Discrimination Score: -0.000; Robustness + : -0.626; Robustness - : -0.626; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 36.769 | PaCO2 >= 2.727) & Creatinine <= 21.370) & SepsisLabel <= 37.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct <= 0.865 | DBP <= 75.401) | TroponinI >= 11.182) & Alkalinephos <= 69.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.865) U[0,2] (pH >= 0.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.007) U[0,2] (PaCO2 >= 1.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 6.048 -> O2Sat <= 77.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 7.488 & Lactate >= 0.042) | MAP >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.048 | Magnesium >= 0.036) -> SBP >= 0.059) -> Bilirubin_total >= 0.056) [Discrimination Score: 0.000; Robustness + : -0.036; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets <= 80.283 -> SaO2 <= 60.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 8.889 -> Resp <= 36.710) | SBP >= 6.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 0.911 | Phosphate >= 0.142) | Alkalinephos >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.034) U[0,2] (SBP <= 120.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST <= 194.671 & pH >= 0.265) -> SepsisLabel <= 2.281) & HR <= 4.449) [Discrimination Score: 6.000; Robustness + : -20191.551; Robustness - : -20191.551; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 228.930) U[1,1] (PaCO2 >= 1.370)) [Discrimination Score: -13.000; Robustness + : 228.930; Robustness - : 228.930; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct >= 0.003 -> MAP <= 80.847) & Temp <= 68.806) [Discrimination Score: 4.000; Robustness + : -80.847; Robustness - : -80.847; Percent Class + : 1.000; Percent Class - : 0.000]
