G[2,2](Chloride >= 0.759 & HCO3 >= 0.377) [Discrimination Score: -0.000; Robustness + : -0.759; Robustness - : -0.759; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel >= 0.086 & Temp >= 8.281) | Chloride <= 28.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct >= 0.009 -> Hct >= 1.992) & BaseExcess <= 9.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP <= 120.108 & WBC >= 0.221) & HR >= 0.084) & Bilirubin_total <= 1.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 2.829 & SBP >= 71.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.103 | Temp >= 3.168) & FiO2 >= 8.260) -> HR <= 17.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 0.813 -> Temp >= 2.516) -> FiO2 >= 0.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 2.952 -> SBP <= 115.819) -> Lactate <= 137.514) & EtCO2 <= 131.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 86.082) U[0,1] (Magnesium >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= 0.054 | Temp >= 9.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 17.185 & DBP <= 67.222) | PaCO2 <= 75.678) | Temp >= 0.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.001 | Temp <= 13.362) & Temp >= 8.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium <= 1.368 | SepsisLabel >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 7.611 -> Temp >= 3.973) | Chloride >= 1.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.495 -> MAP >= 16.783) -> PaCO2 <= 81.646) [Discrimination Score: -0.000; Robustness + : -81.646; Robustness - : -81.646; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.769) U[1,2] (SepsisLabel <= 0.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets <= 45.506 -> Resp <= 23.139) | SepsisLabel <= 19.855) | TroponinI >= 2.849) [Discrimination Score: 0.000; Robustness + : 19.855; Robustness - : 19.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.006 -> Phosphate >= 0.145) & Hct <= 2.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 76.806 | Platelets >= 3.227) -> TroponinI <= 6.711) & Platelets <= 39.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 18.322 -> Glucose <= 81.463) -> MAP >= 0.294) | BaseExcess >= 3.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT <= 4.702 & Resp <= 18.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 4.261) U[1,2] (SBP <= 115.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 67.149) U[2,2] (Platelets >= 0.977)) [Discrimination Score: 0.000; Robustness + : -0.977; Robustness - : -0.977; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate >= 0.157 -> SBP >= 33.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 30.199 -> Phosphate <= 0.965) -> SaO2 >= 0.265) | TroponinI <= 3.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium <= 1.704 | MAP <= 91.227) [Discrimination Score: -0.000; Robustness + : 91.227; Robustness - : 91.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 0.270 | HR >= 27.314) & BUN >= 36.258) -> PaCO2 <= 84.881) [Discrimination Score: -0.000; Robustness + : -84.881; Robustness - : -84.881; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.661 | SBP <= 145.185) | Bilirubin_direct <= 148.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.146 | Temp >= 1.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total <= 0.979 | HR >= 37.838) [Discrimination Score: 1.500; Robustness + : 0.979; Robustness - : 0.979; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 5.856 | O2Sat <= 90.595) -> MAP >= 34.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 10.940 & HR <= 74.615) [Discrimination Score: 0.000; Robustness + : -9177.385; Robustness - : -9177.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 8.143 -> O2Sat >= 71.935) -> Glucose >= 62.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.120 & SBP <= 146.339) & Potassium >= 53.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat >= 7.943 -> WBC >= 0.357) & HR <= 1.131) [Discrimination Score: -0.000; Robustness + : 0.357; Robustness - : 0.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.094 -> MAP >= 62.006) -> Magnesium >= 13.125) [Discrimination Score: 0.000; Robustness + : -0.094; Robustness - : -0.094; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 16.545 | Resp >= 3.893) [Discrimination Score: 0.000; Robustness + : 16.545; Robustness - : 16.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 1.646 & SBP >= 42.662) & Alkalinephos <= 125.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 67.239 -> FiO2 <= 0.104) | Chloride <= 0.121) & O2Sat >= 0.015) [Discrimination Score: 0.500; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate >= 0.333 & Temp >= 5.254) -> MAP <= 15.645) [Discrimination Score: 0.763; Robustness + : -0.616; Robustness - : -9.254; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride >= 0.828 | SepsisLabel <= 0.629) & Hgb <= 0.623) [Discrimination Score: 0.059; Robustness + : -3.117; Robustness - : -4.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 <= 5.125 -> SepsisLabel >= 0.016) [Discrimination Score: 0.000; Robustness + : -5.125; Robustness - : -5.125; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.580) U[0,2] (Resp >= 12.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 2.140 -> SepsisLabel <= 0.742) | Resp <= 0.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 1.517 -> SepsisLabel >= 0.022) | BUN >= 0.053) [Discrimination Score: 0.161; Robustness + : 0.500; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 59.626 -> SepsisLabel <= 0.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium <= 2.836 -> Resp <= 18.939) | AST >= 17.937) -> WBC <= 24.064) [Discrimination Score: 0.000; Robustness + : -24.064; Robustness - : -24.064; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 101.686) U[2,2] (Resp >= 0.301)) [Discrimination Score: 0.000; Robustness + : 101.686; Robustness - : 101.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 92.375 -> Potassium >= 0.204) | Alkalinephos >= 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.229) U[1,1] (Resp >= 13.456)) [Discrimination Score: -0.000; Robustness + : -2.229; Robustness - : -2.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 1.286 | Resp <= 23.360) & Bilirubin_total <= 21.167) | Bilirubin_total <= 21.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 2.087 | SBP <= 131.406) & MAP >= 19.533) [Discrimination Score: 0.000; Robustness + : -19.533; Robustness - : -19.533; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.063 -> O2Sat <= 92.919) & HR <= 93.651) & O2Sat >= 44.784) [Discrimination Score: -0.000; Robustness + : -9158.349; Robustness - : -9158.349; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.169 | O2Sat <= 88.642) -> Resp >= 36.070) -> Temp >= 59.169) [Discrimination Score: -0.912; Robustness + : -32.143; Robustness - : 22.369; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 7.814 | O2Sat >= 48.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.044) U[1,2] (DBP <= 61.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 41.157 | Temp <= 16.876) | Alkalinephos <= 16.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 27.137) U[0,0] (O2Sat <= 96.603)) [Discrimination Score: -0.768; Robustness + : 30.906; Robustness - : 68.817; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 91.913 & Phosphate >= 0.170) -> EtCO2 <= 1.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.367) U[1,2] (HR >= 1.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 20.106 | O2Sat >= 55.654) | Phosphate <= 96.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.005) U[0,1] (DBP <= 70.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 0.679 & O2Sat <= 94.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 23.660 | SBP <= 143.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.627 -> SepsisLabel >= 0.012) & PaCO2 >= 0.035) -> Calcium >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.046 & Temp >= 8.126) & BUN >= 10.761) -> Platelets <= 36.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.080 | MAP <= 98.761) -> Hgb >= 13.849) [Discrimination Score: 0.000; Robustness + : -98.761; Robustness - : -98.761; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 8.749) U[1,2] (Resp >= 2.419)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 30.449 | O2Sat <= 94.491) -> SaO2 >= 79.095) [Discrimination Score: -0.000; Robustness + : -94.491; Robustness - : -94.491; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 5.632 & O2Sat <= 91.170) -> PTT >= 8.781) -> FiO2 <= 90.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 9.231) U[1,2] (WBC >= 0.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.015 -> Temp <= 36.558) | HCO3 >= 7.912) -> Hgb >= 2.866) [Discrimination Score: 0.000; Robustness + : 2.866; Robustness - : 2.866; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 92.639 -> O2Sat >= 43.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.050 -> SepsisLabel >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 1.904 -> MAP >= 15.089) -> Glucose <= 81.277) | Chloride <= 78.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 4.243) U[1,1] (O2Sat >= 64.246)) [Discrimination Score: 0.000; Robustness + : -4.243; Robustness - : -4.243; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 1.177 & HR >= 66.506) & WBC <= 80.593) | DBP <= 89.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen >= 2.740 & SepsisLabel <= 0.810) -> SaO2 >= 0.070) & Creatinine >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 68.295 -> Hct <= 3.693) | Phosphate <= 12.015) & Chloride <= 19.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 17.646 | O2Sat >= 57.469) | FiO2 <= 96.911) -> BaseExcess <= 88.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.337 & O2Sat >= 52.668) | Temp >= 23.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 2.149 | Resp <= 20.110) -> Glucose <= 20.197) [Discrimination Score: 0.000; Robustness + : -20.197; Robustness - : -20.197; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 40.785) U[0,0] (Temp >= 1.522)) [Discrimination Score: 0.927; Robustness + : 90.848; Robustness - : 60.662; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 99.006 | HR <= 86.739) -> Temp >= 38.798) [Discrimination Score: -0.000; Robustness + : -99.006; Robustness - : -99.006; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 7.007 -> Temp <= 33.999) & Resp >= 11.863) [Discrimination Score: 0.000; Robustness + : -33.999; Robustness - : -33.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 3.033 -> pH >= 0.034) -> pH >= 0.027) [Discrimination Score: -0.229; Robustness + : -0.056; Robustness - : -0.034; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 19.939 | PaCO2 >= 0.357) | pH >= 0.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 0.485 -> Hct >= 2.411) & Hgb <= 10.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 12.640 & SBP <= 126.711) & AST <= 116.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 88.040 | PTT <= 11.395) -> Phosphate <= 11.495) & HR <= 7.501) [Discrimination Score: 0.000; Robustness + : -88.040; Robustness - : -88.040; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 23.031) U[0,2] (Resp <= 25.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_direct <= 0.533 -> O2Sat >= 47.712) [Discrimination Score: 0.000; Robustness + : -0.533; Robustness - : -0.533; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.001 & pH >= 0.136) | O2Sat <= 0.372) [Discrimination Score: -0.689; Robustness + : -0.094; Robustness - : 0.169; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb <= 5.799 | PaCO2 <= 2.786) -> Platelets <= 35.394) | FiO2 <= 13.363) [Discrimination Score: -0.160; Robustness + : 12.663; Robustness - : 13.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.137 & WBC <= 1.530) & Alkalinephos >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 >= 0.456 -> WBC >= 0.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 2.329 & Hgb >= 0.032) | Lactate >= 0.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 19.051 -> Temp >= 2.756) -> BUN >= 6.218) [Discrimination Score: 0.000; Robustness + : 6.218; Robustness - : 6.218; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.003 -> SepsisLabel >= 0.084) -> SepsisLabel <= 0.915) -> Potassium >= 0.107) [Discrimination Score: -0.000; Robustness + : 0.107; Robustness - : 0.107; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= 0.003 | WBC <= 1.095) & MAP <= 2.590) | Hct <= 4.720) [Discrimination Score: 0.000; Robustness + : 4.720; Robustness - : 4.720; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 1.326 -> pH <= 5.642) | WBC >= 0.075) -> BUN <= 3.991) [Discrimination Score: 0.000; Robustness + : -3.991; Robustness - : -3.991; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.319) U[1,2] (PaCO2 >= 0.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 3.752 | Calcium <= 9.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.016 -> pH >= 0.077) -> Platelets <= 5.699) & PTT <= 2.318) [Discrimination Score: -0.282; Robustness + : -5.748; Robustness - : -5.699; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.035 & PaCO2 <= 21.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 4.478) U[0,0] (Creatinine >= 0.083)) [Discrimination Score: 0.160; Robustness + : 6.914; Robustness - : 4.478; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 7.430 & Phosphate >= 0.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 19.963 -> Phosphate >= 0.332) -> Chloride <= 2.679) -> Platelets >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= 0.075 -> Phosphate >= 0.075) -> BUN <= 3.808) | PTT <= 3.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 103.317 -> HR >= 25.543) & FiO2 <= 76.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 1.233 -> Resp <= 20.309) -> AST >= 10.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.006 | Resp <= 23.011) & Temp >= 9.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.035) U[0,1] (pH >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.702) U[2,2] (PaCO2 <= 13.087)) [Discrimination Score: 0.000; Robustness + : 13.087; Robustness - : 13.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 1.303 -> Magnesium >= 0.124) & MAP <= 0.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.230 & Resp >= 16.986) & Temp >= 4.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 16.679 | pH <= 6.600) | AST >= 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 2.688 & PaCO2 <= 1.191) -> Magnesium <= 31.976) [Discrimination Score: -0.000; Robustness + : -31.976; Robustness - : -31.976; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.536 -> MAP <= 103.858) & Creatinine >= 5.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= 2.083 -> BUN >= 1.383) -> Bilirubin_total <= 9.775) [Discrimination Score: 0.000; Robustness + : -9.775; Robustness - : -9.775; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.189 -> SBP <= 142.271) | PTT >= 110.371) | EtCO2 <= 140.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium >= 0.434 & Temp <= 16.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.405 & PTT >= 0.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Fibrinogen >= 5.935 -> FiO2 <= 0.294) [Discrimination Score: 0.000; Robustness + : -0.294; Robustness - : -0.294; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 1.754 & Temp <= 20.396) & PTT >= 12.338) & Phosphate >= 0.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.389 & MAP <= 77.734) & Magnesium <= 87.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 67.154) U[0,2] (Phosphate <= 0.390)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 104.151 | pH >= 0.104) & Phosphate >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 3.117 | PaCO2 <= 1.277) & Fibrinogen <= 26.968) [Discrimination Score: 0.000; Robustness + : 1.277; Robustness - : 1.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 >= 0.786 -> pH <= 4.113) & PaCO2 >= 0.039) & Chloride >= 0.144) [Discrimination Score: -0.000; Robustness + : -4.113; Robustness - : -4.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 13.700 & PaCO2 >= 0.432) -> PaCO2 <= 34.131) -> Hct <= 31.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
