G[0,0](Chloride >= 11.546 & HCO3 >= 2.465) [Discrimination Score: -0.104; Robustness + : -10.051; Robustness - : -9.321; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.070 -> SBP >= 45.835) -> SaO2 >= 14.393) -> Potassium <= 111.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 24.574) U[1,2] (SepsisLabel >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 0.883 | MAP <= 103.767) & TroponinI <= 96.272) | Platelets >= 0.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 25.399 & SepsisLabel >= 0.165) & pH >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.033 -> SepsisLabel <= 0.300) & TroponinI <= 0.771) [Discrimination Score: 1.000; Robustness + : -0.300; Robustness - : -0.300; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 15.095 -> SaO2 <= 39.499) | Glucose >= 0.326) [Discrimination Score: 2.000; Robustness + : -0.326; Robustness - : -0.326; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat <= 89.104 & SepsisLabel <= 0.313) -> Calcium >= 0.166) [Discrimination Score: 0.000; Robustness + : -0.313; Robustness - : -0.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.075 -> DBP >= 6.140) -> Resp >= 2.754) | Hgb <= 64.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH >= 0.300 | Resp <= 21.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 2.087 & HR >= 51.621) -> MAP <= 101.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 1.137 -> Resp >= 1.459) | Bilirubin_total >= 12.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.011 | SBP <= 111.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.259 -> SBP >= 23.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.008 & DBP <= 73.737) | SaO2 <= 58.625) | HR >= 6.911) [Discrimination Score: 0.000; Robustness + : 7011.089; Robustness - : 7011.089; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 12.348) U[0,0] (PaCO2 >= 0.923)) [Discrimination Score: -0.962; Robustness + : 54.621; Robustness - : 116.902; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 3.336 & HR <= 103.917) | Calcium <= 94.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -2.892 -> O2Sat <= 98.234) -> WBC <= 79.471) | Glucose <= 87.258) [Discrimination Score: 0.000; Robustness + : 87.258; Robustness - : 87.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 47.047 | Lactate <= 4.514) & PaCO2 <= 1.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium <= 6.373 & Lactate >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HCO3 >= 0.964 -> Lactate >= 0.116) -> BaseExcess <= 3.482) | Fibrinogen <= 4.091) [Discrimination Score: 0.500; Robustness + : 4.091; Robustness - : 4.091; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.007 -> Potassium <= 4.391) -> FiO2 >= 0.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.076 & Phosphate <= 0.909) -> MAP >= 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.007 | Magnesium <= 2.513) & HR <= 1.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 22.875 & Lactate >= 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine >= 0.057 & Lactate >= 0.156) [Discrimination Score: 3.000; Robustness + : -0.156; Robustness - : -0.156; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 72.532 -> Phosphate >= 0.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.461 -> SBP >= 21.665) & Potassium >= 28.638) -> Calcium <= 127.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 119.751 -> pH >= 0.297) -> FiO2 <= 4.116) | SBP <= 2.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 148.289 & Lactate >= 0.177) & SepsisLabel <= 4.826) [Discrimination Score: -2.000; Robustness + : -0.177; Robustness - : -0.177; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 27.157) U[1,2] (SaO2 >= 1.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride <= 94.663 | SBP >= 54.586) [Discrimination Score: 0.093; Robustness + : 93.104; Robustness - : 92.438; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium <= 1.025 | SBP >= 24.843) & PTT >= 0.976) [Discrimination Score: 0.316; Robustness + : -0.794; Robustness - : -0.976; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.020 | HR >= 53.497) | Lactate <= 137.465) [Discrimination Score: -0.000; Robustness + : 6964.503; Robustness - : 6964.503; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 20.727 | Potassium <= 4.137) | Potassium >= 0.431) -> AST <= 1.014) [Discrimination Score: -1.000; Robustness + : -4.137; Robustness - : -4.137; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -1.179 & SepsisLabel <= 0.827) & SBP <= 0.461) & HR >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 0.607 -> SBP >= 6.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 8.521 & DBP >= 33.838) -> AST <= 61.748) [Discrimination Score: -1.500; Robustness + : -61.748; Robustness - : -61.748; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 88.092 -> Magnesium >= 0.115) | Phosphate >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Alkalinephos <= 15.245 -> DBP <= 66.622) [Discrimination Score: -0.152; Robustness + : -11.217; Robustness - : -7.995; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 6.431 | SBP >= 41.111) & Creatinine <= 128.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 95.800) U[1,1] (PaCO2 >= 0.025)) [Discrimination Score: -1.000; Robustness + : 95.800; Robustness - : 95.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 2.175 | SaO2 >= 0.410) -> WBC <= 47.416) -> Temp >= 0.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 82.124 -> SBP >= 1.215) [Discrimination Score: -0.987; Robustness + : -5.076; Robustness - : 1.130; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 28.062) U[0,2] (Platelets >= 3.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 51.358) U[2,2] (SepsisLabel >= 0.021)) [Discrimination Score: -3.000; Robustness + : 51.358; Robustness - : 51.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH >= 0.471 | SepsisLabel <= 0.975) [Discrimination Score: -0.309; Robustness + : 0.867; Robustness - : 0.975; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 7.890 & DBP <= 77.915) -> Temp <= 78.361) | SepsisLabel <= 58.451) [Discrimination Score: -0.303; Robustness + : 53.807; Robustness - : 58.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 57.813 | Lactate >= 0.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 81.607 | MAP <= 89.532) -> pH >= 68.778) | DBP <= 94.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb >= 0.060 -> HR >= 32.629) & MAP >= 42.331) | HR <= 120.053) [Discrimination Score: -1.500; Robustness + : 120.053; Robustness - : 120.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 27.689 -> SBP <= 117.721) -> PTT >= 26.634) [Discrimination Score: 2.000; Robustness + : 26.634; Robustness - : 26.634; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 34.331) U[1,2] (SBP >= 27.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.912) U[0,2] (HR <= 98.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos >= 1.395 & MAP >= 68.006) & Resp >= 48.738) -> BUN <= 85.988) [Discrimination Score: 2.000; Robustness + : -85.988; Robustness - : -85.988; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.230 | HR >= 79.044) -> Chloride >= 77.144) | Temp <= 116.274) [Discrimination Score: 0.407; Robustness + : 34.774; Robustness - : 18.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.007 & MAP <= 96.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 84.776 -> pH <= 6.745) -> Temp <= 5.548) | DBP >= 0.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos >= 0.326 & pH >= 0.347) & DBP >= 0.269) [Discrimination Score: 1.000; Robustness + : -0.347; Robustness - : -0.347; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST <= 44.854 & SBP >= 39.796) | Resp >= 75.120) [Discrimination Score: 0.000; Robustness + : -39.796; Robustness - : -39.796; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total >= 0.010 & pH >= 0.218) | HCO3 >= 0.266) [Discrimination Score: 1.500; Robustness + : -0.218; Robustness - : -0.218; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 5.284 -> PaCO2 >= 1.363) | BUN >= 2.641) -> Temp >= 2.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 1.274 | PaCO2 <= 44.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.015 & PaCO2 <= 21.367) -> Chloride >= 2.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 1.532 | PTT <= 37.463) | BaseExcess >= 1.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -1.124 | HR <= 127.124) & BaseExcess >= 43.640) | HR <= 117.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST <= 85.397 | DBP >= 33.893) | Bilirubin_direct <= 53.276) [Discrimination Score: -1.000; Robustness + : 85.397; Robustness - : 85.397; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 70.483 | O2Sat >= 35.178) | Magnesium <= 87.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 18.437) U[2,2] (PaCO2 >= 3.039)) [Discrimination Score: 0.000; Robustness + : -3.039; Robustness - : -3.039; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.813) U[0,1] (Resp <= 24.965)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 5.188 & SaO2 <= 28.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 5.207 -> SaO2 >= 0.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.363 | SaO2 <= 33.409) & Phosphate >= 1.091) -> Resp <= 13.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Potassium <= 3.040 | SaO2 >= 0.624) [Discrimination Score: -0.000; Robustness + : 3.040; Robustness - : 3.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate >= 0.138 & SaO2 >= 0.154) & Phosphate <= 32.713) & HCO3 >= 0.369) [Discrimination Score: -0.096; Robustness + : -0.415; Robustness - : -0.369; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 40.072 | HCO3 <= 8.192) & Bilirubin_direct >= 0.138) | O2Sat <= 23.575) [Discrimination Score: -0.122; Robustness + : -0.029; Robustness - : 0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 0.538 | SaO2 <= 22.308) [Discrimination Score: -0.316; Robustness + : 20.329; Robustness - : 22.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 2.999 & SaO2 >= 1.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.063 & SaO2 >= 0.059) -> Calcium >= 0.758) | SepsisLabel <= 21.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 115.333 | WBC >= 0.372) -> Hgb >= 0.337) & Magnesium >= 0.630) [Discrimination Score: 0.000; Robustness + : -115.333; Robustness - : -115.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 25.184 | SaO2 <= 45.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 1.567 | SepsisLabel >= 0.105) & Potassium >= 0.142) & SaO2 >= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 3.162 & SepsisLabel >= 0.009) | pH >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 >= 0.128 -> SepsisLabel >= 0.109) [Discrimination Score: -0.207; Robustness + : -21.071; Robustness - : -6.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.643 -> Lactate <= 0.556) & Phosphate >= 0.070) [Discrimination Score: -0.317; Robustness + : -4.188; Robustness - : -0.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 36.793 & Lactate <= 1.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.028) U[0,2] (WBC <= 2.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 3.401 -> Platelets <= 224.916) -> Hgb <= 197.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.001 & SBP >= 13.340) | Calcium <= 100.654) | Potassium >= 65.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 4.684 -> SBP <= 134.457) & Alkalinephos >= 1.840) & Alkalinephos >= 56.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST >= 3.518 & Resp >= 4.848) [Discrimination Score: -1.500; Robustness + : -4.848; Robustness - : -4.848; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 3.000 | SBP >= 46.386) | Chloride <= 84.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 33.709 | FiO2 <= 0.567) & Calcium >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 0.244 -> Glucose <= 27.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 8.058 -> SaO2 <= 46.378) -> pH >= 0.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.918 -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 36.238 & Lactate >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.160 & Lactate >= 0.013) | Magnesium <= 3.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 18.938 & Resp >= 8.923) -> Fibrinogen <= 22.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 84.753 & O2Sat <= 99.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 26.018 | pH >= 0.408) | Platelets <= 6.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.116 -> WBC <= 9.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -3.615) U[1,2] (Potassium <= 1.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 39.423) U[1,2] (Resp <= 24.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.517 -> SaO2 >= 0.953) -> Glucose <= 31.121) [Discrimination Score: -0.333; Robustness + : -31.121; Robustness - : -31.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 0.110 | SaO2 >= 0.212) | Hgb >= 0.205) [Discrimination Score: 0.000; Robustness + : -0.110; Robustness - : -0.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SaO2 <= 3.145 -> WBC <= 9.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Platelets >= 1.786 & SaO2 >= 0.654) -> Bilirubin_total >= 0.811) [Discrimination Score: -1.000; Robustness + : 0.811; Robustness - : 0.811; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 0.385 & Phosphate <= 1.406) | SepsisLabel >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 0.273 & Chloride >= 4.280) & Platelets <= 91.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 1.196 & SBP >= 0.289) | EtCO2 >= 3.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 0.130 & BUN <= 23.729) | DBP >= 0.041) | AST <= 27.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 13.785 -> SepsisLabel <= 0.173) | O2Sat >= 0.086) | PaCO2 <= 0.898) [Discrimination Score: -0.582; Robustness + : 88.550; Robustness - : 111.414; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess >= -2.677 | Calcium <= 2.567) [Discrimination Score: -1.000; Robustness + : 2.677; Robustness - : 2.677; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 60.033 & BaseExcess >= -1.973) [Discrimination Score: 1.000; Robustness + : 1.973; Robustness - : 1.973; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 24.414 -> BaseExcess >= -3.406) | BUN >= -0.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= 0.353 & Bilirubin_total >= 0.011) [Discrimination Score: -0.083; Robustness + : 0.055; Robustness - : 0.080; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 15.308 -> HR >= 15.007) -> FiO2 >= 0.814) & HCO3 >= 57.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 46.696 -> SaO2 <= 53.302) -> EtCO2 >= 0.319) | TroponinI <= 22.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos >= 0.974 & SaO2 >= 0.236) -> TroponinI <= 52.652) -> HCO3 <= 4.600) [Discrimination Score: -0.096; Robustness + : -4.646; Robustness - : -4.600; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 0.467 -> SaO2 <= 29.150) -> pH <= 20.157) -> Hgb <= 8.594) [Discrimination Score: 1.000; Robustness + : -8.594; Robustness - : -8.594; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.264 & SepsisLabel <= 0.280) -> SepsisLabel <= 0.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 17.666 -> DBP >= 28.279) | Temp >= 38.371) [Discrimination Score: -1.000; Robustness + : -17.666; Robustness - : -17.666; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 2.422 | SepsisLabel >= 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 61.822 & PTT >= 2.609) & Platelets <= 28.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.048 & Hgb >= 0.592) -> Lactate >= 0.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 2.538 -> SepsisLabel <= 0.951) & pH >= 0.035) -> Chloride <= 0.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.250 & Resp >= 1.388) & BUN <= 21.816) [Discrimination Score: -1.000; Robustness + : -1.388; Robustness - : -1.388; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 17.519 -> Resp <= 25.792) -> PaCO2 >= 2.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= 0.693 & HCO3 <= 10.357) & BaseExcess <= 11.258) | TroponinI <= 8.103) [Discrimination Score: -3.000; Robustness + : 8.103; Robustness - : 8.103; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total >= 0.002 -> Resp >= 10.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.085 | Hct >= 0.773) | Bilirubin_total <= 24.632) & BUN >= 1.404) [Discrimination Score: -1.500; Robustness + : -1.404; Robustness - : -1.404; Percent Class + : 0.000; Percent Class - : 1.000]
