G[0,0](Chloride >= 3.314 & HCO3 >= 1.305) [Discrimination Score: -0.345; Robustness + : -5.109; Robustness - : -3.712; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 13.054 | Platelets >= 3.393) & Hgb <= 105.642) & BaseExcess <= 174.366) [Discrimination Score: 0.000; Robustness + : -3.393; Robustness - : -3.393; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 0.910 -> Resp >= 16.655) & EtCO2 <= 20.111) & Phosphate >= 9.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -1.626 & HR <= 90.747) & WBC <= 81.331) | FiO2 >= 66.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 20.602 | SBP >= 14.119) -> Lactate >= 14.043) | Alkalinephos <= 86.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -2.896 -> SBP >= 10.064) & SBP <= 68.096) & Hct <= 46.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 42.352 & O2Sat >= 71.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 78.954 & PaCO2 <= 32.144) | SaO2 >= 5.044) [Discrimination Score: 0.000; Robustness + : 32.144; Robustness - : 32.144; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= -0.326 | SepsisLabel >= 0.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= -6.681 | Temp <= 15.539) | Phosphate <= 32.801) | SBP <= 17.033) [Discrimination Score: -0.500; Robustness + : 32.441; Robustness - : 32.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 14.609 | Phosphate >= 0.026) & BaseExcess >= 0.021) & Chloride <= 0.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate >= 0.236 & Resp >= 2.349) -> AST <= 20.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP >= 30.777 & Potassium <= 2.758) [Discrimination Score: 0.000; Robustness + : -30.777; Robustness - : -30.777; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.048 & HR <= 93.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.021 | Resp >= 2.730) | SaO2 <= 21.011) -> PaCO2 >= 13.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 9.535 -> Resp >= 4.025) & WBC >= 10.958) -> TroponinI >= 1.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets >= 8.914 | Resp >= 2.743) | Phosphate <= 26.140) | Chloride <= 21.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct >= 1.190 & Resp >= 9.332) [Discrimination Score: 0.000; Robustness + : -9.332; Robustness - : -9.332; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 7.152 | Resp <= 21.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 2.844 | HR >= 77.761) | DBP <= 97.539) & AST <= 81.563) [Discrimination Score: 0.000; Robustness + : 81.563; Robustness - : 81.563; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 2.361 | Resp >= 8.734) & TroponinI <= 25.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 34.026 | SepsisLabel <= 0.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 4.516 & MAP <= 65.193) -> SBP <= 59.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 6.593 | MAP <= 60.297) & Temp >= 54.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.422 | Resp >= 7.380) -> MAP >= 11.766) & Temp >= 4.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -1.208 | DBP <= 56.556) | SBP >= 2.099) | Platelets <= 27.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.343 -> SepsisLabel >= 0.175) | Calcium >= 0.456) -> Bilirubin_direct <= 0.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((pH <= 2.300 & SBP <= 16.999) -> SaO2 <= 20.295) & Hgb >= 10.337) [Discrimination Score: 0.000; Robustness + : -20.295; Robustness - : -20.295; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.269 & SepsisLabel <= 0.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 15.713 | MAP >= 2.388) | FiO2 >= 33.948) -> PaCO2 >= 9.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 9.002 -> pH >= 0.315) | Magnesium >= 0.378) | SepsisLabel <= 7.133) [Discrimination Score: 0.000; Robustness + : 7.133; Robustness - : 7.133; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 3.226) U[1,1] (Resp <= 22.796)) [Discrimination Score: 0.000; Robustness + : 22.796; Robustness - : 22.796; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 5.751 | SBP >= 16.726) -> Hgb >= 16.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.790 & MAP >= 14.142) -> Magnesium <= 57.783) | BaseExcess <= 69.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -2.314 & Resp <= 24.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.663 & MAP >= 29.284) -> PTT <= 57.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 99.322) U[0,1] (Platelets <= 179.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.047) U[1,1] (HR <= 85.321)) [Discrimination Score: 0.000; Robustness + : 85.321; Robustness - : 85.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 78.542 & PTT >= 0.219) & Alkalinephos >= 1.616) | pH >= 2.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.666 & HR >= 31.777) | Calcium <= 88.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 92.262 & WBC <= 2.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 0.757 -> HR <= 86.556) | Calcium <= 82.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 3.737) U[0,0] (HR <= 87.069)) [Discrimination Score: -0.500; Robustness + : -1.483; Robustness - : 3.737; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 >= 2.002 -> SepsisLabel >= 0.250) & TroponinI <= 0.752) -> WBC >= 0.006) [Discrimination Score: 0.000; Robustness + : -0.250; Robustness - : -0.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 3.450 & Resp <= 21.908) -> Phosphate <= 22.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.061 | SepsisLabel <= 0.783) | Creatinine >= 0.384) & FiO2 <= 0.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 24.179 -> MAP <= 70.238) & DBP <= 62.563) [Discrimination Score: 0.000; Robustness + : -70.238; Robustness - : -70.238; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 26.514 | PaCO2 <= 31.984) & SBP >= 6.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.052 | SepsisLabel >= 0.453) -> PaCO2 <= 0.943) & Hgb <= 0.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.235 | MAP >= 47.746) & Glucose >= 38.933) & Platelets <= 66.974) [Discrimination Score: 0.000; Robustness + : -38.933; Robustness - : -38.933; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH >= 0.071 & SepsisLabel <= 0.619) | WBC >= 0.153) [Discrimination Score: 0.500; Robustness + : 9.792; Robustness - : -0.071; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 8.317 & Phosphate >= 0.204) -> HCO3 >= 0.258) -> Bilirubin_direct >= 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((EtCO2 >= 0.000 | HR >= 31.037) -> BUN >= 34.027) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WBC >= 0.425 -> Phosphate >= 0.316) [Discrimination Score: 0.000; Robustness + : 0.316; Robustness - : 0.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.692 -> Resp >= 5.186) & SBP <= 26.360) & PTT >= 11.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 10.723 & Hct >= 0.192) | EtCO2 >= 1.209) -> Fibrinogen >= 0.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess <= -1.144 & DBP <= 27.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 4.571 & MAP <= 62.487) & Glucose >= 3.753) [Discrimination Score: 0.000; Robustness + : -3.753; Robustness - : -3.753; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 27.070 | Platelets <= 88.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 0.000 | SBP <= 34.694) -> SepsisLabel >= 0.742) & BaseExcess >= 6.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets >= 2.253 & O2Sat >= 52.213) [Discrimination Score: 0.000; Robustness + : -2.253; Robustness - : -2.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 0.063 -> PTT >= 2.125) | HCO3 >= 1.400) | BaseExcess >= 1.777) [Discrimination Score: 0.000; Robustness + : 0.063; Robustness - : 0.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 2.903 & Hct >= 0.941) -> TroponinI >= 0.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 0.273 -> HCO3 <= 9.182) -> PaCO2 >= 0.272) | BUN >= 2.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel <= 0.589 & Calcium <= 3.518) -> Alkalinephos <= 4.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.000 -> Bilirubin_direct <= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](WBC <= 14.379 & Alkalinephos >= 2.214) [Discrimination Score: -0.500; Robustness + : -8.775; Robustness - : -2.214; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 5.835 | Calcium <= 7.269) -> DBP >= 0.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 1.732 & Glucose >= 0.258) | Bilirubin_total <= 46.161) | PaCO2 >= 9.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium >= 0.082 | Bilirubin_direct <= 0.000) | SepsisLabel >= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 53.723 | Potassium <= 0.538) -> Hgb <= 1.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 70.469 -> Alkalinephos <= 54.288) -> Bilirubin_direct <= 19.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate >= 0.000 & BaseExcess >= -8.998) | Hct >= -4.773) [Discrimination Score: 0.000; Robustness + : 5.618; Robustness - : 5.618; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate >= 0.013 & Temp <= 36.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.023 & Temp <= 26.716) | Fibrinogen >= 6.987) & PTT >= 11.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 29.787 | MAP <= 61.933) | Magnesium >= 27.721) | Platelets >= 14.719) [Discrimination Score: -0.500; Robustness + : 61.933; Robustness - : 61.989; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 26.629 & AST <= 3.717) -> Platelets >= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 2.131 -> Hct <= 3.592) | MAP <= 7.098) [Discrimination Score: 0.000; Robustness + : 7.098; Robustness - : 7.098; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Platelets <= 115.961 | Alkalinephos >= 0.075) | Lactate <= 64.920) [Discrimination Score: 0.000; Robustness + : 115.961; Robustness - : 115.961; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 1.190 | Resp >= 4.500) -> Bilirubin_direct >= 7.251) -> Temp >= 9.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 67.041 | Platelets <= 119.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 <= 15.719 & AST <= 5.607) -> TroponinI <= 11.520) -> AST <= 8.292) [Discrimination Score: 0.000; Robustness + : -8.292; Robustness - : -8.292; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Temp >= 1.879 | Bilirubin_total >= 0.004) -> Bilirubin_total <= 0.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 0.794 & WBC >= 0.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 0.000 | O2Sat <= 93.813) | Creatinine >= 78.063) & Phosphate >= 65.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 15.529 | SBP <= 24.099) & Phosphate <= 54.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH >= 0.257 -> MAP <= 67.541) & FiO2 >= 52.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 0.000 | BaseExcess >= -8.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 40.775 & AST >= 0.086) | Calcium <= 12.183) -> Magnesium <= 4.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 10.092) U[1,2] (HR <= 82.552)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.144 -> Magnesium >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 0.469 | Potassium >= 0.069) & TroponinI <= 2.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 22.286 & Lactate <= 0.000) [Discrimination Score: 0.006; Robustness + : -43.971; Robustness - : -44.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.229 & Chloride <= 27.238) | Bilirubin_total <= 100.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 2.657 -> Hct <= 15.892) & Bilirubin_direct <= 2.141) [Discrimination Score: 0.000; Robustness + : -15.892; Robustness - : -15.892; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 190.817 | PTT >= 0.981) | HCO3 >= 0.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 69.837 | BUN >= 3.135) [Discrimination Score: 0.000; Robustness + : 69.837; Robustness - : 69.837; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 97.582) U[0,2] (Temp >= 9.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.474 -> Temp <= 18.775) & BaseExcess >= 3.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 12.179 -> Chloride <= 52.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.623 & MAP <= 67.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 3.153 & Resp >= 12.912) -> DBP <= 21.936) [Discrimination Score: 0.000; Robustness + : -21.936; Robustness - : -21.936; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 1.045 | Lactate <= 0.000) | Calcium >= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.021) U[0,1] (BUN >= 0.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((WBC >= 0.534 -> Magnesium <= 0.218) -> Platelets <= 1.629) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.327 | Creatinine <= 3.951) | EtCO2 >= 0.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 13.163 -> Creatinine <= 1.145) | Fibrinogen >= 0.084) [Discrimination Score: 0.000; Robustness + : -0.084; Robustness - : -0.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 & Hct <= 9.364) | Alkalinephos >= 1.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 0.580 -> EtCO2 >= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 >= 0.000 | MAP <= 58.986) [Discrimination Score: 0.000; Robustness + : 58.986; Robustness - : 58.986; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 0.000 -> Temp <= 23.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.462) U[0,1] (MAP <= 67.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.354 -> FiO2 <= 0.000) & Potassium <= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct >= 0.000 | Calcium <= 6.055) | Hgb <= 6.441) -> WBC <= 6.946) [Discrimination Score: 0.000; Robustness + : -6.946; Robustness - : -6.946; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SBP >= 16.749 -> Glucose >= 0.789) -> AST <= 17.897) [Discrimination Score: 0.000; Robustness + : -17.897; Robustness - : -17.897; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[0,0] (FiO2 <= 0.000)) [Discrimination Score: 0.500; Robustness + : 0.860; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 13.302 -> Resp >= 16.955) -> HCO3 >= 11.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 60.159) U[1,2] (Creatinine >= 0.219)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 5.048 -> EtCO2 <= 0.000) & Resp >= 0.000) & Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen >= 0.000 -> Hgb <= 1.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 3.177 & Calcium <= 8.543) -> DBP <= 2.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 >= 0.000 & Magnesium >= 0.104) [Discrimination Score: 0.000; Robustness + : -0.104; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.518) U[2,2] (Creatinine <= 4.054)) [Discrimination Score: 0.000; Robustness + : 4.054; Robustness - : 4.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SaO2 >= 0.000 -> EtCO2 >= 0.000) | TroponinI <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 0.066 | PaCO2 >= 0.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.376) U[0,2] (Phosphate <= 3.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 2.944 -> O2Sat <= 94.467) [Discrimination Score: 0.000; Robustness + : -94.467; Robustness - : -94.467; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.485 -> O2Sat >= 10.638) & DBP <= 98.787) -> Bilirubin_direct <= 98.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Temp >= 4.872 -> WBC >= 0.188) & Resp <= 7.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((WBC <= 5.710 | EtCO2 >= 0.000) -> BUN <= 0.000) [Discrimination Score: 1.714; Robustness + : -17.000; Robustness - : -22.200; Percent Class + : 0.000; Percent Class - : 1.000]
