G[1,1](Chloride >= 1.846 & HCO3 >= 1.242) [Discrimination Score: -2.400; Robustness + : -1.846; Robustness - : -1.846; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT >= 0.476 & SepsisLabel >= 0.017) -> Potassium <= 0.116) -> WBC <= 0.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 32.180 & PTT <= 30.517) -> Phosphate >= 0.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.004) U[0,2] (SBP >= 31.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 97.959 & Platelets >= 2.662) & HR >= 2.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.029 -> Resp >= 6.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 78.486 | PaCO2 <= 2.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.115 -> O2Sat >= 48.135) | SepsisLabel <= 99.673) & Creatinine >= 78.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 109.714 & WBC >= 0.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel <= 0.797 & Temp >= 7.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine <= 0.188 -> SepsisLabel >= 0.014) | DBP >= 0.003) [Discrimination Score: -0.490; Robustness + : 81.967; Robustness - : 97.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.015 -> WBC >= 0.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT <= 32.590 & SBP <= 133.308) | O2Sat >= 23.052) | SBP <= 151.029) [Discrimination Score: -10.000; Robustness + : 151.029; Robustness - : 151.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium >= 0.179 & SepsisLabel <= 0.059) [Discrimination Score: 0.000; Robustness + : -0.179; Robustness - : -0.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 62.533 & PTT <= 32.763) -> Calcium >= 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.113 & SBP <= 133.157) | HR <= 177.015) | PaCO2 >= 58.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 138.545 | Temp >= 3.735) | Platelets >= 3.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 51.551 | PTT <= 41.209) | SepsisLabel <= 16.297) | O2Sat >= 0.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 11.882 | SaO2 >= 0.671) [Discrimination Score: -0.372; Robustness + : 11.710; Robustness - : 14.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 7.614 | SaO2 >= 0.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Potassium >= 0.118 -> SaO2 >= 0.677) | Potassium >= 0.226) [Discrimination Score: 0.247; Robustness + : 0.245; Robustness - : 0.049; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.161 | SaO2 >= 0.603) | Fibrinogen <= 11.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 2.270 & SaO2 <= 24.951) -> SepsisLabel >= 0.332) & Alkalinephos >= 0.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.598 | SaO2 >= 0.525) & DBP >= 0.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 40.892 | Lactate <= 0.496) -> EtCO2 <= 1.322) & AST <= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.552) U[1,2] (Lactate >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 2.089 & Potassium <= 1.628) & Magnesium <= 2.434) | PaCO2 <= 0.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.020 | SaO2 <= 86.264) -> Fibrinogen >= 0.221) -> Alkalinephos <= 60.933) [Discrimination Score: -1.000; Robustness + : -60.933; Robustness - : -60.933; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 >= 1.314 -> Lactate <= 0.817) & TroponinI <= 1.856) & BUN <= 1.046) [Discrimination Score: 12.000; Robustness + : -0.817; Robustness - : -0.817; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.013 -> Magnesium <= 1.565) -> EtCO2 <= 0.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 18.407 | SaO2 <= 40.404) | WBC >= 0.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 89.245 & Phosphate <= 1.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine >= 0.008 -> Lactate >= 0.005) [Discrimination Score: 12.000; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.014) U[0,1] (Phosphate <= 1.272)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.287 -> Lactate <= 0.431) -> Glucose >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb >= 0.138 -> SepsisLabel >= 0.027) | Creatinine <= 0.164) [Discrimination Score: -0.175; Robustness + : -2.778; Robustness - : 0.164; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.144 & SBP >= 10.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 87.310 -> WBC <= 20.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.452) U[1,2] (SepsisLabel <= 0.985)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 1.569 & SepsisLabel <= 0.384) & AST >= 0.026) -> pH >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 5.095 | HR <= 89.159) & AST <= 106.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 81.967 -> Platelets <= 106.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 >= 0.761 & WBC >= 0.374) | MAP <= 19.940) [Discrimination Score: -5.000; Robustness + : 19.940; Robustness - : 19.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 3.199 -> Resp >= 13.059) & Glucose >= 7.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets >= 3.596 -> SaO2 <= 23.011) | Fibrinogen >= 0.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.465 -> WBC >= 0.348) & Creatinine >= 0.815) | SepsisLabel <= 19.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 0.614 & Resp >= 9.867) -> Magnesium <= 26.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 0.816 | SepsisLabel >= 0.007) | EtCO2 >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.016 & Platelets >= 3.861) | TroponinI <= 96.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 1.386 & SepsisLabel <= 0.280) -> AST >= 0.032) | FiO2 >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.477 -> Potassium >= 0.163) | EtCO2 <= 3.937) [Discrimination Score: -9.000; Robustness + : 3.937; Robustness - : 3.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 113.155 & Phosphate >= 0.044) & Temp >= 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.216 & Phosphate >= 0.035) & BaseExcess <= 3.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct >= 0.927 | SepsisLabel >= 0.023) & O2Sat <= 0.673) & BaseExcess >= 0.017) [Discrimination Score: 1.000; Robustness + : -0.023; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium >= 0.111 & SBP >= 27.795) [Discrimination Score: 4.000; Robustness + : -27.795; Robustness - : -27.795; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.504) U[1,2] (FiO2 >= 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.479 & SBP >= 59.606) -> AST >= 79.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 102.975 -> FiO2 >= 0.003) | Temp >= 0.016) | PaCO2 >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.421 -> Magnesium >= 0.000) | Magnesium >= 0.008) [Discrimination Score: 0.103; Robustness + : 0.006; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 >= 1.718 -> Resp >= 7.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 21.534 & Phosphate <= 4.073) | DBP >= 0.182) & pH >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 1.104) U[2,2] (SBP >= 74.920)) [Discrimination Score: -8.000; Robustness + : -1.104; Robustness - : -1.104; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 80.028 & Temp <= 15.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 0.547 & SaO2 >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 4.498 & SepsisLabel >= 0.045) | Potassium <= 0.412) -> Hct >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Lactate <= 1.489 -> PTT >= 0.439) [Discrimination Score: -0.000; Robustness + : -1.489; Robustness - : -1.489; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 14.626 & Resp >= 11.471) | WBC <= 19.719) -> TroponinI >= 11.461) [Discrimination Score: 0.100; Robustness + : -19.668; Robustness - : -19.719; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.357 & HCO3 >= 0.406) [Discrimination Score: -0.219; Robustness + : -1.339; Robustness - : -0.254; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 1.571 | SBP <= 178.171) -> Fibrinogen <= 169.389) -> pH <= 112.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets >= 4.592 -> Resp >= 2.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride >= 1.868 & Resp <= 34.977) [Discrimination Score: -2.000; Robustness + : -1.868; Robustness - : -1.868; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 1.142 -> SBP >= 81.552) | Potassium <= 162.152) | Magnesium <= 181.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.477 -> SBP <= 137.148) -> Lactate >= 78.961) | WBC >= 107.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.146 | HR <= 85.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 1.127 | SBP <= 180.667) | Hct >= 24.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.908) U[0,0] (SepsisLabel >= 0.046)) [Discrimination Score: 0.168; Robustness + : 7.995; Robustness - : 0.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 15.884 -> DBP >= 16.284) | HCO3 <= 89.693) | TroponinI <= 82.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 23.214 & Magnesium <= 0.944) & Alkalinephos <= 1.640) -> Hgb <= 1.405) [Discrimination Score: 6.000; Robustness + : -1.405; Robustness - : -1.405; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.055) U[0,1] (PTT >= 0.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 7.496 & DBP >= 33.853) & Hct >= 16.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.368 -> DBP <= 97.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.090 | SepsisLabel >= 0.003) & HR >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 22.860 & Potassium >= 0.112) | DBP <= 3.093) | PTT >= 0.149) [Discrimination Score: 0.255; Robustness + : 0.482; Robustness - : -0.112; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 49.364) U[1,1] (Magnesium <= 1.084)) [Discrimination Score: -2.667; Robustness + : 1.084; Robustness - : 1.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 24.816 -> HR >= 48.636) | Fibrinogen <= 88.190) -> Creatinine >= 77.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.025 | Resp >= 18.610) -> BaseExcess <= 34.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Temp <= 21.358 | WBC <= 19.136) -> Potassium >= 0.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 82.262 -> Potassium >= 0.205) & EtCO2 <= 3.546) [Discrimination Score: 8.000; Robustness + : -82.262; Robustness - : -82.262; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets <= 139.548 -> SBP >= 106.773) -> HCO3 >= 11.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= 0.057 & DBP >= 18.665) -> SepsisLabel >= 35.235) -> Temp <= 88.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride >= 2.562 & DBP <= 94.867) -> SepsisLabel >= 7.614) | Alkalinephos <= 88.439) [Discrimination Score: 5.000; Robustness + : 88.439; Robustness - : 88.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 6.687 | SepsisLabel >= 0.036) | Creatinine <= 0.695) [Discrimination Score: 0.174; Robustness + : 8.695; Robustness - : 0.695; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 2.039 -> Temp >= 1.754) & Resp <= 20.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 1.485 | Temp <= 32.940) & HCO3 >= 2.370) & O2Sat <= 24.126) [Discrimination Score: 3.000; Robustness + : -2.370; Robustness - : -2.370; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 0.494 | SepsisLabel >= 0.006) & O2Sat <= 0.359) | Lactate >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= 0.024 | FiO2 <= 0.329) -> Bilirubin_total <= 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 34.629 | Platelets <= 97.715) -> Creatinine >= 8.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 15.081 | HCO3 >= 0.680) & Resp >= 1.067) & PTT >= 0.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 6.769 & HR <= 84.100) -> Platelets >= 32.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 280.733) U[1,1] (Temp <= 22.858)) [Discrimination Score: 3.000; Robustness + : 280.733; Robustness - : 280.733; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 30.456 -> PTT <= 20.428) | Alkalinephos >= 0.445) | MAP <= 22.828) [Discrimination Score: 0.569; Robustness + : 5.107; Robustness - : -0.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.794 -> SBP >= 39.067) & Glucose >= 20.003) -> Bilirubin_total >= 75.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.313 & FiO2 <= 0.237) | SepsisLabel >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.002 -> Resp <= 31.355) & Platelets >= 4.653) & SaO2 <= 28.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 1.507 -> HR >= 54.734) -> SaO2 >= 37.057) & Potassium >= 71.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 0.000 & HR <= 103.286) & BUN <= 111.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 >= 0.070 -> SBP <= 147.339) [Discrimination Score: -0.246; Robustness + : -140.377; Robustness - : -132.283; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[0,0] (SBP >= 8.995)) [Discrimination Score: -0.252; Robustness + : 5.151; Robustness - : 11.458; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.085 -> BUN <= 1.639) -> PaCO2 >= 0.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.041 -> TroponinI >= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 90.698 | Phosphate <= 4.298) & Bilirubin_direct >= 0.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.273 -> Bilirubin_direct <= 0.000) | Magnesium >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp >= 1.637 | SepsisLabel <= 0.596) -> Hct <= 0.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 <= 42.189 | Platelets <= 219.889) -> HCO3 <= 222.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 38.112 | Bilirubin_direct <= 0.000) | Chloride >= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.411) U[1,1] (Phosphate >= 0.186)) [Discrimination Score: 4.500; Robustness + : 6.411; Robustness - : 6.411; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[0,1] (WBC >= 0.791)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.189 | EtCO2 >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 8.629 & Calcium <= 8.606) -> PTT >= 0.284) -> pH >= 0.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.372 & WBC >= 0.319) -> Fibrinogen >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel >= 0.014 & Calcium >= 0.071) & Fibrinogen >= 0.268) & Fibrinogen <= 3.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 0.239 | WBC >= 0.634) | Lactate <= 4.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.060 & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.164 -> SepsisLabel >= 0.026) | O2Sat <= 0.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.067) U[0,0] (SaO2 <= 1.811)) [Discrimination Score: -0.381; Robustness + : 1.867; Robustness - : 2.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= 0.038 | AST >= 0.000) | Platelets >= 0.000) [Discrimination Score: 0.100; Robustness + : 0.980; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WBC >= 0.378 -> pH <= 2.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Magnesium >= 0.020 -> MAP >= 19.031) [Discrimination Score: 5.000; Robustness + : 0.020; Robustness - : 0.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TroponinI >= 0.000 & Platelets >= 0.262) | Potassium >= 2.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 2.762 -> BUN >= 0.642) & TroponinI <= 2.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
