G[0,0](Chloride >= 15.686 & HCO3 >= 7.191) [Discrimination Score: -0.063; Robustness + : -14.066; Robustness - : -13.636; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 3.322 | Resp <= 25.218) & PaCO2 >= 21.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 6.703 | Resp >= 19.328) & Fibrinogen <= 22.513) [Discrimination Score: 0.060; Robustness + : 1.497; Robustness - : 0.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 76.554 | Resp <= 22.863) -> Potassium >= 18.344) -> Hgb <= 25.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 0.958 | O2Sat <= 97.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 112.929 -> SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 19.191 | Fibrinogen <= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate <= 0.772 -> Hgb <= 5.116) -> HR <= 7.135) & Resp <= 7.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.080 -> Magnesium >= 0.118) | Bilirubin_total <= 1.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 101.089 & FiO2 >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 27.794) U[0,2] (HR <= 114.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 6.338 | Calcium <= 4.398) & Magnesium >= 0.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 79.227 | Bilirubin_direct >= 0.000) & EtCO2 <= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 82.799 | Temp <= 32.881) -> Temp >= 6.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 95.167 -> PTT >= 0.074) | Temp >= 0.302) -> Magnesium <= 3.178) [Discrimination Score: -1.262; Robustness + : -97.598; Robustness - : -93.448; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets >= 18.192 & Hct >= 0.448) -> pH >= 0.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 88.908 | BaseExcess <= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.000 & Creatinine <= 0.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 98.415 -> FiO2 >= 0.036) -> Fibrinogen >= 0.026) -> Alkalinephos >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate >= 0.014 & Calcium >= 1.177) & Lactate <= 6.625) & HR <= 4.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 0.000 -> SepsisLabel <= 0.971) | PaCO2 >= 0.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 0.000 | O2Sat >= 95.106) | Alkalinephos <= 97.459) & Magnesium >= 93.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 6.221 & Resp <= 23.998) & Magnesium <= 25.900) [Discrimination Score: 0.000; Robustness + : 6.221; Robustness - : 6.221; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,0] (BaseExcess <= 0.000)) [Discrimination Score: -0.034; Robustness + : 0.220; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.107 -> HCO3 <= 20.194) & BaseExcess <= 27.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.000 & pH >= 0.000) | Creatinine <= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 20.732 -> SepsisLabel >= 0.180) -> Platelets <= 0.846) & WBC >= 0.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.207 & Potassium <= 2.417) -> Lactate >= 0.488) [Discrimination Score: 0.000; Robustness + : 0.207; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 >= 0.000 & Bilirubin_total <= 0.198) & SaO2 >= 0.104) | Bilirubin_direct <= 0.706) [Discrimination Score: 0.000; Robustness + : 0.706; Robustness - : 0.706; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 0.000 -> HCO3 <= 16.425) -> AST >= 7.871) -> Hgb >= 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 0.000 & DBP <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 4.002) U[0,0] (Resp <= 24.993)) [Discrimination Score: 0.000; Robustness + : 24.993; Robustness - : 24.993; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel >= 0.235 & Fibrinogen >= 0.000) | Hgb >= 0.000) -> SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets >= 8.588 | MAP >= 70.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat <= 97.343 -> MAP >= 75.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 0.000 -> Hgb >= 2.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 95.428) U[0,0] (Hct <= 24.112)) [Discrimination Score: 0.000; Robustness + : 24.112; Robustness - : 24.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 103.880 & Potassium <= 2.000) | Platelets <= 2.699) | Glucose <= 2.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Fibrinogen <= 0.000 | Temp <= 35.533) [Discrimination Score: 0.000; Robustness + : 35.533; Robustness - : 35.533; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 34.104 & Potassium >= 0.461) & HR <= 1.232) & SepsisLabel >= 0.121) [Discrimination Score: 1.000; Robustness + : -0.461; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 44.914 | Temp <= 31.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[1,2] (Chloride >= 1.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 7.444) U[0,2] (PTT >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 25.749 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 <= 0.000 & Bilirubin_total <= 0.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 16.517 -> Glucose >= 14.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.029 | PTT <= 23.469) [Discrimination Score: 0.000; Robustness + : 23.469; Robustness - : 23.469; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 0.000 -> Platelets >= 9.646) -> Bilirubin_total <= 100.817) | HCO3 <= 189.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 4.819 -> Creatinine <= 0.529) | FiO2 <= 0.576) & HR >= 0.029) [Discrimination Score: -0.080; Robustness + : 9.218; Robustness - : 12.477; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 >= 0.000 & BUN <= 10.532) -> Magnesium <= 7.877) -> Bilirubin_direct <= 8.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 >= 6.121 & Creatinine >= 0.024) & Creatinine <= 0.233) -> Platelets >= 0.033) [Discrimination Score: 0.000; Robustness + : 0.033; Robustness - : 0.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 0.000 & Bilirubin_direct >= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 3.262 -> Temp >= 4.504) | HR <= 31.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos >= 5.462 & BaseExcess >= 0.000) [Discrimination Score: 0.163; Robustness + : -3.277; Robustness - : -4.097; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen <= 0.000 & Magnesium <= 2.180) & Calcium <= 0.879) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp <= 35.836 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 96.573 & Fibrinogen <= 0.000) & MAP >= 0.000) -> Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 94.150 -> Bilirubin_total <= 0.895) & SepsisLabel <= 0.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.124 & DBP <= 0.000) & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate >= 0.111 & Hgb >= 0.147) | PaCO2 >= 1.539) | Alkalinephos <= 7.873) [Discrimination Score: -1.000; Robustness + : 7.873; Robustness - : 7.873; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 3.275 -> HCO3 >= 5.565) -> Glucose >= 1.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.066 & TroponinI <= 0.000) -> Calcium >= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 2.347 & Fibrinogen >= 0.000) -> WBC >= 0.000) | HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 94.822 -> PTT >= 1.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 3.185 | Resp <= 22.781) & MAP >= 19.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 47.941 & Calcium >= 0.564) | Temp >= 0.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium >= 0.423 -> BaseExcess >= 0.000) -> Glucose <= 0.000) | Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 36.021 | FiO2 <= 0.250) -> AST <= 0.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.204 -> Temp <= 36.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos >= 1.634 & AST <= 27.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 93.979 -> Magnesium >= 0.648) -> Temp >= 0.387) & BUN >= 0.507) [Discrimination Score: 0.000; Robustness + : -0.648; Robustness - : -0.648; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,1] (Potassium <= 3.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 100.045 -> Platelets >= 3.136) & Potassium >= 2.744) & HR >= 3.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 0.987) U[0,1] (WBC >= 0.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 1.131 & Calcium >= 0.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 0.000 -> Alkalinephos >= 5.850) & SBP <= 29.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 0.000 & AST <= 85.383) -> BUN <= 82.079) & BUN >= 2.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 0.000 | Hgb <= 5.982) & WBC <= 5.887) -> WBC >= 0.776) [Discrimination Score: -0.522; Robustness + : -9.515; Robustness - : -4.222; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets <= 60.727 & Lactate <= 0.000) & pH <= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.000 | WBC >= 0.764) | Calcium >= 0.004) & Hgb <= 2.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.052 | Resp >= 20.608) -> Temp >= 20.971) & BaseExcess <= 25.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp >= 4.972 | SaO2 >= 0.000) [Discrimination Score: 1.262; Robustness + : 92.928; Robustness - : 88.778; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 10.739 & Bilirubin_total <= 0.433) [Discrimination Score: -1.000; Robustness + : 0.433; Robustness - : 0.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp <= 35.940 & Bilirubin_direct >= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp <= 31.243 & Magnesium >= 0.451) | PaCO2 >= 0.435) | O2Sat <= 0.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.156 & WBC <= 3.123) | Hgb >= 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 114.988) U[0,0] (EtCO2 >= 0.000)) [Discrimination Score: 0.180; Robustness + : 23.050; Robustness - : 22.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 6.724) U[1,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 0.000 | Lactate <= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 9.468 & FiO2 >= 0.008) & Lactate >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 18.276 -> Chloride <= 39.303) & Alkalinephos <= 32.864) -> WBC <= 56.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((WBC >= 1.312 | Chloride >= 20.313) -> Bilirubin_total >= 6.318) & Magnesium >= 0.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.011 -> EtCO2 <= 0.000) & Bilirubin_direct <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 0.000 & BUN >= 1.416) & Magnesium >= 1.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 10.133 & HCO3 <= 19.484) -> Phosphate >= 1.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.067 -> SaO2 >= 0.000) & pH >= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 >= 0.000 -> Bilirubin_direct >= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.293 & BUN >= 2.497) -> Temp <= 7.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Temp <= 24.648 | Bilirubin_direct <= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 85.017 -> Bilirubin_direct <= 0.000) | O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 9.041 -> FiO2 <= 0.240) | Phosphate >= 0.037) & Bilirubin_total <= 0.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp >= 22.081 -> SBP <= 0.000) | Resp <= 0.000) & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.119) U[1,2] (HCO3 <= 19.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate >= 0.000 & PTT <= 5.312) & SBP <= 17.721) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 10.849 | FiO2 <= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 13.643 -> Bilirubin_total <= 0.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 0.265 | Potassium >= 0.865) [Discrimination Score: 0.000; Robustness + : -0.265; Robustness - : -0.265; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium >= 0.773 | Platelets >= 5.089) & MAP >= 3.786) & Bilirubin_direct <= 86.381) [Discrimination Score: 1.000; Robustness + : -3.786; Robustness - : -3.786; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.334 -> Calcium <= 2.107) | Hgb >= 0.326) & PTT <= 5.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.000 & SepsisLabel <= 0.724) | PaCO2 <= 0.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.312 -> Bilirubin_total >= 0.003) -> Bilirubin_total <= 0.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SaO2 >= 0.000 & Phosphate <= 2.291) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 18.012 | Hgb <= 6.059) | pH <= 7.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 43.578 & HCO3 >= 1.971) & TroponinI >= 3.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP >= 0.000 & SepsisLabel >= 0.338) -> Temp >= 0.237) & O2Sat >= 0.176) [Discrimination Score: 0.000; Robustness + : -0.176; Robustness - : -0.176; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.141 | FiO2 >= 0.003) | EtCO2 <= 0.445) | Lactate >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[0,1] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 0.000 -> Fibrinogen >= 0.000) -> BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 7.400) U[1,2] (Glucose >= 6.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 65.721 | Glucose >= 10.149) [Discrimination Score: 0.000; Robustness + : 65.721; Robustness - : 65.721; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate <= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen >= 0.000 & Resp >= 20.050) -> MAP <= 25.302) | Calcium <= 23.674) [Discrimination Score: 0.000; Robustness + : 23.674; Robustness - : 23.674; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 >= 0.000 & Creatinine >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 9.794 -> Alkalinephos <= 14.858) | Phosphate >= 8.959) & DBP >= 8.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride <= 33.112 & Calcium >= 0.857) [Discrimination Score: 0.000; Robustness + : -0.857; Robustness - : -0.857; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.723) U[0,2] (Bilirubin_total >= 0.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.119) U[1,1] (BUN >= 2.359)) [Discrimination Score: 0.000; Robustness + : 6.119; Robustness - : 6.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.981 & HR <= 105.259) | Bilirubin_direct >= 95.526) -> HR <= 103.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 19.207) U[0,1] (Platelets >= 9.569)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TroponinI <= 0.000 & Potassium <= 2.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
