G[0,0](Chloride >= 1.345 & HCO3 >= 1.062) [Discrimination Score: -0.384; Robustness + : -1.684; Robustness - : -1.345; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.177 & Fibrinogen >= 8.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium <= 1.078 -> pH <= 6.111) [Discrimination Score: 0.339; Robustness + : -5.850; Robustness - : -6.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= -2.660 | Magnesium >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.031) U[0,2] (O2Sat >= 32.230)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 107.769) U[1,1] (Temp >= 30.440)) [Discrimination Score: -9.000; Robustness + : 107.769; Robustness - : 107.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.147 & Magnesium >= 0.111) | BUN <= 1.590) -> SepsisLabel <= 0.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.894 & Potassium <= 0.639) -> Alkalinephos >= 0.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.277) U[1,2] (Potassium <= 0.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 24.029 -> Lactate <= 1.182) & SepsisLabel <= 3.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.869) U[2,2] (Temp <= 36.476)) [Discrimination Score: 1.000; Robustness + : 36.476; Robustness - : 36.476; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.106) U[0,1] (Temp <= 37.162)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.077 & SaO2 <= 13.527) -> SepsisLabel >= 1.480) -> Potassium <= 24.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.185 & Platelets <= 80.053) | SaO2 <= 96.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 109.044 & SepsisLabel >= 0.018) & Bilirubin_direct <= 0.397) [Discrimination Score: -10.000; Robustness + : -0.018; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -1.485 | Temp >= 23.844) -> Platelets >= 1.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 7.197 | pH >= 0.834) -> MAP <= 2.325) [Discrimination Score: 3.000; Robustness + : -2.325; Robustness - : -2.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.058 -> WBC >= 0.767) -> Hgb >= 0.122) -> Calcium >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= -3.633 -> Phosphate <= 2.345) & Lactate <= 3.503) | Hct >= 0.101) [Discrimination Score: 12.000; Robustness + : -0.101; Robustness - : -0.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 25.156 | Lactate <= 0.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 57.977 | PaCO2 >= 5.407) | Alkalinephos <= 9.259) [Discrimination Score: 4.000; Robustness + : 57.977; Robustness - : 57.977; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.348 -> Bilirubin_direct <= 0.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 3.012 | Temp >= 8.702) & FiO2 >= 22.812) | Hct <= 31.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Temp >= 17.562 | WBC >= 0.763) -> Chloride >= 0.952) [Discrimination Score: -6.000; Robustness + : 0.763; Robustness - : 0.763; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.260 -> PTT <= 25.380) -> TroponinI >= 1.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 6.097 & Temp <= 34.161) & PTT <= 31.407) & Bilirubin_direct <= 33.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 47.757 -> FiO2 <= 0.940) -> BUN >= 0.152) | Platelets >= 0.024) [Discrimination Score: 0.160; Robustness + : 8.510; Robustness - : 0.152; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.494) U[0,1] (SaO2 <= 84.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.019) U[0,1] (Lactate <= 2.636)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 2.292 & Temp >= 16.644) | HR <= 32.445) | Resp >= 1.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 34.601 | Temp <= 31.351) | SepsisLabel >= 27.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 1.477 -> Temp >= 16.983) | HCO3 <= 30.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride >= 2.176 -> Fibrinogen <= 432.312) & Hct <= 183.938) | Resp >= 7.947) [Discrimination Score: 1.833; Robustness + : -7.947; Robustness - : -7.947; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.567) U[0,2] (Lactate <= 2.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 431.886 | HCO3 <= 20.830) | HCO3 <= 4.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.733) U[1,1] (Temp >= 8.343)) [Discrimination Score: -0.500; Robustness + : 3.733; Robustness - : 3.733; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.224) U[1,2] (Temp >= 17.577)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SBP >= 60.777 -> Temp >= 0.558) & pH <= 37.683) & WBC >= 13.014) [Discrimination Score: -9.000; Robustness + : -13.014; Robustness - : -13.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride <= 42.107 & Temp <= 31.737) [Discrimination Score: 0.189; Robustness + : -61.060; Robustness - : -65.263; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.066 -> Phosphate >= 0.195) -> Fibrinogen >= 0.136) -> Alkalinephos <= 3.009) [Discrimination Score: 0.232; Robustness + : -2.196; Robustness - : -3.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -0.435 -> BUN >= 2.270) -> Resp <= 31.810) & AST >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.225 & Temp >= 3.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.435 & Temp <= 36.962) & TroponinI >= 24.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.109 -> Magnesium <= 1.871) | BUN >= 0.120) & O2Sat <= 0.817) [Discrimination Score: 13.000; Robustness + : -0.120; Robustness - : -0.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos >= 1.119 & Fibrinogen <= 318.403) & pH >= 8.315) | SepsisLabel >= 4.200) [Discrimination Score: -3.000; Robustness + : -4.200; Robustness - : -4.200; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 87.873 | pH >= 1.265) & Platelets >= 0.801) -> PaCO2 <= 3.431) [Discrimination Score: -0.061; Robustness + : -2.575; Robustness - : -2.357; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 >= 0.056 & MAP >= 51.269) -> O2Sat <= 94.588) [Discrimination Score: -0.855; Robustness + : -20.717; Robustness - : -0.605; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos <= 3.587 & MAP >= 19.290) [Discrimination Score: -2.000; Robustness + : -19.290; Robustness - : -19.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 3.622 & Temp >= 24.751) | SBP >= 2.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.008 -> PaCO2 >= 2.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PTT >= 1.111 & Temp <= 31.680) [Discrimination Score: -3.000; Robustness + : -1.111; Robustness - : -1.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.399 -> Resp <= 31.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.094 | FiO2 <= 0.535) & SBP <= 0.562) | Alkalinephos >= 0.028) [Discrimination Score: 0.000; Robustness + : 0.535; Robustness - : 0.535; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR <= 103.698 -> PTT <= 33.283) [Discrimination Score: 5.000; Robustness + : -103.698; Robustness - : -103.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 0.704 | Resp <= 31.954) [Discrimination Score: -11.000; Robustness + : 31.954; Robustness - : 31.954; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose <= 60.129 | HR <= 90.073) [Discrimination Score: 5.000; Robustness + : 90.073; Robustness - : 90.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 0.650 & Resp >= 13.391) -> BUN >= 18.313) | Glucose <= 29.570) [Discrimination Score: -0.113; Robustness + : 29.547; Robustness - : 29.570; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 14.717 | Temp >= 24.925) & Bilirubin_direct <= 37.896) | EtCO2 >= 1.187) [Discrimination Score: 0.000; Robustness + : 14.717; Robustness - : 14.717; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 0.082 | Chloride >= 1.121) -> BUN >= 6.452) & Calcium >= 5.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 0.176 -> Calcium >= 0.193) | Bilirubin_total >= 0.060) | Lactate <= 8.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 74.684 -> Glucose <= 34.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 1.722 | SBP <= 163.342) -> AST <= 123.961) & Hgb <= 137.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 1.033) U[0,1] (Lactate <= 3.455)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 143.028 | SaO2 >= 0.799) | MAP >= 1.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 96.074 | pH >= 0.563) & TroponinI <= 2.579) -> Potassium >= 0.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 97.561) U[0,2] (PaCO2 <= 31.582)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.323) U[0,1] (HCO3 >= 1.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 1.020 & Resp >= 14.535) | Magnesium <= 28.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -3.293 | SepsisLabel <= 0.873) & FiO2 >= 0.044) & WBC <= 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 24.031 & FiO2 >= 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 2.302 | DBP >= 50.976) -> SaO2 <= 60.761) -> Magnesium <= 54.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 1.617 | MAP >= 50.585) | FiO2 >= 38.508) & TroponinI <= 100.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP >= 52.428 | PaCO2 >= 2.324) [Discrimination Score: 1.000; Robustness + : -2.324; Robustness - : -2.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= 0.851 -> DBP >= 45.521) [Discrimination Score: 1.338; Robustness + : -26.160; Robustness - : -48.979; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 <= 16.037 -> Resp >= 4.191) | Resp <= 25.032) | Hgb <= 26.151) [Discrimination Score: -7.500; Robustness + : 26.151; Robustness - : 26.151; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 234.095 & Resp >= 15.834) & PaCO2 >= 20.029) -> Chloride >= 19.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 96.445 -> PaCO2 <= 12.747) | Resp >= 6.827) -> Bilirubin_total <= 42.908) [Discrimination Score: -3.500; Robustness + : -42.908; Robustness - : -42.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total >= 0.069 | MAP >= 7.970) & EtCO2 <= 100.139) & MAP >= 36.867) [Discrimination Score: 0.000; Robustness + : -36.867; Robustness - : -36.867; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 2.333 & pH >= 1.141) & AST >= 1.485) [Discrimination Score: -7.000; Robustness + : -1.485; Robustness - : -1.485; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 63.592 | DBP <= 60.203) | AST >= 43.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.407) U[0,0] (Glucose <= 24.520)) [Discrimination Score: -0.113; Robustness + : 24.498; Robustness - : 24.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 123.855 -> Potassium <= 5.010) & Platelets <= 1.578) & Calcium <= 1.702) [Discrimination Score: -0.197; Robustness + : -15.452; Robustness - : -5.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.227 | SepsisLabel <= 0.707) & O2Sat >= 0.006) & Bilirubin_total >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 1.860 | SepsisLabel >= 0.037) & DBP >= 0.020) [Discrimination Score: -2.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 1.267 | SepsisLabel >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 31.567 & SaO2 <= 35.966) & MAP <= 62.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 39.572) U[0,2] (Temp <= 31.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 38.716 | Potassium >= 0.093) & AST <= 4.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.771 | DBP >= 8.706) -> Phosphate >= 46.823) -> Magnesium >= 45.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 69.814 | Temp <= 33.791) | WBC >= 24.208) -> HCO3 <= 36.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.018 | Temp <= 33.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 42.842 | Fibrinogen <= 19.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 115.461 -> SepsisLabel >= 0.050) -> Resp >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.133 -> SepsisLabel >= 0.051) & Resp >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 0.045 & WBC <= 14.062) -> PaCO2 <= 3.274) | Temp >= 0.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 81.407 & Platelets >= 2.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 86.523) U[2,2] (pH <= 5.899)) [Discrimination Score: -0.000; Robustness + : 86.523; Robustness - : 86.523; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 43.658 & Potassium <= 4.213) -> HCO3 >= 0.331) & Hgb <= 1.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT >= 0.067 | Resp <= 26.836) | Potassium >= 11.726) [Discrimination Score: 0.377; Robustness + : 2.515; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 82.817 | Temp <= 36.271) -> Alkalinephos >= 8.565) [Discrimination Score: 2.500; Robustness + : -82.817; Robustness - : -82.817; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 <= 95.272 & WBC <= 17.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 171.507 -> SepsisLabel >= 0.014) & Hct >= 0.006) [Discrimination Score: 0.113; Robustness + : -171.484; Robustness - : -171.507; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 6.158 & SaO2 <= 91.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 44.285 -> Potassium <= 1.774) | PTT <= 2.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 3.241 | SaO2 <= 75.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Fibrinogen >= 6.972 | HR <= 112.012) | Bilirubin_direct <= 127.973) [Discrimination Score: -0.258; Robustness + : 127.864; Robustness - : 127.973; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 1.748 & SepsisLabel >= 0.011) | SaO2 <= 0.858) & BUN >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.750) U[1,2] (SepsisLabel <= 0.414)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 68.010) U[2,2] (Magnesium >= 0.039)) [Discrimination Score: 1.000; Robustness + : 68.010; Robustness - : 68.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 2.480 | SepsisLabel >= 0.045) [Discrimination Score: 7.000; Robustness + : -0.045; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_direct >= 0.003 -> Resp <= 27.642) [Discrimination Score: 5.333; Robustness + : -27.642; Robustness - : -27.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 10.091 & PTT <= 11.117) & HCO3 >= 0.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 20.253) U[0,1] (WBC <= 10.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 171.899 | Temp <= 37.268) | Chloride <= 31.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 2.127 & SBP >= 7.101) -> Hct <= 168.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 42.590 & SBP <= 156.450) | PTT <= 132.917) & PaCO2 >= 80.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 0.160 & Temp >= 1.939) & Resp <= 37.492) & Lactate >= 26.946) [Discrimination Score: 6.000; Robustness + : -26.946; Robustness - : -26.946; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](pH <= 6.099 | SBP <= 120.774) [Discrimination Score: 0.000; Robustness + : 120.774; Robustness - : 120.774; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 5.953 & FiO2 <= 0.392) | Hct >= 0.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 2.581 & SepsisLabel <= 0.116) -> Calcium <= 0.302) & MAP <= 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.263 | SepsisLabel <= 0.912) -> Creatinine <= 0.945) & BaseExcess <= 0.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 33.440 & HR >= 63.701) -> BaseExcess >= 79.051) [Discrimination Score: 0.000; Robustness + : 63.701; Robustness - : 63.701; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.135) U[0,2] (HCO3 <= 16.658)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 14.592 & Platelets <= 120.511) | Alkalinephos <= 67.201) -> Magnesium <= 24.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.155 -> SepsisLabel <= 0.703) | pH >= 0.024) | Resp >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 8.722 -> MAP <= 92.003) & AST <= 95.249) & HR <= 78.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate <= 2.251 | Temp >= 5.367) [Discrimination Score: 0.500; Robustness + : 2.251; Robustness - : 2.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb >= 0.166 -> HR <= 116.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 8.561 & HR <= 85.430) | BUN >= 26.888) [Discrimination Score: 0.198; Robustness + : -24.167; Robustness - : -26.888; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess >= -2.859 -> O2Sat >= 76.429) [Discrimination Score: -5.000; Robustness + : -2.859; Robustness - : -2.859; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate <= 0.897 | SepsisLabel <= 0.723) | SBP <= 0.115) & BUN <= 0.542) [Discrimination Score: -0.200; Robustness + : -2.204; Robustness - : 0.542; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 7.345 | DBP >= 0.791) [Discrimination Score: 2.667; Robustness + : 7.345; Robustness - : 7.345; Percent Class + : 0.000; Percent Class - : 1.000]
