G[2,2](Chloride >= 3.391 & HCO3 >= 0.047) [Discrimination Score: -0.000; Robustness + : -3.391; Robustness - : -3.391; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 2.003 -> MAP <= 84.083) -> Alkalinephos <= 88.626) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp >= 12.128 | WBC <= 52.186) -> AST <= 42.666) & BaseExcess >= 2.682) [Discrimination Score: 0.000; Robustness + : -52.186; Robustness - : -52.186; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets <= 204.288 & Resp >= 12.382) -> TroponinI >= 0.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 75.725 | WBC <= 87.452) | HR <= 57.810) -> pH <= 118.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -3.846 & Temp >= 8.763) -> Creatinine >= 1.920) -> Magnesium >= 1.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 123.179 | Lactate >= 0.235) -> SBP <= 0.917) [Discrimination Score: 0.000; Robustness + : -123.179; Robustness - : -123.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 3.117 -> Resp <= 17.631) [Discrimination Score: 0.000; Robustness + : -17.631; Robustness - : -17.631; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 117.529) U[0,2] (SaO2 >= 12.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 94.019 | Temp >= 1.660) & pH <= 20.045) -> Creatinine <= 20.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 17.188 -> Temp <= 15.452) & Magnesium >= 1.644) -> pH >= 11.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 76.838 & Hct <= 29.621) & Bilirubin_total >= 0.341) -> AST >= 6.198) [Discrimination Score: 1.000; Robustness + : 0.341; Robustness - : 0.341; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.324 & Temp <= 33.355) & Calcium <= 21.811) | Bilirubin_total >= 0.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 1.108 -> Temp <= 35.059) | SBP <= 17.263) -> Temp <= 23.603) [Discrimination Score: -0.000; Robustness + : -23.603; Robustness - : -23.603; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 18.156 & Temp >= 12.467) | Lactate <= 37.952) -> Glucose >= 8.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 8.458 -> O2Sat <= 89.111) -> FiO2 <= 83.075) & WBC >= 33.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 1.442 & SaO2 >= 9.060) & Resp >= 6.410) | Temp >= 10.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.026 -> PTT <= 9.688) -> SBP <= 9.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.223 & SaO2 <= 33.057) | Hgb <= 23.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 26.682 -> SaO2 >= 8.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.032 | SaO2 >= 11.419) & Lactate >= 9.472) & HCO3 >= 9.023) [Discrimination Score: 0.000; Robustness + : -9.472; Robustness - : -9.472; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 6.280 & Temp >= 6.421) | Alkalinephos >= 8.864) -> FiO2 <= 23.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.450 | HR <= 135.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 0.316 -> HR <= 121.941) -> SaO2 <= 121.888) -> Potassium <= 105.081) [Discrimination Score: 0.333; Robustness + : -104.531; Robustness - : -105.081; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR <= 105.992 -> Phosphate <= 4.003) [Discrimination Score: 0.000; Robustness + : -105.992; Robustness - : -105.992; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.086 | HR >= 60.769) -> DBP >= 36.064) | FiO2 <= 105.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 55.581) U[0,1] (Temp <= 30.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 84.442 -> Temp <= 32.021) | TroponinI >= 3.877) & Creatinine <= 28.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 10.854 & MAP <= 76.647) | SBP <= 82.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 32.634 | PTT <= 16.978) & Phosphate <= 16.248) [Discrimination Score: 0.000; Robustness + : 16.248; Robustness - : 16.248; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR >= 27.326 & PTT >= 2.362) [Discrimination Score: 0.000; Robustness + : -27.326; Robustness - : -27.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT >= 0.264 -> Resp >= 8.891) | Creatinine <= 14.484) -> Magnesium >= 9.640) [Discrimination Score: 0.000; Robustness + : -14.484; Robustness - : -14.484; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 2.042 | SepsisLabel >= 0.019) & SaO2 <= 0.684) -> BaseExcess >= 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 0.846 & FiO2 <= 0.298) | FiO2 >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.072 | HCO3 >= 0.471) & Magnesium >= 0.778) -> HR >= 0.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 305.874 -> SepsisLabel >= 0.179) | pH >= 0.185) | Magnesium <= 0.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.511 -> FiO2 <= 0.215) & WBC >= 0.098) & BaseExcess <= 0.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.154 -> Phosphate >= 0.121) -> PTT >= 0.274) & Hct >= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 21.423 -> FiO2 <= 0.394) & Resp <= 0.226) [Discrimination Score: 1.000; Robustness + : -21.423; Robustness - : -21.423; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 69.357 | HR <= 121.976) & DBP >= 31.608) & BUN >= 72.302) [Discrimination Score: 1.000; Robustness + : -72.302; Robustness - : -72.302; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.686 -> Temp <= 13.874) -> Magnesium <= 37.534) | MAP <= 20.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SepsisLabel <= 0.742 | WBC <= 54.552) & Bilirubin_direct <= 29.482) -> PaCO2 <= 48.479) [Discrimination Score: -0.145; Robustness + : -47.751; Robustness - : -47.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 5.199 & HR >= 29.690) [Discrimination Score: -1.000; Robustness + : 5.199; Robustness - : 5.199; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 <= 2.237 & HR >= 54.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 12.905 & SaO2 >= 10.231) & EtCO2 <= 63.652) -> pH >= 11.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 105.998 -> Potassium <= 1.372) -> Lactate <= 4.484) [Discrimination Score: -0.000; Robustness + : -4.484; Robustness - : -4.484; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 9.155 & Platelets >= 86.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 127.575 & WBC <= 97.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 68.913 | Magnesium >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.179 & SepsisLabel <= 0.653) & AST >= 0.119) & Bilirubin_total <= 0.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 12.323) U[1,1] (Temp <= 16.246)) [Discrimination Score: 0.000; Robustness + : 16.246; Robustness - : 16.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 81.592 & SBP <= 102.027) | Platelets <= 144.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 4.334 & SBP <= 120.490) & Phosphate <= 134.818) [Discrimination Score: 0.500; Robustness + : 4.334; Robustness - : -15.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 2.403 | DBP <= 61.907) | BaseExcess >= 17.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 18.639) U[0,1] (pH <= 3.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 25.263 & MAP <= 95.692) & Platelets <= 95.747) -> Magnesium >= 65.102) [Discrimination Score: -0.379; Robustness + : 2.536; Robustness - : 15.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 13.242 | O2Sat >= 16.743) | SaO2 >= 24.265) -> Phosphate <= 91.599) [Discrimination Score: 0.000; Robustness + : -91.599; Robustness - : -91.599; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride <= 18.557 & O2Sat >= 75.706) [Discrimination Score: 0.000; Robustness + : -75.706; Robustness - : -75.706; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 132.717 & Resp >= 10.101) & SBP >= 12.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 1.148 & Resp >= 6.804) | FiO2 <= 17.857) | HCO3 <= 14.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.178 & O2Sat <= 93.366) -> Platelets >= 32.624) [Discrimination Score: -0.000; Robustness + : -0.178; Robustness - : -0.178; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat >= 23.055 -> Phosphate <= 1.675) [Discrimination Score: -0.048; Robustness + : -74.941; Robustness - : -72.945; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 0.650 & O2Sat <= 87.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 4.347 | Resp <= 14.394) -> BUN <= 16.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 10.491) U[0,2] (SBP >= 20.735)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 1.781 & MAP >= 66.896) & O2Sat >= 43.544) -> O2Sat >= 42.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.042 & MAP <= 95.147) & Resp <= 69.851) -> Phosphate >= 61.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 1.024 -> Resp <= 16.869) & Fibrinogen <= 15.592) | TroponinI <= 15.533) [Discrimination Score: -1.000; Robustness + : 15.533; Robustness - : 15.533; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Phosphate >= 0.103 -> Resp >= 6.227) [Discrimination Score: 0.652; Robustness + : -37.123; Robustness - : -61.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 20.091 | Resp <= 16.640) & DBP >= 8.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.333 | O2Sat >= 16.519) | Phosphate <= 94.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH <= 6.850 | SepsisLabel <= 0.907) -> Phosphate >= 0.213) & Resp <= 0.919) [Discrimination Score: 0.000; Robustness + : -6.850; Robustness - : -6.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.079 -> Resp <= 17.480) | SBP <= 14.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 95.414 & Resp <= 16.012) -> AST <= 17.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.082) U[0,1] (SepsisLabel >= 0.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 7.751 -> SepsisLabel <= 0.358) | BaseExcess >= 0.269) | Alkalinephos >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 2.768 -> SepsisLabel >= 0.111) & FiO2 <= 0.451) & Platelets >= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 38.013 -> PaCO2 >= 3.052) -> BaseExcess >= 3.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 17.983 & FiO2 >= 0.019) -> FiO2 <= 0.131) [Discrimination Score: -0.333; Robustness + : -1.917; Robustness - : -0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 6.781 & FiO2 <= 0.343) & Hgb <= 0.128) & Calcium <= 0.420) [Discrimination Score: -0.500; Robustness + : -6.781; Robustness - : -6.781; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 29.618 -> O2Sat <= 93.464) -> SepsisLabel <= 96.063) | Hct <= 85.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 33.418 -> Hgb <= 2.190) | AST >= 1.288) [Discrimination Score: 0.000; Robustness + : -1.288; Robustness - : -1.288; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 2.859 -> SepsisLabel >= 0.151) -> AST >= 0.064) | O2Sat <= 0.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 41.217 | FiO2 <= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 5.296 | O2Sat <= 87.983) -> Chloride <= 97.079) & EtCO2 >= 20.339) [Discrimination Score: -1.000; Robustness + : -97.079; Robustness - : -97.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 1.348 & O2Sat <= 82.654) | AST <= 88.320) | MAP >= 27.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 1.423 | Resp <= 16.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 41.583) U[0,0] (WBC <= 69.102)) [Discrimination Score: 0.653; Robustness + : 74.678; Robustness - : 69.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate >= 0.262 | MAP <= 71.014) [Discrimination Score: 0.000; Robustness + : 71.014; Robustness - : 71.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.102 & Lactate <= 2.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 29.167 -> SBP >= 26.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 2.102 -> SepsisLabel >= 0.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 6.104 | O2Sat >= 52.287) -> EtCO2 <= 93.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium >= 0.040 -> O2Sat <= 82.287) -> Alkalinephos <= 87.161) -> HCO3 >= 52.112) [Discrimination Score: 0.500; Robustness + : 52.112; Robustness - : 52.112; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 93.460 & Platelets <= 651.923) & Fibrinogen >= 70.516) & Phosphate <= 382.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH <= 5.971 | Resp <= 17.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets >= 30.720 -> Temp >= 10.858) | AST >= 8.864) | Phosphate >= 8.782) [Discrimination Score: -0.329; Robustness + : -4.654; Robustness - : 10.802; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 1.383 -> Resp <= 15.045) [Discrimination Score: -0.500; Robustness + : -15.045; Robustness - : -15.045; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 3.911 & Temp >= 12.412) & FiO2 <= 30.468) [Discrimination Score: 0.000; Robustness + : -12.412; Robustness - : -12.412; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 1.089 -> SepsisLabel >= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -4.196) U[0,1] (DBP <= 56.380)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -5.186 -> HR >= 42.569) & PaCO2 >= 93.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp <= 15.275 & WBC >= 14.835) & Bilirubin_direct <= 80.200) | Bilirubin_direct <= 86.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.091 | Temp <= 22.291) | HR <= 19.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.116 -> PaCO2 <= 32.360) & Potassium <= 29.194) & Resp >= 8.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.199 | pH <= 3.997) | Temp <= 3.085) & SBP >= 1.701) [Discrimination Score: 0.000; Robustness + : -1.701; Robustness - : -1.701; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 45.480 & SaO2 >= 10.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 13.487) U[1,2] (SBP >= 41.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.463 & SBP <= 124.028) | Hct <= 143.441) & Glucose >= 5.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 62.998 -> Glucose <= 47.583) | Fibrinogen >= 14.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 2.046 -> SBP <= 136.053) | PaCO2 <= 109.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 >= 1.608 -> Temp <= 33.623) | O2Sat <= 31.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= -0.215 & O2Sat <= 99.786) -> AST >= 76.808) [Discrimination Score: 0.000; Robustness + : 0.215; Robustness - : 0.215; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 4.884 -> PaCO2 >= 6.898) -> Creatinine >= 4.957) [Discrimination Score: -0.333; Robustness + : -5.543; Robustness - : 4.957; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 2.808) U[0,1] (SBP >= 85.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= -0.004 | Resp >= 9.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 1.052) U[0,2] (Temp <= 15.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 67.548 -> Potassium >= 0.148) -> BaseExcess >= 0.421) [Discrimination Score: -0.655; Robustness + : 0.250; Robustness - : 0.421; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.544) U[1,1] (SepsisLabel >= 0.037)) [Discrimination Score: 0.000; Robustness + : 1.544; Robustness - : 1.544; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 44.332 -> Resp <= 16.914) & Bilirubin_direct >= 5.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.229 -> SepsisLabel >= 0.207) & O2Sat >= 0.150) -> Alkalinephos >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 1.032 | SepsisLabel >= 0.229) | pH <= 0.543) | Glucose >= 0.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.318 & SBP <= 109.070) -> pH <= 101.654) & Resp >= 16.324) [Discrimination Score: -0.225; Robustness + : -101.554; Robustness - : -101.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.436 -> SepsisLabel <= 0.420) & Potassium <= 0.616) & MAP >= 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate <= 2.030 | Temp >= 3.876) | HCO3 <= 24.415) -> FiO2 >= 11.715) [Discrimination Score: -0.000; Robustness + : -24.415; Robustness - : -24.415; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 85.423 & pH >= 0.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 30.371 & SaO2 >= 2.201) -> EtCO2 >= 8.822) | WBC >= 12.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat <= 89.059 -> pH >= 0.189) | DBP >= 1.511) [Discrimination Score: 0.000; Robustness + : -1.511; Robustness - : -1.511; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium <= 3.693 | Resp <= 14.925) & Chloride <= 16.147) -> EtCO2 >= 1.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
